site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10633,2015-08-30 01:00:00,2015-08-30 02:00:00,1.0,6.711764705882353,6.177915314712525,4.3887098408889775
NL10633,2015-08-30 02:00:00,2015-08-30 03:00:00,1.0,6.967058823529412,5.988994439620972,4.007057582931519
NL10633,2015-08-30 03:00:00,2015-08-30 04:00:00,1.0,7.14,6.208202559585572,4.111353796463013
NL10633,2015-08-30 04:00:00,2015-08-30 05:00:00,1.0,6.621176470588234,7.199517680511475,4.8768464911651614
NL10633,2015-08-30 05:00:00,2015-08-30 06:00:00,1.0,6.967058823529412,8.145137814331056,5.5422343894958495
NL10633,2015-08-30 06:00:00,2015-08-30 07:00:00,1.0,7.22235294117647,7.760877444076538,5.432056278991699
NL10633,2015-08-30 07:00:00,2015-08-30 08:00:00,1.0,7.22235294117647,7.270235614700318,5.182493046112061
NL10633,2015-08-30 08:00:00,2015-08-30 09:00:00,1.0,8.251764705882351,5.837173064117433,4.441980598182679
NL10633,2015-08-30 09:00:00,2015-08-30 10:00:00,1.0,10.310588235294118,4.905720949630737,3.925176204185486
NL10633,2015-08-30 10:00:00,2015-08-30 11:00:00,1.0,12.888235294117647,4.589926142921448,3.7896983015441896
NL10633,2015-08-30 11:00:00,2015-08-30 12:00:00,1.0,14.428235294117648,4.197253246078492,3.56551262626648
NL10633,2015-08-30 12:00:00,2015-08-30 13:00:00,1.0,15.202352941176471,4.007975498199463,3.4576380702209475
NL10633,2015-08-30 13:00:00,2015-08-30 14:00:00,1.0,15.202352941176471,3.8925494913482663,3.3821139475250246
NL10633,2015-08-30 14:00:00,2015-08-30 15:00:00,1.0,15.457647058823529,3.853142761116028,3.3764415931320197
NL10633,2015-08-30 15:00:00,2015-08-30 16:00:00,1.0,14.94705882352941,4.3119078195190434,3.77573388633728
NL10633,2015-08-30 16:00:00,2015-08-30 17:00:00,1.0,13.398823529411764,5.963021339950561,4.978367467346192
NL10633,2015-08-30 17:00:00,2015-08-30 18:00:00,1.0,12.888235294117647,7.327512283172608,5.377770894470215
NL10633,2015-08-30 18:00:00,2015-08-30 19:00:00,1.0,11.858823529411763,6.71157247467041,4.968890260848999
NL10633,2015-08-30 19:00:00,2015-08-30 20:00:00,1.0,11.08470588235294,6.586189660491942,4.737103930435181
NL10633,2015-08-30 20:00:00,2015-08-30 21:00:00,1.0,12.369411764705882,6.766504867858888,4.809269716186524
NL10633,2015-08-30 21:00:00,2015-08-30 22:00:00,1.0,10.829411764705885,5.595399951324463,4.035876050262451
NL10633,2015-08-30 22:00:00,2015-08-30 23:00:00,1.0,9.281176470588235,3.0046683770370484,2.3278534799194337
NL10633,2015-08-30 23:00:00,2015-08-31 00:00:00,1.0,8.251764705882351,2.337288693065644,1.9480880949211123
NL10633,2015-08-31 00:00:00,2015-08-31 01:00:00,1.0,7.485882352941176,2.149950415878296,1.8180971820831295
NL10633,2015-08-31 01:00:00,2015-08-31 02:00:00,1.0,6.967058823529412,1.6701565860557557,1.4690444897460937
NL10633,2015-08-31 02:00:00,2015-08-31 03:00:00,1.0,6.192941176470588,1.7558423927307132,1.613951384296417
NL10633,2015-08-31 03:00:00,2015-08-31 04:00:00,1.0,6.192941176470588,1.7811341255378723,1.645813309135437
NL10633,2015-08-31 04:00:00,2015-08-31 05:00:00,1.0,5.937647058823529,2.638104881515503,2.410578684654236
NL10633,2015-08-31 05:00:00,2015-08-31 06:00:00,1.0,6.192941176470588,3.753640859184266,3.223834079475403
NL10633,2015-08-31 06:00:00,2015-08-31 07:00:00,1.0,5.937647058823529,5.066105575332641,4.01889150718689
NL10633,2015-08-31 07:00:00,2015-08-31 08:00:00,1.0,6.58,5.932490901260376,4.47003357055664
NL10633,2015-08-31 08:00:00,2015-08-31 09:00:00,1.0,9.54470588235294,5.43931702835083,3.909098265037537
NL10633,2015-08-31 09:00:00,2015-08-31 10:00:00,1.0,13.66235294117647,4.925518623046875,3.5225340575408937
NL10633,2015-08-31 11:00:00,2015-08-31 12:00:00,1.0,29.614117647058823,4.8353446179199215,3.791411969604492
NL10633,2015-08-31 12:00:00,2015-08-31 13:00:00,1.0,28.065882352941173,3.0212680517578128,2.412160292816162
NL10633,2015-08-31 13:00:00,2015-08-31 14:00:00,1.0,21.897647058823527,3.857807275085449,2.9788536361312867
NL10633,2015-08-31 14:00:00,2015-08-31 15:00:00,1.0,17.261176470588236,6.347661771240235,4.438052169685363
NL10633,2015-08-31 15:00:00,2015-08-31 16:00:00,1.0,13.398823529411764,6.3319814257049565,4.23010137840271
NL10633,2015-08-31 16:00:00,2015-08-31 17:00:00,1.0,9.281176470588235,6.205399043884277,4.261350935554504
NL10633,2015-08-31 17:00:00,2015-08-31 18:00:00,1.0,7.996470588235295,5.835281242446899,4.582774547996521
NL10633,2015-08-31 18:00:00,2015-08-31 19:00:00,1.0,6.967058823529412,4.830977874984741,4.121725164413452
NL10633,2015-08-31 19:00:00,2015-08-31 20:00:00,1.0,6.967058823529412,4.261900383911133,3.720339424896241
NL10633,2015-08-31 20:00:00,2015-08-31 21:00:00,1.0,6.448235294117647,3.7654875086975097,3.16908577835083
NL10633,2015-08-31 21:00:00,2015-08-31 22:00:00,1.0,5.937647058823529,2.93097244972229,2.352524644317627
NL10633,2015-08-31 22:00:00,2015-08-31 23:00:00,1.0,6.192941176470588,2.577939013938904,2.0721059131050112
NL10633,2015-08-31 23:00:00,2015-09-01 00:00:00,1.0,5.937647058823529,2.7501965880203247,2.196067315979004
NL10633,2015-09-01 00:00:00,2015-09-01 01:00:00,1.0,5.418823529411765,2.6598037084579467,2.1085770677375795
NL10633,2015-09-01 01:00:00,2015-09-01 02:00:00,1.0,5.1635294117647055,2.4422835232543947,1.898084476890564
NL10633,2015-09-01 02:00:00,2015-09-01 03:00:00,1.0,4.908235294117647,2.394220507049561,1.821922818775177
NL10633,2015-09-01 03:00:00,2015-09-01 04:00:00,1.0,4.652941176470589,3.017906321411133,2.4395343019866944
NL10633,2015-09-01 04:00:00,2015-09-01 05:00:00,1.0,4.389411764705883,3.569406555175781,2.96445458267212
NL10633,2015-09-01 05:00:00,2015-09-01 06:00:00,1.0,3.878823529411764,3.251103175964356,2.5431524006652837
NL10633,2015-09-01 06:00:00,2015-09-01 07:00:00,1.0,3.623529411764706,2.5938874382400514,2.0120349193954468
NL10633,2015-09-01 07:00:00,2015-09-01 08:00:00,1.0,3.623529411764706,2.126742656135559,1.6976308419799806
NL10633,2015-09-01 12:00:00,2015-09-01 13:00:00,1.0,5.2952941176470585,1.7121411707496643,1.4745966611480714
NL10633,2015-09-01 13:00:00,2015-09-01 14:00:00,1.0,5.418823529411765,1.5971086571502686,1.4863270866394045
NL10633,2015-09-01 14:00:00,2015-09-01 15:00:00,1.0,5.1635294117647055,1.5854084894943237,1.4870411149978635
NL10633,2015-09-01 15:00:00,2015-09-01 16:00:00,1.0,4.908235294117647,1.5468641075706482,1.394879707374573
NL10633,2015-09-01 16:00:00,2015-09-01 17:00:00,1.0,4.134117647058823,1.906611954975128,1.6010942079162598
NL10633,2015-09-01 17:00:00,2015-09-01 18:00:00,1.0,4.134117647058823,4.132086917724609,3.391833782272339
NL10633,2015-09-01 18:00:00,2015-09-01 19:00:00,1.0,3.623529411764706,4.878384267883301,4.398635824813843
NL10633,2015-09-01 19:00:00,2015-09-01 20:00:00,1.0,3.104705882352941,4.638252996139526,4.24139462059021
NL10633,2015-09-01 20:00:00,2015-09-01 21:00:00,1.0,2.849411764705882,4.350532370567322,3.974083894729614
NL10633,2015-09-01 21:00:00,2015-09-01 22:00:00,1.0,3.104705882352941,4.332492479438782,3.9572693045425416
NL10633,2015-09-01 22:00:00,2015-09-01 23:00:00,1.0,2.849411764705882,4.662560500946045,4.252161319885254
NL10633,2015-09-01 23:00:00,2015-09-02 00:00:00,1.0,2.849411764705882,5.081281435089111,4.627989934272765
NL10633,2015-09-02 00:00:00,2015-09-02 01:00:00,1.0,2.594117647058823,5.366545520324707,4.881341052246094
NL10633,2015-09-02 01:00:00,2015-09-02 02:00:00,1.0,2.767058823529412,5.305709173049927,4.809309305877686
NL10633,2015-09-02 02:00:00,2015-09-02 03:00:00,1.0,2.594117647058823,4.9568357654571535,4.4701280202484135
NL10633,2015-09-02 03:00:00,2015-09-02 04:00:00,1.0,2.3305882352941176,4.818425680618287,4.361777822341919
NL10633,2015-09-02 04:00:00,2015-09-02 05:00:00,1.0,2.594117647058823,5.031727584228515,4.526858068199158
NL10633,2015-09-02 05:00:00,2015-09-02 06:00:00,1.0,3.878823529411764,3.9242317072677615,3.366991816635132
NL10633,2015-09-02 06:00:00,2015-09-02 07:00:00,1.0,3.878823529411764,2.9356819262695315,2.387694994812012
NL10633,2015-09-02 07:00:00,2015-09-02 08:00:00,1.0,3.623529411764706,2.889758450088501,2.283332044372558
NL10633,2015-09-02 08:00:00,2015-09-02 09:00:00,1.0,3.878823529411764,2.4295198068237305,1.9721470330238344
NL10633,2015-09-02 09:00:00,2015-09-02 10:00:00,1.0,4.652941176470589,1.8776987551689148,1.504280163230896
NL10633,2015-09-02 10:00:00,2015-09-02 11:00:00,1.0,5.937647058823529,1.7289795147514344,1.3888137183380127
NL10633,2015-09-02 11:00:00,2015-09-02 12:00:00,1.0,5.682352941176471,1.7061133574867249,1.3815651286697388
NL10633,2015-09-02 12:00:00,2015-09-02 13:00:00,1.0,4.908235294117647,1.7388698679542542,1.4095264791870117
NL10633,2015-09-02 13:00:00,2015-09-02 14:00:00,1.0,5.418823529411765,1.7478478201675416,1.411852090759277
NL10633,2015-09-02 14:00:00,2015-09-02 15:00:00,1.0,5.418823529411765,1.7868070454978942,1.4453989811325074
NL10633,2015-09-02 15:00:00,2015-09-02 16:00:00,1.0,5.1635294117647055,1.9273240088653565,1.6750511444091798
NL10633,2015-09-02 16:00:00,2015-09-02 17:00:00,1.0,4.908235294117647,2.949619477043152,2.623572071456909
NL10633,2015-09-02 17:00:00,2015-09-02 18:00:00,1.0,4.652941176470589,5.287869492645264,4.576171835861207
NL10633,2015-09-02 18:00:00,2015-09-02 19:00:00,1.0,4.134117647058823,5.3501208885955815,4.965863911743164
NL10633,2015-09-02 19:00:00,2015-09-02 20:00:00,1.0,3.368235294117647,5.115094990310669,4.883969807739258
NL10633,2015-09-02 20:00:00,2015-09-02 21:00:00,1.0,3.368235294117647,5.299350503082276,5.075332235641479
NL10633,2015-09-02 21:00:00,2015-09-02 22:00:00,1.0,3.368235294117647,5.928488383483888,5.648653741607666
NL10633,2015-09-02 22:00:00,2015-09-02 23:00:00,1.0,4.389411764705883,6.465635091934204,6.110439776229859
NL10633,2015-09-02 23:00:00,2015-09-03 00:00:00,1.0,5.418823529411765,6.810399655151367,6.360335562515258
NL10633,2015-09-03 00:00:00,2015-09-03 01:00:00,1.0,5.682352941176471,7.139076664581299,6.563777936325074
NL10633,2015-09-03 01:00:00,2015-09-03 02:00:00,1.0,9.668235294117649,7.474593641510011,6.790815200500488
NL10633,2015-09-03 02:00:00,2015-09-03 03:00:00,1.0,11.34,7.50213618965149,6.7947068671417234
NL10633,2015-09-03 03:00:00,2015-09-03 04:00:00,1.0,10.574117647058824,7.429125446777345,6.724451566772461
NL10633,2015-09-03 04:00:00,2015-09-03 05:00:00,1.0,10.055294117647058,7.203702876434327,6.551380707321167
NL10633,2015-09-03 05:00:00,2015-09-03 06:00:00,1.0,10.829411764705885,5.795352776641847,5.048043627090454
NL10633,2015-09-03 06:00:00,2015-09-03 07:00:00,1.0,11.858823529411763,3.727888613433838,2.909771321754456
NL10633,2015-09-03 07:00:00,2015-09-03 08:00:00,1.0,14.856470588235291,2.8448227367019654,2.303998711509705
NL10633,2015-09-03 08:00:00,2015-09-03 09:00:00,1.0,17.343529411764703,2.125901375198364,1.677387643146515
NL10633,2015-09-03 09:00:00,2015-09-03 10:00:00,1.0,12.62470588235294,1.9196717457389831,1.5407551354408264
NL10633,2015-09-03 10:00:00,2015-09-03 11:00:00,1.0,10.310588235294118,2.003334943370819,1.635365165462494
NL10633,2015-09-03 11:00:00,2015-09-03 12:00:00,1.0,11.08470588235294,2.1035265542793278,1.7094680182456972
NL10633,2015-09-03 12:00:00,2015-09-03 13:00:00,1.0,9.371764705882352,2.2539704913139342,1.7981434121704103
NL10633,2015-09-03 13:00:00,2015-09-03 14:00:00,1.0,8.251764705882351,2.18168098777771,1.7555911395835877
NL10633,2015-09-03 14:00:00,2015-09-03 15:00:00,1.0,8.50705882352941,2.155596754188538,1.8043879789924624
NL10633,2015-09-03 15:00:00,2015-09-03 16:00:00,1.0,7.568235294117646,2.29899103975296,1.9981875765609745
NL10633,2015-09-03 16:00:00,2015-09-03 17:00:00,1.0,6.967058823529412,3.5768160486602785,3.2281227741622924
NL10633,2015-09-03 17:00:00,2015-09-03 18:00:00,1.0,5.591764705882353,5.570807400741578,4.782334021453858
NL10633,2015-09-03 18:00:00,2015-09-03 19:00:00,1.0,4.908235294117647,5.7741722918701175,5.130153212127686
NL10633,2015-09-03 19:00:00,2015-09-03 20:00:00,1.0,3.878823529411764,5.622857098846436,5.07066404548645
NL10633,2015-09-03 20:00:00,2015-09-03 21:00:00,1.0,3.368235294117647,5.677376062545776,5.090374621582031
NL10633,2015-09-03 21:00:00,2015-09-03 22:00:00,1.0,3.623529411764706,5.594634173583985,4.996895442810058
NL10633,2015-09-03 22:00:00,2015-09-03 23:00:00,1.0,3.368235294117647,5.330878601989746,4.73028743396759
NL10633,2015-09-03 23:00:00,2015-09-04 00:00:00,1.0,3.104705882352941,5.045413740463257,4.405468157157898
NL10633,2015-09-04 00:00:00,2015-09-04 01:00:00,1.0,3.623529411764706,4.6435664982604985,4.030511647109986
NL10633,2015-09-04 01:00:00,2015-09-04 02:00:00,1.0,3.878823529411764,4.2921466251754765,3.742261085243225
NL10633,2015-09-04 02:00:00,2015-09-04 03:00:00,1.0,4.134117647058823,4.070030076828003,3.557428694114685
NL10633,2015-09-04 03:00:00,2015-09-04 04:00:00,1.0,4.134117647058823,3.8951477062225344,3.4013949754714967
NL10633,2015-09-04 04:00:00,2015-09-04 05:00:00,1.0,4.134117647058823,3.856274022903443,3.350948942642212
NL10633,2015-09-04 05:00:00,2015-09-04 06:00:00,1.0,3.878823529411764,3.0742246365737915,2.562168460464477
NL10633,2015-09-04 06:00:00,2015-09-04 07:00:00,1.0,3.368235294117647,1.9483017378616332,1.5439091613006592
NL10633,2015-09-04 07:00:00,2015-09-04 08:00:00,1.0,3.368235294117647,1.687263291606903,1.302206320209503
NL10633,2015-09-04 08:00:00,2015-09-04 09:00:00,1.0,3.368235294117647,1.5316619489479064,1.1802176150894166
NL10633,2015-09-04 09:00:00,2015-09-04 10:00:00,1.0,3.623529411764706,1.4803544161605835,1.1563155511379242
NL10633,2015-09-04 10:00:00,2015-09-04 11:00:00,1.0,3.878823529411764,1.588419992465973,1.2509744320106506
NL10633,2015-09-04 11:00:00,2015-09-04 12:00:00,1.0,5.418823529411765,1.6763089654541017,1.3127767677497864
NL10633,2015-09-04 12:00:00,2015-09-04 13:00:00,1.0,5.418823529411765,1.7911151108551029,1.3829326697158817
NL10633,2015-09-04 13:00:00,2015-09-04 14:00:00,1.0,4.389411764705883,1.9574376246643064,1.4952336360168457
NL10633,2015-09-04 14:00:00,2015-09-04 15:00:00,1.0,4.134117647058823,2.279130729789734,1.7171157568359374
NL10633,2015-09-04 15:00:00,2015-09-04 16:00:00,1.0,3.368235294117647,2.3183680727005007,1.7108861775398254
NL10633,2015-09-04 16:00:00,2015-09-04 17:00:00,1.0,3.104705882352941,2.144210193443298,1.5640531031227112
NL10633,2015-09-04 17:00:00,2015-09-04 18:00:00,1.0,3.104705882352941,2.096902916164398,1.5283354251480104
NL10633,2015-09-04 22:00:00,2015-09-04 23:00:00,1.0,2.0752941176470587,3.34549404876709,2.944406645851135
NL10633,2015-09-04 23:00:00,2015-09-05 00:00:00,1.0,3.368235294117647,3.249798695640564,2.844230305252075
NL10633,2015-09-05 00:00:00,2015-09-05 01:00:00,1.0,3.623529411764706,3.0929731831741334,2.624048278884888
NL10633,2015-09-05 01:00:00,2015-09-05 02:00:00,1.0,3.104705882352941,2.9503705500411987,2.431515692825318
NL10633,2015-09-05 02:00:00,2015-09-05 03:00:00,1.0,2.849411764705882,3.158125089569092,2.545599043579102
NL10633,2015-09-05 03:00:00,2015-09-05 04:00:00,1.0,3.104705882352941,3.4354712365722664,2.8451436959838867
NL10633,2015-09-05 04:00:00,2015-09-05 05:00:00,1.0,2.849411764705882,3.8780820042800905,3.3403109098434447
NL10633,2015-09-05 05:00:00,2015-09-05 06:00:00,1.0,2.849411764705882,3.592899926261902,2.972226604614258
NL10633,2015-09-05 06:00:00,2015-09-05 07:00:00,1.0,3.368235294117647,2.5251851848983766,1.9398537219429015
NL10633,2015-09-05 07:00:00,2015-09-05 08:00:00,1.0,3.623529411764706,1.7050930745887756,1.3202160948944093
NL10633,2015-09-05 08:00:00,2015-09-05 09:00:00,1.0,3.368235294117647,1.551668033809662,1.2200417337799072
NL10633,2015-09-05 09:00:00,2015-09-05 10:00:00,1.0,3.878823529411764,1.4798909339904784,1.167780796394348
NL10633,2015-09-05 10:00:00,2015-09-05 11:00:00,1.0,3.878823529411764,1.5058694065475464,1.1996367827796937
NL10633,2015-09-05 11:00:00,2015-09-05 12:00:00,1.0,4.389411764705883,1.4903110820961,1.188138946723938
NL10633,2015-09-05 12:00:00,2015-09-05 13:00:00,1.0,4.389411764705883,1.466693427658081,1.2207122134780883
NL10633,2015-09-05 13:00:00,2015-09-05 14:00:00,1.0,4.134117647058823,1.478519858150482,1.2242236776924134
NL10633,2015-09-05 14:00:00,2015-09-05 15:00:00,1.0,3.623529411764706,1.4948745009613038,1.1936782514762878
NL10633,2015-09-05 15:00:00,2015-09-05 16:00:00,1.0,3.368235294117647,1.5929653131866457,1.242586648979187
NL10633,2015-09-05 16:00:00,2015-09-05 17:00:00,1.0,3.104705882352941,2.0925173681259155,1.577429470024109
NL10633,2015-09-05 17:00:00,2015-09-05 18:00:00,1.0,2.849411764705882,2.7673861491394045,2.155180638256073
NL10633,2015-09-05 18:00:00,2015-09-05 19:00:00,1.0,2.594117647058823,2.9539658595657348,2.210788177070618
NL10633,2015-09-05 19:00:00,2015-09-05 20:00:00,1.0,2.3305882352941176,2.7642104903411866,2.039436358566284
NL10633,2015-09-05 20:00:00,2015-09-05 21:00:00,1.0,2.0752941176470587,2.65403011756897,1.9683393530845643
NL10633,2015-09-05 21:00:00,2015-09-05 22:00:00,1.0,1.82,2.652801423225403,1.9732604930877689
NL10633,2015-09-05 22:00:00,2015-09-05 23:00:00,1.0,1.82,2.67050565032959,2.002711122951508
NL10633,2015-09-05 23:00:00,2015-09-06 00:00:00,1.0,1.82,2.719946953353882,2.052201771697998
NL10633,2015-09-06 00:00:00,2015-09-06 01:00:00,1.0,1.82,2.7946034962463377,2.1154332952880863
NL10633,2015-09-06 01:00:00,2015-09-06 02:00:00,1.0,1.82,2.833744692764282,2.1365658482551577
NL10633,2015-09-06 02:00:00,2015-09-06 03:00:00,1.0,1.82,2.834922486076355,2.1372753520774843
NL10633,2015-09-06 03:00:00,2015-09-06 04:00:00,1.0,1.82,3.011232065048218,2.285838071823121
NL10633,2015-09-06 04:00:00,2015-09-06 05:00:00,1.0,1.82,3.3807628079223635,2.5654439418411257
NL10633,2015-09-06 05:00:00,2015-09-06 06:00:00,1.0,1.82,3.1284882467651367,2.455495168762207
NL10633,2015-09-06 06:00:00,2015-09-06 07:00:00,1.0,1.82,1.699216409111023,1.5601539427185058
NL10633,2015-09-06 07:00:00,2015-09-06 08:00:00,1.0,1.82,1.2592691792678834,1.1823887561702728
NL10633,2015-09-06 08:00:00,2015-09-06 09:00:00,1.0,2.0752941176470587,1.1895575301933288,1.1236235153102876
NL10633,2015-09-06 09:00:00,2015-09-06 10:00:00,1.0,2.0752941176470587,1.2008625078964237,1.1467629828357695
NL10633,2015-09-06 10:00:00,2015-09-06 11:00:00,1.0,2.3305882352941176,1.296202543544769,1.2425477662467956
NL10633,2015-09-06 11:00:00,2015-09-06 12:00:00,1.0,2.3305882352941176,1.3220338272857666,1.2688561057662964
NL10633,2015-09-06 12:00:00,2015-09-06 13:00:00,1.0,2.594117647058823,1.3207945285606384,1.2664853902244568
NL10633,2015-09-06 13:00:00,2015-09-06 14:00:00,1.0,2.3305882352941176,1.3283111969947816,1.2700528455734252
NL10633,2015-09-06 14:00:00,2015-09-06 15:00:00,1.0,2.3305882352941176,1.3736771654891968,1.3049228799819947
NL10633,2015-09-06 15:00:00,2015-09-06 16:00:00,1.0,2.3305882352941176,1.5046537202453614,1.3438812569618226
NL10633,2015-09-06 16:00:00,2015-09-06 17:00:00,1.0,2.3305882352941176,2.0781600252342223,1.6877071203231817
NL10633,2015-09-06 17:00:00,2015-09-06 18:00:00,1.0,2.3305882352941176,2.808022987632752,2.0619281104660034
NL10633,2015-09-06 18:00:00,2015-09-06 19:00:00,1.0,2.0752941176470587,2.7818372347641,1.9732182169532777
NL10633,2015-09-06 19:00:00,2015-09-06 20:00:00,1.0,1.564705882352941,2.5258222961425782,1.7789514610290529
NL10633,2015-09-06 20:00:00,2015-09-06 21:00:00,1.0,1.564705882352941,2.4327220472717284,1.7400097682762146
NL10633,2015-09-06 21:00:00,2015-09-06 22:00:00,1.0,1.564705882352941,2.378779679145813,1.7022605735778809
NL10633,2015-09-06 22:00:00,2015-09-06 23:00:00,1.0,1.564705882352941,2.3552472839355474,1.6690117370224
NL10633,2015-09-06 23:00:00,2015-09-07 00:00:00,1.0,1.564705882352941,2.337315416107178,1.6518177927589417
NL10633,2015-09-07 00:00:00,2015-09-07 01:00:00,1.0,1.564705882352941,2.309598107757568,1.642126094970703
NL10633,2015-09-07 01:00:00,2015-09-07 02:00:00,1.0,1.564705882352941,2.3281929615211485,1.6575269090080262
NL10633,2015-09-07 02:00:00,2015-09-07 03:00:00,1.0,1.564705882352941,2.439769012298584,1.721704202041626
NL10633,2015-09-07 03:00:00,2015-09-07 04:00:00,1.0,1.564705882352941,2.7198075410842897,1.934930319671631
NL10633,2015-09-07 04:00:00,2015-09-07 05:00:00,1.0,1.3094117647058825,3.0843132210159303,2.2749477961349487
NL10633,2015-09-07 05:00:00,2015-09-07 06:00:00,1.0,1.3094117647058825,2.685597240600586,1.9732548374176029
NL10633,2015-09-07 06:00:00,2015-09-07 07:00:00,1.0,1.3094117647058825,1.8641795825958247,1.4034196279335025
NL10633,2015-09-07 07:00:00,2015-09-07 08:00:00,1.0,1.3094117647058825,1.4940989671897889,1.1735464693450928
NL10633,2015-09-07 08:00:00,2015-09-07 09:00:00,1.0,1.564705882352941,1.3318741278076172,1.0377104920864106
NL10633,2015-09-07 09:00:00,2015-09-07 10:00:00,1.0,1.564705882352941,1.3298245129394533,1.0379174896144865
NL10633,2015-09-07 10:00:00,2015-09-07 11:00:00,1.0,1.82,1.465944899711609,1.1471412057781218
NL10633,2015-09-07 11:00:00,2015-09-07 12:00:00,1.0,1.82,1.609129784088135,1.2531896166229248
NL10633,2015-09-07 12:00:00,2015-09-07 13:00:00,1.0,2.0752941176470587,1.7496338808059693,1.356721466331482
NL10633,2015-09-07 13:00:00,2015-09-07 14:00:00,1.0,2.0752941176470587,1.9210784523010251,1.47178098575592
NL10633,2015-09-07 14:00:00,2015-09-07 15:00:00,1.0,2.0752941176470587,2.0627864998054504,1.5737773210144044
NL10633,2015-09-07 15:00:00,2015-09-07 16:00:00,1.0,2.3305882352941176,2.28181575920105,1.7890260476875306
NL10633,2015-09-07 16:00:00,2015-09-07 17:00:00,1.0,2.0752941176470587,3.0248537466430663,2.283537627983093
NL10633,2015-09-07 17:00:00,2015-09-07 18:00:00,1.0,2.0752941176470587,4.204213962135315,3.2427401364898683
NL10633,2015-09-07 18:00:00,2015-09-07 19:00:00,1.0,2.0752941176470587,3.6089088662338256,3.0584690706253053
NL10633,2015-09-07 19:00:00,2015-09-07 20:00:00,1.0,2.0752941176470587,2.4562600981521605,2.078916188335419
NL10633,2015-09-07 20:00:00,2015-09-07 21:00:00,1.0,1.82,1.594727620010376,1.3284086159133908
NL10633,2015-09-07 21:00:00,2015-09-07 22:00:00,1.0,1.82,1.5633481238365174,1.324847805976868
NL10633,2015-09-07 22:00:00,2015-09-07 23:00:00,1.0,1.564705882352941,1.606870768032074,1.3700214816856384
NL10633,2015-09-07 23:00:00,2015-09-08 00:00:00,1.0,1.564705882352941,1.6243637558555604,1.3925364218330385
NL10633,2015-09-08 00:00:00,2015-09-08 01:00:00,1.0,1.564705882352941,1.6564524730682373,1.4339330996131898
NL10633,2015-09-08 01:00:00,2015-09-08 02:00:00,1.0,1.564705882352941,1.7567887277412415,1.5362820659065246
NL10633,2015-09-08 02:00:00,2015-09-08 03:00:00,1.0,1.564705882352941,1.9032435792160036,1.6828654424858094
NL10633,2015-09-08 03:00:00,2015-09-08 04:00:00,1.0,2.0752941176470587,2.78868031288147,2.4904308089447023
NL10633,2015-09-08 08:00:00,2015-09-08 09:00:00,1.0,2.0752941176470587,2.1855954184913635,1.8577995624732973
NL10633,2015-09-08 09:00:00,2015-09-08 10:00:00,1.0,2.594117647058823,2.220585777282715,1.810749900970459
NL10633,2015-09-08 10:00:00,2015-09-08 11:00:00,1.0,3.104705882352941,2.1822363745880127,1.761975260066986
NL10633,2015-09-08 11:00:00,2015-09-08 12:00:00,1.0,2.849411764705882,2.1150012020874023,1.706479279346466
NL10633,2015-09-08 12:00:00,2015-09-08 13:00:00,1.0,3.104705882352941,2.238257767066956,1.8033036456298828
NL10633,2015-09-08 13:00:00,2015-09-08 14:00:00,1.0,2.849411764705882,2.332987980079652,1.8699391757011412
NL10633,2015-09-08 14:00:00,2015-09-08 15:00:00,1.0,3.104705882352941,2.5989184396362304,2.103858966293335
NL10633,2015-09-08 15:00:00,2015-09-08 16:00:00,1.0,3.368235294117647,3.009902982559204,2.5410329382705688
NL10633,2015-09-08 16:00:00,2015-09-08 17:00:00,1.0,3.623529411764706,4.86130810295105,4.122865347518921
NL10633,2015-09-08 17:00:00,2015-09-08 18:00:00,1.0,3.878823529411764,6.690643667221069,5.891948229675293
NL10633,2015-09-08 18:00:00,2015-09-08 19:00:00,1.0,4.134117647058823,6.37043206489563,5.820602516098022
NL10633,2015-09-08 19:00:00,2015-09-08 20:00:00,1.0,4.134117647058823,5.966263735656737,5.501424204711914
NL10633,2015-09-08 20:00:00,2015-09-08 21:00:00,1.0,4.652941176470589,5.736618641967773,5.281670878143311
NL10633,2015-09-08 21:00:00,2015-09-08 22:00:00,1.0,5.550588235294118,5.791016574325561,5.287205516967774
NL10633,2015-09-08 22:00:00,2015-09-08 23:00:00,1.0,7.22235294117647,5.809124333496095,5.306555261306762
NL10633,2015-09-08 23:00:00,2015-09-09 00:00:00,1.0,10.310588235294118,5.110166639328003,4.689405704956055
NL10633,2015-09-09 00:00:00,2015-09-09 01:00:00,1.0,7.485882352941176,3.5974626381683352,3.2511942322540284
NL10633,2015-09-09 01:00:00,2015-09-09 02:00:00,1.0,10.829411764705885,2.754169696311951,2.4523958615112305
NL10633,2015-09-09 02:00:00,2015-09-09 03:00:00,1.0,7.22235294117647,2.5292535912323,2.2592868212699893
NL10633,2015-09-09 03:00:00,2015-09-09 04:00:00,1.0,5.682352941176471,2.554410577697754,2.3052568153381348
NL10633,2015-09-09 04:00:00,2015-09-09 05:00:00,1.0,4.908235294117647,2.7320322721481323,2.483027536697388
NL10633,2015-09-09 05:00:00,2015-09-09 06:00:00,1.0,11.08470588235294,2.9957179962158205,2.7210229446029666
NL10633,2015-09-09 06:00:00,2015-09-09 07:00:00,1.0,8.251764705882351,3.115468894042969,2.788110504112244
