site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0003R,2017-05-18 07:00:00,2017-05-19 07:00:00,24.0,1.477,0.41079477733083064,0.2555240872974321
DK0003R,2017-05-19 07:00:00,2017-05-20 07:00:00,24.0,1.217,0.8707918103016726,0.7563280354369338
DK0003R,2017-05-20 07:00:00,2017-05-21 07:00:00,24.0,1.218,0.9977690160307287,0.9057552820667415
DK0003R,2017-05-21 07:00:00,2017-05-22 07:00:00,24.0,1.053,1.181896763678491,1.0258400504648686
DK0003R,2017-05-22 07:00:00,2017-05-23 07:00:00,24.0,0.838,0.7714444785995781,0.7111323438307643
DK0003R,2017-05-23 07:00:00,2017-05-24 07:00:00,24.0,1.911,1.5440505611553792,1.3305221118706465
DK0003R,2017-05-24 07:00:00,2017-05-25 07:00:00,24.0,0.499,0.027638399836676538,0.01317200360515157
DK0003R,2017-05-25 07:00:00,2017-05-26 07:00:00,24.0,0.55,0.02429393966902818,0.01979979612624481
DK0003R,2017-05-26 07:00:00,2017-05-27 07:00:00,24.0,0.618,0.32573686070560526,0.30217290040277506
DK0003R,2017-05-27 07:00:00,2017-05-28 07:00:00,24.0,0.788,0.5262607567861769,0.30600981847366776
DK0003R,2017-05-28 07:00:00,2017-05-29 07:00:00,24.0,1.33,0.6137947652001866,0.39941198378178516
DK0003R,2017-05-29 07:00:00,2017-05-30 07:00:00,24.0,1.958,0.5696025154775382,0.39542627959400417
DK0003R,2017-05-30 07:00:00,2017-05-31 07:00:00,24.0,1.004,0.23201095756514922,0.16786044973114497
DK0003R,2017-05-31 07:00:00,2017-06-01 07:00:00,24.0,0.476,0.006176833388327043,0.0035837767562293256
DK0003R,2017-06-01 07:00:00,2017-06-02 07:00:00,24.0,0.491,0.18928420629508302,0.15782527742436264
DK0003R,2017-06-02 07:00:00,2017-06-03 07:00:00,24.0,0.846,1.2087983999359608,1.0123663566967844
DK0003R,2017-06-03 07:00:00,2017-06-04 07:00:00,24.0,1.123,0.9553307530647516,0.6669488515138625
DK0003R,2017-06-04 07:00:00,2017-06-05 07:00:00,24.0,1.009,0.4874515006311982,0.39372685817973685
DK0003R,2017-06-05 07:00:00,2017-06-06 07:00:00,24.0,0.911,1.2143314643388472,0.967315677396492
DK0003R,2017-06-06 07:00:00,2017-06-07 07:00:00,24.0,0.999,0.5091607909272521,0.30910656062090885
DK0003R,2017-06-07 07:00:00,2017-06-08 07:00:00,24.0,0.845,0.008607533403954294,0.003420578938112761
DK0003R,2017-06-08 07:00:00,2017-06-09 07:00:00,24.0,1.162,0.7999961223731608,0.6398909243058762
DK0003R,2017-06-09 07:00:00,2017-06-10 07:00:00,24.0,1.099,0.28469358686873536,0.2259559375706083
DK0003R,2017-06-10 07:00:00,2017-06-11 07:00:00,24.0,1.633,1.545277772358358,1.2870994305406513
DK0003R,2017-06-11 07:00:00,2017-06-12 07:00:00,24.0,0.678,0.4309691032835095,0.3291348041144246
DK0003R,2017-06-12 07:00:00,2017-06-13 07:00:00,24.0,0.548,0.01332482755597788,0.008517760599551429
DK0003R,2017-06-13 07:00:00,2017-06-14 07:00:00,24.0,0.596,0.0171525559704918,0.013703108874858061
DK0003R,2017-06-14 07:00:00,2017-06-15 07:00:00,24.0,1.06,0.43169347540943326,0.3683536672416563
DK0003R,2017-06-15 07:00:00,2017-06-16 07:00:00,24.0,1.078,0.9970097648636624,0.7209160014903545
DK0003R,2017-06-16 07:00:00,2017-06-17 07:00:00,24.0,0.415,0.019481082603066465,0.012146063458698264
DK0003R,2017-06-17 07:00:00,2017-06-18 07:00:00,24.0,0.659,0.11999035926211699,0.10033385154561075
DK0003R,2017-06-18 07:00:00,2017-06-19 07:00:00,24.0,0.959,0.1756614205580104,0.15297073051148632
DK0003R,2017-06-19 07:00:00,2017-06-20 07:00:00,24.0,0.885,0.592121931140545,0.43300320383846636
DK0003R,2017-06-20 07:00:00,2017-06-21 07:00:00,24.0,0.287,0.0070820101213840345,0.005046013753549642
DK0003R,2017-06-21 07:00:00,2017-06-22 07:00:00,24.0,0.371,0.14022955670986617,0.10999868734577918
DK0003R,2017-06-22 07:00:00,2017-06-23 07:00:00,24.0,1.272,0.24592706207017878,0.18812903198313544
DK0003R,2017-06-23 07:00:00,2017-06-24 07:00:00,24.0,1.199,0.16027240280888969,0.10549911856221027
DK0003R,2017-06-24 07:00:00,2017-06-25 07:00:00,24.0,0.387,0.049005900545460085,0.027809513538788733
DK0003R,2017-06-25 07:00:00,2017-06-26 07:00:00,24.0,0.233,0.0005423944381544946,0.00031540351019687744
DK0003R,2017-06-26 07:00:00,2017-06-27 07:00:00,24.0,0.265,0.0009929596148976567,0.00024726051018652114
DK0003R,2017-06-27 07:00:00,2017-06-28 07:00:00,24.0,0.335,0.4027502439890289,0.3716613415724597
DK0003R,2017-06-28 07:00:00,2017-06-29 07:00:00,24.0,0.465,0.028550042544256863,0.019747181419994226
DK0003R,2017-06-29 07:00:00,2017-06-30 07:00:00,24.0,0.401,0.0020444486656217968,0.0017063096554523454
DK0003R,2017-06-30 07:00:00,2017-07-01 07:00:00,24.0,0.364,3.305380190066951e-06,1.593650689734203e-06
DK0003R,2017-07-01 07:00:00,2017-07-02 07:00:00,24.0,0.51,0.041945998971454575,0.03287363924924028
DK0003R,2017-07-02 07:00:00,2017-07-03 07:00:00,24.0,0.274,0.0005812522363906182,0.0003674070693835786
DK0003R,2017-07-03 07:00:00,2017-07-04 07:00:00,24.0,0.333,0.010791093915252103,0.007710327434544931
DK0003R,2017-07-04 07:00:00,2017-07-05 07:00:00,24.0,0.474,0.06811776024253098,0.044395127547443736
DK0003R,2017-07-05 07:00:00,2017-07-06 07:00:00,24.0,0.391,0.07010767628890906,0.05366233246911273
DK0003R,2017-07-06 07:00:00,2017-07-07 07:00:00,24.0,0.334,0.18925873312747096,0.16987039249290936
DK0003R,2017-07-07 07:00:00,2017-07-08 07:00:00,24.0,0.671,0.6751405289690195,0.5895104207035899
DK0003R,2017-07-08 07:00:00,2017-07-09 07:00:00,24.0,0.373,0.00943833681611214,0.005147152791722347
DK0003R,2017-07-09 07:00:00,2017-07-10 07:00:00,24.0,0.442,0.480196301583054,0.4428725984052071
DK0003R,2017-07-10 07:00:00,2017-07-11 07:00:00,24.0,0.705,1.2572907301098109,1.1177572016236186
DK0003R,2017-07-11 07:00:00,2017-07-12 07:00:00,24.0,0.908,0.32774584623329334,0.23779447291716924
DK0003R,2017-07-12 07:00:00,2017-07-13 07:00:00,24.0,0.356,0.0017913073255954176,0.0009615764808735601
DK0003R,2017-07-13 07:00:00,2017-07-14 07:00:00,24.0,0.369,0.16314878253079534,0.13507632504399825
DK0003R,2017-07-14 07:00:00,2017-07-15 07:00:00,24.0,0.631,0.7513112871764506,0.6894230257996637
DK0003R,2017-07-15 07:00:00,2017-07-16 07:00:00,24.0,0.608,0.648884538771318,0.5132552350438316
DK0003R,2017-07-16 07:00:00,2017-07-17 07:00:00,24.0,0.34,0.08897004825414821,0.06369985236505973
DK0003R,2017-07-17 07:00:00,2017-07-18 07:00:00,24.0,0.331,0.00011548502605290198,4.3890646269344885e-05
DK0003R,2017-07-18 07:00:00,2017-07-19 07:00:00,24.0,0.478,0.09219975640008038,0.08421082064009162
DK0003R,2017-07-19 07:00:00,2017-07-20 07:00:00,24.0,0.535,0.28008375384958456,0.1965388049583896
DK0003R,2017-07-20 07:00:00,2017-07-21 07:00:00,24.0,0.96,0.13380434797244736,0.08578541661966982
DK0003R,2017-07-21 07:00:00,2017-07-22 07:00:00,24.0,0.582,0.2333433637499436,0.17066375474859952
DK0003R,2017-07-22 07:00:00,2017-07-23 07:00:00,24.0,0.442,0.06761187579228066,0.04351501220224066
DK0003R,2017-07-23 07:00:00,2017-07-24 07:00:00,24.0,0.21,0.20005465646464363,0.17981015186554186
DK0003R,2017-07-24 07:00:00,2017-07-25 07:00:00,24.0,0.354,0.020828084313424932,0.01440076110872014
DK0003R,2017-07-25 07:00:00,2017-07-26 07:00:00,24.0,0.462,0.0017478349067117213,0.0007928046356416013
DK0003R,2017-07-26 07:00:00,2017-07-27 07:00:00,24.0,0.675,0.2611491288754475,0.2094004245828037
DK0003R,2017-07-27 07:00:00,2017-07-28 07:00:00,24.0,0.367,0.5114027488458156,0.4109184125623968
DK0003R,2017-07-28 07:00:00,2017-07-29 07:00:00,24.0,0.429,0.1906703717826597,0.14475381248957933
DK0003R,2017-07-29 07:00:00,2017-07-30 07:00:00,24.0,0.511,0.1932903119665407,0.15756266285703335
DK0003R,2017-07-30 07:00:00,2017-07-31 07:00:00,24.0,0.381,0.24904257265763854,0.17868093993608894
DK0003R,2017-07-31 07:00:00,2017-08-01 07:00:00,24.0,0.431,0.3518292762805661,0.29403210864668994
DK0003R,2017-08-01 07:00:00,2017-08-02 07:00:00,24.0,0.666,0.7458541512616724,0.6516501602024025
DK0003R,2017-08-02 07:00:00,2017-08-03 07:00:00,24.0,0.658,0.6077582766188029,0.4711254753724759
DK0003R,2017-08-03 07:00:00,2017-08-04 07:00:00,24.0,0.394,0.048796234553884606,0.024696264734936618
DK0003R,2017-08-04 07:00:00,2017-08-05 07:00:00,24.0,0.31,0.007868938359142494,0.003586812731981831
DK0003R,2017-08-05 07:00:00,2017-08-06 07:00:00,24.0,0.388,0.016745571341870578,0.011975402456165766
DK0003R,2017-08-06 07:00:00,2017-08-07 07:00:00,24.0,0.254,0.09900914827802461,0.07841587440798402
DK0003R,2017-08-07 07:00:00,2017-08-08 07:00:00,24.0,0.501,1.2287749044644833,1.0117760626925527
DK0003R,2017-08-08 07:00:00,2017-08-09 07:00:00,24.0,0.92,0.43289070147868935,0.3319640917890579
DK0003R,2017-08-09 07:00:00,2017-08-10 07:00:00,24.0,0.568,0.39787956761822213,0.2975423229670559
DK0003R,2017-08-10 07:00:00,2017-08-11 07:00:00,24.0,0.267,0.09197867995299391,0.07485522914443155
DK0003R,2017-08-11 07:00:00,2017-08-12 07:00:00,24.0,0.329,0.38312105476143765,0.3408082612709095
DK0003R,2017-08-12 07:00:00,2017-08-13 07:00:00,24.0,0.309,0.1179874431375093,0.09310825617423969
DK0003R,2017-08-13 07:00:00,2017-08-14 07:00:00,24.0,0.202,0.05029370634966523,0.04299015980358687
DK0003R,2017-08-14 07:00:00,2017-08-15 07:00:00,24.0,0.298,0.14032042771306344,0.07377361518408454
DK0003R,2017-08-15 07:00:00,2017-08-16 07:00:00,24.0,0.933,0.988177967385344,0.8319963927970307
DK0003R,2017-08-16 07:00:00,2017-08-17 07:00:00,24.0,0.396,0.3538498494889692,0.3060312255928636
DK0003R,2017-08-17 07:00:00,2017-08-18 07:00:00,24.0,0.734,0.6636906386177615,0.45156541078624307
DK0003R,2017-08-18 07:00:00,2017-08-19 07:00:00,24.0,0.638,0.17883678747791787,0.133638077063444
DK0003R,2017-08-19 07:00:00,2017-08-20 07:00:00,24.0,0.211,0.0032796946468684317,0.0012525239914230129
DK0003R,2017-08-20 07:00:00,2017-08-21 07:00:00,24.0,0.148,0.005691724675743962,0.0038441329036814458
DK0003R,2017-08-21 07:00:00,2017-08-22 07:00:00,24.0,0.165,0.011976347326907144,0.009567750134768072
DK0003R,2017-08-22 07:00:00,2017-08-23 07:00:00,24.0,0.193,0.24957543954700115,0.21254834114900242
DK0003R,2017-08-23 07:00:00,2017-08-24 07:00:00,24.0,0.239,0.2996760138156848,0.24174961862438496
DK0003R,2017-08-24 07:00:00,2017-08-25 07:00:00,24.0,0.392,0.47539087605409325,0.3029635370542108
DK0003R,2017-08-25 07:00:00,2017-08-26 07:00:00,24.0,0.427,0.25616865922344373,0.21501498654823514
DK0003R,2017-08-26 07:00:00,2017-08-27 07:00:00,24.0,0.621,0.9277422701850906,0.8188810738722422
DK0003R,2017-08-27 07:00:00,2017-08-28 07:00:00,24.0,0.332,0.2566214474339596,0.230847418010123
DK0003R,2017-08-28 07:00:00,2017-08-29 07:00:00,24.0,0.669,2.254926819745903,2.0542739858598846
DK0003R,2017-08-29 07:00:00,2017-08-30 07:00:00,24.0,2.025,1.5592596472376588,1.214146988568008
DK0003R,2017-08-30 07:00:00,2017-08-31 07:00:00,24.0,0.355,0.3776683723843304,0.281587964861935
DK0003R,2017-08-31 07:00:00,2017-09-01 07:00:00,24.0,0.243,0.07219267989438949,0.04957257318512689
DK0003R,2017-09-01 07:00:00,2017-09-02 07:00:00,24.0,0.174,0.11196883401571207,0.10262018843028708
DK0003R,2017-09-02 07:00:00,2017-09-03 07:00:00,24.0,0.205,0.5110304840562492,0.4564364042385294
DK0003R,2017-09-03 07:00:00,2017-09-04 07:00:00,24.0,0.238,0.08286538742433641,0.06160402117916225
DK0003R,2017-09-04 07:00:00,2017-09-05 07:00:00,24.0,0.192,0.2878974314135484,0.2752357806079685
DK0003R,2017-09-05 07:00:00,2017-09-06 07:00:00,24.0,1.357,1.408379517331887,1.1118574508352486
DK0003R,2017-09-06 07:00:00,2017-09-07 07:00:00,24.0,0.368,0.23187723617558356,0.20504679251168204
DK0003R,2017-09-07 07:00:00,2017-09-08 07:00:00,24.0,0.206,0.23199498853018374,0.19489979630534315
DK0003R,2017-09-08 07:00:00,2017-09-09 07:00:00,24.0,0.217,0.2708540701701189,0.21845301019486327
DK0003R,2017-09-09 07:00:00,2017-09-10 07:00:00,24.0,0.152,0.29486137664824486,0.2613321992699842
DK0003R,2017-09-10 07:00:00,2017-09-11 07:00:00,24.0,0.466,0.9613851538687944,0.6705483353169636
DK0003R,2017-09-11 07:00:00,2017-09-12 07:00:00,24.0,0.223,0.23809129465444476,0.10251461641315711
DK0003R,2017-09-12 07:00:00,2017-09-13 07:00:00,24.0,0.142,0.19474072929319708,0.16460945705789523
DK0003R,2017-09-13 07:00:00,2017-09-14 07:00:00,24.0,0.214,0.22520801370126362,0.15675638469645287
DK0003R,2017-09-14 07:00:00,2017-09-15 07:00:00,24.0,0.145,0.17620086601868265,0.14718212315931908
DK0003R,2017-09-15 07:00:00,2017-09-16 07:00:00,24.0,0.099,0.18402097091473632,0.16221528512895098
DK0003R,2017-09-16 07:00:00,2017-09-17 07:00:00,24.0,0.319,1.110078642576635,0.9813328638193011
DK0003R,2017-09-17 07:00:00,2017-09-18 07:00:00,24.0,0.706,1.3704614869332314,1.067991573162675
DK0003R,2017-09-18 07:00:00,2017-09-19 07:00:00,24.0,0.598,0.6251307858034968,0.5255615935476124
DK0003R,2017-09-19 07:00:00,2017-09-20 07:00:00,24.0,0.145,0.15537300126793638,0.14389960339049743
DK0003R,2017-09-20 07:00:00,2017-09-21 07:00:00,24.0,0.173,0.29591971734952177,0.27370375121692186
DK0003R,2017-09-21 07:00:00,2017-09-22 07:00:00,24.0,0.615,0.26828005452103904,0.22384934866361314
DK0003R,2017-09-22 07:00:00,2017-09-23 07:00:00,24.0,0.476,0.41795425466194747,0.35228785800900303
DK0003R,2017-09-23 07:00:00,2017-09-24 07:00:00,24.0,0.447,0.24176660654001858,0.20616583817844739
DK0003R,2017-09-24 07:00:00,2017-09-25 07:00:00,24.0,0.813,0.38517790442749855,0.25504581523686637
DK0003R,2017-09-25 07:00:00,2017-09-26 07:00:00,24.0,0.689,0.22637608700296366,0.11589475114072896
DK0003R,2017-09-26 07:00:00,2017-09-27 07:00:00,24.0,1.355,0.6196038966463505,0.36163336241364474
DK0003R,2017-09-27 07:00:00,2017-09-28 07:00:00,24.0,1.076,0.839558957720343,0.4921158499427419
DK0003R,2017-09-28 07:00:00,2017-09-29 07:00:00,24.0,1.314,1.106753898692727,0.6823824981248937
DK0003R,2017-09-29 07:00:00,2017-09-30 07:00:00,24.0,1.768,1.5398962865781787,0.9264726592218876
DK0003R,2017-09-30 07:00:00,2017-10-01 07:00:00,24.0,1.706,1.056216116606891,0.6737418995490111
DK0003R,2017-10-01 07:00:00,2017-10-02 07:00:00,24.0,0.423,1.199834214456007,0.958656521969838
DK0003R,2017-10-02 07:00:00,2017-10-03 07:00:00,24.0,0.1,0.017991560744683766,0.010372443973189009
DK0003R,2017-10-03 07:00:00,2017-10-04 07:00:00,24.0,0.063,1.09358885913126e-05,5.761622846576542e-06
DK0003R,2017-10-04 07:00:00,2017-10-05 07:00:00,24.0,0.047,1.2616027185140826e-08,1.9389974713135142e-08
DK0003R,2017-10-05 07:00:00,2017-10-06 07:00:00,24.0,0.055,0.024833473305571337,0.01839342560459144
DK0003R,2017-10-06 07:00:00,2017-10-07 07:00:00,24.0,0.078,0.01354473620669417,0.006717341525287364
DK0003R,2017-10-07 07:00:00,2017-10-08 07:00:00,24.0,0.093,0.03981580209007447,0.033629846689774784
DK0003R,2017-10-08 07:00:00,2017-10-09 07:00:00,24.0,0.073,0.1842365363952235,0.17629321774461718
DK0003R,2017-10-09 07:00:00,2017-10-10 07:00:00,24.0,0.165,0.21655393038695672,0.20017063199652352
DK0003R,2017-10-10 07:00:00,2017-10-11 07:00:00,24.0,0.204,0.33108529421526933,0.2851955484248744
DK0003R,2017-10-11 07:00:00,2017-10-12 07:00:00,24.0,0.228,0.11707982871710082,0.07476482815082582
DK0003R,2017-10-12 07:00:00,2017-10-13 07:00:00,24.0,0.051,0.06691888031112618,0.06196387473143384
DK0003R,2017-10-13 07:00:00,2017-10-14 07:00:00,24.0,0.466,0.4181652247828245,0.32146936666637654
DK0003R,2017-10-14 07:00:00,2017-10-15 07:00:00,24.0,0.312,0.14071104039553545,0.11354365612689395
DK0003R,2017-10-15 07:00:00,2017-10-16 07:00:00,24.0,2.058,3.2783891982245446,2.8682214187613133
DK0003R,2017-10-16 07:00:00,2017-10-17 07:00:00,24.0,2.38,2.481156068075299,2.0829041416566074
DK0003R,2017-10-17 07:00:00,2017-10-18 07:00:00,24.0,0.13,0.02380881081965741,0.014335907686592436
DK0003R,2017-10-18 07:00:00,2017-10-19 07:00:00,24.0,0.402,0.17780423481802446,0.16190207830467018
DK0003R,2017-10-19 07:00:00,2017-10-20 07:00:00,24.0,1.403,1.9448755490761995,1.414132722079754
DK0003R,2017-10-20 07:00:00,2017-10-21 07:00:00,24.0,3.342,3.3391116308760638,2.5377895704960824
DK0003R,2017-10-21 07:00:00,2017-10-22 07:00:00,24.0,1.393,2.6771593224096297,2.1044195109570025
DK0003R,2017-10-22 07:00:00,2017-10-23 07:00:00,24.0,0.929,2.2184668716180327,1.8371126203477381
DK0003R,2017-10-23 07:00:00,2017-10-24 07:00:00,24.0,0.585,0.3575560252941772,0.19758067988699293
DK0003R,2017-10-24 07:00:00,2017-10-25 07:00:00,24.0,0.48,0.6882153306400031,0.5895763522722851
DK0003R,2017-10-25 07:00:00,2017-10-26 07:00:00,24.0,0.136,0.026811550510668743,0.01795523869312359
DK0003R,2017-10-26 07:00:00,2017-10-27 07:00:00,24.0,0.118,0.013884215947141745,0.00862981253960863
DK0003R,2017-10-28 07:00:00,2017-10-29 07:00:00,24.0,0.047,5.17485793175688e-07,3.279239501528129e-07
DK0003R,2017-10-29 07:00:00,2017-10-30 07:00:00,24.0,0.069,7.93048382522003e-06,2.073979279981354e-06
DK0003R,2017-10-30 07:00:00,2017-10-31 07:00:00,24.0,0.158,0.06285777958782353,0.05820825293171802
DK0003R,2017-10-31 07:00:00,2017-11-01 07:00:00,24.0,0.469,0.38344293719829725,0.2842579539041133
DK0003R,2017-11-01 07:00:00,2017-11-02 07:00:00,24.0,0.254,0.006482233675535999,0.003922706021299876
DK0003R,2017-11-02 07:00:00,2017-11-03 07:00:00,24.0,0.098,0.1356160676706266,0.1253150411159177
DK0003R,2017-11-03 07:00:00,2017-11-04 07:00:00,24.0,0.263,0.4481281287544965,0.4000088450751453
DK0003R,2017-11-04 07:00:00,2017-11-05 07:00:00,24.0,2.919,3.4825153499215844,3.208660745623708
DK0003R,2017-11-05 07:00:00,2017-11-06 07:00:00,24.0,0.092,0.04332288024568919,0.03762337766934176
DK0003R,2017-11-06 07:00:00,2017-11-07 07:00:00,24.0,0.081,0.1411708199282292,0.13219340710334435
DK0003R,2017-11-07 07:00:00,2017-11-08 07:00:00,24.0,0.32,1.0892767909306287,1.0332181343603135
DK0003R,2017-11-08 07:00:00,2017-11-09 07:00:00,24.0,1.18,1.906707741997242,1.5763513254964352
DK0003R,2017-11-09 07:00:00,2017-11-10 07:00:00,24.0,0.624,0.478429253683986,0.41844488901398974
DK0003R,2017-11-10 07:00:00,2017-11-11 07:00:00,24.0,0.041,0.0005046661337775104,0.00010735398990592233
DK0003R,2017-11-11 07:00:00,2017-11-12 07:00:00,24.0,0.038,8.96820290852158e-06,3.6277735851982455e-06
DK0003R,2017-11-12 07:00:00,2017-11-13 07:00:00,24.0,0.132,0.01615680205714808,0.01229550095143505
DK0003R,2017-11-13 07:00:00,2017-11-14 07:00:00,24.0,0.105,0.08385759775065342,0.0747561837603896
DK0003R,2017-11-14 07:00:00,2017-11-15 07:00:00,24.0,0.08,0.041718083633999536,0.03676026095159575
DK0003R,2017-11-15 07:00:00,2017-11-16 07:00:00,24.0,0.183,0.17159403684724114,0.16346211204446845
DK0003R,2017-11-16 07:00:00,2017-11-17 07:00:00,24.0,0.424,1.047594609564275,0.9942586205789211
DK0003R,2017-11-17 07:00:00,2017-11-18 07:00:00,24.0,0.067,0.0018435958697365065,0.000355668278971796
DK0003R,2017-11-18 07:00:00,2017-11-19 07:00:00,24.0,0.035,0.004026353761222862,0.0023336511925863674
DK0003R,2017-11-19 07:00:00,2017-11-20 07:00:00,24.0,0.076,0.06054222951672497,0.05472145280037064
DK0003R,2017-11-20 07:00:00,2017-11-21 07:00:00,24.0,0.168,0.34897920065894716,0.33646649859271943
DK0003R,2017-11-21 07:00:00,2017-11-22 07:00:00,24.0,0.77,0.8347648503378032,0.7618950455859302
DK0003R,2017-11-22 07:00:00,2017-11-23 07:00:00,24.0,1.331,1.72327434090212,1.499736050967872
DK0003R,2017-11-23 07:00:00,2017-11-24 07:00:00,24.0,0.223,0.35360591503356226,0.2668750449822283
DK0003R,2017-11-24 07:00:00,2017-11-25 07:00:00,24.0,0.139,0.06925313692586486,0.06045198249578232
DK0003R,2017-11-25 07:00:00,2017-11-26 07:00:00,24.0,0.109,0.07711580825509297,0.06561586622288391
DK0003R,2017-11-26 07:00:00,2017-11-27 07:00:00,24.0,0.056,0.0005281774430235305,0.0003158125370646172
DK0003R,2017-11-27 07:00:00,2017-11-28 07:00:00,24.0,0.205,0.09046898519290603,0.07977578651649403
DK0003R,2017-11-28 07:00:00,2017-11-29 07:00:00,24.0,0.393,0.1249766886987676,0.1111510091510484
DK0003R,2017-11-29 07:00:00,2017-11-30 07:00:00,24.0,0.255,0.2773822965298593,0.25836532164249565
DK0003R,2017-11-30 07:00:00,2017-12-01 07:00:00,24.0,0.644,0.4784622328431904,0.4282973357927799
DK0003R,2017-12-01 07:00:00,2017-12-02 07:00:00,24.0,0.424,0.39291987583518023,0.35167125731408594
DK0003R,2017-12-02 07:00:00,2017-12-03 07:00:00,24.0,0.144,0.04758537557443595,0.04168112075449889
DK0003R,2017-12-03 07:00:00,2017-12-04 07:00:00,24.0,0.062,0.013844757226474531,0.011057059330747179
DK0003R,2017-12-04 07:00:00,2017-12-05 07:00:00,24.0,0.082,0.030620333790394444,0.02691775813928529
DK0003R,2017-12-05 07:00:00,2017-12-06 07:00:00,24.0,0.084,0.001566617683507282,0.0009063233120363406
DK0003R,2017-12-06 07:00:00,2017-12-07 07:00:00,24.0,0.254,0.2483253027357606,0.20217350411054494
DK0003R,2017-12-07 07:00:00,2017-12-08 07:00:00,24.0,0.209,0.07954762841619638,0.062072346078423796
DK0003R,2017-12-08 07:00:00,2017-12-09 07:00:00,24.0,0.025,7.707371750312692e-06,5.606894372448854e-06
DK0003R,2017-12-09 07:00:00,2017-12-10 07:00:00,24.0,0.042,0.0012886459424051166,0.0010953703724337959
DK0003R,2017-12-10 07:00:00,2017-12-11 07:00:00,24.0,0.749,1.2191058814582973,1.1639828524648212
DK0003R,2017-12-11 07:00:00,2017-12-12 07:00:00,24.0,0.806,1.4608448991394043,1.261446102682352
DK0003R,2017-12-12 07:00:00,2017-12-13 07:00:00,24.0,0.414,0.7527879615538939,0.6576257825102471
DK0003R,2017-12-13 07:00:00,2017-12-14 07:00:00,24.0,1.263,0.8834053097301721,0.8641197414146363
DK0003R,2017-12-14 07:00:00,2017-12-15 07:00:00,24.0,0.131,0.2205618835562362,0.2043468899494659
DK0003R,2017-12-15 07:00:00,2017-12-16 07:00:00,24.0,0.477,0.48243210863947866,0.45254853575170034
DK0003R,2017-12-16 07:00:00,2017-12-17 07:00:00,24.0,0.335,0.27890042752653355,0.25162568788647643
DK0003R,2017-12-17 07:00:00,2017-12-18 07:00:00,24.0,0.837,1.0552565784049035,1.008740943247676
DK0003R,2017-12-18 07:00:00,2017-12-19 07:00:00,24.0,0.87,0.5667453257726133,0.5371490577995032
DK0003R,2017-12-19 07:00:00,2017-12-20 07:00:00,24.0,0.498,0.35585088704124085,0.35107958068996664
DK0003R,2017-12-20 07:00:00,2017-12-21 07:00:00,24.0,0.314,0.1167573970819264,0.10734728852033608
DK0003R,2017-12-21 07:00:00,2017-12-22 07:00:00,24.0,0.151,0.023975788014661412,0.021886340530309707
DK0003R,2017-12-22 07:00:00,2017-12-23 07:00:00,24.0,0.201,0.08295269172145138,0.06921378033338775
DK0003R,2017-12-23 07:00:00,2017-12-24 07:00:00,24.0,0.136,0.001925638072183233,0.0012182528845606918
DK0003R,2017-12-24 07:00:00,2017-12-25 07:00:00,24.0,0.128,0.0184647520936783,0.013914157636697075
DK0003R,2017-12-25 07:00:00,2017-12-26 07:00:00,24.0,0.69,0.3760220930550713,0.3126018780224182
DK0003R,2017-12-26 07:00:00,2017-12-27 07:00:00,24.0,0.248,0.2479977361372264,0.20832433831898053
DK0003R,2017-12-27 07:00:00,2017-12-28 07:00:00,24.0,0.779,0.9047881290477514,0.8354475066643955
DK0003R,2017-12-28 07:00:00,2017-12-29 07:00:00,24.0,0.098,0.11679254622282918,0.11110255805272602
DK0003R,2017-12-29 07:00:00,2017-12-30 07:00:00,24.0,0.728,0.9098189866955032,0.8710559063590976
DK0003R,2017-12-30 07:00:00,2017-12-31 07:00:00,24.0,0.865,0.9010544411808253,0.8526812063124775
DK0003R,2017-12-31 07:00:00,2018-01-01 07:00:00,24.0,0.197,0.40643689697071905,0.376620466203466
SE0014R,2017-01-02 06:00:00,2017-01-03 06:00:00,24.0,0.02,0.10861611267089351,0.10610189284810356
SE0014R,2017-01-03 06:00:00,2017-01-04 06:00:00,24.0,0.04,0.0218770123951104,0.022199427940673717
SE0014R,2017-01-04 06:00:00,2017-01-05 06:00:00,24.0,0.05,0.09124238547699516,0.024845996119161013
SE0014R,2017-01-05 06:00:00,2017-01-06 06:00:00,24.0,0.07,0.06826864680737246,0.07330185109812756
SE0014R,2017-01-06 06:00:00,2017-01-07 06:00:00,24.0,0.23,0.3729864608119427,0.39798180483654133
SE0014R,2017-01-07 06:00:00,2017-01-08 06:00:00,24.0,0.4,0.06903952385619273,0.06569821025788776
SE0014R,2017-01-08 06:00:00,2017-01-09 06:00:00,24.0,0.49,0.12819139696992926,0.12914390226690092
SE0014R,2017-01-09 06:00:00,2017-01-10 06:00:00,24.0,0.65,0.895813467874825,0.8952426094375178
SE0014R,2017-01-10 06:00:00,2017-01-11 06:00:00,24.0,1.12,1.4306874695706366,1.3415129922103881
SE0014R,2017-01-11 06:00:00,2017-01-12 06:00:00,24.0,0.18,0.14979151273318414,0.1445144044904027
SE0014R,2017-01-12 06:00:00,2017-01-13 06:00:00,24.0,0.07,0.0015001803221463023,0.001293680153521975
SE0014R,2017-01-13 06:00:00,2017-01-14 06:00:00,24.0,0.09,0.16478149631105357,0.15669367662243536
SE0014R,2017-01-14 06:00:00,2017-01-15 06:00:00,24.0,0.07,0.10904960443829177,0.103165195805896
