site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0020R,2016-06-01 06:00:00,2016-06-02 06:00:00,24.0,0.21,0.23706137397766106,0.23526600210309023
SE0020R,2016-06-02 06:00:00,2016-06-03 06:00:00,24.0,0.17,0.30034881800651547,0.2990380015647411
SE0020R,2016-06-03 06:00:00,2016-06-04 06:00:00,24.0,0.16,0.511527225138545,0.5214444309920073
SE0020R,2016-06-04 06:00:00,2016-06-05 06:00:00,24.0,0.32,0.30380789491899307,0.3116228281538933
SE0020R,2016-06-05 06:00:00,2016-06-06 06:00:00,24.0,0.26,0.37529788497358557,0.37810094336092476
SE0020R,2016-06-06 06:00:00,2016-06-07 06:00:00,24.0,0.06,0.16455183136507864,0.1753867337711155
SE0020R,2016-06-07 06:00:00,2016-06-08 06:00:00,24.0,0.19,0.41269722455486657,0.43376391216158866
SE0020R,2016-06-08 06:00:00,2016-06-09 06:00:00,24.0,0.04,0.1461122355050593,0.14777265336878592
SE0020R,2016-06-09 06:00:00,2016-06-10 06:00:00,24.0,0.1,0.2504048037803918,0.25380366106107827
SE0020R,2016-06-11 06:00:00,2016-06-12 06:00:00,24.0,0.08,0.154863633390963,0.16486297165244812
SE0020R,2016-06-12 06:00:00,2016-06-13 06:00:00,24.0,0.05,0.2004669691839814,0.21569755528166887
SE0020R,2016-06-13 06:00:00,2016-06-14 06:00:00,24.0,0.1,0.3377790211248397,0.34241317784279585
SE0020R,2016-06-14 06:00:00,2016-06-15 06:00:00,24.0,0.09,0.21409128383204337,0.22964090532645579
SE0020R,2016-06-15 06:00:00,2016-06-16 06:00:00,24.0,0.2,0.4664943277499079,0.4948652695593238
SE0020R,2016-06-16 06:00:00,2016-06-17 06:00:00,24.0,0.2,0.28461234233818944,0.3016622144795954
SE0020R,2016-06-17 06:00:00,2016-06-18 06:00:00,24.0,0.29,0.5967732600095869,0.6030117955896258
SE0020R,2016-06-18 06:00:00,2016-06-19 06:00:00,24.0,0.13,0.24241965659774836,0.24511588596656916
SE0020R,2016-06-19 06:00:00,2016-06-20 06:00:00,24.0,0.05,0.21004315911427132,0.21475246959984298
SE0020R,2016-06-20 06:00:00,2016-06-21 06:00:00,24.0,0.17,0.4188953961029649,0.45722325717478984
SE0020R,2016-06-21 06:00:00,2016-06-22 06:00:00,24.0,0.14,0.31647889462739226,0.32830341375365846
SE0020R,2016-06-22 06:00:00,2016-06-23 06:00:00,24.0,0.34,0.8209916240298748,0.875488713246584
SE0020R,2016-06-23 06:00:00,2016-06-24 06:00:00,24.0,0.55,0.6977905647146283,0.710239920087699
SE0020R,2016-06-24 06:00:00,2016-06-25 06:00:00,24.0,0.33,0.8913118003854154,0.9061031077092888
SE0020R,2016-06-25 06:00:00,2016-06-26 06:00:00,24.0,0.4,0.390223042329587,0.39121470287866894
SE0020R,2016-06-26 06:00:00,2016-06-27 06:00:00,24.0,0.12,0.370772673547864,0.4074973840984702
SE0020R,2016-06-27 06:00:00,2016-06-28 06:00:00,24.0,0.24,0.5598576030247658,0.5973465091273934
SE0020R,2016-06-28 06:00:00,2016-06-29 06:00:00,24.0,0.09,0.2754840183374285,0.284477494187057
SE0020R,2016-06-29 06:00:00,2016-06-30 06:00:00,24.0,0.12,0.45691859181970357,0.48809795753896235
SE0020R,2016-06-30 06:00:00,2016-07-01 06:00:00,24.0,0.33,0.35250550106585027,0.4564187513491511
SE0020R,2016-07-01 06:00:00,2016-07-02 06:00:00,24.0,0.35,0.4065581864258647,0.4272702984929085
SE0020R,2016-07-07 06:00:00,2016-07-08 06:00:00,24.0,0.08,0.3290123671054839,0.3629935599255562
SE0020R,2016-07-08 06:00:00,2016-07-09 06:00:00,24.0,0.36,0.3625726874861121,0.3867069807660579
SE0020R,2016-07-09 06:00:00,2016-07-10 06:00:00,24.0,0.08,0.18172314263805742,0.19001575539529317
SE0020R,2016-07-10 06:00:00,2016-07-11 06:00:00,24.0,0.17,0.19145331315942107,0.1901399310464412
SE0020R,2016-07-11 06:00:00,2016-07-12 06:00:00,24.0,0.17,0.3611813985165953,0.36463963094472884
SE0020R,2016-07-12 06:00:00,2016-07-13 06:00:00,24.0,0.04,0.0851353645257651,0.0856714152772724
SE0020R,2016-07-13 06:00:00,2016-07-14 06:00:00,24.0,0.02,0.24640694401532406,0.2470555032049119
SE0020R,2016-07-14 06:00:00,2016-07-15 06:00:00,24.0,0.04,0.28957747690118846,0.30017250027984377
SE0020R,2016-07-15 06:00:00,2016-07-16 06:00:00,24.0,0.04,0.24732275847427543,0.2508826572808623
SE0020R,2016-07-16 06:00:00,2016-07-17 06:00:00,24.0,0.09,0.1609869944330677,0.17062736185964192
SE0020R,2016-07-17 06:00:00,2016-07-18 06:00:00,24.0,0.02,0.1818341482364386,0.18339262448646124
SE0020R,2016-07-18 06:00:00,2016-07-19 06:00:00,24.0,0.03,0.16685972855728115,0.1691313073995709
SE0020R,2016-07-19 06:00:00,2016-07-20 06:00:00,24.0,0.05,0.35879329215720296,0.37006691071569914
SE0020R,2016-07-20 06:00:00,2016-07-21 06:00:00,24.0,0.1,0.4738637131068111,0.49574441108435385
SE0020R,2016-07-21 06:00:00,2016-07-22 06:00:00,24.0,0.06,0.3937498248124123,0.3947151247283817
SE0020R,2016-07-22 06:00:00,2016-07-23 06:00:00,24.0,0.09,0.815074743644297,0.818671934710145
SE0020R,2016-07-23 06:00:00,2016-07-24 06:00:00,24.0,0.12,1.0117688476628066,1.030505592470169
SE0020R,2016-07-24 06:00:00,2016-07-25 06:00:00,24.0,0.21,1.1740377777069808,1.1927580061900616
SE0020R,2016-07-25 06:00:00,2016-07-26 06:00:00,24.0,0.22,0.6606099093779921,0.6779590060535073
SE0020R,2016-07-26 06:00:00,2016-07-27 06:00:00,24.0,0.09,0.43683359489440915,0.44204495104640723
SE0020R,2016-07-27 06:00:00,2016-07-28 06:00:00,24.0,0.27,0.4635766164828836,0.4850608928528428
SE0020R,2016-07-28 06:00:00,2016-07-29 06:00:00,24.0,0.06,0.31651681596949693,0.32029199237465855
SE0020R,2016-07-29 06:00:00,2016-07-30 06:00:00,24.0,0.1,0.3437375552818551,0.35802574536286297
SE0020R,2016-07-30 06:00:00,2016-07-31 06:00:00,24.0,0.15,0.22511781219959257,0.22258065021112558
SE0020R,2016-07-31 06:00:00,2016-08-01 06:00:00,24.0,0.05,0.3198685292258859,0.32275606550425284
SE0020R,2016-08-01 06:00:00,2016-08-02 06:00:00,24.0,0.04,0.12945913642548018,0.12896596217110748
SE0020R,2016-08-02 06:00:00,2016-08-03 06:00:00,24.0,0.04,0.3605194870114326,0.37968005286544554
SE0020R,2016-08-03 06:00:00,2016-08-04 06:00:00,24.0,0.09,0.24493756703108546,0.25970912645585825
SE0020R,2016-08-04 06:00:00,2016-08-05 06:00:00,24.0,0.23,0.3802896291701496,0.3999413605214655
SE0020R,2016-08-05 06:00:00,2016-08-06 06:00:00,24.0,0.1,0.17046064800217742,0.16990136721141633
SE0020R,2016-08-06 06:00:00,2016-08-07 06:00:00,24.0,0.04,0.09297200673393897,0.0924049328273534
SE0020R,2016-08-07 06:00:00,2016-08-08 06:00:00,24.0,0.07,0.24782565746203064,0.27053554959103465
SE0020R,2016-08-08 06:00:00,2016-08-09 06:00:00,24.0,0.09,0.14036818776033813,0.14570540871627624
SE0020R,2016-08-10 06:00:00,2016-08-11 06:00:00,24.0,0.03,0.06768307046420866,0.06753358789831393
SE0020R,2016-08-11 06:00:00,2016-08-12 06:00:00,24.0,0.03,0.17405118168883024,0.19219581741213795
SE0020R,2016-08-12 06:00:00,2016-08-13 06:00:00,24.0,0.19,0.2678476058158278,0.27976558249823746
SE0020R,2016-08-13 06:00:00,2016-08-14 06:00:00,24.0,0.04,0.06575583830585696,0.06461315530028187
SE0020R,2016-08-14 06:00:00,2016-08-15 06:00:00,24.0,0.03,0.11289467359051102,0.11396780791610472
SE0020R,2016-08-15 06:00:00,2016-08-16 06:00:00,24.0,0.05,0.11791900011762972,0.12130769173622125
SE0020R,2016-08-16 06:00:00,2016-08-17 06:00:00,24.0,0.04,0.0893846666967123,0.08879985015012316
SE0020R,2016-08-17 06:00:00,2016-08-18 06:00:00,24.0,0.08,0.2107129491594433,0.21001291292345145
SE0020R,2016-08-18 06:00:00,2016-08-19 06:00:00,24.0,0.03,0.0725833592799864,0.07260435365417965
SE0020R,2016-08-19 06:00:00,2016-08-20 06:00:00,24.0,0.11,0.4216907596859336,0.44863702971175307
SE0020R,2016-08-20 06:00:00,2016-08-21 06:00:00,24.0,0.16,0.5426332269477845,0.6384637071427703
SE0020R,2016-08-21 06:00:00,2016-08-22 06:00:00,24.0,0.25,0.6176459356689453,0.7003993517407775
SE0020R,2016-08-22 06:00:00,2016-08-23 06:00:00,24.0,0.18,0.2902237629605829,0.3194350257897377
SE0020R,2016-08-23 06:00:00,2016-08-24 06:00:00,24.0,0.12,0.23995242590308186,0.246685898900032
SE0020R,2016-08-24 06:00:00,2016-08-25 06:00:00,24.0,0.3,0.5299457759037615,0.5532709835907818
SE0020R,2016-08-25 06:00:00,2016-08-26 06:00:00,24.0,0.31,0.7346145501232147,0.7325821290814877
SE0020R,2016-08-26 06:00:00,2016-08-27 06:00:00,24.0,0.39,0.9297415507854522,0.9179654918418825
SE0020R,2016-08-27 06:00:00,2016-08-28 06:00:00,24.0,0.07,0.31798485783264036,0.3258588510292023
SE0020R,2016-08-28 06:00:00,2016-08-29 06:00:00,24.0,0.06,0.447831794834882,0.47999552184596656
SE0020R,2016-08-29 06:00:00,2016-08-30 06:00:00,24.0,0.08,0.1288166399596631,0.12824804075270888
SE0020R,2016-08-30 06:00:00,2016-08-31 06:00:00,24.0,0.08,0.22233995265804227,0.23289590515017508
SE0020R,2016-08-31 06:00:00,2016-09-01 06:00:00,24.0,0.26,0.5989121924906969,0.6680524811688066
SE0020R,2016-09-01 06:00:00,2016-09-02 06:00:00,24.0,0.29,0.3867839949030429,0.39813632927037773
SE0020R,2016-09-02 06:00:00,2016-09-03 06:00:00,24.0,0.1,0.34500724596202376,0.401770179830566
SE0020R,2016-09-03 06:00:00,2016-09-04 06:00:00,24.0,0.05,0.16145815585076803,0.1655515848430991
SE0020R,2016-09-04 06:00:00,2016-09-05 06:00:00,24.0,0.05,0.13743559795685106,0.13832329626046116
SE0020R,2016-09-05 06:00:00,2016-09-06 06:00:00,24.0,0.04,0.18587181309416886,0.1888873895475268
SE0020R,2016-09-06 06:00:00,2016-09-07 06:00:00,24.0,0.18,0.411400883462131,0.4376891505074501
SE0020R,2016-09-07 06:00:00,2016-09-08 06:00:00,24.0,0.39,0.5509354738593101,0.6808847821736336
SE0020R,2016-09-08 06:00:00,2016-09-09 06:00:00,24.0,0.69,0.5109458642211556,0.5833931156654656
SE0020R,2016-09-09 06:00:00,2016-09-10 06:00:00,24.0,0.38,0.5230630841617286,0.5895732590284943
SE0020R,2016-09-10 06:00:00,2016-09-11 06:00:00,24.0,0.43,0.6317990926665068,0.696002986496687
SE0020R,2016-09-11 06:00:00,2016-09-12 06:00:00,24.0,0.23,0.4060717774355411,0.43758566352605816
SE0020R,2016-09-12 06:00:00,2016-09-13 06:00:00,24.0,0.13,0.4220009216454625,0.45778932200819256
SE0020R,2016-09-13 06:00:00,2016-09-14 06:00:00,24.0,0.2,0.5539529845076799,0.5614174558192492
SE0020R,2016-09-14 06:00:00,2016-09-15 06:00:00,24.0,0.22,0.5385746340852976,0.5496037594217061
SE0020R,2016-09-15 06:00:00,2016-09-16 06:00:00,24.0,0.26,0.4821985228338838,0.5231565599441529
SE0020R,2016-09-16 06:00:00,2016-09-17 06:00:00,24.0,0.14,0.23029825860448175,0.23783065042763943
SE0020R,2016-09-17 06:00:00,2016-09-18 06:00:00,24.0,0.06,0.062198833105452295,0.06330333642520004
SE0020R,2016-09-18 06:00:00,2016-09-19 06:00:00,24.0,0.03,0.15890656343460077,0.17188280492722982
SE0020R,2016-09-19 06:00:00,2016-09-20 06:00:00,24.0,0.08,0.20708464150581504,0.2205946713898331
SE0020R,2016-09-20 06:00:00,2016-09-21 06:00:00,24.0,0.09,0.14351985709093504,0.14631963032923634
SE0020R,2016-09-21 06:00:00,2016-09-22 06:00:00,24.0,0.05,0.18037270447105166,0.19159873660370705
SE0020R,2016-09-22 06:00:00,2016-09-23 06:00:00,24.0,0.1,0.4122239116075635,0.43236200629144905
SE0020R,2016-09-23 06:00:00,2016-09-24 06:00:00,24.0,0.33,0.3274391047391295,0.38360143386751405
SE0020R,2016-09-24 06:00:00,2016-09-25 06:00:00,24.0,0.06,0.26130927663668985,0.2836140147444606
SE0020R,2016-09-25 06:00:00,2016-09-26 06:00:00,24.0,0.19,0.23757083608344196,0.27940532017484304
SE0020R,2016-09-26 06:00:00,2016-09-27 06:00:00,24.0,0.28,0.2939008203002065,0.3595319779120385
SE0020R,2016-09-27 06:00:00,2016-09-28 06:00:00,24.0,0.31,0.361712690551877,0.43784069006562226
SE0020R,2016-09-28 06:00:00,2016-09-29 06:00:00,24.0,0.1,0.1017402271088212,0.10591514396160834
SE0020R,2016-09-29 06:00:00,2016-09-30 06:00:00,24.0,0.06,0.06803858438119285,0.06906297307107591
SE0020R,2016-10-01 06:00:00,2016-10-02 06:00:00,24.0,0.06,0.09025621209703379,0.11031939474165431
SE0020R,2016-10-02 06:00:00,2016-10-03 06:00:00,24.0,0.03,0.05038525112844996,0.04694486499078563
SE0020R,2016-10-03 06:00:00,2016-10-04 06:00:00,24.0,0.05,0.07752782795608038,0.0791261041438579
SE0020R,2016-10-04 06:00:00,2016-10-05 06:00:00,24.0,0.03,0.04752695744480931,0.04707843905124806
SE0020R,2016-10-05 06:00:00,2016-10-06 06:00:00,24.0,0.03,0.04628668223287904,0.046405000528097075
SE0020R,2016-10-06 06:00:00,2016-10-07 06:00:00,24.0,0.02,0.062349327690191504,0.06207203158114097
SE0020R,2016-10-07 06:00:00,2016-10-08 06:00:00,24.0,0.05,0.06563888435821974,0.06628502028092735
SE0020R,2016-10-08 06:00:00,2016-10-09 06:00:00,24.0,0.02,0.034436534194238415,0.03449653004780404
SE0020R,2016-10-09 06:00:00,2016-10-10 06:00:00,24.0,0.03,0.039342432424090724,0.03731892661113284
SE0020R,2016-10-10 06:00:00,2016-10-11 06:00:00,24.0,0.04,0.0383161094471439,0.03902154107648872
SE0020R,2016-10-11 06:00:00,2016-10-12 06:00:00,24.0,0.03,0.04893241771586233,0.05167147212479256
SE0020R,2016-10-12 06:00:00,2016-10-13 06:00:00,24.0,0.04,0.05532917453497641,0.05408228134207421
SE0020R,2016-10-13 06:00:00,2016-10-14 06:00:00,24.0,0.05,0.07432747365199023,0.09105932407245032
SE0020R,2016-10-14 06:00:00,2016-10-15 06:00:00,24.0,0.17,0.08529387480787927,0.1246503260955214
SE0020R,2016-10-15 06:00:00,2016-10-16 06:00:00,24.0,0.09,0.07612596277289087,0.10506177347712213
SE0020R,2016-10-16 06:00:00,2016-10-17 06:00:00,24.0,0.07,0.06032293374814086,0.07985661071710283
SE0020R,2016-10-17 06:00:00,2016-10-18 06:00:00,24.0,0.11,0.06589950977191322,0.08317349796935909
SE0020R,2016-10-18 06:00:00,2016-10-19 06:00:00,24.0,0.07,0.05180513114918015,0.08638745515435926
SE0020R,2016-10-19 06:00:00,2016-10-20 06:00:00,24.0,0.16,0.11210257084101433,0.1549818229055404
SE0020R,2016-10-20 06:00:00,2016-10-21 06:00:00,24.0,0.12,0.10903663609430188,0.11802109269648786
SE0020R,2016-10-21 06:00:00,2016-10-22 06:00:00,24.0,0.06,0.043114696398451856,0.03868629459965967
SE0020R,2016-10-23 06:00:00,2016-10-24 06:00:00,24.0,0.08,0.14377776614442464,0.17241693418689064
SE0020R,2016-10-24 06:00:00,2016-10-25 06:00:00,24.0,0.1,0.09975538752213113,0.1250127590032666
SE0020R,2016-10-25 06:00:00,2016-10-26 06:00:00,24.0,0.06,0.04694754851146593,0.04754998814562328
SE0020R,2016-10-26 06:00:00,2016-10-27 06:00:00,24.0,0.15,0.08040807924523945,0.10180861538225779
SE0020R,2016-10-28 06:00:00,2016-10-29 06:00:00,24.0,0.03,0.04076942686181508,0.04013383778821669
SE0020R,2016-10-30 06:00:00,2016-10-31 06:00:00,24.0,0.03,0.06498290168730536,0.07125606687869869
SE0020R,2016-10-31 06:00:00,2016-11-01 06:00:00,24.0,0.07,0.06978600231261917,0.0745424634042009
SE0020R,2016-11-01 06:00:00,2016-11-02 06:00:00,24.0,0.06,0.046164027923867014,0.04662467130471013
SE0020R,2016-11-02 06:00:00,2016-11-03 06:00:00,24.0,0.03,0.022732451247814967,0.024708793429415597
SE0020R,2016-11-03 06:00:00,2016-11-04 06:00:00,24.0,0.06,0.02942980550944797,0.03407347330827258
SE0020R,2016-11-04 06:00:00,2016-11-05 06:00:00,24.0,0.14,0.027121711142025814,0.03486466658476733
SE0020R,2016-11-05 06:00:00,2016-11-06 06:00:00,24.0,0.1,0.06979674132011825,0.08920133884787555
SE0020R,2016-11-06 06:00:00,2016-11-07 06:00:00,24.0,0.02,0.035262417882382796,0.0372983486798405
SE0020R,2016-11-07 06:00:00,2016-11-08 06:00:00,24.0,0.06,0.028017641050796894,0.032789728991938674
SE0020R,2016-11-08 06:00:00,2016-11-09 06:00:00,24.0,0.05,0.011637238694415351,0.01526491199522736
SE0020R,2016-11-09 06:00:00,2016-11-10 06:00:00,24.0,0.06,0.019011892056316055,0.023819226885996678
SE0020R,2016-11-10 06:00:00,2016-11-11 06:00:00,24.0,0.07,0.036649302167370834,0.042616807612776676
SE0020R,2016-11-11 06:00:00,2016-11-12 06:00:00,24.0,0.04,0.017792484946353285,0.020019755308777025
SE0020R,2016-11-12 06:00:00,2016-11-13 06:00:00,24.0,0.09,0.023560695112752657,0.033190496232742374
SE0020R,2016-11-13 06:00:00,2016-11-14 06:00:00,24.0,0.08,0.015947535194633464,0.030380125815942807
SE0020R,2016-11-14 06:00:00,2016-11-15 06:00:00,24.0,0.16,0.05139783006286242,0.06858128717288368
SE0020R,2016-11-15 06:00:00,2016-11-16 06:00:00,24.0,0.09,0.030342721023205583,0.03189435155579814
SE0020R,2016-11-16 06:00:00,2016-11-17 06:00:00,24.0,0.07,0.028514660314004802,0.03104797561368898
SE0020R,2016-11-17 06:00:00,2016-11-18 06:00:00,24.0,0.1,0.03461303726745762,0.04714675510995084
SE0020R,2016-11-18 06:00:00,2016-11-19 06:00:00,24.0,0.08,0.04298974042315027,0.0621112716590985
SE0020R,2016-11-19 06:00:00,2016-11-20 06:00:00,24.0,0.07,0.0240474074026569,0.0363170882030762
SE0020R,2016-11-20 06:00:00,2016-11-21 06:00:00,24.0,0.11,0.0360182089097052,0.056423669509366066
SE0020R,2016-11-21 06:00:00,2016-11-22 06:00:00,24.0,0.21,0.074572114249207,0.1026517860994115
SE0020R,2016-11-22 06:00:00,2016-11-23 06:00:00,24.0,0.07,0.03775858647990966,0.05472922271911048
SE0020R,2016-11-23 06:00:00,2016-11-24 06:00:00,24.0,0.09,0.038289312856122776,0.04627603154920034
SE0020R,2016-11-24 06:00:00,2016-11-25 06:00:00,24.0,0.09,0.036554133550077604,0.03808211621973656
SE0020R,2016-11-25 06:00:00,2016-11-26 06:00:00,24.0,0.09,0.04667637263562524,0.04922226814236486
SE0020R,2016-11-26 06:00:00,2016-11-27 06:00:00,24.0,0.03,0.022587936494089574,0.023008751953393154
SE0020R,2016-11-28 06:00:00,2016-11-29 06:00:00,24.0,0.07,0.02442914314995979,0.025777400273214957
SE0020R,2016-11-29 06:00:00,2016-11-30 06:00:00,24.0,0.1,0.053417951816990904,0.05668784288033837
SE0020R,2016-11-30 06:00:00,2016-12-01 06:00:00,24.0,0.04,0.016185131633486508,0.016416002689786185
SE0020R,2016-12-01 06:00:00,2016-12-02 06:00:00,24.0,0.02,0.022108724767491136,0.024035725645385614
SE0020R,2016-12-02 06:00:00,2016-12-03 06:00:00,24.0,0.04,0.012030603522276438,0.014190361140118832
SE0020R,2016-12-03 06:00:00,2016-12-04 06:00:00,24.0,0.04,0.03278522279715159,0.03481001913204781
SE0020R,2016-12-04 06:00:00,2016-12-05 06:00:00,24.0,0.03,0.039845505574084734,0.04182215309191487
SE0020R,2016-12-05 06:00:00,2016-12-06 06:00:00,24.0,0.08,0.03097761510478324,0.03293573408931486
SE0020R,2016-12-06 06:00:00,2016-12-07 06:00:00,24.0,0.06,0.01624000414165194,0.018300637981733234
SE0020R,2016-12-07 06:00:00,2016-12-08 06:00:00,24.0,0.16,0.06767125012276687,0.08956697120431804
SE0020R,2016-12-08 06:00:00,2016-12-09 06:00:00,24.0,0.1,0.027701672547999698,0.029191630317140286
SE0020R,2016-12-09 06:00:00,2016-12-10 06:00:00,24.0,0.06,0.031146797840855934,0.03192684454996131
SE0020R,2016-12-10 06:00:00,2016-12-11 06:00:00,24.0,0.07,0.025922979377303198,0.028406767313331294
SE0020R,2016-12-11 06:00:00,2016-12-12 06:00:00,24.0,0.03,0.0238058022176101,0.02449365823516615
SE0020R,2016-12-12 06:00:00,2016-12-13 06:00:00,24.0,0.08,0.019243484051772328,0.02312772576186332
SE0020R,2016-12-13 06:00:00,2016-12-14 06:00:00,24.0,0.08,0.06800252405282103,0.06963796850591891
SE0020R,2016-12-15 06:00:00,2016-12-16 06:00:00,24.0,0.06,0.021413569285562182,0.0241231659053824
SE0020R,2016-12-16 06:00:00,2016-12-17 06:00:00,24.0,0.15,0.06476254107357927,0.07824749035250389
SE0020R,2016-12-17 06:00:00,2016-12-18 06:00:00,24.0,0.18,0.05525192584969094,0.06300534906893962
SE0020R,2016-12-18 06:00:00,2016-12-19 06:00:00,24.0,0.05,0.05463882223035202,0.055406618554443045
SE0020R,2016-12-19 06:00:00,2016-12-20 06:00:00,24.0,0.08,0.036900189638230885,0.03790310698688023
SE0020R,2016-12-20 06:00:00,2016-12-21 06:00:00,24.0,0.18,0.09753315039778121,0.12737832391781725
SE0020R,2016-12-21 06:00:00,2016-12-22 06:00:00,24.0,0.15,0.03338519207986996,0.04497631415300995
SE0020R,2016-12-22 06:00:00,2016-12-23 06:00:00,24.0,0.14,0.054470009934231574,0.057810046772360735
SE0020R,2016-12-23 06:00:00,2016-12-24 06:00:00,24.0,0.07,0.04167271125899621,0.046005177601948326
SE0020R,2016-12-24 06:00:00,2016-12-25 06:00:00,24.0,0.03,0.02019531135180957,0.020554529990497915
SE0020R,2016-12-25 06:00:00,2016-12-26 06:00:00,24.0,0.03,0.025120747970584705,0.025700257493667233
SE0020R,2016-12-26 06:00:00,2016-12-27 06:00:00,24.0,0.03,0.01152932892878533,0.011568608888238593
SE0020R,2016-12-27 06:00:00,2016-12-28 06:00:00,24.0,0.02,0.0145187718181125,0.015562775484118547
SE0020R,2016-12-28 06:00:00,2016-12-29 06:00:00,24.0,0.06,0.049604530691318156,0.05189392190294334
SE0020R,2016-12-29 06:00:00,2016-12-30 06:00:00,24.0,0.18,0.18799259551346295,0.2062323431500792
SE0020R,2016-12-30 06:00:00,2016-12-31 06:00:00,24.0,0.18,0.11816600046589965,0.12539635427996512
SE0020R,2016-12-31 06:00:00,2017-01-01 06:00:00,24.0,0.06,0.04492026256868061,0.046033242706375904
