site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0020R,2017-06-01 06:00:00,2017-06-02 06:00:00,24.0,0.08,0.0998610113650258,0.08957985601329614
SE0020R,2017-06-02 06:00:00,2017-06-03 06:00:00,24.0,0.22,0.38755375227893557,0.3341447670790904
SE0020R,2017-06-03 06:00:00,2017-06-04 06:00:00,24.0,0.13,0.4227119550714689,0.35252725888526304
SE0020R,2017-06-04 06:00:00,2017-06-05 06:00:00,24.0,0.26,0.5748344565912951,0.4908581110965298
SE0020R,2017-06-05 06:00:00,2017-06-06 06:00:00,24.0,0.22,0.945773904102451,0.8244030213872997
SE0020R,2017-06-06 06:00:00,2017-06-07 06:00:00,24.0,0.35,0.8190049374196193,0.6981340874545422
SE0020R,2017-06-07 06:00:00,2017-06-08 06:00:00,24.0,0.12,0.3959709170058738,0.29656965451594847
SE0020R,2017-06-08 06:00:00,2017-06-09 06:00:00,24.0,0.2,1.1763521351403412,0.991962466781585
SE0020R,2017-06-09 06:00:00,2017-06-10 06:00:00,24.0,0.28,0.8655273349608631,0.7117046382231602
SE0020R,2017-06-10 06:00:00,2017-06-11 06:00:00,24.0,0.19,1.4419026911335056,1.2227612157139236
SE0020R,2017-06-11 06:00:00,2017-06-12 06:00:00,24.0,0.26,1.8004359585293723,1.6925012780246618
SE0020R,2017-06-12 06:00:00,2017-06-13 06:00:00,24.0,0.15,0.11209612760533655,0.09839245739332243
SE0020R,2017-06-13 06:00:00,2017-06-14 06:00:00,24.0,0.14,0.10007953403903713,0.08999426096798067
SE0020R,2017-06-14 06:00:00,2017-06-15 06:00:00,24.0,0.19,0.34306922501403103,0.3033599669391314
SE0020R,2017-06-15 06:00:00,2017-06-16 06:00:00,24.0,0.37,0.8108243837499937,0.6874116026042584
SE0020R,2017-06-16 06:00:00,2017-06-17 06:00:00,24.0,0.19,0.3819851309824651,0.34267485002942943
SE0020R,2017-06-17 06:00:00,2017-06-18 06:00:00,24.0,0.17,0.1383632248651797,0.12398995335872019
SE0020R,2017-06-18 06:00:00,2017-06-19 06:00:00,24.0,0.29,0.2826748113548305,0.2460934987358594
SE0020R,2017-06-19 06:00:00,2017-06-20 06:00:00,24.0,0.26,0.8170200926787553,0.6789710235522893
SE0020R,2017-06-20 06:00:00,2017-06-21 06:00:00,24.0,0.07,0.09808583436839387,0.0967519795562714
SE0020R,2017-06-21 06:00:00,2017-06-22 06:00:00,24.0,0.11,0.18914250042614347,0.1658375551478245
SE0020R,2017-06-22 06:00:00,2017-06-23 06:00:00,24.0,0.19,0.3930828832807127,0.35153838700378987
SE0020R,2017-06-23 06:00:00,2017-06-24 06:00:00,24.0,0.32,0.557646997149939,0.46467681301619385
SE0020R,2017-06-24 06:00:00,2017-06-25 06:00:00,24.0,0.12,0.17821440994117052,0.15085362055200205
SE0020R,2017-06-25 06:00:00,2017-06-26 06:00:00,24.0,0.1,0.1305605348545287,0.11744105472192252
SE0020R,2017-06-26 06:00:00,2017-06-27 06:00:00,24.0,0.08,0.07034754314543655,0.07009501293876762
SE0020R,2017-06-27 06:00:00,2017-06-28 06:00:00,24.0,0.02,0.14401005540180536,0.1491997283789528
SE0020R,2017-06-28 06:00:00,2017-06-29 06:00:00,24.0,0.12,0.11108813477587824,0.10935740531164517
SE0020R,2017-06-29 06:00:00,2017-06-30 06:00:00,24.0,0.2,0.16198351351969642,0.15477822288702126
SE0020R,2017-06-30 06:00:00,2017-07-01 06:00:00,24.0,0.08,0.051725268052535,0.04505982223475954
SE0020R,2017-07-01 06:00:00,2017-07-02 06:00:00,24.0,0.23,0.18273996326821282,0.16555522090077432
SE0020R,2017-07-02 06:00:00,2017-07-03 06:00:00,24.0,0.11,0.1304688602309845,0.12203908255757234
SE0020R,2017-07-03 06:00:00,2017-07-04 06:00:00,24.0,0.06,0.07368480752883196,0.07452937830375297
SE0020R,2017-07-04 06:00:00,2017-07-05 06:00:00,24.0,0.1,0.10365060568270001,0.0904217589561432
SE0020R,2017-07-05 06:00:00,2017-07-06 06:00:00,24.0,0.14,0.23098624261717257,0.18697709849320845
SE0020R,2017-07-06 06:00:00,2017-07-07 06:00:00,24.0,0.1,0.5978933008107618,0.5526367911092015
SE0020R,2017-07-07 06:00:00,2017-07-08 06:00:00,24.0,0.53,1.201232527285162,1.0720784669433359
SE0020R,2017-07-08 06:00:00,2017-07-09 06:00:00,24.0,0.16,0.2824355660187409,0.2759715292743081
SE0020R,2017-07-09 06:00:00,2017-07-10 06:00:00,24.0,0.16,0.4180175984594219,0.4034372292239213
SE0020R,2017-07-10 06:00:00,2017-07-11 06:00:00,24.0,0.14,0.6221143082565096,0.6207703677545703
SE0020R,2017-07-11 06:00:00,2017-07-12 06:00:00,24.0,0.26,0.8858774928562947,0.8351809874878268
SE0020R,2017-07-12 06:00:00,2017-07-13 06:00:00,24.0,0.02,0.09276073812526701,0.08587506131074518
SE0020R,2017-07-13 06:00:00,2017-07-14 06:00:00,24.0,0.07,0.1430363591835687,0.13689362141613715
SE0020R,2017-07-14 06:00:00,2017-07-15 06:00:00,24.0,0.21,1.302285566155989,1.2320228490019585
SE0020R,2017-07-15 06:00:00,2017-07-16 06:00:00,24.0,0.17,1.0733597709040696,1.0310168505645143
SE0020R,2017-07-16 06:00:00,2017-07-17 06:00:00,24.0,0.16,0.3857732247357,0.35082654794071405
SE0020R,2017-07-17 06:00:00,2017-07-18 06:00:00,24.0,0.05,0.0794820752204916,0.07964884912199323
SE0020R,2017-07-18 06:00:00,2017-07-19 06:00:00,24.0,0.08,0.34239677606788216,0.3122859250714373
SE0020R,2017-07-19 06:00:00,2017-07-20 06:00:00,24.0,0.14,0.3604506241875088,0.3124939116237938
SE0020R,2017-07-20 06:00:00,2017-07-21 06:00:00,24.0,0.15,0.1485134952394258,0.14053230863594396
SE0020R,2017-07-21 06:00:00,2017-07-22 06:00:00,24.0,0.12,0.10804297467838538,0.10032127301739117
SE0020R,2017-07-22 06:00:00,2017-07-23 06:00:00,24.0,0.07,0.051802331910415216,0.061703597711459134
SE0020R,2017-07-23 06:00:00,2017-07-24 06:00:00,24.0,0.11,0.058439777815202466,0.06566149420376796
SE0020R,2017-07-24 06:00:00,2017-07-25 06:00:00,24.0,0.18,0.05830564293395343,0.06965654384909009
SE0020R,2017-07-25 06:00:00,2017-07-26 06:00:00,24.0,0.13,0.09356196405615001,0.11094154205598433
SE0020R,2017-07-26 06:00:00,2017-07-27 06:00:00,24.0,0.13,0.34185475975603735,0.35638900093574993
SE0020R,2017-07-27 06:00:00,2017-07-28 06:00:00,24.0,0.11,0.5206364299287111,0.4617870115869562
SE0020R,2017-07-28 06:00:00,2017-07-29 06:00:00,24.0,0.04,0.4230342755011649,0.3536773361382403
SE0020R,2017-07-29 06:00:00,2017-07-30 06:00:00,24.0,0.08,0.8350335483399887,0.6530986425680283
SE0020R,2017-07-30 06:00:00,2017-07-31 06:00:00,24.0,0.11,0.37593421136490335,0.30798328561893834
SE0020R,2017-07-31 06:00:00,2017-08-01 06:00:00,24.0,0.04,1.1337583193848897,1.00663947900579
SE0020R,2017-08-01 06:00:00,2017-08-02 06:00:00,24.0,0.16,1.5055961231116395,1.397716844445301
SE0020R,2017-08-02 06:00:00,2017-08-03 06:00:00,24.0,0.05,2.278983824387431,2.1247563385708106
SE0020R,2017-08-03 06:00:00,2017-08-04 06:00:00,24.0,0.13,0.5579026092258877,0.47386710233129886
SE0020R,2017-08-04 06:00:00,2017-08-05 06:00:00,24.0,0.05,0.10738383361853088,0.1071369173652326
SE0020R,2017-08-05 06:00:00,2017-08-06 06:00:00,24.0,0.08,0.07243055415533882,0.07092735228411821
SE0020R,2017-08-06 06:00:00,2017-08-07 06:00:00,24.0,0.08,0.11369031555285129,0.10425623581652392
SE0020R,2017-08-07 06:00:00,2017-08-08 06:00:00,24.0,0.13,1.2919289731117258,1.074796814142165
SE0020R,2017-08-08 06:00:00,2017-08-09 06:00:00,24.0,0.33,0.39239838798507937,0.3292943844206235
SE0020R,2017-08-09 06:00:00,2017-08-10 06:00:00,24.0,0.71,1.7170888310310157,1.3417384945748945
SE0020R,2017-08-10 06:00:00,2017-08-11 06:00:00,24.0,0.13,0.5007311453843033,0.44349604575740537
SE0020R,2017-08-11 06:00:00,2017-08-12 06:00:00,24.0,0.11,0.2799811581733662,0.26474446454735845
SE0020R,2017-08-12 06:00:00,2017-08-13 06:00:00,24.0,0.06,0.5530426308375005,0.4331669037150318
SE0020R,2017-08-13 06:00:00,2017-08-14 06:00:00,24.0,0.05,0.09157930462510995,0.09245632289599304
SE0020R,2017-08-14 06:00:00,2017-08-15 06:00:00,24.0,0.08,0.26077209482224434,0.226663232470938
SE0020R,2017-08-15 06:00:00,2017-08-16 06:00:00,24.0,0.17,0.5817722370444313,0.4574836084125911
SE0020R,2017-08-16 06:00:00,2017-08-17 06:00:00,24.0,0.19,0.8094015442583248,0.7280600139491917
SE0020R,2017-08-17 06:00:00,2017-08-18 06:00:00,24.0,0.45,0.9335852886785094,0.7706488714007981
SE0020R,2017-08-18 06:00:00,2017-08-19 06:00:00,24.0,1.08,0.9301202776542105,0.6083047475396768
SE0020R,2017-08-19 06:00:00,2017-08-20 06:00:00,24.0,0.12,0.26049046403273857,0.18570390612610957
SE0020R,2017-08-20 06:00:00,2017-08-21 06:00:00,24.0,0.07,0.059333793188729556,0.05624367799858098
SE0020R,2017-08-21 06:00:00,2017-08-22 06:00:00,24.0,0.05,0.11531257647967974,0.1042738884588074
SE0020R,2017-08-22 06:00:00,2017-08-23 06:00:00,24.0,0.04,0.04965180139658467,0.05040250472430513
SE0020R,2017-08-23 06:00:00,2017-08-24 06:00:00,24.0,0.04,0.18378227051660864,0.20825588946642978
SE0020R,2017-08-24 06:00:00,2017-08-25 06:00:00,24.0,0.09,0.8112166583020052,0.5874970793071604
SE0020R,2017-08-25 06:00:00,2017-08-26 06:00:00,24.0,0.08,0.30714690946732476,0.26803102186191485
SE0020R,2017-08-26 06:00:00,2017-08-27 06:00:00,24.0,0.13,0.9519689343275902,0.7799825685091077
SE0020R,2017-08-27 06:00:00,2017-08-28 06:00:00,24.0,0.1,0.649957323394807,0.6264982084519032
SE0020R,2017-08-29 06:00:00,2017-08-30 06:00:00,24.0,0.75,2.662650212342682,2.207327152160612
SE0020R,2017-08-30 06:00:00,2017-08-31 06:00:00,24.0,1.58,1.901131487535061,1.6074753198119376
SE0020R,2017-08-31 06:00:00,2017-09-01 06:00:00,24.0,0.12,0.45225611438798685,0.3867925770509591
SE0020R,2017-09-01 06:00:00,2017-09-02 06:00:00,24.0,0.08,0.47002432335722694,0.46284772126844126
SE0020R,2017-09-02 06:00:00,2017-09-03 06:00:00,24.0,0.07,0.1783290447498335,0.1789194162161368
SE0020R,2017-09-03 06:00:00,2017-09-04 06:00:00,24.0,0.04,0.042727129337180314,0.04106803739673686
SE0020R,2017-09-04 06:00:00,2017-09-05 06:00:00,24.0,0.03,0.06949969234925128,0.06482630533324076
SE0020R,2017-09-05 06:00:00,2017-09-06 06:00:00,24.0,0.15,0.5834897027529292,0.5116738806085854
SE0020R,2017-09-06 06:00:00,2017-09-07 06:00:00,24.0,0.1,0.23196283234943715,0.19440075290908776
SE0020R,2017-09-07 06:00:00,2017-09-08 06:00:00,24.0,0.11,0.3785144617152925,0.3593461867988282
SE0020R,2017-09-08 06:00:00,2017-09-09 06:00:00,24.0,0.05,1.2432925650224291,0.9943251467875118
SE0020R,2017-09-09 06:00:00,2017-09-10 06:00:00,24.0,0.1,0.6394675636885854,0.4985708212890116
SE0020R,2017-09-10 06:00:00,2017-09-11 06:00:00,24.0,0.32,1.669923360134524,1.3191656500915034
SE0020R,2017-09-11 06:00:00,2017-09-12 06:00:00,24.0,0.11,0.758061830483383,0.46116001718232275
SE0020R,2017-09-12 06:00:00,2017-09-13 06:00:00,24.0,0.07,0.3744274467759799,0.25140976985286156
SE0020R,2017-09-13 06:00:00,2017-09-14 06:00:00,24.0,0.03,0.3613700475770256,0.29270415976789715
SE0020R,2017-09-14 06:00:00,2017-09-15 06:00:00,24.0,0.03,0.4194076105608245,0.3569383591785688
SE0020R,2017-09-15 06:00:00,2017-09-16 06:00:00,24.0,0.05,0.20903840023229162,0.17458409411190914
SE0020R,2017-09-16 06:00:00,2017-09-17 06:00:00,24.0,0.29,3.5540784406041674,3.338647969013826
SE0020R,2017-09-17 06:00:00,2017-09-18 06:00:00,24.0,0.21,2.6462381883639665,2.3587494342246864
SE0020R,2017-09-18 06:00:00,2017-09-19 06:00:00,24.0,0.25,0.8790931003135668,0.754547413000119
SE0020R,2017-09-19 06:00:00,2017-09-20 06:00:00,24.0,0.04,0.3282984335173378,0.2894725394823259
SE0020R,2017-09-20 06:00:00,2017-09-21 06:00:00,24.0,0.03,0.44492319058075797,0.42356010380095405
SE0020R,2017-09-21 06:00:00,2017-09-22 06:00:00,24.0,0.08,0.3433831756667509,0.2888393107419063
SE0020R,2017-09-22 06:00:00,2017-09-23 06:00:00,24.0,0.08,0.3036645696309879,0.26030000142974413
SE0020R,2017-09-23 06:00:00,2017-09-24 06:00:00,24.0,0.18,0.6105831292807765,0.5248867226961167
SE0020R,2017-09-24 06:00:00,2017-09-25 06:00:00,24.0,0.62,0.6823040712824922,0.5948628662001471
SE0020R,2017-09-25 06:00:00,2017-09-26 06:00:00,24.0,0.34,0.7387428042568461,0.6311376537026036
SE0020R,2017-09-26 06:00:00,2017-09-27 06:00:00,24.0,0.39,1.196369802071798,1.0307400867035237
SE0020R,2017-09-27 06:00:00,2017-09-28 06:00:00,24.0,0.22,0.6742386325061638,0.5179270051883039
SE0020R,2017-09-28 06:00:00,2017-09-29 06:00:00,24.0,0.31,0.8741744760149978,0.6354213663881326
SE0020R,2017-09-29 06:00:00,2017-09-30 06:00:00,24.0,0.69,1.1657249634590776,0.8763361424796271
SE0020R,2017-09-30 06:00:00,2017-10-01 06:00:00,24.0,0.29,2.3540985935265515,1.8910916209468045
SE0020R,2017-10-01 06:00:00,2017-10-02 06:00:00,24.0,1.12,2.3328937901301816,1.9983349189706872
SE0020R,2017-10-02 06:00:00,2017-10-03 06:00:00,24.0,0.05,0.46634726490134043,0.3772419087580363
SE0020R,2017-10-09 06:00:00,2017-10-10 06:00:00,24.0,0.02,0.15568343225879394,0.16467491149545813
SE0020R,2017-10-11 06:00:00,2017-10-12 06:00:00,24.0,0.26,0.8508977460948115,0.6892239071122038
SE0020R,2017-10-12 06:00:00,2017-10-13 06:00:00,24.0,0.02,0.04606681247374067,0.04641833345996835
SE0020R,2017-10-13 06:00:00,2017-10-14 06:00:00,24.0,0.21,1.1478359913173977,1.0046123568376963
SE0020R,2017-10-14 06:00:00,2017-10-15 06:00:00,24.0,0.16,0.3433059433578758,0.30631071408313093
SE0020R,2017-10-15 06:00:00,2017-10-16 06:00:00,24.0,0.68,4.1230210039843636,3.9946359485363203
SE0020R,2017-10-16 06:00:00,2017-10-17 06:00:00,24.0,1.9,4.903171587683012,4.558048162509665
SE0020R,2017-10-17 06:00:00,2017-10-18 06:00:00,24.0,0.34,0.5772966904313153,0.4595598000916517
SE0020R,2017-10-18 06:00:00,2017-10-19 06:00:00,24.0,0.04,0.25015531494110377,0.25445322490006056
SE0020R,2017-10-19 06:00:00,2017-10-20 06:00:00,24.0,0.09,0.6236928538369066,0.603551620444446
SE0020R,2017-10-20 06:00:00,2017-10-21 06:00:00,24.0,1.05,3.793093562367021,3.5088411042827516
SE0020R,2017-10-21 06:00:00,2017-10-22 06:00:00,24.0,0.36,2.517185763211046,2.2344261246334356
SE0020R,2017-10-22 06:00:00,2017-10-23 06:00:00,24.0,0.22,2.1024507154171004,1.7938723952779334
SE0020R,2017-10-23 06:00:00,2017-10-24 06:00:00,24.0,0.09,0.4290353481981454,0.35570901796616355
SE0020R,2017-10-24 06:00:00,2017-10-25 06:00:00,24.0,0.09,0.7677972906371759,0.6987530522988109
SE0020R,2017-10-25 06:00:00,2017-10-26 06:00:00,24.0,0.03,0.14063080133409575,0.11751716542020507
SE0020R,2017-10-26 06:00:00,2017-10-27 06:00:00,24.0,0.02,0.044086203022631366,0.04139696156365669
SE0020R,2017-10-27 06:00:00,2017-10-28 06:00:00,24.0,0.02,0.0704559136973619,0.06680615367334282
SE0020R,2017-10-31 06:00:00,2017-11-01 06:00:00,24.0,0.14,0.8712063608846644,0.7646410005574941
SE0020R,2017-11-02 06:00:00,2017-11-03 06:00:00,24.0,0.02,0.07858461794674025,0.07764830317924927
SE0020R,2017-11-03 06:00:00,2017-11-04 06:00:00,24.0,0.61,1.4860256789981072,1.484288026458337
SE0020R,2017-11-04 06:00:00,2017-11-05 06:00:00,24.0,3.01,4.411001298188977,4.357488301812638
SE0020R,2017-11-05 06:00:00,2017-11-06 06:00:00,24.0,0.22,0.6293133222694138,0.5719570778498609
SE0020R,2017-11-07 06:00:00,2017-11-08 06:00:00,24.0,0.04,0.7256886875036713,0.7194297528399888
SE0020R,2017-11-08 06:00:00,2017-11-09 06:00:00,24.0,0.77,1.8141331514391357,1.6859244619151967
SE0020R,2017-11-09 06:00:00,2017-11-10 06:00:00,24.0,0.86,1.8791789630173614,1.7906986348447493
SE0020R,2017-11-10 06:00:00,2017-11-11 06:00:00,24.0,0.02,0.15001638957589133,0.13897336446960218
SE0020R,2017-11-13 06:00:00,2017-11-14 06:00:00,24.0,0.02,0.2988591566634568,0.29472462051644555
SE0020R,2017-11-14 06:00:00,2017-11-15 06:00:00,24.0,0.03,0.15836738755854832,0.14793825561476476
SE0020R,2017-11-15 06:00:00,2017-11-16 06:00:00,24.0,0.09,0.38009110469583324,0.3555370498482661
SE0020R,2017-11-16 06:00:00,2017-11-17 06:00:00,24.0,0.19,1.9078336522624475,1.9112983106849555
SE0020R,2017-11-17 06:00:00,2017-11-18 06:00:00,24.0,0.03,0.15788160332950762,0.14271758407819599
SE0020R,2017-11-18 06:00:00,2017-11-19 06:00:00,24.0,0.02,0.07158262375584,0.06899990639647137
SE0020R,2017-11-21 06:00:00,2017-11-22 06:00:00,24.0,0.05,0.5463393783011489,0.5461571634343448
SE0020R,2017-11-22 06:00:00,2017-11-23 06:00:00,24.0,0.42,2.4740554071700096,2.503743088669959
SE0020R,2017-11-23 06:00:00,2017-11-24 06:00:00,24.0,0.11,1.4822719783581835,1.388759137459017
SE0020R,2017-11-24 06:00:00,2017-11-25 06:00:00,24.0,0.13,0.7720248861639981,0.696247377978566
SE0020R,2017-11-25 06:00:00,2017-11-26 06:00:00,24.0,0.1,0.6043436592718939,0.6010074951291936
SE0020R,2017-11-26 06:00:00,2017-11-27 06:00:00,24.0,0.02,0.09823469082561424,0.09591523993382178
SE0020R,2017-11-27 06:00:00,2017-11-28 06:00:00,24.0,0.11,0.5162850094158787,0.4957269766363019
SE0020R,2017-11-28 06:00:00,2017-11-29 06:00:00,24.0,0.04,0.28430966446880707,0.25536636699770937
SE0020R,2017-11-29 06:00:00,2017-11-30 06:00:00,24.0,0.16,0.8019577360007265,0.7753765992997149
SE0020R,2017-11-30 06:00:00,2017-12-01 06:00:00,24.0,0.21,1.8822032561467796,1.8849702700181368
SE0020R,2017-12-01 06:00:00,2017-12-02 06:00:00,24.0,0.02,0.6854124541480902,0.6827561675713834
SE0020R,2017-12-02 06:00:00,2017-12-03 06:00:00,24.0,0.33,0.9453589548427015,0.9226655110886023
SE0020R,2017-12-03 06:00:00,2017-12-04 06:00:00,24.0,0.03,0.21758843400266645,0.22503096302536418
SE0020R,2017-12-06 06:00:00,2017-12-07 06:00:00,24.0,0.04,0.36133969152416806,0.3310511183102254
SE0020R,2017-12-07 06:00:00,2017-12-08 06:00:00,24.0,0.29,0.8096276971091557,0.8137864338075094
SE0020R,2017-12-10 06:00:00,2017-12-11 06:00:00,24.0,0.15,1.536117437499706,1.5361265075415842
SE0020R,2017-12-11 06:00:00,2017-12-12 06:00:00,24.0,0.16,1.2673139686614137,1.1915801234721763
SE0020R,2017-12-12 06:00:00,2017-12-13 06:00:00,24.0,0.09,0.8165835651395215,0.7501493240982015
SE0020R,2017-12-13 06:00:00,2017-12-14 06:00:00,24.0,0.25,1.055329675484714,1.035356444536869
SE0020R,2017-12-14 06:00:00,2017-12-15 06:00:00,24.0,0.02,0.13123343100064888,0.12514275677836972
SE0020R,2017-12-15 06:00:00,2017-12-16 06:00:00,24.0,0.1,0.8921315089822581,0.8548942860532485
SE0020R,2017-12-16 06:00:00,2017-12-17 06:00:00,24.0,0.03,0.5597055807881538,0.5407843161300028
SE0020R,2017-12-17 06:00:00,2017-12-18 06:00:00,24.0,0.07,0.9322006307642298,0.9023970565206078
SE0020R,2017-12-18 06:00:00,2017-12-19 06:00:00,24.0,0.4,1.5703126946963906,1.5790949034169486
SE0020R,2017-12-19 06:00:00,2017-12-20 06:00:00,24.0,0.26,1.0748420639057175,1.0365933632225968
SE0020R,2017-12-20 06:00:00,2017-12-21 06:00:00,24.0,0.05,0.8698110267446643,0.8599943697681164
SE0020R,2017-12-21 06:00:00,2017-12-22 06:00:00,24.0,0.02,0.08908772845622133,0.08859312350245045
SE0020R,2017-12-22 06:00:00,2017-12-23 06:00:00,24.0,0.03,0.1790050625919154,0.17215674431021988
SE0020R,2017-12-23 06:00:00,2017-12-24 06:00:00,24.0,0.02,0.10073650495380232,0.09794463103910861
SE0020R,2017-12-25 06:00:00,2017-12-26 06:00:00,24.0,0.08,0.8740750247724255,0.7915387303335462
SE0020R,2017-12-26 06:00:00,2017-12-27 06:00:00,24.0,0.11,1.0939568011190988,1.052048485734758
SE0020R,2017-12-27 06:00:00,2017-12-28 06:00:00,24.0,0.35,2.0053329432471987,1.9436229515627907
SE0020R,2017-12-28 06:00:00,2017-12-29 06:00:00,24.0,0.36,1.0802448235298754,1.0350936951696523
SE0020R,2017-12-29 06:00:00,2017-12-30 06:00:00,24.0,0.09,1.053029497625691,1.0701063872650443
SE0020R,2017-12-30 06:00:00,2017-12-31 06:00:00,24.0,0.21,1.259139449610564,1.237195642626835
SE0020R,2017-12-31 06:00:00,2018-01-01 06:00:00,24.0,0.04,0.7872099993256332,0.7363812782712972
