site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2012-07-15 04:00:00,2012-07-15 05:00:00,1.0,0.35,0.2635188414001465,0.2630600655555725
NL10444,2012-07-15 05:00:00,2012-07-15 06:00:00,1.0,0.415,0.3519669783782958,0.351544944190979
NL10444,2012-07-15 06:00:00,2012-07-15 07:00:00,1.0,0.445,0.5063420101547241,0.5056049147415161
NL10444,2012-07-15 07:00:00,2012-07-15 08:00:00,1.0,0.52,0.7752624609375001,0.7725091191101074
NL10444,2012-07-15 08:00:00,2012-07-15 09:00:00,1.0,0.78,0.9292981929016114,0.9221935400390624
NL10444,2012-07-15 09:00:00,2012-07-15 10:00:00,1.0,0.505,0.9313871550750732,0.9196731310272216
NL10444,2012-07-15 10:00:00,2012-07-15 11:00:00,1.0,0.41,1.0732010646057129,1.058982952194214
NL10444,2012-07-15 11:00:00,2012-07-15 12:00:00,1.0,0.47,0.7460501973724366,0.7416519442749023
NL10444,2012-07-15 12:00:00,2012-07-15 13:00:00,1.0,0.665,0.6251160121536256,0.6231631496429444
NL10444,2012-07-15 13:00:00,2012-07-15 14:00:00,1.0,1.18,0.6463206951141358,0.6430068359756469
NL10444,2012-07-15 14:00:00,2012-07-15 15:00:00,1.0,0.785,0.6235710850524901,0.6203168124389649
NL10444,2012-07-15 15:00:00,2012-07-15 16:00:00,1.0,0.715,0.5912083708190918,0.5866339031982422
NL10444,2012-07-15 16:00:00,2012-07-15 17:00:00,1.0,0.745,0.6730252345275879,0.6661884584426879
NL10444,2012-07-15 17:00:00,2012-07-15 18:00:00,1.0,0.71,0.7177626358795166,0.7075051084899903
NL10444,2012-07-15 18:00:00,2012-07-15 19:00:00,1.0,0.51,0.6769640048217773,0.6678470241165162
NL10444,2012-07-15 19:00:00,2012-07-15 20:00:00,1.0,0.56,0.7069165148162843,0.696568900680542
NL10444,2012-07-15 20:00:00,2012-07-15 21:00:00,1.0,0.655,0.8419521036529541,0.8289110169982911
NL10444,2012-07-15 21:00:00,2012-07-15 22:00:00,1.0,0.785,0.9598792094421388,0.943045915145874
NL10444,2012-07-15 22:00:00,2012-07-15 23:00:00,1.0,0.885,0.9239734602355958,0.9095765478515624
NL10444,2012-07-15 23:00:00,2012-07-16 00:00:00,1.0,0.84,0.9493691967773438,0.9360476696777345
NL10444,2012-07-16 00:00:00,2012-07-16 01:00:00,1.0,0.38,0.9299592599487304,0.9192119515228272
NL10444,2012-07-16 02:00:00,2012-07-16 03:00:00,1.0,0.075,0.7734302661895752,0.7714570028686524
NL10444,2012-07-16 03:00:00,2012-07-16 04:00:00,1.0,0.06,0.7628504463958741,0.7631492273712158
NL10444,2012-07-16 04:00:00,2012-07-16 05:00:00,1.0,0.19,0.8436609239959717,0.8443943836212159
NL10444,2012-07-16 05:00:00,2012-07-16 06:00:00,1.0,0.09,0.9775669947052004,0.976445960083008
NL10444,2012-07-16 06:00:00,2012-07-16 07:00:00,1.0,0.285,1.0873206875610353,1.0835900459289551
NL10444,2012-07-16 07:00:00,2012-07-16 08:00:00,1.0,0.13,0.8397850932312012,0.837731519393921
NL10444,2012-07-16 08:00:00,2012-07-16 09:00:00,1.0,0.145,0.7596125752258301,0.7539102053833008
NL10444,2012-07-16 09:00:00,2012-07-16 10:00:00,1.0,0.18,0.6711868185424805,0.6667690937805176
NL10444,2012-07-16 10:00:00,2012-07-16 11:00:00,1.0,0.355,0.6535822120285034,0.6515072274398804
NL10444,2012-07-16 11:00:00,2012-07-16 12:00:00,1.0,0.19,0.6700261942291259,0.66731668384552
NL10444,2012-07-16 12:00:00,2012-07-16 13:00:00,1.0,0.31,0.6633638955688477,0.6592068972015381
NL10444,2012-07-16 13:00:00,2012-07-16 14:00:00,1.0,0.145,0.4738432366561889,0.4735195707321166
NL10444,2012-07-17 00:00:00,2012-07-17 01:00:00,1.0,0.02,0.5220830733489991,0.520554386100769
NL10444,2012-07-17 06:00:00,2012-07-17 07:00:00,1.0,0.33,1.075171661682129,1.063843839111328
NL10444,2012-07-17 07:00:00,2012-07-17 08:00:00,1.0,0.325,0.8756471321868897,0.8705090366363526
NL10444,2012-07-17 08:00:00,2012-07-17 09:00:00,1.0,0.32,0.8000643521118165,0.796040100402832
NL10444,2012-07-17 09:00:00,2012-07-17 10:00:00,1.0,0.405,0.8336904622650146,0.8280919143676758
NL10444,2012-07-17 10:00:00,2012-07-17 11:00:00,1.0,0.315,0.9297559790039064,0.9194053754425048
NL10444,2012-07-17 11:00:00,2012-07-17 12:00:00,1.0,0.25,0.961010505065918,0.9481428858947756
NL10444,2012-07-17 12:00:00,2012-07-17 13:00:00,1.0,0.235,0.8967561131286621,0.8875893221282959
NL10444,2012-07-17 13:00:00,2012-07-17 14:00:00,1.0,0.135,0.8234831087493897,0.818932071762085
NL10444,2012-07-17 14:00:00,2012-07-17 15:00:00,1.0,0.485,0.8219771653747558,0.8192331958007812
NL10444,2012-07-17 15:00:00,2012-07-17 16:00:00,1.0,0.585,0.8499378291320802,0.8470224119567872
NL10444,2012-07-17 16:00:00,2012-07-17 17:00:00,1.0,0.755,0.9147918029022216,0.909811015777588
NL10444,2012-07-17 17:00:00,2012-07-17 18:00:00,1.0,1.485,0.8648494075012207,0.8575823561096192
NL10444,2012-07-17 18:00:00,2012-07-17 19:00:00,1.0,1.445,0.8578296704864502,0.850678560333252
NL10444,2012-07-17 19:00:00,2012-07-17 20:00:00,1.0,0.995,0.8885118427276611,0.8804264158630372
NL10444,2012-07-17 20:00:00,2012-07-17 21:00:00,1.0,0.33,0.7880614041137696,0.7826688034057617
NL10444,2012-07-17 21:00:00,2012-07-17 22:00:00,1.0,0.64,0.6469754601287842,0.6444838142395019
NL10444,2012-07-17 22:00:00,2012-07-17 23:00:00,1.0,0.61,0.6489978065872192,0.6467472538375854
NL10444,2012-07-17 23:00:00,2012-07-18 00:00:00,1.0,0.325,0.6947570663452148,0.690684337463379
NL10444,2012-07-18 00:00:00,2012-07-18 01:00:00,1.0,0.79,0.7228057969665528,0.7078331373596192
NL10444,2012-07-18 01:00:00,2012-07-18 02:00:00,1.0,0.14,0.629389476928711,0.6187181968688965
NL10444,2012-07-18 02:00:00,2012-07-18 03:00:00,1.0,0.525,0.544734436340332,0.5370546826171875
NL10444,2012-07-18 03:00:00,2012-07-18 04:00:00,1.0,0.53,0.5255492720031738,0.51806007396698
NL10444,2012-07-18 04:00:00,2012-07-18 05:00:00,1.0,0.28,0.5104725884628295,0.503651123085022
NL10444,2012-07-18 05:00:00,2012-07-18 06:00:00,1.0,0.16,0.4900148579406738,0.4855261141204834
NL10444,2012-07-18 07:00:00,2012-07-18 08:00:00,1.0,0.22,0.7702676962280274,0.7645375328063965
NL10444,2012-07-18 08:00:00,2012-07-18 09:00:00,1.0,0.045,0.7865822039794922,0.7786140110778809
NL10444,2012-07-18 09:00:00,2012-07-18 10:00:00,1.0,0.155,0.6907214225006104,0.6872790584564209
NL10444,2012-07-18 10:00:00,2012-07-18 11:00:00,1.0,0.04,0.7673816077423096,0.7624295837402344
NL10444,2012-07-18 11:00:00,2012-07-18 12:00:00,1.0,0.035,0.7923240827178956,0.7852081185150147
NL10444,2012-07-18 12:00:00,2012-07-18 13:00:00,1.0,0.085,0.739012523803711,0.7335702339935303
NL10444,2012-07-18 14:00:00,2012-07-18 15:00:00,1.0,0.13,0.517673710899353,0.5158906800842284
NL10444,2012-07-18 15:00:00,2012-07-18 16:00:00,1.0,0.23,0.4422094171142577,0.4420988891601562
NL10444,2012-07-18 16:00:00,2012-07-18 17:00:00,1.0,0.045,0.5118782244873047,0.5096702104568481
NL10444,2012-07-18 17:00:00,2012-07-18 18:00:00,1.0,0.11,0.5491850851821899,0.5455088995742797
NL10444,2012-07-19 00:00:00,2012-07-19 01:00:00,1.0,0.23,0.691067064743042,0.6804795693969727
NL10444,2012-07-19 01:00:00,2012-07-19 02:00:00,1.0,0.165,0.641496044883728,0.632162936782837
NL10444,2012-07-19 02:00:00,2012-07-19 03:00:00,1.0,0.14,0.6683747789382934,0.6577540363311768
NL10444,2012-07-19 03:00:00,2012-07-19 04:00:00,1.0,0.09,0.7145189474487305,0.7062144037628174
NL10444,2012-07-19 04:00:00,2012-07-19 05:00:00,1.0,0.1,0.7349743753051758,0.7303199203491211
NL10444,2012-07-19 05:00:00,2012-07-19 06:00:00,1.0,0.13,0.7769516480255128,0.7734991845703125
NL10444,2012-07-19 06:00:00,2012-07-19 07:00:00,1.0,0.02,0.8258003984069825,0.8216146369171143
NL10444,2012-07-19 07:00:00,2012-07-19 08:00:00,1.0,0.215,0.7990732363128662,0.7966844428253174
NL10444,2012-07-19 08:00:00,2012-07-19 09:00:00,1.0,0.085,0.7621578691864014,0.7597379695129395
NL10444,2012-07-19 09:00:00,2012-07-19 10:00:00,1.0,0.17,0.7854356380462647,0.7803380209350587
NL10444,2012-07-19 19:00:00,2012-07-19 20:00:00,1.0,0.025,0.2731042327880859,0.269891812133789
NL10444,2012-07-19 20:00:00,2012-07-19 21:00:00,1.0,0.025,0.2731210382080077,0.2722411371231078
NL10444,2012-07-19 23:00:00,2012-07-20 00:00:00,1.0,0.055,0.3112378110694885,0.3135386992835998
NL10444,2012-07-20 00:00:00,2012-07-20 01:00:00,1.0,0.62,0.3095650254249572,0.3085878064155578
NL10444,2012-07-20 01:00:00,2012-07-20 02:00:00,1.0,0.605,0.3079040964889526,0.3058503812599181
NL10444,2012-07-20 02:00:00,2012-07-20 03:00:00,1.0,0.52,0.3132260417175292,0.310551960067749
NL10444,2012-07-20 03:00:00,2012-07-20 04:00:00,1.0,0.735,0.3291786269760131,0.325527831287384
NL10444,2012-07-20 04:00:00,2012-07-20 05:00:00,1.0,0.545,0.3391243249511719,0.3359265888404845
NL10444,2012-07-20 05:00:00,2012-07-20 06:00:00,1.0,0.625,0.3664000466537476,0.3647362292861938
NL10444,2012-07-20 06:00:00,2012-07-20 07:00:00,1.0,0.555,0.4412003243637084,0.4385807391357421
NL10444,2012-07-20 07:00:00,2012-07-20 08:00:00,1.0,0.485,0.5029657770538329,0.4993255049514771
NL10444,2012-07-20 08:00:00,2012-07-20 09:00:00,1.0,0.62,0.4389771612167358,0.4375393282699584
NL10444,2012-07-20 09:00:00,2012-07-20 10:00:00,1.0,0.665,0.3093069046783446,0.3095355553436279
NL10444,2012-07-20 10:00:00,2012-07-20 11:00:00,1.0,0.69,0.2220508011817931,0.2231988820266723
NL10444,2012-07-20 11:00:00,2012-07-20 12:00:00,1.0,0.9,0.1878683952713012,0.1895563502311705
NL10444,2012-07-20 12:00:00,2012-07-20 13:00:00,1.0,0.915,0.1782013198471069,0.177695601940155
NL10444,2012-07-20 13:00:00,2012-07-20 14:00:00,1.0,0.89,0.1607927731990813,0.1599800230979919
NL10444,2012-07-20 14:00:00,2012-07-20 15:00:00,1.0,0.92,0.1897614894676208,0.1856848420143127
NL10444,2012-07-20 15:00:00,2012-07-20 16:00:00,1.0,0.87,0.1977586272811889,0.1945827058982849
NL10444,2012-07-20 16:00:00,2012-07-20 17:00:00,1.0,0.765,0.1841891394424437,0.1839085172080993
NL10444,2012-07-20 17:00:00,2012-07-20 18:00:00,1.0,0.825,0.1672475390625,0.1690430527496338
NL10444,2012-07-20 18:00:00,2012-07-20 19:00:00,1.0,0.905,0.173086978111267,0.1731784181785583
NL10444,2012-07-20 19:00:00,2012-07-20 20:00:00,1.0,0.705,0.1891805915451049,0.1898514146232605
NL10444,2012-07-20 20:00:00,2012-07-20 21:00:00,1.0,0.775,0.1895249208641051,0.1898622007942199
NL10444,2012-07-20 21:00:00,2012-07-20 22:00:00,1.0,0.64,0.1686794133567809,0.169000029258728
NL10444,2012-07-20 22:00:00,2012-07-20 23:00:00,1.0,0.865,0.1454842980766295,0.1460553995704651
NL10444,2012-07-20 23:00:00,2012-07-21 00:00:00,1.0,0.485,0.1373196918296814,0.1382942243957518
NL10444,2012-07-21 02:00:00,2012-07-21 03:00:00,1.0,0.07,0.1377832446956634,0.1391832654476165
NL10444,2012-07-21 05:00:00,2012-07-21 06:00:00,1.0,0.12,0.1626269171333311,0.1639658869457244
NL10444,2012-07-21 06:00:00,2012-07-21 07:00:00,1.0,0.095,0.1772915245056152,0.1784438471031188
NL10444,2012-07-21 07:00:00,2012-07-21 08:00:00,1.0,0.205,0.2008392708206176,0.2022787398719786
NL10444,2012-07-21 08:00:00,2012-07-21 09:00:00,1.0,0.095,0.2036879308891295,0.2055584832000732
NL10444,2012-07-21 09:00:00,2012-07-21 10:00:00,1.0,0.38,0.1941933736038208,0.1962355553054809
NL10444,2012-07-21 10:00:00,2012-07-21 11:00:00,1.0,0.14,0.1990756914710998,0.2009165111160278
NL10444,2012-07-21 11:00:00,2012-07-21 12:00:00,1.0,0.235,0.187655661277771,0.1887694647216796
NL10444,2012-07-21 12:00:00,2012-07-21 13:00:00,1.0,0.08,0.1817910746955871,0.183334709072113
NL10444,2012-07-21 13:00:00,2012-07-21 14:00:00,1.0,0.175,0.1696530369758606,0.1709677581024169
NL10444,2012-07-21 14:00:00,2012-07-21 15:00:00,1.0,0.275,0.1567754799842833,0.1576634504985809
NL10444,2012-07-21 15:00:00,2012-07-21 16:00:00,1.0,0.145,0.1608936966133117,0.1618662496948241
NL10444,2012-07-21 16:00:00,2012-07-21 17:00:00,1.0,0.12,0.1774239277839659,0.1790847153282165
NL10444,2012-07-21 17:00:00,2012-07-21 18:00:00,1.0,0.145,0.2003679919052123,0.2021460942077635
NL10444,2012-07-21 18:00:00,2012-07-21 19:00:00,1.0,0.16,0.2501364350509643,0.2523726264381408
NL10444,2012-07-21 19:00:00,2012-07-21 20:00:00,1.0,0.045,0.3503084531021118,0.3514132478713989
NL10444,2012-07-21 21:00:00,2012-07-21 22:00:00,1.0,0.1,0.5741348721313477,0.5753384795379639
NL10444,2012-07-22 00:00:00,2012-07-22 01:00:00,1.0,0.555,0.8925151684570313,0.8925218744659424
NL10444,2012-07-22 01:00:00,2012-07-22 02:00:00,1.0,0.87,1.0794488026428224,1.078484753265381
NL10444,2012-07-22 02:00:00,2012-07-22 03:00:00,1.0,0.615,1.302955474319458,1.2957661479949951
NL10444,2012-07-22 03:00:00,2012-07-22 04:00:00,1.0,0.635,1.553815552368164,1.5499357626342778
NL10444,2012-07-22 04:00:00,2012-07-22 05:00:00,1.0,0.565,1.7481345222473146,1.7455138462829591
NL10444,2012-07-22 05:00:00,2012-07-22 06:00:00,1.0,0.82,1.933127130432129,1.9256044427490235
NL10444,2012-07-22 06:00:00,2012-07-22 07:00:00,1.0,0.69,1.864053622741699,1.8512264012146
NL10444,2012-07-22 07:00:00,2012-07-22 08:00:00,1.0,0.955,1.5759161338806154,1.562179157409668
NL10444,2012-07-22 08:00:00,2012-07-22 09:00:00,1.0,1.61,1.319881036834717,1.3107009146118165
NL10444,2012-07-22 09:00:00,2012-07-22 10:00:00,1.0,1.27,1.0302827691650391,1.0252135111999512
NL10444,2012-07-22 10:00:00,2012-07-22 11:00:00,1.0,1.82,0.9023418145751954,0.8980874578857422
NL10444,2012-07-22 11:00:00,2012-07-22 12:00:00,1.0,3.02,0.966209681854248,0.95916409034729
NL10444,2012-07-22 12:00:00,2012-07-22 13:00:00,1.0,2.36,1.0909143811798097,1.0775548802947998
NL10444,2012-07-22 13:00:00,2012-07-22 14:00:00,1.0,3.255,1.160453835296631,1.14234938873291
NL10444,2012-07-22 14:00:00,2012-07-22 15:00:00,1.0,4.025,1.1590566423797608,1.1390856630706787
NL10444,2012-07-22 15:00:00,2012-07-22 16:00:00,1.0,3.785,1.145811870803833,1.1281625440979004
NL10444,2012-07-22 16:00:00,2012-07-22 17:00:00,1.0,2.965,1.2165230181884763,1.202285595703125
NL10444,2012-07-22 17:00:00,2012-07-22 18:00:00,1.0,2.49,1.3265801781463624,1.3130561780548096
NL10444,2012-07-22 18:00:00,2012-07-22 19:00:00,1.0,2.18,1.5320968093872072,1.5113051115417482
NL10444,2012-07-22 19:00:00,2012-07-22 20:00:00,1.0,1.79,1.5431651174926757,1.5248666006469729
NL10444,2012-07-22 20:00:00,2012-07-22 21:00:00,1.0,1.435,1.7726308456420896,1.751017459716797
NL10444,2012-07-22 21:00:00,2012-07-22 22:00:00,1.0,0.895,1.822205864868164,1.8068418328857423
NL10444,2012-07-22 22:00:00,2012-07-22 23:00:00,1.0,0.92,1.4999137838745118,1.498116250305176
NL10444,2012-07-22 23:00:00,2012-07-23 00:00:00,1.0,0.915,1.2316575915527344,1.2383688521575928
NL10444,2012-07-23 00:00:00,2012-07-23 01:00:00,1.0,0.25,1.1966165943145752,1.205596828994751
NL10444,2012-07-23 01:00:00,2012-07-23 02:00:00,1.0,0.25,1.1982261172485351,1.208808360900879
NL10444,2012-07-23 02:00:00,2012-07-23 03:00:00,1.0,0.215,1.4654911129760744,1.4766762510681153
NL10444,2012-07-23 03:00:00,2012-07-23 04:00:00,1.0,0.22,1.840542517089844,1.851261466369629
NL10444,2012-07-23 04:00:00,2012-07-23 05:00:00,1.0,0.21,2.216316877441406,2.218242875518799
NL10444,2012-07-23 05:00:00,2012-07-23 06:00:00,1.0,0.54,2.457363155822754,2.450363536834717
NL10444,2012-07-23 06:00:00,2012-07-23 07:00:00,1.0,0.955,2.4214916638183595,2.410072219390869
NL10444,2012-07-23 07:00:00,2012-07-23 08:00:00,1.0,2.695,2.2203446841430665,2.208657160949707
NL10444,2012-07-23 08:00:00,2012-07-23 09:00:00,1.0,3.905,1.824976981658936,1.8190333570861816
NL10444,2012-07-23 09:00:00,2012-07-23 10:00:00,1.0,2.64,1.454931653594971,1.4491520434570315
NL10444,2012-07-23 10:00:00,2012-07-23 11:00:00,1.0,2.425,1.2967188860321046,1.292668941421509
NL10444,2012-07-23 11:00:00,2012-07-23 12:00:00,1.0,1.85,1.2157994963836671,1.2132689879608154
NL10444,2012-07-23 12:00:00,2012-07-23 13:00:00,1.0,0.785,1.170478995437622,1.1699416259765625
NL10444,2012-07-23 13:00:00,2012-07-23 14:00:00,1.0,1.155,1.1556789953613282,1.157417063598633
NL10444,2012-07-23 14:00:00,2012-07-23 15:00:00,1.0,0.795,1.1932939688873292,1.1949509994506835
NL10444,2012-07-23 15:00:00,2012-07-23 16:00:00,1.0,0.87,1.2167927128601077,1.2164205697631836
NL10444,2012-07-23 16:00:00,2012-07-23 17:00:00,1.0,0.56,1.2042565159606935,1.2037573626708984
NL10444,2012-07-23 17:00:00,2012-07-23 18:00:00,1.0,0.515,1.216616417541504,1.216132534561157
NL10444,2012-07-23 18:00:00,2012-07-23 19:00:00,1.0,0.87,1.196720901031494,1.1990361708068848
NL10444,2012-07-23 19:00:00,2012-07-23 20:00:00,1.0,0.79,1.213542156829834,1.2173413936614992
NL10444,2012-07-23 20:00:00,2012-07-23 21:00:00,1.0,0.435,1.226409776000977,1.2310170465087893
NL10444,2012-07-23 21:00:00,2012-07-23 22:00:00,1.0,0.195,1.1366739237213137,1.140776304473877
NL10444,2012-07-23 22:00:00,2012-07-23 23:00:00,1.0,0.125,1.121357156982422,1.1241780436706543
NL10444,2012-07-23 23:00:00,2012-07-24 00:00:00,1.0,0.085,1.2578759857177733,1.260592646484375
NL10444,2012-07-24 00:00:00,2012-07-24 01:00:00,1.0,0.28,1.434632807006836,1.4364292094421387
NL10444,2012-07-24 01:00:00,2012-07-24 02:00:00,1.0,0.12,1.6140468237304688,1.6131436940002442
NL10444,2012-07-24 02:00:00,2012-07-24 03:00:00,1.0,0.04,1.7589557583618165,1.7556097023010255
NL10444,2012-07-24 04:00:00,2012-07-24 05:00:00,1.0,0.055,1.9870437652587891,1.9867669606018068
NL10444,2012-07-24 05:00:00,2012-07-24 06:00:00,1.0,0.025,2.129621271057129,2.130594692687988
NL10444,2012-07-24 06:00:00,2012-07-24 07:00:00,1.0,0.65,2.10840830657959,2.1100982208251957
NL10444,2012-07-24 07:00:00,2012-07-24 08:00:00,1.0,1.38,2.043749776611328,2.044672781982422
NL10444,2012-07-24 08:00:00,2012-07-24 09:00:00,1.0,1.625,1.736146278991699,1.7374669587707523
NL10444,2012-07-24 09:00:00,2012-07-24 10:00:00,1.0,1.715,1.3267483131408693,1.3273471678161624
NL10444,2012-07-24 10:00:00,2012-07-24 11:00:00,1.0,1.145,1.1503599991607667,1.1498652896118164
NL10444,2012-07-24 11:00:00,2012-07-24 12:00:00,1.0,1.0,1.0492859825134278,1.048912869873047
NL10444,2012-07-24 12:00:00,2012-07-24 13:00:00,1.0,1.055,0.9154757350158692,0.9156354673004152
NL10444,2012-07-24 13:00:00,2012-07-24 14:00:00,1.0,0.845,0.7517455380249024,0.7516444631195068
NL10444,2012-07-24 14:00:00,2012-07-24 15:00:00,1.0,0.84,0.5854307805633545,0.5837174356842041
NL10444,2012-07-24 15:00:00,2012-07-24 16:00:00,1.0,1.165,0.4620269257736205,0.4596403541564942
NL10444,2012-07-24 16:00:00,2012-07-24 17:00:00,1.0,1.825,0.4159835493850708,0.4153880477142334
NL10444,2012-07-24 17:00:00,2012-07-24 18:00:00,1.0,1.085,0.4215718766784667,0.4228200830841064
NL10444,2012-07-24 18:00:00,2012-07-24 19:00:00,1.0,1.545,0.4850867493438721,0.4866900510406494
NL10444,2012-07-24 19:00:00,2012-07-24 20:00:00,1.0,1.17,0.5115354908752442,0.512760387840271
NL10444,2012-07-24 20:00:00,2012-07-24 21:00:00,1.0,0.935,0.5346278345489502,0.5358578620147705
NL10444,2012-07-24 21:00:00,2012-07-24 22:00:00,1.0,0.605,0.5834939963150024,0.5850255113983155
NL10444,2012-07-24 22:00:00,2012-07-24 23:00:00,1.0,0.42,0.6103341102218628,0.6120639373397827
NL10444,2012-07-24 23:00:00,2012-07-25 00:00:00,1.0,0.2,0.6461196360397339,0.6466903335571289
NL10444,2012-07-25 00:00:00,2012-07-25 01:00:00,1.0,0.705,0.7241910321807862,0.7218796405792237
NL10444,2012-07-25 01:00:00,2012-07-25 02:00:00,1.0,0.255,0.8113087939453125,0.8074015338134766
NL10444,2012-07-25 02:00:00,2012-07-25 03:00:00,1.0,0.29,0.8557710065460206,0.8502295001220703
NL10444,2012-07-25 03:00:00,2012-07-25 04:00:00,1.0,0.23,0.8605134475708008,0.8562274999237061
NL10444,2012-07-25 04:00:00,2012-07-25 05:00:00,1.0,0.33,0.8608403453063965,0.8591333024597169
NL10444,2012-07-25 05:00:00,2012-07-25 06:00:00,1.0,0.05,0.8982488060760498,0.8959412926483155
NL10444,2012-07-25 06:00:00,2012-07-25 07:00:00,1.0,0.085,0.8749974572753907,0.8727386634063721
NL10444,2012-07-25 07:00:00,2012-07-25 08:00:00,1.0,1.03,0.8188413386535645,0.816576969909668
NL10444,2012-07-25 08:00:00,2012-07-25 09:00:00,1.0,1.84,0.7767634757995606,0.7729970418548584
NL10444,2012-07-25 09:00:00,2012-07-25 10:00:00,1.0,1.96,0.7162355241394043,0.7130082371520996
NL10444,2012-07-25 10:00:00,2012-07-25 11:00:00,1.0,1.985,0.635909535484314,0.6337314965057373
NL10444,2012-07-25 11:00:00,2012-07-25 12:00:00,1.0,1.655,0.593917234840393,0.5930808824157714
NL10444,2012-07-25 12:00:00,2012-07-25 13:00:00,1.0,1.285,0.598954578666687,0.5970486582183838
NL10444,2012-07-25 13:00:00,2012-07-25 14:00:00,1.0,1.515,0.5801471726989746,0.5784328986740112
NL10444,2012-07-25 14:00:00,2012-07-25 15:00:00,1.0,1.475,0.509289301071167,0.5077015524673462
NL10444,2012-07-25 15:00:00,2012-07-25 16:00:00,1.0,1.7,0.4606957022094726,0.46066310131073
NL10444,2012-07-25 16:00:00,2012-07-25 17:00:00,1.0,1.485,0.4305335284423828,0.4298067344284058
NL10444,2012-07-25 17:00:00,2012-07-25 18:00:00,1.0,0.925,0.4162378121566772,0.4170456438446045
NL10444,2012-07-25 18:00:00,2012-07-25 19:00:00,1.0,0.685,0.4434733786010742,0.4449905929183959
NL10444,2012-07-25 19:00:00,2012-07-25 20:00:00,1.0,0.52,0.4724655558013916,0.473913851737976
NL10444,2012-07-25 20:00:00,2012-07-25 21:00:00,1.0,0.585,0.5007645902252198,0.5015727854919433
NL10444,2012-07-25 21:00:00,2012-07-25 22:00:00,1.0,0.48,0.5485540739822388,0.5490490259170533
NL10444,2012-07-25 22:00:00,2012-07-25 23:00:00,1.0,0.335,0.5891716024017334,0.5889466683197022
NL10444,2012-07-25 23:00:00,2012-07-26 00:00:00,1.0,0.11,0.6000290752029419,0.5989847961044312
NL10444,2012-07-26 00:00:00,2012-07-26 01:00:00,1.0,0.015,0.580655173072815,0.5788276644515992
NL10444,2012-07-26 01:00:00,2012-07-26 02:00:00,1.0,0.09,0.5463027940750121,0.5446170811843872
NL10444,2012-07-26 02:00:00,2012-07-26 03:00:00,1.0,0.19,0.5100114493560791,0.5088420587539673
NL10444,2012-07-26 03:00:00,2012-07-26 04:00:00,1.0,0.09,0.4805885928726196,0.4796015572357177
NL10444,2012-07-26 04:00:00,2012-07-26 05:00:00,1.0,0.07,0.4545006427001953,0.4543992446136475
NL10444,2012-07-26 05:00:00,2012-07-26 06:00:00,1.0,0.1,0.4324060804367065,0.4320589434814453
NL10444,2012-07-26 07:00:00,2012-07-26 08:00:00,1.0,0.115,0.3894609609603882,0.3908200185012817
NL10444,2012-07-26 08:00:00,2012-07-26 09:00:00,1.0,0.135,0.3710286067199707,0.3720625440216064
NL10444,2012-07-26 09:00:00,2012-07-26 10:00:00,1.0,0.245,0.3436690195083618,0.3451295559310912
NL10444,2012-07-26 10:00:00,2012-07-26 11:00:00,1.0,0.35,0.3158595035362244,0.3169996664428711
NL10444,2012-07-26 11:00:00,2012-07-26 12:00:00,1.0,0.53,0.2881767149734496,0.2898808087921142
NL10444,2012-07-26 12:00:00,2012-07-26 13:00:00,1.0,0.295,0.264033709373474,0.2659195723915099
NL10444,2012-07-26 13:00:00,2012-07-26 14:00:00,1.0,0.435,0.2525265212631225,0.2538768125152587
NL10444,2012-07-26 14:00:00,2012-07-26 15:00:00,1.0,0.44,0.2343947658920287,0.2357481071662902
NL10444,2012-07-26 15:00:00,2012-07-26 16:00:00,1.0,0.52,0.2335734615898132,0.234166478805542
NL10444,2012-07-26 16:00:00,2012-07-26 17:00:00,1.0,0.605,0.2391445794868469,0.2399642880821227
NL10444,2012-07-26 17:00:00,2012-07-26 18:00:00,1.0,0.65,0.2428792002868652,0.2436783060836792
NL10444,2012-07-26 18:00:00,2012-07-26 19:00:00,1.0,0.465,0.2456219175338745,0.2469814396476745
NL10444,2012-07-26 19:00:00,2012-07-26 20:00:00,1.0,0.395,0.2668149659729004,0.2687947333145141
NL10444,2012-07-26 20:00:00,2012-07-26 21:00:00,1.0,0.325,0.297845689086914,0.3004518420982361
NL10444,2012-07-26 21:00:00,2012-07-26 22:00:00,1.0,0.29,0.3078534378433227,0.3096799567222595
NL10444,2012-07-26 22:00:00,2012-07-26 23:00:00,1.0,0.23,0.3190725099563598,0.32189876953125
NL10444,2012-07-26 23:00:00,2012-07-27 00:00:00,1.0,0.3,0.3886362026596069,0.3920008012390137
NL10444,2012-07-27 00:00:00,2012-07-27 01:00:00,1.0,0.32,0.4809021593856811,0.4837673622894287
NL10444,2012-07-27 01:00:00,2012-07-27 02:00:00,1.0,0.16,0.5700129793167115,0.5731011772155761
NL10444,2012-07-27 02:00:00,2012-07-27 03:00:00,1.0,0.16,0.6288439067459106,0.6323823363876342
NL10444,2012-07-27 03:00:00,2012-07-27 04:00:00,1.0,0.115,0.696790764541626,0.7004482864379883
NL10444,2012-07-27 04:00:00,2012-07-27 05:00:00,1.0,0.04,0.7502610861968995,0.7538757057952881
NL10444,2012-07-27 05:00:00,2012-07-27 06:00:00,1.0,0.15,0.8442846636199951,0.8504268022155762
