site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2016-10-26 05:00:00,2016-10-26 06:00:00,1.0,1.100235294117647,7.645186186294556,6.674543670959473
NL10444,2016-10-26 06:00:00,2016-10-26 07:00:00,1.0,1.1916470588235295,7.125668767318726,6.228293196716309
NL10444,2016-10-26 07:00:00,2016-10-26 08:00:00,1.0,1.1307058823529412,6.3788663658142095,5.540893430099487
NL10444,2016-10-26 08:00:00,2016-10-26 09:00:00,1.0,2.3075294117647056,5.343223233261108,4.500593984298706
NL10444,2016-10-26 09:00:00,2016-10-26 10:00:00,1.0,2.8708235294117648,4.92226095703125,3.958836207962036
NL10444,2016-10-26 10:00:00,2016-10-26 11:00:00,1.0,2.824705882352941,4.232395035438538,3.1525994998168945
NL10444,2016-10-26 11:00:00,2016-10-26 12:00:00,1.0,2.822235294117647,3.640835689888001,2.85553938331604
NL10444,2016-10-26 12:00:00,2016-10-26 13:00:00,1.0,1.876,2.9102749591827397,2.438333320426941
NL10444,2016-10-26 13:00:00,2016-10-26 14:00:00,1.0,1.883411764705882,2.7681174272918705,2.3682134733581544
NL10444,2016-10-26 14:00:00,2016-10-26 15:00:00,1.0,1.1916470588235295,2.72471185546875,2.1680211304092407
NL10444,2016-10-26 15:00:00,2016-10-26 16:00:00,1.0,1.1784705882352942,2.759639860496521,2.137961243476868
NL10444,2016-10-26 16:00:00,2016-10-26 17:00:00,1.0,1.316,2.440041050033569,1.963393893699646
NL10444,2016-10-26 17:00:00,2016-10-26 18:00:00,1.0,1.334941176470588,1.7864141178131103,1.5416809686470032
NL10444,2016-10-26 18:00:00,2016-10-26 19:00:00,1.0,0.9091764705882354,1.2082223728752135,1.1183622574424743
NL10444,2016-10-26 19:00:00,2016-10-26 20:00:00,1.0,0.8869411764705881,0.9897652552127838,0.93907072637558
NL10444,2016-10-26 20:00:00,2016-10-26 21:00:00,1.0,0.9371764705882352,1.0780267247772215,1.0179840094184875
NL10444,2016-10-26 21:00:00,2016-10-26 22:00:00,1.0,1.0672941176470587,1.1813812692260743,1.0906370311546327
NL10444,2016-10-26 22:00:00,2016-10-26 23:00:00,1.0,0.9874117647058824,1.2003595774269105,1.0993747587776184
NL10444,2016-10-26 23:00:00,2016-10-27 00:00:00,1.0,1.4741176470588235,1.1891421212196351,1.084874186038971
NL10444,2016-10-27 00:00:00,2016-10-27 01:00:00,1.0,1.6692941176470588,1.1184903583717347,1.0177895250606537
NL10444,2016-10-27 01:00:00,2016-10-27 02:00:00,1.0,0.8976470588235295,0.99432789642334,0.9119079564857484
NL10444,2016-10-27 02:00:00,2016-10-27 03:00:00,1.0,0.7304705882352941,0.9476119901561736,0.8735392538166046
NL10444,2016-10-27 03:00:00,2016-10-27 04:00:00,1.0,0.8169411764705882,0.9868303158760072,0.9141390476703644
NL10444,2016-10-27 04:00:00,2016-10-27 05:00:00,1.0,0.8012941176470587,1.0757786665821076,1.0013323732280732
NL10444,2016-10-27 05:00:00,2016-10-27 06:00:00,1.0,0.9783529411764704,1.2335972440338134,1.1588403129959108
NL10444,2016-10-27 06:00:00,2016-10-27 07:00:00,1.0,1.2847058823529411,1.3068049456214903,1.232324435462952
NL10444,2016-10-27 07:00:00,2016-10-27 08:00:00,1.0,1.827411764705882,1.3131227533721923,1.2298401823425291
NL10444,2016-10-27 08:00:00,2016-10-27 09:00:00,1.0,1.6610588235294117,1.331573811721802,1.2247209524917604
NL10444,2016-10-27 09:00:00,2016-10-27 10:00:00,1.0,1.7458823529411764,1.3481075978851318,1.2114366316223144
NL10444,2016-10-27 10:00:00,2016-10-27 11:00:00,1.0,1.4156470588235297,1.4200991889953614,1.256065100727081
NL10444,2016-10-27 11:00:00,2016-10-27 12:00:00,1.0,1.352235294117647,1.4369386641311646,1.2583074325561523
NL10444,2016-10-27 12:00:00,2016-10-27 13:00:00,1.0,1.1792941176470588,1.434273005390167,1.2551165034484864
NL10444,2016-10-27 13:00:00,2016-10-27 14:00:00,1.0,1.2212941176470589,1.4134918109321597,1.2479198045539857
NL10444,2016-10-27 14:00:00,2016-10-27 15:00:00,1.0,1.1027058823529412,1.403031224784851,1.2617579569244386
NL10444,2016-10-27 15:00:00,2016-10-27 16:00:00,1.0,0.9997647058823528,1.4020460070419314,1.2800679063034055
NL10444,2016-10-27 16:00:00,2016-10-27 17:00:00,1.0,0.9841176470588237,1.2970722442245484,1.1928085507965087
NL10444,2016-10-27 17:00:00,2016-10-27 18:00:00,1.0,1.1298823529411766,1.1036194806289672,1.0171133189964294
NL10444,2016-10-27 18:00:00,2016-10-27 19:00:00,1.0,1.0005882352941176,0.8600262317848206,0.7903186830711365
NL10444,2016-10-27 19:00:00,2016-10-27 20:00:00,1.0,0.9363529411764704,0.7244819457149506,0.6619397776222229
NL10444,2016-10-27 20:00:00,2016-10-27 21:00:00,1.0,1.024470588235294,0.6790394842815399,0.6206065847396851
NL10444,2016-10-27 21:00:00,2016-10-27 22:00:00,1.0,0.9783529411764704,0.6753418071269989,0.6158802825737
NL10444,2016-10-27 22:00:00,2016-10-27 23:00:00,1.0,0.9725882352941176,0.6611608504486084,0.5983952126884461
NL10444,2016-10-27 23:00:00,2016-10-28 00:00:00,1.0,0.8721176470588234,0.6430270044994354,0.5818427274656296
NL10444,2016-10-28 00:00:00,2016-10-28 01:00:00,1.0,0.8152941176470587,0.6413808510017395,0.5803299063920975
NL10444,2016-10-28 01:00:00,2016-10-28 02:00:00,1.0,0.8737647058823529,0.6917286165618897,0.6191741448783875
NL10444,2016-10-28 02:00:00,2016-10-28 03:00:00,1.0,0.8194117647058823,0.7642746047401429,0.6694623845100403
NL10444,2016-10-28 03:00:00,2016-10-28 04:00:00,1.0,0.8054117647058823,0.8465036658096313,0.7327513838481903
NL10444,2016-10-28 04:00:00,2016-10-28 05:00:00,1.0,0.806235294117647,1.0287994888687133,0.8878307788467408
NL10444,2016-10-28 05:00:00,2016-10-28 06:00:00,1.0,0.8210588235294117,1.307172988357544,1.1315140942382813
NL10444,2016-10-28 06:00:00,2016-10-28 07:00:00,1.0,0.8647058823529412,1.535147962646484,1.3312005374908449
NL10444,2016-10-28 07:00:00,2016-10-28 08:00:00,1.0,0.772470588235294,1.639720031490326,1.4155395877075196
NL10444,2016-10-28 08:00:00,2016-10-28 09:00:00,1.0,0.8712941176470588,1.6401621635055543,1.4109067454910278
NL10444,2016-10-28 09:00:00,2016-10-28 10:00:00,1.0,0.982470588235294,1.7700241270637511,1.5156169540786744
NL10444,2016-10-28 10:00:00,2016-10-28 11:00:00,1.0,1.0911764705882352,2.0011034987068177,1.6892935358047485
NL10444,2016-10-28 11:00:00,2016-10-28 12:00:00,1.0,1.198235294117647,2.1249454255485536,1.7828537320518494
NL10444,2016-10-28 12:00:00,2016-10-28 13:00:00,1.0,1.150470588235294,2.113251620521545,1.774317487678528
NL10444,2016-10-28 13:00:00,2016-10-28 14:00:00,1.0,1.1537647058823528,2.1666380362701414,1.8224715601730348
NL10444,2016-10-28 14:00:00,2016-10-28 15:00:00,1.0,1.204,2.3342904809188845,1.9755496255874636
NL10444,2016-10-28 15:00:00,2016-10-28 16:00:00,1.0,1.0738823529411765,2.7923231300354003,2.4245009651184084
NL10444,2016-10-28 16:00:00,2016-10-28 17:00:00,1.0,1.0499999999999998,3.0829323891448976,2.785360717277527
NL10444,2016-10-28 17:00:00,2016-10-28 18:00:00,1.0,1.0656470588235294,3.033389849624634,2.835102336387634
NL10444,2016-10-28 18:00:00,2016-10-28 19:00:00,1.0,0.9454117647058824,2.673994633255005,2.5235860441589355
NL10444,2016-10-28 19:00:00,2016-10-28 20:00:00,1.0,0.9445882352941176,2.02298316570282,1.912398978080749
NL10444,2016-10-28 20:00:00,2016-10-28 21:00:00,1.0,0.9132941176470588,1.4927281741333007,1.3990164059257508
NL10444,2016-10-28 21:00:00,2016-10-28 22:00:00,1.0,0.8465882352941176,1.4763379006004334,1.3692412819862363
NL10444,2016-10-28 22:00:00,2016-10-28 23:00:00,1.0,0.918235294117647,1.6273066838264465,1.4998506423568725
NL10444,2016-10-28 23:00:00,2016-10-29 00:00:00,1.0,0.9165882352941176,1.871894340877533,1.751713329334259
NL10444,2016-10-29 00:00:00,2016-10-29 01:00:00,1.0,0.9454117647058824,2.2052627287101747,2.116887650871277
NL10444,2016-10-29 01:00:00,2016-10-29 02:00:00,1.0,0.9042352941176472,2.331296369132996,2.249172927703857
NL10444,2016-10-29 02:00:00,2016-10-29 03:00:00,1.0,0.8770588235294117,2.268305211524964,2.1882520281600955
NL10444,2016-10-29 03:00:00,2016-10-29 04:00:00,1.0,0.8449411764705882,2.621118076171875,2.4868940356063844
NL10444,2016-10-29 04:00:00,2016-10-29 05:00:00,1.0,1.0195294117647058,3.2856350012969973,3.1458850881958007
NL10444,2016-10-29 05:00:00,2016-10-29 06:00:00,1.0,0.9001176470588235,3.8998028883361817,3.780521411132813
NL10444,2016-10-29 06:00:00,2016-10-29 07:00:00,1.0,0.8556470588235293,4.273185142593384,4.155442007675171
NL10444,2016-10-29 07:00:00,2016-10-29 08:00:00,1.0,0.918235294117647,4.217112566299439,4.034052096633912
NL10444,2016-10-29 08:00:00,2016-10-29 09:00:00,1.0,1.3983529411764706,4.069030154342652,3.7755299994277953
NL10444,2016-10-29 09:00:00,2016-10-29 10:00:00,1.0,1.4790588235294118,3.94323871799469,3.597490916519165
NL10444,2016-10-29 10:00:00,2016-10-29 11:00:00,1.0,2.094235294117647,3.642556427536011,3.3152862660598754
NL10444,2016-10-29 11:00:00,2016-10-29 12:00:00,1.0,1.1710588235294117,3.661732542800904,3.314506349143982
NL10444,2016-10-29 12:00:00,2016-10-29 13:00:00,1.0,0.8078823529411764,3.401839793930054,3.1038170823669438
NL10444,2016-10-29 13:00:00,2016-10-29 14:00:00,1.0,0.7716470588235295,3.35195282409668,3.058290068664551
NL10444,2016-10-29 14:00:00,2016-10-29 15:00:00,1.0,0.6925882352941176,3.310521646728516,3.089826368293762
NL10444,2016-10-29 15:00:00,2016-10-29 16:00:00,1.0,0.842470588235294,3.7388956787109375,3.579741161270141
NL10444,2016-10-29 16:00:00,2016-10-29 17:00:00,1.0,0.742,3.4225587760162357,3.295320336456299
NL10444,2016-10-29 17:00:00,2016-10-29 18:00:00,1.0,0.8416470588235294,3.028816109161377,2.9213490441513064
NL10444,2016-10-29 18:00:00,2016-10-29 19:00:00,1.0,0.6950588235294117,2.6620034813690188,2.568811045074463
NL10444,2016-10-29 19:00:00,2016-10-29 20:00:00,1.0,0.9272941176470588,2.617730895309448,2.5258938403701783
NL10444,2016-10-29 20:00:00,2016-10-29 21:00:00,1.0,0.9643529411764704,2.549469501457214,2.459867567367554
NL10444,2016-10-29 21:00:00,2016-10-29 22:00:00,1.0,0.9981176470588234,2.5106503953552246,2.4230955310821534
NL10444,2016-10-29 22:00:00,2016-10-29 23:00:00,1.0,0.9692941176470588,2.4317393745803835,2.344178430461884
NL10444,2016-10-30 01:00:00,2016-10-30 02:00:00,1.0,0.977529411764706,2.0621959064483644,1.9783945690727236
NL10444,2016-10-30 02:00:00,2016-10-30 03:00:00,1.0,1.083764705882353,1.951710975837708,1.8693951002311704
NL10444,2016-10-30 03:00:00,2016-10-30 04:00:00,1.0,1.3135294117647058,1.8763910228347775,1.798118385829926
NL10444,2016-10-30 06:00:00,2016-10-30 07:00:00,1.0,0.9898823529411764,3.436564194831848,3.289714153404236
NL10444,2016-10-30 07:00:00,2016-10-30 08:00:00,1.0,1.2064705882352942,4.349991971282959,4.139008892440796
NL10444,2016-10-30 08:00:00,2016-10-30 09:00:00,1.0,1.229529411764706,4.796217560577393,4.500643471412658
NL10444,2016-10-30 09:00:00,2016-10-30 10:00:00,1.0,1.5754117647058823,5.1328730239105225,4.70136207447052
NL10444,2016-10-30 10:00:00,2016-10-30 11:00:00,1.0,2.3067058823529414,5.818979904327393,4.982112652130127
NL10444,2016-10-30 11:00:00,2016-10-30 12:00:00,1.0,1.9583529411764704,7.264129753189087,5.789593607711792
NL10444,2016-10-30 12:00:00,2016-10-30 13:00:00,1.0,0.792235294117647,7.827820218429566,6.15849996459961
NL10444,2016-10-30 13:00:00,2016-10-30 14:00:00,1.0,0.8441176470588234,10.697958017578124,8.329109412460328
NL10444,2016-10-30 14:00:00,2016-10-30 15:00:00,1.0,1.3588235294117643,12.016101309356689,9.515334763183594
NL10444,2016-10-30 15:00:00,2016-10-30 16:00:00,1.0,2.0645882352941176,12.50029793701172,10.144917179260254
NL10444,2016-10-30 16:00:00,2016-10-30 17:00:00,1.0,0.7675294117647059,12.847052730560304,10.970412009887696
NL10444,2016-10-30 21:00:00,2016-10-30 22:00:00,1.0,0.772470588235294,12.075790121154784,11.134453591918945
NL10444,2016-10-30 22:00:00,2016-10-30 23:00:00,1.0,0.9132941176470588,12.365211123962403,11.420885007476809
NL10444,2016-10-30 23:00:00,2016-10-31 00:00:00,1.0,1.038470588235294,12.983249186096192,11.980236442565918
NL10444,2016-10-31 01:00:00,2016-10-31 02:00:00,1.0,0.988235294117647,14.471147417907716,13.249075864105224
NL10444,2016-10-31 08:00:00,2016-10-31 09:00:00,1.0,1.593529411764706,7.455521590576172,6.451961943740844
NL10444,2016-10-31 09:00:00,2016-10-31 10:00:00,1.0,3.270235294117647,7.513760288543701,6.241680167999268
NL10444,2016-10-31 10:00:00,2016-10-31 11:00:00,1.0,4.098705882352942,7.767958343124389,6.376777726821899
NL10444,2016-10-31 11:00:00,2016-10-31 12:00:00,1.0,3.5444705882352943,7.774246317214965,6.361009152832031
NL10444,2016-10-31 12:00:00,2016-10-31 13:00:00,1.0,3.119529411764705,8.430512185134887,6.858560514450074
NL10444,2016-10-31 13:00:00,2016-10-31 14:00:00,1.0,4.123411764705882,10.306229334869386,8.480365220947267
NL10444,2016-10-31 14:00:00,2016-10-31 15:00:00,1.0,3.983411764705882,13.588608366851808,11.586798616333008
NL10444,2016-10-31 15:00:00,2016-10-31 16:00:00,1.0,3.990823529411765,15.396360762634275,13.619577685546876
NL10444,2016-10-31 16:00:00,2016-10-31 17:00:00,1.0,2.7596470588235293,16.168800882568362,14.333198835754391
NL10444,2016-10-31 17:00:00,2016-10-31 18:00:00,1.0,1.721176470588235,17.022119348144532,14.79680316833496
NL10444,2016-10-31 18:00:00,2016-10-31 19:00:00,1.0,1.1875294117647055,17.33528285430908,14.99934289718628
NL10444,2016-10-31 19:00:00,2016-10-31 20:00:00,1.0,1.0994117647058823,16.745111410217284,14.575660809173586
NL10444,2016-10-31 20:00:00,2016-10-31 21:00:00,1.0,0.9495294117647058,15.852314104614258,13.731064518127445
NL10444,2016-10-31 21:00:00,2016-10-31 22:00:00,1.0,1.0730588235294116,14.68543849822998,12.52547698059082
NL10444,2016-10-31 22:00:00,2016-10-31 23:00:00,1.0,1.0788235294117647,13.04387797027588,10.919201047668455
NL10444,2016-11-01 00:00:00,2016-11-01 01:00:00,1.0,1.4008235294117648,9.51068919570923,7.695708287887575
NL10444,2016-11-01 01:00:00,2016-11-01 02:00:00,1.0,1.8397647058823527,7.926663234786988,6.358934653015138
NL10444,2016-11-01 04:00:00,2016-11-01 05:00:00,1.0,0.938,5.257231030654907,4.607151617546082
NL10444,2016-11-01 05:00:00,2016-11-01 06:00:00,1.0,0.988235294117647,5.413119398574829,4.905585779113769
NL10444,2016-11-01 06:00:00,2016-11-01 07:00:00,1.0,1.2830588235294118,5.268622681503296,4.89371000289917
NL10444,2016-11-01 07:00:00,2016-11-01 08:00:00,1.0,1.242705882352941,4.259242218933106,4.000232602958679
NL10444,2016-11-01 08:00:00,2016-11-01 09:00:00,1.0,1.4592941176470589,3.630887083282471,3.4275606507110594
NL10444,2016-11-01 09:00:00,2016-11-01 10:00:00,1.0,0.8655294117647058,3.1957474558639527,2.9675060995101927
NL10444,2016-11-01 10:00:00,2016-11-01 11:00:00,1.0,0.6901176470588235,2.645599775619507,2.3438505429840086
NL10444,2016-11-01 11:00:00,2016-11-01 12:00:00,1.0,0.7774117647058822,2.682286128501892,2.2672296444511413
NL10444,2016-11-01 12:00:00,2016-11-01 13:00:00,1.0,0.8927058823529412,2.574775514831543,2.111495252151489
NL10444,2016-11-01 13:00:00,2016-11-01 14:00:00,1.0,0.7815294117647058,2.681084298591614,2.112271775665284
NL10444,2016-11-01 17:00:00,2016-11-01 18:00:00,1.0,0.63,3.3335345686340334,2.6922500054168705
NL10444,2016-11-01 18:00:00,2016-11-01 19:00:00,1.0,0.7543529411764706,2.809136306304932,2.3834328817749024
NL10444,2016-11-01 19:00:00,2016-11-01 20:00:00,1.0,0.6736470588235294,2.4244034048080443,2.080082528915405
NL10444,2016-11-01 20:00:00,2016-11-01 21:00:00,1.0,0.7214117647058823,2.3621621890640263,2.0005720071029662
NL10444,2016-11-01 21:00:00,2016-11-01 22:00:00,1.0,0.7963529411764705,2.3275217748641968,1.9563240232086183
NL10444,2016-11-01 22:00:00,2016-11-01 23:00:00,1.0,0.6859999999999999,2.1444962289619447,1.804937851524353
NL10444,2016-11-01 23:00:00,2016-11-02 00:00:00,1.0,0.7996470588235294,1.9017856888389588,1.6078634795379636
NL10444,2016-11-02 00:00:00,2016-11-02 01:00:00,1.0,0.8927058823529412,1.736520219783783,1.4720468022537232
NL10444,2016-11-02 01:00:00,2016-11-02 02:00:00,1.0,0.6687058823529411,1.6637519637680054,1.3537952225875856
NL10444,2016-11-02 02:00:00,2016-11-02 03:00:00,1.0,0.7889411764705881,1.6070583948898316,1.2879793405151367
NL10444,2016-11-02 03:00:00,2016-11-02 04:00:00,1.0,0.7205882352941176,1.6489794946861267,1.3259720118141172
NL10444,2016-11-02 04:00:00,2016-11-02 05:00:00,1.0,0.8367058823529412,1.8021097336578369,1.4704485098648068
NL10444,2016-11-02 05:00:00,2016-11-02 06:00:00,1.0,0.7461176470588236,2.078842947406769,1.6782085636711124
NL10444,2016-11-02 06:00:00,2016-11-02 07:00:00,1.0,0.7387058823529412,2.296074410648346,1.81598365814209
NL10444,2016-11-02 07:00:00,2016-11-02 08:00:00,1.0,0.6654117647058824,2.0861864109420774,1.613994367389679
NL10444,2016-11-02 08:00:00,2016-11-02 09:00:00,1.0,0.7568235294117647,1.440494949531555,1.1541852722740171
NL10444,2016-11-02 09:00:00,2016-11-02 10:00:00,1.0,0.7988235294117646,1.1330832599258422,0.9434719688987734
NL10444,2016-11-02 10:00:00,2016-11-02 11:00:00,1.0,0.8185882352941176,1.102568091545105,0.8959360611534118
NL10444,2016-11-02 11:00:00,2016-11-02 12:00:00,1.0,0.5707058823529411,1.0791998521614077,0.8682478795051575
NL10444,2016-11-02 12:00:00,2016-11-02 13:00:00,1.0,0.4331764705882353,1.146225623474121,0.9084594116020204
NL10444,2016-11-02 13:00:00,2016-11-02 14:00:00,1.0,0.5624705882352942,1.473037675666809,1.1390181788063052
NL10444,2016-11-02 14:00:00,2016-11-02 15:00:00,1.0,0.7296470588235294,2.0848677914428717,1.6367748412513736
NL10444,2016-11-02 15:00:00,2016-11-02 16:00:00,1.0,0.4957647058823529,2.9479411569213867,2.4050839183044435
NL10444,2016-11-02 16:00:00,2016-11-02 17:00:00,1.0,0.3483529411764706,3.1571093312072755,2.623969947853088
NL10444,2016-11-02 17:00:00,2016-11-02 18:00:00,1.0,0.3137647058823529,3.029568313293457,2.583053153686524
NL10444,2016-11-02 18:00:00,2016-11-02 19:00:00,1.0,0.4381176470588235,2.932182763137818,2.506831686859131
NL10444,2016-11-02 19:00:00,2016-11-02 20:00:00,1.0,0.3648235294117647,2.9370477706146243,2.528042429466248
NL10444,2016-11-02 20:00:00,2016-11-02 21:00:00,1.0,0.3607058823529411,3.00501591796875,2.638672710800171
NL10444,2016-11-02 21:00:00,2016-11-02 22:00:00,1.0,0.2429411764705882,3.0423775578689574,2.7554812462234497
NL10444,2016-11-02 22:00:00,2016-11-02 23:00:00,1.0,0.1927058823529411,3.069274794044495,2.855625066719055
NL10444,2016-11-02 23:00:00,2016-11-03 00:00:00,1.0,0.3351764705882352,3.1450819830322265,2.9750309686660765
NL10444,2016-11-03 00:00:00,2016-11-03 01:00:00,1.0,0.3417647058823529,3.186806689682007,3.053519793663025
NL10444,2016-11-03 01:00:00,2016-11-03 02:00:00,1.0,0.2857647058823529,3.23713310508728,3.1181293212890626
NL10444,2016-11-03 02:00:00,2016-11-03 03:00:00,1.0,0.1778823529411764,3.279420550918579,3.190521333847046
NL10444,2016-11-03 03:00:00,2016-11-03 04:00:00,1.0,0.2610588235294117,3.4810966589355474,3.415070103149414
NL10444,2016-11-03 04:00:00,2016-11-03 05:00:00,1.0,0.4636470588235293,4.005071028785705,3.935534846878052
NL10444,2016-11-03 05:00:00,2016-11-03 06:00:00,1.0,0.7098823529411764,4.800830325164795,4.697968955154419
NL10444,2016-11-03 06:00:00,2016-11-03 07:00:00,1.0,0.2470588235294117,5.568759482574463,5.362449683990478
NL10444,2016-11-03 07:00:00,2016-11-03 08:00:00,1.0,0.3112941176470588,6.056621550064087,5.7006893005371095
NL10444,2016-11-03 08:00:00,2016-11-03 09:00:00,1.0,0.3055294117647059,5.28459994972229,4.548532575759888
NL10444,2016-11-03 09:00:00,2016-11-03 10:00:00,1.0,0.3261176470588235,2.9683852734375,2.397940241317749
NL10444,2016-11-03 10:00:00,2016-11-03 11:00:00,1.0,0.5525882352941176,1.9054043280029296,1.566338418045044
NL10444,2016-11-03 11:00:00,2016-11-03 12:00:00,1.0,0.6802352941176469,1.5563847213363649,1.2894704579544067
NL10444,2016-11-03 12:00:00,2016-11-03 13:00:00,1.0,1.1694117647058822,1.5582547686767578,1.2580775295639035
NL10444,2016-11-03 13:00:00,2016-11-03 14:00:00,1.0,0.6415294117647059,2.0200615878868105,1.6287613221931458
NL10444,2016-11-03 14:00:00,2016-11-03 15:00:00,1.0,0.817764705882353,2.9821449533843998,2.45011266746521
NL10444,2016-11-03 15:00:00,2016-11-03 16:00:00,1.0,0.6670588235294118,3.96815505569458,3.146590350265503
NL10444,2016-11-03 16:00:00,2016-11-03 17:00:00,1.0,0.5287058823529411,3.871663101425171,3.0341839057159428
NL10444,2016-11-03 17:00:00,2016-11-03 18:00:00,1.0,0.862235294117647,3.5225199183654787,2.859368272018433
NL10444,2016-11-03 18:00:00,2016-11-03 19:00:00,1.0,0.9305882352941176,3.2370437454986574,2.5484093460845947
NL10444,2016-11-03 19:00:00,2016-11-03 20:00:00,1.0,1.0672941176470587,3.048878467941284,2.273173895187378
NL10444,2016-11-03 20:00:00,2016-11-03 21:00:00,1.0,1.338235294117647,3.132982242279053,2.296334430084229
NL10444,2016-11-03 21:00:00,2016-11-03 22:00:00,1.0,2.005294117647059,3.2196576498413085,2.381298714637756
NL10444,2016-11-03 22:00:00,2016-11-03 23:00:00,1.0,1.913058823529412,2.8324303150177004,2.112185668087005
NL10444,2016-11-03 23:00:00,2016-11-04 00:00:00,1.0,1.7598823529411765,2.620607086372376,1.9348138128662116
NL10444,2016-11-04 00:00:00,2016-11-04 01:00:00,1.0,1.8035294117647056,2.396806279449463,1.7435268881607058
NL10444,2016-11-04 01:00:00,2016-11-04 02:00:00,1.0,1.8595294117647057,2.455185803604126,1.7720615822410584
NL10444,2016-11-04 02:00:00,2016-11-04 03:00:00,1.0,1.9311764705882355,2.4415652531433105,1.771748116722107
NL10444,2016-11-04 03:00:00,2016-11-04 04:00:00,1.0,1.6421176470588237,2.4359044928741453,1.80830424779892
NL10444,2016-11-04 04:00:00,2016-11-04 05:00:00,1.0,1.4518823529411764,2.522198425483704,1.922062256126404
NL10444,2016-11-04 05:00:00,2016-11-04 06:00:00,1.0,1.9270588235294115,2.550129800949097,2.0050022349357604
NL10444,2016-11-04 06:00:00,2016-11-04 07:00:00,1.0,1.9270588235294115,2.58085536026001,2.062370383872986
NL10444,2016-11-04 07:00:00,2016-11-04 08:00:00,1.0,1.9863529411764704,2.679468190841675,2.1154683604431157
NL10444,2016-11-04 08:00:00,2016-11-04 09:00:00,1.0,1.7639999999999998,2.8837184771347046,2.262188321456909
NL10444,2016-11-04 09:00:00,2016-11-04 10:00:00,1.0,1.792,3.17794595123291,2.52721500492096
NL10444,2016-11-04 10:00:00,2016-11-04 11:00:00,1.0,2.1403529411764706,3.588973760032654,2.848695739631653
NL10444,2016-11-04 11:00:00,2016-11-04 12:00:00,1.0,2.0925882352941176,3.748270234794617,3.0043346924972534
NL10444,2016-11-04 12:00:00,2016-11-04 13:00:00,1.0,1.998705882352941,3.927931646690369,3.195313383178711
NL10444,2016-11-04 13:00:00,2016-11-04 14:00:00,1.0,2.162588235294117,4.484772812576294,3.626040739517212
NL10444,2016-11-04 14:00:00,2016-11-04 15:00:00,1.0,2.487882352941176,5.424330067977906,4.206056013908387
NL10444,2016-11-04 15:00:00,2016-11-04 16:00:00,1.0,2.816470588235294,7.087504305038453,5.136636872406006
NL10444,2016-11-04 16:00:00,2016-11-04 17:00:00,1.0,3.0132941176470585,7.925073991470337,5.539934794006348
NL10444,2016-11-04 17:00:00,2016-11-04 18:00:00,1.0,3.309764705882353,7.785973349304199,5.408611263885498
NL10444,2016-11-04 18:00:00,2016-11-04 19:00:00,1.0,3.231529411764705,7.298309230270385,4.652049437942504
NL10444,2016-11-04 19:00:00,2016-11-04 20:00:00,1.0,3.461294117647059,5.547033225631713,3.3124377877807616
NL10444,2016-11-04 20:00:00,2016-11-04 21:00:00,1.0,2.129647058823529,2.984250276603699,1.9501607566452024
NL10444,2016-11-04 21:00:00,2016-11-04 22:00:00,1.0,1.414,1.8032243248558049,1.294789332962036
NL10444,2016-11-04 22:00:00,2016-11-04 23:00:00,1.0,1.2468235294117649,1.3126273166656497,0.9864284805107116
NL10444,2016-11-04 23:00:00,2016-11-05 00:00:00,1.0,1.011294117647059,1.026539907245636,0.8419953897285462
NL10444,2016-11-05 00:00:00,2016-11-05 01:00:00,1.0,0.9767058823529412,0.9274949834632874,0.8329645569992066
NL10444,2016-11-05 01:00:00,2016-11-05 02:00:00,1.0,0.898470588235294,0.9983789115715028,0.9349562970256804
NL10444,2016-11-05 02:00:00,2016-11-05 03:00:00,1.0,0.8507058823529411,1.2257155020904542,1.1671830627536772
NL10444,2016-11-05 03:00:00,2016-11-05 04:00:00,1.0,0.954470588235294,1.9194031014060973,1.866577869529724
NL10444,2016-11-05 04:00:00,2016-11-05 05:00:00,1.0,1.0178823529411765,2.364998083477021,2.3152185713768008
NL10444,2016-11-05 05:00:00,2016-11-05 06:00:00,1.0,1.2501176470588236,2.581798726043701,2.517964308013916
NL10444,2016-11-05 06:00:00,2016-11-05 07:00:00,1.0,0.772470588235294,2.217097925491333,2.1499685140228277
NL10444,2016-11-05 07:00:00,2016-11-05 08:00:00,1.0,0.7584705882352941,1.4649514812469482,1.3993285989189148
NL10444,2016-11-05 08:00:00,2016-11-05 09:00:00,1.0,1.0285882352941176,1.304109594612122,1.221533416786194
NL10444,2016-11-05 09:00:00,2016-11-05 10:00:00,1.0,1.2114117647058824,1.2639718690109254,1.1513939162635805
NL10444,2016-11-05 10:00:00,2016-11-05 11:00:00,1.0,0.5155294117647059,1.3146275858116148,1.164197363777161
NL10444,2016-11-05 11:00:00,2016-11-05 12:00:00,1.0,0.5921176470588235,1.3340077293777468,1.1472562279701235
NL10444,2016-11-05 12:00:00,2016-11-05 13:00:00,1.0,0.5550588235294118,1.3882662494659423,1.1749771418094637
NL10444,2016-11-05 13:00:00,2016-11-05 14:00:00,1.0,0.4941176470588235,1.5792237313842774,1.313510732345581
NL10444,2016-11-05 14:00:00,2016-11-05 15:00:00,1.0,0.5303529411764706,2.039550037536621,1.6829716276931763
NL10444,2016-11-05 15:00:00,2016-11-05 16:00:00,1.0,0.6225882352941177,2.71113372253418,2.322877338523865
