site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2014-08-22 07:00:00,2014-08-23 07:00:00,24.0,0.8322222222222223,0.42786947444338574,0.31022673771290915
DK0012R,2014-08-23 07:00:00,2014-08-24 07:00:00,24.0,0.2177777777777778,0.002015845170458465,0.0009441526939397859
DK0012R,2014-08-24 07:00:00,2014-08-25 07:00:00,24.0,0.2177777777777778,0.0007279715436378812,0.0002923121578833633
DK0012R,2014-08-25 07:00:00,2014-08-26 07:00:00,24.0,0.2722222222222222,0.005011363603404802,0.0021026205924736673
DK0012R,2014-08-26 07:00:00,2014-08-27 07:00:00,24.0,0.2255555555555555,0.030225265423555126,0.021110018368321767
DK0012R,2014-08-27 07:00:00,2014-08-28 07:00:00,24.0,0.3111111111111111,0.037093555325580334,0.025254064682890837
DK0012R,2014-08-28 07:00:00,2014-08-29 07:00:00,24.0,0.5211111111111112,0.3285634303531912,0.2718156513120827
DK0012R,2014-08-29 07:00:00,2014-08-30 07:00:00,24.0,1.1511111111111112,0.3193785751318931,0.21631651407070449
DK0012R,2014-08-30 07:00:00,2014-08-31 07:00:00,24.0,1.462222222222222,1.3970709824202956,0.8725139168998598
DK0012R,2014-08-31 07:00:00,2014-09-01 07:00:00,24.0,0.3811111111111111,0.06533530546897079,0.03296239862466046
DK0012R,2014-09-01 07:00:00,2014-09-02 07:00:00,24.0,0.4744444444444444,0.04873641406620522,0.02906737576131309
DK0012R,2014-09-02 07:00:00,2014-09-03 07:00:00,24.0,0.5833333333333334,0.22668860003369665,0.19547148219235458
DK0012R,2014-09-03 07:00:00,2014-09-04 07:00:00,24.0,0.5911111111111111,0.4631596335162304,0.3902096766882377
DK0012R,2014-09-04 07:00:00,2014-09-05 07:00:00,24.0,0.63,0.20038172399414697,0.13759540273351936
DK0012R,2014-09-05 07:00:00,2014-09-06 07:00:00,24.0,1.0344444444444445,0.19010063237815358,0.10301185163332337
DK0012R,2014-09-06 07:00:00,2014-09-07 07:00:00,24.0,1.12,0.26339382373690595,0.07721922531010575
DK0012R,2014-09-07 07:00:00,2014-09-08 07:00:00,24.0,1.8433333333333333,0.10695792893674026,0.05003493672407921
DK0012R,2014-09-08 07:00:00,2014-09-09 07:00:00,24.0,0.8400000000000001,0.012000787538277402,0.0048883160041687254
DK0012R,2014-09-09 07:00:00,2014-09-10 07:00:00,24.0,0.8088888888888889,0.030222310444674688,0.0199696881248205
DK0012R,2014-09-10 07:00:00,2014-09-11 07:00:00,24.0,0.4588888888888888,0.029425029752110032,0.015934582523921766
DK0012R,2014-09-11 07:00:00,2014-09-12 07:00:00,24.0,0.91,0.09139172952775831,0.06668547805467145
DK0012R,2014-09-12 07:00:00,2014-09-13 07:00:00,24.0,1.7888888888888888,0.02507871414264536,0.02082378979800448
DK0012R,2014-09-13 07:00:00,2014-09-14 07:00:00,24.0,1.2055555555555555,0.01294248206644383,0.006382178000308638
DK0012R,2014-09-14 07:00:00,2014-09-15 07:00:00,24.0,1.3377777777777775,0.047487738323407004,0.027350455144466157
DK0012R,2014-09-15 07:00:00,2014-09-16 07:00:00,24.0,0.6222222222222222,0.024613658165842257,0.006808433319066949
DK0012R,2014-09-16 07:00:00,2014-09-17 07:00:00,24.0,0.8555555555555556,0.21618960995452471,0.1279600053286303
DK0012R,2014-09-17 07:00:00,2014-09-18 07:00:00,24.0,0.9644444444444444,0.41206309243308376,0.29497111340003895
DK0012R,2014-09-18 07:00:00,2014-09-19 07:00:00,24.0,1.96,0.35571019801147274,0.22045322077171392
DK0012R,2014-09-19 07:00:00,2014-09-20 07:00:00,24.0,2.4655555555555555,1.3829080469310284,0.9682675823423267
DK0012R,2014-09-20 07:00:00,2014-09-21 07:00:00,24.0,4.13,1.1568460426896812,0.7981585174559056
DK0012R,2014-09-21 07:00:00,2014-09-22 07:00:00,24.0,0.49,0.04214461545192383,0.028519911457370345
DK0012R,2014-09-22 07:00:00,2014-09-23 07:00:00,24.0,0.3577777777777778,0.00012134316055167796,8.127644518000079e-05
DK0012R,2014-09-23 07:00:00,2014-09-24 07:00:00,24.0,1.9211111111111112,0.5382675581982431,0.3870378341471625
DK0012R,2014-09-24 07:00:00,2014-09-25 07:00:00,24.0,3.764444444444445,1.173720302562668,0.9482877593260589
DK0012R,2014-09-25 07:00:00,2014-09-26 07:00:00,24.0,0.4744444444444444,0.006445516836645439,0.003136491447027222
DK0012R,2014-09-26 07:00:00,2014-09-27 07:00:00,24.0,0.4122222222222222,0.002900011582258053,0.0015718289640743255
DK0012R,2014-09-27 07:00:00,2014-09-28 07:00:00,24.0,0.4433333333333333,0.10473132945628451,0.08348515398500006
DK0012R,2014-09-28 07:00:00,2014-09-29 07:00:00,24.0,1.61,0.6921631050456688,0.5354088955042279
DK0012R,2014-09-29 07:00:00,2014-09-30 07:00:00,24.0,1.2522222222222223,0.5050543305167555,0.4097401204036921
DK0012R,2014-09-30 07:00:00,2014-10-01 07:00:00,24.0,0.7000000000000001,0.006848523717856029,0.00468695920022645
DK0012R,2014-10-01 07:00:00,2014-10-02 07:00:00,24.0,2.73,2.111207689307332,1.7124513583916798
DK0012R,2014-10-02 07:00:00,2014-10-03 07:00:00,24.0,1.7888888888888888,0.8149379447978454,0.6788744789307843
DK0012R,2014-10-03 07:00:00,2014-10-04 07:00:00,24.0,4.378888888888889,3.3248590460187195,2.657679085264206
DK0012R,2014-10-04 07:00:00,2014-10-05 07:00:00,24.0,3.4766666666666666,1.8675988122558593,1.4126122923624516
DK0012R,2014-10-05 07:00:00,2014-10-06 07:00:00,24.0,2.8233333333333333,1.5493211869633197,1.1470685775470735
DK0012R,2014-10-06 07:00:00,2014-10-07 07:00:00,24.0,1.7577777777777777,0.9365667815077305,0.603577859686613
DK0012R,2014-10-07 07:00:00,2014-10-08 07:00:00,24.0,1.718888888888889,1.1086382168427855,0.7610669931544735
DK0012R,2014-10-08 07:00:00,2014-10-09 07:00:00,24.0,1.1355555555555557,0.9561808849784731,0.6058105080215633
DK0012R,2014-10-09 07:00:00,2014-10-10 07:00:00,24.0,1.5166666666666666,1.638954122667909,1.3076988592709602
DK0012R,2014-10-10 07:00:00,2014-10-11 07:00:00,24.0,2.1544444444444446,1.0744742416678206,0.9072136849115857
DK0012R,2014-10-11 07:00:00,2014-10-12 07:00:00,24.0,2.52,2.7895768485379224,2.429182389394343
DK0012R,2014-10-12 07:00:00,2014-10-13 07:00:00,24.0,1.0266666666666668,1.175972928586006,0.9842984991586209
DK0012R,2014-10-13 07:00:00,2014-10-14 07:00:00,24.0,0.5444444444444444,0.22551494012410064,0.18622641290786743
DK0012R,2014-10-14 07:00:00,2014-10-15 07:00:00,24.0,0.2877777777777778,0.014007700462047246,0.009506467240530645
DK0012R,2014-10-15 07:00:00,2014-10-16 07:00:00,24.0,0.3888888888888889,0.13552166375741356,0.09888340864930294
DK0012R,2014-10-16 07:00:00,2014-10-17 07:00:00,24.0,2.131111111111111,2.0609018979513647,1.630895125541091
DK0012R,2014-10-17 07:00:00,2014-10-18 07:00:00,24.0,1.1355555555555557,0.22938955506455147,0.1586496516716479
DK0012R,2014-10-18 07:00:00,2014-10-19 07:00:00,24.0,2.2633333333333336,2.5655643545937536,2.0327311874854566
DK0012R,2014-10-19 07:00:00,2014-10-20 07:00:00,24.0,0.4433333333333333,0.09337035543702998,0.06332356515176817
DK0012R,2014-10-20 07:00:00,2014-10-21 07:00:00,24.0,1.0344444444444445,0.03186422831901983,0.026903546664803556
DK0012R,2014-10-21 07:00:00,2014-10-22 07:00:00,24.0,0.8166666666666668,0.8081398102265597,0.5454711321429908
DK0012R,2014-10-22 07:00:00,2014-10-23 07:00:00,24.0,0.63,0.4407389179447479,0.17070622171535732
DK0012R,2014-10-23 07:00:00,2014-10-24 07:00:00,24.0,1.508888888888889,1.7023967473687602,1.3671708198860022
DK0012R,2014-10-24 07:00:00,2014-10-25 07:00:00,24.0,2.7377777777777776,2.7929237916636467,2.0310196609210966
DK0012R,2014-10-25 07:00:00,2014-10-26 07:00:00,24.0,2.1777777777777776,1.8773171535527708,1.4588871093785762
DK0012R,2014-10-26 07:00:00,2014-10-27 07:00:00,24.0,1.7655555555555555,1.5063257955646516,1.3223399153953792
DK0012R,2014-10-27 07:00:00,2014-10-28 07:00:00,24.0,2.31,2.842519973889887,2.5157836038428547
DK0012R,2014-10-28 07:00:00,2014-10-29 07:00:00,24.0,2.8777777777777778,5.0613693286132815,4.39403394739151
DK0012R,2014-10-29 07:00:00,2014-10-30 07:00:00,24.0,1.3066666666666666,0.127100002597731,0.09000190934448259
DK0012R,2014-10-30 07:00:00,2014-10-31 07:00:00,24.0,0.8400000000000001,0.4115340144536737,0.37244023092999345
DK0012R,2014-10-31 07:00:00,2014-11-01 07:00:00,24.0,2.901111111111111,4.239154268245697,3.6145175707721706
DK0012R,2014-11-01 07:00:00,2014-11-02 07:00:00,24.0,2.5277777777777777,5.558640899515152,5.008021842727661
DK0012R,2014-11-02 07:00:00,2014-11-03 07:00:00,24.0,2.1933333333333334,3.595605245389939,3.117125970053673
DK0012R,2014-11-03 07:00:00,2014-11-04 07:00:00,24.0,0.7388888888888888,0.8296315556895731,0.47627915557354683
DK0012R,2014-11-04 07:00:00,2014-11-05 07:00:00,24.0,0.5366666666666666,0.269659624015009,0.19241186157022713
DK0012R,2014-11-05 07:00:00,2014-11-06 07:00:00,24.0,0.2488888888888889,0.2251633250605735,0.11166117063363186
DK0012R,2014-11-06 07:00:00,2014-11-07 07:00:00,24.0,0.6611111111111111,1.0792999004511534,0.9381163799020649
DK0012R,2014-11-07 07:00:00,2014-11-08 07:00:00,24.0,3.087777777777778,3.375464470067024,2.98827466886282
DK0012R,2014-11-08 07:00:00,2014-11-09 07:00:00,24.0,1.5477777777777777,1.718447631812096,1.4225078593862055
DK0012R,2014-11-09 07:00:00,2014-11-10 07:00:00,24.0,1.89,1.7477131180107595,1.4803954757368565
DK0012R,2014-11-10 07:00:00,2014-11-11 07:00:00,24.0,3.1422222222222222,3.872614762191773,3.526448276166916
DK0012R,2014-11-11 07:00:00,2014-11-12 07:00:00,24.0,2.286666666666666,2.830294356918335,2.3482347860944275
DK0012R,2014-11-12 07:00:00,2014-11-13 07:00:00,24.0,4.153333333333333,0.8227310239166021,0.5747071451568604
DK0012R,2014-11-13 07:00:00,2014-11-14 07:00:00,24.0,3.57,0.4139097531078755,0.27145169470049435
DK0012R,2014-11-14 07:00:00,2014-11-15 07:00:00,24.0,3.2588888888888894,0.3224152679742686,0.19656301571379994
DK0012R,2014-11-15 07:00:00,2014-11-16 07:00:00,24.0,2.045555555555556,0.01182571640248284,0.0038699869994439904
DK0012R,2014-11-16 07:00:00,2014-11-17 07:00:00,24.0,2.768888888888889,0.17111471346165974,0.10517385215929236
DK0012R,2014-11-17 07:00:00,2014-11-18 07:00:00,24.0,1.7888888888888888,0.14605665271274737,0.09029349837291974
DK0012R,2014-11-18 07:00:00,2014-11-19 07:00:00,24.0,1.5633333333333332,0.2417275945897399,0.14038294561672948
DK0012R,2014-11-19 07:00:00,2014-11-20 07:00:00,24.0,1.3455555555555556,0.6742357347822189,0.421115864495635
DK0012R,2014-11-20 07:00:00,2014-11-21 07:00:00,24.0,0.7077777777777778,0.1333513586000725,0.08098028757797544
DK0012R,2014-11-21 07:00:00,2014-11-22 07:00:00,24.0,0.9722222222222222,0.34378405190497635,0.27362051846623414
DK0012R,2014-11-22 07:00:00,2014-11-23 07:00:00,24.0,1.641111111111111,0.9858161198194324,0.9081303445708007
DK0012R,2014-11-23 07:00:00,2014-11-24 07:00:00,24.0,3.1344444444444446,2.6046640541046857,2.2829687220591306
DK0012R,2014-11-24 07:00:00,2014-11-25 07:00:00,24.0,0.1944444444444444,0.01839593558822222,0.011107863117609711
DK0012R,2014-12-02 07:00:00,2014-12-03 07:00:00,24.0,2.0844444444444448,1.985224751083851,1.5118524634289738
DK0012R,2014-12-06 07:00:00,2014-12-07 07:00:00,24.0,0.3966666666666666,0.17700617473270266,0.15606919413117218
DK0012R,2014-12-07 07:00:00,2014-12-08 07:00:00,24.0,1.0811111111111111,0.450692366786364,0.4302033224362787
DK0012R,2014-12-08 07:00:00,2014-12-09 07:00:00,24.0,0.3966666666666666,0.023551332608003198,0.02121338659909197
DK0012R,2014-12-09 07:00:00,2014-12-10 07:00:00,24.0,1.4311111111111112,0.6201561918007582,0.5942910870785266
DK0012R,2014-12-10 07:00:00,2014-12-11 07:00:00,24.0,0.3111111111111111,0.06086064238930577,0.04224692431865366
DK0012R,2014-12-11 07:00:00,2014-12-12 07:00:00,24.0,0.2022222222222222,0.040032622081956154,0.03158705796745941
DK0012R,2014-12-12 07:00:00,2014-12-13 07:00:00,24.0,0.2566666666666667,0.0807468330204442,0.06861859500294322
DK0012R,2014-12-13 07:00:00,2014-12-14 07:00:00,24.0,0.21,0.01318476377833709,0.011178079247026039
DK0012R,2014-12-14 07:00:00,2014-12-15 07:00:00,24.0,2.0844444444444448,2.0319703834944964,1.9737243950146437
DK0012R,2014-12-15 07:00:00,2014-12-16 07:00:00,24.0,0.6377777777777778,0.10960084663663865,0.09813146159235497
DK0012R,2014-12-16 07:00:00,2014-12-17 07:00:00,24.0,0.5833333333333334,0.10124911680123085,0.09172417254452109
DK0012R,2014-12-17 07:00:00,2014-12-18 07:00:00,24.0,1.3922222222222222,1.3213959071525487,1.280181670876278
DK0012R,2014-12-18 07:00:00,2014-12-19 07:00:00,24.0,0.4277777777777778,0.18768241381886464,0.16057595364962987
DK0012R,2014-12-19 07:00:00,2014-12-20 07:00:00,24.0,0.0855555555555555,6.249738289561735e-05,3.711548029646498e-05
DK0012R,2014-12-20 07:00:00,2014-12-21 07:00:00,24.0,0.1866666666666666,1.374087978209039e-06,4.292521297339298e-07
DK0012R,2014-12-21 07:00:00,2014-12-22 07:00:00,24.0,0.2488888888888889,0.0018846521083456065,0.000953013020456381
DK0012R,2014-12-22 07:00:00,2014-12-23 07:00:00,24.0,0.1944444444444444,3.480047628755433e-05,2.7692554506181753e-05
DK0012R,2014-12-23 07:00:00,2014-12-24 07:00:00,24.0,0.1944444444444444,0.023367821951521792,0.02106118189664932
DK0012R,2014-12-24 07:00:00,2014-12-25 07:00:00,24.0,0.1399999999999999,0.10073862022106017,0.08727537046237786
DK0012R,2014-12-25 07:00:00,2014-12-26 07:00:00,24.0,0.2799999999999999,0.09167332883409214,0.06874143298754459
DK0012R,2014-12-26 07:00:00,2014-12-27 07:00:00,24.0,0.9411111111111112,0.4028846987217478,0.37225489932365713
DK0012R,2014-12-27 07:00:00,2014-12-28 07:00:00,24.0,1.3377777777777775,0.7445401223918796,0.6969760949932038
DK0012R,2014-12-28 07:00:00,2014-12-29 07:00:00,24.0,0.5055555555555555,0.2846116782756149,0.2530408936025947
DK0012R,2014-12-29 07:00:00,2014-12-30 07:00:00,24.0,0.8711111111111112,0.3441996891674399,0.3000071963816881
DK0012R,2014-12-30 07:00:00,2014-12-31 07:00:00,24.0,0.7077777777777778,0.03725177185648112,0.027550086526619177
DK0012R,2014-12-31 07:00:00,2015-01-01 07:00:00,24.0,0.7388888888888888,0.35211086280318904,0.29240541165341616
DK0003R,2014-01-01 07:00:00,2014-01-02 07:00:00,24.0,1.2444444444444445,1.848248997220993,1.6311760164618494
DK0003R,2014-01-02 07:00:00,2014-01-03 07:00:00,24.0,1.1977777777777778,0.9184686620146035,0.7926303520908952
DK0003R,2014-01-03 07:00:00,2014-01-04 07:00:00,24.0,0.6766666666666666,0.79379374811396,0.6849896514595347
DK0003R,2014-01-04 07:00:00,2014-01-05 07:00:00,24.0,0.4511111111111111,0.7029863646381512,0.5914370702049102
DK0003R,2014-01-05 07:00:00,2014-01-06 07:00:00,24.0,0.8944444444444444,0.7819883367577196,0.7054222267931699
DK0003R,2014-01-06 07:00:00,2014-01-07 07:00:00,24.0,0.5133333333333334,0.5551654022301733,0.4480088559728861
DK0003R,2014-01-07 07:00:00,2014-01-08 07:00:00,24.0,0.3577777777777778,0.1298359941917843,0.09322892015382638
DK0003R,2014-01-08 07:00:00,2014-01-09 07:00:00,24.0,0.4122222222222222,0.10289071867606603,0.08328836345431023
DK0003R,2014-01-09 07:00:00,2014-01-10 07:00:00,24.0,0.2488888888888889,0.09283760802452401,0.07849780940022065
DK0003R,2014-01-10 07:00:00,2014-01-11 07:00:00,24.0,0.2644444444444445,0.08606917649047113,0.07771827125659649
DK0003R,2014-01-11 07:00:00,2014-01-12 07:00:00,24.0,0.1244444444444444,0.02566538687535584,0.023228499460472524
DK0003R,2014-01-12 07:00:00,2014-01-13 07:00:00,24.0,0.2955555555555555,0.026267710043190628,0.02196672005688192
DK0003R,2014-01-13 07:00:00,2014-01-14 07:00:00,24.0,0.5055555555555555,0.3625038151576369,0.3370584515567123
DK0003R,2014-01-14 07:00:00,2014-01-15 07:00:00,24.0,1.9755555555555555,1.6303116327011586,1.5392583093094825
DK0003R,2014-01-15 07:00:00,2014-01-16 07:00:00,24.0,1.3377777777777775,1.5729072403442863,1.1583499516642093
DK0003R,2014-01-16 07:00:00,2014-01-17 07:00:00,24.0,0.5911111111111111,0.9527054944400488,0.7207817918113619
DK0003R,2014-01-17 07:00:00,2014-01-18 07:00:00,24.0,0.6455555555555555,0.23842169336631888,0.16881942149162285
DK0003R,2014-01-18 07:00:00,2014-01-19 07:00:00,24.0,0.9177777777777776,0.7936370753723382,0.6157440066972374
DK0003R,2014-01-19 07:00:00,2014-01-20 07:00:00,24.0,0.6611111111111111,0.5421555157595873,0.4514373453199863
DK0003R,2014-01-20 07:00:00,2014-01-21 07:00:00,24.0,0.7466666666666667,0.3523752380210161,0.2885121756419539
DK0003R,2014-01-21 07:00:00,2014-01-22 07:00:00,24.0,0.8011111111111111,0.3438474233946203,0.26877646421641105
DK0003R,2014-01-22 07:00:00,2014-01-23 07:00:00,24.0,0.528888888888889,0.43364277772188187,0.32613310077190394
DK0003R,2014-01-23 07:00:00,2014-01-24 07:00:00,24.0,0.4277777777777778,1.0237724501237275,0.8414489382143319
DK0003R,2014-01-24 07:00:00,2014-01-25 07:00:00,24.0,0.731111111111111,1.4529539520037176,1.280067010822296
DK0003R,2014-01-25 07:00:00,2014-01-26 07:00:00,24.0,0.5988888888888889,1.261806866688728,1.1590289914548397
DK0003R,2014-01-26 07:00:00,2014-01-27 07:00:00,24.0,1.0266666666666668,0.6766790888649226,0.5800175705343484
DK0003R,2014-01-27 07:00:00,2014-01-28 07:00:00,24.0,2.667777777777778,0.941989225975275,0.824663105416298
DK0003R,2014-01-28 07:00:00,2014-01-29 07:00:00,24.0,1.6644444444444446,0.5530398827268556,0.46856521498907355
DK0003R,2014-01-29 07:00:00,2014-01-30 07:00:00,24.0,1.3611111111111112,0.39016746736168856,0.35764927785068745
DK0003R,2014-01-30 07:00:00,2014-01-31 07:00:00,24.0,2.17,0.9951466769248247,0.8851858722913265
DK0003R,2014-01-31 07:00:00,2014-02-01 07:00:00,24.0,3.243333333333333,1.1002397475035488,0.951774569749944
DK0003R,2014-02-01 07:00:00,2014-02-02 07:00:00,24.0,3.398888888888889,1.8581881659269335,1.7292231769287587
DK0003R,2014-02-02 07:00:00,2014-02-03 07:00:00,24.0,1.4933333333333334,1.465088481019735,1.3741275836503508
DK0003R,2014-02-03 07:00:00,2014-02-04 07:00:00,24.0,2.6755555555555555,2.196146622024775,1.9810134153604508
DK0003R,2014-02-04 07:00:00,2014-02-05 07:00:00,24.0,3.305555555555556,3.26964129039526,3.002892817682028
DK0003R,2014-02-07 07:00:00,2014-02-08 07:00:00,24.0,0.6066666666666667,0.28381248642340295,0.22848262103874228
DK0003R,2014-02-08 07:00:00,2014-02-09 07:00:00,24.0,1.2833333333333332,1.2206444544255735,1.0998042082470654
DK0003R,2014-02-09 07:00:00,2014-02-10 07:00:00,24.0,0.3577777777777778,0.36140090921491375,0.2959760349923372
DK0003R,2014-02-10 07:00:00,2014-02-11 07:00:00,24.0,0.9722222222222222,1.6427818345785141,1.462267509328127
DK0003R,2014-02-11 07:00:00,2014-02-12 07:00:00,24.0,1.0733333333333333,1.9614417780193687,1.6337749257758258
DK0003R,2014-02-12 07:00:00,2014-02-13 07:00:00,24.0,0.8244444444444445,0.7973919447550176,0.7316074258774519
DK0003R,2014-02-15 07:00:00,2014-02-16 07:00:00,24.0,0.2255555555555555,0.1336781450391397,0.09382161425661983
DK0003R,2014-02-16 07:00:00,2014-02-17 07:00:00,24.0,0.1011111111111111,0.0009464452450438473,0.00044057526834040867
DK0003R,2014-02-17 07:00:00,2014-02-18 07:00:00,24.0,1.1511111111111112,0.8726182583589829,0.7779927255622413
DK0003R,2014-02-18 07:00:00,2014-02-19 07:00:00,24.0,3.266666666666667,2.594843835630417,2.4148691761946677
DK0003R,2014-02-19 07:00:00,2014-02-20 07:00:00,24.0,1.7577777777777777,0.4801758011192083,0.43643267268419256
DK0003R,2014-02-20 07:00:00,2014-02-21 07:00:00,24.0,1.9211111111111112,1.0442504535302521,0.962995557345152
DK0003R,2014-02-21 07:00:00,2014-02-22 07:00:00,24.0,0.7000000000000001,0.44027065243452784,0.33882564633756873
DK0003R,2014-02-22 07:00:00,2014-02-23 07:00:00,24.0,0.8711111111111112,0.21931220950493638,0.18069064038018778
DK0003R,2014-02-23 07:00:00,2014-02-24 07:00:00,24.0,1.2833333333333332,1.9402499900078773,1.799637869989872
DK0003R,2014-02-24 07:00:00,2014-02-25 07:00:00,24.0,1.2366666666666668,2.8952687754225734,2.592475347008705
DK0003R,2014-02-25 07:00:00,2014-02-26 07:00:00,24.0,2.761111111111111,3.4935499969005583,3.0429813595724102
DK0003R,2014-02-26 07:00:00,2014-02-27 07:00:00,24.0,2.73,2.5399450760054587,2.255371106247902
DK0003R,2014-02-27 07:00:00,2014-02-28 07:00:00,24.0,4.246666666666667,3.8410684473133094,3.6113975142812724
DK0003R,2014-02-28 07:00:00,2014-03-01 07:00:00,24.0,4.931111111111111,2.5152690866136553,2.215860070140362
DK0003R,2014-03-01 07:00:00,2014-03-02 07:00:00,24.0,2.8855555555555554,2.2429409211826323,1.975274910246134
DK0003R,2014-03-02 07:00:00,2014-03-03 07:00:00,24.0,3.764444444444445,4.091038269855976,3.8847443896269804
DK0003R,2014-03-03 07:00:00,2014-03-04 07:00:00,24.0,4.347777777777778,1.3247542841684818,0.9910783839988708
DK0003R,2014-03-04 07:00:00,2014-03-05 07:00:00,24.0,4.666666666666667,0.8235966761527956,0.624894038336519
DK0003R,2014-03-05 07:00:00,2014-03-06 07:00:00,24.0,4.7444444444444445,1.8740494339942932,1.6510983267092705
DK0003R,2014-03-06 07:00:00,2014-03-07 07:00:00,24.0,4.635555555555555,5.698384220225812,5.402176607632637
DK0003R,2014-03-07 07:00:00,2014-03-08 07:00:00,24.0,2.1933333333333334,1.6121898801654577,1.520677261585407
DK0003R,2014-03-08 07:00:00,2014-03-09 07:00:00,24.0,1.2833333333333332,2.0182666660540924,1.8916301677361875
DK0003R,2014-03-09 07:00:00,2014-03-10 07:00:00,24.0,5.724444444444445,6.528482819390297,5.919828032498359
DK0003R,2014-03-10 07:00:00,2014-03-11 07:00:00,24.0,2.488888888888889,1.3275259636660852,1.1916981922840513
DK0003R,2014-03-11 07:00:00,2014-03-12 07:00:00,24.0,0.4122222222222222,0.6383966307473182,0.6153539061111212
DK0003R,2014-03-12 07:00:00,2014-03-13 07:00:00,24.0,0.3655555555555555,1.2437971696956456,1.2083317320328952
DK0003R,2014-03-13 07:00:00,2014-03-14 07:00:00,24.0,1.5633333333333332,1.3690562220884115,1.2807149937668443
DK0003R,2014-03-14 07:00:00,2014-03-15 07:00:00,24.0,0.4355555555555556,0.12012366653051743,0.09637600462172281
DK0003R,2014-03-15 07:00:00,2014-03-16 07:00:00,24.0,0.0933333333333333,0.0028545922439005525,0.001869940554126464
DK0003R,2014-03-16 07:00:00,2014-03-17 07:00:00,24.0,0.1244444444444444,0.0005108232766713244,0.00030912719233786625
DK0003R,2014-03-17 07:00:00,2014-03-18 07:00:00,24.0,0.2722222222222222,0.03935337491714884,0.03153424005512882
DK0003R,2014-03-18 07:00:00,2014-03-19 07:00:00,24.0,0.8166666666666668,0.360032244214788,0.24258708229273554
DK0003R,2014-03-19 07:00:00,2014-03-20 07:00:00,24.0,0.6455555555555555,0.3374264682765909,0.2928685871007595
DK0003R,2014-03-20 07:00:00,2014-03-21 07:00:00,24.0,1.3533333333333333,1.4900240509438516,1.3398213466522098
DK0003R,2014-03-21 07:00:00,2014-03-22 07:00:00,24.0,0.6455555555555555,0.9697726456479727,0.9135752563353629
DK0003R,2014-03-22 07:00:00,2014-03-23 07:00:00,24.0,0.98,1.4756836927366257,1.3827726901009676
DK0003R,2014-03-23 07:00:00,2014-03-24 07:00:00,24.0,0.4277777777777778,0.34655499521732325,0.290882936105132
DK0003R,2014-03-24 07:00:00,2014-03-25 07:00:00,24.0,0.2877777777777778,0.46380590309545394,0.4301539499960094
DK0003R,2014-03-25 07:00:00,2014-03-26 07:00:00,24.0,0.3033333333333333,0.1779870928108319,0.13627486651478327
DK0003R,2014-03-26 07:00:00,2014-03-27 07:00:00,24.0,0.6455555555555555,0.6457343248362839,0.5729820624739677
DK0003R,2014-03-27 07:00:00,2014-03-28 07:00:00,24.0,1.0888888888888888,0.9011509616726636,0.6241294302538037
DK0003R,2014-03-28 07:00:00,2014-03-29 07:00:00,24.0,1.1744444444444444,1.241340062687397,1.0557345694309472
DK0003R,2014-03-29 07:00:00,2014-03-30 07:00:00,24.0,1.4311111111111112,2.983725571804046,2.827237190301418
DK0003R,2014-03-30 07:00:00,2014-03-31 07:00:00,24.0,4.69,4.296899897818566,4.080835122745037
DK0003R,2014-03-31 07:00:00,2014-04-01 07:00:00,24.0,2.131111111111111,1.289141314151883,1.200586930949092
DK0003R,2014-04-01 07:00:00,2014-04-02 07:00:00,24.0,0.9255555555555556,0.9461093360334635,0.901119251626134
DK0003R,2014-04-02 07:00:00,2014-04-03 07:00:00,24.0,1.011111111111111,1.427587427377105,1.3471266160035134
DK0003R,2014-04-03 07:00:00,2014-04-04 07:00:00,24.0,0.7933333333333333,0.741840637882948,0.6874526353502274
DK0003R,2014-04-04 07:00:00,2014-04-05 07:00:00,24.0,0.4122222222222222,0.5286419937017559,0.5081392990237474
DK0003R,2014-04-06 07:00:00,2014-04-07 07:00:00,24.0,2.2322222222222226,2.1208538898801805,1.9475278801715374
DK0003R,2014-04-07 07:00:00,2014-04-08 07:00:00,24.0,0.731111111111111,1.2752885144793986,1.1591179739987851
DK0003R,2014-04-08 07:00:00,2014-04-09 07:00:00,24.0,0.3111111111111111,0.14840523188423357,0.12441760465748601
DK0003R,2014-04-16 07:00:00,2014-04-17 07:00:00,24.0,0.7155555555555556,1.1596603152105212,1.1440293297575412
DK0003R,2014-04-19 07:00:00,2014-04-20 07:00:00,24.0,2.2088888888888887,2.8272372256493568,2.534235653407574
DK0003R,2014-04-20 07:00:00,2014-04-21 07:00:00,24.0,1.6333333333333335,0.6841877627736329,0.509328555009514
DK0003R,2014-04-21 07:00:00,2014-04-22 07:00:00,24.0,1.2988888888888888,0.5780761763256789,0.43036529686239544
DK0003R,2014-04-22 07:00:00,2014-04-23 07:00:00,24.0,1.1044444444444443,0.7448693656104804,0.5598619093978404
DK0003R,2014-04-24 07:00:00,2014-04-25 07:00:00,24.0,0.2955555555555555,0.34854248976558444,0.28485884468555445
DK0003R,2014-04-25 07:00:00,2014-04-26 07:00:00,24.0,0.7155555555555556,1.0447195081555842,0.8468322175341845
DK0003R,2014-04-26 07:00:00,2014-04-27 07:00:00,24.0,0.9177777777777776,1.1306001025915147,0.9311451662439109
DK0003R,2014-04-27 07:00:00,2014-04-28 07:00:00,24.0,0.8555555555555556,1.082419840220213,0.9080260127368569
