site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0020R,2020-05-13 00:00:00,2020-05-14 00:00:00,24.0,0.031,0.10080419252440327,0.10294333423953499
SE0020R,2020-05-14 00:00:00,2020-05-15 00:00:00,24.0,0.029,0.0904714416445046,0.09487600098259741
SE0020R,2020-05-15 00:00:00,2020-05-16 00:00:00,24.0,0.046,0.062306357300095185,0.06608823582168662
SE0020R,2020-05-16 00:00:00,2020-05-17 00:00:00,24.0,0.024,0.04276133944213382,0.04424084002073847
SE0020R,2020-05-17 00:00:00,2020-05-18 00:00:00,24.0,0.025,0.054817016136310924,0.05632457487754517
SE0020R,2020-05-18 00:00:00,2020-05-19 00:00:00,24.0,0.031,0.09242782706119114,0.09627334696866564
SE0020R,2020-05-19 00:00:00,2020-05-20 00:00:00,24.0,0.16,0.14309495277725157,0.15092060490630563
SE0020R,2020-05-20 00:00:00,2020-05-21 00:00:00,24.0,0.1,0.21082658965207635,0.21741016842693087
SE0020R,2020-05-21 00:00:00,2020-05-22 00:00:00,24.0,0.21,0.5007606841728092,0.5356131064710021
SE0020R,2020-05-22 00:00:00,2020-05-23 00:00:00,24.0,0.16,0.19837475857704875,0.2029158427000045
SE0020R,2020-05-23 00:00:00,2020-05-24 00:00:00,24.0,0.24,0.19114091157659885,0.20125744556009764
SE0020R,2020-05-24 00:00:00,2020-05-25 00:00:00,24.0,0.036,0.045173652833867754,0.0489719368952512
SE0020R,2020-05-25 00:00:00,2020-05-26 00:00:00,24.0,0.041,0.14075357455156737,0.1433982165497541
SE0020R,2020-05-26 00:00:00,2020-05-27 00:00:00,24.0,0.11,0.43101382781505587,0.4601003238356112
SE0020R,2020-05-27 00:00:00,2020-05-28 00:00:00,24.0,0.15,0.190307268371582,0.2001519733938574
SE0020R,2020-05-28 00:00:00,2020-05-29 00:00:00,24.0,0.045,0.1841338479287177,0.18535763314321632
SE0020R,2020-05-29 00:00:00,2020-05-30 00:00:00,24.0,0.083,0.3525703615874052,0.36043904688596723
SE0020R,2020-05-30 00:00:00,2020-05-31 00:00:00,24.0,0.09,0.1294620228055864,0.13480344814106815
SE0020R,2020-05-31 00:00:00,2020-06-01 00:00:00,24.0,0.022,0.07057269503250711,0.07062862449236207
SE0020R,2020-06-01 00:00:00,2020-06-02 00:00:00,24.0,0.061,0.43666582547754046,0.43705379855960597
SE0020R,2020-06-02 00:00:00,2020-06-03 00:00:00,24.0,0.093,0.40077015001267197,0.4093449251118302
SE0020R,2020-06-03 00:00:00,2020-06-04 00:00:00,24.0,0.12,0.2549131293854117,0.26729926355510947
SE0020R,2020-06-04 00:00:00,2020-06-05 00:00:00,24.0,0.1,0.30974474376007916,0.3133508612850308
SE0020R,2020-06-05 00:00:00,2020-06-06 00:00:00,24.0,0.068,0.2494596093392185,0.2806303893755935
SE0020R,2020-06-06 00:00:00,2020-06-07 00:00:00,24.0,0.038,0.2564275994770973,0.2865083293582499
SE0020R,2020-06-07 00:00:00,2020-06-08 00:00:00,24.0,0.24,0.45525555084437125,0.5041526038682461
SE0020R,2020-06-08 00:00:00,2020-06-09 00:00:00,24.0,0.21,0.637654849102199,0.6850344018691779
SE0020R,2020-06-09 00:00:00,2020-06-10 00:00:00,24.0,0.18,0.5530920375975966,0.5823626080080867
SE0020R,2020-06-10 00:00:00,2020-06-11 00:00:00,24.0,0.12,0.19096460857823486,0.19417278085216874
SE0020R,2020-06-11 00:00:00,2020-06-12 00:00:00,24.0,0.06,0.13578221267595883,0.13476659901976581
SE0020R,2020-06-12 00:00:00,2020-06-13 00:00:00,24.0,0.095,0.04957885648939753,0.04992896226383739
SE0020R,2020-06-13 00:00:00,2020-06-14 00:00:00,24.0,0.1,0.09502009307991706,0.09721604335077101
SE0020R,2020-06-14 00:00:00,2020-06-15 00:00:00,24.0,0.059,0.1334164810093492,0.13259700698867435
SE0020R,2020-06-15 00:00:00,2020-06-16 00:00:00,24.0,0.083,0.44890646127268674,0.45439256553649904
SE0020R,2020-06-16 00:00:00,2020-06-17 00:00:00,24.0,0.16,0.44555178320795297,0.46033238599777215
SE0020R,2020-06-17 00:00:00,2020-06-18 00:00:00,24.0,0.16,0.529196107249856,0.5499303419715166
SE0020R,2020-06-18 00:00:00,2020-06-19 00:00:00,24.0,0.092,0.30782474205017085,0.3172862426482141
SE0020R,2020-06-19 00:00:00,2020-06-20 00:00:00,24.0,0.11,0.16636187111528586,0.16757439856367182
SE0020R,2020-06-20 00:00:00,2020-06-21 00:00:00,24.0,0.14,0.2940737219339795,0.2942289108561305
SE0020R,2020-06-21 00:00:00,2020-06-22 00:00:00,24.0,0.082,0.13014409239321942,0.13341072518669064
SE0020R,2020-06-22 00:00:00,2020-06-23 00:00:00,24.0,0.15,0.3442196011030674,0.35428460331529377
SE0020R,2020-06-23 00:00:00,2020-06-24 00:00:00,24.0,0.026,0.3475137491369247,0.351143369358927
SE0020R,2020-06-24 00:00:00,2020-06-25 00:00:00,24.0,0.075,0.4256623067769407,0.43793874230146407
SE0020R,2020-06-25 00:00:00,2020-06-26 00:00:00,24.0,0.087,0.7004051156640051,0.7337958101245761
SE0020R,2020-06-26 00:00:00,2020-06-27 00:00:00,24.0,0.2,0.5115270999479294,0.5133856901377439
SE0020R,2020-06-27 00:00:00,2020-06-28 00:00:00,24.0,0.15,0.3385218483877554,0.3446709690559655
SE0020R,2020-06-28 00:00:00,2020-06-29 00:00:00,24.0,0.26,0.5673411755706742,0.5825911233175919
SE0020R,2020-06-29 00:00:00,2020-06-30 00:00:00,24.0,0.086,0.6498638937819003,0.6678534450274706
SE0020R,2020-06-30 00:00:00,2020-07-01 00:00:00,24.0,0.086,0.18705758215308185,0.19218981507442887
SE0020R,2020-07-01 00:00:00,2020-07-02 00:00:00,24.0,0.034,0.18304402072325346,0.18730173018045723
SE0020R,2020-07-02 00:00:00,2020-07-03 00:00:00,24.0,0.12,0.2154903964786231,0.22444056521221992
SE0020R,2020-07-03 00:00:00,2020-07-04 00:00:00,24.0,0.026,0.19966170153662557,0.2030527684630453
SE0020R,2020-07-04 00:00:00,2020-07-05 00:00:00,24.0,0.049,0.09994977310825132,0.10000966917753212
SE0020R,2020-07-05 00:00:00,2020-07-06 00:00:00,24.0,0.05,0.08442139379180962,0.08861000152714545
SE0020R,2020-07-06 00:00:00,2020-07-07 00:00:00,24.0,0.03,0.08874431117452675,0.08983698186390095
SE0020R,2020-07-07 00:00:00,2020-07-08 00:00:00,24.0,0.011,0.06928894204027944,0.0715381829185038
SE0020R,2020-07-08 00:00:00,2020-07-09 00:00:00,24.0,0.019,0.12503918186347926,0.12925108591545367
SE0020R,2020-07-09 00:00:00,2020-07-10 00:00:00,24.0,0.033,0.24912140481986103,0.2567182504791766
SE0020R,2020-07-10 00:00:00,2020-07-11 00:00:00,24.0,0.023,0.2368811352072656,0.25265440863192073
SE0020R,2020-07-11 00:00:00,2020-07-12 00:00:00,24.0,0.014,0.09758505336843426,0.10196077394358806
SE0020R,2020-07-12 00:00:00,2020-07-13 00:00:00,24.0,0.013,0.09884722948189817,0.10208210371747607
SE0020R,2020-07-13 00:00:00,2020-07-14 00:00:00,24.0,0.03,0.26616764275133603,0.27794974656060334
SE0020R,2020-07-14 00:00:00,2020-07-15 00:00:00,24.0,0.19,0.4994407958298921,0.534130958571136
SE0020R,2020-07-15 00:00:00,2020-07-16 00:00:00,24.0,0.2,0.17253078124403945,0.1900169364214688
SE0020R,2020-07-16 00:00:00,2020-07-17 00:00:00,24.0,0.072,0.29897677506901316,0.30468519503735003
SE0020R,2020-07-17 00:00:00,2020-07-18 00:00:00,24.0,0.091,0.4409778221882879,0.447405476603657
SE0020R,2020-07-18 00:00:00,2020-07-19 00:00:00,24.0,0.15,0.5783948659753799,0.5981756592780352
SE0020R,2020-07-19 00:00:00,2020-07-20 00:00:00,24.0,0.16,0.6583113514977693,0.6697810358661412
SE0020R,2020-07-20 00:00:00,2020-07-21 00:00:00,24.0,0.14,0.22124610554508858,0.23057782287292175
SE0020R,2020-07-21 00:00:00,2020-07-22 00:00:00,24.0,0.041,0.12048894234828644,0.12272025887601072
SE0020R,2020-07-22 00:00:00,2020-07-23 00:00:00,24.0,0.023,0.1589199487047642,0.1603566581183671
SE0020R,2020-07-23 00:00:00,2020-07-24 00:00:00,24.0,0.035,0.3141133509308099,0.32755958929225804
SE0020R,2020-07-24 00:00:00,2020-07-25 00:00:00,24.0,0.15,0.21777779195852576,0.2280986307672411
SE0020R,2020-07-25 00:00:00,2020-07-26 00:00:00,24.0,0.071,0.432253832026124,0.4521423518535495
SE0020R,2020-07-26 00:00:00,2020-07-27 00:00:00,24.0,0.11,0.2610274124509468,0.2624765510834381
SE0020R,2020-07-27 00:00:00,2020-07-28 00:00:00,24.0,0.07,0.3922009120208025,0.40178428108058867
SE0020R,2020-07-28 00:00:00,2020-07-29 00:00:00,24.0,0.09,0.2827439384928345,0.2945992681342363
SE0020R,2020-07-29 00:00:00,2020-07-30 00:00:00,24.0,0.018,0.10060967281863087,0.1025693329824879
SE0020R,2020-07-30 00:00:00,2020-07-31 00:00:00,24.0,0.022,0.07167785247322166,0.07393440236620599
SE0020R,2020-07-31 00:00:00,2020-08-01 00:00:00,24.0,0.031,0.35987591086860743,0.36338470806255935
SE0020R,2020-08-01 00:00:00,2020-08-02 00:00:00,24.0,0.045,0.4019869313645363,0.405341080314815
SE0020R,2020-08-02 00:00:00,2020-08-03 00:00:00,24.0,0.09,0.3031435976120829,0.3185146026591956
SE0020R,2020-08-03 00:00:00,2020-08-04 00:00:00,24.0,0.05,0.2488176866790652,0.250165646071881
SE0020R,2020-08-04 00:00:00,2020-08-05 00:00:00,24.0,0.03,0.2786956057377159,0.2881170578578114
SE0020R,2020-08-05 00:00:00,2020-08-06 00:00:00,24.0,0.15,0.6189874135017395,0.6541328009873629
SE0020R,2020-08-06 00:00:00,2020-08-07 00:00:00,24.0,0.33,0.9561572806560994,0.9821194740146398
SE0020R,2020-08-07 00:00:00,2020-08-08 00:00:00,24.0,0.25,0.6009091242021322,0.622716731479764
SE0020R,2020-08-08 00:00:00,2020-08-09 00:00:00,24.0,0.21,0.730270656684637,0.7469664306676388
SE0020R,2020-08-09 00:00:00,2020-08-10 00:00:00,24.0,0.13,0.5915819814866782,0.5879558286765217
SE0020R,2020-08-10 00:00:00,2020-08-11 00:00:00,24.0,0.2,0.6511343789622187,0.6718958183410765
SE0020R,2020-08-11 00:00:00,2020-08-12 00:00:00,24.0,0.057,0.2719039643940329,0.27143059805661435
SE0020R,2020-08-12 00:00:00,2020-08-13 00:00:00,24.0,0.082,0.27217463607847686,0.2756943164792656
SE0020R,2020-08-13 00:00:00,2020-08-14 00:00:00,24.0,0.091,0.32117912032455204,0.3239902284684777
SE0020R,2020-08-14 00:00:00,2020-08-15 00:00:00,24.0,0.091,0.5457785351222754,0.5590762661159038
SE0020R,2020-08-15 00:00:00,2020-08-16 00:00:00,24.0,0.19,0.8338878466266393,0.8594584997069835
SE0020R,2020-08-16 00:00:00,2020-08-17 00:00:00,24.0,0.2,0.831171887769103,0.8494699911701679
SE0020R,2020-08-17 00:00:00,2020-08-18 00:00:00,24.0,0.19,0.5763434792917966,0.5994733189225196
SE0020R,2020-08-18 00:00:00,2020-08-19 00:00:00,24.0,0.18,0.6633280671718716,0.689383591607213
SE0020R,2020-08-19 00:00:00,2020-08-20 00:00:00,24.0,0.22,0.7189121890817582,0.7563049185985328
SE0020R,2020-08-20 00:00:00,2020-08-21 00:00:00,24.0,0.25,0.7589926830565931,0.7734476937752962
SE0020R,2020-08-21 00:00:00,2020-08-22 00:00:00,24.0,0.15,0.5554061250054835,0.5678396121573449
SE0020R,2020-08-22 00:00:00,2020-08-23 00:00:00,24.0,0.2,0.45403221613198513,0.46398852932453155
SE0020R,2020-08-23 00:00:00,2020-08-24 00:00:00,24.0,0.035,0.1201104881715029,0.12058824170358473
SE0020R,2020-08-24 00:00:00,2020-08-25 00:00:00,24.0,0.036,0.23628904619053004,0.2463685263292491
SE0020R,2020-08-25 00:00:00,2020-08-26 00:00:00,24.0,0.033,0.23162014465823763,0.23457297299757596
SE0020R,2020-08-26 00:00:00,2020-08-27 00:00:00,24.0,0.092,0.11962129589922721,0.11880990933040152
SE0020R,2020-08-27 00:00:00,2020-08-28 00:00:00,24.0,0.031,0.163543647403717,0.16277226775139567
SE0020R,2020-08-28 00:00:00,2020-08-29 00:00:00,24.0,0.027,0.10643001853637392,0.10984516578566278
SE0020R,2020-08-29 00:00:00,2020-08-30 00:00:00,24.0,0.12,0.23253825102597472,0.2573764591036736
SE0020R,2020-08-30 00:00:00,2020-08-31 00:00:00,24.0,0.12,0.15767027195375408,0.17329863254614172
SE0020R,2020-08-31 00:00:00,2020-09-01 00:00:00,24.0,0.029,0.05858474636934691,0.05883281074579799
SE0020R,2020-09-01 00:00:00,2020-09-02 00:00:00,24.0,0.028,0.09047400105617935,0.09013876507326953
SE0020R,2020-09-02 00:00:00,2020-09-03 00:00:00,24.0,0.035,0.10307303475506598,0.10210553387761111
SE0020R,2020-09-03 00:00:00,2020-09-04 00:00:00,24.0,0.084,0.29295076878532766,0.3164658225178718
SE0020R,2020-09-04 00:00:00,2020-09-05 00:00:00,24.0,0.065,0.1186499452262371,0.12499744101092213
SE0020R,2020-09-05 00:00:00,2020-09-06 00:00:00,24.0,0.024,0.1331835274163633,0.13829523717731232
SE0020R,2020-09-06 00:00:00,2020-09-07 00:00:00,24.0,0.032,0.09417793221838766,0.09712416061893099
SE0020R,2020-09-07 00:00:00,2020-09-08 00:00:00,24.0,0.03,0.15534162202365692,0.16386735102962696
SE0020R,2020-09-08 00:00:00,2020-09-09 00:00:00,24.0,0.097,0.14819195033956314,0.1570558095329627
SE0020R,2020-09-09 00:00:00,2020-09-10 00:00:00,24.0,0.066,0.05228003199215971,0.056185620198063474
SE0020R,2020-09-10 00:00:00,2020-09-11 00:00:00,24.0,0.02,0.11906588533952828,0.12109692946858697
SE0020R,2020-09-11 00:00:00,2020-09-12 00:00:00,24.0,0.065,0.2861721380604803,0.3197458472092449
SE0020R,2020-09-12 00:00:00,2020-09-13 00:00:00,24.0,0.18,0.30830349158406256,0.34129835320115093
SE0020R,2020-09-13 00:00:00,2020-09-14 00:00:00,24.0,0.037,0.1536811693643033,0.16896196997024115
SE0020R,2020-09-14 00:00:00,2020-09-15 00:00:00,24.0,0.13,0.4665936858343333,0.5123041954723746
SE0020R,2020-09-15 00:00:00,2020-09-16 00:00:00,24.0,0.44,0.8173158301949502,0.9235815469104051
SE0020R,2020-09-16 00:00:00,2020-09-17 00:00:00,24.0,0.37,0.32657504573762414,0.37025648382727055
SE0020R,2020-09-17 00:00:00,2020-09-18 00:00:00,24.0,0.026,0.10118409909643226,0.10173069697320457
SE0020R,2020-09-18 00:00:00,2020-09-19 00:00:00,24.0,0.047,0.26183051770657295,0.2877681891691684
SE0020R,2020-09-19 00:00:00,2020-09-20 00:00:00,24.0,0.065,0.10513427670165891,0.11634335010848933
SE0020R,2020-09-20 00:00:00,2020-09-21 00:00:00,24.0,0.042,0.1630914566907286,0.17698130045048888
SE0020R,2020-09-21 00:00:00,2020-09-22 00:00:00,24.0,0.34,0.4293324199035764,0.4744440448836982
SE0020R,2020-09-22 00:00:00,2020-09-23 00:00:00,24.0,0.46,0.5581684669861197,0.6354116254740954
SE0020R,2020-09-23 00:00:00,2020-09-24 00:00:00,24.0,0.78,0.49779978693008425,0.599845297062397
SE0020R,2020-09-24 00:00:00,2020-09-25 00:00:00,24.0,0.44,0.34811318757921456,0.42695296973884106
SE0020R,2020-09-25 00:00:00,2020-09-26 00:00:00,24.0,0.099,0.14744207815885538,0.17672121142335231
SE0020R,2020-09-26 00:00:00,2020-09-27 00:00:00,24.0,0.081,0.08052057682119303,0.08654244288552548
SE0020R,2020-09-27 00:00:00,2020-09-28 00:00:00,24.0,0.11,0.18717823755457993,0.18520602252095938
SE0020R,2020-09-28 00:00:00,2020-09-29 00:00:00,24.0,0.064,0.16025188360672438,0.19099905293509356
SE0020R,2020-09-29 00:00:00,2020-09-30 00:00:00,24.0,0.23,0.2716096180595457,0.31392004299655557
SE0020R,2020-09-30 00:00:00,2020-10-01 00:00:00,24.0,0.4,0.20440330383688207,0.24744288825929162
SE0020R,2020-10-01 00:00:00,2020-10-02 00:00:00,24.0,0.15,0.08754218909144394,0.11064009977616364
SE0020R,2020-10-02 00:00:00,2020-10-03 00:00:00,24.0,0.067,0.09766876041665666,0.10898697868429119
SE0020R,2020-10-03 00:00:00,2020-10-04 00:00:00,24.0,0.14,0.08751874365068964,0.09829086885429912
SE0020R,2020-10-04 00:00:00,2020-10-05 00:00:00,24.0,0.062,0.1890018453440442,0.23200674294482915
SE0020R,2020-10-05 00:00:00,2020-10-06 00:00:00,24.0,0.081,0.20973187761925158,0.24912956098847086
SE0020R,2020-10-06 00:00:00,2020-10-07 00:00:00,24.0,0.13,0.10923910908624523,0.14035398764654985
SE0020R,2020-10-07 00:00:00,2020-10-08 00:00:00,24.0,0.09,0.07235963531911367,0.08607173951819531
SE0020R,2020-10-08 00:00:00,2020-10-09 00:00:00,24.0,0.064,0.07581423316910856,0.08672549503885203
SE0020R,2020-10-09 00:00:00,2020-10-10 00:00:00,24.0,0.049,0.11185702951572829,0.1199541845580935
SE0020R,2020-10-10 00:00:00,2020-10-11 00:00:00,24.0,0.053,0.061404012154713215,0.06933953101575367
SE0020R,2020-10-11 00:00:00,2020-10-12 00:00:00,24.0,0.04,0.045964931580573236,0.05231481537625186
SE0020R,2020-10-12 00:00:00,2020-10-13 00:00:00,24.0,0.08,0.05753906818680458,0.06623509251441799
SE0020R,2020-10-13 00:00:00,2020-10-14 00:00:00,24.0,0.055,0.041817257678583186,0.05006460307408117
SE0020R,2020-10-14 00:00:00,2020-10-15 00:00:00,24.0,0.017,0.04868299907151602,0.050168500422947036
SE0020R,2020-10-15 00:00:00,2020-10-16 00:00:00,24.0,0.035,0.025094927129950293,0.026002786829899916
SE0020R,2020-10-16 00:00:00,2020-10-17 00:00:00,24.0,0.019,0.028514609869550844,0.03168477882914237
SE0020R,2020-10-17 00:00:00,2020-10-18 00:00:00,24.0,0.016,0.04344775411067523,0.04848015727354205
SE0020R,2020-10-18 00:00:00,2020-10-19 00:00:00,24.0,0.018,0.0540399057915061,0.05631781541276717
SE0020R,2020-10-19 00:00:00,2020-10-20 00:00:00,24.0,0.03,0.07518795321445905,0.08193121446061873
SE0020R,2020-10-20 00:00:00,2020-10-21 00:00:00,24.0,0.076,0.12502934574726962,0.14987185936957592
SE0020R,2020-10-21 00:00:00,2020-10-22 00:00:00,24.0,0.16,0.07408138958856457,0.10186479259986424
SE0020R,2020-10-22 00:00:00,2020-10-23 00:00:00,24.0,0.076,0.08951092539083207,0.10856396990381174
SE0020R,2020-10-23 00:00:00,2020-10-24 00:00:00,24.0,0.043,0.05218205174092196,0.06071342776417724
SE0020R,2020-10-24 00:00:00,2020-10-25 00:00:00,24.0,0.094,0.06996194837965064,0.08398788354381913
SE0020R,2020-10-25 00:00:00,2020-10-26 00:00:00,24.0,0.094,0.049206296121105476,0.06449128168363118
SE0020R,2020-10-26 00:00:00,2020-10-27 00:00:00,24.0,0.1,0.08332222920745604,0.09546803789794439
SE0020R,2020-10-27 00:00:00,2020-10-28 00:00:00,24.0,0.13,0.04601616989031426,0.06856873055413358
SE0020R,2020-10-28 00:00:00,2020-10-29 00:00:00,24.0,0.078,0.05743263222999865,0.08059689209997649
SE0020R,2020-10-29 00:00:00,2020-10-30 00:00:00,24.0,0.1,0.05080309883374714,0.05998968774370842
SE0020R,2020-10-30 00:00:00,2020-10-31 00:00:00,24.0,0.054,0.059540404720846485,0.06889131326377385
SE0020R,2020-10-31 00:00:00,2020-11-01 00:00:00,24.0,0.043,0.05096696248751126,0.05654363986045114
SE0020R,2020-11-01 00:00:00,2020-11-02 00:00:00,24.0,0.08,0.05596391958449028,0.07919048617951564
SE0020R,2020-11-02 00:00:00,2020-11-03 00:00:00,24.0,0.079,0.06045733406666659,0.07294723505560302
SE0020R,2020-11-03 00:00:00,2020-11-04 00:00:00,24.0,0.046,0.05998282352384174,0.06730090217642477
SE0020R,2020-11-04 00:00:00,2020-11-05 00:00:00,24.0,0.061,0.04495541461531064,0.04991422189731145
SE0020R,2020-11-05 00:00:00,2020-11-06 00:00:00,24.0,0.023,0.029779587491247723,0.030550793441589855
SE0020R,2020-11-06 00:00:00,2020-11-07 00:00:00,24.0,0.031,0.04537752064257853,0.05133937437605105
SE0020R,2020-11-07 00:00:00,2020-11-08 00:00:00,24.0,0.048,0.0712618545513227,0.08495598763752722
SE0020R,2020-11-08 00:00:00,2020-11-09 00:00:00,24.0,0.13,0.06690699312608682,0.06943576301686459
SE0020R,2020-11-09 00:00:00,2020-11-10 00:00:00,24.0,0.12,0.05850136817662036,0.05904789945382618
SE0020R,2020-11-10 00:00:00,2020-11-11 00:00:00,24.0,0.12,0.07307472660113119,0.06804361294763156
SE0020R,2020-11-11 00:00:00,2020-11-12 00:00:00,24.0,0.092,0.17825545684561128,0.16720657882340242
SE0020R,2020-11-12 00:00:00,2020-11-13 00:00:00,24.0,0.2,0.13594500263608986,0.1628658604397624
SE0020R,2020-11-13 00:00:00,2020-11-14 00:00:00,24.0,0.13,0.06369401164544738,0.0685216308068111
SE0020R,2020-11-14 00:00:00,2020-11-15 00:00:00,24.0,0.083,0.04620025127619498,0.05104255676960565
SE0020R,2020-11-15 00:00:00,2020-11-16 00:00:00,24.0,0.077,0.047010066012404796,0.06487112869806581
SE0020R,2020-11-16 00:00:00,2020-11-17 00:00:00,24.0,0.11,0.037335824490636514,0.0483569515274837
SE0020R,2020-11-17 00:00:00,2020-11-18 00:00:00,24.0,0.081,0.03164969176575535,0.03731935189101837
SE0020R,2020-11-18 00:00:00,2020-11-19 00:00:00,24.0,0.11,0.03516309026714407,0.041673853669390026
SE0020R,2020-11-19 00:00:00,2020-11-20 00:00:00,24.0,0.058,0.030050040506347925,0.03622167265649879
SE0020R,2020-11-20 00:00:00,2020-11-21 00:00:00,24.0,0.032,0.027972301290221453,0.029213243372309888
SE0020R,2020-11-21 00:00:00,2020-11-22 00:00:00,24.0,0.11,0.038245075141172785,0.04062084083562711
SE0020R,2020-11-22 00:00:00,2020-11-23 00:00:00,24.0,0.025,0.028356215020548487,0.029641308933142513
SE0020R,2020-11-23 00:00:00,2020-11-24 00:00:00,24.0,0.033,0.03056531651955091,0.0316778391266986
SE0020R,2020-11-24 00:00:00,2020-11-25 00:00:00,24.0,0.035,0.07147162468332792,0.07856585736021393
SE0020R,2020-11-25 00:00:00,2020-11-26 00:00:00,24.0,0.15,0.05526253667488686,0.05291379070531569
SE0020R,2020-11-26 00:00:00,2020-11-27 00:00:00,24.0,0.095,0.04338921189505599,0.045950395201109266
SE0020R,2020-11-27 00:00:00,2020-11-28 00:00:00,24.0,0.016,0.007425079428483642,0.008318050564064114
SE0020R,2020-11-29 00:00:00,2020-11-30 00:00:00,24.0,0.033,0.004406430512056608,0.005125218116040259
SE0020R,2020-11-30 00:00:00,2020-12-01 00:00:00,24.0,0.12,0.00983731092852532,0.010973599972990253
SE0020R,2020-12-01 00:00:00,2020-12-02 00:00:00,24.0,0.097,0.025170871750158186,0.03154501413876183
SE0020R,2020-12-02 00:00:00,2020-12-03 00:00:00,24.0,0.21,0.025988765791621928,0.04042108421539414
SE0020R,2020-12-03 00:00:00,2020-12-04 00:00:00,24.0,0.51,0.036345971565172004,0.06339249828629188
SE0020R,2020-12-04 00:00:00,2020-12-05 00:00:00,24.0,0.36,0.03982983580531545,0.050993459633625976
SE0020R,2020-12-05 00:00:00,2020-12-06 00:00:00,24.0,0.23,0.03622677955912419,0.042428513194471516
SE0020R,2020-12-06 00:00:00,2020-12-07 00:00:00,24.0,0.19,0.04156932765191414,0.049648252041004516
SE0020R,2020-12-07 00:00:00,2020-12-08 00:00:00,24.0,0.19,0.06502270857498044,0.07114873249512159
SE0020R,2020-12-08 00:00:00,2020-12-09 00:00:00,24.0,0.21,0.028931435476317924,0.03377084533840411
SE0020R,2020-12-09 00:00:00,2020-12-10 00:00:00,24.0,0.091,0.05667821682661766,0.06757586624205107
SE0020R,2020-12-10 00:00:00,2020-12-11 00:00:00,24.0,0.15,0.03349083116618908,0.042777239409750256
SE0020R,2020-12-11 00:00:00,2020-12-12 00:00:00,24.0,0.024,0.02908891615767024,0.03845505183769382
SE0020R,2020-12-12 00:00:00,2020-12-13 00:00:00,24.0,0.14,0.07441391510259353,0.08536167772313574
SE0020R,2020-12-13 00:00:00,2020-12-14 00:00:00,24.0,0.029,0.0342138983791507,0.03619176319161422
SE0020R,2020-12-14 00:00:00,2020-12-15 00:00:00,24.0,0.073,0.053369506270550114,0.05806372990615658
SE0020R,2020-12-15 00:00:00,2020-12-16 00:00:00,24.0,0.092,0.04551339811831704,0.050703883061595185
SE0020R,2020-12-16 00:00:00,2020-12-17 00:00:00,24.0,0.12,0.06563655378762624,0.06764538026448332
SE0020R,2020-12-17 00:00:00,2020-12-18 00:00:00,24.0,0.14,0.09387882366970175,0.09428771831288925
SE0020R,2020-12-18 00:00:00,2020-12-19 00:00:00,24.0,0.063,0.051802967100515886,0.05042473090961569
SE0020R,2020-12-19 00:00:00,2020-12-20 00:00:00,24.0,0.1,0.07098939908470951,0.07500960344158106
SE0020R,2020-12-20 00:00:00,2020-12-21 00:00:00,24.0,0.074,0.04029346231283613,0.04694497664976858
SE0020R,2020-12-21 00:00:00,2020-12-22 00:00:00,24.0,0.13,0.03498448495812708,0.03706357466801994
SE0020R,2020-12-22 00:00:00,2020-12-23 00:00:00,24.0,0.081,0.04471865854147814,0.046534468428417984
SE0020R,2020-12-23 00:00:00,2020-12-24 00:00:00,24.0,0.067,0.030071832648534257,0.032543655583523144
SE0020R,2020-12-24 00:00:00,2020-12-25 00:00:00,24.0,0.05,0.013802735830219374,0.015316246349643847
SE0020R,2020-12-25 00:00:00,2020-12-26 00:00:00,24.0,0.019,0.005103558862311671,0.005576934761623766
SE0020R,2020-12-26 00:00:00,2020-12-27 00:00:00,24.0,0.065,0.025449583537243237,0.025932250570859686
SE0020R,2020-12-27 00:00:00,2020-12-28 00:00:00,24.0,0.077,0.02309419719506979,0.025901461158627574
SE0020R,2020-12-28 00:00:00,2020-12-29 00:00:00,24.0,0.054,0.030662475621607083,0.037617262614052675
SE0020R,2020-12-29 00:00:00,2020-12-30 00:00:00,24.0,0.096,0.03171229209041215,0.035523424345012676
SE0020R,2020-12-30 00:00:00,2020-12-31 00:00:00,24.0,0.087,0.04091222728654736,0.03976851127428927
SE0020R,2020-12-31 00:00:00,2021-01-01 00:00:00,24.0,0.12,0.02715003932496445,0.027956348255671823
SE0022R,2020-01-01 00:00:00,2020-01-02 00:00:00,24.0,0.041,0.03232339687127612,0.03267853770181529
SE0022R,2020-01-02 00:00:00,2020-01-03 00:00:00,24.0,0.039,0.07799964837349944,0.08035203324764961
SE0022R,2020-01-03 00:00:00,2020-01-04 00:00:00,24.0,0.046,0.031055396080315035,0.031663570710383275
SE0022R,2020-01-05 00:00:00,2020-01-06 00:00:00,24.0,0.016,0.009510371873122562,0.009861639883639216
SE0022R,2020-01-06 00:00:00,2020-01-07 00:00:00,24.0,0.018,0.013592870562551465,0.014076724214497875
SE0022R,2020-01-07 00:00:00,2020-01-08 00:00:00,24.0,0.096,0.0315814539051614,0.03392537883935489
SE0022R,2020-01-08 00:00:00,2020-01-09 00:00:00,24.0,0.047,0.022034360460182575,0.02289818459120571
SE0022R,2020-01-09 00:00:00,2020-01-10 00:00:00,24.0,0.02,0.011566641865209596,0.011941853685593154
SE0022R,2020-01-10 00:00:00,2020-01-11 00:00:00,24.0,0.02,0.01481327079770147,0.016651089540067974
