site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0003R,2011-05-29 07:00:00,2011-05-30 07:00:00,24.0,0.326,0.3708810809015457,0.38035941708602916
DK0003R,2011-05-30 07:00:00,2011-05-31 07:00:00,24.0,0.517,0.521524001270894,0.5235641148290716
DK0003R,2011-05-31 07:00:00,2011-06-01 07:00:00,24.0,0.561,0.1748102985921082,0.17965028093255042
DK0003R,2011-06-01 07:00:00,2011-06-02 07:00:00,24.0,0.22,0.29270638295794454,0.29963879125939735
DK0003R,2011-06-02 07:00:00,2011-06-03 07:00:00,24.0,0.522,0.18725851174505947,0.18515597600511402
DK0003R,2011-06-03 07:00:00,2011-06-04 07:00:00,24.0,0.156,0.23559497862331158,0.2388829026776997
DK0003R,2011-06-04 07:00:00,2011-06-05 07:00:00,24.0,0.311,0.2480075399934226,0.251946617731381
DK0003R,2011-06-05 07:00:00,2011-06-06 07:00:00,24.0,0.282,0.5247472332064588,0.5103764790880532
DK0003R,2011-06-06 07:00:00,2011-06-07 07:00:00,24.0,0.891,0.7028280398452534,0.7003325347147134
DK0003R,2011-06-07 07:00:00,2011-06-08 07:00:00,24.0,0.928,0.5224646123468962,0.5182780093686029
DK0003R,2011-06-08 07:00:00,2011-06-09 07:00:00,24.0,1.162,0.4730445225628656,0.47245589474758526
DK0003R,2011-06-09 07:00:00,2011-06-10 07:00:00,24.0,0.61,0.24439016062621047,0.25105726568480724
DK0003R,2011-06-10 07:00:00,2011-06-11 07:00:00,24.0,0.326,0.22873619023780478,0.23446458181562346
DK0003R,2011-06-11 07:00:00,2011-06-12 07:00:00,24.0,0.455,0.4287376867369353,0.4338599658014666
DK0003R,2011-06-12 07:00:00,2011-06-13 07:00:00,24.0,0.513,0.47489836472032154,0.4818411271506245
DK0003R,2011-06-13 07:00:00,2011-06-14 07:00:00,24.0,0.738,0.443979709781732,0.4476887478001803
DK0003R,2011-06-14 07:00:00,2011-06-15 07:00:00,24.0,0.375,0.15841319914181515,0.16109908604817835
DK0003R,2011-06-15 07:00:00,2011-06-16 07:00:00,24.0,0.693,0.3186962935542799,0.324773374279989
DK0003R,2011-06-16 07:00:00,2011-06-17 07:00:00,24.0,0.262,0.43913054028750015,0.444596288182771
DK0003R,2011-06-17 07:00:00,2011-06-18 07:00:00,24.0,0.73,0.4059467277082411,0.418869531585542
DK0003R,2011-06-18 07:00:00,2011-06-19 07:00:00,24.0,0.604,0.3207589924028789,0.32394143219758587
DK0003R,2011-06-19 07:00:00,2011-06-20 07:00:00,24.0,0.445,0.2251039010057907,0.2278932669216548
DK0003R,2011-06-20 07:00:00,2011-06-21 07:00:00,24.0,0.449,0.14614066334299564,0.14881142606456374
DK0003R,2011-06-21 07:00:00,2011-06-22 07:00:00,24.0,0.344,0.443456578585123,0.4522888545192685
DK0003R,2011-06-23 07:00:00,2011-06-24 07:00:00,24.0,0.443,0.17379263986465712,0.17860239593637262
DK0003R,2011-06-24 07:00:00,2011-06-25 07:00:00,24.0,0.272,0.13952951919305967,0.13524716284901014
DK0003R,2011-06-25 07:00:00,2011-06-26 07:00:00,24.0,0.28,0.2933820036384996,0.29541572956395695
DK0003R,2011-06-26 07:00:00,2011-06-27 07:00:00,24.0,0.373,0.3343548062579072,0.33945038179640213
DK0003R,2011-06-27 07:00:00,2011-06-28 07:00:00,24.0,0.312,0.27564117517442893,0.2790791517040753
DK0003R,2011-06-28 07:00:00,2011-06-29 07:00:00,24.0,0.347,0.23603120595882032,0.23252057922913702
DK0003R,2011-06-29 07:00:00,2011-06-30 07:00:00,24.0,0.315,0.2537129112184782,0.24935688427065986
DK0003R,2011-06-30 07:00:00,2011-07-01 07:00:00,24.0,0.496,0.1854618863513109,0.1861533455282686
DK0003R,2011-07-01 07:00:00,2011-07-02 07:00:00,24.0,0.498,0.2125327319704402,0.20824949360808195
DK0003R,2011-07-02 07:00:00,2011-07-03 07:00:00,24.0,0.473,0.2036925103215844,0.19433625171809754
DK0003R,2011-07-03 07:00:00,2011-07-04 07:00:00,24.0,1.055,0.35238655060767216,0.3377042632018747
DK0003R,2011-07-04 07:00:00,2011-07-05 07:00:00,24.0,0.738,0.39593924829909327,0.3879905795144554
DK0003R,2011-07-05 07:00:00,2011-07-06 07:00:00,24.0,0.93,0.4311326897019381,0.42682506296854683
DK0003R,2011-07-06 07:00:00,2011-07-07 07:00:00,24.0,0.587,0.42046961008255646,0.41468129620651245
DK0003R,2011-07-07 07:00:00,2011-07-08 07:00:00,24.0,0.495,0.2701595298574024,0.265061483997913
DK0003R,2011-07-08 07:00:00,2011-07-09 07:00:00,24.0,0.704,0.24063280022092126,0.23605123247386647
DK0003R,2011-07-09 07:00:00,2011-07-10 07:00:00,24.0,0.544,0.4081941740366332,0.41106191569799994
DK0003R,2011-07-10 07:00:00,2011-07-11 07:00:00,24.0,0.552,0.37290737495303494,0.38093867046529134
DK0003R,2011-07-11 07:00:00,2011-07-12 07:00:00,24.0,0.904,0.23302491996499888,0.2353261285040147
DK0003R,2011-07-12 07:00:00,2011-07-13 07:00:00,24.0,0.572,0.16246568965116417,0.16415204145486412
DK0003R,2011-07-13 07:00:00,2011-07-14 07:00:00,24.0,0.435,0.19414623352323787,0.19492194909108887
DK0003R,2011-07-14 07:00:00,2011-07-15 07:00:00,24.0,0.314,0.21227690519762468,0.2088688501642105
DK0003R,2011-07-15 07:00:00,2011-07-16 07:00:00,24.0,0.571,0.20179766814036104,0.20311090655205696
DK0003R,2011-07-16 07:00:00,2011-07-17 07:00:00,24.0,0.808,0.6471657576927553,0.6520451470348795
DK0003R,2011-07-17 07:00:00,2011-07-18 07:00:00,24.0,0.932,0.2969816452044121,0.298566739565213
DK0003R,2011-07-18 07:00:00,2011-07-19 07:00:00,24.0,0.691,0.18269545584836652,0.183092516941305
DK0003R,2011-07-19 07:00:00,2011-07-20 07:00:00,24.0,0.57,0.2797862683396201,0.27575858370700385
DK0003R,2011-07-20 07:00:00,2011-07-21 07:00:00,24.0,0.49,0.2974849931483054,0.29905940067293296
DK0003R,2011-07-21 07:00:00,2011-07-22 07:00:00,24.0,0.635,0.20265523437570945,0.20154475638312466
DK0003R,2011-07-22 07:00:00,2011-07-23 07:00:00,24.0,0.374,0.2202358679921258,0.21546180988389918
DK0003R,2011-07-23 07:00:00,2011-07-24 07:00:00,24.0,0.139,0.23083504063750523,0.22032826443898312
DK0003R,2011-07-24 07:00:00,2011-07-25 07:00:00,24.0,0.125,0.16693000006191352,0.16551858118248394
DK0003R,2011-07-25 07:00:00,2011-07-26 07:00:00,24.0,0.193,0.10613210271944414,0.1039182488824308
DK0003R,2011-07-26 07:00:00,2011-07-27 07:00:00,24.0,0.291,0.3304576822279113,0.3327652801366357
DK0003R,2011-07-27 07:00:00,2011-07-28 07:00:00,24.0,0.584,0.373298021388272,0.3797905310199783
DK0003R,2011-07-28 07:00:00,2011-07-29 07:00:00,24.0,0.518,0.35828972496723993,0.35632657729114614
DK0003R,2011-07-29 07:00:00,2011-07-30 07:00:00,24.0,0.226,0.2233655917480816,0.22116890164552458
DK0003R,2011-07-30 07:00:00,2011-07-31 07:00:00,24.0,0.531,0.1995296107558441,0.21300338877429117
DK0003R,2011-07-31 07:00:00,2011-08-01 07:00:00,24.0,0.529,0.3079832668629589,0.3074111719162284
DK0003R,2011-08-01 07:00:00,2011-08-02 07:00:00,24.0,0.452,0.2925596969156023,0.2879575638046756
DK0003R,2011-08-02 07:00:00,2011-08-03 07:00:00,24.0,0.969,0.2729909079809109,0.27653647612779775
DK0003R,2011-08-03 07:00:00,2011-08-04 07:00:00,24.0,0.527,0.21502127680807645,0.21360285693115508
DK0003R,2011-08-04 07:00:00,2011-08-05 07:00:00,24.0,1.079,0.8844759193699511,0.8483719829219911
DK0003R,2011-08-05 07:00:00,2011-08-06 07:00:00,24.0,0.574,0.3176996338383825,0.3200279753932292
DK0003R,2011-08-06 07:00:00,2011-08-07 07:00:00,24.0,0.446,0.2380072475216198,0.24020904672007437
DK0003R,2011-08-07 07:00:00,2011-08-08 07:00:00,24.0,0.452,0.32981120104251677,0.33816612897215
DK0003R,2011-08-08 07:00:00,2011-08-09 07:00:00,24.0,0.206,0.11464313761297029,0.11719599422034754
DK0003R,2011-08-09 07:00:00,2011-08-10 07:00:00,24.0,0.179,0.1267320628573214,0.12496853811059365
DK0003R,2011-08-10 07:00:00,2011-08-11 07:00:00,24.0,0.191,0.12439430685210849,0.12400389526115312
DK0003R,2011-08-11 07:00:00,2011-08-12 07:00:00,24.0,0.19,0.09600642918522927,0.10032960425295456
DK0003R,2011-08-12 07:00:00,2011-08-13 07:00:00,24.0,0.163,0.11170229498730422,0.118797222949604
DK0003R,2011-08-13 07:00:00,2011-08-14 07:00:00,24.0,0.693,0.29615139014601205,0.2946650772898218
DK0003R,2011-08-14 07:00:00,2011-08-15 07:00:00,24.0,0.438,0.32465460561378473,0.32013675073196923
DK0003R,2011-08-15 07:00:00,2011-08-16 07:00:00,24.0,0.482,0.3198960926696683,0.3266324011939782
DK0003R,2011-08-16 07:00:00,2011-08-17 07:00:00,24.0,0.428,0.3436949836647356,0.3499185045981604
DK0003R,2011-08-17 07:00:00,2011-08-18 07:00:00,24.0,0.373,0.3220270482485263,0.32959672539932555
DK0003R,2011-08-18 07:00:00,2011-08-19 07:00:00,24.0,0.318,0.22504277739784376,0.22183051684925603
DK0003R,2011-08-19 07:00:00,2011-08-20 07:00:00,24.0,0.23,0.20305809162893632,0.20133536832744917
DK0003R,2011-08-20 07:00:00,2011-08-21 07:00:00,24.0,0.648,0.5448774705512829,0.5649249772423314
DK0003R,2011-08-21 07:00:00,2011-08-22 07:00:00,24.0,1.109,0.5309504469520213,0.527609523984132
DK0003R,2011-08-22 07:00:00,2011-08-23 07:00:00,24.0,0.222,0.19667447388115647,0.2009083580506612
DK0003R,2011-08-23 07:00:00,2011-08-24 07:00:00,24.0,0.183,0.1771632344759401,0.17695398696942596
DK0003R,2011-08-24 07:00:00,2011-08-25 07:00:00,24.0,0.921,0.547030612632915,0.5344022834689787
DK0003R,2011-08-25 07:00:00,2011-08-26 07:00:00,24.0,0.852,0.5845244985369749,0.5713257786443555
DK0003R,2011-08-26 07:00:00,2011-08-27 07:00:00,24.0,1.198,0.8311281379622285,0.7818622153559387
DK0003R,2011-08-27 07:00:00,2011-08-28 07:00:00,24.0,0.19,0.12536623502400543,0.12378259682725971
DK0003R,2011-08-28 07:00:00,2011-08-29 07:00:00,24.0,0.247,0.18431267227889947,0.1892124196858824
DK0003R,2011-08-29 07:00:00,2011-08-30 07:00:00,24.0,0.096,0.03826156397494634,0.03669181635616483
DK0003R,2011-08-30 07:00:00,2011-08-31 07:00:00,24.0,0.08,0.16576432705190788,0.15876439328495018
DK0003R,2011-08-31 07:00:00,2011-09-01 07:00:00,24.0,0.054,0.1501085010574089,0.14392428934903997
DK0003R,2011-09-01 07:00:00,2011-09-02 07:00:00,24.0,0.131,0.1657558130429159,0.1623105756516228
DK0003R,2011-09-02 07:00:00,2011-09-03 07:00:00,24.0,0.197,0.20030232039370674,0.19909357050871637
DK0003R,2011-09-03 07:00:00,2011-09-04 07:00:00,24.0,1.12,0.6032857978241711,0.5889305802797954
DK0003R,2011-09-04 07:00:00,2011-09-05 07:00:00,24.0,1.232,0.5940880853231051,0.5868979070517034
DK0003R,2011-09-05 07:00:00,2011-09-06 07:00:00,24.0,0.366,0.30113176073653497,0.3040661623454685
DK0003R,2011-11-10 07:00:00,2011-11-11 07:00:00,24.0,0.546,0.6800398793339836,0.708495879076108
DK0003R,2011-11-11 07:00:00,2011-11-12 07:00:00,24.0,1.081,0.3159924530757556,0.31741574775825826
DK0003R,2011-11-12 07:00:00,2011-11-13 07:00:00,24.0,1.304,0.6040988624774601,0.6263504739578794
DK0003R,2011-11-13 07:00:00,2011-11-14 07:00:00,24.0,1.635,0.589394858453742,0.6033406542224826
DK0003R,2011-11-14 07:00:00,2011-11-15 07:00:00,24.0,1.161,0.4069336658128338,0.4117523336822381
DK0003R,2011-11-15 07:00:00,2011-11-16 07:00:00,24.0,0.562,0.2446210183402208,0.24433313421861894
DK0003R,2011-11-16 07:00:00,2011-11-17 07:00:00,24.0,0.834,0.6229885285501583,0.609330903277272
DK0003R,2011-11-17 07:00:00,2011-11-18 07:00:00,24.0,2.344,0.9253456610038769,0.9179748563908511
DK0003R,2011-11-18 07:00:00,2011-11-19 07:00:00,24.0,1.052,0.48417655411844923,0.4844590076236101
DK0003R,2011-11-19 07:00:00,2011-11-20 07:00:00,24.0,1.167,0.4602418837179763,0.45792922326787483
DK0003R,2011-11-20 07:00:00,2011-11-21 07:00:00,24.0,0.784,0.6134789272925624,0.6081714517269691
DK0003R,2011-11-21 07:00:00,2011-11-22 07:00:00,24.0,0.769,0.7283597634245943,0.7319145304880976
DK0003R,2011-11-23 07:00:00,2011-11-24 07:00:00,24.0,1.086,0.6049775812659693,0.6100574685567441
DK0003R,2011-11-24 07:00:00,2011-11-25 07:00:00,24.0,0.879,0.5554996106556223,0.5622130008176437
DK0003R,2011-11-25 07:00:00,2011-11-26 07:00:00,24.0,0.168,0.11134042393749823,0.11312845605038717
DK0003R,2011-11-26 07:00:00,2011-11-27 07:00:00,24.0,0.293,0.15664864669157932,0.1560125976441776
DK0003R,2011-11-27 07:00:00,2011-11-28 07:00:00,24.0,0.057,0.06722020851729638,0.06910821468722113
DK0003R,2011-11-28 07:00:00,2011-11-29 07:00:00,24.0,0.295,0.2584629139289467,0.261299890327182
DK0003R,2011-11-29 07:00:00,2011-11-30 07:00:00,24.0,0.783,0.3706688528931212,0.36383393474825715
DK0003R,2011-11-30 07:00:00,2011-12-01 07:00:00,24.0,0.21,0.13781087892117375,0.13759323553175565
DK0003R,2011-12-01 07:00:00,2011-12-02 07:00:00,24.0,0.177,0.13722372131892005,0.13651913779917657
DK0003R,2011-12-02 07:00:00,2011-12-03 07:00:00,24.0,0.125,0.17264604543797865,0.1757433055974091
DK0003R,2011-12-03 07:00:00,2011-12-04 07:00:00,24.0,0.074,0.06870024145039622,0.06933914159286605
DK0003R,2011-12-04 07:00:00,2011-12-05 07:00:00,24.0,0.043,0.08354501546186666,0.08380743061711537
DK0003R,2011-12-05 07:00:00,2011-12-06 07:00:00,24.0,0.049,0.17340089783252155,0.17602907608075627
DK0003R,2011-12-06 07:00:00,2011-12-07 07:00:00,24.0,0.067,0.1321540700329669,0.13549223902096685
DK0003R,2011-12-07 07:00:00,2011-12-08 07:00:00,24.0,0.423,0.17198194631241256,0.1744393754095702
DK0003R,2011-12-08 07:00:00,2011-12-09 07:00:00,24.0,0.098,0.0870779098589017,0.08762520175119692
DK0003R,2011-12-09 07:00:00,2011-12-10 07:00:00,24.0,0.047,0.06509256553987065,0.0656937277932337
DK0003R,2011-12-10 07:00:00,2011-12-11 07:00:00,24.0,0.059,0.07881620747696368,0.07859584515820302
DK0003R,2011-12-11 07:00:00,2011-12-12 07:00:00,24.0,0.432,0.2635879201469946,0.2627693574909837
DK0003R,2011-12-12 07:00:00,2011-12-13 07:00:00,24.0,0.391,0.22433797602022174,0.22342400133336696
DK0003R,2011-12-13 07:00:00,2011-12-14 07:00:00,24.0,0.095,0.0898878207767333,0.0903665488479896
DK0003R,2011-12-14 07:00:00,2011-12-15 07:00:00,24.0,0.177,0.11943148082437254,0.11974813119203136
DK0003R,2011-12-15 07:00:00,2011-12-16 07:00:00,24.0,0.404,0.23324022263993804,0.2303394816962537
DK0003R,2011-12-16 07:00:00,2011-12-17 07:00:00,24.0,0.428,0.3087403657895637,0.30624153852301933
DK0003R,2011-12-17 07:00:00,2011-12-18 07:00:00,24.0,0.115,0.13271766470882007,0.13334189332301064
DK0003R,2011-12-18 07:00:00,2011-12-19 07:00:00,24.0,0.06,0.04730462277319015,0.04726172041667596
DK0003R,2011-12-19 07:00:00,2011-12-20 07:00:00,24.0,0.084,0.14287317111316697,0.1431484466144772
DK0003R,2011-12-20 07:00:00,2011-12-21 07:00:00,24.0,0.527,0.2048530877161238,0.2023646602468938
DK0003R,2011-12-21 07:00:00,2011-12-22 07:00:00,24.0,0.107,0.10845768292441367,0.11044040199474174
DK0003R,2011-12-22 07:00:00,2011-12-23 07:00:00,24.0,0.305,0.12977889561214598,0.1307108709288125
DK0003R,2011-12-23 07:00:00,2011-12-24 07:00:00,24.0,0.251,0.14865620359337464,0.15110828568539705
DK0003R,2011-12-24 07:00:00,2011-12-25 07:00:00,24.0,0.13,0.10770704139372633,0.10867183665179808
DK0003R,2011-12-25 07:00:00,2011-12-26 07:00:00,24.0,0.279,0.12774710631212233,0.1303836922577459
DK0003R,2011-12-26 07:00:00,2011-12-27 07:00:00,24.0,0.377,0.21549045801221314,0.216735536192469
DK0003R,2011-12-27 07:00:00,2011-12-28 07:00:00,24.0,0.091,0.14258427088735154,0.14461813658692843
DK0003R,2011-12-28 07:00:00,2011-12-29 07:00:00,24.0,0.495,0.27001052416953814,0.2658156293225033
DK0003R,2011-12-29 07:00:00,2011-12-30 07:00:00,24.0,0.057,0.09750985753518294,0.09850243260417912
DK0003R,2011-12-30 07:00:00,2011-12-31 07:00:00,24.0,0.099,0.10728121171755521,0.10951251507295008
DK0003R,2011-12-31 07:00:00,2012-01-01 07:00:00,24.0,0.657,0.33987089025860706,0.3367299841720949
DK0031R,2011-01-01 07:00:00,2011-01-02 07:00:00,24.0,0.048,0.11536394064069445,0.11717254559109148
DK0031R,2011-01-02 07:00:00,2011-01-03 07:00:00,24.0,0.115,0.24979900193156124,0.25738245401281623
DK0031R,2011-01-03 07:00:00,2011-01-04 07:00:00,24.0,0.083,0.2894233424122182,0.2919424357373362
DK0031R,2011-01-04 07:00:00,2011-01-05 07:00:00,24.0,0.74,0.43916881911245736,0.4422390982926327
DK0031R,2011-01-05 07:00:00,2011-01-06 07:00:00,24.0,1.206,0.4645172089053462,0.45240118416258346
DK0031R,2011-01-06 07:00:00,2011-01-07 07:00:00,24.0,0.216,0.14379946632846996,0.14418268353505823
DK0031R,2011-01-07 07:00:00,2011-01-08 07:00:00,24.0,0.253,0.20294838948811153,0.2002804808448072
DK0031R,2011-01-08 07:00:00,2011-01-09 07:00:00,24.0,0.304,0.20842140463618616,0.20843829457748275
DK0031R,2011-01-09 07:00:00,2011-01-10 07:00:00,24.0,0.136,0.18052005774786772,0.18236227511205605
DK0031R,2011-01-10 07:00:00,2011-01-11 07:00:00,24.0,0.628,0.38427174206498727,0.38254252546050305
DK0031R,2011-01-11 07:00:00,2011-01-12 07:00:00,24.0,0.627,0.2655358334764375,0.25845706385731554
DK0031R,2011-01-12 07:00:00,2011-01-13 07:00:00,24.0,0.269,0.26719307275078513,0.26645441284453536
DK0031R,2011-01-13 07:00:00,2011-01-14 07:00:00,24.0,0.358,0.18309581018301416,0.18153470163772326
DK0031R,2011-01-14 07:00:00,2011-01-15 07:00:00,24.0,0.255,0.15696519720466878,0.1565371069774266
DK0031R,2011-01-15 07:00:00,2011-01-16 07:00:00,24.0,0.244,0.18017554293507929,0.1834407689089982
DK0031R,2011-01-16 07:00:00,2011-01-17 07:00:00,24.0,0.467,0.35049770061329105,0.35560344826178314
DK0031R,2011-01-17 07:00:00,2011-01-18 07:00:00,24.0,0.354,0.2221381552499578,0.2267489286811112
DK0031R,2011-01-18 07:00:00,2011-01-19 07:00:00,24.0,0.103,0.09793047287318145,0.10121783498115984
DK0031R,2011-01-19 07:00:00,2011-01-20 07:00:00,24.0,0.088,0.15008231096783312,0.14451999230977575
DK0031R,2011-01-20 07:00:00,2011-01-21 07:00:00,24.0,0.149,0.0672013261675982,0.06730160493977307
DK0031R,2011-01-21 07:00:00,2011-01-22 07:00:00,24.0,0.189,0.15085488741422057,0.15421376506820217
DK0031R,2011-01-22 07:00:00,2011-01-23 07:00:00,24.0,0.182,0.15438860478140357,0.15384178822768504
DK0031R,2011-01-23 07:00:00,2011-01-24 07:00:00,24.0,0.198,0.18106071440687174,0.17542584189149793
DK0031R,2011-01-24 07:00:00,2011-01-25 07:00:00,24.0,0.058,0.16605614541584818,0.16284060036494585
DK0031R,2011-01-25 07:00:00,2011-01-26 07:00:00,24.0,0.068,0.05566926205486061,0.06222305045135904
DK0031R,2011-01-26 07:00:00,2011-01-27 07:00:00,24.0,0.185,0.09984659301208916,0.1122599826195043
DK0031R,2011-01-27 07:00:00,2011-01-28 07:00:00,24.0,0.158,0.09967527281720455,0.10304549203571672
DK0031R,2011-01-28 07:00:00,2011-01-29 07:00:00,24.0,0.065,0.0929166142867847,0.09538123996402643
DK0031R,2011-01-29 07:00:00,2011-01-30 07:00:00,24.0,0.268,0.16119514664243187,0.16236658279074226
DK0031R,2011-01-30 07:00:00,2011-01-31 07:00:00,24.0,0.185,0.22877636800122278,0.22475686918551843
DK0031R,2011-01-31 07:00:00,2011-02-01 07:00:00,24.0,1.384,0.5133113929900186,0.5243819504949826
DK0031R,2011-02-01 07:00:00,2011-02-02 07:00:00,24.0,0.508,0.20709803386377099,0.2095969050595594
DK0031R,2011-02-02 07:00:00,2011-02-03 07:00:00,24.0,0.447,0.296847568219742,0.3043427067670888
DK0031R,2011-02-03 07:00:00,2011-02-04 07:00:00,24.0,0.173,0.10655736655794124,0.10658206677134228
DK0031R,2011-02-04 07:00:00,2011-02-05 07:00:00,24.0,0.177,0.11657786718120085,0.1155796729278676
DK0031R,2011-02-05 07:00:00,2011-02-06 07:00:00,24.0,0.114,0.07768012337973944,0.07441467633322234
DK0031R,2011-02-06 07:00:00,2011-02-07 07:00:00,24.0,0.153,0.1351016768121902,0.13518783120054023
DK0031R,2011-02-07 07:00:00,2011-02-08 07:00:00,24.0,0.467,0.23956163925105325,0.24321515941869132
DK0031R,2011-02-08 07:00:00,2011-02-09 07:00:00,24.0,0.061,0.13840622202286468,0.13959703994563974
DK0031R,2011-02-09 07:00:00,2011-02-10 07:00:00,24.0,0.354,0.4590788535012869,0.4511840923951495
DK0031R,2011-02-10 07:00:00,2011-02-11 07:00:00,24.0,0.291,0.22545830421246674,0.22590665178769595
DK0031R,2011-02-22 07:00:00,2011-02-23 07:00:00,24.0,0.998,0.8851704606630157,0.8441719076245988
DK0031R,2011-02-23 07:00:00,2011-02-24 07:00:00,24.0,1.618,1.0082839906951657,0.9712450981293838
DK0031R,2011-02-24 07:00:00,2011-02-25 07:00:00,24.0,1.97,0.9778067342347577,0.9440742958850828
DK0031R,2011-05-10 07:00:00,2011-05-11 07:00:00,24.0,1.399,0.6884621968033895,0.6933640523877811
DK0031R,2011-05-11 07:00:00,2011-05-12 07:00:00,24.0,0.839,0.8042402994885949,0.821375227856894
DK0031R,2011-05-12 07:00:00,2011-05-13 07:00:00,24.0,0.565,0.5773655631706508,0.5920830834724365
DK0031R,2011-05-13 07:00:00,2011-05-14 07:00:00,24.0,0.346,0.2616738267925492,0.26969662607261496
DK0031R,2011-05-14 07:00:00,2011-05-15 07:00:00,24.0,0.365,0.3076250640569267,0.3150317509324188
DK0031R,2011-05-15 07:00:00,2011-05-16 07:00:00,24.0,0.254,0.20065121649105863,0.19956739478186725
DK0031R,2011-05-16 07:00:00,2011-05-17 07:00:00,24.0,0.368,0.11457920716390531,0.11764347311848337
DK0031R,2011-05-17 07:00:00,2011-05-18 07:00:00,24.0,0.457,0.18987027136477455,0.19150494818135658
DK0031R,2011-05-18 07:00:00,2011-05-19 07:00:00,24.0,0.587,0.5084037118348886,0.5218508734210153
DK0031R,2011-05-19 07:00:00,2011-05-20 07:00:00,24.0,0.246,0.20726081651535352,0.2155582843651286
DK0031R,2011-05-20 07:00:00,2011-05-21 07:00:00,24.0,0.586,0.34468093596693644,0.35306213453400465
DK0031R,2011-05-21 07:00:00,2011-05-22 07:00:00,24.0,0.94,0.5601290076938342,0.5697529341056651
DK0031R,2011-05-22 07:00:00,2011-05-23 07:00:00,24.0,0.467,0.3196361805628128,0.32533153837798434
DK0031R,2011-05-23 07:00:00,2011-05-24 07:00:00,24.0,0.316,0.2129572428398542,0.21578696701473343
DK0031R,2011-05-24 07:00:00,2011-05-25 07:00:00,24.0,0.422,0.14297521624173237,0.14880447388832987
DK0031R,2011-05-25 07:00:00,2011-05-26 07:00:00,24.0,0.273,0.20694269923996886,0.21013642322532297
DK0031R,2011-05-26 07:00:00,2011-05-27 07:00:00,24.0,0.635,0.3728208224444,0.3790885583579547
DK0031R,2011-05-27 07:00:00,2011-05-28 07:00:00,24.0,0.325,0.21518592777475354,0.21941051248706112
DK0031R,2011-05-28 07:00:00,2011-05-29 07:00:00,24.0,0.378,0.3004674689901283,0.30973245395087967
DK0031R,2011-05-29 07:00:00,2011-05-30 07:00:00,24.0,0.375,0.32535438987332316,0.3342238488718922
DK0031R,2011-05-30 07:00:00,2011-05-31 07:00:00,24.0,0.826,0.47617342803678175,0.47938337679561527
DK0031R,2011-05-31 07:00:00,2011-06-01 07:00:00,24.0,0.325,0.15822241265255663,0.16418440622633498
DK0031R,2011-06-01 07:00:00,2011-06-02 07:00:00,24.0,0.433,0.34257407254488803,0.3506540121757928
DK0031R,2011-06-02 07:00:00,2011-06-03 07:00:00,24.0,0.352,0.20949035157828133,0.20975963928483865
DK0031R,2011-06-03 07:00:00,2011-06-04 07:00:00,24.0,0.293,0.2549200098840238,0.2641152469345444
DK0031R,2011-06-04 07:00:00,2011-06-05 07:00:00,24.0,0.451,0.2722338193994203,0.274184528000673
DK0031R,2011-06-05 07:00:00,2011-06-06 07:00:00,24.0,0.523,0.5124149399821017,0.4987095420907581
DK0031R,2011-06-06 07:00:00,2011-06-07 07:00:00,24.0,1.184,0.7415590612472892,0.7306561149112841
DK0031R,2011-06-07 07:00:00,2011-06-08 07:00:00,24.0,0.615,0.40131015677883,0.40199994268978706
DK0031R,2011-06-08 07:00:00,2011-06-09 07:00:00,24.0,0.889,0.4798836996064486,0.48117766837956166
DK0031R,2011-06-09 07:00:00,2011-06-10 07:00:00,24.0,0.439,0.25960124457581285,0.26637605031953204
DK0031R,2011-06-10 07:00:00,2011-06-11 07:00:00,24.0,0.311,0.28460174235844904,0.2918956494502926
DK0031R,2011-06-11 07:00:00,2011-06-12 07:00:00,24.0,0.361,0.46934278734830986,0.47826553612476347
DK0031R,2011-06-12 07:00:00,2011-06-13 07:00:00,24.0,0.741,0.5850777535676972,0.5903459298517543
DK0031R,2011-06-13 07:00:00,2011-06-14 07:00:00,24.0,0.592,0.3832720335152529,0.38783486723771315
DK0031R,2011-06-14 07:00:00,2011-06-15 07:00:00,24.0,0.319,0.17522789107097325,0.1781548239149473
DK0031R,2011-06-15 07:00:00,2011-06-16 07:00:00,24.0,0.537,0.3660745287298987,0.37470193671311397
DK0031R,2011-06-16 07:00:00,2011-06-17 07:00:00,24.0,0.752,0.4601427458504535,0.4686114223787463
DK0031R,2011-06-17 07:00:00,2011-06-18 07:00:00,24.0,0.662,0.4511273726640092,0.46410188216573567
DK0031R,2011-06-18 07:00:00,2011-06-19 07:00:00,24.0,0.437,0.24305452129735347,0.2472931053560712
DK0031R,2011-06-19 07:00:00,2011-06-20 07:00:00,24.0,0.438,0.1970763525748318,0.19899307799670793
DK0031R,2011-06-20 07:00:00,2011-06-21 07:00:00,24.0,0.443,0.18561609846804727,0.1896625311601794
DK0031R,2011-06-21 07:00:00,2011-06-22 07:00:00,24.0,0.624,0.45890812882660814,0.47009506466521217
DK0031R,2011-06-22 07:00:00,2011-06-23 07:00:00,24.0,0.705,0.44109544695222835,0.4491727753066142
DK0031R,2011-06-23 07:00:00,2011-06-24 07:00:00,24.0,0.388,0.17825610207112508,0.18303998963695967
DK0031R,2011-06-24 07:00:00,2011-06-25 07:00:00,24.0,0.149,0.1464394397578054,0.1399167525726278
DK0031R,2011-06-25 07:00:00,2011-06-26 07:00:00,24.0,0.405,0.38402381069467134,0.38801483996994746
