site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10131,2017-04-18 17:00:00,2017-04-18 18:00:00,1.0,25.429764705882352,8.54021748161316,3.654839412002564
NL10131,2017-04-18 18:00:00,2017-04-18 19:00:00,1.0,21.551764705882352,9.355612416458133,3.713033147392273
NL10131,2017-04-18 19:00:00,2017-04-18 20:00:00,1.0,51.338,9.802706151123049,4.760074434814453
NL10131,2017-04-18 20:00:00,2017-04-18 21:00:00,1.0,29.21470588235294,10.68546916671753,5.0313045401000975
NL10131,2017-04-18 21:00:00,2017-04-18 22:00:00,1.0,14.499882352941174,12.194898534851074,6.887018150024415
NL10131,2017-04-18 22:00:00,2017-04-18 23:00:00,1.0,10.62435294117647,13.777723796997073,10.819513074188231
NL10131,2017-04-18 23:00:00,2017-04-19 00:00:00,1.0,14.536117647058823,16.109233102111816,11.66710573928833
NL10131,2017-04-19 00:00:00,2017-04-19 01:00:00,1.0,13.099058823529411,17.99502922164917,12.51223366333008
NL10131,2017-04-19 01:00:00,2017-04-19 02:00:00,1.0,13.12870588235294,18.7849849520874,12.987855163879392
NL10131,2017-04-19 02:00:00,2017-04-19 03:00:00,1.0,12.366941176470586,19.29604488189697,13.238810822753909
NL10131,2017-04-19 03:00:00,2017-04-19 04:00:00,1.0,13.917647058823528,19.933651562805174,13.581335175018314
NL10131,2017-04-19 04:00:00,2017-04-19 05:00:00,1.0,41.56435294117647,17.20718871185303,12.461070208740235
NL10131,2017-04-19 05:00:00,2017-04-19 06:00:00,1.0,90.3675294117647,11.946926807556151,6.986942530517578
NL10131,2017-04-19 06:00:00,2017-04-19 07:00:00,1.0,65.40058823529412,7.535360424041748,5.05830075050354
NL10131,2017-04-19 07:00:00,2017-04-19 08:00:00,1.0,69.706,5.299901365356446,3.940725620956421
NL10131,2017-04-19 08:00:00,2017-04-19 09:00:00,1.0,52.43823529411764,4.460008329620361,3.4427065354156494
NL10131,2017-04-19 09:00:00,2017-04-19 10:00:00,1.0,35.483411764705885,4.348998552818299,3.59937397190094
NL10131,2017-04-19 10:00:00,2017-04-19 11:00:00,1.0,30.92435294117647,4.673710654678345,4.147325555419923
NL10131,2017-04-19 11:00:00,2017-04-19 12:00:00,1.0,25.18764705882353,5.015524089202881,4.567300634422303
NL10131,2017-04-19 12:00:00,2017-04-19 13:00:00,1.0,12.306823529411766,5.31668060760498,4.924781123657227
NL10131,2017-04-19 13:00:00,2017-04-19 14:00:00,1.0,27.618705882352938,5.489635525817871,5.130987423477173
NL10131,2017-04-19 14:00:00,2017-04-19 15:00:00,1.0,30.05717647058823,5.507308929519653,5.175962443771362
NL10131,2017-04-19 15:00:00,2017-04-19 16:00:00,1.0,35.41176470588235,5.903946168365478,5.500409577484131
NL10131,2017-04-19 16:00:00,2017-04-19 17:00:00,1.0,30.311647058823528,7.470582640228272,6.468485549697876
NL10131,2017-04-19 17:00:00,2017-04-19 18:00:00,1.0,38.99823529411764,11.350482094116211,8.238331381759643
NL10131,2017-04-19 18:00:00,2017-04-19 19:00:00,1.0,44.2935294117647,12.632913222198487,8.745251361007691
NL10131,2017-04-19 19:00:00,2017-04-19 20:00:00,1.0,41.75788235294117,12.814888934326172,8.64085164871216
NL10131,2017-04-19 20:00:00,2017-04-19 21:00:00,1.0,22.33,12.96402103866577,10.368009613494872
NL10131,2017-04-19 21:00:00,2017-04-19 22:00:00,1.0,19.60247058823529,15.969144414367676,13.990551189880373
NL10131,2017-04-19 22:00:00,2017-04-19 23:00:00,1.0,21.16058823529412,18.65387181289673,15.90200142929077
NL10131,2017-04-19 23:00:00,2017-04-20 00:00:00,1.0,13.201176470588235,20.24656621948242,17.09141035675049
NL10131,2017-04-20 00:00:00,2017-04-20 01:00:00,1.0,24.69188235294117,20.651163814086917,17.963658350372317
NL10131,2017-04-20 01:00:00,2017-04-20 02:00:00,1.0,24.73305882352941,21.30908566223145,19.13865436798096
NL10131,2017-04-20 02:00:00,2017-04-20 03:00:00,1.0,27.33623529411765,22.366741228637697,20.478340107421875
NL10131,2017-04-20 03:00:00,2017-04-20 04:00:00,1.0,21.95858823529412,23.70534786621094,21.988309026489254
NL10131,2017-04-20 04:00:00,2017-04-20 05:00:00,1.0,20.57423529411765,21.704627397766117,15.328138675689695
NL10131,2017-04-20 05:00:00,2017-04-20 06:00:00,1.0,19.730941176470587,18.460068963317877,8.825329994888305
NL10131,2017-04-20 06:00:00,2017-04-20 07:00:00,1.0,20.37576470588236,13.608256165008545,7.718960444641112
NL10131,2017-04-20 07:00:00,2017-04-20 08:00:00,1.0,52.51235294117647,9.180253838424685,6.141232638015747
NL10131,2017-04-20 08:00:00,2017-04-20 09:00:00,1.0,17.709176470588236,5.523404401245117,4.469672738800049
NL10131,2017-04-20 09:00:00,2017-04-20 10:00:00,1.0,13.594823529411764,4.769726401519775,4.230464472427368
NL10131,2017-04-20 10:00:00,2017-04-20 11:00:00,1.0,10.038,4.708820206718445,4.323590454597473
NL10131,2017-04-20 11:00:00,2017-04-20 12:00:00,1.0,10.922470588235294,4.358659285812378,4.066786267204285
NL10131,2017-04-20 12:00:00,2017-04-20 13:00:00,1.0,10.834352941176473,3.8907442014312745,3.677621865348816
NL10131,2017-04-20 13:00:00,2017-04-20 14:00:00,1.0,10.388823529411765,3.5689639989852906,3.388359786872864
NL10131,2017-04-20 14:00:00,2017-04-20 15:00:00,1.0,10.462117647058824,3.4358623261642456,3.263897150230408
NL10131,2017-04-20 15:00:00,2017-04-20 16:00:00,1.0,11.197529411764704,3.4976482604599,3.3020893252944954
NL10131,2017-04-20 16:00:00,2017-04-20 17:00:00,1.0,10.201882352941176,6.363922954101563,5.298571151733398
NL10131,2017-04-20 17:00:00,2017-04-20 18:00:00,1.0,8.840588235294117,11.161906214904786,8.597623099365235
NL10131,2017-04-20 18:00:00,2017-04-20 19:00:00,1.0,9.23341176470588,11.952502167205813,8.242049984893798
NL10131,2017-04-20 19:00:00,2017-04-20 20:00:00,1.0,16.48870588235294,11.189449328613282,7.424798293533326
NL10131,2017-04-20 20:00:00,2017-04-20 21:00:00,1.0,14.14164705882353,10.942937895355223,7.471414023742676
NL10131,2017-04-20 21:00:00,2017-04-20 22:00:00,1.0,15.156235294117646,10.761944007568362,7.079475515670777
NL10131,2017-04-20 22:00:00,2017-04-20 23:00:00,1.0,12.980470588235294,9.604347093658449,6.130646920166016
NL10131,2017-04-20 23:00:00,2017-04-21 00:00:00,1.0,12.749882352941174,9.095947591094973,4.6211222539901735
NL10131,2017-04-21 00:00:00,2017-04-21 01:00:00,1.0,34.262941176470584,9.844950613861084,3.1384473163604736
NL10131,2017-04-21 01:00:00,2017-04-21 02:00:00,1.0,55.87976470588235,10.042162701416016,2.449253005599976
NL10131,2017-04-21 02:00:00,2017-04-21 03:00:00,1.0,41.830352941176464,10.251310515289306,2.1052123681640627
NL10131,2017-04-21 03:00:00,2017-04-21 04:00:00,1.0,34.78094117647059,10.11640355255127,1.9953454609107968
NL10131,2017-04-21 04:00:00,2017-04-21 05:00:00,1.0,29.61,9.14776427558899,1.8856838544845584
NL10131,2017-04-21 05:00:00,2017-04-21 06:00:00,1.0,27.27941176470588,7.752442012023926,1.9264875352478028
NL10131,2017-04-21 06:00:00,2017-04-21 07:00:00,1.0,24.224941176470587,6.512983231430054,1.8509854696655277
NL10131,2017-04-21 07:00:00,2017-04-21 08:00:00,1.0,18.030352941176467,6.159700663375855,1.910632005329132
NL10131,2017-04-21 08:00:00,2017-04-21 09:00:00,1.0,19.999411764705883,5.16457814529419,1.7609453625297546
NL10131,2017-04-21 09:00:00,2017-04-21 10:00:00,1.0,13.025764705882352,4.995135963821412,1.795946891269684
NL10131,2017-04-21 10:00:00,2017-04-21 11:00:00,1.0,12.042470588235291,4.274859503746033,1.6116188445281985
NL10131,2017-04-21 11:00:00,2017-04-21 12:00:00,1.0,11.890117647058824,3.274700611381531,1.2636164101409912
NL10131,2017-04-21 12:00:00,2017-04-21 13:00:00,1.0,12.805882352941175,3.0516268408584595,1.186647829284668
NL10131,2017-04-21 13:00:00,2017-04-21 14:00:00,1.0,12.097647058823528,3.110646869659424,1.1772101417827607
NL10131,2017-04-21 14:00:00,2017-04-21 15:00:00,1.0,11.919764705882352,3.028259874000549,1.1236061241245268
NL10131,2017-04-21 15:00:00,2017-04-21 16:00:00,1.0,11.16705882352941,2.9571703622817997,1.0753940103149415
NL10131,2017-04-21 16:00:00,2017-04-21 17:00:00,1.0,8.541647058823528,3.821472422103882,1.8409506140899656
NL10131,2017-04-21 17:00:00,2017-04-21 18:00:00,1.0,8.350588235294119,6.106890843200683,2.675001908111572
NL10131,2017-04-21 18:00:00,2017-04-21 19:00:00,1.0,8.012117647058822,7.328977101745606,2.4128067359161376
NL10131,2017-04-21 19:00:00,2017-04-21 20:00:00,1.0,11.395176470588234,5.601202668914795,2.167642341899872
NL10131,2017-04-21 20:00:00,2017-04-21 21:00:00,1.0,15.664352941176473,5.011904460296631,1.7376888226318363
NL10131,2017-04-21 21:00:00,2017-04-21 22:00:00,1.0,15.012117647058822,4.624862914237976,1.2908579352378848
NL10131,2017-04-21 22:00:00,2017-04-21 23:00:00,1.0,14.80870588235294,4.14739087841034,1.2839872857284549
NL10131,2017-04-21 23:00:00,2017-04-22 00:00:00,1.0,15.107647058823527,3.840419482727051,1.4275738640785218
NL10131,2017-04-22 00:00:00,2017-04-22 01:00:00,1.0,17.22823529411765,3.585664627418518,1.4037970025253297
NL10131,2017-04-22 01:00:00,2017-04-22 02:00:00,1.0,15.72694117647059,3.437506712265015,1.3161196929931638
NL10131,2017-04-22 02:00:00,2017-04-22 03:00:00,1.0,21.76011764705882,3.221043854598999,1.4087523593330384
NL10131,2017-04-22 03:00:00,2017-04-22 04:00:00,1.0,8.660235294117646,3.496935646018982,1.792203261795044
NL10131,2017-04-22 04:00:00,2017-04-22 05:00:00,1.0,6.901176470588236,3.6413099178314208,1.85958307806015
NL10131,2017-04-22 05:00:00,2017-04-22 06:00:00,1.0,6.3518823529411765,2.9634280785369875,1.4625809070968627
NL10131,2017-04-22 06:00:00,2017-04-22 07:00:00,1.0,13.404588235294115,2.588200096321106,1.659083632221222
NL10131,2017-04-22 07:00:00,2017-04-22 08:00:00,1.0,13.328823529411762,2.266829505786896,1.908036901073456
NL10131,2017-04-22 08:00:00,2017-04-22 09:00:00,1.0,9.459882352941175,2.104876279964447,1.9543299752998355
NL10131,2017-04-22 09:00:00,2017-04-22 10:00:00,1.0,6.16,2.1239986663627626,2.0511246493148803
NL10131,2017-04-22 10:00:00,2017-04-22 11:00:00,1.0,6.417764705882353,2.264346666584015,2.1859701066398625
NL10131,2017-04-22 11:00:00,2017-04-22 12:00:00,1.0,6.431764705882352,2.246456509323121,2.198742447967529
NL10131,2017-04-22 12:00:00,2017-04-22 13:00:00,1.0,5.314235294117647,2.241584008083344,2.190685804424286
NL10131,2017-04-22 13:00:00,2017-04-22 14:00:00,1.0,8.435411764705883,2.2010414778900147,2.135059177722931
NL10131,2017-04-22 14:00:00,2017-04-22 15:00:00,1.0,4.695764705882353,2.18302901676178,2.0938795362854004
NL10131,2017-04-22 15:00:00,2017-04-22 16:00:00,1.0,3.3591764705882348,2.2101842928886413,2.0413083853912357
NL10131,2017-04-22 16:00:00,2017-04-22 17:00:00,1.0,4.228,2.601411176261902,2.149510546131134
NL10131,2017-04-22 17:00:00,2017-04-22 18:00:00,1.0,2.8461176470588234,4.296150556869507,2.413383048706055
NL10131,2017-04-22 18:00:00,2017-04-22 19:00:00,1.0,3.8804705882352937,6.3856277194976805,2.192501133155823
NL10131,2017-04-22 19:00:00,2017-04-22 20:00:00,1.0,5.017764705882352,5.253253397827149,2.186362327365876
NL10131,2017-04-22 20:00:00,2017-04-22 21:00:00,1.0,8.768941176470587,4.038260763587952,2.373323654136658
NL10131,2017-04-22 21:00:00,2017-04-22 22:00:00,1.0,7.215764705882353,3.6034500133895873,2.4159343215179443
NL10131,2017-04-22 22:00:00,2017-04-22 23:00:00,1.0,15.573764705882354,3.328568324661255,2.422802001800537
NL10131,2017-04-22 23:00:00,2017-04-23 00:00:00,1.0,19.452588235294115,3.8766296281814574,3.2784118621444702
NL10131,2017-04-23 00:00:00,2017-04-23 01:00:00,1.0,16.691294117647058,6.372590834197998,5.977783204650879
NL10131,2017-04-23 01:00:00,2017-04-23 02:00:00,1.0,17.247176470588236,7.038993925323485,6.629336768188477
NL10131,2017-04-23 02:00:00,2017-04-23 03:00:00,1.0,19.239294117647056,7.355309902038575,6.902377253494263
NL10131,2017-04-23 03:00:00,2017-04-23 04:00:00,1.0,18.42729411764705,7.913370147628785,7.418521630783081
NL10131,2017-04-23 04:00:00,2017-04-23 05:00:00,1.0,20.02658823529412,4.932352934875488,3.440263851470948
NL10131,2017-04-23 05:00:00,2017-04-23 06:00:00,1.0,17.938117647058824,3.323640256462097,1.7174263945198058
NL10131,2017-04-23 06:00:00,2017-04-23 07:00:00,1.0,17.32705882352941,3.011482328453064,1.9028318464279173
NL10131,2017-04-23 07:00:00,2017-04-23 08:00:00,1.0,11.328470588235296,2.4787411042785643,1.9139001343345643
NL10131,2017-04-23 08:00:00,2017-04-23 09:00:00,1.0,7.817764705882353,2.2466285830879213,1.8874170346069337
NL10131,2017-04-23 09:00:00,2017-04-23 10:00:00,1.0,5.774588235294117,2.164258271656037,1.879991846637726
NL10131,2017-04-23 10:00:00,2017-04-23 11:00:00,1.0,5.097647058823529,2.266718796043396,2.0303262050628663
NL10131,2017-04-23 11:00:00,2017-04-23 12:00:00,1.0,4.788823529411765,2.291098127861023,2.0869603894042967
NL10131,2017-04-23 12:00:00,2017-04-23 13:00:00,1.0,4.326823529411764,2.2168000130653382,2.025125957736969
NL10131,2017-04-23 13:00:00,2017-04-23 14:00:00,1.0,6.295058823529412,2.2676464673423764,2.059402712345124
NL10131,2017-04-23 14:00:00,2017-04-23 15:00:00,1.0,4.721294117647059,2.312662774028778,2.0535220878982545
NL10131,2017-04-23 15:00:00,2017-04-23 16:00:00,1.0,4.085529411764706,2.4122847175598143,2.0984336232948304
NL10131,2017-04-23 16:00:00,2017-04-23 17:00:00,1.0,4.078117647058823,3.3452700842285163,2.527146005744934
NL10131,2017-04-23 17:00:00,2017-04-23 18:00:00,1.0,4.825058823529411,7.455456550369263,4.041726841049194
NL10131,2017-04-23 18:00:00,2017-04-23 19:00:00,1.0,9.851882352941177,9.525755901031497,7.024099717941286
NL10131,2017-04-23 19:00:00,2017-04-23 20:00:00,1.0,23.198823529411765,11.093028070220948,9.973915729522703
NL10131,2017-04-23 20:00:00,2017-04-23 21:00:00,1.0,14.99070588235294,12.970311275024414,12.139261445159912
NL10131,2017-04-23 21:00:00,2017-04-23 22:00:00,1.0,7.030470588235295,13.49794684295654,10.883719635314945
NL10131,2017-04-23 22:00:00,2017-04-23 23:00:00,1.0,4.719647058823529,11.480048973083496,7.823766234054566
NL10131,2017-04-23 23:00:00,2017-04-24 00:00:00,1.0,5.448470588235294,8.178224050369263,5.553060473327638
NL10131,2017-04-24 00:00:00,2017-04-24 01:00:00,1.0,30.21858823529412,5.856495661239624,4.045983863983154
NL10131,2017-04-24 01:00:00,2017-04-24 02:00:00,1.0,48.496,4.965180141220093,3.471583256149292
NL10131,2017-04-24 02:00:00,2017-04-24 03:00:00,1.0,35.73952941176471,3.4969664694213867,2.032885819988251
NL10131,2017-04-24 03:00:00,2017-04-24 04:00:00,1.0,29.492235294117645,3.2573459046936035,1.5930191834449767
NL10131,2017-04-24 04:00:00,2017-04-24 05:00:00,1.0,24.448941176470587,4.097144490737915,1.476234967403412
NL10131,2017-04-24 05:00:00,2017-04-24 06:00:00,1.0,21.54435294117647,4.013768035583496,1.681344774169922
NL10131,2017-04-24 06:00:00,2017-04-24 07:00:00,1.0,19.254941176470588,4.14352324836731,2.498400779342652
NL10131,2017-04-24 07:00:00,2017-04-24 08:00:00,1.0,15.381882352941176,4.2505378597641,3.177808235664368
NL10131,2017-04-24 08:00:00,2017-04-24 09:00:00,1.0,12.357882352941177,4.050036151657104,3.2635134130096435
NL10131,2017-04-24 09:00:00,2017-04-24 10:00:00,1.0,7.205058823529412,4.000847374305725,3.359159279022217
NL10131,2017-04-24 10:00:00,2017-04-24 11:00:00,1.0,7.030470588235295,4.040463364334107,3.4722070765686035
NL10131,2017-04-24 11:00:00,2017-04-24 12:00:00,1.0,7.7214117647058815,3.962933740997314,3.391308370513916
NL10131,2017-04-24 12:00:00,2017-04-24 13:00:00,1.0,6.837764705882353,3.67447759552002,1.7185385820579528
NL10131,2017-04-24 13:00:00,2017-04-24 14:00:00,1.0,5.88,3.678603972473145,1.3189766547775268
NL10131,2017-04-24 14:00:00,2017-04-24 15:00:00,1.0,6.909411764705882,3.811882950553894,1.3063384942245484
NL10131,2017-04-24 15:00:00,2017-04-24 16:00:00,1.0,7.400235294117647,4.003330779075623,1.331734715538025
NL10131,2017-04-24 16:00:00,2017-04-24 17:00:00,1.0,10.62435294117647,5.775290983428955,1.6975847482681274
NL10131,2017-04-24 17:00:00,2017-04-24 18:00:00,1.0,14.559176470588234,9.718002310180664,3.2482931562423705
NL10131,2017-04-24 18:00:00,2017-04-24 19:00:00,1.0,18.64635294117647,9.837297360992432,5.68138762939453
NL10131,2017-04-24 19:00:00,2017-04-24 20:00:00,1.0,14.467764705882354,9.324046424560548,6.170137071533203
NL10131,2017-04-24 20:00:00,2017-04-24 21:00:00,1.0,11.651294117647058,8.627324416809083,5.310587188568116
NL10131,2017-04-24 21:00:00,2017-04-24 22:00:00,1.0,10.112117647058822,6.36295300666809,3.200702671279908
NL10131,2017-04-24 22:00:00,2017-04-24 23:00:00,1.0,10.82364705882353,4.1624267603302005,2.464267678756714
NL10131,2017-04-24 23:00:00,2017-04-25 00:00:00,1.0,8.003058823529411,4.549378098449707,3.258997925949097
NL10131,2017-04-25 00:00:00,2017-04-25 01:00:00,1.0,6.091647058823529,4.793558830032349,3.263479761772156
NL10131,2017-04-25 01:00:00,2017-04-25 02:00:00,1.0,9.479647058823527,4.286663452949524,2.334263050918579
NL10131,2017-04-25 02:00:00,2017-04-25 03:00:00,1.0,4.312823529411765,4.033025309715272,1.8845323600387571
NL10131,2017-04-25 03:00:00,2017-04-25 04:00:00,1.0,5.51435294117647,4.010413092041016,1.7043994066429138
NL10131,2017-04-25 04:00:00,2017-04-25 05:00:00,1.0,11.201647058823529,4.221182103767395,1.5295426279449462
NL10131,2017-04-25 05:00:00,2017-04-25 06:00:00,1.0,13.687882352941177,3.3210146115875245,1.3173158672332763
NL10131,2017-04-25 06:00:00,2017-04-25 07:00:00,1.0,10.940588235294117,2.714551726799012,0.9630165510749816
NL10131,2017-04-25 07:00:00,2017-04-25 08:00:00,1.0,8.214705882352941,2.5175522924423217,0.9325153804779052
NL10131,2017-04-25 08:00:00,2017-04-25 09:00:00,1.0,7.130941176470588,2.436541321334839,0.9273164056777954
NL10131,2017-04-25 09:00:00,2017-04-25 10:00:00,1.0,6.548705882352941,2.33021557056427,0.9254339158630372
NL10131,2017-04-25 10:00:00,2017-04-25 11:00:00,1.0,5.526705882352942,2.5519958893203736,1.054859544467926
NL10131,2017-04-25 11:00:00,2017-04-25 12:00:00,1.0,6.741411764705882,2.5722460163497924,1.1030520048236847
NL10131,2017-04-25 12:00:00,2017-04-25 13:00:00,1.0,5.447647058823529,2.595585553207397,1.1268960274600983
NL10131,2017-04-25 13:00:00,2017-04-25 14:00:00,1.0,5.3488235294117645,2.681832826538086,1.1424579574012756
NL10131,2017-04-25 14:00:00,2017-04-25 15:00:00,1.0,4.983999999999999,2.640342547416687,1.1078777760887146
NL10131,2017-04-25 15:00:00,2017-04-25 16:00:00,1.0,4.885176470588236,2.572335375938416,1.0551436711978912
NL10131,2017-04-25 16:00:00,2017-04-25 17:00:00,1.0,4.371294117647058,2.911397609710693,1.177747147665024
NL10131,2017-04-25 17:00:00,2017-04-25 18:00:00,1.0,3.926588235294117,6.78165018699646,2.6025898179245
NL10131,2017-04-25 18:00:00,2017-04-25 19:00:00,1.0,4.821764705882353,9.918267328491211,6.035447852096557
NL10131,2017-04-25 19:00:00,2017-04-25 20:00:00,1.0,6.342,9.111587215805054,5.977558674545288
NL10131,2017-04-25 20:00:00,2017-04-25 21:00:00,1.0,11.508,7.329043838653565,5.437966454315186
NL10131,2017-04-25 21:00:00,2017-04-25 22:00:00,1.0,11.521999999999998,6.424134349822999,5.28127158782959
NL10131,2017-04-25 22:00:00,2017-04-25 23:00:00,1.0,19.127294117647057,7.848683985671998,7.101017397766112
NL10131,2017-04-25 23:00:00,2017-04-26 00:00:00,1.0,10.630117647058825,9.77046204437256,9.116387183074952
NL10131,2017-04-26 00:00:00,2017-04-26 01:00:00,1.0,15.330823529411765,11.068861391601562,10.377215913391112
NL10131,2017-04-26 01:00:00,2017-04-26 02:00:00,1.0,17.208470588235294,11.595630510864256,10.762555951080325
NL10131,2017-04-26 02:00:00,2017-04-26 03:00:00,1.0,16.939176470588233,12.113991910858156,10.880044580841068
NL10131,2017-04-26 03:00:00,2017-04-26 04:00:00,1.0,17.083294117647057,12.472992361450196,11.240768879699708
NL10131,2017-04-26 04:00:00,2017-04-26 05:00:00,1.0,12.823999999999998,9.116258233795168,7.1098623003387456
NL10131,2017-04-26 05:00:00,2017-04-26 06:00:00,1.0,12.315882352941175,6.775500211257935,3.380347681732178
NL10131,2017-04-26 06:00:00,2017-04-26 07:00:00,1.0,19.95823529411765,4.836293073806763,2.061418958759308
NL10131,2017-04-26 07:00:00,2017-04-26 08:00:00,1.0,12.721058823529413,3.477776214981079,1.5282876347351075
NL10131,2017-04-26 08:00:00,2017-04-26 09:00:00,1.0,9.70529411764706,2.9660870918655395,1.3817000164031985
NL10131,2017-04-26 09:00:00,2017-04-26 10:00:00,1.0,8.201529411764705,2.860164024810791,1.3758924914932251
NL10131,2017-04-26 10:00:00,2017-04-26 11:00:00,1.0,7.130117647058823,3.040008114852905,1.4707170128059388
NL10131,2017-04-26 11:00:00,2017-04-26 12:00:00,1.0,6.527294117647059,3.0338179838562014,1.4667232613182069
NL10131,2017-04-26 12:00:00,2017-04-26 13:00:00,1.0,6.864941176470588,2.9432172584152223,1.414648819656372
NL10131,2017-04-26 13:00:00,2017-04-26 14:00:00,1.0,10.75529411764706,2.899806879272461,1.3558888102912905
NL10131,2017-04-26 14:00:00,2017-04-26 15:00:00,1.0,6.338705882352941,2.991574369468689,1.3262267997550965
NL10131,2017-04-26 15:00:00,2017-04-26 16:00:00,1.0,8.500470588235293,3.28109462928772,1.3515116043663025
NL10131,2017-04-26 16:00:00,2017-04-26 17:00:00,1.0,7.067529411764706,4.6444606597137446,1.588643815612793
NL10131,2017-04-26 17:00:00,2017-04-26 18:00:00,1.0,17.499176470588232,7.946507850265503,2.183567860736847
NL10131,2017-04-26 18:00:00,2017-04-26 19:00:00,1.0,14.441411764705885,7.837085337295534,3.75464869960785
NL10131,2017-04-26 19:00:00,2017-04-26 20:00:00,1.0,57.597647058823526,7.507780548477172,5.183388904266358
NL10131,2017-04-26 20:00:00,2017-04-26 21:00:00,1.0,27.52647058823529,7.051607200927735,5.330625793533326
NL10131,2017-04-26 21:00:00,2017-04-26 22:00:00,1.0,27.017529411764706,8.91143304862976,7.863795370788575
NL10131,2017-04-26 22:00:00,2017-04-26 23:00:00,1.0,17.140117647058823,11.45169370513916,10.700557363586428
NL10131,2017-04-26 23:00:00,2017-04-27 00:00:00,1.0,33.21047058823529,11.922883422546388,11.174898420410155
NL10131,2017-04-27 00:00:00,2017-04-27 01:00:00,1.0,32.61423529411765,12.352101280517578,11.211814110717771
NL10131,2017-04-27 01:00:00,2017-04-27 02:00:00,1.0,38.16647058823529,12.582008797302246,11.269015558776855
NL10131,2017-04-27 02:00:00,2017-04-27 03:00:00,1.0,31.25376470588235,12.465697678070068,11.208290628204344
NL10131,2017-04-27 03:00:00,2017-04-27 04:00:00,1.0,24.056941176470588,12.409437333526611,11.548912413024905
NL10131,2017-04-27 04:00:00,2017-04-27 05:00:00,1.0,22.29047058823529,9.586884646453855,7.877989406204223
NL10131,2017-04-27 05:00:00,2017-04-27 06:00:00,1.0,32.550823529411765,6.795499226531983,3.571183283958435
NL10131,2017-04-27 06:00:00,2017-04-27 07:00:00,1.0,35.39611764705882,4.470182880249023,2.59032464881897
NL10131,2017-04-27 07:00:00,2017-04-27 08:00:00,1.0,21.91,2.8643472412490847,2.2286501973724366
NL10131,2017-04-27 08:00:00,2017-04-27 09:00:00,1.0,10.866470588235291,2.582574118423462,2.2764196842956546
NL10131,2017-04-27 09:00:00,2017-04-27 10:00:00,1.0,7.013999999999999,2.754560220336914,2.528876640815735
NL10131,2017-04-27 10:00:00,2017-04-27 11:00:00,1.0,5.2145882352941175,3.0416759719848634,2.868223072013855
NL10131,2017-04-27 11:00:00,2017-04-27 12:00:00,1.0,5.251647058823529,3.0669938622665405,2.935269062347412
NL10131,2017-04-27 12:00:00,2017-04-27 13:00:00,1.0,6.013411764705881,3.0680401612472536,2.954690068130493
NL10131,2017-04-27 13:00:00,2017-04-27 14:00:00,1.0,5.592588235294118,3.0977324296188358,2.9010415120697024
NL10131,2017-04-27 14:00:00,2017-04-27 15:00:00,1.0,6.891294117647059,3.112469409370423,1.5684850276565552
NL10131,2017-04-27 15:00:00,2017-04-27 16:00:00,1.0,3.924941176470588,3.170988063011169,1.4009171352767944
NL10131,2017-04-27 16:00:00,2017-04-27 17:00:00,1.0,5.6247058823529406,3.792033244972229,1.7981830018615723
NL10131,2017-04-27 17:00:00,2017-04-27 18:00:00,1.0,6.244,9.062341598968509,6.620530324172973
NL10131,2017-04-27 18:00:00,2017-04-27 19:00:00,1.0,5.945882352941176,12.947488383636475,10.92495851989746
NL10131,2017-04-27 19:00:00,2017-04-27 20:00:00,1.0,9.956470588235293,11.511276190338137,8.897504829711915
NL10131,2017-04-27 20:00:00,2017-04-27 21:00:00,1.0,14.40764705882353,9.933746897735595,7.153889995880127
NL10131,2017-04-27 21:00:00,2017-04-27 22:00:00,1.0,22.711294117647057,9.629613234558104,6.886638088989258
NL10131,2017-04-27 22:00:00,2017-04-27 23:00:00,1.0,12.468235294117648,8.879894203948975,6.43342039466858
NL10131,2017-04-27 23:00:00,2017-04-28 00:00:00,1.0,23.41211764705882,7.492263651809693,5.781231699371338
NL10131,2017-04-28 00:00:00,2017-04-28 01:00:00,1.0,21.52294117647059,8.984628731918335,7.853801801605225
NL10131,2017-04-28 01:00:00,2017-04-28 02:00:00,1.0,19.777882352941173,10.30393652618408,9.577716805114749
NL10131,2017-04-28 02:00:00,2017-04-28 03:00:00,1.0,22.842235294117646,10.732389737548829,9.909588137054444
NL10131,2017-04-28 03:00:00,2017-04-28 04:00:00,1.0,20.31647058823529,9.728874770507812,8.55143267555237
NL10131,2017-04-28 04:00:00,2017-04-28 05:00:00,1.0,18.372941176470587,5.655866983337402,2.963046886367798
NL10131,2017-04-28 05:00:00,2017-04-28 06:00:00,1.0,15.806,5.494041858444213,2.276277020015717
NL10131,2017-04-28 06:00:00,2017-04-28 07:00:00,1.0,12.557176470588232,5.115451863098144,2.1044074249076843
NL10131,2017-04-28 07:00:00,2017-04-28 08:00:00,1.0,9.422,4.158761037712098,1.5620088611412049
NL10131,2017-04-28 08:00:00,2017-04-28 09:00:00,1.0,7.243764705882352,3.223925418548584,1.336929024410248
NL10131,2017-04-28 09:00:00,2017-04-28 10:00:00,1.0,5.767176470588235,3.0618559687042235,1.3573411863899232
NL10131,2017-04-28 10:00:00,2017-04-28 11:00:00,1.0,7.907529411764706,3.229113082008362,1.472131213130951
NL10131,2017-04-28 11:00:00,2017-04-28 12:00:00,1.0,7.371411764705883,3.148096455230713,1.4829905240249637
