site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10633,2012-08-12 17:00:00,2012-08-12 18:00:00,1.0,9.256470588235294,8.676867521896362,7.798341168823242
NL10633,2012-08-12 18:00:00,2012-08-12 19:00:00,1.0,9.775294117647055,8.705383410873413,7.08095108001709
NL10633,2012-08-12 19:00:00,2012-08-12 20:00:00,1.0,9.001176470588234,8.4771708984375,6.065931348724364
NL10633,2012-08-12 20:00:00,2012-08-12 21:00:00,1.0,8.531764705882352,8.165719363632203,5.3465606442260745
NL10633,2012-08-12 21:00:00,2012-08-12 22:00:00,1.0,7.716470588235293,7.964304547576903,4.735815003204346
NL10633,2012-08-12 22:00:00,2012-08-12 23:00:00,1.0,7.461176470588235,7.422814850006103,4.135988199005127
NL10633,2012-08-12 23:00:00,2012-08-13 00:00:00,1.0,7.197647058823529,7.016881386108398,3.872299647102356
NL10633,2012-08-13 00:00:00,2012-08-13 01:00:00,1.0,7.197647058823529,6.767806803131104,3.899912042770386
NL10633,2012-08-13 01:00:00,2012-08-13 02:00:00,1.0,7.461176470588235,6.366605438461304,3.9358026428604127
NL10633,2012-08-13 02:00:00,2012-08-13 03:00:00,1.0,7.461176470588235,6.134648306808471,4.070460190544129
NL10633,2012-08-13 03:00:00,2012-08-13 04:00:00,1.0,7.716470588235293,6.202070681991579,4.228630621376038
NL10633,2012-08-13 04:00:00,2012-08-13 05:00:00,1.0,9.775294117647055,6.298942697296143,4.1120579273986815
NL10633,2012-08-13 05:00:00,2012-08-13 06:00:00,1.0,9.52,4.35279435585022,2.758838169250488
NL10633,2012-08-13 06:00:00,2012-08-13 07:00:00,1.0,10.549411764705882,4.042615629615784,2.9993774975967407
NL10633,2012-08-13 07:00:00,2012-08-13 08:00:00,1.0,11.315294117647058,4.38532266002655,3.423102003135681
NL10633,2012-08-13 08:00:00,2012-08-13 09:00:00,1.0,12.08941176470588,4.156887879753113,3.363356069068909
NL10633,2012-08-13 09:00:00,2012-08-13 10:00:00,1.0,13.118823529411763,3.778310892448425,3.128435931816101
NL10633,2012-08-13 10:00:00,2012-08-13 11:00:00,1.0,14.92235294117647,3.5433989559173584,3.016424818611145
NL10633,2012-08-13 11:00:00,2012-08-13 12:00:00,1.0,13.118823529411763,3.341839071922302,2.894777009010315
NL10633,2012-08-13 16:00:00,2012-08-13 17:00:00,1.0,12.863529411764704,9.534433961334228,8.667869350662231
NL10633,2012-08-13 17:00:00,2012-08-13 18:00:00,1.0,12.863529411764704,11.346065015716553,10.79499461288452
NL10633,2012-08-13 18:00:00,2012-08-13 19:00:00,1.0,12.6,11.677807398376466,10.889440911254884
NL10633,2012-08-13 19:00:00,2012-08-13 20:00:00,1.0,12.34470588235294,11.608420243377685,10.657834431152343
NL10633,2012-08-13 20:00:00,2012-08-13 21:00:00,1.0,13.892941176470588,12.055433101959226,11.01574899307251
NL10633,2012-08-13 21:00:00,2012-08-13 22:00:00,1.0,16.981176470588235,12.818933869628909,11.592423745880128
NL10633,2012-08-13 22:00:00,2012-08-13 23:00:00,1.0,15.177647058823528,13.318562558898924,11.891503502197263
NL10633,2012-08-13 23:00:00,2012-08-14 00:00:00,1.0,19.04,13.525434531097412,11.912415908203124
NL10633,2012-08-14 00:00:00,2012-08-14 01:00:00,1.0,16.20705882352941,13.520663407745362,11.709803786773682
NL10633,2012-08-14 01:00:00,2012-08-14 02:00:00,1.0,16.20705882352941,13.329713278198245,11.297896804046632
NL10633,2012-08-14 02:00:00,2012-08-14 03:00:00,1.0,16.20705882352941,12.964689538879393,10.73969347000122
NL10633,2012-08-14 03:00:00,2012-08-14 04:00:00,1.0,15.688235294117646,12.683478306884766,10.320483885955811
NL10633,2012-08-14 04:00:00,2012-08-14 05:00:00,1.0,16.71764705882353,12.530418905181884,9.81216016937256
NL10633,2012-08-14 05:00:00,2012-08-14 06:00:00,1.0,18.265882352941176,11.86491393447876,8.2718689402771
NL10633,2012-08-14 06:00:00,2012-08-14 07:00:00,1.0,19.295294117647057,9.126108148956298,6.493548652038575
NL10633,2012-08-14 07:00:00,2012-08-14 08:00:00,1.0,29.33411764705882,6.66697864654541,5.040690690307617
NL10633,2012-08-14 08:00:00,2012-08-14 09:00:00,1.0,31.13764705882353,5.102170087280274,4.077102492370606
NL10633,2012-08-14 09:00:00,2012-08-14 10:00:00,1.0,27.785882352941176,3.809071516914368,3.1691660888671875
NL10633,2012-08-14 10:00:00,2012-08-14 11:00:00,1.0,24.31058823529412,3.143096560020447,2.701664716758728
NL10633,2012-08-14 11:00:00,2012-08-14 12:00:00,1.0,20.843529411764703,2.8038793608856207,2.4699193899536134
NL10633,2012-08-14 12:00:00,2012-08-14 13:00:00,1.0,18.52117647058824,2.877856940574646,2.5602842739486693
NL10633,2012-08-14 13:00:00,2012-08-14 14:00:00,1.0,15.951764705882352,3.1562977425384524,2.82091084602356
NL10633,2012-08-14 14:00:00,2012-08-14 15:00:00,1.0,13.37411764705882,3.531769484138489,3.07412170337677
NL10633,2012-08-14 15:00:00,2012-08-14 16:00:00,1.0,12.34470588235294,4.000484845848083,3.487200540962219
NL10633,2012-08-14 16:00:00,2012-08-14 17:00:00,1.0,11.834117647058822,6.021863497924806,5.166176437683106
NL10633,2012-08-14 17:00:00,2012-08-14 18:00:00,1.0,12.08941176470588,7.539970360794068,6.646116576004029
NL10633,2012-08-14 18:00:00,2012-08-14 19:00:00,1.0,12.6,8.36971542755127,7.54105342163086
NL10633,2012-08-14 19:00:00,2012-08-14 20:00:00,1.0,11.834117647058822,9.082177165374755,8.187085919952393
NL10633,2012-08-14 20:00:00,2012-08-14 21:00:00,1.0,14.66705882352941,10.141929854278564,9.220435678253176
NL10633,2012-08-14 21:00:00,2012-08-14 22:00:00,1.0,16.20705882352941,11.415184091949463,10.420615263977052
NL10633,2012-08-14 22:00:00,2012-08-14 23:00:00,1.0,14.66705882352941,12.444724190826417,11.271501791381835
NL10633,2012-08-14 23:00:00,2012-08-15 00:00:00,1.0,14.92235294117647,12.65771899154663,11.140489323120118
NL10633,2012-08-15 00:00:00,2012-08-15 01:00:00,1.0,13.892941176470588,12.202901308135989,10.261400230865478
NL10633,2012-08-15 01:00:00,2012-08-15 02:00:00,1.0,12.863529411764704,11.690034957275389,9.4146395148468
NL10633,2012-08-15 02:00:00,2012-08-15 03:00:00,1.0,14.148235294117644,11.062709153594971,8.638687223739625
NL10633,2012-08-15 03:00:00,2012-08-15 04:00:00,1.0,16.981176470588235,9.730426686401367,7.434488718795777
NL10633,2012-08-15 04:00:00,2012-08-15 05:00:00,1.0,19.295294117647057,8.18537225189209,5.950322663726808
NL10633,2012-08-15 05:00:00,2012-08-15 06:00:00,1.0,18.39764705882353,6.181815464859008,3.970626300773621
NL10633,2012-08-15 06:00:00,2012-08-15 07:00:00,1.0,18.01058823529412,5.307919974517822,3.4258401958465576
NL10633,2012-08-15 07:00:00,2012-08-15 08:00:00,1.0,22.128235294117648,5.26702778251648,3.852196284713745
NL10633,2012-08-15 08:00:00,2012-08-15 09:00:00,1.0,26.501176470588234,4.992640682144165,3.913215310134888
NL10633,2012-08-15 09:00:00,2012-08-15 10:00:00,1.0,25.216470588235293,4.485900553207397,3.678754978866577
NL10633,2012-08-15 10:00:00,2012-08-15 11:00:00,1.0,24.18705882352941,4.3052663660430905,3.636382697982788
NL10633,2012-08-15 11:00:00,2012-08-15 12:00:00,1.0,21.098823529411764,4.0267964373779295,3.4992301514053343
NL10633,2012-08-15 12:00:00,2012-08-15 13:00:00,1.0,19.93764705882353,3.91768668296814,3.479985885314941
NL10633,2012-08-15 13:00:00,2012-08-15 14:00:00,1.0,16.981176470588235,4.168634989471435,3.7332179514312736
NL10633,2012-08-15 14:00:00,2012-08-15 15:00:00,1.0,16.46235294117647,5.302582718582153,4.735671914749146
NL10633,2012-08-15 15:00:00,2012-08-15 16:00:00,1.0,16.71764705882353,7.439993948135376,6.593059037475586
NL10633,2012-08-15 16:00:00,2012-08-15 17:00:00,1.0,16.46235294117647,9.767901156921386,8.473411574478149
NL10633,2012-08-15 17:00:00,2012-08-15 18:00:00,1.0,16.20705882352941,10.38758615020752,8.883948753890992
NL10633,2012-08-15 18:00:00,2012-08-15 19:00:00,1.0,16.20705882352941,6.868437011260985,5.133343010101319
NL10633,2012-08-15 19:00:00,2012-08-15 20:00:00,1.0,14.66705882352941,2.773000532913208,2.1107426238441467
NL10633,2012-08-15 20:00:00,2012-08-15 21:00:00,1.0,10.549411764705882,2.456919832077027,1.8729854610443115
NL10633,2012-08-15 21:00:00,2012-08-15 22:00:00,1.0,9.775294117647055,2.929121348876953,1.946568840522766
NL10633,2012-08-15 22:00:00,2012-08-15 23:00:00,1.0,10.030588235294116,3.184896204299927,2.22891262046814
NL10633,2012-08-15 23:00:00,2012-08-16 00:00:00,1.0,10.285882352941176,3.49673289024353,2.7281374948883057
NL10633,2012-08-16 00:00:00,2012-08-16 01:00:00,1.0,10.80470588235294,3.7848966375732425,3.0271420307922363
NL10633,2012-08-16 01:00:00,2012-08-16 02:00:00,1.0,10.549411764705882,4.046689126052857,3.278014834098816
NL10633,2012-08-16 02:00:00,2012-08-16 03:00:00,1.0,8.745882352941175,4.355769238357544,3.6782618044281006
NL10633,2012-08-16 03:00:00,2012-08-16 04:00:00,1.0,7.971764705882352,4.991705799865723,4.464830636787415
NL10633,2012-08-16 04:00:00,2012-08-16 05:00:00,1.0,9.775294117647055,5.446452221832275,4.835168161010742
NL10633,2012-08-16 05:00:00,2012-08-16 06:00:00,1.0,11.315294117647058,3.9791301664352416,3.34307596698761
NL10633,2012-08-16 06:00:00,2012-08-16 07:00:00,1.0,12.08941176470588,3.5929873063659667,2.904156089630127
NL10633,2012-08-16 07:00:00,2012-08-16 08:00:00,1.0,21.35411764705882,3.255017465286255,2.718193695602417
NL10633,2012-08-16 08:00:00,2012-08-16 09:00:00,1.0,22.902352941176467,2.768023260383606,2.445320618133545
NL10633,2012-08-16 09:00:00,2012-08-16 10:00:00,1.0,19.42705882352941,2.4733574718475344,2.244076744709015
NL10633,2012-08-16 10:00:00,2012-08-16 11:00:00,1.0,16.20705882352941,2.3306417253112794,2.132792243728637
NL10633,2012-08-16 11:00:00,2012-08-16 12:00:00,1.0,13.37411764705882,2.169985203266144,1.9946717292022704
NL10633,2012-08-16 12:00:00,2012-08-16 13:00:00,1.0,11.834117647058822,2.068082186565399,1.9163709552383423
NL10633,2012-08-16 13:00:00,2012-08-16 14:00:00,1.0,10.80470588235294,2.093120828132629,1.9394937385368347
NL10633,2012-08-16 14:00:00,2012-08-16 15:00:00,1.0,10.549411764705882,2.234863233833313,2.0644991781234743
NL10633,2012-08-16 15:00:00,2012-08-16 16:00:00,1.0,9.775294117647055,2.6275878800582886,2.410401944961548
NL10633,2012-08-16 16:00:00,2012-08-16 17:00:00,1.0,9.52,4.232989729156494,3.890234342765808
NL10633,2012-08-16 17:00:00,2012-08-16 18:00:00,1.0,9.775294117647055,7.202519144668579,6.8959801249694825
NL10633,2012-08-16 18:00:00,2012-08-16 19:00:00,1.0,9.52,8.834439582824707,8.52160184326172
NL10633,2012-08-16 19:00:00,2012-08-16 20:00:00,1.0,9.775294117647055,10.13993000930786,9.708737191314697
NL10633,2012-08-16 20:00:00,2012-08-16 21:00:00,1.0,9.256470588235294,11.582427914428711,10.977327763366702
NL10633,2012-08-16 21:00:00,2012-08-16 22:00:00,1.0,9.001176470588234,12.917840229492189,12.061389653778075
NL10633,2012-08-17 02:00:00,2012-08-17 03:00:00,1.0,20.843529411764703,12.144936344604492,10.453458871765138
NL10633,2012-08-17 03:00:00,2012-08-17 04:00:00,1.0,22.902352941176467,12.541108121795656,10.397792372589112
NL10633,2012-08-17 04:00:00,2012-08-17 05:00:00,1.0,21.098823529411764,12.342442527008057,9.670880397491455
NL10633,2012-08-17 05:00:00,2012-08-17 06:00:00,1.0,22.383529411764705,10.865520819854735,7.618745362701416
NL10633,2012-08-17 06:00:00,2012-08-17 07:00:00,1.0,24.697647058823527,8.230917363739016,5.984648622665406
NL10633,2012-08-17 07:00:00,2012-08-17 08:00:00,1.0,26.75647058823529,7.0858726441955575,5.425316982421875
NL10633,2012-08-17 08:00:00,2012-08-17 09:00:00,1.0,31.903529411764705,6.031443072052002,4.848526288375854
NL10633,2012-08-17 09:00:00,2012-08-17 10:00:00,1.0,27.02,4.951108833847046,4.177025458946228
NL10633,2012-08-17 10:00:00,2012-08-17 11:00:00,1.0,21.60941176470588,4.324754957084656,3.748192186546326
NL10633,2012-08-17 11:00:00,2012-08-17 12:00:00,1.0,18.48,3.951834488296509,3.5078081063461304
NL10633,2012-08-17 12:00:00,2012-08-17 13:00:00,1.0,16.46235294117647,3.754391932182312,3.391376804122925
NL10633,2012-08-17 13:00:00,2012-08-17 14:00:00,1.0,15.177647058823528,3.897854509963989,3.537128514404297
NL10633,2012-08-17 14:00:00,2012-08-17 15:00:00,1.0,13.892941176470588,4.428181328544617,4.022474091453552
NL10633,2012-08-17 15:00:00,2012-08-17 16:00:00,1.0,13.637647058823529,6.2741838700103765,5.646671429214478
NL10633,2012-08-17 16:00:00,2012-08-17 17:00:00,1.0,13.934117647058825,9.30098542945862,8.257415875167847
NL10633,2012-08-17 17:00:00,2012-08-17 18:00:00,1.0,14.148235294117644,11.89635719833374,10.733777639007569
NL10633,2012-08-17 18:00:00,2012-08-17 19:00:00,1.0,14.66705882352941,12.884596200256349,11.533515416564944
NL10633,2012-08-17 19:00:00,2012-08-17 20:00:00,1.0,15.951764705882352,12.817334446105956,11.180032637786866
NL10633,2012-08-17 20:00:00,2012-08-17 21:00:00,1.0,13.588235294117649,12.437628587036134,10.501718705291747
NL10633,2012-08-17 21:00:00,2012-08-17 22:00:00,1.0,12.6,12.030133027038575,9.805791884765624
NL10633,2012-08-17 22:00:00,2012-08-17 23:00:00,1.0,15.177647058823528,11.765287042236327,9.172878278961182
NL10633,2012-08-17 23:00:00,2012-08-18 00:00:00,1.0,16.20705882352941,11.101348692169188,8.340404351348877
NL10633,2012-08-18 00:00:00,2012-08-18 01:00:00,1.0,16.981176470588235,10.087031395111085,7.410555619354248
NL10633,2012-08-18 01:00:00,2012-08-18 02:00:00,1.0,18.265882352941176,9.121014652404783,6.487557035064697
NL10633,2012-08-18 02:00:00,2012-08-18 03:00:00,1.0,19.295294117647057,8.412162928848266,5.857469567642212
NL10633,2012-08-18 03:00:00,2012-08-18 04:00:00,1.0,19.80588235294117,8.024468435668945,5.653872228469849
NL10633,2012-08-18 04:00:00,2012-08-18 05:00:00,1.0,19.85529411764706,8.465581299133301,5.739677228393556
NL10633,2012-08-18 05:00:00,2012-08-18 06:00:00,1.0,21.60941176470588,8.678120252838136,5.650808551940918
NL10633,2012-08-18 06:00:00,2012-08-18 07:00:00,1.0,24.738823529411764,7.3310516015625,5.39812338912964
NL10633,2012-08-18 07:00:00,2012-08-18 08:00:00,1.0,31.13764705882353,7.368524375381469,5.720557669830321
NL10633,2012-08-18 08:00:00,2012-08-18 09:00:00,1.0,29.84470588235294,7.218843671035767,5.800738671340943
NL10633,2012-08-18 09:00:00,2012-08-18 10:00:00,1.0,28.04117647058824,6.757206946105957,5.553961421585083
NL10633,2012-08-18 10:00:00,2012-08-18 11:00:00,1.0,25.727058823529408,6.206329967193604,5.295256929016113
NL10633,2012-08-18 11:00:00,2012-08-18 12:00:00,1.0,22.902352941176467,5.865617126083374,5.144683194351196
NL10633,2012-08-18 12:00:00,2012-08-18 13:00:00,1.0,21.098823529411764,5.793036214141847,5.1357161293029785
NL10633,2012-08-18 13:00:00,2012-08-18 14:00:00,1.0,19.723529411764705,5.688242301635742,5.059903567428589
NL10633,2012-08-18 14:00:00,2012-08-18 15:00:00,1.0,19.08117647058824,6.236475254745484,5.547124281921388
NL10633,2012-08-18 15:00:00,2012-08-18 16:00:00,1.0,18.01058823529412,8.501478968811035,7.491423219223023
NL10633,2012-08-18 16:00:00,2012-08-18 17:00:00,1.0,18.01058823529412,12.013357178192138,10.557190649414062
NL10633,2012-08-18 17:00:00,2012-08-18 18:00:00,1.0,18.52117647058824,14.57879178817749,13.164895738220215
NL10633,2012-08-18 18:00:00,2012-08-18 19:00:00,1.0,21.872941176470587,15.337688840332032,13.932818108825682
NL10633,2012-08-18 19:00:00,2012-08-18 20:00:00,1.0,15.432941176470589,15.076141242370609,13.475618257141113
NL10633,2012-08-18 20:00:00,2012-08-18 21:00:00,1.0,12.863529411764704,13.91085148590088,11.967746460571291
NL10633,2012-08-18 21:00:00,2012-08-18 22:00:00,1.0,14.148235294117644,12.605960560455324,10.537529277648924
NL10633,2012-08-18 22:00:00,2012-08-18 23:00:00,1.0,18.348235294117647,11.931223273773195,9.797962174987791
NL10633,2012-08-18 23:00:00,2012-08-19 00:00:00,1.0,23.157647058823528,11.572143643798828,9.275335268554688
NL10633,2012-08-19 00:00:00,2012-08-19 01:00:00,1.0,18.01058823529412,11.306818058166504,8.808257788925172
NL10633,2012-08-19 01:00:00,2012-08-19 02:00:00,1.0,17.49176470588235,10.766682328033449,8.213698110351563
NL10633,2012-08-19 02:00:00,2012-08-19 03:00:00,1.0,16.635294117647057,10.06128678451538,7.589508941345215
NL10633,2012-08-19 03:00:00,2012-08-19 04:00:00,1.0,13.46470588235294,9.560757712554931,7.192780646209717
NL10633,2012-08-19 04:00:00,2012-08-19 05:00:00,1.0,13.16,9.805382414245608,7.036539930038454
NL10633,2012-08-19 05:00:00,2012-08-19 06:00:00,1.0,15.177647058823528,9.880105128479004,6.454740008926391
NL10633,2012-08-19 06:00:00,2012-08-19 07:00:00,1.0,22.894117647058824,8.21994762588501,5.790721348342895
NL10633,2012-08-19 07:00:00,2012-08-19 08:00:00,1.0,31.73058823529412,7.66777040840149,5.521527849884033
NL10633,2012-08-19 08:00:00,2012-08-19 09:00:00,1.0,33.19647058823529,7.16580027168274,5.229321429519653
NL10633,2012-08-19 09:00:00,2012-08-19 10:00:00,1.0,29.84470588235294,6.653788492584229,5.043871439208984
NL10633,2012-08-19 10:00:00,2012-08-19 11:00:00,1.0,26.245882352941177,6.285601536941528,4.968511330947876
NL10633,2012-08-19 11:00:00,2012-08-19 12:00:00,1.0,23.157647058823528,6.200392079086304,5.037272968826294
NL10633,2012-08-19 12:00:00,2012-08-19 13:00:00,1.0,21.098823529411764,6.172239284133912,5.1821090261077885
NL10633,2012-08-19 13:00:00,2012-08-19 14:00:00,1.0,19.336470588235294,6.077918541641235,5.243378597717285
NL10633,2012-08-19 14:00:00,2012-08-19 15:00:00,1.0,18.52117647058824,6.289489244613647,5.459328486099245
NL10633,2012-08-19 15:00:00,2012-08-19 16:00:00,1.0,19.04,7.723028002624513,6.614893317718506
NL10633,2012-08-19 16:00:00,2012-08-19 17:00:00,1.0,15.951764705882352,10.44948406677246,9.132745643463137
NL10633,2012-08-19 17:00:00,2012-08-19 18:00:00,1.0,13.118823529411763,12.056934116821292,10.911795513153075
NL10633,2012-08-19 18:00:00,2012-08-19 19:00:00,1.0,12.6,12.043611620178224,11.092487388153076
NL10633,2012-08-19 19:00:00,2012-08-19 20:00:00,1.0,12.863529411764704,10.972771555480955,10.05284286895752
NL10633,2012-08-19 20:00:00,2012-08-19 21:00:00,1.0,12.987058823529413,9.048087613449097,8.30645901901245
NL10633,2012-08-19 21:00:00,2012-08-19 22:00:00,1.0,14.148235294117644,6.970632708892821,6.394449433822631
NL10633,2012-08-19 22:00:00,2012-08-19 23:00:00,1.0,12.863529411764704,5.324621168518067,4.850745573348999
NL10633,2012-08-19 23:00:00,2012-08-20 00:00:00,1.0,10.80470588235294,4.112930597305298,3.6678386870956414
NL10633,2012-08-20 00:00:00,2012-08-20 01:00:00,1.0,9.775294117647055,3.34579690990448,2.985870060539246
NL10633,2012-08-20 01:00:00,2012-08-20 02:00:00,1.0,11.578823529411764,3.2882889245224,2.891699193305969
NL10633,2012-08-20 02:00:00,2012-08-20 03:00:00,1.0,14.362352941176471,3.313006182632446,2.904057680969238
NL10633,2012-08-20 03:00:00,2012-08-20 04:00:00,1.0,14.66705882352941,2.978117833442688,2.740434335746765
NL10633,2012-08-20 04:00:00,2012-08-20 05:00:00,1.0,10.549411764705882,3.062351970977783,2.781246500015259
NL10633,2012-08-20 05:00:00,2012-08-20 06:00:00,1.0,9.775294117647055,2.106491963539124,1.843505845870972
NL10633,2012-08-20 06:00:00,2012-08-20 07:00:00,1.0,9.643529411764709,1.932301705570221,1.6704246648216248
NL10633,2012-08-20 07:00:00,2012-08-20 08:00:00,1.0,13.54705882352941,2.0317197621917726,1.8250177428817749
NL10633,2012-08-20 12:00:00,2012-08-20 13:00:00,1.0,15.177647058823528,1.7787263653564451,1.635999731655121
NL10633,2012-08-20 13:00:00,2012-08-20 14:00:00,1.0,12.08941176470588,1.8087059417724607,1.6640121245956423
NL10633,2012-08-20 14:00:00,2012-08-20 15:00:00,1.0,10.285882352941176,1.8699690093612675,1.720502089347839
NL10633,2012-08-20 15:00:00,2012-08-20 16:00:00,1.0,9.52,2.01094690984726,1.8481303459739689
NL10633,2012-08-20 16:00:00,2012-08-20 17:00:00,1.0,8.828235294117647,2.9900866454315187,2.723404547309876
NL10633,2012-08-20 17:00:00,2012-08-20 18:00:00,1.0,7.971764705882352,4.839805810546875,4.340205399627686
NL10633,2012-08-20 18:00:00,2012-08-20 19:00:00,1.0,7.461176470588235,5.496248135375977,5.064613043975831
NL10633,2012-08-20 19:00:00,2012-08-20 20:00:00,1.0,6.68705882352941,5.460147427139283,5.130346070480347
NL10633,2012-08-20 20:00:00,2012-08-20 21:00:00,1.0,5.657647058823529,5.524783253631592,5.328494171447754
NL10633,2012-08-20 21:00:00,2012-08-20 22:00:00,1.0,4.883529411764705,5.9278617352294924,5.803317656936645
NL10633,2012-08-20 22:00:00,2012-08-20 23:00:00,1.0,4.364705882352941,6.543735372390747,6.43723457862854
NL10633,2012-08-20 23:00:00,2012-08-21 00:00:00,1.0,3.343529411764705,7.257021706924439,7.131559147796631
NL10633,2012-08-21 00:00:00,2012-08-21 01:00:00,1.0,2.824705882352941,8.030120146865844,7.871355870666504
NL10633,2012-08-21 01:00:00,2012-08-21 02:00:00,1.0,2.5694117647058823,8.57887342163086,8.39022967437744
NL10633,2012-08-21 02:00:00,2012-08-21 03:00:00,1.0,2.3058823529411763,8.77316322441101,8.556216241378785
NL10633,2012-08-21 03:00:00,2012-08-21 04:00:00,1.0,2.3058823529411763,8.21595528831482,7.9621814089965826
NL10633,2012-08-21 04:00:00,2012-08-21 05:00:00,1.0,2.5694117647058823,7.27735440673828,6.90970191192627
NL10633,2012-08-21 05:00:00,2012-08-21 06:00:00,1.0,2.5694117647058823,7.059582826995849,6.387804021377564
NL10633,2012-08-21 06:00:00,2012-08-21 07:00:00,1.0,3.5576470588235294,7.481601016845703,6.300965164947511
NL10633,2012-08-21 07:00:00,2012-08-21 08:00:00,1.0,5.912941176470588,7.692766773834228,5.90931283378601
NL10633,2012-08-21 08:00:00,2012-08-21 09:00:00,1.0,12.772941176470589,6.665425033950806,5.249142291183472
NL10633,2012-08-21 09:00:00,2012-08-21 10:00:00,1.0,19.295294117647057,5.006322313842774,4.136480525093079
NL10633,2012-08-21 10:00:00,2012-08-21 11:00:00,1.0,23.668235294117643,3.939416333312988,3.358958502731323
NL10633,2012-08-21 11:00:00,2012-08-21 12:00:00,1.0,19.04,3.3817061737060548,2.932810542526245
NL10633,2012-08-21 12:00:00,2012-08-21 13:00:00,1.0,16.71764705882353,3.3038244849014284,2.8888741860580445
NL10633,2012-08-21 13:00:00,2012-08-21 14:00:00,1.0,14.44470588235294,3.032794873123169,2.5689131299209595
NL10633,2012-08-21 14:00:00,2012-08-21 15:00:00,1.0,12.6,2.687533176498413,2.2304612843513487
NL10633,2012-08-21 15:00:00,2012-08-21 16:00:00,1.0,10.549411764705882,3.945183985748291,3.060173972396851
NL10633,2012-08-21 16:00:00,2012-08-21 17:00:00,1.0,8.745882352941175,5.962903702011109,4.50209443359375
NL10633,2012-08-21 17:00:00,2012-08-21 18:00:00,1.0,7.461176470588235,6.840511574249268,5.739630851898192
NL10633,2012-08-21 18:00:00,2012-08-21 19:00:00,1.0,6.728235294117646,6.8597142711639405,6.230401064987182
NL10633,2012-08-21 19:00:00,2012-08-21 20:00:00,1.0,5.912941176470588,6.622562972030639,6.185696385726929
NL10633,2012-08-21 20:00:00,2012-08-21 21:00:00,1.0,6.68705882352941,5.712592789535522,5.281099089889526
NL10633,2012-08-21 21:00:00,2012-08-21 22:00:00,1.0,9.256470588235294,4.540938707427979,4.123978948974609
NL10633,2012-08-21 22:00:00,2012-08-21 23:00:00,1.0,14.403529411764705,4.035943352737426,3.6383593547058095
NL10633,2012-08-21 23:00:00,2012-08-22 00:00:00,1.0,14.92235294117647,3.9648430952453615,3.60650011631012
NL10633,2012-08-22 00:00:00,2012-08-22 01:00:00,1.0,15.432941176470589,3.859932675933838,3.5181444091415406
NL10633,2012-08-22 01:00:00,2012-08-22 02:00:00,1.0,12.34470588235294,3.5513010582733155,3.247816666030884
NL10633,2012-08-22 02:00:00,2012-08-22 03:00:00,1.0,10.80470588235294,3.1699168790817263,2.929637145996094
NL10633,2012-08-22 03:00:00,2012-08-22 04:00:00,1.0,10.285882352941176,3.095101129074097,2.873011445159912
NL10633,2012-08-22 04:00:00,2012-08-22 05:00:00,1.0,11.834117647058822,3.3405249769592285,3.061619561691284
NL10633,2012-08-22 05:00:00,2012-08-22 06:00:00,1.0,11.315294117647058,2.405199011192322,2.1137077503204345
NL10633,2012-08-22 06:00:00,2012-08-22 07:00:00,1.0,10.549411764705882,1.9718915381240845,1.608353543357849
NL10633,2012-08-22 07:00:00,2012-08-22 08:00:00,1.0,11.834117647058822,1.7125700119400025,1.3054366976165772
NL10633,2012-08-22 08:00:00,2012-08-22 09:00:00,1.0,12.34470588235294,1.5255478867149352,1.1538038680171967
NL10633,2012-08-22 09:00:00,2012-08-22 10:00:00,1.0,11.06,1.5532435621261598,1.1884033493041992
NL10633,2012-08-22 10:00:00,2012-08-22 11:00:00,1.0,9.52,1.6202954909133909,1.2994221751785278
NL10633,2012-08-22 11:00:00,2012-08-22 12:00:00,1.0,8.745882352941175,1.6230174235725403,1.4601888414001465
NL10633,2012-08-22 12:00:00,2012-08-22 13:00:00,1.0,8.745882352941175,1.6341255839538575,1.5433428873252868
NL10633,2012-08-22 13:00:00,2012-08-22 14:00:00,1.0,8.572941176470588,1.6225888651657103,1.5315684889984131
NL10633,2012-08-22 14:00:00,2012-08-22 15:00:00,1.0,8.441176470588236,1.661524902248383,1.5665297210884097
NL10633,2012-08-22 15:00:00,2012-08-22 16:00:00,1.0,9.256470588235294,1.7500806787490846,1.6377013814163208
NL10633,2012-08-22 16:00:00,2012-08-22 17:00:00,1.0,11.578823529411764,2.234398054962158,2.0593190084266664
NL10633,2012-08-22 17:00:00,2012-08-22 18:00:00,1.0,15.432941176470589,4.054577372016907,3.4372844444274904
NL10633,2012-08-22 19:00:00,2012-08-22 20:00:00,1.0,22.383529411764705,5.642883261337281,4.867515200958252
NL10633,2012-08-22 20:00:00,2012-08-22 21:00:00,1.0,15.688235294117646,4.659080567092896,4.052862572822571
NL10633,2012-08-22 21:00:00,2012-08-22 22:00:00,1.0,13.637647058823529,3.881105808334351,3.429607437744141
NL10633,2012-08-22 22:00:00,2012-08-22 23:00:00,1.0,12.08941176470588,3.340747244796753,3.015830690460205
NL10633,2012-08-22 23:00:00,2012-08-23 00:00:00,1.0,10.80470588235294,2.5586183963012696,2.391379663925171
NL10633,2012-08-23 00:00:00,2012-08-23 01:00:00,1.0,11.06,1.1943901589584351,1.1421655592536926
NL10633,2012-08-23 01:00:00,2012-08-23 02:00:00,1.0,11.834117647058822,0.7522332587814331,0.6991737407684326
