site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2020-08-30 07:00:00,2020-08-31 07:00:00,24.0,0.302,0.004161403230599713,0.0032419882872408625
DK0012R,2020-08-31 07:00:00,2020-09-01 07:00:00,24.0,0.094,0.0005587787696861473,0.00045655995186320175
DK0012R,2020-09-01 07:00:00,2020-09-02 07:00:00,24.0,0.261,0.0002199597419636326,0.00013714222941970308
DK0012R,2020-09-02 07:00:00,2020-09-03 07:00:00,24.0,0.261,0.0011741326293199926,0.0011046816206816271
DK0012R,2020-09-03 07:00:00,2020-09-04 07:00:00,24.0,0.686,0.7719551979505269,0.6211660420745284
DK0012R,2020-09-04 07:00:00,2020-09-05 07:00:00,24.0,0.202,0.012218282459847874,0.006778034010480213
DK0012R,2020-09-05 07:00:00,2020-09-06 07:00:00,24.0,0.155,0.0006339501351887038,0.00032404202866461465
DK0012R,2020-09-06 07:00:00,2020-09-07 07:00:00,24.0,0.119,6.781587102916203e-05,2.54536901186917e-05
DK0012R,2020-09-07 07:00:00,2020-09-08 07:00:00,24.0,0.35,0.21641708321378475,0.15763854543622263
DK0012R,2020-09-08 07:00:00,2020-09-09 07:00:00,24.0,0.294,0.04802262103175047,0.03614003437319646
DK0012R,2020-09-09 07:00:00,2020-09-10 07:00:00,24.0,0.285,0.05437310431923852,0.03833121307479891
DK0012R,2020-09-10 07:00:00,2020-09-11 07:00:00,24.0,0.105,0.03878679365661953,0.02876559287797037
DK0012R,2020-09-11 07:00:00,2020-09-12 07:00:00,24.0,0.932,1.2873257832743228,1.0621071709048748
DK0012R,2020-09-12 07:00:00,2020-09-13 07:00:00,24.0,0.484,0.32509205847660855,0.26592996950234354
DK0012R,2020-09-13 07:00:00,2020-09-14 07:00:00,24.0,0.445,0.19524498343826324,0.13951125171580026
DK0012R,2020-09-14 07:00:00,2020-09-15 07:00:00,24.0,0.901,2.432277147991583,2.044079569143206
DK0012R,2020-09-15 07:00:00,2020-09-16 07:00:00,24.0,2.471,1.9633277576145902,1.5327694908786285
DK0012R,2020-09-16 07:00:00,2020-09-17 07:00:00,24.0,0.313,0.06059018436626837,0.04220899913082098
DK0012R,2020-09-17 07:00:00,2020-09-18 07:00:00,24.0,0.075,0.010473678998216572,0.006911329821393321
DK0012R,2020-09-18 07:00:00,2020-09-19 07:00:00,24.0,0.281,0.1033356909262388,0.059147818229392767
DK0012R,2020-09-19 07:00:00,2020-09-20 07:00:00,24.0,0.934,0.3507660347176343,0.2532551024783402
DK0012R,2020-09-20 07:00:00,2020-09-21 07:00:00,24.0,1.402,0.17610530103731428,0.1170920223204616
DK0012R,2020-09-21 07:00:00,2020-09-22 07:00:00,24.0,1.563,2.0709022421562673,1.7368007859453558
DK0012R,2020-09-22 07:00:00,2020-09-23 07:00:00,24.0,1.923,3.8263073190283774,3.218055133373737
DK0012R,2020-09-23 07:00:00,2020-09-24 07:00:00,24.0,3.402,6.760108175292015,5.793023971972467
DK0012R,2020-09-24 07:00:00,2020-09-25 07:00:00,24.0,0.521,1.1415626060848683,0.7814665680462122
DK0012R,2020-09-25 07:00:00,2020-09-26 07:00:00,24.0,0.382,0.24302965811329882,0.13174665131974025
DK0012R,2020-09-26 07:00:00,2020-09-27 07:00:00,24.0,0.597,0.012398447168717852,0.004852884529769262
DK0012R,2020-09-27 07:00:00,2020-09-28 07:00:00,24.0,0.613,0.010405022339986364,0.006625658793442023
DK0012R,2020-09-28 07:00:00,2020-09-29 07:00:00,24.0,0.615,1.5095723667460679,1.148371539014131
DK0012R,2020-09-29 07:00:00,2020-09-30 07:00:00,24.0,1.459,1.577408988839388,1.0638962861943246
DK0012R,2020-09-30 07:00:00,2020-10-01 07:00:00,24.0,1.306,0.6989117602583765,0.44097953518252825
DK0012R,2020-10-01 07:00:00,2020-10-02 07:00:00,24.0,0.415,0.39585935659961774,0.23654023454460774
DK0012R,2020-10-02 07:00:00,2020-10-03 07:00:00,24.0,0.492,0.1351953061825036,0.04159708613950749
DK0012R,2020-10-03 07:00:00,2020-10-04 07:00:00,24.0,1.361,0.39922588326573366,0.1859797246433049
DK0012R,2020-10-04 07:00:00,2020-10-05 07:00:00,24.0,0.361,0.5761300178776682,0.2764743513136729
DK0012R,2020-10-05 07:00:00,2020-10-06 07:00:00,24.0,0.511,1.1799775850048289,0.8065061713259108
DK0012R,2020-10-06 07:00:00,2020-10-07 07:00:00,24.0,0.578,1.5102363674616814,0.9863739386415483
DK0012R,2020-10-07 07:00:00,2020-10-08 07:00:00,24.0,0.221,0.06390914654915793,0.04617854957034875
DK0012R,2020-10-08 07:00:00,2020-10-09 07:00:00,24.0,0.289,0.26078882278838217,0.18866078059020328
DK0012R,2020-10-09 07:00:00,2020-10-10 07:00:00,24.0,0.22,0.6900118623475021,0.5596953051842847
DK0012R,2020-10-10 07:00:00,2020-10-11 07:00:00,24.0,0.078,0.009591748200447949,0.005201595201037984
DK0012R,2020-10-11 07:00:00,2020-10-12 07:00:00,24.0,0.425,0.20950242029638952,0.1465567825945466
DK0012R,2020-10-12 07:00:00,2020-10-13 07:00:00,24.0,0.25,0.20045836232915512,0.14346461857281617
DK0012R,2020-10-13 07:00:00,2020-10-14 07:00:00,24.0,0.195,0.32625419406440104,0.2803841456826263
DK0012R,2020-10-14 07:00:00,2020-10-15 07:00:00,24.0,0.071,0.007070113756933012,0.001696687896447729
DK0012R,2020-10-15 07:00:00,2020-10-16 07:00:00,24.0,0.111,0.013278764822473657,0.0053769167657079
DK0012R,2020-10-16 07:00:00,2020-10-17 07:00:00,24.0,0.097,0.05534267620479679,0.03772653954635363
DK0012R,2020-10-17 07:00:00,2020-10-18 07:00:00,24.0,0.119,0.028798073557782976,0.015120897606945731
DK0012R,2020-10-18 07:00:00,2020-10-19 07:00:00,24.0,0.07,0.0012718893575257362,0.0007001625979321961
DK0012R,2020-10-19 07:00:00,2020-10-20 07:00:00,24.0,0.662,1.4315668334931135,1.270393432137661
DK0012R,2020-10-20 07:00:00,2020-10-21 07:00:00,24.0,1.694,3.3868859663581854,2.882509807398319
DK0012R,2020-10-21 07:00:00,2020-10-22 07:00:00,24.0,0.894,0.7790556237427331,0.5793818832873739
DK0012R,2020-10-22 07:00:00,2020-10-23 07:00:00,24.0,0.404,0.1151315098277106,0.07038358282491555
DK0012R,2020-10-23 07:00:00,2020-10-24 07:00:00,24.0,1.034,1.541072736668587,1.404806210288182
DK0012R,2020-10-24 07:00:00,2020-10-25 07:00:00,24.0,0.532,1.1897159802734854,0.8515282927942277
DK0012R,2020-10-25 07:00:00,2020-10-26 07:00:00,24.0,0.258,1.3227172516936065,0.9797379920798539
DK0012R,2020-10-26 07:00:00,2020-10-27 07:00:00,24.0,0.92,1.8879541435873513,1.5520096539616584
DK0012R,2020-10-27 07:00:00,2020-10-28 07:00:00,24.0,0.486,1.0081355700337886,0.6944996239423752
DK0012R,2020-10-28 07:00:00,2020-10-29 07:00:00,24.0,0.464,1.4521808911150693,1.1996690215724708
DK0012R,2020-10-29 07:00:00,2020-10-30 07:00:00,24.0,0.347,0.43818777998892583,0.34322000287061555
DK0012R,2020-10-30 07:00:00,2020-10-31 07:00:00,24.0,0.349,0.5056444059897214,0.38022306734494854
DK0012R,2020-10-31 07:00:00,2020-11-01 07:00:00,24.0,0.464,1.5546583111726866,1.177362909635771
DK0012R,2020-11-01 07:00:00,2020-11-02 07:00:00,24.0,0.537,1.117894182986021,0.8532972708049416
DK0012R,2020-11-02 07:00:00,2020-11-03 07:00:00,24.0,0.193,0.046217973894905194,0.024811045324263297
DK0012R,2020-11-03 07:00:00,2020-11-04 07:00:00,24.0,0.211,0.5862410760712463,0.5257266867707383
DK0012R,2020-11-04 07:00:00,2020-11-05 07:00:00,24.0,0.088,0.00034215194350841377,0.00021080743692414425
DK0012R,2020-11-05 07:00:00,2020-11-06 07:00:00,24.0,0.156,0.0021404926260082204,0.0008719442497984292
DK0012R,2020-11-06 07:00:00,2020-11-07 07:00:00,24.0,0.42,0.17003276373158474,0.13643991711265488
DK0012R,2020-11-07 07:00:00,2020-11-08 07:00:00,24.0,0.932,2.770647962646484,2.4495822451364995
DK0012R,2020-11-08 07:00:00,2020-11-09 07:00:00,24.0,1.17,2.4202650036644937,2.175814514288902
DK0012R,2020-11-09 07:00:00,2020-11-10 07:00:00,24.0,1.391,2.454034362180233,2.2273960937523842
DK0012R,2020-11-10 07:00:00,2020-11-11 07:00:00,24.0,3.05,1.8810832554793357,1.76929773870945
DK0012R,2020-11-11 07:00:00,2020-11-12 07:00:00,24.0,1.888,2.641736876308918,2.3924757092380524
DK0012R,2020-11-12 07:00:00,2020-11-13 07:00:00,24.0,2.246,2.9502647595524785,2.6302335907793046
DK0012R,2020-11-13 07:00:00,2020-11-14 07:00:00,24.0,1.658,2.1172353390860557,1.9328860069942477
DK0012R,2020-11-14 07:00:00,2020-11-15 07:00:00,24.0,1.447,2.2723397501152753,1.9584708066141605
DK0012R,2020-11-15 07:00:00,2020-11-16 07:00:00,24.0,0.644,1.5543835869023204,1.1818247297346591
DK0012R,2020-11-16 07:00:00,2020-11-17 07:00:00,24.0,0.344,0.26546986339837303,0.2044211135136987
DK0012R,2020-11-17 07:00:00,2020-11-18 07:00:00,24.0,0.502,0.35001402122508724,0.29596678746763144
DK0012R,2020-11-18 07:00:00,2020-11-19 07:00:00,24.0,0.715,1.2603747780975698,1.117628879033327
DK0012R,2020-11-19 07:00:00,2020-11-20 07:00:00,24.0,0.073,0.0017616218614134765,0.000574425531289756
DK0012R,2020-11-20 07:00:00,2020-11-21 07:00:00,24.0,0.373,0.6982993884550074,0.651064242790433
DK0012R,2020-11-21 07:00:00,2020-11-22 07:00:00,24.0,0.5,0.36573501001815156,0.32510932447182356
DK0012R,2020-11-22 07:00:00,2020-11-23 07:00:00,24.0,0.087,0.0002078177623100233,0.00018897625460890656
DK0012R,2020-11-23 07:00:00,2020-11-24 07:00:00,24.0,0.277,0.36172828084929404,0.3219336182583871
DK0012R,2020-11-24 07:00:00,2020-11-25 07:00:00,24.0,2.457,1.8840831562265752,1.7316636527319254
DK0012R,2020-11-25 07:00:00,2020-11-26 07:00:00,24.0,2.353,3.858388318607807,3.581822101776004
DK0012R,2020-11-26 07:00:00,2020-11-27 07:00:00,24.0,0.68,0.08255285361755631,0.0600306907540745
DK0012R,2020-11-27 07:00:00,2020-11-28 07:00:00,24.0,0.298,0.2211866600699722,0.2105402439184486
DK0012R,2020-11-28 07:00:00,2020-11-29 07:00:00,24.0,0.435,0.1669503274409472,0.157012873110026
DK0012R,2020-11-29 07:00:00,2020-11-30 07:00:00,24.0,0.202,0.376090119909644,0.32328901079207656
DK0012R,2020-11-30 07:00:00,2020-12-01 07:00:00,24.0,1.497,2.544812045292854,2.4308141098868847
DK0012R,2020-12-01 07:00:00,2020-12-02 07:00:00,24.0,2.139,4.140552796134949,3.764272635397911
DK0012R,2020-12-02 07:00:00,2020-12-03 07:00:00,24.0,2.949,4.743444431562424,4.339917007579803
DK0012R,2020-12-03 07:00:00,2020-12-04 07:00:00,24.0,2.815,3.996163984537125,3.5734205492496494
DK0012R,2020-12-04 07:00:00,2020-12-05 07:00:00,24.0,2.301,1.559943324972391,1.3367802419912813
DK0012R,2020-12-05 07:00:00,2020-12-06 07:00:00,24.0,2.175,1.5370398947793245,1.3511033076924086
DK0012R,2020-12-06 07:00:00,2020-12-07 07:00:00,24.0,1.889,0.2785377105465531,0.18978991723187258
DK0012R,2020-12-07 07:00:00,2020-12-08 07:00:00,24.0,1.694,0.29799903981270265,0.18969643785942336
DK0012R,2020-12-08 07:00:00,2020-12-09 07:00:00,24.0,2.576,0.5579085123547912,0.43035290457934133
DK0012R,2020-12-09 07:00:00,2020-12-10 07:00:00,24.0,2.692,0.8050226110273601,0.6126455779898167
DK0012R,2020-12-10 07:00:00,2020-12-11 07:00:00,24.0,1.912,0.7805057168155907,0.6153295171381533
DK0012R,2020-12-11 07:00:00,2020-12-12 07:00:00,24.0,1.966,1.712372095886469,1.3589779579555987
DK0012R,2020-12-12 07:00:00,2020-12-13 07:00:00,24.0,1.349,1.0455504336196184,0.8817187874138356
DK0012R,2020-12-13 07:00:00,2020-12-14 07:00:00,24.0,1.319,1.1651929502487184,0.9974411116153002
DK0012R,2020-12-14 07:00:00,2020-12-15 07:00:00,24.0,1.338,2.062527702819109,1.8205606270503998
DK0012R,2020-12-15 07:00:00,2020-12-16 07:00:00,24.0,1.032,1.1953171512824299,0.9901221699759364
DK0012R,2020-12-16 07:00:00,2020-12-17 07:00:00,24.0,1.34,1.8926054551017284,1.7569984765172002
DK0012R,2020-12-17 07:00:00,2020-12-18 07:00:00,24.0,1.066,0.7248543185734748,0.6344479051691294
DK0012R,2020-12-18 07:00:00,2020-12-19 07:00:00,24.0,1.048,1.7272491388988496,1.6040568953847885
DK0012R,2020-12-19 07:00:00,2020-12-20 07:00:00,24.0,1.282,1.7578349678087235,1.4984254988992216
DK0012R,2020-12-20 07:00:00,2020-12-21 07:00:00,24.0,1.233,2.0325956546521184,1.8557734952235225
DK0012R,2020-12-21 07:00:00,2020-12-22 07:00:00,24.0,1.049,1.1796218653517963,1.0909486703634261
DK0012R,2020-12-22 07:00:00,2020-12-23 07:00:00,24.0,0.199,0.11718601065194999,0.10469039473689402
DK0012R,2020-12-23 07:00:00,2020-12-24 07:00:00,24.0,0.534,0.1345474193401634,0.12296829531470306
DK0012R,2020-12-24 07:00:00,2020-12-25 07:00:00,24.0,0.213,0.015532990018927871,0.012574442069294638
DK0012R,2020-12-25 07:00:00,2020-12-26 07:00:00,24.0,0.119,0.05314452530614555,0.04235160371764668
DK0012R,2020-12-26 07:00:00,2020-12-27 07:00:00,24.0,0.762,0.6732694633502513,0.6213580665403231
DK0012R,2020-12-27 07:00:00,2020-12-28 07:00:00,24.0,0.34,0.6593360558336973,0.5651044512686133
DK0012R,2020-12-28 07:00:00,2020-12-29 07:00:00,24.0,0.978,1.427905831297636,1.2371234807407856
DK0012R,2020-12-29 07:00:00,2020-12-30 07:00:00,24.0,1.292,1.7123818769556285,1.6220596708096562
DK0003R,2020-01-01 07:00:00,2020-01-02 07:00:00,24.0,1.14,1.8370505157083052,1.5911904765082616
DK0003R,2020-01-02 07:00:00,2020-01-03 07:00:00,24.0,1.14,0.9081310012692212,0.782807268960774
DK0003R,2020-01-03 07:00:00,2020-01-04 07:00:00,24.0,0.07,0.0070420033286046355,0.005439032872268253
DK0003R,2020-01-04 07:00:00,2020-01-05 07:00:00,24.0,0.07,0.031234433278378063,0.027911374316971233
DK0003R,2020-01-05 07:00:00,2020-01-06 07:00:00,24.0,0.34,0.055418582750027916,0.04513829730104644
DK0003R,2020-01-06 07:00:00,2020-01-07 07:00:00,24.0,1.36,0.7406009781301766,0.6729948641784488
DK0003R,2020-01-07 07:00:00,2020-01-08 07:00:00,24.0,0.764,0.14248804144476532,0.11744360230932933
DK0003R,2020-01-08 07:00:00,2020-01-09 07:00:00,24.0,0.124,0.030597012960565776,0.027671865303263755
DK0003R,2020-01-09 07:00:00,2020-01-10 07:00:00,24.0,0.356,0.30891833620443937,0.27932243625491854
DK0003R,2020-01-10 07:00:00,2020-01-11 07:00:00,24.0,0.262,0.15629677689716212,0.13351413894077754
DK0003R,2020-01-11 07:00:00,2020-01-12 07:00:00,24.0,0.445,0.18018435300356697,0.1530769661073479
DK0003R,2020-01-12 07:00:00,2020-01-13 07:00:00,24.0,0.2,0.11732244142770759,0.10401519815653552
DK0003R,2020-01-13 07:00:00,2020-01-14 07:00:00,24.0,0.749,0.7872963638143986,0.7060246720194816
DK0003R,2020-01-14 07:00:00,2020-01-15 07:00:00,24.0,0.214,0.14602308376967899,0.11736770561365402
DK0003R,2020-01-15 07:00:00,2020-01-16 07:00:00,24.0,0.114,0.1275213964286175,0.08211087139921387
DK0003R,2020-01-16 07:00:00,2020-01-17 07:00:00,24.0,0.876,1.0446629639729859,0.9364274811732769
DK0003R,2020-01-17 07:00:00,2020-01-18 07:00:00,24.0,1.059,1.0715091334695928,0.9359114714141935
DK0003R,2020-01-18 07:00:00,2020-01-19 07:00:00,24.0,0.043,0.00010173308011822255,7.055462276774582e-05
DK0003R,2020-01-19 07:00:00,2020-01-20 07:00:00,24.0,0.094,0.06013617010260325,0.05290806625709943
DK0003R,2020-01-20 07:00:00,2020-01-21 07:00:00,24.0,0.237,0.10234136685475696,0.06946172230359157
DK0003R,2020-01-21 07:00:00,2020-01-22 07:00:00,24.0,0.106,0.0026945253696656676,0.001939768248908645
DK0003R,2020-01-22 07:00:00,2020-01-23 07:00:00,24.0,0.138,0.061644452418586404,0.057410144459359214
DK0003R,2020-01-23 07:00:00,2020-01-24 07:00:00,24.0,0.365,0.07087007144015273,0.0623808141425996
DK0003R,2020-01-24 07:00:00,2020-01-25 07:00:00,24.0,0.131,0.04074846457922355,0.03634693647644471
DK0003R,2020-01-25 07:00:00,2020-01-26 07:00:00,24.0,0.963,0.3680304760260134,0.3147819363845139
DK0003R,2020-01-26 07:00:00,2020-01-27 07:00:00,24.0,2.776,2.6911559042406084,2.490599026838541
DK0003R,2020-01-27 07:00:00,2020-01-28 07:00:00,24.0,1.254,1.0547217372156679,0.9768731202737242
DK0003R,2020-01-28 07:00:00,2020-01-29 07:00:00,24.0,0.198,0.18216684165317557,0.15378761130448423
DK0003R,2020-01-29 07:00:00,2020-01-30 07:00:00,24.0,0.096,0.013766784935146659,0.012103811589343691
DK0003R,2020-01-30 07:00:00,2020-01-31 07:00:00,24.0,0.183,0.049999784161254036,0.04253020099747065
DK0003R,2020-01-31 07:00:00,2020-02-01 07:00:00,24.0,0.332,0.12511031055810698,0.10086781892873331
DK0003R,2020-02-01 07:00:00,2020-02-02 07:00:00,24.0,0.183,0.016103911107400257,0.011309982658514496
DK0003R,2020-02-02 07:00:00,2020-02-03 07:00:00,24.0,0.106,0.06712993257330646,0.06361352052094292
DK0003R,2020-02-03 07:00:00,2020-02-04 07:00:00,24.0,0.149,0.07809013074310357,0.07483441874998234
DK0003R,2020-02-04 07:00:00,2020-02-05 07:00:00,24.0,0.136,0.10924647715231395,0.0895357587962387
DK0003R,2020-02-05 07:00:00,2020-02-06 07:00:00,24.0,0.133,0.0087393317899184,0.006832215017676159
DK0003R,2020-02-06 07:00:00,2020-02-07 07:00:00,24.0,0.158,0.1161592618014546,0.10534977968936776
DK0003R,2020-02-07 07:00:00,2020-02-08 07:00:00,24.0,0.877,1.1787000853643985,1.036482275518215
DK0003R,2020-02-08 07:00:00,2020-02-09 07:00:00,24.0,2.221,2.0280402170568705,1.900439471436739
DK0003R,2020-02-09 07:00:00,2020-02-10 07:00:00,24.0,0.168,0.12783549211849507,0.11739945706566025
DK0003R,2020-02-11 07:00:00,2020-02-12 07:00:00,24.0,0.033,4.609811921979528e-06,1.9169645462370756e-06
DK0003R,2020-02-12 07:00:00,2020-02-13 07:00:00,24.0,0.067,0.004056199891835379,0.003520740585134246
DK0003R,2020-02-13 07:00:00,2020-02-14 07:00:00,24.0,0.771,1.5650233124194532,1.4367585318015585
DK0003R,2020-02-14 07:00:00,2020-02-15 07:00:00,24.0,0.906,0.8820724847781657,0.7447773527172208
DK0003R,2020-02-15 07:00:00,2020-02-16 07:00:00,24.0,0.457,0.4891571896307915,0.40458324463017276
DK0003R,2020-02-16 07:00:00,2020-02-17 07:00:00,24.0,0.107,0.0188868414832802,0.009255076230727863
DK0003R,2020-02-17 07:00:00,2020-02-18 07:00:00,24.0,0.179,0.008978633030030948,0.004678657048413209
DK0003R,2020-02-18 07:00:00,2020-02-19 07:00:00,24.0,0.102,0.024514865198062313,0.01820143002381421
DK0003R,2020-02-19 07:00:00,2020-02-20 07:00:00,24.0,0.189,0.14005504815656103,0.12217360281161287
DK0003R,2020-02-20 07:00:00,2020-02-21 07:00:00,24.0,0.18,0.08763299176686973,0.07740341942507911
DK0003R,2020-02-21 07:00:00,2020-02-22 07:00:00,24.0,0.204,0.023682712834794003,0.014893406949406602
DK0003R,2020-02-22 07:00:00,2020-02-23 07:00:00,24.0,0.083,0.0005056483671763036,0.00023617934929148353
DK0003R,2020-02-23 07:00:00,2020-02-24 07:00:00,24.0,0.124,0.008736711021092343,0.0053143015157360975
DK0003R,2020-02-24 07:00:00,2020-02-25 07:00:00,24.0,0.139,0.10380908990593574,0.0858262289619501
DK0003R,2020-02-25 07:00:00,2020-02-26 07:00:00,24.0,0.105,0.0413422292656615,0.033140485019186865
DK0003R,2020-02-26 07:00:00,2020-02-27 07:00:00,24.0,0.29,0.3226418923991918,0.29126645424231884
DK0003R,2020-02-27 07:00:00,2020-02-28 07:00:00,24.0,0.832,0.2108808868932537,0.1917516787110082
DK0003R,2020-02-28 07:00:00,2020-02-29 07:00:00,24.0,1.517,0.6696027548481392,0.6009255076263598
DK0003R,2020-02-29 07:00:00,2020-03-01 07:00:00,24.0,1.568,0.23560291453562673,0.18356758665651074
DK0003R,2020-03-01 07:00:00,2020-03-02 07:00:00,24.0,0.654,0.36686859358971,0.30955426095688243
DK0003R,2020-03-02 07:00:00,2020-03-03 07:00:00,24.0,0.728,2.9465119396138193,2.7793074947381022
DK0003R,2020-03-03 07:00:00,2020-03-04 07:00:00,24.0,0.239,0.9979194708490372,0.864224836359024
DK0003R,2020-03-04 07:00:00,2020-03-05 07:00:00,24.0,0.329,0.24026423807743932,0.22181621822373931
DK0003R,2020-03-05 07:00:00,2020-03-06 07:00:00,24.0,0.223,1.0349297747008503,0.9382114213036002
DK0003R,2020-03-09 07:00:00,2020-03-10 07:00:00,24.0,0.974,0.7558967791493236,0.6450145163534581
DK0003R,2020-03-10 07:00:00,2020-03-11 07:00:00,24.0,0.472,0.0695515240296071,0.06147572511777271
DK0003R,2020-03-11 07:00:00,2020-03-12 07:00:00,24.0,0.337,0.27781055431085044,0.22840773298931025
DK0003R,2020-03-12 07:00:00,2020-03-13 07:00:00,24.0,0.092,0.03369493139548851,0.021506647033043013
DK0003R,2020-03-13 07:00:00,2020-03-14 07:00:00,24.0,0.124,0.0663119010529154,0.06324012547902064
DK0003R,2020-03-14 07:00:00,2020-03-15 07:00:00,24.0,0.509,0.939446664957404,0.8844013892318309
DK0003R,2020-03-15 07:00:00,2020-03-16 07:00:00,24.0,0.719,0.890984465955496,0.7700639011600613
DK0003R,2020-03-16 07:00:00,2020-03-17 07:00:00,24.0,0.215,0.20300586708761745,0.1811994678073748
DK0003R,2020-03-17 07:00:00,2020-03-18 07:00:00,24.0,0.824,0.4195715363500639,0.3574311848440393
DK0003R,2020-03-25 07:00:00,2020-03-26 07:00:00,24.0,1.44,1.6556221853399276,1.6149511212050915
DK0003R,2020-03-26 07:00:00,2020-03-27 07:00:00,24.0,1.666,2.1026920247983933,2.016830079345703
DK0003R,2020-03-27 07:00:00,2020-03-28 07:00:00,24.0,1.919,1.8556959889769555,1.7121035075211524
DK0003R,2020-03-28 07:00:00,2020-03-29 07:00:00,24.0,0.178,0.04221940034771795,0.03618897787445155
DK0003R,2020-03-29 07:00:00,2020-03-30 07:00:00,24.0,0.152,0.032697780212843676,0.029091439315989454
DK0003R,2020-03-30 07:00:00,2020-03-31 07:00:00,24.0,0.162,0.17874857550062231,0.1747284125498565
DK0003R,2020-03-31 07:00:00,2020-04-01 07:00:00,24.0,0.196,0.06764752793941169,0.058553736107291095
DK0003R,2020-04-01 07:00:00,2020-04-02 07:00:00,24.0,0.217,0.004397268096545496,0.0025938676876713345
DK0003R,2020-04-02 07:00:00,2020-04-03 07:00:00,24.0,0.111,0.0026147205526792384,0.0017551978737398045
DK0003R,2020-04-03 07:00:00,2020-04-04 07:00:00,24.0,0.122,0.08406019358445009,0.0806403934940907
DK0003R,2020-04-04 07:00:00,2020-04-05 07:00:00,24.0,1.619,2.4082318223431707,2.3102906235815586
DK0003R,2020-04-05 07:00:00,2020-04-06 07:00:00,24.0,1.154,1.430980586459637,1.3557215482646228
DK0003R,2020-04-06 07:00:00,2020-04-07 07:00:00,24.0,1.774,2.0939794553342463,1.9548850841133298
DK0003R,2020-04-07 07:00:00,2020-04-08 07:00:00,24.0,0.232,0.32701313609809607,0.319508348966781
DK0003R,2020-04-08 07:00:00,2020-04-09 07:00:00,24.0,1.114,1.1598946816164253,1.1034594080416114
DK0003R,2020-04-09 07:00:00,2020-04-10 07:00:00,24.0,0.239,0.15859008146617556,0.15322595373306414
DK0003R,2020-04-10 07:00:00,2020-04-11 07:00:00,24.0,0.395,0.3265217911225557,0.31991346418812866
DK0003R,2020-04-11 07:00:00,2020-04-12 07:00:00,24.0,1.028,1.8367045121961831,1.746665287286043
DK0003R,2020-04-12 07:00:00,2020-04-13 07:00:00,24.0,0.451,0.22280878568275245,0.19809439662547598
DK0003R,2020-04-13 07:00:00,2020-04-14 07:00:00,24.0,0.148,0.02318125638887042,0.021086439308717297
DK0003R,2020-04-14 07:00:00,2020-04-15 07:00:00,24.0,0.408,0.11546855068418653,0.10225629462473318
DK0003R,2020-04-15 07:00:00,2020-04-16 07:00:00,24.0,0.531,0.07375039960417422,0.06134987994105951
