site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0003R,2012-05-11 07:00:00,2012-05-12 07:00:00,24.0,0.5522222222222222,0.06460211769934232,0.032815499727777246
DK0003R,2012-05-12 07:00:00,2012-05-13 07:00:00,24.0,0.2644444444444445,0.017040409166284277,0.01109130094892329
DK0003R,2012-05-13 07:00:00,2012-05-14 07:00:00,24.0,1.018888888888889,0.9616227726532518,0.7853033855949901
DK0003R,2012-05-14 07:00:00,2012-05-15 07:00:00,24.0,0.8011111111111111,0.4381721240279451,0.36193088194477135
DK0003R,2012-05-15 07:00:00,2012-05-16 07:00:00,24.0,1.3922222222222222,1.913200735604167,1.6290807526767255
DK0003R,2012-05-16 07:00:00,2012-05-17 07:00:00,24.0,0.3188888888888889,0.061488857882349875,0.03965940262441047
DK0003R,2012-05-17 07:00:00,2012-05-18 07:00:00,24.0,0.2177777777777778,0.02555319122837174,0.01903160967756896
DK0003R,2012-05-18 07:00:00,2012-05-19 07:00:00,24.0,1.1822222222222225,1.5160700510428473,1.2967244287940114
DK0003R,2012-05-19 07:00:00,2012-05-20 07:00:00,24.0,2.03,1.950145737821609,1.5588864221624286
DK0003R,2012-05-20 07:00:00,2012-05-21 07:00:00,24.0,2.341111111111111,1.4799929474046827,1.059973538405299
DK0003R,2012-05-21 07:00:00,2012-05-22 07:00:00,24.0,1.54,0.06997587619342498,0.0342221784173141
DK0003R,2012-05-22 07:00:00,2012-05-23 07:00:00,24.0,1.1588888888888889,0.007539990342442462,0.0036171789608409523
DK0003R,2012-05-23 07:00:00,2012-05-24 07:00:00,24.0,0.6611111111111111,0.5366176773283676,0.4963827409007511
DK0003R,2012-05-24 07:00:00,2012-05-25 07:00:00,24.0,0.6455555555555555,0.5677914271293533,0.4812626795276091
DK0003R,2012-05-25 07:00:00,2012-05-26 07:00:00,24.0,0.9411111111111112,1.1843597880147307,1.0427624568235496
DK0003R,2012-05-26 07:00:00,2012-05-27 07:00:00,24.0,1.2133333333333334,1.103755481547054,0.9848370124424125
DK0003R,2012-05-27 07:00:00,2012-05-28 07:00:00,24.0,0.8088888888888889,0.5144415713439555,0.40010679087451245
DK0003R,2012-05-28 07:00:00,2012-05-29 07:00:00,24.0,0.49,0.03747848184691271,0.027541564078667997
DK0003R,2012-05-29 07:00:00,2012-05-30 07:00:00,24.0,0.2722222222222222,0.16110274175114978,0.1411900626188667
DK0003R,2012-05-30 07:00:00,2012-05-31 07:00:00,24.0,0.4355555555555556,0.13607757359811445,0.10083909736956982
DK0003R,2012-05-31 07:00:00,2012-06-01 07:00:00,24.0,0.3188888888888889,0.020857534213972868,0.008110582250090268
DK0003R,2012-06-01 07:00:00,2012-06-02 07:00:00,24.0,0.2488888888888889,0.0007929090988469846,0.00026134636434590054
DK0003R,2012-06-02 07:00:00,2012-06-03 07:00:00,24.0,0.2333333333333333,0.03300401943009305,0.014949286204484788
DK0003R,2012-06-03 07:00:00,2012-06-04 07:00:00,24.0,0.3033333333333333,0.04339412585685019,0.027659088701908075
DK0003R,2012-06-04 07:00:00,2012-06-05 07:00:00,24.0,0.2722222222222222,0.014668771999073453,0.0035384155934093994
DK0003R,2012-06-05 07:00:00,2012-06-06 07:00:00,24.0,0.5211111111111112,0.37076476090340926,0.33370792041562874
DK0003R,2012-06-06 07:00:00,2012-06-07 07:00:00,24.0,1.2522222222222223,1.0736023160988093,0.8647105324992538
DK0003R,2012-06-07 07:00:00,2012-06-08 07:00:00,24.0,2.4188888888888886,1.0808536238762736,0.7725799088801444
DK0003R,2012-06-08 07:00:00,2012-06-09 07:00:00,24.0,0.91,0.9319540199580415,0.7043950182652147
DK0003R,2012-06-09 07:00:00,2012-06-10 07:00:00,24.0,0.4977777777777778,0.10673746749559408,0.03894069439651258
DK0003R,2012-06-10 07:00:00,2012-06-11 07:00:00,24.0,0.7855555555555556,0.21325372665404105,0.1749997150431177
DK0003R,2012-06-11 07:00:00,2012-06-12 07:00:00,24.0,0.6377777777777778,0.16222129832878698,0.13665237287893883
DK0003R,2012-06-12 07:00:00,2012-06-13 07:00:00,24.0,0.8011111111111111,0.2855920364134013,0.23184007189150893
DK0003R,2012-06-13 07:00:00,2012-06-14 07:00:00,24.0,0.528888888888889,0.0377464882430605,0.01959968040080524
DK0003R,2012-06-14 07:00:00,2012-06-15 07:00:00,24.0,0.3888888888888889,0.0612689861761651,0.049324098447539426
DK0003R,2012-06-15 07:00:00,2012-06-16 07:00:00,24.0,1.05,0.9045961783270539,0.6886827606409415
DK0003R,2012-06-16 07:00:00,2012-06-17 07:00:00,24.0,0.7233333333333334,0.6876907960040843,0.5386765040452092
DK0003R,2012-06-17 07:00:00,2012-06-18 07:00:00,24.0,0.7622222222222222,0.25305954366744493,0.1736565184297569
DK0003R,2012-06-18 07:00:00,2012-06-19 07:00:00,24.0,0.8711111111111112,0.20413619933706237,0.14722518872535081
DK0003R,2012-06-19 07:00:00,2012-06-20 07:00:00,24.0,0.731111111111111,0.7368218188223988,0.6876497579161823
DK0003R,2012-06-20 07:00:00,2012-06-21 07:00:00,24.0,1.1588888888888889,1.0069371552498638,0.9221313365173712
DK0003R,2012-06-21 07:00:00,2012-06-22 07:00:00,24.0,0.9566666666666668,0.13542045296496374,0.0962082300006105
DK0003R,2012-06-22 07:00:00,2012-06-23 07:00:00,24.0,1.0033333333333334,0.5632200886682632,0.4224093155540098
DK0003R,2012-06-23 07:00:00,2012-06-24 07:00:00,24.0,0.9644444444444444,0.15378896073965345,0.09564588557073024
DK0003R,2012-06-24 07:00:00,2012-06-25 07:00:00,24.0,0.4433333333333333,0.13073836141614376,0.09659469348098088
DK0003R,2012-06-25 07:00:00,2012-06-26 07:00:00,24.0,0.8322222222222223,0.07383491398803645,0.053354177653579825
DK0003R,2012-06-26 07:00:00,2012-06-27 07:00:00,24.0,0.6455555555555555,0.009916655740475023,0.006001684381248045
DK0003R,2012-07-04 07:00:00,2012-07-05 07:00:00,24.0,0.7622222222222222,0.8891793578985846,0.8163080352967954
DK0003R,2012-07-12 07:00:00,2012-07-13 07:00:00,24.0,0.3966666666666666,0.02260536453226221,0.013789257774234334
DK0003R,2012-07-13 07:00:00,2012-07-14 07:00:00,24.0,0.98,0.9945668326347868,0.8537026168450486
DK0003R,2012-07-14 07:00:00,2012-07-15 07:00:00,24.0,0.5211111111111112,0.07086422823720602,0.04168317989849011
DK0003R,2012-07-15 07:00:00,2012-07-16 07:00:00,24.0,0.42,0.03338379045773259,0.016763064146122348
DK0003R,2012-07-16 07:00:00,2012-07-17 07:00:00,24.0,0.4044444444444444,0.05504122559269096,0.040629800661934994
DK0003R,2012-07-17 07:00:00,2012-07-18 07:00:00,24.0,0.3966666666666666,0.002309700367854829,0.0013224525554576692
DK0003R,2012-07-18 07:00:00,2012-07-19 07:00:00,24.0,0.5133333333333334,0.14246352367407686,0.1258208137734051
DK0003R,2012-07-19 07:00:00,2012-07-20 07:00:00,24.0,0.5755555555555556,0.3274932032905454,0.3003360525945861
DK0003R,2012-07-20 07:00:00,2012-07-21 07:00:00,24.0,0.2644444444444445,0.05921330226465001,0.05035134664605303
DK0003R,2012-07-21 07:00:00,2012-07-22 07:00:00,24.0,0.3655555555555555,0.031062926381785715,0.02250281779351988
DK0003R,2012-07-22 07:00:00,2012-07-23 07:00:00,24.0,0.8788888888888888,0.7861701595298944,0.4253924215754994
DK0003R,2012-07-23 07:00:00,2012-07-24 07:00:00,24.0,1.3844444444444446,2.2461045631545784,1.6682361892589928
DK0003R,2012-07-24 07:00:00,2012-07-25 07:00:00,24.0,1.4155555555555557,2.782088075518608,2.53549973692894
DK0003R,2012-07-25 07:00:00,2012-07-26 07:00:00,24.0,1.0344444444444445,0.669020076153891,0.5615513929358342
DK0003R,2012-07-26 07:00:00,2012-07-27 07:00:00,24.0,0.4355555555555556,0.10787713842212789,0.09334912785437723
DK0003R,2012-07-27 07:00:00,2012-07-28 07:00:00,24.0,0.8088888888888889,0.44873673775961187,0.3436302803547411
DK0003R,2012-07-28 07:00:00,2012-07-29 07:00:00,24.0,1.19,0.30941166203381026,0.24502147685099682
DK0003R,2012-07-29 07:00:00,2012-07-30 07:00:00,24.0,0.6688888888888889,0.9687452508184314,0.8582338395389542
DK0003R,2012-07-30 07:00:00,2012-07-31 07:00:00,24.0,0.4977777777777778,0.2009444472621893,0.13406664145077218
DK0003R,2012-07-31 07:00:00,2012-08-01 07:00:00,24.0,1.5944444444444443,0.18531000174569598,0.15504441006749134
DK0003R,2012-08-01 07:00:00,2012-08-02 07:00:00,24.0,1.7033333333333334,1.0302284302276281,0.6536941191702709
DK0003R,2012-08-02 07:00:00,2012-08-03 07:00:00,24.0,1.3222222222222222,0.4173271206599815,0.31559423115307644
DK0003R,2012-08-03 07:00:00,2012-08-04 07:00:00,24.0,0.8477777777777779,0.43148002361257326,0.34687740848670073
DK0003R,2012-08-04 07:00:00,2012-08-05 07:00:00,24.0,0.8322222222222223,0.9236598904296232,0.7918645610176305
DK0003R,2012-08-05 07:00:00,2012-08-06 07:00:00,24.0,1.011111111111111,1.8000461977773157,1.5777169664528037
DK0003R,2012-08-06 07:00:00,2012-08-07 07:00:00,24.0,0.5677777777777778,0.2738478695605462,0.15774027716956385
DK0003R,2012-08-07 07:00:00,2012-08-08 07:00:00,24.0,0.3266666666666666,0.00029151346125639346,0.00017187501540750867
DK0003R,2012-08-08 07:00:00,2012-08-09 07:00:00,24.0,0.2877777777777778,0.018728642061508524,0.013510281157749314
DK0003R,2012-08-09 07:00:00,2012-08-10 07:00:00,24.0,0.21,0.003369188603700179,0.001442310867305289
DK0003R,2012-08-12 07:00:00,2012-08-13 07:00:00,24.0,0.3577777777777778,1.317122002172016,1.2447361044133023
DK0003R,2012-08-13 07:00:00,2012-08-14 07:00:00,24.0,0.42,0.5701900843075942,0.5105600638348818
DK0003R,2012-08-14 07:00:00,2012-08-15 07:00:00,24.0,0.4977777777777778,0.2616217742210381,0.2474947413478704
DK0003R,2012-08-15 07:00:00,2012-08-16 07:00:00,24.0,0.7077777777777778,0.21764309227150389,0.18320904052725087
DK0003R,2012-08-16 07:00:00,2012-08-17 07:00:00,24.0,0.6533333333333333,0.5908077604850556,0.5535206745779605
DK0003R,2012-08-17 07:00:00,2012-08-18 07:00:00,24.0,0.8477777777777779,1.3039716807407233,0.9244946966272686
DK0003R,2012-08-18 07:00:00,2012-08-19 07:00:00,24.0,1.2522222222222223,1.5154868551739258,1.1174860913865523
DK0003R,2012-08-19 07:00:00,2012-08-20 07:00:00,24.0,0.5444444444444444,0.37391243153430836,0.3390717528283254
DK0003R,2012-08-20 07:00:00,2012-08-21 07:00:00,24.0,1.6800000000000002,0.7124096924251354,0.5493095594265167
DK0003R,2012-08-21 07:00:00,2012-08-22 07:00:00,24.0,0.5988888888888889,0.40815640665820857,0.379445746481506
DK0003R,2012-08-30 07:00:00,2012-08-31 07:00:00,24.0,0.2722222222222222,0.36465392389288165,0.3279839272737433
DK0003R,2012-08-31 07:00:00,2012-09-01 07:00:00,24.0,0.2411111111111111,0.2669416649382188,0.23674270186385135
DK0003R,2012-09-01 07:00:00,2012-09-02 07:00:00,24.0,0.6611111111111111,0.06909248412373001,0.027916754714206033
DK0003R,2012-09-02 07:00:00,2012-09-03 07:00:00,24.0,0.5444444444444444,0.10588097304570683,0.07678875046241916
DK0003R,2012-09-03 07:00:00,2012-09-04 07:00:00,24.0,0.4511111111111111,0.16813465048239187,0.14470167470601447
DK0003R,2012-09-04 07:00:00,2012-09-05 07:00:00,24.0,0.4044444444444444,0.11084177822402326,0.06545845092597852
DK0003R,2012-09-05 07:00:00,2012-09-06 07:00:00,24.0,0.1399999999999999,0.007181970967439392,0.004573043825814106
DK0003R,2012-09-06 07:00:00,2012-09-07 07:00:00,24.0,0.2722222222222222,0.009607599812205443,0.00300497766325827
DK0003R,2012-09-07 07:00:00,2012-09-08 07:00:00,24.0,0.1244444444444444,0.01032746263251135,0.006233016144940415
DK0003R,2012-09-08 07:00:00,2012-09-09 07:00:00,24.0,0.3888888888888889,0.13133731438434362,0.11994961805152844
DK0003R,2012-09-09 07:00:00,2012-09-10 07:00:00,24.0,0.8166666666666668,1.4478519111006334,1.1546965531416982
DK0003R,2012-09-10 07:00:00,2012-09-11 07:00:00,24.0,1.5788888888888888,0.8249783266300755,0.6357949017678667
DK0003R,2012-09-11 07:00:00,2012-09-12 07:00:00,24.0,0.2566666666666667,0.06514256632211202,0.04701784720714559
DK0003R,2012-09-20 07:00:00,2012-09-21 07:00:00,24.0,0.1477777777777777,0.18785205945268632,0.18210192445105342
DK0003R,2012-09-21 07:00:00,2012-09-22 07:00:00,24.0,0.0622222222222222,0.06461715955462935,0.04730090410929891
DK0003R,2012-09-22 07:00:00,2012-09-23 07:00:00,24.0,0.1088888888888889,0.030646717419705732,0.025125189210514254
DK0003R,2012-09-23 07:00:00,2012-09-24 07:00:00,24.0,0.1711111111111111,0.28608581867072724,0.2616468029635027
DK0003R,2012-09-24 07:00:00,2012-09-25 07:00:00,24.0,0.5988888888888889,0.5663984643854688,0.4106837643136397
DK0003R,2012-09-25 07:00:00,2012-09-26 07:00:00,24.0,0.6222222222222222,1.6548475234842301,1.2661610927715898
DK0003R,2012-09-26 07:00:00,2012-09-27 07:00:00,24.0,0.731111111111111,1.0343680364919454,0.8282924608969688
DK0003R,2012-09-27 07:00:00,2012-09-28 07:00:00,24.0,0.21,0.3991218903669715,0.3097127957593276
DK0003R,2012-09-28 07:00:00,2012-09-29 07:00:00,24.0,0.3577777777777778,0.4166735690239071,0.31611918332681055
DK0003R,2012-09-29 07:00:00,2012-09-30 07:00:00,24.0,0.0777777777777777,0.00969328506642991,0.005773608941312745
DK0003R,2012-09-30 07:00:00,2012-10-01 07:00:00,24.0,0.3811111111111111,0.13724682209727854,0.07705960762034164
DK0003R,2012-10-01 07:00:00,2012-10-02 07:00:00,24.0,0.8633333333333334,0.7307350048792361,0.5892021343940496
DK0003R,2012-10-02 07:00:00,2012-10-03 07:00:00,24.0,1.2755555555555556,2.0046407140784708,1.8210360554429517
DK0003R,2012-10-03 07:00:00,2012-10-04 07:00:00,24.0,0.4355555555555556,0.5766076741683995,0.4623114656338502
DK0003R,2012-10-04 07:00:00,2012-10-05 07:00:00,24.0,0.1477777777777777,0.11011289217676958,0.08899985460865305
DK0003R,2012-10-05 07:00:00,2012-10-06 07:00:00,24.0,0.1788888888888889,0.9186127659866213,0.8517223161560296
DK0003R,2012-10-06 07:00:00,2012-10-07 07:00:00,24.0,0.1788888888888889,0.13356778651193593,0.11977308676818521
DK0003R,2012-10-07 07:00:00,2012-10-08 07:00:00,24.0,0.0622222222222222,0.0017954413157358722,0.0013146494783456795
DK0003R,2012-10-08 07:00:00,2012-10-09 07:00:00,24.0,0.2644444444444445,0.013895607542787554,0.004228239468091423
DK0003R,2012-10-09 07:00:00,2012-10-10 07:00:00,24.0,0.0933333333333333,0.06885172906524066,0.05994080515866803
DK0003R,2012-10-10 07:00:00,2012-10-11 07:00:00,24.0,0.1477777777777777,0.20300140312165013,0.19229614139739418
DK0003R,2012-10-11 07:00:00,2012-10-12 07:00:00,24.0,0.3655555555555555,0.6797437573453785,0.6132420148029923
DK0003R,2012-10-12 07:00:00,2012-10-13 07:00:00,24.0,0.5911111111111111,0.3964080514652282,0.28451576679930085
DK0003R,2012-10-13 07:00:00,2012-10-14 07:00:00,24.0,0.2333333333333333,0.5890790132091893,0.5100231853064545
DK0003R,2012-10-14 07:00:00,2012-10-15 07:00:00,24.0,0.8400000000000001,2.439705550966263,2.0845603752081097
DK0003R,2012-10-15 07:00:00,2012-10-16 07:00:00,24.0,0.5366666666666666,1.4917152097314599,1.2777484055060149
DK0003R,2012-10-16 07:00:00,2012-10-17 07:00:00,24.0,0.8788888888888888,0.8032837179037299,0.668559510470265
DK0003R,2012-10-17 07:00:00,2012-10-18 07:00:00,24.0,1.4777777777777776,2.285691733566821,1.9625903871896864
DK0003R,2012-10-18 07:00:00,2012-10-19 07:00:00,24.0,1.1511111111111112,1.5776332523626089,1.1745576162737608
DK0003R,2012-10-19 07:00:00,2012-10-20 07:00:00,24.0,0.9877777777777778,4.6169638297122715,4.0954982580755654
DK0003R,2012-10-20 07:00:00,2012-10-21 07:00:00,24.0,0.8166666666666668,1.7824148778215052,1.5154750497794154
DK0003R,2012-10-21 07:00:00,2012-10-22 07:00:00,24.0,1.291111111111111,1.2013214183998109,1.0941783452302218
DK0003R,2012-10-22 07:00:00,2012-10-23 07:00:00,24.0,0.5522222222222222,0.38595465512543914,0.2977107737378776
DK0003R,2012-10-23 07:00:00,2012-10-24 07:00:00,24.0,0.9722222222222222,0.5713245624721051,0.5096724233456328
DK0003R,2012-10-24 07:00:00,2012-10-25 07:00:00,24.0,0.4588888888888888,0.09367181870843276,0.05990940035971163
DK0003R,2012-10-25 07:00:00,2012-10-26 07:00:00,24.0,0.0699999999999999,0.004047225314887489,0.0023981338927713744
DK0003R,2012-10-26 07:00:00,2012-10-27 07:00:00,24.0,0.1166666666666666,0.054937369847685324,0.05141361302252612
DK0003R,2012-10-27 07:00:00,2012-10-28 07:00:00,24.0,0.21,0.20858680408851468,0.2023862995531003
DK0003R,2012-10-28 07:00:00,2012-10-29 07:00:00,24.0,0.5988888888888889,1.4191730115149916,1.3345950145728143
DK0003R,2012-10-29 07:00:00,2012-10-30 07:00:00,24.0,0.3033333333333333,0.1852957490285485,0.16189878916863346
DK0003R,2012-10-30 07:00:00,2012-10-31 07:00:00,24.0,0.3733333333333333,0.6010450535491295,0.5594322971805928
DK0003R,2012-10-31 07:00:00,2012-11-01 07:00:00,24.0,3.251111111111111,3.2996898306393625,2.902274265534878
DK0003R,2012-11-01 07:00:00,2012-11-02 07:00:00,24.0,1.75,1.6275789292305707,1.279677153621465
DK0003R,2012-11-02 07:00:00,2012-11-03 07:00:00,24.0,0.4977777777777778,0.950284261907339,0.7903386352794802
DK0003R,2012-11-03 07:00:00,2012-11-04 07:00:00,24.0,0.8322222222222223,1.1788033234488964,1.0628133619625866
DK0003R,2012-11-04 07:00:00,2012-11-05 07:00:00,24.0,0.5211111111111112,1.3918248343233763,1.249808728706129
DK0003R,2012-11-05 07:00:00,2012-11-06 07:00:00,24.0,0.4433333333333333,0.8987003605261444,0.7688532699812948
DK0003R,2012-11-06 07:00:00,2012-11-07 07:00:00,24.0,0.1244444444444444,0.029346304221129382,0.024206950518295314
DK0003R,2012-11-07 07:00:00,2012-11-08 07:00:00,24.0,0.1322222222222222,0.003953408967227352,0.002165197066059481
DK0003R,2012-11-08 07:00:00,2012-11-09 07:00:00,24.0,0.1477777777777777,0.06712246994987932,0.06096827876679154
DK0003R,2012-11-09 07:00:00,2012-11-10 07:00:00,24.0,1.9288888888888889,1.9878915637877583,1.8599058213083446
DK0003R,2012-11-10 07:00:00,2012-11-11 07:00:00,24.0,3.1422222222222222,4.135364849891663,3.8168516570997237
DK0003R,2012-11-11 07:00:00,2012-11-12 07:00:00,24.0,0.2877777777777778,0.2859004411477408,0.24991865339268693
DK0003R,2012-11-12 07:00:00,2012-11-13 07:00:00,24.0,0.3966666666666666,0.6132262055489505,0.5856223608976255
DK0003R,2012-11-13 07:00:00,2012-11-14 07:00:00,24.0,2.535555555555556,1.7115760411638021,1.6414846801149847
DK0003R,2012-11-14 07:00:00,2012-11-15 07:00:00,24.0,2.3177777777777777,0.5668384863692522,0.4981191533455252
DK0003R,2012-11-15 07:00:00,2012-11-16 07:00:00,24.0,0.9333333333333332,1.8653693897885084,1.7135174427366255
DK0003R,2012-11-16 07:00:00,2012-11-17 07:00:00,24.0,3.515555555555556,4.990411758966446,4.807459277253151
DK0003R,2012-11-17 07:00:00,2012-11-18 07:00:00,24.0,4.456666666666667,3.846155663714409,3.644258849060535
DK0003R,2012-11-18 07:00:00,2012-11-19 07:00:00,24.0,0.2566666666666667,0.2657508257514238,0.242125649934858
DK0003R,2012-11-19 07:00:00,2012-11-20 07:00:00,24.0,1.6800000000000002,2.7541286190617082,2.5768081243956087
DK0003R,2012-11-20 07:00:00,2012-11-21 07:00:00,24.0,3.048888888888889,4.523722988834382,4.200233996343613
DK0003R,2012-11-21 07:00:00,2012-11-22 07:00:00,24.0,3.344444444444445,3.4783617712569233,3.1892183440279958
DK0003R,2012-11-22 07:00:00,2012-11-23 07:00:00,24.0,1.5633333333333332,1.669339025426358,1.576451774948463
DK0003R,2012-11-23 07:00:00,2012-11-24 07:00:00,24.0,1.12,0.9450750119033456,0.8858819762992858
DK0003R,2012-11-24 07:00:00,2012-11-25 07:00:00,24.0,0.9566666666666668,1.3829662296378613,1.3052899697965386
DK0003R,2012-11-25 07:00:00,2012-11-26 07:00:00,24.0,0.3733333333333333,0.4747798456972092,0.38375316850672475
DK0003R,2012-11-26 07:00:00,2012-11-27 07:00:00,24.0,0.3888888888888889,0.32574085915010415,0.2944430578154511
DK0003R,2012-11-27 07:00:00,2012-11-28 07:00:00,24.0,0.8711111111111112,1.154203806376457,1.0723106236281992
DK0003R,2012-11-28 07:00:00,2012-11-29 07:00:00,24.0,0.3422222222222222,0.09372704440832129,0.07556118970412751
DK0003R,2012-11-29 07:00:00,2012-11-30 07:00:00,24.0,0.35,0.18693243793159717,0.14313380955100052
DK0003R,2012-11-30 07:00:00,2012-12-01 07:00:00,24.0,0.5911111111111111,0.25521249402254814,0.2212625480437278
DK0003R,2012-12-01 07:00:00,2012-12-02 07:00:00,24.0,0.5677777777777778,0.07836215262148519,0.0664432068164273
DK0003R,2012-12-02 07:00:00,2012-12-03 07:00:00,24.0,0.6533333333333333,0.1837406759381294,0.15036418656215064
DK0003R,2012-12-03 07:00:00,2012-12-04 07:00:00,24.0,2.2088888888888887,1.9764498786687852,1.900400488551855
DK0003R,2012-12-04 07:00:00,2012-12-05 07:00:00,24.0,0.6066666666666667,0.34968532838493577,0.3094636829114704
DK0003R,2012-12-05 07:00:00,2012-12-06 07:00:00,24.0,0.4122222222222222,0.0968497474840655,0.08117708184074601
DK0003R,2012-12-06 07:00:00,2012-12-07 07:00:00,24.0,0.5444444444444444,0.3476714731115102,0.33452593414008613
DK0003R,2012-12-07 07:00:00,2012-12-08 07:00:00,24.0,1.9988888888888887,0.9840899963974953,0.9110234406012298
DK0003R,2012-12-08 07:00:00,2012-12-09 07:00:00,24.0,1.1044444444444443,0.9656238488966227,0.8976249267435074
DK0003R,2012-12-09 07:00:00,2012-12-10 07:00:00,24.0,1.1666666666666667,0.7780390477066952,0.6416712702055694
DK0003R,2012-12-10 07:00:00,2012-12-11 07:00:00,24.0,0.9488888888888888,1.4572473685860634,0.8976946873730421
DK0003R,2012-12-11 07:00:00,2012-12-12 07:00:00,24.0,1.5166666666666666,1.0305239351046085,0.7488736434197426
DK0003R,2012-12-13 07:00:00,2012-12-14 07:00:00,24.0,1.3688888888888888,2.343348855583668,2.113336402552128
DK0003R,2012-12-14 07:00:00,2012-12-15 07:00:00,24.0,1.8977777777777776,2.9128018934661153,2.4884641501651705
DK0003R,2012-12-15 07:00:00,2012-12-16 07:00:00,24.0,2.66,1.6697473128950595,1.6113446004927159
DK0003R,2012-12-16 07:00:00,2012-12-17 07:00:00,24.0,1.905555555555556,2.14233632263422,2.0328696748173236
DK0003R,2012-12-17 07:00:00,2012-12-18 07:00:00,24.0,1.12,1.769016011957228,1.6557383887422086
DK0003R,2012-12-18 07:00:00,2012-12-19 07:00:00,24.0,1.3844444444444446,0.28758402530476446,0.25760768663104616
DK0003R,2012-12-19 07:00:00,2012-12-20 07:00:00,24.0,1.7344444444444445,0.639289687577486,0.5992647322100401
DK0003R,2012-12-20 07:00:00,2012-12-21 07:00:00,24.0,1.3066666666666666,0.3871281661820411,0.346039195336625
DK0003R,2012-12-21 07:00:00,2012-12-22 07:00:00,24.0,1.1744444444444444,1.037636880004406,0.8445349476444721
DK0003R,2012-12-22 07:00:00,2012-12-23 07:00:00,24.0,1.096666666666667,1.4203121470695734,1.2273888897019625
DK0003R,2012-12-23 07:00:00,2012-12-24 07:00:00,24.0,0.6222222222222222,0.4104154621003568,0.3107533483987301
DK0003R,2012-12-24 07:00:00,2012-12-25 07:00:00,24.0,0.5444444444444444,0.4476506162143498,0.3978828727684169
DK0003R,2012-12-25 07:00:00,2012-12-26 07:00:00,24.0,0.6688888888888889,0.5432928272132576,0.5203602592726052
DK0003R,2012-12-26 07:00:00,2012-12-27 07:00:00,24.0,0.2411111111111111,0.1216778621891955,0.11489710102326578
DK0003R,2012-12-27 07:00:00,2012-12-28 07:00:00,24.0,0.1866666666666666,0.06854435531991525,0.06361629151623686
DK0003R,2012-12-28 07:00:00,2012-12-29 07:00:00,24.0,0.7388888888888888,0.6477594424784182,0.6053718161708116
DK0003R,2012-12-29 07:00:00,2012-12-30 07:00:00,24.0,1.3533333333333333,1.251786062655151,1.1208714095035195
DK0003R,2012-12-30 07:00:00,2012-12-31 07:00:00,24.0,0.2411111111111111,0.10443284315199115,0.07423936933229551
DK0003R,2012-12-31 07:00:00,2013-01-01 07:00:00,24.0,0.3111111111111111,0.026741823026407405,0.020592097933762613
DK0031R,2012-01-01 07:00:00,2012-01-02 07:00:00,24.0,0.343,0.1832287872055731,0.1510807185027934
DK0031R,2012-01-02 07:00:00,2012-01-03 07:00:00,24.0,0.14,0.05197167363832548,0.027124059792911465
DK0031R,2012-01-03 07:00:00,2012-01-04 07:00:00,24.0,0.13,0.019326512565491522,0.015773678793143363
DK0031R,2012-01-04 07:00:00,2012-01-05 07:00:00,24.0,0.044,0.00010773025134490619,8.126390635209517e-05
DK0031R,2012-01-05 07:00:00,2012-01-06 07:00:00,24.0,0.048,0.026433866904688807,0.023585125532368665
DK0031R,2012-01-06 07:00:00,2012-01-07 07:00:00,24.0,0.104,0.010834753573358865,0.009078558821140727
DK0031R,2012-01-07 07:00:00,2012-01-08 07:00:00,24.0,0.032,0.0003154894283588414,0.000247598318961433
DK0031R,2012-01-08 07:00:00,2012-01-09 07:00:00,24.0,0.371,0.2981913551050424,0.262002406746177
DK0031R,2012-01-09 07:00:00,2012-01-10 07:00:00,24.0,0.145,0.04690054875460121,0.042697682926317065
DK0031R,2012-01-10 07:00:00,2012-01-11 07:00:00,24.0,0.365,0.005639548245390642,0.003161166853943025
DK0031R,2012-01-11 07:00:00,2012-01-12 07:00:00,24.0,0.296,0.019900462077256428,0.015557223739854716
DK0031R,2012-01-12 07:00:00,2012-01-13 07:00:00,24.0,0.052,2.442280057709926e-05,2.2699096332609875e-05
DK0031R,2012-01-13 07:00:00,2012-01-14 07:00:00,24.0,0.06,2.1964786454993955e-05,1.6486649856784048e-05
DK0031R,2012-01-14 07:00:00,2012-01-15 07:00:00,24.0,0.166,0.28971827153912116,0.28488027616386685
DK0031R,2012-01-15 07:00:00,2012-01-16 07:00:00,24.0,0.474,0.20828527165735133,0.19582861719962197
DK0031R,2012-01-16 07:00:00,2012-01-17 07:00:00,24.0,0.372,1.3588555097508432,1.270122207065821
DK0031R,2012-01-17 07:00:00,2012-01-18 07:00:00,24.0,0.945,2.9319781250846386,2.5491330774521828
DK0031R,2012-01-18 07:00:00,2012-01-19 07:00:00,24.0,0.6,0.6525681028673006,0.5363731235043169
DK0031R,2012-01-19 07:00:00,2012-01-20 07:00:00,24.0,0.065,0.0018567870107588508,0.001585519366095003
DK0031R,2012-01-20 07:00:00,2012-01-21 07:00:00,24.0,0.229,0.13360987675826172,0.1299497209198097
DK0031R,2012-01-21 07:00:00,2012-01-22 07:00:00,24.0,0.078,0.019827095564163285,0.018158947928830754
DK0031R,2012-01-22 07:00:00,2012-01-23 07:00:00,24.0,0.642,0.7109272956862673,0.6481107203499973
DK0031R,2012-02-06 07:00:00,2012-02-07 07:00:00,24.0,2.886,2.3291751982545854,2.1801777459955214
