site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10633,2020-02-23 00:00:00,2020-02-23 01:00:00,1.0,0.4611764705882353,1.4921197654151916,0.9429372252845764
NL10633,2020-02-23 01:00:00,2020-02-23 02:00:00,1.0,0.8218823529411764,1.177517739543915,0.849839945640564
NL10633,2020-02-23 02:00:00,2020-02-23 03:00:00,1.0,0.4241176470588235,0.9639276088428498,0.7816635282325745
NL10633,2020-02-23 03:00:00,2020-02-23 04:00:00,1.0,0.182,0.9073556368732452,0.7731060044002533
NL10633,2020-02-23 06:00:00,2020-02-23 07:00:00,1.0,0.0189411764705882,1.6021908423614502,1.4925561003684995
NL10633,2020-02-23 07:00:00,2020-02-23 08:00:00,1.0,1.263294117647059,1.4101894651222229,1.2597583947372435
NL10633,2020-02-23 08:00:00,2020-02-23 09:00:00,1.0,0.0831764705882353,1.1771413546943663,0.9821146180915832
NL10633,2020-02-23 13:00:00,2020-02-23 14:00:00,1.0,0.0543529411764705,1.7080163491058349,1.239797131061554
NL10633,2020-02-23 14:00:00,2020-02-23 15:00:00,1.0,0.0708235294117647,1.725897033119202,1.2327836758804318
NL10633,2020-02-23 19:00:00,2020-02-23 20:00:00,1.0,0.2832941176470588,2.0623391362953187,1.511663216457367
NL10633,2020-02-23 20:00:00,2020-02-23 21:00:00,1.0,0.0452941176470588,2.2206188629531862,1.6842657864189148
NL10633,2020-02-23 22:00:00,2020-02-23 23:00:00,1.0,0.2767058823529412,2.462299788322449,2.0974525059127807
NL10633,2020-02-23 23:00:00,2020-02-24 00:00:00,1.0,0.3705882352941176,2.6332701318740845,2.3898237890625
NL10633,2020-02-24 00:00:00,2020-02-24 01:00:00,1.0,0.6110588235294118,2.789025591545105,2.629177971725464
NL10633,2020-02-24 01:00:00,2020-02-24 02:00:00,1.0,0.8819999999999999,2.916775586471558,2.7605608863830566
NL10633,2020-02-24 02:00:00,2020-02-24 03:00:00,1.0,1.1694117647058822,3.096655590019226,2.911502239608765
NL10633,2020-02-24 03:00:00,2020-02-24 04:00:00,1.0,3.216705882352941,3.296112130279541,3.0867598639297484
NL10633,2020-02-24 04:00:00,2020-02-24 05:00:00,1.0,6.878941176470588,3.5884064963150024,3.3529142880249023
NL10633,2020-02-24 05:00:00,2020-02-24 06:00:00,1.0,4.739411764705882,3.8843872281646727,3.5706428846740725
NL10633,2020-02-24 06:00:00,2020-02-24 07:00:00,1.0,4.651294117647058,3.5306725669097903,3.165835747489929
NL10633,2020-02-24 07:00:00,2020-02-24 08:00:00,1.0,3.85,2.2566010848999025,2.0174994279098515
NL10633,2020-02-24 08:00:00,2020-02-24 09:00:00,1.0,1.7368235294117649,2.4454744523620606,2.131590555210113
NL10633,2020-02-24 09:00:00,2020-02-24 10:00:00,1.0,2.2877647058823527,3.439403906822205,2.793360379943848
NL10633,2020-02-24 13:00:00,2020-02-24 14:00:00,1.0,0.4447058823529412,1.6580237596321106,1.3332058967399598
NL10633,2020-02-24 18:00:00,2020-02-24 19:00:00,1.0,0.0815294117647058,1.0096026597118375,0.8445964324378967
NL10633,2020-02-24 19:00:00,2020-02-24 20:00:00,1.0,0.2445882352941176,0.8953383982086183,0.7614179257392883
NL10633,2020-02-24 20:00:00,2020-02-24 21:00:00,1.0,0.2025882352941176,0.9293343487930296,0.7738137408256531
NL10633,2020-02-24 21:00:00,2020-02-24 22:00:00,1.0,0.2190588235294117,1.0974013540649414,0.8535012851142884
NL10633,2020-02-24 22:00:00,2020-02-24 23:00:00,1.0,0.1185882352941176,1.281748205909729,0.912858250465393
NL10633,2020-02-25 00:00:00,2020-02-25 01:00:00,1.0,0.0996470588235294,1.6082250182533264,1.0953259352016451
NL10633,2020-02-25 01:00:00,2020-02-25 02:00:00,1.0,0.3714117647058823,1.6918565441322326,1.1626007680892945
NL10633,2020-02-25 02:00:00,2020-02-25 03:00:00,1.0,0.3648235294117647,1.7063434018707275,1.2123194817352294
NL10633,2020-02-25 03:00:00,2020-02-25 04:00:00,1.0,0.9281176470588236,1.7474619620704652,1.302675458049774
NL10633,2020-02-25 04:00:00,2020-02-25 05:00:00,1.0,0.8762352941176471,1.9296408541488648,1.5138446084403991
NL10633,2020-02-25 05:00:00,2020-02-25 06:00:00,1.0,0.5476470588235294,2.2813302199172973,1.8518932047271728
NL10633,2020-02-25 06:00:00,2020-02-25 07:00:00,1.0,0.7057647058823528,2.656936283683777,2.1265278820610045
NL10633,2020-02-25 07:00:00,2020-02-25 08:00:00,1.0,0.7469411764705882,2.558655723724365,1.9247772605896
NL10633,2020-02-25 08:00:00,2020-02-25 09:00:00,1.0,0.504,2.005703962211609,1.506752822227478
NL10633,2020-02-25 09:00:00,2020-02-25 10:00:00,1.0,0.3763529411764706,1.7386317642402649,1.292630705051422
NL10633,2020-02-25 10:00:00,2020-02-25 11:00:00,1.0,0.4191764705882352,1.6614269177627563,1.20980228433609
NL10633,2020-02-25 11:00:00,2020-02-25 12:00:00,1.0,0.4183529411764706,1.635717513713837,1.1965123077964783
NL10633,2020-02-25 12:00:00,2020-02-25 13:00:00,1.0,0.4471764705882353,1.6168776280403137,1.1876750403785703
NL10633,2020-02-25 13:00:00,2020-02-25 14:00:00,1.0,0.1605882352941176,1.6848739123535157,1.237586753768921
NL10633,2020-02-25 14:00:00,2020-02-25 15:00:00,1.0,0.2552941176470588,1.968792230873108,1.4946289034843443
NL10633,2020-02-25 15:00:00,2020-02-25 16:00:00,1.0,0.2767058823529412,3.2264351221847534,2.5671485608291627
NL10633,2020-02-25 16:00:00,2020-02-25 17:00:00,1.0,0.6044705882352941,5.291860133514405,3.936075528945923
NL10633,2020-02-25 17:00:00,2020-02-25 18:00:00,1.0,0.3977647058823529,5.365776349182129,4.445463642654419
NL10633,2020-02-25 18:00:00,2020-02-25 19:00:00,1.0,0.56,4.620184826660156,4.258509809646607
NL10633,2020-02-25 19:00:00,2020-02-25 20:00:00,1.0,1.0401176470588234,3.477853132095337,3.343435102043152
NL10633,2020-02-25 20:00:00,2020-02-25 21:00:00,1.0,4.94035294117647,1.9825920660781864,1.9002942886161804
NL10633,2020-02-25 21:00:00,2020-02-25 22:00:00,1.0,4.033647058823529,1.4097037844467162,1.3400041536712646
NL10633,2020-02-25 22:00:00,2020-02-25 23:00:00,1.0,4.728705882352941,1.4412928232002258,1.3673278273773195
NL10633,2020-02-25 23:00:00,2020-02-26 00:00:00,1.0,1.0409411764705885,1.691160048351288,1.6330046301269532
NL10633,2020-02-26 00:00:00,2020-02-26 01:00:00,1.0,0.3812941176470588,2.460881063461304,2.4094492473220828
NL10633,2020-02-26 01:00:00,2020-02-26 02:00:00,1.0,0.7741176470588235,3.1598370609283446,3.115820959510803
NL10633,2020-02-26 02:00:00,2020-02-26 03:00:00,1.0,0.5715294117647058,2.878956120071412,2.836040329284668
NL10633,2020-02-26 03:00:00,2020-02-26 04:00:00,1.0,0.8383529411764705,2.4260393074035647,2.36348787815094
NL10633,2020-02-26 04:00:00,2020-02-26 05:00:00,1.0,0.3903529411764705,2.379753868331909,2.2926299661254883
NL10633,2020-02-26 05:00:00,2020-02-26 06:00:00,1.0,0.3310588235294118,2.630593585968018,2.520230817832947
NL10633,2020-02-26 06:00:00,2020-02-26 07:00:00,1.0,0.1572941176470588,2.138035615539551,2.0183216209602355
NL10633,2020-02-26 07:00:00,2020-02-26 08:00:00,1.0,0.5970588235294118,1.783340402469635,1.5378881348419189
NL10633,2020-02-26 08:00:00,2020-02-26 09:00:00,1.0,1.1307058823529412,1.6256734676742557,1.245222756843567
NL10633,2020-02-26 09:00:00,2020-02-26 10:00:00,1.0,0.5575294117647059,1.4821047046852112,1.1200080574607847
NL10633,2020-02-26 10:00:00,2020-02-26 11:00:00,1.0,0.3623529411764706,1.4402469483947755,1.100760397968292
NL10633,2020-02-26 11:00:00,2020-02-26 12:00:00,1.0,0.2478823529411764,1.3700720999336242,1.049523278274536
NL10633,2020-02-26 12:00:00,2020-02-26 13:00:00,1.0,0.322,1.4103507931137085,1.0708868653678894
NL10633,2020-02-26 13:00:00,2020-02-26 14:00:00,1.0,0.2174117647058823,1.4242265556907654,1.0767131246852877
NL10633,2020-02-26 14:00:00,2020-02-26 15:00:00,1.0,0.2412941176470588,1.5918180604934693,1.1829817531871796
NL10633,2020-02-26 15:00:00,2020-02-26 16:00:00,1.0,0.3705882352941176,2.1626824605560304,1.541805676174164
NL10633,2020-02-26 16:00:00,2020-02-26 17:00:00,1.0,0.2577647058823529,3.139690432662964,2.381422008247376
NL10633,2020-02-26 17:00:00,2020-02-26 18:00:00,1.0,0.4957647058823529,3.463489143791199,3.106160226516724
NL10633,2020-02-26 18:00:00,2020-02-26 19:00:00,1.0,0.5303529411764706,3.3431432694625856,3.140735883293152
NL10633,2020-02-26 19:00:00,2020-02-26 20:00:00,1.0,0.8614117647058823,3.533672334365845,3.2508435807037355
NL10633,2020-02-26 20:00:00,2020-02-26 21:00:00,1.0,1.2089411764705882,3.685951253585816,3.307323365249634
NL10633,2020-02-26 21:00:00,2020-02-26 22:00:00,1.0,1.6709411764705882,3.839468199005127,3.3914005579376223
NL10633,2020-02-26 22:00:00,2020-02-26 23:00:00,1.0,0.5665882352941176,4.346416456604004,3.841469457893372
NL10633,2020-02-26 23:00:00,2020-02-27 00:00:00,1.0,0.9536470588235292,4.512501432266236,3.995393328781128
NL10633,2020-02-27 00:00:00,2020-02-27 01:00:00,1.0,5.266470588235293,3.263353640327454,2.933161759643555
NL10633,2020-02-27 01:00:00,2020-02-27 02:00:00,1.0,2.3931764705882355,4.200218513946533,3.688169690208435
NL10633,2020-02-27 02:00:00,2020-02-27 03:00:00,1.0,4.643058823529412,4.771451946487427,3.971754889755249
NL10633,2020-02-27 03:00:00,2020-02-27 04:00:00,1.0,4.738588235294117,3.8769896115875246,3.18385556098938
NL10633,2020-02-27 04:00:00,2020-02-27 05:00:00,1.0,6.02164705882353,2.888509112548828,2.4360436223602298
NL10633,2020-02-27 05:00:00,2020-02-27 06:00:00,1.0,3.038,3.037779498023987,2.5986930611801147
NL10633,2020-02-27 06:00:00,2020-02-27 07:00:00,1.0,2.496117647058824,4.136854364891052,3.532790615386963
NL10633,2020-02-27 07:00:00,2020-02-27 08:00:00,1.0,3.1483529411764706,3.477872361373902,3.0944278215408327
NL10633,2020-02-27 08:00:00,2020-02-27 09:00:00,1.0,2.558705882352941,3.2624761631011965,2.966466304550171
NL10633,2020-02-27 09:00:00,2020-02-27 10:00:00,1.0,2.646,3.713196879043579,3.260533157615661
NL10633,2020-02-27 10:00:00,2020-02-27 11:00:00,1.0,1.1570588235294117,4.011440444526673,3.4640445306015017
NL10633,2020-02-27 11:00:00,2020-02-27 12:00:00,1.0,0.9034117647058822,3.9969936006546014,3.5929494133758544
NL10633,2020-02-27 12:00:00,2020-02-27 13:00:00,1.0,0.6612941176470588,5.419021655960084,5.073603862838746
NL10633,2020-02-27 13:00:00,2020-02-27 14:00:00,1.0,1.013764705882353,5.742157239761353,5.449781149291992
NL10633,2020-02-27 14:00:00,2020-02-27 15:00:00,1.0,0.7732941176470587,4.366650182189941,4.223718106269836
NL10633,2020-02-27 15:00:00,2020-02-27 16:00:00,1.0,0.7625882352941177,3.1785833452606207,3.0885725062179565
NL10633,2020-02-27 16:00:00,2020-02-27 17:00:00,1.0,0.4315294117647059,2.4088211851501464,2.3673485799980165
NL10633,2020-02-27 17:00:00,2020-02-27 18:00:00,1.0,0.6687058823529411,1.9940736420822145,1.9574019939422609
NL10633,2020-02-27 18:00:00,2020-02-27 19:00:00,1.0,0.2816470588235294,1.902818272819519,1.792468371334076
NL10633,2020-02-27 20:00:00,2020-02-27 21:00:00,1.0,0.2585882352941176,1.8567856422042848,1.6667592249870302
NL10633,2020-02-27 21:00:00,2020-02-27 22:00:00,1.0,0.2421176470588235,2.167367617721558,1.9663455879592893
NL10633,2020-02-27 22:00:00,2020-02-27 23:00:00,1.0,0.2544705882352941,2.751031364936829,2.4506253539657594
NL10633,2020-02-27 23:00:00,2020-02-28 00:00:00,1.0,1.0047058823529411,3.068547474861145,2.721778542137146
NL10633,2020-02-28 00:00:00,2020-02-28 01:00:00,1.0,0.7518823529411764,3.378754196662903,2.954634359779358
NL10633,2020-02-28 01:00:00,2020-02-28 02:00:00,1.0,0.7131764705882353,3.59982501159668,3.107614864883423
NL10633,2020-02-28 02:00:00,2020-02-28 03:00:00,1.0,0.4521176470588235,3.761585944633484,3.2321691233825685
NL10633,2020-02-28 03:00:00,2020-02-28 04:00:00,1.0,0.9585882352941176,4.046174460067749,3.474274224014282
NL10633,2020-02-28 04:00:00,2020-02-28 05:00:00,1.0,1.0178823529411765,4.691190351676941,3.999672408828736
NL10633,2020-02-28 05:00:00,2020-02-28 06:00:00,1.0,1.8694117647058823,5.696890952453613,4.833028055419922
NL10633,2020-02-28 06:00:00,2020-02-28 07:00:00,1.0,1.517764705882353,5.722056987991333,4.934370312423706
NL10633,2020-02-28 07:00:00,2020-02-28 08:00:00,1.0,2.566117647058824,3.3282745125961304,2.942482869644165
NL10633,2020-02-28 08:00:00,2020-02-28 09:00:00,1.0,7.6456470588235295,3.1788403954696656,2.6754990415191653
NL10633,2020-02-28 09:00:00,2020-02-28 10:00:00,1.0,6.813058823529412,3.336436492996216,2.607810849838257
NL10633,2020-02-28 10:00:00,2020-02-28 11:00:00,1.0,5.606588235294117,4.013137993927002,2.924636685218811
NL10633,2020-02-28 11:00:00,2020-02-28 12:00:00,1.0,4.261764705882353,4.1642705088043215,3.085683872680664
NL10633,2020-02-28 12:00:00,2020-02-28 13:00:00,1.0,3.8096470588235296,4.326693155250549,3.2519376700973512
NL10633,2020-02-28 13:00:00,2020-02-28 14:00:00,1.0,1.913882352941176,4.834292663269043,3.446995230102539
NL10633,2020-02-28 14:00:00,2020-02-28 15:00:00,1.0,2.4294117647058826,5.405451440963745,3.1910212950897217
NL10633,2020-02-28 15:00:00,2020-02-28 16:00:00,1.0,1.922117647058824,4.251911339263916,2.2964318490028384
NL10633,2020-02-28 16:00:00,2020-02-28 17:00:00,1.0,1.6478823529411764,1.9824054289627075,1.2741708804130554
NL10633,2020-02-28 17:00:00,2020-02-28 18:00:00,1.0,0.8144705882352941,1.050165196838379,0.8459954331493378
NL10633,2020-02-28 18:00:00,2020-02-28 19:00:00,1.0,1.0178823529411765,0.8278178264522552,0.6951087278366088
NL10633,2020-02-28 22:00:00,2020-02-28 23:00:00,1.0,1.922117647058824,1.1190311111354827,0.9025114139842988
NL10633,2020-02-28 23:00:00,2020-02-29 00:00:00,1.0,0.4801176470588235,1.097231825351715,0.8893347629356384
NL10633,2020-02-29 00:00:00,2020-02-29 01:00:00,1.0,0.6695294117647058,1.0812320051479345,0.875746167011261
NL10633,2020-02-29 01:00:00,2020-02-29 02:00:00,1.0,0.7049411764705882,1.0787871296310425,0.8686976466751098
NL10633,2020-02-29 02:00:00,2020-02-29 03:00:00,1.0,0.8548235294117646,1.0657739981460572,0.8580675318145752
NL10633,2020-02-29 03:00:00,2020-02-29 04:00:00,1.0,1.0615294117647058,1.0564140054130555,0.8558635171508789
NL10633,2020-02-29 04:00:00,2020-02-29 05:00:00,1.0,0.9734117647058824,1.193272174358368,0.9608792733192444
NL10633,2020-02-29 05:00:00,2020-02-29 06:00:00,1.0,3.136823529411765,1.7004711195373536,1.3372700613212585
NL10633,2020-02-29 06:00:00,2020-02-29 07:00:00,1.0,2.967176470588236,2.4884040995407104,1.855702864151001
NL10633,2020-02-29 07:00:00,2020-02-29 08:00:00,1.0,3.511529411764706,2.8993334996795657,1.9995102964210512
NL10633,2020-02-29 08:00:00,2020-02-29 09:00:00,1.0,2.3948235294117644,2.749650533065796,1.926127269058228
NL10633,2020-02-29 09:00:00,2020-02-29 10:00:00,1.0,1.7895294117647058,2.5777198567199706,1.8827844751739504
NL10633,2020-02-29 10:00:00,2020-02-29 11:00:00,1.0,2.023411764705882,2.5150445682907105,1.8940384104537964
NL10633,2020-02-29 11:00:00,2020-02-29 12:00:00,1.0,2.1148235294117645,2.353266244068146,1.4964351831436158
NL10633,2020-02-29 12:00:00,2020-02-29 13:00:00,1.0,2.5512941176470587,2.4298676305389404,1.6318466316604614
NL10633,2020-02-29 13:00:00,2020-02-29 14:00:00,1.0,2.461529411764705,2.384281515083313,1.6054189575004578
NL10633,2020-02-29 14:00:00,2020-02-29 15:00:00,1.0,0.9923529411764704,2.3420124501800537,1.47329048412323
NL10633,2020-02-29 15:00:00,2020-02-29 16:00:00,1.0,0.1894117647058823,2.709926236953736,1.5923610048294068
NL10633,2020-02-29 16:00:00,2020-02-29 17:00:00,1.0,0.4043529411764706,2.7146501354599,1.5182216729736329
NL10633,2020-02-29 17:00:00,2020-02-29 18:00:00,1.0,0.2758823529411764,2.506622427062988,1.4072359327697754
NL10633,2020-02-29 18:00:00,2020-02-29 19:00:00,1.0,0.0897647058823529,2.444713764724732,1.4825486747932437
NL10633,2020-02-29 19:00:00,2020-02-29 20:00:00,1.0,0.6267058823529411,2.314045585384369,1.4397587226676942
NL10633,2020-02-29 20:00:00,2020-02-29 21:00:00,1.0,1.2394117647058822,2.0508420071983338,1.2877918550491334
NL10633,2020-02-29 21:00:00,2020-02-29 22:00:00,1.0,1.480705882352941,2.058488331871033,1.2974643235588077
NL10633,2020-02-29 22:00:00,2020-02-29 23:00:00,1.0,1.0994117647058823,2.0391547061920168,1.2842246824836732
NL10633,2020-02-29 23:00:00,2020-03-01 00:00:00,1.0,0.7790588235294117,2.0106921219062808,1.355462796936035
NL10633,2020-03-01 00:00:00,2020-03-01 01:00:00,1.0,0.8144705882352941,1.923722760887146,1.3190787396240236
NL10633,2020-03-01 01:00:00,2020-03-01 02:00:00,1.0,0.772470588235294,1.8104965269470212,1.217851575508118
NL10633,2020-03-01 02:00:00,2020-03-01 03:00:00,1.0,1.3505882352941174,1.7278203851509095,1.2017897550201415
NL10633,2020-03-01 03:00:00,2020-03-01 04:00:00,1.0,1.775529411764706,1.704579115562439,1.2411014699935912
NL10633,2020-03-01 04:00:00,2020-03-01 05:00:00,1.0,1.3390588235294116,1.788593247528076,1.3675329868125918
NL10633,2020-03-01 05:00:00,2020-03-01 06:00:00,1.0,1.2896470588235294,2.0042324982261657,1.5695385376167297
NL10633,2020-03-01 06:00:00,2020-03-01 07:00:00,1.0,1.980588235294117,2.2695470553016666,1.763500170135498
NL10633,2020-03-01 07:00:00,2020-03-01 08:00:00,1.0,1.2344705882352942,2.4320201786041262,1.8325754149246216
NL10633,2020-03-01 08:00:00,2020-03-01 09:00:00,1.0,1.2196470588235295,2.4752849242401123,1.773140401325226
NL10633,2020-03-01 09:00:00,2020-03-01 10:00:00,1.0,1.3143529411764705,2.537289450187683,1.6670127404022217
NL10633,2020-03-01 10:00:00,2020-03-01 11:00:00,1.0,1.064,2.6084391947937013,1.7073279126548768
NL10633,2020-03-01 11:00:00,2020-03-01 12:00:00,1.0,1.0170588235294118,2.582152770996094,1.6865280544853214
NL10633,2020-03-01 12:00:00,2020-03-01 13:00:00,1.0,1.1241176470588234,2.4603327462387083,1.6127084093856814
NL10633,2020-03-01 13:00:00,2020-03-01 14:00:00,1.0,0.834235294117647,2.5084848392486574,1.6449444568061828
NL10633,2020-03-01 14:00:00,2020-03-01 15:00:00,1.0,0.982470588235294,3.055162483062744,1.944893348236084
NL10633,2020-03-01 15:00:00,2020-03-01 16:00:00,1.0,1.0458823529411765,4.408092105331421,2.6681975713348387
NL10633,2020-03-01 16:00:00,2020-03-01 17:00:00,1.0,1.528470588235294,5.693617450561524,3.540189645881653
NL10633,2020-03-01 17:00:00,2020-03-01 18:00:00,1.0,2.1123529411764705,5.761604827194213,4.060856014251709
NL10633,2020-03-01 18:00:00,2020-03-01 19:00:00,1.0,5.9005882352941175,5.279114515228272,3.9572755257797247
NL10633,2020-03-01 19:00:00,2020-03-01 20:00:00,1.0,4.62,4.681181512184144,3.724781388244629
NL10633,2020-03-01 20:00:00,2020-03-01 21:00:00,1.0,2.6805882352941173,4.285637797164917,3.633377274856568
NL10633,2020-03-01 21:00:00,2020-03-01 22:00:00,1.0,8.448588235294118,3.989683929748536,3.5302809117507934
NL10633,2020-03-01 22:00:00,2020-03-01 23:00:00,1.0,9.753882352941176,3.569226704864502,3.2619532963943483
NL10633,2020-03-01 23:00:00,2020-03-02 00:00:00,1.0,8.126588235294118,3.2102822454071047,3.0328347455978397
NL10633,2020-03-02 00:00:00,2020-03-02 01:00:00,1.0,8.21635294117647,2.9152714609909056,2.810278751678467
NL10633,2020-03-02 01:00:00,2020-03-02 02:00:00,1.0,4.633176470588236,2.5517181959152224,2.4794520220184326
NL10633,2020-03-02 02:00:00,2020-03-02 03:00:00,1.0,4.761647058823529,2.5824417757415774,2.409176926803589
NL10633,2020-03-02 03:00:00,2020-03-02 04:00:00,1.0,4.589529411764706,2.679762285690308,2.4583037745666503
NL10633,2020-03-02 04:00:00,2020-03-02 05:00:00,1.0,2.911176470588236,2.313388396511078,2.140004495716094
NL10633,2020-03-02 05:00:00,2020-03-02 06:00:00,1.0,2.46235294117647,2.3040797289848327,2.175338860645294
NL10633,2020-03-02 06:00:00,2020-03-02 07:00:00,1.0,2.3141176470588234,2.465845327949524,2.3435348151969917
NL10633,2020-03-02 07:00:00,2020-03-02 08:00:00,1.0,1.7516470588235291,2.883201831665039,2.699599831581116
NL10633,2020-03-02 08:00:00,2020-03-02 09:00:00,1.0,1.344,3.182461721076965,2.8135536674880983
NL10633,2020-03-02 09:00:00,2020-03-02 10:00:00,1.0,1.705529411764706,3.1786777949523928,2.687581249694824
NL10633,2020-03-02 10:00:00,2020-03-02 11:00:00,1.0,1.975647058823529,3.635804688491821,3.0709859170532225
NL10633,2020-03-02 11:00:00,2020-03-02 12:00:00,1.0,1.6536470588235292,3.8398952021026616,3.255810673027039
NL10633,2020-03-02 12:00:00,2020-03-02 13:00:00,1.0,1.2756470588235294,4.208195836715698,3.634525941467285
NL10633,2020-03-02 13:00:00,2020-03-02 14:00:00,1.0,1.7178823529411762,4.758637329025269,4.168341460189819
NL10633,2020-03-02 14:00:00,2020-03-02 15:00:00,1.0,2.7472941176470584,6.65090240409851,5.953164637985229
NL10633,2020-03-02 15:00:00,2020-03-02 16:00:00,1.0,1.1792941176470588,8.755082612457276,8.206674333572387
NL10633,2020-03-02 16:00:00,2020-03-02 17:00:00,1.0,1.1348235294117646,8.74557769317627,8.444564828796388
NL10633,2020-03-02 17:00:00,2020-03-02 18:00:00,1.0,0.8259999999999998,6.769247302322388,6.523995386810304
NL10633,2020-03-02 18:00:00,2020-03-02 19:00:00,1.0,0.8309411764705881,4.911187154846192,4.59745638496399
NL10633,2020-03-02 19:00:00,2020-03-02 20:00:00,1.0,0.3590588235294117,3.258252225837708,2.9807075648117065
NL10633,2020-03-02 20:00:00,2020-03-02 21:00:00,1.0,0.162235294117647,2.7275931366348267,2.527176829147339
NL10633,2020-03-02 21:00:00,2020-03-02 22:00:00,1.0,0.2692941176470588,3.0031388010406497,2.865219911155701
NL10633,2020-03-02 22:00:00,2020-03-02 23:00:00,1.0,1.9031764705882352,3.422688290863037,3.319226005897522
NL10633,2020-03-02 23:00:00,2020-03-03 00:00:00,1.0,1.4494117647058824,4.130639914512634,3.9083387085342407
NL10633,2020-03-03 00:00:00,2020-03-03 01:00:00,1.0,2.3701176470588234,4.99616133682251,4.513449605369568
NL10633,2020-03-03 01:00:00,2020-03-03 02:00:00,1.0,3.3954117647058824,5.70118190940857,5.024982631988525
NL10633,2020-03-03 02:00:00,2020-03-03 03:00:00,1.0,3.233176470588236,6.417203891601563,5.535189686737061
NL10633,2020-03-03 03:00:00,2020-03-03 04:00:00,1.0,3.591411764705882,6.950497957534791,5.9221947537231445
NL10633,2020-03-03 04:00:00,2020-03-03 05:00:00,1.0,1.4477647058823528,7.54539867301941,6.350182503433228
NL10633,2020-03-03 05:00:00,2020-03-03 06:00:00,1.0,2.5216470588235294,7.87053919189453,6.576997499771119
NL10633,2020-03-03 06:00:00,2020-03-03 07:00:00,1.0,11.223058823529412,5.886677145080567,5.080410461883545
NL10633,2020-03-03 07:00:00,2020-03-03 08:00:00,1.0,8.80270588235294,3.772426167640686,3.3041075511932374
NL10633,2020-03-03 08:00:00,2020-03-03 09:00:00,1.0,3.2603529411764707,3.299802455062866,2.8284450470352174
NL10633,2020-03-03 09:00:00,2020-03-03 10:00:00,1.0,4.918941176470588,3.023058919715881,2.6337522777557374
NL10633,2020-03-03 10:00:00,2020-03-03 11:00:00,1.0,1.8438823529411763,3.417214167709351,3.025277356338501
NL10633,2020-03-03 11:00:00,2020-03-03 12:00:00,1.0,1.6791764705882353,3.6980818177413934,3.195868769989014
NL10633,2020-03-03 12:00:00,2020-03-03 13:00:00,1.0,0.9585882352941176,3.927950875968933,3.276186355934143
NL10633,2020-03-03 13:00:00,2020-03-03 14:00:00,1.0,0.6341176470588236,4.082258484077454,3.358500393447876
NL10633,2020-03-03 14:00:00,2020-03-03 15:00:00,1.0,0.3384705882352941,4.048021884727478,3.3282538694000245
NL10633,2020-03-03 15:00:00,2020-03-03 16:00:00,1.0,0.5155294117647059,3.900367889785767,3.27102951587677
NL10633,2020-03-03 16:00:00,2020-03-03 17:00:00,1.0,0.3211764705882353,3.826662913398743,3.3262797577285768
NL10633,2020-03-03 17:00:00,2020-03-03 18:00:00,1.0,0.7131764705882353,3.423231517982483,3.1102925419235232
NL10633,2020-03-03 18:00:00,2020-03-03 19:00:00,1.0,0.7683529411764706,3.0611634318923957,2.822313169441223
NL10633,2020-03-03 19:00:00,2020-03-03 20:00:00,1.0,0.8589411764705881,2.697916138572693,2.499474225540162
NL10633,2020-03-03 20:00:00,2020-03-03 21:00:00,1.0,2.70035294117647,2.220669481201172,2.070174784526825
NL10633,2020-03-03 21:00:00,2020-03-03 22:00:00,1.0,5.255764705882353,2.1141947035217283,1.977712353858948
NL10633,2020-03-03 22:00:00,2020-03-03 23:00:00,1.0,3.2817647058823525,2.2419903679847715,2.1076626872634887
NL10633,2020-03-03 23:00:00,2020-03-04 00:00:00,1.0,5.417176470588236,2.346393615074158,2.1876170377922057
NL10633,2020-03-04 00:00:00,2020-03-04 01:00:00,1.0,1.9501176470588235,2.2340991527938843,2.0707416240692136
NL10633,2020-03-04 01:00:00,2020-03-04 02:00:00,1.0,1.971529411764706,2.1831643286705016,2.0269596673965453
NL10633,2020-03-04 02:00:00,2020-03-04 03:00:00,1.0,7.367294117647058,2.2763812257385254,2.135055501537323
NL10633,2020-03-04 03:00:00,2020-03-04 04:00:00,1.0,2.353647058823529,2.2942867947006222,2.175376046676636
NL10633,2020-03-04 04:00:00,2020-03-04 05:00:00,1.0,1.152941176470588,2.17887761346817,2.0822257451248167
NL10633,2020-03-04 05:00:00,2020-03-04 06:00:00,1.0,1.8356470588235287,2.237172302570343,2.1442062344741823
NL10633,2020-03-04 06:00:00,2020-03-04 07:00:00,1.0,1.4494117647058824,2.485677218170166,2.3887353553390502
NL10633,2020-03-04 07:00:00,2020-03-04 08:00:00,1.0,1.780470588235294,2.562081928710937,2.443541909866333
NL10633,2020-03-04 08:00:00,2020-03-04 09:00:00,1.0,2.22435294117647,2.738273869743347,2.5928479260635378
NL10633,2020-03-04 09:00:00,2020-03-04 10:00:00,1.0,1.8134117647058825,3.020912875671387,2.804526935119629
NL10633,2020-03-04 10:00:00,2020-03-04 11:00:00,1.0,0.924,3.3221878803634644,2.9704971006774903
NL10633,2020-03-04 11:00:00,2020-03-04 12:00:00,1.0,0.4949411764705882,3.5846861964797974,3.104234470825195
NL10633,2020-03-04 12:00:00,2020-03-04 13:00:00,1.0,0.518,3.91871686328888,3.2930071673583985
NL10633,2020-03-04 13:00:00,2020-03-04 14:00:00,1.0,0.6052941176470588,4.330932362823487,3.4966033753967287
