site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0003R,2014-06-04 07:00:00,2014-06-05 07:00:00,24.0,0.558,0.45635903490749774,0.4348985362412014
DK0003R,2014-06-05 07:00:00,2014-06-06 07:00:00,24.0,0.48,0.29923642358122465,0.2947788533814126
DK0003R,2014-06-07 07:00:00,2014-06-08 07:00:00,24.0,0.536,0.21517299281121835,0.21543274989824432
DK0003R,2014-06-08 07:00:00,2014-06-09 07:00:00,24.0,0.879,0.3013480217239922,0.30087202927243856
DK0003R,2014-06-09 07:00:00,2014-06-10 07:00:00,24.0,0.678,0.3235706321686102,0.3277233898813006
DK0003R,2014-06-10 07:00:00,2014-06-11 07:00:00,24.0,1.1,0.42509882210807043,0.4179266133566338
DK0003R,2014-06-11 07:00:00,2014-06-12 07:00:00,24.0,0.748,0.3769280092219871,0.3805945178474841
DK0003R,2014-06-12 07:00:00,2014-06-13 07:00:00,24.0,0.37,0.19825712525208986,0.20364407937567197
DK0003R,2014-06-13 07:00:00,2014-06-14 07:00:00,24.0,0.299,0.11899375486562529,0.11837998001969914
DK0003R,2014-06-14 07:00:00,2014-06-15 07:00:00,24.0,0.2,0.09849729123291061,0.09781776319742162
DK0003R,2014-06-15 07:00:00,2014-06-16 07:00:00,24.0,0.514,0.17357343393707345,0.17414163290585383
DK0003R,2014-06-16 07:00:00,2014-06-17 07:00:00,24.0,0.313,0.1024525764122277,0.10196141354895101
DK0003R,2014-06-17 07:00:00,2014-06-18 07:00:00,24.0,0.591,0.13601929799319137,0.1338668088603168
DK0003R,2014-06-18 07:00:00,2014-06-19 07:00:00,24.0,0.571,0.17098693093743847,0.16502996682809787
DK0003R,2014-06-19 07:00:00,2014-06-20 07:00:00,24.0,0.383,0.10106920318271966,0.09720005432415964
DK0003R,2014-06-20 07:00:00,2014-06-21 07:00:00,24.0,0.297,0.09821032790232698,0.09793247961653191
DK0003R,2014-06-21 07:00:00,2014-06-22 07:00:00,24.0,0.233,0.10111392828499617,0.09867412002689924
DK0003R,2014-06-22 07:00:00,2014-06-23 07:00:00,24.0,0.27,0.10419202746013344,0.10496311251772027
DK0003R,2014-06-23 07:00:00,2014-06-24 07:00:00,24.0,0.316,0.20459665580859018,0.20167291374188157
DK0003R,2014-06-24 07:00:00,2014-06-25 07:00:00,24.0,0.299,0.16412518358547692,0.16562133704113172
DK0003R,2014-06-25 07:00:00,2014-06-26 07:00:00,24.0,0.237,0.11603712482878226,0.11849402633148853
DK0003R,2014-06-26 07:00:00,2014-06-27 07:00:00,24.0,0.297,0.11063592451958527,0.11034293011468599
DK0003R,2014-06-27 07:00:00,2014-06-28 07:00:00,24.0,0.559,0.1535895626062321,0.15285937823323528
DK0003R,2014-06-28 07:00:00,2014-06-29 07:00:00,24.0,0.42,0.1473151542706106,0.1465565918402905
DK0003R,2014-06-29 07:00:00,2014-06-30 07:00:00,24.0,0.23,0.11555235037899368,0.11677493509578418
DK0003R,2014-06-30 07:00:00,2014-07-01 07:00:00,24.0,0.302,0.16995148850571948,0.16542545221557306
DK0003R,2014-07-01 07:00:00,2014-07-02 07:00:00,24.0,0.294,0.2175070132701548,0.21534892304685763
DK0003R,2014-07-02 07:00:00,2014-07-03 07:00:00,24.0,0.536,0.22103104125051898,0.21988094854885598
DK0003R,2014-07-03 07:00:00,2014-07-04 07:00:00,24.0,1.19,0.7059193677232519,0.7152903588637091
DK0003R,2014-07-04 07:00:00,2014-07-05 07:00:00,24.0,0.945,0.4577097090450641,0.4543991410462202
DK0003R,2014-07-05 07:00:00,2014-07-06 07:00:00,24.0,0.882,0.39728204396485883,0.39059119395871617
DK0003R,2014-07-06 07:00:00,2014-07-07 07:00:00,24.0,0.94,0.2793170445788281,0.27518751642227696
DK0003R,2014-07-07 07:00:00,2014-07-08 07:00:00,24.0,0.332,0.1393909586384629,0.14028526774469283
DK0003R,2014-07-08 07:00:00,2014-07-09 07:00:00,24.0,0.72,0.42779575351891036,0.40706454214274884
DK0003R,2014-07-09 07:00:00,2014-07-10 07:00:00,24.0,0.73,0.19210208882947555,0.1673587982861561
DK0003R,2014-07-10 07:00:00,2014-07-11 07:00:00,24.0,0.535,0.20550597665860226,0.17665806109426008
DK0003R,2014-07-11 07:00:00,2014-07-12 07:00:00,24.0,0.609,0.24132120970222706,0.22738664689060487
DK0003R,2014-07-12 07:00:00,2014-07-13 07:00:00,24.0,0.498,0.2376085163757523,0.22748090901914453
DK0003R,2014-07-13 07:00:00,2014-07-14 07:00:00,24.0,0.463,0.06312201262057637,0.05472600074152362
DK0003R,2014-07-14 07:00:00,2014-07-15 07:00:00,24.0,0.558,0.2588700065623888,0.25238000810348143
DK0003R,2014-07-15 07:00:00,2014-07-16 07:00:00,24.0,0.525,0.25358863917682295,0.2563620654701515
DK0003R,2014-07-16 07:00:00,2014-07-17 07:00:00,24.0,0.39,0.13505514837364954,0.1388593322514921
DK0003R,2014-07-17 07:00:00,2014-07-18 07:00:00,24.0,0.857,0.3268016754251493,0.32665437402316844
DK0003R,2014-07-18 07:00:00,2014-07-19 07:00:00,24.0,0.745,0.30057933408348614,0.3006176477978721
DK0003R,2014-07-19 07:00:00,2014-07-20 07:00:00,24.0,0.997,0.44200275310680165,0.4403987144357113
DK0003R,2014-07-20 07:00:00,2014-07-21 07:00:00,24.0,0.774,0.28860975199795164,0.28888929034804917
DK0003R,2014-07-21 07:00:00,2014-07-22 07:00:00,24.0,0.53,0.21917960847372095,0.19395544106459495
DK0003R,2014-07-22 07:00:00,2014-07-23 07:00:00,24.0,0.469,0.25437057896993864,0.22334991188697087
DK0003R,2014-07-23 07:00:00,2014-07-24 07:00:00,24.0,0.465,0.26056484385309037,0.25170791958080735
DK0003R,2014-07-24 07:00:00,2014-07-25 07:00:00,24.0,0.596,0.22162311009148802,0.22295647544394467
DK0003R,2014-07-25 07:00:00,2014-07-26 07:00:00,24.0,0.665,0.23902408792122518,0.22722463290504888
DK0003R,2014-07-26 07:00:00,2014-07-27 07:00:00,24.0,0.693,0.4081193380266255,0.37790194016710205
DK0003R,2014-07-27 07:00:00,2014-07-28 07:00:00,24.0,1.044,0.3209092505130841,0.31243529660364133
DK0003R,2014-07-28 07:00:00,2014-07-29 07:00:00,24.0,0.783,0.40222250485629507,0.3935535551595624
DK0003R,2014-07-29 07:00:00,2014-07-30 07:00:00,24.0,0.587,0.3147902940174712,0.3114387144254062
DK0003R,2014-07-30 07:00:00,2014-07-31 07:00:00,24.0,0.476,0.2795521710639024,0.2847838421543873
DK0003R,2014-07-31 07:00:00,2014-08-01 07:00:00,24.0,0.493,0.3897023816710122,0.397992470026169
DK0003R,2014-08-01 07:00:00,2014-08-02 07:00:00,24.0,1.054,0.5047483188681731,0.5044344143193306
DK0003R,2014-08-02 07:00:00,2014-08-03 07:00:00,24.0,1.015,0.4734325975941538,0.453349178236337
DK0003R,2014-08-03 07:00:00,2014-08-04 07:00:00,24.0,0.931,0.3400758336513246,0.33182730423903184
DK0003R,2014-08-04 07:00:00,2014-08-05 07:00:00,24.0,0.265,0.3372096198921964,0.33975735535793045
DK0003R,2014-08-05 07:00:00,2014-08-06 07:00:00,24.0,0.475,0.3223075374138007,0.3267828774664116
DK0003R,2014-08-08 07:00:00,2014-08-09 07:00:00,24.0,0.465,0.27447000323339327,0.27650102346253397
DK0003R,2014-08-09 07:00:00,2014-08-10 07:00:00,24.0,0.528,0.2697571131292675,0.2705127419228614
DK0003R,2014-08-10 07:00:00,2014-08-11 07:00:00,24.0,0.572,0.28890331418402493,0.28825505309807403
DK0003R,2014-08-11 07:00:00,2014-08-12 07:00:00,24.0,0.241,0.1741950045680023,0.17379909852794428
DK0003R,2014-08-12 07:00:00,2014-08-13 07:00:00,24.0,0.26,0.2174180255211086,0.21671116681657457
DK0003R,2014-08-13 07:00:00,2014-08-14 07:00:00,24.0,0.269,0.18943924979077287,0.19041481379870148
DK0003R,2014-08-16 07:00:00,2014-08-17 07:00:00,24.0,0.216,0.17847526767403177,0.1776983989626176
DK0003R,2014-08-17 07:00:00,2014-08-18 07:00:00,24.0,0.144,0.08455818811252153,0.08560148832387804
DK0003R,2014-08-18 07:00:00,2014-08-19 07:00:00,24.0,0.099,0.12617356264870294,0.12769108033576804
DK0003R,2014-08-19 07:00:00,2014-08-20 07:00:00,24.0,0.144,0.14439187036035514,0.14644381612187066
DK0003R,2014-08-20 07:00:00,2014-08-21 07:00:00,24.0,0.125,0.11373340783281709,0.11480444982790816
DK0003R,2014-08-21 07:00:00,2014-08-22 07:00:00,24.0,0.226,0.25291434317230227,0.2578400761136122
DK0003R,2014-08-22 07:00:00,2014-08-23 07:00:00,24.0,0.175,0.12408795090194735,0.12701900360319499
DK0003R,2014-08-23 07:00:00,2014-08-24 07:00:00,24.0,0.123,0.07701297039470344,0.0769349811963527
DK0003R,2014-08-24 07:00:00,2014-08-25 07:00:00,24.0,0.123,0.11014193303602683,0.1101285007896435
DK0003R,2014-08-25 07:00:00,2014-08-26 07:00:00,24.0,0.141,0.16664897689994088,0.16335163883288184
DK0003R,2014-08-26 07:00:00,2014-08-27 07:00:00,24.0,0.244,0.16840789453479324,0.16845359204402635
DK0003R,2014-08-27 07:00:00,2014-08-28 07:00:00,24.0,0.323,0.2631776937321473,0.26237845082914973
DK0003R,2014-08-28 07:00:00,2014-08-29 07:00:00,24.0,0.338,0.2483364605795972,0.2457180388594895
DK0003R,2014-08-29 07:00:00,2014-08-30 07:00:00,24.0,0.483,0.41095535422297885,0.40349496390550815
DK0003R,2014-08-30 07:00:00,2014-08-31 07:00:00,24.0,0.3,0.2740335912813843,0.2778563971676802
DK0003R,2014-08-31 07:00:00,2014-09-01 07:00:00,24.0,0.538,0.2716760415594368,0.2715834032550245
DK0003R,2014-09-01 07:00:00,2014-09-02 07:00:00,24.0,0.464,0.37511743675620196,0.3584899834313689
DK0003R,2014-09-02 07:00:00,2014-09-03 07:00:00,24.0,0.277,0.24433543488159012,0.23588157761583975
DK0003R,2014-09-03 07:00:00,2014-09-04 07:00:00,24.0,0.316,0.29266295288943317,0.27905569845651396
DK0003R,2014-09-04 07:00:00,2014-09-05 07:00:00,24.0,0.393,0.4169544038871807,0.3647723651894081
DK0003R,2014-09-05 07:00:00,2014-09-06 07:00:00,24.0,1.142,0.6952183040819042,0.6439322599696958
DK0003R,2014-09-06 07:00:00,2014-09-07 07:00:00,24.0,1.566,0.9680553239817881,0.9042942093120869
DK0003R,2014-09-07 07:00:00,2014-09-08 07:00:00,24.0,0.514,0.4208094366554051,0.4077070845456701
DK0003R,2014-09-08 07:00:00,2014-09-09 07:00:00,24.0,0.525,0.1868762392901898,0.18183253273737218
DK0003R,2014-09-09 07:00:00,2014-09-10 07:00:00,24.0,0.948,0.3512794641605799,0.33286830915851623
DK0003R,2014-09-10 07:00:00,2014-09-11 07:00:00,24.0,1.211,0.29223745424645037,0.27777377899751016
DK0003R,2014-09-11 07:00:00,2014-09-12 07:00:00,24.0,1.1,0.5040404092926049,0.4866426968132454
DK0003R,2014-09-12 07:00:00,2014-09-13 07:00:00,24.0,1.288,0.5483935951138807,0.531243219709738
DK0003R,2014-09-13 07:00:00,2014-09-14 07:00:00,24.0,1.198,0.2443709581185378,0.23678381586282526
DK0003R,2014-09-14 07:00:00,2014-09-15 07:00:00,24.0,1.257,0.515962452546652,0.4756996797562944
DK0003R,2014-09-15 07:00:00,2014-09-16 07:00:00,24.0,1.093,0.276829419468843,0.2590485147659372
DK0003R,2014-09-16 07:00:00,2014-09-17 07:00:00,24.0,0.957,0.3255054211983957,0.3145239723055842
DK0003R,2014-09-17 07:00:00,2014-09-18 07:00:00,24.0,1.138,0.5985110895222485,0.5417939477608229
DK0003R,2014-09-18 07:00:00,2014-09-19 07:00:00,24.0,1.618,0.7731308972539154,0.6872139316763729
DK0003R,2014-09-19 07:00:00,2014-09-20 07:00:00,24.0,1.149,0.5631536016477245,0.5036568899063747
DK0003R,2014-09-20 07:00:00,2014-09-21 07:00:00,24.0,1.43,0.6635684941343999,0.6279170082257811
DK0003R,2014-09-21 07:00:00,2014-09-22 07:00:00,24.0,0.421,0.13819024344138806,0.13232966376095792
DK0003R,2014-09-22 07:00:00,2014-09-23 07:00:00,24.0,0.707,0.06230918174068686,0.060314921675730555
DK0003R,2014-09-23 07:00:00,2014-09-24 07:00:00,24.0,2.885,0.3991800825494827,0.40085440991402077
DK0003R,2014-09-24 07:00:00,2014-09-25 07:00:00,24.0,0.575,0.1951636915517463,0.19655680810585854
DK0003R,2014-09-25 07:00:00,2014-09-26 07:00:00,24.0,0.36,0.17349742599599147,0.17109734940222246
DK0003R,2014-09-26 07:00:00,2014-09-27 07:00:00,24.0,0.221,0.0825183625474655,0.08244712742638559
DK0003R,2014-09-27 07:00:00,2014-09-28 07:00:00,24.0,0.388,0.10235519862769756,0.1017394995421661
DK0003R,2014-09-28 07:00:00,2014-09-29 07:00:00,24.0,0.42,0.3025785571571344,0.302793999369358
DK0003R,2014-09-29 07:00:00,2014-09-30 07:00:00,24.0,0.437,0.7400466593773204,0.7485190850945059
DK0003R,2014-09-30 07:00:00,2014-10-01 07:00:00,24.0,0.513,0.36497253314001626,0.3663447343841266
DK0003R,2014-10-01 07:00:00,2014-10-02 07:00:00,24.0,1.24,0.9198689877851739,0.9178723645530242
DK0003R,2014-10-02 07:00:00,2014-10-03 07:00:00,24.0,0.137,0.1137249450730447,0.11835529595933424
DK0003R,2014-10-03 07:00:00,2014-10-04 07:00:00,24.0,1.511,0.8483072648028688,0.8367450961635035
DK0003R,2014-10-04 07:00:00,2014-10-05 07:00:00,24.0,3.259,0.7419352306496712,0.701832151054716
DK0003R,2014-10-05 07:00:00,2014-10-06 07:00:00,24.0,3.637,0.6070162189774958,0.589435671838546
DK0003R,2014-10-06 07:00:00,2014-10-07 07:00:00,24.0,1.781,0.4294675167212226,0.40711397211768535
DK0003R,2014-10-07 07:00:00,2014-10-08 07:00:00,24.0,1.477,0.40647278449813334,0.40228773549703795
DK0003R,2014-10-08 07:00:00,2014-10-09 07:00:00,24.0,1.252,0.18299861206663237,0.179108236107325
DK0003R,2014-10-09 07:00:00,2014-10-10 07:00:00,24.0,1.328,0.13905419443036995,0.1355357393877216
DK0003R,2014-10-10 07:00:00,2014-10-11 07:00:00,24.0,1.26,0.20865642539387738,0.20680954917679753
DK0003R,2014-10-11 07:00:00,2014-10-12 07:00:00,24.0,1.438,0.21695377649273614,0.21177786246092864
DK0003R,2014-10-12 07:00:00,2014-10-13 07:00:00,24.0,0.276,0.33624498463602737,0.33072991221890535
DK0003R,2014-10-13 07:00:00,2014-10-14 07:00:00,24.0,0.425,0.28256801855399916,0.27911785257774696
DK0003R,2014-10-14 07:00:00,2014-10-15 07:00:00,24.0,0.264,0.1404040255986334,0.13869807644472754
DK0003R,2014-10-15 07:00:00,2014-10-16 07:00:00,24.0,0.553,0.2739918243472686,0.2698069860582908
DK0003R,2014-10-16 07:00:00,2014-10-17 07:00:00,24.0,0.484,0.21577355982635282,0.21362584553592176
DK0003R,2014-10-17 07:00:00,2014-10-18 07:00:00,24.0,0.411,0.20943614699728,0.20720747467054204
DK0003R,2014-10-18 07:00:00,2014-10-19 07:00:00,24.0,0.669,0.3939593730579678,0.3901948370451765
DK0003R,2014-10-19 07:00:00,2014-10-20 07:00:00,24.0,0.486,0.118732024193139,0.11871100476368164
DK0003R,2014-10-20 07:00:00,2014-10-21 07:00:00,24.0,6.084,0.09513984578709084,0.09612315804930444
DK0003R,2014-10-21 07:00:00,2014-10-22 07:00:00,24.0,0.309,0.13723126274877548,0.1360676608789795
DK0003R,2014-10-22 07:00:00,2014-10-23 07:00:00,24.0,0.7,0.24899502636869322,0.24335758834780385
DK0003R,2014-10-23 07:00:00,2014-10-24 07:00:00,24.0,1.263,0.24452816340617323,0.24639387163463053
DK0003R,2014-10-24 07:00:00,2014-10-25 07:00:00,24.0,0.98,0.294542500802545,0.2934592273640153
DK0003R,2014-10-25 07:00:00,2014-10-26 07:00:00,24.0,0.16,0.17180020985041589,0.16613315438955886
DK0003R,2014-10-26 07:00:00,2014-10-27 07:00:00,24.0,0.284,0.21207218399638314,0.2043754608598071
DK0003R,2014-10-27 07:00:00,2014-10-28 07:00:00,24.0,0.603,0.45385067357935527,0.44670707254583236
DK0003R,2014-10-28 07:00:00,2014-10-29 07:00:00,24.0,1.154,0.3222989288363222,0.31608734148138234
DK0003R,2014-10-29 07:00:00,2014-10-30 07:00:00,24.0,2.755,0.05555121475306914,0.05506857646896798
DK0003R,2014-10-30 07:00:00,2014-10-31 07:00:00,24.0,1.031,0.11455277264950892,0.11357994229568935
DK0003R,2014-10-31 07:00:00,2014-11-01 07:00:00,24.0,1.524,0.7373371485766781,0.736413725759153
DK0003R,2014-11-01 07:00:00,2014-11-02 07:00:00,24.0,1.133,0.5200295114421963,0.5237480183602666
DK0003R,2014-11-02 07:00:00,2014-11-03 07:00:00,24.0,0.647,0.26540833048718454,0.26581554720975425
DK0003R,2014-11-03 07:00:00,2014-11-04 07:00:00,24.0,0.222,0.25189726704723164,0.2524413907445123
DK0003R,2014-11-04 07:00:00,2014-11-05 07:00:00,24.0,0.113,0.10388289662777263,0.1045533765277588
DK0003R,2014-11-05 07:00:00,2014-11-06 07:00:00,24.0,0.201,0.107287693595975,0.10589017741343244
DK0003R,2014-11-06 07:00:00,2014-11-07 07:00:00,24.0,0.302,0.27039974182292165,0.25983490995033326
DK0003R,2014-11-07 07:00:00,2014-11-08 07:00:00,24.0,1.43,0.3658276784375438,0.35362949702790614
DK0003R,2014-11-08 07:00:00,2014-11-09 07:00:00,24.0,0.788,0.16735542362852587,0.16538977501901625
DK0003R,2014-11-09 07:00:00,2014-11-10 07:00:00,24.0,1.101,0.41014136253697764,0.38793522280398546
DK0003R,2014-11-10 07:00:00,2014-11-11 07:00:00,24.0,0.957,0.2734999478410001,0.2688506472002315
DK0003R,2014-11-11 07:00:00,2014-11-12 07:00:00,24.0,1.105,0.40705446236963794,0.3959566913060765
DK0003R,2014-11-12 07:00:00,2014-11-13 07:00:00,24.0,1.834,1.2237339359401835,1.2073542769037118
DK0003R,2014-11-13 07:00:00,2014-11-14 07:00:00,24.0,0.734,1.956961006031757,1.9660423360956447
DK0003R,2014-11-14 07:00:00,2014-11-15 07:00:00,24.0,2.409,1.6898684178900023,1.6851187930024742
DK0003R,2014-11-15 07:00:00,2014-11-16 07:00:00,24.0,1.737,1.9736273420562374,1.906915640680797
DK0003R,2014-11-16 07:00:00,2014-11-17 07:00:00,24.0,1.237,1.0990407496032575,1.0720771627412506
DK0003R,2014-11-17 07:00:00,2014-11-18 07:00:00,24.0,1.083,0.7248235051283708,0.7444197187465741
DK0003R,2014-11-18 07:00:00,2014-11-19 07:00:00,24.0,0.91,1.1749566422497058,1.1497283931843676
DK0003R,2014-11-19 07:00:00,2014-11-20 07:00:00,24.0,0.744,0.9043270976733812,0.8772956275555801
DK0003R,2014-11-20 07:00:00,2014-11-21 07:00:00,24.0,0.455,0.7680743047304949,0.7442980051665712
DK0003R,2014-11-21 07:00:00,2014-11-22 07:00:00,24.0,0.318,0.5934709269934292,0.5785073156766282
DK0003R,2014-11-22 07:00:00,2014-11-23 07:00:00,24.0,1.207,0.8336621432768819,0.8208607139784111
DK0003R,2014-11-23 07:00:00,2014-11-24 07:00:00,24.0,1.305,0.5320388993403292,0.5139687025631577
DK0003R,2014-11-24 07:00:00,2014-11-25 07:00:00,24.0,0.092,0.06470085117449735,0.06705725509271351
DK0003R,2014-11-25 07:00:00,2014-11-26 07:00:00,24.0,0.19,0.13307557097414116,0.13447333209933246
DK0003R,2014-11-26 07:00:00,2014-11-27 07:00:00,24.0,0.675,0.3716421879606788,0.3681971625265914
DK0003R,2014-11-27 07:00:00,2014-11-28 07:00:00,24.0,1.791,1.6021317043293812,1.504691997233616
DK0003R,2014-11-28 07:00:00,2014-11-29 07:00:00,24.0,0.955,1.2089849420056067,1.1622659759191167
DK0003R,2014-11-29 07:00:00,2014-11-30 07:00:00,24.0,1.251,1.2230937728293059,1.1859679442205229
DK0003R,2014-11-30 07:00:00,2014-12-01 07:00:00,24.0,1.809,1.0697937793662746,1.0354588718650986
DK0003R,2014-12-01 07:00:00,2014-12-02 07:00:00,24.0,1.398,0.8907509474206581,0.8652707511968133
DK0003R,2014-12-02 07:00:00,2014-12-03 07:00:00,24.0,1.757,1.1478289726486877,1.1063021640160944
DK0003R,2014-12-03 07:00:00,2014-12-04 07:00:00,24.0,1.158,1.0238112400321209,0.9826951011277335
DK0003R,2014-12-04 07:00:00,2014-12-05 07:00:00,24.0,1.455,0.9829073248741912,0.9477061851573111
DK0003R,2014-12-05 07:00:00,2014-12-06 07:00:00,24.0,1.31,0.849387557754873,0.8700535299973411
DK0003R,2014-12-06 07:00:00,2014-12-07 07:00:00,24.0,0.236,0.1088899720268849,0.10809347622400779
DK0003R,2014-12-07 07:00:00,2014-12-08 07:00:00,24.0,0.155,0.0951128827378885,0.09167282802573196
DK0003R,2014-12-08 07:00:00,2014-12-09 07:00:00,24.0,0.109,0.06138006091614815,0.059928823702980555
DK0003R,2014-12-09 07:00:00,2014-12-10 07:00:00,24.0,0.867,0.13971809573576208,0.14136232467341103
DK0003R,2014-12-10 07:00:00,2014-12-11 07:00:00,24.0,0.087,0.051041608625241375,0.05043625854412573
DK0003R,2014-12-11 07:00:00,2014-12-12 07:00:00,24.0,0.107,0.06379095838372294,0.061932883137471854
DK0003R,2014-12-12 07:00:00,2014-12-13 07:00:00,24.0,0.327,0.06219106323095334,0.06239986776308141
DK0003R,2014-12-13 07:00:00,2014-12-14 07:00:00,24.0,0.544,0.2079628658643449,0.21232463262721998
DK0003R,2014-12-14 07:00:00,2014-12-15 07:00:00,24.0,0.84,0.20355677072510328,0.20715224861584328
DK0003R,2014-12-15 07:00:00,2014-12-16 07:00:00,24.0,1.035,0.1282127052375144,0.1298380780445382
DK0003R,2014-12-16 07:00:00,2014-12-17 07:00:00,24.0,0.452,0.10755670600887157,0.11063458700495427
DK0003R,2014-12-17 07:00:00,2014-12-18 07:00:00,24.0,0.463,0.21948108657443025,0.21785775827494283
DK0003R,2014-12-18 07:00:00,2014-12-19 07:00:00,24.0,0.164,0.08241648557387447,0.08179987816096483
DK0003R,2014-12-19 07:00:00,2014-12-20 07:00:00,24.0,0.163,0.05976583271440671,0.05887006039220997
DK0003R,2014-12-20 07:00:00,2014-12-21 07:00:00,24.0,1.802,0.05372511667631402,0.05522949279685562
DK0003R,2014-12-21 07:00:00,2014-12-22 07:00:00,24.0,0.171,0.06107641993266314,0.060905772906561906
DK0003R,2014-12-22 07:00:00,2014-12-23 07:00:00,24.0,0.369,0.06153523647247677,0.06151099247803258
DK0003R,2014-12-23 07:00:00,2014-12-24 07:00:00,24.0,0.307,0.07881959882932844,0.08154185478621663
DK0003R,2014-12-24 07:00:00,2014-12-25 07:00:00,24.0,0.114,0.07826102101287542,0.07996677194885014
DK0003R,2014-12-25 07:00:00,2014-12-26 07:00:00,24.0,0.331,0.30623972568623953,0.31730176663056847
DK0003R,2014-12-26 07:00:00,2014-12-27 07:00:00,24.0,0.316,0.19446595439957684,0.20012612721557152
DK0003R,2014-12-27 07:00:00,2014-12-28 07:00:00,24.0,1.479,0.16201941762509975,0.1659037948322026
DK0003R,2014-12-28 07:00:00,2014-12-29 07:00:00,24.0,1.386,0.1430714802478783,0.14586255208345592
DK0003R,2014-12-29 07:00:00,2014-12-30 07:00:00,24.0,0.793,0.10671848469469687,0.10932047021431866
DK0003R,2014-12-30 07:00:00,2014-12-31 07:00:00,24.0,0.465,0.14217280552815864,0.1456815277959031
DK0003R,2014-12-31 07:00:00,2015-01-01 07:00:00,24.0,1.13,0.3071332339292694,0.31054474962996553
SE0014R,2014-12-31 06:00:00,2015-01-01 06:00:00,24.0,0.32,0.2601186059075249,0.25905354621003857
SE0014R,2014-01-01 06:00:00,2014-01-02 06:00:00,24.0,1.24,0.29047252012246677,0.28275070987153017
SE0014R,2014-01-02 06:00:00,2014-01-03 06:00:00,24.0,0.51,0.22427819404154314,0.21895105255116776
SE0014R,2014-01-03 06:00:00,2014-01-04 06:00:00,24.0,0.21,0.21296756890374494,0.20714606592278373
SE0014R,2014-01-04 06:00:00,2014-01-05 06:00:00,24.0,0.09,0.15212775994344063,0.15376637389782863
SE0014R,2014-01-05 06:00:00,2014-01-06 06:00:00,24.0,0.2,0.44484454141272406,0.4550615650309699
SE0014R,2014-01-06 06:00:00,2014-01-07 06:00:00,24.0,0.24,0.22046789445222048,0.21513804609200435
SE0014R,2014-01-07 06:00:00,2014-01-08 06:00:00,24.0,0.14,0.14368600806822543,0.1433361648253827
SE0014R,2014-01-08 06:00:00,2014-01-09 06:00:00,24.0,0.18,0.11588031724465009,0.11412513712932404
SE0014R,2014-01-10 06:00:00,2014-01-11 06:00:00,24.0,0.06,0.08720325746199635,0.08979835988828193
SE0014R,2014-01-11 06:00:00,2014-01-12 06:00:00,24.0,0.06,0.06817990088546423,0.07210869727676582
SE0014R,2014-01-12 06:00:00,2014-01-13 06:00:00,24.0,0.15,0.24390685730101114,0.25522381370703767
SE0014R,2014-01-13 06:00:00,2014-01-14 06:00:00,24.0,0.18,0.28505900352964536,0.29752930597085053
SE0014R,2014-01-14 06:00:00,2014-01-15 06:00:00,24.0,0.58,0.5128897229794568,0.5209585165908948
SE0014R,2014-01-15 06:00:00,2014-01-16 06:00:00,24.0,0.4,0.5737241928482693,0.5963162706414024
SE0014R,2014-01-16 06:00:00,2014-01-17 06:00:00,24.0,0.14,0.4254474631106186,0.4352976541212123
SE0014R,2014-01-17 06:00:00,2014-01-18 06:00:00,24.0,0.33,0.2835513392785172,0.28714328872231165
SE0014R,2014-01-18 06:00:00,2014-01-19 06:00:00,24.0,0.29,0.33683698749128305,0.3343156237463023
SE0014R,2014-01-19 06:00:00,2014-01-20 06:00:00,24.0,0.39,0.27038459873086546,0.27240648651978866
SE0014R,2014-01-20 06:00:00,2014-01-21 06:00:00,24.0,2.25,0.25533562280158295,0.26167863853507467
SE0014R,2014-01-21 06:00:00,2014-01-22 06:00:00,24.0,0.63,0.35296875362885755,0.33535794154854254
SE0014R,2014-01-22 06:00:00,2014-01-23 06:00:00,24.0,0.45,0.47332667591574057,0.4578249043842934
SE0014R,2014-01-23 06:00:00,2014-01-24 06:00:00,24.0,0.35,0.485945893823759,0.45271173186759595
SE0014R,2014-01-24 06:00:00,2014-01-25 06:00:00,24.0,0.3,0.523321233651156,0.4484206403907998
SE0014R,2014-01-25 06:00:00,2014-01-26 06:00:00,24.0,0.49,0.38113952261806006,0.38393567331442907
SE0014R,2014-01-26 06:00:00,2014-01-27 06:00:00,24.0,0.7,0.47546245237933077,0.46957529386321334
SE0014R,2014-01-27 06:00:00,2014-01-28 06:00:00,24.0,0.73,0.8062071379310449,0.8072781819538934
SE0014R,2014-01-28 06:00:00,2014-01-29 06:00:00,24.0,1.05,0.608548033023592,0.6080106387542822
SE0014R,2014-01-29 06:00:00,2014-01-30 06:00:00,24.0,0.51,0.44350584575240465,0.44120181687516397
SE0014R,2014-01-30 06:00:00,2014-01-31 06:00:00,24.0,1.04,0.7492917873685734,0.758680678392623
SE0014R,2014-01-31 06:00:00,2014-02-01 06:00:00,24.0,1.63,0.6362377477575469,0.6837975922664655
SE0014R,2014-02-01 06:00:00,2014-02-02 06:00:00,24.0,1.75,0.32360162490035765,0.3342900638000237
SE0014R,2014-02-02 06:00:00,2014-02-03 06:00:00,24.0,0.58,0.27560253188690514,0.2798459141861487
SE0014R,2014-02-03 06:00:00,2014-02-04 06:00:00,24.0,0.49,0.526140587121681,0.5470002297579756
SE0014R,2014-02-04 06:00:00,2014-02-05 06:00:00,24.0,1.82,0.970737731103367,1.0403341505594834
