site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10131,2017-04-18 20:00:00,2017-04-18 21:00:00,1.0,29.21470588235294,9.261338616027832,7.153858889694213
NL10131,2017-04-18 21:00:00,2017-04-18 22:00:00,1.0,14.499882352941174,9.958963268737794,7.899880808715819
NL10131,2017-04-18 22:00:00,2017-04-18 23:00:00,1.0,10.62435294117647,11.297125370635989,8.77847898880005
NL10131,2017-04-18 23:00:00,2017-04-19 00:00:00,1.0,14.536117647058823,12.516194894714358,11.578573009643556
NL10131,2017-04-19 00:00:00,2017-04-19 01:00:00,1.0,13.099058823529411,13.748917206573486,13.653866882629393
NL10131,2017-04-19 01:00:00,2017-04-19 02:00:00,1.0,13.12870588235294,15.34726162765503,14.54865272186279
NL10131,2017-04-19 02:00:00,2017-04-19 03:00:00,1.0,12.366941176470586,16.578753265686036,15.096941666107178
NL10131,2017-04-19 03:00:00,2017-04-19 04:00:00,1.0,13.917647058823528,17.361611130065917,15.587879852600098
NL10131,2017-04-19 04:00:00,2017-04-19 05:00:00,1.0,41.56435294117647,14.350269910583496,13.025861267395022
NL10131,2017-04-19 05:00:00,2017-04-19 06:00:00,1.0,90.3675294117647,10.217412690582275,8.93547417137146
NL10131,2017-04-19 06:00:00,2017-04-19 07:00:00,1.0,65.40058823529412,7.545066685180664,6.904288870010376
NL10131,2017-04-19 07:00:00,2017-04-19 08:00:00,1.0,69.706,5.289636889572144,5.001127015228271
NL10131,2017-04-19 08:00:00,2017-04-19 09:00:00,1.0,52.43823529411764,4.463472993164062,4.28435763622284
NL10131,2017-04-19 09:00:00,2017-04-19 10:00:00,1.0,35.483411764705885,4.210110563850403,4.0961151587677005
NL10131,2017-04-19 10:00:00,2017-04-19 11:00:00,1.0,30.92435294117647,4.469423606529236,4.37538423362732
NL10131,2017-04-19 11:00:00,2017-04-19 12:00:00,1.0,25.18764705882353,4.699912808990479,4.589502533226013
NL10131,2017-04-19 12:00:00,2017-04-19 13:00:00,1.0,12.306823529411766,4.916683335113525,4.786488676757813
NL10131,2017-04-19 13:00:00,2017-04-19 14:00:00,1.0,27.618705882352938,5.068006446075439,4.912848790740967
NL10131,2017-04-19 14:00:00,2017-04-19 15:00:00,1.0,30.05717647058823,5.131089225540161,4.968125048675537
NL10131,2017-04-19 15:00:00,2017-04-19 16:00:00,1.0,35.41176470588235,5.466958550720215,5.269349435119629
NL10131,2017-04-19 16:00:00,2017-04-19 17:00:00,1.0,30.311647058823528,6.4565537823486325,6.210267444763184
NL10131,2017-04-19 17:00:00,2017-04-19 18:00:00,1.0,38.99823529411764,10.462354109802249,9.91789631652832
NL10131,2017-04-19 18:00:00,2017-04-19 19:00:00,1.0,44.2935294117647,12.360657178344724,11.663464618835452
NL10131,2017-04-19 19:00:00,2017-04-19 20:00:00,1.0,41.75788235294117,12.849913368530274,12.222222208557133
NL10131,2017-04-19 20:00:00,2017-04-19 21:00:00,1.0,22.33,13.373510787963868,12.932108354187012
NL10131,2017-04-19 21:00:00,2017-04-19 22:00:00,1.0,19.60247058823529,13.824439632568362,13.477046879425046
NL10131,2017-04-19 22:00:00,2017-04-19 23:00:00,1.0,21.16058823529412,13.884824091796876,14.111173060913089
NL10131,2017-04-19 23:00:00,2017-04-20 00:00:00,1.0,13.201176470588235,14.90777194152832,16.051427628479004
NL10131,2017-04-20 00:00:00,2017-04-20 01:00:00,1.0,24.69188235294117,16.81025228805542,18.499874701080323
NL10131,2017-04-20 01:00:00,2017-04-20 02:00:00,1.0,24.73305882352941,18.556174635314942,20.524399885253903
NL10131,2017-04-20 02:00:00,2017-04-20 03:00:00,1.0,27.33623529411765,20.571699385986328,22.448728085632325
NL10131,2017-04-20 03:00:00,2017-04-20 04:00:00,1.0,21.95858823529412,22.773877088012696,24.472213757629397
NL10131,2017-04-20 04:00:00,2017-04-20 05:00:00,1.0,20.57423529411765,22.486849564819337,22.15618741516113
NL10131,2017-04-20 05:00:00,2017-04-20 06:00:00,1.0,19.730941176470587,19.646594630126952,19.06975473175049
NL10131,2017-04-20 06:00:00,2017-04-20 07:00:00,1.0,20.37576470588236,15.211422610473631,15.2409542578125
NL10131,2017-04-20 07:00:00,2017-04-20 08:00:00,1.0,52.51235294117647,10.14845423538208,10.048595460662842
NL10131,2017-04-20 08:00:00,2017-04-20 09:00:00,1.0,17.709176470588236,6.363967068328858,6.252161255950929
NL10131,2017-04-20 09:00:00,2017-04-20 10:00:00,1.0,13.594823529411764,5.70022157661438,5.627333561782837
NL10131,2017-04-20 10:00:00,2017-04-20 11:00:00,1.0,10.038,5.698613669586183,5.641529293899537
NL10131,2017-04-20 11:00:00,2017-04-20 12:00:00,1.0,10.922470588235294,5.484436268234253,5.427791903686524
NL10131,2017-04-20 12:00:00,2017-04-20 13:00:00,1.0,10.834352941176473,5.14662308921814,5.093016950683594
NL10131,2017-04-20 13:00:00,2017-04-20 14:00:00,1.0,10.388823529411765,4.745505428466797,4.6937995951080325
NL10131,2017-04-20 14:00:00,2017-04-20 15:00:00,1.0,10.462117647058824,4.355187835464478,4.306086438217164
NL10131,2017-04-20 15:00:00,2017-04-20 16:00:00,1.0,11.197529411764704,4.078362010116577,4.101826254501343
NL10131,2017-04-20 16:00:00,2017-04-20 17:00:00,1.0,10.201882352941176,5.033945738067627,5.205443755645752
NL10131,2017-04-20 17:00:00,2017-04-20 18:00:00,1.0,8.840588235294117,10.04493624206543,10.716453190155027
NL10131,2017-04-20 18:00:00,2017-04-20 19:00:00,1.0,9.23341176470588,12.045738152160643,13.02818461669922
NL10131,2017-04-20 19:00:00,2017-04-20 20:00:00,1.0,16.48870588235294,12.534028353881835,13.502557345275882
NL10131,2017-04-20 20:00:00,2017-04-20 21:00:00,1.0,14.14164705882353,12.914616497497558,13.787461729888916
NL10131,2017-04-20 21:00:00,2017-04-20 22:00:00,1.0,15.156235294117646,12.84931839202881,13.619853682250977
NL10131,2017-04-20 22:00:00,2017-04-20 23:00:00,1.0,12.980470588235294,12.22088068359375,12.861220184326172
NL10131,2017-04-20 23:00:00,2017-04-21 00:00:00,1.0,12.749882352941174,11.700952662963868,11.96663568695068
NL10131,2017-04-21 00:00:00,2017-04-21 01:00:00,1.0,34.262941176470584,11.27503092956543,11.121422927856443
NL10131,2017-04-21 01:00:00,2017-04-21 02:00:00,1.0,55.87976470588235,10.344555549316407,9.782911305541992
NL10131,2017-04-21 02:00:00,2017-04-21 03:00:00,1.0,41.830352941176464,8.666138715591432,8.206061824493409
NL10131,2017-04-21 03:00:00,2017-04-21 04:00:00,1.0,34.78094117647059,7.670340344924925,7.259232508392334
NL10131,2017-04-21 04:00:00,2017-04-21 05:00:00,1.0,29.61,7.941707317428588,7.029599857177734
NL10131,2017-04-21 05:00:00,2017-04-21 06:00:00,1.0,27.27941176470588,8.032136393280028,7.032529494323731
NL10131,2017-04-21 06:00:00,2017-04-21 07:00:00,1.0,24.224941176470587,6.829108612060547,5.603688335952758
NL10131,2017-04-21 07:00:00,2017-04-21 08:00:00,1.0,18.030352941176467,6.297747088623047,5.164019365081788
NL10131,2017-04-21 08:00:00,2017-04-21 09:00:00,1.0,19.999411764705883,5.199207813720704,4.431117469711304
NL10131,2017-04-21 09:00:00,2017-04-21 10:00:00,1.0,13.025764705882352,4.197416129379272,3.716209088973999
NL10131,2017-04-21 10:00:00,2017-04-21 11:00:00,1.0,12.042470588235291,3.526213353767395,3.1791319452667235
NL10131,2017-04-21 11:00:00,2017-04-21 12:00:00,1.0,11.890117647058824,3.3616785972976686,2.936314230194092
NL10131,2017-04-21 12:00:00,2017-04-21 13:00:00,1.0,12.805882352941175,3.3468734667205813,2.9951094461059573
NL10131,2017-04-21 13:00:00,2017-04-21 14:00:00,1.0,12.097647058823528,2.836994440841675,2.4024455481719973
NL10131,2017-04-21 14:00:00,2017-04-21 15:00:00,1.0,11.919764705882352,2.6646164009857176,2.33695642244339
NL10131,2017-04-21 15:00:00,2017-04-21 16:00:00,1.0,11.16705882352941,2.8212762023162843,2.6984409847641
NL10131,2017-04-21 16:00:00,2017-04-21 17:00:00,1.0,8.541647058823528,3.7486355910873415,3.6090109510803225
NL10131,2017-04-21 17:00:00,2017-04-21 18:00:00,1.0,8.350588235294119,6.478298703002931,5.779282189865112
NL10131,2017-04-21 18:00:00,2017-04-21 19:00:00,1.0,8.012117647058822,8.887454703826904,6.615585571746826
NL10131,2017-04-21 19:00:00,2017-04-21 20:00:00,1.0,11.395176470588234,8.143893001327514,6.384067320098877
NL10131,2017-04-21 20:00:00,2017-04-21 21:00:00,1.0,15.664352941176473,6.665118496627808,5.676328066864015
NL10131,2017-04-21 21:00:00,2017-04-21 22:00:00,1.0,15.012117647058822,5.882842600708008,4.498523443450928
NL10131,2017-04-21 22:00:00,2017-04-21 23:00:00,1.0,14.80870588235294,5.158822369766235,4.078958683319092
NL10131,2017-04-21 23:00:00,2017-04-22 00:00:00,1.0,15.107647058823527,4.36066761428833,3.863841875152588
NL10131,2017-04-22 00:00:00,2017-04-22 01:00:00,1.0,17.22823529411765,3.912391844558716,3.810233757133484
NL10131,2017-04-22 01:00:00,2017-04-22 02:00:00,1.0,15.72694117647059,4.021485763092041,3.929653515472413
NL10131,2017-04-22 02:00:00,2017-04-22 03:00:00,1.0,21.76011764705882,4.473078866157532,4.171664166412354
NL10131,2017-04-22 03:00:00,2017-04-22 04:00:00,1.0,8.660235294117646,5.142413008346558,4.736853101463318
NL10131,2017-04-22 04:00:00,2017-04-22 05:00:00,1.0,6.901176470588236,5.4237028541564944,4.833634908828736
NL10131,2017-04-22 05:00:00,2017-04-22 06:00:00,1.0,6.3518823529411765,3.921003450737,3.217377283630371
NL10131,2017-04-22 06:00:00,2017-04-22 07:00:00,1.0,13.404588235294115,3.299431725883484,2.9830730488586426
NL10131,2017-04-22 07:00:00,2017-04-22 08:00:00,1.0,13.328823529411762,2.820472248802185,2.769559057617188
NL10131,2017-04-22 08:00:00,2017-04-22 09:00:00,1.0,9.459882352941175,2.5413759546661376,2.5932851093673706
NL10131,2017-04-22 09:00:00,2017-04-22 10:00:00,1.0,6.16,2.4503818773651123,2.5428549124145507
NL10131,2017-04-22 10:00:00,2017-04-22 11:00:00,1.0,6.417764705882353,2.570594277877808,2.69367297203064
NL10131,2017-04-22 11:00:00,2017-04-22 12:00:00,1.0,6.431764705882352,2.6397718902969363,2.766840094184876
NL10131,2017-04-22 12:00:00,2017-04-22 13:00:00,1.0,5.314235294117647,2.694131081314087,2.8179419019699097
NL10131,2017-04-22 13:00:00,2017-04-22 14:00:00,1.0,8.435411764705883,2.67650009513855,2.789802963409424
NL10131,2017-04-22 14:00:00,2017-04-22 15:00:00,1.0,4.695764705882353,2.623061364440918,2.722247114410401
NL10131,2017-04-22 15:00:00,2017-04-22 16:00:00,1.0,3.3591764705882348,2.5878856410598754,2.6625554747772218
NL10131,2017-04-22 16:00:00,2017-04-22 17:00:00,1.0,4.228,2.941570044479371,2.966101513824463
NL10131,2017-04-22 17:00:00,2017-04-22 18:00:00,1.0,2.8461176470588234,5.0857974877166745,4.8562440158844
NL10131,2017-04-22 18:00:00,2017-04-22 19:00:00,1.0,3.8804705882352937,8.376473953399659,7.273531739273071
NL10131,2017-04-22 19:00:00,2017-04-22 20:00:00,1.0,5.017764705882352,9.8288715435791,7.55555682220459
NL10131,2017-04-22 20:00:00,2017-04-22 21:00:00,1.0,8.768941176470587,9.09009962814331,7.2656053175354
NL10131,2017-04-22 21:00:00,2017-04-22 22:00:00,1.0,7.215764705882353,7.215517005844117,7.037208995819092
NL10131,2017-04-22 22:00:00,2017-04-22 23:00:00,1.0,15.573764705882354,6.078861341857911,6.975035082550049
NL10131,2017-04-22 23:00:00,2017-04-23 00:00:00,1.0,19.452588235294115,6.31844231689453,7.319697278137207
NL10131,2017-04-23 00:00:00,2017-04-23 01:00:00,1.0,16.691294117647058,6.772901430816651,7.836863069458008
NL10131,2017-04-23 01:00:00,2017-04-23 02:00:00,1.0,17.247176470588236,8.634504855651855,9.439148361511233
NL10131,2017-04-23 02:00:00,2017-04-23 03:00:00,1.0,19.239294117647056,8.986173295440674,9.755230193481443
NL10131,2017-04-23 03:00:00,2017-04-23 04:00:00,1.0,18.42729411764705,8.9410727192688,9.810672728118895
NL10131,2017-04-23 04:00:00,2017-04-23 05:00:00,1.0,20.02658823529412,6.549779587097168,7.133012655029297
NL10131,2017-04-23 05:00:00,2017-04-23 06:00:00,1.0,17.938117647058824,5.1978402726745605,4.588132447128296
NL10131,2017-04-23 06:00:00,2017-04-23 07:00:00,1.0,17.32705882352941,3.8199581164169314,3.5363157946014403
NL10131,2017-04-23 07:00:00,2017-04-23 08:00:00,1.0,11.328470588235296,3.0246405278778075,2.9414255421066287
NL10131,2017-04-23 08:00:00,2017-04-23 09:00:00,1.0,7.817764705882353,2.623400704650879,2.631577107009888
NL10131,2017-04-23 09:00:00,2017-04-23 10:00:00,1.0,5.774588235294117,2.6282034997558594,2.666761031112671
NL10131,2017-04-23 10:00:00,2017-04-23 11:00:00,1.0,5.097647058823529,2.752212268867493,2.813026841812134
NL10131,2017-04-23 11:00:00,2017-04-23 12:00:00,1.0,4.788823529411765,2.8241846306991576,2.88233792804718
NL10131,2017-04-23 12:00:00,2017-04-23 13:00:00,1.0,4.326823529411764,2.814271654815674,2.846120430221557
NL10131,2017-04-23 13:00:00,2017-04-23 14:00:00,1.0,6.295058823529412,2.841748597183228,2.856762139205933
NL10131,2017-04-23 14:00:00,2017-04-23 15:00:00,1.0,4.721294117647059,2.869641514091492,2.869069160270691
NL10131,2017-04-23 15:00:00,2017-04-23 16:00:00,1.0,4.085529411764706,3.0610856664276125,2.883973265075684
NL10131,2017-04-23 16:00:00,2017-04-23 17:00:00,1.0,4.078117647058823,3.791790333938599,3.503640725784302
NL10131,2017-04-23 17:00:00,2017-04-23 18:00:00,1.0,4.825058823529411,8.436400303344726,7.64297199142456
NL10131,2017-04-23 18:00:00,2017-04-23 19:00:00,1.0,9.851882352941177,11.710941707611086,11.734642359008792
NL10131,2017-04-23 19:00:00,2017-04-23 20:00:00,1.0,23.198823529411765,13.682219888305664,14.217063042297363
NL10131,2017-04-23 20:00:00,2017-04-23 21:00:00,1.0,14.99070588235294,15.288593098754884,15.97847174560547
NL10131,2017-04-23 21:00:00,2017-04-23 22:00:00,1.0,7.030470588235295,15.888315838623049,16.71770177032471
NL10131,2017-04-23 22:00:00,2017-04-23 23:00:00,1.0,4.719647058823529,15.106844744567873,16.106689181671143
NL10131,2017-04-23 23:00:00,2017-04-24 00:00:00,1.0,5.448470588235294,12.834238113098143,14.540513081359864
NL10131,2017-04-24 00:00:00,2017-04-24 01:00:00,1.0,30.21858823529412,9.366971829986571,12.006198230895995
NL10131,2017-04-24 01:00:00,2017-04-24 02:00:00,1.0,48.496,6.394825535888672,9.064731119613649
NL10131,2017-04-24 02:00:00,2017-04-24 03:00:00,1.0,35.73952941176471,4.682758595809936,6.843347327270508
NL10131,2017-04-24 03:00:00,2017-04-24 04:00:00,1.0,29.492235294117645,4.159424165039063,5.939670774536133
NL10131,2017-04-24 04:00:00,2017-04-24 05:00:00,1.0,24.448941176470587,4.887664657058716,5.718319155578612
NL10131,2017-04-24 05:00:00,2017-04-24 06:00:00,1.0,21.54435294117647,4.238596760559082,4.50478370475769
NL10131,2017-04-24 06:00:00,2017-04-24 07:00:00,1.0,19.254941176470588,3.697219045257568,3.798215740814209
NL10131,2017-04-24 07:00:00,2017-04-24 08:00:00,1.0,15.381882352941176,3.786856327285767,3.876589755706787
NL10131,2017-04-24 08:00:00,2017-04-24 09:00:00,1.0,12.357882352941177,3.950032308998108,4.034265880966187
NL10131,2017-04-24 09:00:00,2017-04-24 10:00:00,1.0,7.205058823529412,3.856283920326233,3.861883599357605
NL10131,2017-04-24 10:00:00,2017-04-24 11:00:00,1.0,7.030470588235295,4.216936109390259,4.200034987449646
NL10131,2017-04-24 11:00:00,2017-04-24 12:00:00,1.0,7.7214117647058815,3.949570806312561,3.9408834141540527
NL10131,2017-04-24 12:00:00,2017-04-24 13:00:00,1.0,6.837764705882353,3.77692553604126,3.772153847122193
NL10131,2017-04-24 13:00:00,2017-04-24 14:00:00,1.0,5.88,3.69540979637146,3.594195923080445
NL10131,2017-04-24 14:00:00,2017-04-24 15:00:00,1.0,6.909411764705882,3.812803410873413,3.3558204541397094
NL10131,2017-04-24 15:00:00,2017-04-24 16:00:00,1.0,7.400235294117647,4.173571258392334,3.455725888137818
NL10131,2017-04-24 16:00:00,2017-04-24 17:00:00,1.0,10.62435294117647,5.183887734375,4.065955166473389
NL10131,2017-04-24 17:00:00,2017-04-24 18:00:00,1.0,14.559176470588234,8.332459265899658,6.034446798477172
NL10131,2017-04-24 18:00:00,2017-04-24 19:00:00,1.0,18.64635294117647,10.084990829315185,7.780038289031983
NL10131,2017-04-24 19:00:00,2017-04-24 20:00:00,1.0,14.467764705882354,10.13278237335205,8.383843857192995
NL10131,2017-04-24 20:00:00,2017-04-24 21:00:00,1.0,11.651294117647058,9.517198872070312,7.028693253250122
NL10131,2017-04-24 21:00:00,2017-04-24 22:00:00,1.0,10.112117647058822,7.21096136352539,4.968957563323975
NL10131,2017-04-24 22:00:00,2017-04-24 23:00:00,1.0,10.82364705882353,4.648018359031678,3.795572280578613
NL10131,2017-04-24 23:00:00,2017-04-25 00:00:00,1.0,8.003058823529411,4.6828355129241945,4.544098530349731
NL10131,2017-04-25 00:00:00,2017-04-25 01:00:00,1.0,6.091647058823529,5.246067303314209,5.291451228561401
NL10131,2017-04-25 01:00:00,2017-04-25 02:00:00,1.0,9.479647058823527,4.879755202331543,4.496117521362304
NL10131,2017-04-25 02:00:00,2017-04-25 03:00:00,1.0,4.312823529411765,4.606351623001099,3.8466684326934817
NL10131,2017-04-25 03:00:00,2017-04-25 04:00:00,1.0,5.51435294117647,4.605002180099487,3.8736688848495486
NL10131,2017-04-25 04:00:00,2017-04-25 05:00:00,1.0,11.201647058823529,4.624179426498413,3.840538251800537
NL10131,2017-04-25 05:00:00,2017-04-25 06:00:00,1.0,13.687882352941177,3.162823254776001,2.721450796051025
NL10131,2017-04-25 06:00:00,2017-04-25 07:00:00,1.0,10.940588235294117,2.628683100585937,2.3676849509811406
NL10131,2017-04-25 07:00:00,2017-04-25 08:00:00,1.0,8.214705882352941,2.4467531993865967,2.358692152633667
NL10131,2017-04-25 08:00:00,2017-04-25 09:00:00,1.0,7.130941176470588,2.290278055686951,2.293983367996216
NL10131,2017-04-25 09:00:00,2017-04-25 10:00:00,1.0,6.548705882352941,2.307371470413208,2.349293277168274
NL10131,2017-04-25 10:00:00,2017-04-25 11:00:00,1.0,5.526705882352942,2.523005206832886,2.569086476211548
NL10131,2017-04-25 11:00:00,2017-04-25 12:00:00,1.0,6.741411764705882,2.7261905304336547,2.5813708745956423
NL10131,2017-04-25 12:00:00,2017-04-25 13:00:00,1.0,5.447647058823529,2.837272134246826,2.6209795122528075
NL10131,2017-04-25 13:00:00,2017-04-25 14:00:00,1.0,5.3488235294117645,2.7945721072769167,2.531129859809876
NL10131,2017-04-25 14:00:00,2017-04-25 15:00:00,1.0,4.983999999999999,2.768862844619751,2.453775845031738
NL10131,2017-04-25 15:00:00,2017-04-25 16:00:00,1.0,4.885176470588236,2.7603312661743167,2.361685416069031
NL10131,2017-04-25 16:00:00,2017-04-25 17:00:00,1.0,4.371294117647058,3.0412238011550903,2.567549265060425
NL10131,2017-04-25 17:00:00,2017-04-25 18:00:00,1.0,3.926588235294117,5.992168967285156,4.764204770736694
NL10131,2017-04-25 18:00:00,2017-04-25 19:00:00,1.0,4.821764705882353,9.86080458847046,8.948004308624268
NL10131,2017-04-25 19:00:00,2017-04-25 20:00:00,1.0,6.342,11.207273738708496,10.812340553283692
NL10131,2017-04-25 20:00:00,2017-04-25 21:00:00,1.0,11.508,11.176552138366702,11.122358375701909
NL10131,2017-04-25 21:00:00,2017-04-25 22:00:00,1.0,11.521999999999998,9.96848289276123,10.557433843231202
NL10131,2017-04-25 22:00:00,2017-04-25 23:00:00,1.0,19.127294117647057,8.692516195678712,9.867388919677737
NL10131,2017-04-25 23:00:00,2017-04-26 00:00:00,1.0,10.630117647058825,7.968825690307617,9.55530451538086
NL10131,2017-04-26 00:00:00,2017-04-26 01:00:00,1.0,15.330823529411765,7.695988243560791,9.587546359863282
NL10131,2017-04-26 01:00:00,2017-04-26 02:00:00,1.0,17.208470588235294,8.580894758148192,10.608681001739502
NL10131,2017-04-26 02:00:00,2017-04-26 03:00:00,1.0,16.939176470588233,9.737313030395509,11.664555032043458
NL10131,2017-04-26 03:00:00,2017-04-26 04:00:00,1.0,17.083294117647057,10.53943071395874,12.461390319671631
NL10131,2017-04-26 04:00:00,2017-04-26 05:00:00,1.0,12.823999999999998,8.274993132476808,9.978615591430664
NL10131,2017-04-26 05:00:00,2017-04-26 06:00:00,1.0,12.315882352941175,6.307315916976929,6.339438992385865
NL10131,2017-04-26 06:00:00,2017-04-26 07:00:00,1.0,19.95823529411765,4.796750890274048,4.506406033744812
NL10131,2017-04-26 07:00:00,2017-04-26 08:00:00,1.0,12.721058823529413,3.765557073440552,3.469452482414246
NL10131,2017-04-26 08:00:00,2017-04-26 09:00:00,1.0,9.70529411764706,3.439099914550781,3.1669360581207275
NL10131,2017-04-26 09:00:00,2017-04-26 10:00:00,1.0,8.201529411764705,3.27382369972229,2.971015725631714
NL10131,2017-04-26 10:00:00,2017-04-26 11:00:00,1.0,7.130117647058823,3.4037938279724123,3.0795067497253417
NL10131,2017-04-26 11:00:00,2017-04-26 12:00:00,1.0,6.527294117647059,3.466555930938721,3.166501137084961
NL10131,2017-04-26 12:00:00,2017-04-26 13:00:00,1.0,6.864941176470588,3.514277910232544,3.192652390365601
NL10131,2017-04-26 13:00:00,2017-04-26 14:00:00,1.0,10.75529411764706,3.490852689971924,3.109898058929444
NL10131,2017-04-26 14:00:00,2017-04-26 15:00:00,1.0,6.338705882352941,3.439154774551392,2.954904418029785
NL10131,2017-04-26 15:00:00,2017-04-26 16:00:00,1.0,8.500470588235293,3.488957474899292,2.8423455531692507
NL10131,2017-04-26 16:00:00,2017-04-26 17:00:00,1.0,7.067529411764706,3.8008818237304687,3.1312668775177004
NL10131,2017-04-26 17:00:00,2017-04-26 18:00:00,1.0,17.499176470588232,6.559680968856812,5.41737981491089
NL10131,2017-04-26 18:00:00,2017-04-26 19:00:00,1.0,14.441411764705885,9.805472904968262,7.85601429977417
NL10131,2017-04-26 19:00:00,2017-04-26 20:00:00,1.0,57.597647058823526,9.467161461410525,7.307689724807741
NL10131,2017-04-26 20:00:00,2017-04-26 21:00:00,1.0,27.52647058823529,6.982433264694213,6.816262322845459
NL10131,2017-04-26 21:00:00,2017-04-26 22:00:00,1.0,27.017529411764706,5.895607448272705,6.897064882507324
NL10131,2017-04-26 22:00:00,2017-04-26 23:00:00,1.0,17.140117647058823,6.4824047195434575,7.758561447143556
NL10131,2017-04-26 23:00:00,2017-04-27 00:00:00,1.0,33.21047058823529,9.85854797607422,10.705968708801272
NL10131,2017-04-27 00:00:00,2017-04-27 01:00:00,1.0,32.61423529411765,11.03341391326904,11.880360700836182
NL10131,2017-04-27 01:00:00,2017-04-27 02:00:00,1.0,38.16647058823529,11.224192110443116,12.11021505432129
NL10131,2017-04-27 02:00:00,2017-04-27 03:00:00,1.0,31.25376470588235,10.866008338623049,11.681881743164062
NL10131,2017-04-27 03:00:00,2017-04-27 04:00:00,1.0,24.056941176470588,10.930747663879393,11.755878269348145
NL10131,2017-04-27 04:00:00,2017-04-27 05:00:00,1.0,22.29047058823529,9.633020210266114,10.696563329315184
NL10131,2017-04-27 05:00:00,2017-04-27 06:00:00,1.0,32.550823529411765,7.130625962219237,8.103818619232179
NL10131,2017-04-27 06:00:00,2017-04-27 07:00:00,1.0,35.39611764705882,6.383974567108154,6.794120374145508
NL10131,2017-04-27 07:00:00,2017-04-27 08:00:00,1.0,21.91,4.79669885810852,4.785523819427491
NL10131,2017-04-27 08:00:00,2017-04-27 09:00:00,1.0,10.866470588235291,3.4745677532958985,3.409689298553467
NL10131,2017-04-27 09:00:00,2017-04-27 10:00:00,1.0,7.013999999999999,3.207438291664124,3.185307371520996
NL10131,2017-04-27 10:00:00,2017-04-27 11:00:00,1.0,5.2145882352941175,3.182872322731018,3.210675880050659
NL10131,2017-04-27 11:00:00,2017-04-27 12:00:00,1.0,5.251647058823529,3.1076504956054687,3.1648553370666503
NL10131,2017-04-27 12:00:00,2017-04-27 13:00:00,1.0,6.013411764705881,3.02392112663269,3.0107637755584715
NL10131,2017-04-27 13:00:00,2017-04-27 14:00:00,1.0,5.592588235294118,2.8705413312149046,2.7315371182250976
NL10131,2017-04-27 14:00:00,2017-04-27 15:00:00,1.0,6.891294117647059,2.77811099647522,2.56362422996521
NL10131,2017-04-27 15:00:00,2017-04-27 16:00:00,1.0,3.924941176470588,2.835958604850769,2.5113480222702025
NL10131,2017-04-27 16:00:00,2017-04-27 17:00:00,1.0,5.6247058823529406,3.587365853004456,3.0803754606628417
NL10131,2017-04-27 17:00:00,2017-04-27 18:00:00,1.0,6.244,8.366594063186646,7.144092112884522
NL10131,2017-04-27 18:00:00,2017-04-27 19:00:00,1.0,5.945882352941176,11.66558662628174,10.88283282623291
NL10131,2017-04-27 19:00:00,2017-04-27 20:00:00,1.0,9.956470588235293,12.822593088226318,12.541300414581295
NL10131,2017-04-27 20:00:00,2017-04-27 21:00:00,1.0,14.40764705882353,13.185502738037112,13.201078453674317
NL10131,2017-04-27 21:00:00,2017-04-27 22:00:00,1.0,22.711294117647057,12.169459330444337,12.263386438293455
NL10131,2017-04-27 22:00:00,2017-04-27 23:00:00,1.0,12.468235294117648,10.665512568969726,11.030548750762938
NL10131,2017-04-27 23:00:00,2017-04-28 00:00:00,1.0,23.41211764705882,9.547698770141604,10.550252273254396
NL10131,2017-04-28 00:00:00,2017-04-28 01:00:00,1.0,21.52294117647059,8.265761947631836,10.01232112335205
NL10131,2017-04-28 01:00:00,2017-04-28 02:00:00,1.0,19.777882352941173,6.814105250244141,8.870006961364746
NL10131,2017-04-28 02:00:00,2017-04-28 03:00:00,1.0,22.842235294117646,5.85213287727356,7.642631520080567
NL10131,2017-04-28 03:00:00,2017-04-28 04:00:00,1.0,20.31647058823529,6.02134034843445,6.534385984039308
NL10131,2017-04-28 04:00:00,2017-04-28 05:00:00,1.0,18.372941176470587,5.24023404510498,4.687293877716065
NL10131,2017-04-28 05:00:00,2017-04-28 06:00:00,1.0,15.806,4.59784577785492,3.8575966013717657
NL10131,2017-04-28 06:00:00,2017-04-28 07:00:00,1.0,12.557176470588232,3.9411820335388175,3.413570784988404
NL10131,2017-04-28 07:00:00,2017-04-28 08:00:00,1.0,9.422,3.2692697541046143,2.9822201737976077
NL10131,2017-04-28 08:00:00,2017-04-28 09:00:00,1.0,7.243764705882352,3.1396615887451174,2.9749000399017334
NL10131,2017-04-28 09:00:00,2017-04-28 10:00:00,1.0,5.767176470588235,2.9861124060058595,2.823831999664306
NL10131,2017-04-28 10:00:00,2017-04-28 11:00:00,1.0,7.907529411764706,2.947979049911499,2.861357088432312
NL10131,2017-04-28 11:00:00,2017-04-28 12:00:00,1.0,7.371411764705883,3.0850569416427613,2.902215629196167
NL10131,2017-04-28 12:00:00,2017-04-28 13:00:00,1.0,6.810588235294117,3.2824443549728395,2.9798855131530764
NL10131,2017-04-28 13:00:00,2017-04-28 14:00:00,1.0,7.678588235294117,3.189001655273437,2.869371455841065
NL10131,2017-04-28 14:00:00,2017-04-28 15:00:00,1.0,9.130470588235294,3.2077168334198,2.8207999948883056
NL10131,2017-04-28 15:00:00,2017-04-28 16:00:00,1.0,7.998941176470587,3.1999366107559206,2.751416233291626
