site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0020R,2021-06-11 00:00:00,2021-06-12 00:00:00,24.0,0.28,0.27194467639268377,0.28012874105447466
SE0020R,2021-06-12 00:00:00,2021-06-13 00:00:00,24.0,0.41,0.07974232906254013,0.0804160445927261
SE0020R,2021-06-13 00:00:00,2021-06-14 00:00:00,24.0,0.21,0.08968882985501052,0.08826429753258298
SE0020R,2021-06-14 00:00:00,2021-06-15 00:00:00,24.0,0.55,0.14267298231759737,0.14467912788010817
SE0020R,2021-06-15 00:00:00,2021-06-16 00:00:00,24.0,0.13,0.053851486281208706,0.05454304547341727
SE0020R,2021-06-16 00:00:00,2021-06-17 00:00:00,24.0,0.3,0.09305970422180976,0.0945448772127226
SE0020R,2021-06-17 00:00:00,2021-06-18 00:00:00,24.0,0.47,0.4300099245060161,0.43036902518073816
SE0020R,2021-06-18 00:00:00,2021-06-19 00:00:00,24.0,0.59,0.5324534283721057,0.5327614738879292
SE0020R,2021-06-19 00:00:00,2021-06-20 00:00:00,24.0,0.72,0.25739989066615865,0.2577595963254126
SE0020R,2021-06-20 00:00:00,2021-06-21 00:00:00,24.0,0.54,0.2512038092551989,0.25221012849636565
SE0020R,2021-06-21 00:00:00,2021-06-22 00:00:00,24.0,0.17,0.09134689609549229,0.0919322760247137
SE0020R,2021-06-22 00:00:00,2021-06-23 00:00:00,24.0,0.55,0.0961030226273261,0.10837835401065228
SE0020R,2021-06-23 00:00:00,2021-06-24 00:00:00,24.0,0.18,0.07859070929558108,0.08043842062277641
SE0020R,2021-06-24 00:00:00,2021-06-25 00:00:00,24.0,0.36,0.08160110551497186,0.08291577465657941
SE0020R,2021-06-25 00:00:00,2021-06-26 00:00:00,24.0,0.76,0.12283846955292567,0.15610157695847515
SE0020R,2021-06-26 00:00:00,2021-06-27 00:00:00,24.0,0.48,0.15756487689572343,0.15759150825991594
SE0020R,2021-06-28 00:00:00,2021-06-29 00:00:00,24.0,0.06,0.08032144618489745,0.09096569129943204
SE0020R,2021-06-29 00:00:00,2021-06-30 00:00:00,24.0,0.32,0.15671999157337213,0.16273171288884633
SE0020R,2021-06-30 00:00:00,2021-07-01 00:00:00,24.0,0.32,0.1318949936063526,0.13194753388709043
SE0020R,2021-07-01 00:00:00,2021-07-02 00:00:00,24.0,0.2,0.08655761530114313,0.08615862827228289
SE0020R,2021-07-02 00:00:00,2021-07-03 00:00:00,24.0,0.29,0.14729620874675528,0.14686587870631343
SE0020R,2021-07-03 00:00:00,2021-07-04 00:00:00,24.0,0.29,0.12390568066776837,0.12272681083187309
SE0020R,2021-07-04 00:00:00,2021-07-05 00:00:00,24.0,0.51,0.11802050324616896,0.12357625539161955
SE0020R,2021-07-05 00:00:00,2021-07-06 00:00:00,24.0,0.5,0.18189532308370238,0.1827549412552004
SE0020R,2021-07-06 00:00:00,2021-07-07 00:00:00,24.0,0.32,0.11823148561490822,0.11835438978234562
SE0020R,2021-07-07 00:00:00,2021-07-08 00:00:00,24.0,0.33,0.09218299543459807,0.0924166758445989
SE0020R,2021-07-08 00:00:00,2021-07-09 00:00:00,24.0,0.3,0.17018644339215072,0.1700517594740972
SE0020R,2021-07-09 00:00:00,2021-07-10 00:00:00,24.0,0.31,0.08565277030063397,0.08605180362935007
SE0020R,2021-07-10 00:00:00,2021-07-11 00:00:00,24.0,0.28,0.05768005718976391,0.05944872372836849
SE0020R,2021-07-11 00:00:00,2021-07-12 00:00:00,24.0,0.34,0.13275650897894703,0.1371196783441175
SE0020R,2021-07-12 00:00:00,2021-07-13 00:00:00,24.0,0.45,0.24360016240381732,0.24391826063698926
SE0020R,2021-07-13 00:00:00,2021-07-14 00:00:00,24.0,0.58,0.24499536936660352,0.24568569766758894
SE0020R,2021-07-14 00:00:00,2021-07-15 00:00:00,24.0,0.88,0.20216039010491635,0.20178832698037805
SE0020R,2021-07-15 00:00:00,2021-07-16 00:00:00,24.0,0.65,0.2649480134085755,0.2635073690211664
SE0020R,2021-07-16 00:00:00,2021-07-17 00:00:00,24.0,0.54,0.13273571644422444,0.13329469735204888
SE0020R,2021-07-17 00:00:00,2021-07-18 00:00:00,24.0,0.32,0.10267499040661754,0.10193442164806175
SE0020R,2021-07-18 00:00:00,2021-07-19 00:00:00,24.0,0.33,0.17089741513758439,0.16800696229959633
SE0020R,2021-07-19 00:00:00,2021-07-20 00:00:00,24.0,0.27,0.09444126889808208,0.09329975455352617
SE0020R,2021-07-20 00:00:00,2021-07-21 00:00:00,24.0,0.36,0.16473964777268005,0.17284743145659945
SE0020R,2021-07-21 00:00:00,2021-07-22 00:00:00,24.0,0.17,0.16131864280142627,0.17133242705219254
SE0020R,2021-07-22 00:00:00,2021-07-23 00:00:00,24.0,0.31,0.18439827737578715,0.1945471536424667
SE0020R,2021-07-23 00:00:00,2021-07-24 00:00:00,24.0,0.49,0.1826009312407304,0.2152076495425128
SE0020R,2021-07-24 00:00:00,2021-07-25 00:00:00,24.0,0.38,0.11569174250786222,0.11816807343555046
SE0020R,2021-07-25 00:00:00,2021-07-26 00:00:00,24.0,0.18,0.11866203998966936,0.11870738701489421
SE0020R,2021-07-26 00:00:00,2021-07-27 00:00:00,24.0,0.41,0.34336645535247906,0.3458202079160551
SE0020R,2021-07-27 00:00:00,2021-07-28 00:00:00,24.0,0.62,0.2679346422127234,0.26921707255813127
SE0020R,2021-07-28 00:00:00,2021-07-29 00:00:00,24.0,0.3,0.27923548967501266,0.28014227007952036
SE0020R,2021-07-29 00:00:00,2021-07-30 00:00:00,24.0,0.16,0.11644322197377299,0.11637170362554894
SE0020R,2021-07-30 00:00:00,2021-07-31 00:00:00,24.0,0.22,0.13151768620608592,0.1335126919622731
SE0020R,2021-07-31 00:00:00,2021-08-01 00:00:00,24.0,0.36,0.13536230324657825,0.13644205509066967
SE0020R,2021-08-01 00:00:00,2021-08-02 00:00:00,24.0,0.13,0.09319252868874724,0.09707575068413166
SE0020R,2021-08-02 00:00:00,2021-08-03 00:00:00,24.0,0.05,0.0760260739352769,0.0772078741717755
SE0020R,2021-08-03 00:00:00,2021-08-04 00:00:00,24.0,0.06,0.12205838965318754,0.1450082782718744
SE0020R,2021-08-04 00:00:00,2021-08-05 00:00:00,24.0,0.17,0.13770714191243674,0.14062534799442997
SE0020R,2021-08-05 00:00:00,2021-08-06 00:00:00,24.0,0.21,0.1180852908140006,0.12393657282322397
SE0020R,2021-08-06 00:00:00,2021-08-07 00:00:00,24.0,0.11,0.1325869895480593,0.13160444104262917
SE0020R,2021-08-07 00:00:00,2021-08-08 00:00:00,24.0,0.25,0.17051543787921783,0.17021665092154067
SE0020R,2021-08-08 00:00:00,2021-08-09 00:00:00,24.0,0.1,0.1042109600675168,0.10415671015458006
SE0020R,2021-08-09 00:00:00,2021-08-10 00:00:00,24.0,0.33,0.1403621726622884,0.1404959026789478
SE0020R,2021-08-10 00:00:00,2021-08-11 00:00:00,24.0,0.31,0.15115117236495249,0.1512818202980445
SE0020R,2021-08-11 00:00:00,2021-08-12 00:00:00,24.0,0.25,0.15075501662729504,0.18187383081519068
SE0020R,2021-08-12 00:00:00,2021-08-13 00:00:00,24.0,0.15,0.22093067692555832,0.22285103638388337
SE0020R,2021-08-13 00:00:00,2021-08-14 00:00:00,24.0,0.3,0.25753374165412635,0.2577242093453979
SE0020R,2021-08-14 00:00:00,2021-08-15 00:00:00,24.0,0.35,0.15058711664520544,0.15235844694830944
SE0020R,2021-08-15 00:00:00,2021-08-16 00:00:00,24.0,0.13,0.09071791582164679,0.0931428930172718
SE0020R,2021-08-16 00:00:00,2021-08-17 00:00:00,24.0,0.09,0.058595859388334726,0.05985310881708883
SE0020R,2021-08-17 00:00:00,2021-08-18 00:00:00,24.0,0.06,0.03872878007752801,0.0390757692393818
SE0020R,2021-08-18 00:00:00,2021-08-19 00:00:00,24.0,0.22,0.1064446717266704,0.11625471285726684
SE0020R,2021-08-19 00:00:00,2021-08-20 00:00:00,24.0,0.16,0.07492426271103314,0.08563104434561615
SE0020R,2021-08-20 00:00:00,2021-08-21 00:00:00,24.0,0.13,0.07122152599412758,0.09966652145129735
SE0020R,2021-08-21 00:00:00,2021-08-22 00:00:00,24.0,0.15,0.08523721285515824,0.09450410742889354
SE0020R,2021-08-22 00:00:00,2021-08-23 00:00:00,24.0,0.12,0.047170009318018846,0.04974513324361033
SE0020R,2021-08-23 00:00:00,2021-08-24 00:00:00,24.0,0.09,0.04438613355961802,0.044034973192368605
SE0020R,2021-08-24 00:00:00,2021-08-25 00:00:00,24.0,0.1,0.0722203914300136,0.07313699292552671
SE0020R,2021-08-25 00:00:00,2021-08-26 00:00:00,24.0,0.12,0.0669537172571699,0.070229482769599
SE0020R,2021-08-26 00:00:00,2021-08-27 00:00:00,24.0,0.03,0.011455016723563161,0.011046477613634531
SE0020R,2021-08-27 00:00:00,2021-08-28 00:00:00,24.0,0.13,0.08910403438575547,0.08843823718935816
SE0020R,2021-08-28 00:00:00,2021-08-29 00:00:00,24.0,0.03,0.15844353217426718,0.15879539879567706
SE0020R,2021-09-06 00:00:00,2021-09-07 00:00:00,24.0,0.2,0.23866488156279342,0.23818479543436855
SE0020R,2021-09-07 00:00:00,2021-09-08 00:00:00,24.0,0.26,0.3397585250204839,0.34668913883699354
SE0020R,2021-09-08 00:00:00,2021-09-09 00:00:00,24.0,0.72,0.4815901429464795,0.4857085665012906
SE0020R,2021-09-09 00:00:00,2021-09-10 00:00:00,24.0,0.44,0.49787105558872097,0.4964612702414337
SE0020R,2021-09-10 00:00:00,2021-09-11 00:00:00,24.0,0.59,0.6958246983775992,0.6889894740249844
SE0020R,2021-09-11 00:00:00,2021-09-12 00:00:00,24.0,0.54,0.3511405440614818,0.35170415155671075
SE0020R,2021-09-12 00:00:00,2021-09-13 00:00:00,24.0,0.28,0.1891114383844965,0.19345143867755468
SE0020R,2021-09-13 00:00:00,2021-09-14 00:00:00,24.0,0.16,0.12067569726274908,0.1325440784781509
SE0020R,2021-09-14 00:00:00,2021-09-15 00:00:00,24.0,0.13,0.13183905043537716,0.1384587596214037
SE0020R,2021-09-15 00:00:00,2021-09-16 00:00:00,24.0,0.1,0.16560446747472352,0.1649684888247834
SE0020R,2021-09-16 00:00:00,2021-09-17 00:00:00,24.0,0.08,0.2755496105193285,0.28648062480113556
SE0020R,2021-09-17 00:00:00,2021-09-18 00:00:00,24.0,0.04,0.12465475915383543,0.12328115012678635
SE0020R,2021-09-18 00:00:00,2021-09-19 00:00:00,24.0,0.25,0.1896689252989555,0.18547508526222242
SE0020R,2021-09-19 00:00:00,2021-09-20 00:00:00,24.0,0.29,0.3294000670314177,0.3267684791779936
SE0020R,2021-09-20 00:00:00,2021-09-21 00:00:00,24.0,0.29,0.25482927685882745,0.2547891173732612
SE0020R,2021-09-21 00:00:00,2021-09-22 00:00:00,24.0,0.24,0.22132596416236097,0.22256148248537966
SE0020R,2021-09-22 00:00:00,2021-09-23 00:00:00,24.0,0.14,0.11897827746409854,0.12242238227611364
SE0020R,2021-09-23 00:00:00,2021-09-24 00:00:00,24.0,0.23,0.1036457814176918,0.1072229624071956
SE0020R,2021-09-24 00:00:00,2021-09-25 00:00:00,24.0,0.13,0.0867746037605223,0.09025181477796396
SE0020R,2021-09-25 00:00:00,2021-09-26 00:00:00,24.0,0.1,0.08802834126589859,0.08953138707145981
SE0020R,2021-09-26 00:00:00,2021-09-27 00:00:00,24.0,0.09,0.08884849263026799,0.08907061929746012
SE0020R,2021-09-27 00:00:00,2021-09-28 00:00:00,24.0,0.21,0.28225550841345,0.2844971557438369
SE0020R,2021-09-28 00:00:00,2021-09-29 00:00:00,24.0,0.17,0.08937484540504008,0.08890492419800806
SE0020R,2021-09-29 00:00:00,2021-09-30 00:00:00,24.0,0.35,0.20247541209847628,0.204122779722985
SE0020R,2021-09-30 00:00:00,2021-10-01 00:00:00,24.0,0.1,0.06512001005036494,0.0657813379454883
SE0020R,2021-10-01 00:00:00,2021-10-02 00:00:00,24.0,0.13,0.09863148946684765,0.09844179278985891
SE0020R,2021-10-02 00:00:00,2021-10-03 00:00:00,24.0,0.22,0.1437180201849586,0.14418712285335542
SE0020R,2021-10-03 00:00:00,2021-10-04 00:00:00,24.0,0.98,0.20581445568767764,0.20539277926740027
SE0020R,2021-10-04 00:00:00,2021-10-05 00:00:00,24.0,0.18,0.06465537168727399,0.06479186534921101
SE0020R,2021-10-05 00:00:00,2021-10-06 00:00:00,24.0,0.2,0.14482346349231526,0.14503809815612953
SE0020R,2021-10-06 00:00:00,2021-10-07 00:00:00,24.0,0.3,0.16460234649861516,0.16525308760439877
SE0020R,2021-10-07 00:00:00,2021-10-08 00:00:00,24.0,0.24,0.1946331877214588,0.19410922263329802
SE0020R,2021-10-08 00:00:00,2021-10-09 00:00:00,24.0,0.16,0.18313866324517244,0.18328091710812644
SE0020R,2021-10-09 00:00:00,2021-10-10 00:00:00,24.0,0.63,0.6388080183210532,0.6256834077173851
SE0020R,2021-10-10 00:00:00,2021-10-11 00:00:00,24.0,0.54,0.4752538719957003,0.46426185283869953
SE0020R,2021-10-11 00:00:00,2021-10-12 00:00:00,24.0,0.15,0.08981243825652192,0.09510729477276765
SE0020R,2021-10-12 00:00:00,2021-10-13 00:00:00,24.0,0.02,0.031625898517137145,0.031940608253550176
SE0020R,2021-10-14 00:00:00,2021-10-15 00:00:00,24.0,0.11,0.13354705559256394,0.14640346828620288
SE0020R,2021-10-15 00:00:00,2021-10-16 00:00:00,24.0,0.07,0.04704113010094619,0.047815108732260504
SE0020R,2021-10-16 00:00:00,2021-10-17 00:00:00,24.0,0.08,0.08145595668069265,0.0847886187131221
SE0020R,2021-10-17 00:00:00,2021-10-18 00:00:00,24.0,0.09,0.08030863016406549,0.08300035539424903
SE0020R,2021-10-18 00:00:00,2021-10-19 00:00:00,24.0,0.03,0.03714883707341321,0.037171078573221945
SE0020R,2021-10-19 00:00:00,2021-10-20 00:00:00,24.0,0.19,0.19691780223534097,0.19725861068734354
SE0020R,2021-10-20 00:00:00,2021-10-21 00:00:00,24.0,0.38,0.1576017637757663,0.1577071451589049
SE0020R,2021-10-21 00:00:00,2021-10-22 00:00:00,24.0,0.07,0.045234991480327676,0.04721928499916258
SE0020R,2021-10-22 00:00:00,2021-10-23 00:00:00,24.0,0.03,0.049641112727971004,0.049355893727359046
SE0020R,2021-10-23 00:00:00,2021-10-24 00:00:00,24.0,0.02,0.0529500511493185,0.05349192803176436
SE0020R,2021-10-24 00:00:00,2021-10-25 00:00:00,24.0,0.11,0.16050555527730653,0.16071957886709562
SE0020R,2021-10-25 00:00:00,2021-10-26 00:00:00,24.0,0.25,0.1540573562811752,0.15495634725273005
SE0020R,2021-10-26 00:00:00,2021-10-27 00:00:00,24.0,0.15,0.16347906696947226,0.1649292797110181
SE0020R,2021-10-27 00:00:00,2021-10-28 00:00:00,24.0,0.18,0.24194928484439926,0.24447468481463633
SE0020R,2021-10-28 00:00:00,2021-10-29 00:00:00,24.0,0.35,0.37346964133901267,0.37417746957904324
SE0020R,2021-10-29 00:00:00,2021-10-30 00:00:00,24.0,0.49,0.36433192534582765,0.3643556928027631
SE0020R,2021-10-30 00:00:00,2021-10-31 00:00:00,24.0,0.62,0.32060221317134996,0.3140066786065294
SE0020R,2021-10-31 00:00:00,2021-11-01 00:00:00,24.0,0.56,0.2026720206031015,0.19687121118346942
SE0020R,2021-11-01 00:00:00,2021-11-02 00:00:00,24.0,0.57,0.11857251864437386,0.11902383407278594
SE0020R,2021-11-02 00:00:00,2021-11-03 00:00:00,24.0,0.14,0.08203975393814496,0.08185954602696249
SE0020R,2021-11-03 00:00:00,2021-11-04 00:00:00,24.0,0.33,0.14347402044214094,0.14597279588851972
SE0020R,2021-11-04 00:00:00,2021-11-05 00:00:00,24.0,0.22,0.21872382100939544,0.2167888136032763
SE0020R,2021-11-05 00:00:00,2021-11-06 00:00:00,24.0,0.03,0.07238915479605496,0.07529537791033153
SE0020R,2021-11-06 00:00:00,2021-11-07 00:00:00,24.0,0.06,0.11460957916217736,0.11553945852045298
SE0020R,2021-11-07 00:00:00,2021-11-08 00:00:00,24.0,0.04,0.04189043270330356,0.042467807862104134
SE0020R,2021-11-08 00:00:00,2021-11-09 00:00:00,24.0,0.05,0.054580990112463805,0.05342708922781473
SE0020R,2021-11-09 00:00:00,2021-11-10 00:00:00,24.0,0.21,0.1756522559500425,0.17504011672764874
SE0020R,2021-11-10 00:00:00,2021-11-11 00:00:00,24.0,0.17,0.2852023399054345,0.2885854269037917
SE0020R,2021-11-11 00:00:00,2021-11-12 00:00:00,24.0,0.13,0.17527554873964957,0.18653702961001006
SE0020R,2021-11-12 00:00:00,2021-11-13 00:00:00,24.0,0.09,0.2053646960736625,0.21192884673083792
SE0020R,2021-11-13 00:00:00,2021-11-14 00:00:00,24.0,0.77,0.889834921439497,0.8558090485857397
SE0020R,2021-11-14 00:00:00,2021-11-15 00:00:00,24.0,0.36,0.4600832340853415,0.45677650004579
SE0020R,2021-11-15 00:00:00,2021-11-16 00:00:00,24.0,0.49,0.3926422384570573,0.3930029593489772
SE0020R,2021-11-16 00:00:00,2021-11-17 00:00:00,24.0,0.8,1.0757976399652251,1.075822470517909
SE0020R,2021-11-17 00:00:00,2021-11-18 00:00:00,24.0,0.26,0.7012052889847028,0.6927741357572939
SE0020R,2021-11-18 00:00:00,2021-11-19 00:00:00,24.0,0.04,0.06096176663290113,0.0649757293969022
SE0020R,2021-11-19 00:00:00,2021-11-20 00:00:00,24.0,0.06,0.0631474501979379,0.07450453307695899
SE0020R,2021-11-20 00:00:00,2021-11-21 00:00:00,24.0,0.08,0.06886225447067035,0.07031157144165767
SE0020R,2021-11-21 00:00:00,2021-11-22 00:00:00,24.0,0.02,0.03927450830065294,0.039611131814982416
SE0020R,2021-11-22 00:00:00,2021-11-23 00:00:00,24.0,0.02,0.12766451131530854,0.1297090998628103
SE0020R,2021-11-23 00:00:00,2021-11-24 00:00:00,24.0,0.05,0.10236514308428368,0.10227422718607088
SE0020R,2021-11-24 00:00:00,2021-11-25 00:00:00,24.0,0.04,0.10508582456944744,0.11238483870813838
SE0020R,2021-11-25 00:00:00,2021-11-26 00:00:00,24.0,0.1,0.1495954732854267,0.1512081806685602
SE0020R,2021-11-26 00:00:00,2021-11-27 00:00:00,24.0,0.08,0.14101317063747312,0.1432460764061733
SE0020R,2021-11-27 00:00:00,2021-11-28 00:00:00,24.0,0.02,0.17063499812083993,0.1706628100871486
SE0020R,2021-11-28 00:00:00,2021-11-29 00:00:00,24.0,0.03,0.12652085776181773,0.12636467355932735
SE0020R,2021-11-29 00:00:00,2021-11-30 00:00:00,24.0,0.1,0.10850658979153167,0.10849906910246014
SE0020R,2021-11-30 00:00:00,2021-12-01 00:00:00,24.0,0.06,0.08807517526098563,0.08831529979784387
SE0020R,2021-12-01 00:00:00,2021-12-02 00:00:00,24.0,0.04,0.07447101298126883,0.07380202477981689
SE0020R,2021-12-02 00:00:00,2021-12-03 00:00:00,24.0,0.05,0.10025970569181004,0.09997231729328836
SE0020R,2021-12-03 00:00:00,2021-12-04 00:00:00,24.0,0.06,0.06881611935751293,0.07005575213077465
SE0020R,2021-12-04 00:00:00,2021-12-05 00:00:00,24.0,0.04,0.08179341123993109,0.08642932006207187
SE0020R,2021-12-05 00:00:00,2021-12-06 00:00:00,24.0,0.12,0.16948671714058894,0.16898497496192444
SE0020R,2021-12-06 00:00:00,2021-12-07 00:00:00,24.0,0.12,0.5456393416930156,0.5456832543688016
SE0020R,2021-12-07 00:00:00,2021-12-08 00:00:00,24.0,0.22,0.35642989315841483,0.35652050624579584
SE0020R,2021-12-08 00:00:00,2021-12-09 00:00:00,24.0,0.2,0.48342396347998845,0.483395103702103
SE0020R,2021-12-09 00:00:00,2021-12-10 00:00:00,24.0,0.99,0.47255888049138184,0.47172646362850984
SE0020R,2021-12-10 00:00:00,2021-12-11 00:00:00,24.0,0.71,0.42586762972950654,0.4244905532884396
SE0020R,2021-12-11 00:00:00,2021-12-12 00:00:00,24.0,0.34,0.22254471236482362,0.23597107408911508
SE0020R,2021-12-12 00:00:00,2021-12-13 00:00:00,24.0,0.11,0.1747286161739503,0.17707494934867762
SE0020R,2021-12-13 00:00:00,2021-12-14 00:00:00,24.0,0.11,0.14193216448162616,0.14528428763138568
SE0020R,2021-12-14 00:00:00,2021-12-15 00:00:00,24.0,0.06,0.07892866224043199,0.08910495027522698
SE0020R,2021-12-15 00:00:00,2021-12-16 00:00:00,24.0,0.19,0.1531174748693632,0.1556752910364703
SE0020R,2021-12-16 00:00:00,2021-12-17 00:00:00,24.0,0.06,0.0894236187089632,0.09004446255485161
SE0020R,2021-12-17 00:00:00,2021-12-18 00:00:00,24.0,0.08,0.10914427817838394,0.10870524345548456
SE0020R,2021-12-18 00:00:00,2021-12-19 00:00:00,24.0,0.07,0.11017265372528744,0.1079562537942745
SE0020R,2021-12-19 00:00:00,2021-12-20 00:00:00,24.0,0.04,0.06391695991722117,0.06486196296554554
SE0020R,2021-12-20 00:00:00,2021-12-21 00:00:00,24.0,0.02,0.05607624157099749,0.05519048337169241
SE0020R,2021-12-21 00:00:00,2021-12-22 00:00:00,24.0,0.08,0.12037797213291668,0.11903895855531631
SE0020R,2021-12-22 00:00:00,2021-12-23 00:00:00,24.0,0.11,0.1024468440085799,0.10418194173083418
SE0020R,2021-12-23 00:00:00,2021-12-24 00:00:00,24.0,0.25,0.22628316592364242,0.22572123362301333
SE0020R,2021-12-24 00:00:00,2021-12-25 00:00:00,24.0,0.08,0.15013576129143394,0.150997333255118
SE0020R,2021-12-25 00:00:00,2021-12-26 00:00:00,24.0,0.04,0.21829735328935965,0.21952864633248814
SE0020R,2021-12-26 00:00:00,2021-12-27 00:00:00,24.0,0.08,0.2986220518571943,0.303894394569733
SE0020R,2021-12-27 00:00:00,2021-12-28 00:00:00,24.0,0.14,0.2984736887892307,0.29897986992327996
SE0020R,2021-12-28 00:00:00,2021-12-29 00:00:00,24.0,0.98,0.5624063562431546,0.5637151943823522
SE0020R,2021-12-29 00:00:00,2021-12-30 00:00:00,24.0,1.19,0.43807097368309283,0.4399618356080603
SE0020R,2021-12-30 00:00:00,2021-12-31 00:00:00,24.0,0.2,0.09770582026689967,0.10003401874416051
SE0022R,2021-01-01 00:00:00,2021-01-02 00:00:00,24.0,0.48,0.1769233727811632,0.17702395542549185
SE0022R,2021-01-02 00:00:00,2021-01-03 00:00:00,24.0,0.16,0.3973545669153511,0.39849382715824405
SE0022R,2021-01-03 00:00:00,2021-01-04 00:00:00,24.0,0.08,0.11232936888613203,0.11362661365636745
SE0022R,2021-01-04 00:00:00,2021-01-05 00:00:00,24.0,0.24,0.17221116428730351,0.17357512888584026
SE0022R,2021-01-05 00:00:00,2021-01-06 00:00:00,24.0,0.17,0.13889132073820162,0.14013320407986898
SE0022R,2021-01-06 00:00:00,2021-01-07 00:00:00,24.0,0.26,0.21091616225614404,0.21117705476427184
SE0022R,2021-01-07 00:00:00,2021-01-08 00:00:00,24.0,0.38,0.5631879153144381,0.5623908868546096
SE0022R,2021-01-08 00:00:00,2021-01-09 00:00:00,24.0,0.33,0.7496823834132766,0.7505671825721786
SE0022R,2021-01-09 00:00:00,2021-01-10 00:00:00,24.0,0.31,0.687417999801678,0.6893081856584735
SE0022R,2021-01-10 00:00:00,2021-01-11 00:00:00,24.0,0.17,0.2764793216464057,0.2774429750756494
SE0022R,2021-01-11 00:00:00,2021-01-12 00:00:00,24.0,0.05,0.03815152638527978,0.03849656985783064
SE0022R,2021-01-13 00:00:00,2021-01-14 00:00:00,24.0,0.23,0.26373513963192013,0.26344267831267737
SE0022R,2021-01-14 00:00:00,2021-01-15 00:00:00,24.0,0.4,0.3733758626319094,0.37419707757554227
SE0022R,2021-01-15 00:00:00,2021-01-16 00:00:00,24.0,0.22,0.22502018849734043,0.22601328362712922
SE0022R,2021-01-16 00:00:00,2021-01-17 00:00:00,24.0,0.15,0.08270939660920541,0.08349853449900184
SE0022R,2021-01-17 00:00:00,2021-01-18 00:00:00,24.0,0.13,0.07156799455771107,0.07237054398709125
SE0022R,2021-01-18 00:00:00,2021-01-19 00:00:00,24.0,0.2,0.24329938611413415,0.24528210627037436
SE0022R,2021-01-19 00:00:00,2021-01-20 00:00:00,24.0,0.29,0.514831303320011,0.5130849431936295
SE0022R,2021-01-20 00:00:00,2021-01-21 00:00:00,24.0,0.77,0.4918702975046516,0.4907947247236104
SE0022R,2021-01-21 00:00:00,2021-01-22 00:00:00,24.0,0.14,0.14631686142695544,0.1477224204593457
SE0022R,2021-01-22 00:00:00,2021-01-23 00:00:00,24.0,0.09,0.09543111906593103,0.0963718554875525
SE0022R,2021-01-23 00:00:00,2021-01-24 00:00:00,24.0,0.04,0.08566292086771661,0.0858582140552233
SE0022R,2021-01-24 00:00:00,2021-01-25 00:00:00,24.0,0.05,0.09691134028258441,0.09799657867594126
SE0022R,2021-01-25 00:00:00,2021-01-26 00:00:00,24.0,0.1,0.054976137637294586,0.05604743198149815
SE0022R,2021-01-26 00:00:00,2021-01-27 00:00:00,24.0,0.07,0.03996956807301292,0.04106362022814547
SE0022R,2021-01-27 00:00:00,2021-01-28 00:00:00,24.0,0.07,0.06687217713202293,0.06828348288273138
SE0022R,2021-01-28 00:00:00,2021-01-29 00:00:00,24.0,0.18,0.12000916262986466,0.12185652496856669
SE0022R,2021-01-29 00:00:00,2021-01-30 00:00:00,24.0,0.5,0.12967778177829006,0.13102719004167315
SE0022R,2021-01-30 00:00:00,2021-01-31 00:00:00,24.0,0.13,0.07074241086184689,0.07210342672642923
SE0022R,2021-01-31 00:00:00,2021-02-01 00:00:00,24.0,0.07,0.08896907923679843,0.0903243713262244
SE0022R,2021-02-01 00:00:00,2021-02-02 00:00:00,24.0,0.06,0.09507514245477995,0.09603775871870752
SE0022R,2021-02-02 00:00:00,2021-02-03 00:00:00,24.0,0.19,0.18187041090870434,0.1830038927622326
SE0022R,2021-02-03 00:00:00,2021-02-04 00:00:00,24.0,0.59,0.23701100983972848,0.23853307168509474
SE0022R,2021-02-04 00:00:00,2021-02-05 00:00:00,24.0,0.23,0.4096505281282514,0.40959564993454417
SE0022R,2021-02-05 00:00:00,2021-02-06 00:00:00,24.0,0.39,0.5656784027294441,0.5657437251280992
SE0022R,2021-02-06 00:00:00,2021-02-07 00:00:00,24.0,0.12,0.31382109834651395,0.31441751142946656
SE0022R,2021-02-07 00:00:00,2021-02-08 00:00:00,24.0,0.06,0.14619363569132365,0.1459454491242468
SE0022R,2021-02-08 00:00:00,2021-02-09 00:00:00,24.0,0.09,0.1273848618087166,0.12698055878157943
SE0022R,2021-02-09 00:00:00,2021-02-10 00:00:00,24.0,0.05,0.13835414089521728,0.13912984949364418
SE0022R,2021-02-10 00:00:00,2021-02-11 00:00:00,24.0,0.07,0.12319944069184684,0.1242196171637492
SE0022R,2021-02-11 00:00:00,2021-02-12 00:00:00,24.0,0.07,0.08308808269433975,0.08499006951921091
SE0022R,2021-02-12 00:00:00,2021-02-13 00:00:00,24.0,0.05,0.06657396314203319,0.06845042532308421
SE0022R,2021-02-13 00:00:00,2021-02-14 00:00:00,24.0,0.03,0.0635339404253347,0.06512127683858343
SE0022R,2021-02-14 00:00:00,2021-02-15 00:00:00,24.0,0.04,0.04812722442365939,0.04896143696112121
SE0022R,2021-02-15 00:00:00,2021-02-16 00:00:00,24.0,0.04,0.07604268792500801,0.07757437576107575
SE0022R,2021-02-16 00:00:00,2021-02-17 00:00:00,24.0,0.08,0.09828242557919825,0.09907770220901058
SE0022R,2021-02-17 00:00:00,2021-02-18 00:00:00,24.0,0.11,0.09370139632362963,0.09464629816107646
SE0022R,2021-02-18 00:00:00,2021-02-19 00:00:00,24.0,0.25,0.20574789086459613,0.20699772119848703
