site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2016-08-04 18:00:00,2016-08-04 19:00:00,1.0,1.6915294117647055,0.5990545224380495,0.4607295554351807
NL10444,2016-08-04 19:00:00,2016-08-04 20:00:00,1.0,1.621529411764706,0.6850833455085756,0.4920644071626663
NL10444,2016-08-04 20:00:00,2016-08-04 21:00:00,1.0,1.8076470588235287,0.7907575630760193,0.5438574792337418
NL10444,2016-08-04 21:00:00,2016-08-04 22:00:00,1.0,1.8735294117647057,0.7896786732959747,0.5425668199539184
NL10444,2016-08-04 22:00:00,2016-08-04 23:00:00,1.0,1.8414117647058823,0.7259927873039245,0.5052601107501984
NL10444,2016-08-04 23:00:00,2016-08-05 00:00:00,1.0,1.8825882352941177,0.8038836665725708,0.5736441266012192
NL10444,2016-08-05 00:00:00,2016-08-05 01:00:00,1.0,2.0398823529411763,0.9647431564807892,0.6924478057193756
NL10444,2016-08-05 01:00:00,2016-08-05 02:00:00,1.0,2.207058823529412,1.0841856788921356,0.7497684470272065
NL10444,2016-08-05 02:00:00,2016-08-05 03:00:00,1.0,2.4368235294117646,1.1618627031326292,0.80332340174675
NL10444,2016-08-05 03:00:00,2016-08-05 04:00:00,1.0,2.4994117647058824,1.1468508578109742,0.788168962841034
NL10444,2016-08-05 04:00:00,2016-08-05 05:00:00,1.0,2.454941176470588,0.9712820302391052,0.6700676119136811
NL10444,2016-08-05 05:00:00,2016-08-05 06:00:00,1.0,2.469764705882353,0.7503357814407349,0.5172437335252762
NL10444,2016-08-05 06:00:00,2016-08-05 07:00:00,1.0,2.3742352941176468,0.7745479175090791,0.5555808704853058
NL10444,2016-08-05 07:00:00,2016-08-05 08:00:00,1.0,2.4252941176470584,0.666255195350647,0.475755999455452
NL10444,2016-08-05 08:00:00,2016-08-05 09:00:00,1.0,2.2614117647058825,0.5599955452251434,0.3916230277204514
NL10444,2016-08-05 09:00:00,2016-08-05 10:00:00,1.0,2.029176470588235,0.5291457732582092,0.366328997297287
NL10444,2016-08-05 10:00:00,2016-08-05 11:00:00,1.0,1.8743529411764703,0.4730201750564575,0.3454476267814636
NL10444,2016-08-05 11:00:00,2016-08-05 12:00:00,1.0,1.7829411764705885,0.4178119972515106,0.3265208558750153
NL10444,2016-08-05 12:00:00,2016-08-05 13:00:00,1.0,1.6157647058823528,0.3809803996896744,0.2991972175168991
NL10444,2016-08-05 13:00:00,2016-08-05 14:00:00,1.0,1.7096470588235293,0.4346153821420669,0.3482871620321274
NL10444,2016-08-05 14:00:00,2016-08-05 15:00:00,1.0,1.498,0.4368330411100388,0.3681278538894653
NL10444,2016-08-05 15:00:00,2016-08-05 16:00:00,1.0,1.517764705882353,0.4050809069681167,0.3408508394622803
NL10444,2016-08-05 16:00:00,2016-08-05 17:00:00,1.0,1.4016470588235292,0.3677683300065994,0.2988796162891388
NL10444,2016-08-05 17:00:00,2016-08-05 18:00:00,1.0,1.4732941176470586,0.3676737389230728,0.2851689285850524
NL10444,2016-08-05 18:00:00,2016-08-05 19:00:00,1.0,1.4815294117647058,0.3770693270301818,0.2836535801339149
NL10444,2016-08-05 19:00:00,2016-08-05 20:00:00,1.0,1.4938823529411764,0.5026476860046387,0.3801441735076904
NL10444,2016-08-05 20:00:00,2016-08-05 21:00:00,1.0,1.5951764705882352,1.1651229141998292,0.8647792569923402
NL10444,2016-08-05 21:00:00,2016-08-05 22:00:00,1.0,1.7631764705882351,1.816673791294098,1.3612185724639894
NL10444,2016-08-05 22:00:00,2016-08-05 23:00:00,1.0,2.2276470588235293,2.332778720283508,1.7321544665908817
NL10444,2016-08-05 23:00:00,2016-08-06 00:00:00,1.0,2.704470588235294,2.193102048110962,1.5652270788574218
NL10444,2016-08-06 00:00:00,2016-08-06 01:00:00,1.0,2.0958823529411763,1.5864492741966247,1.1416822822380064
NL10444,2016-08-06 10:00:00,2016-08-06 11:00:00,1.0,2.174941176470588,0.7182148976039887,0.6003529936122896
NL10444,2016-08-06 11:00:00,2016-08-06 12:00:00,1.0,2.260588235294118,0.6721424652099609,0.5335511868381501
NL10444,2016-08-06 12:00:00,2016-08-06 13:00:00,1.0,2.060470588235294,0.6667260298919678,0.5873318027973174
NL10444,2016-08-06 13:00:00,2016-08-06 14:00:00,1.0,1.7977647058823527,0.7536965220451355,0.6924706404876709
NL10444,2016-08-06 14:00:00,2016-08-06 15:00:00,1.0,2.023411764705882,0.7656328139305115,0.7072552692604065
NL10444,2016-08-06 15:00:00,2016-08-06 16:00:00,1.0,2.072,0.7444593987464905,0.6704179099845886
NL10444,2016-08-06 16:00:00,2016-08-06 17:00:00,1.0,1.838117647058824,0.7105352044773102,0.6220255923843383
NL10444,2016-08-06 17:00:00,2016-08-06 18:00:00,1.0,1.6832941176470588,0.7110821077823639,0.6085818523120881
NL10444,2016-08-06 18:00:00,2016-08-06 19:00:00,1.0,1.6198823529411766,0.8069238013744354,0.6775518309402465
NL10444,2016-08-06 19:00:00,2016-08-06 20:00:00,1.0,1.5589411764705885,1.0149313614463806,0.8582914256572723
NL10444,2016-08-06 20:00:00,2016-08-06 21:00:00,1.0,1.6750588235294115,1.3719588315010072,1.1969227680587768
NL10444,2016-08-06 21:00:00,2016-08-06 22:00:00,1.0,1.9492941176470584,1.6155711682319642,1.385406884021759
NL10444,2016-08-06 22:00:00,2016-08-06 23:00:00,1.0,1.96,1.5541643052291871,1.2992823387336732
NL10444,2016-08-06 23:00:00,2016-08-07 00:00:00,1.0,1.9484705882352944,1.4497414046859742,1.2043015795326235
NL10444,2016-08-07 00:00:00,2016-08-07 01:00:00,1.0,1.6248235294117648,1.2789871077346802,1.0626705905342102
NL10444,2016-08-07 01:00:00,2016-08-07 02:00:00,1.0,1.3127058823529412,1.425674972820282,1.1833005208969116
NL10444,2016-08-07 02:00:00,2016-08-07 03:00:00,1.0,2.131294117647059,1.6711429349327087,1.359351918525696
NL10444,2016-08-07 03:00:00,2016-08-07 04:00:00,1.0,2.3305882352941176,1.5493773460006717,1.2278868552589417
NL10444,2016-08-07 04:00:00,2016-08-07 05:00:00,1.0,2.8461176470588234,1.3062129383468628,1.0525921862983705
NL10444,2016-08-07 05:00:00,2016-08-07 06:00:00,1.0,3.5848235294117643,1.0105240390777588,0.8488724018669128
NL10444,2016-08-07 06:00:00,2016-08-07 07:00:00,1.0,4.027882352941177,0.6987710570526123,0.6049231285858153
NL10444,2016-08-07 07:00:00,2016-08-07 08:00:00,1.0,2.6295294117647057,0.4509818665122986,0.3372813339328765
NL10444,2016-08-07 08:00:00,2016-08-07 09:00:00,1.0,2.095058823529412,0.5690980989217759,0.4158668001937866
NL10444,2016-08-07 09:00:00,2016-08-07 10:00:00,1.0,1.7870588235294116,0.5759939515113831,0.4208946909713745
NL10444,2016-08-07 10:00:00,2016-08-07 11:00:00,1.0,1.9328235294117648,0.5812384544563294,0.4347777352237701
NL10444,2016-08-07 11:00:00,2016-08-07 12:00:00,1.0,1.404941176470588,0.5870740456295014,0.4383519420289993
NL10444,2016-08-07 12:00:00,2016-08-07 13:00:00,1.0,1.0994117647058823,0.5880718472385407,0.4397636326503754
NL10444,2016-08-07 13:00:00,2016-08-07 14:00:00,1.0,0.8754117647058822,0.6134279839897155,0.4580650985240936
NL10444,2016-08-07 14:00:00,2016-08-07 15:00:00,1.0,1.0269411764705882,0.5811359454345704,0.4450132610464096
NL10444,2016-08-07 15:00:00,2016-08-07 16:00:00,1.0,0.9931764705882352,0.543288483467102,0.4608489961194992
NL10444,2016-08-07 16:00:00,2016-08-07 17:00:00,1.0,0.7625882352941177,0.5541600247478485,0.4790147259092331
NL10444,2016-08-07 17:00:00,2016-08-07 18:00:00,1.0,0.7732941176470587,0.5394933166980743,0.4582763378047943
NL10444,2016-08-07 18:00:00,2016-08-07 19:00:00,1.0,0.6695294117647058,0.5787201259231568,0.4647574530315399
NL10444,2016-08-07 19:00:00,2016-08-07 20:00:00,1.0,0.8251764705882353,0.630408709487915,0.4796552305555344
NL10444,2016-08-07 20:00:00,2016-08-07 21:00:00,1.0,0.9215294117647058,0.7263454890346527,0.5461155762434006
NL10444,2016-08-07 21:00:00,2016-08-07 22:00:00,1.0,0.924,0.8531894456005096,0.6597781097888948
NL10444,2016-08-07 22:00:00,2016-08-07 23:00:00,1.0,0.9972941176470588,0.8943721269607544,0.6765725516510009
NL10444,2016-08-07 23:00:00,2016-08-08 00:00:00,1.0,1.044235294117647,0.8576041203403473,0.6265422105789185
NL10444,2016-08-08 00:00:00,2016-08-08 01:00:00,1.0,0.8548235294117646,0.78207405919075,0.6209276854133606
NL10444,2016-08-08 01:00:00,2016-08-08 02:00:00,1.0,0.7485882352941177,0.7354947373580932,0.608268810968399
NL10444,2016-08-08 02:00:00,2016-08-08 03:00:00,1.0,0.8655294117647058,0.7792802288246155,0.5872449882602692
NL10444,2016-08-08 03:00:00,2016-08-08 04:00:00,1.0,1.0195294117647058,0.8590107562065125,0.5451964944934845
NL10444,2016-08-08 04:00:00,2016-08-08 05:00:00,1.0,1.0285882352941176,0.8150965982437133,0.50241803044796
NL10444,2016-08-08 05:00:00,2016-08-08 06:00:00,1.0,0.9421176470588234,0.7053085168933868,0.4405234012413025
NL10444,2016-08-08 06:00:00,2016-08-08 07:00:00,1.0,1.0656470588235294,0.6350531458282472,0.4110225773048401
NL10444,2016-08-08 07:00:00,2016-08-08 08:00:00,1.0,0.9503529411764704,0.5666078013038636,0.3686917242050171
NL10444,2016-08-08 08:00:00,2016-08-08 09:00:00,1.0,1.020352941176471,0.5175371567630768,0.3370116998577118
NL10444,2016-08-08 09:00:00,2016-08-08 10:00:00,1.0,1.0401176470588234,0.5398602989959718,0.3597277697753906
NL10444,2016-08-08 10:00:00,2016-08-08 11:00:00,1.0,1.1092941176470588,0.5752014860773087,0.3899039514255524
NL10444,2016-08-08 11:00:00,2016-08-08 12:00:00,1.0,1.080470588235294,0.5807109925174714,0.4246482178688049
NL10444,2016-08-08 12:00:00,2016-08-08 13:00:00,1.0,0.6283529411764706,0.5764744713878631,0.4279962685632705
NL10444,2016-08-08 13:00:00,2016-08-08 14:00:00,1.0,0.9552941176470588,0.5734653720760347,0.4209358006238937
NL10444,2016-08-08 14:00:00,2016-08-08 15:00:00,1.0,0.9445882352941176,0.531680291147232,0.396018897356987
NL10444,2016-08-08 15:00:00,2016-08-08 16:00:00,1.0,1.1488235294117646,0.4895770787715912,0.3729084504890442
NL10444,2016-08-08 16:00:00,2016-08-08 17:00:00,1.0,1.1348235294117646,0.4955120329999923,0.4171816728115082
NL10444,2016-08-08 17:00:00,2016-08-08 18:00:00,1.0,1.0911764705882352,0.5058927681541443,0.4196484287023544
NL10444,2016-08-08 18:00:00,2016-08-08 19:00:00,1.0,1.0541176470588236,0.5433018096399308,0.4337853771972656
NL10444,2016-08-08 19:00:00,2016-08-08 20:00:00,1.0,1.0129411764705882,0.582055203924179,0.4693737170648575
NL10444,2016-08-08 20:00:00,2016-08-08 21:00:00,1.0,1.1076470588235294,0.5960331220436096,0.466957119898796
NL10444,2016-08-08 21:00:00,2016-08-08 22:00:00,1.0,0.9907058823529412,0.7046690726852417,0.5722856699752807
NL10444,2016-08-08 22:00:00,2016-08-08 23:00:00,1.0,1.0574117647058825,0.988698313035965,0.8002720969963074
NL10444,2016-08-08 23:00:00,2016-08-09 00:00:00,1.0,1.2492941176470589,1.269189507522583,1.042736191291809
NL10444,2016-08-09 00:00:00,2016-08-09 01:00:00,1.0,2.076941176470588,1.2433167959976197,1.0460410114574432
NL10444,2016-08-09 01:00:00,2016-08-09 02:00:00,1.0,1.746705882352941,1.0526999268150328,0.8638827625751495
NL10444,2016-08-09 02:00:00,2016-08-09 03:00:00,1.0,1.9328235294117648,0.9037045483016968,0.6966244474411011
NL10444,2016-08-09 03:00:00,2016-08-09 04:00:00,1.0,0.7741176470588235,0.8814644030284882,0.665102428379059
NL10444,2016-08-09 04:00:00,2016-08-09 05:00:00,1.0,1.2443529411764704,0.6876685523414612,0.5276759352779389
NL10444,2016-08-09 05:00:00,2016-08-09 06:00:00,1.0,1.7302352941176469,0.4955898338127136,0.3982792212867737
NL10444,2016-08-09 06:00:00,2016-08-09 07:00:00,1.0,0.842470588235294,0.4986828137826919,0.3997483876562118
NL10444,2016-08-09 07:00:00,2016-08-09 08:00:00,1.0,0.918235294117647,0.4461149148988724,0.3508741716098785
NL10444,2016-08-09 08:00:00,2016-08-09 09:00:00,1.0,0.5748235294117646,0.4036927227258682,0.3110633083963394
NL10444,2016-08-09 09:00:00,2016-08-09 10:00:00,1.0,0.7839999999999999,0.3651290408277511,0.2822956714010238
NL10444,2016-08-09 10:00:00,2016-08-09 11:00:00,1.0,0.8185882352941176,0.3456081064224243,0.2860680034017563
NL10444,2016-08-09 11:00:00,2016-08-09 12:00:00,1.0,0.8119999999999999,0.3665804625320434,0.3259535568094253
NL10444,2016-08-09 12:00:00,2016-08-09 13:00:00,1.0,0.6044705882352941,0.3460250353574753,0.3122352339506149
NL10444,2016-08-09 13:00:00,2016-08-09 14:00:00,1.0,0.7856470588235294,0.3320301148796081,0.3012977334165573
NL10444,2016-08-09 14:00:00,2016-08-09 15:00:00,1.0,0.7090588235294117,0.3257117415618896,0.2973935889530182
NL10444,2016-08-09 15:00:00,2016-08-09 16:00:00,1.0,0.7296470588235294,0.3274927120971679,0.2974509940052032
NL10444,2016-08-09 16:00:00,2016-08-09 17:00:00,1.0,0.7617647058823529,0.3396231702089309,0.3053151680231094
NL10444,2016-08-09 17:00:00,2016-08-09 18:00:00,1.0,0.7765882352941176,0.3531130746889114,0.3069579634666443
NL10444,2016-08-09 18:00:00,2016-08-09 19:00:00,1.0,0.8432941176470587,0.3754203103494644,0.3113296551132202
NL10444,2016-08-09 19:00:00,2016-08-09 20:00:00,1.0,0.8894117647058823,0.3939456347179413,0.3192678123664856
NL10444,2016-08-09 20:00:00,2016-08-09 21:00:00,1.0,0.8144705882352941,0.4127442693471909,0.3398414437294006
NL10444,2016-08-09 21:00:00,2016-08-09 22:00:00,1.0,0.7963529411764705,0.4299191610717773,0.3574759646987915
NL10444,2016-08-09 22:00:00,2016-08-09 23:00:00,1.0,0.887764705882353,0.4053685331439972,0.3448027036428451
NL10444,2016-08-09 23:00:00,2016-08-10 00:00:00,1.0,0.960235294117647,0.3641313452625275,0.3197771761608123
NL10444,2016-08-10 00:00:00,2016-08-10 01:00:00,1.0,0.8630588235294118,0.3475231163406372,0.290536866531372
NL10444,2016-08-10 01:00:00,2016-08-10 02:00:00,1.0,0.5525882352941176,0.3197983495759964,0.2499726150298118
NL10444,2016-08-10 02:00:00,2016-08-10 03:00:00,1.0,0.8136470588235294,0.3030928784751892,0.2491453142023086
NL10444,2016-08-10 03:00:00,2016-08-10 04:00:00,1.0,0.7172941176470587,0.3700176607275009,0.3038891261386871
NL10444,2016-08-10 04:00:00,2016-08-10 05:00:00,1.0,1.145529411764706,0.4493875684404373,0.3681833501529694
NL10444,2016-08-10 05:00:00,2016-08-10 06:00:00,1.0,1.3868235294117646,0.4250286323833465,0.3475802739572525
NL10444,2016-08-10 06:00:00,2016-08-10 07:00:00,1.0,1.8932941176470583,0.3977440534973144,0.3183371011447906
NL10444,2016-08-10 07:00:00,2016-08-10 08:00:00,1.0,0.9865882352941177,0.355014192867279,0.2871536446380615
NL10444,2016-08-10 08:00:00,2016-08-10 09:00:00,1.0,0.9190588235294118,0.3116123679256439,0.2566919930362701
NL10444,2016-08-10 09:00:00,2016-08-10 10:00:00,1.0,0.9091764705882354,0.3030853140163421,0.2497552075338363
NL10444,2016-08-10 10:00:00,2016-08-10 11:00:00,1.0,0.9116470588235294,0.3217735570335388,0.2762733724164963
NL10444,2016-08-10 11:00:00,2016-08-10 12:00:00,1.0,0.968470588235294,0.3257444737529755,0.3007932829856872
NL10444,2016-08-10 12:00:00,2016-08-10 13:00:00,1.0,0.8844705882352941,0.3291303820896148,0.3067478199720382
NL10444,2016-08-10 13:00:00,2016-08-10 14:00:00,1.0,0.7189411764705882,0.342713110256195,0.3223294387149811
NL10444,2016-08-10 14:00:00,2016-08-10 15:00:00,1.0,0.7123529411764705,0.3369920464038849,0.319958298997879
NL10444,2016-08-10 15:00:00,2016-08-10 16:00:00,1.0,0.6604705882352941,0.3136025275611877,0.2946849824666976
NL10444,2016-08-10 16:00:00,2016-08-10 17:00:00,1.0,0.5756470588235294,0.2954363382482528,0.2686529577827453
NL10444,2016-08-10 17:00:00,2016-08-10 18:00:00,1.0,0.6225882352941177,0.2859693826532364,0.2510142304086685
NL10444,2016-08-10 18:00:00,2016-08-10 19:00:00,1.0,0.6464705882352941,0.3496807898569107,0.2985201984500885
NL10444,2016-08-10 19:00:00,2016-08-10 20:00:00,1.0,0.588,0.415563055357933,0.3593431135082245
NL10444,2016-08-10 20:00:00,2016-08-10 21:00:00,1.0,0.7428235294117647,0.5653861765480043,0.4891261804676056
NL10444,2016-08-10 21:00:00,2016-08-10 22:00:00,1.0,0.8819999999999999,1.3046285023498536,1.129350517616272
NL10444,2016-08-10 22:00:00,2016-08-10 23:00:00,1.0,1.0681176470588234,1.765348443145752,1.5187287038040158
NL10444,2016-08-10 23:00:00,2016-08-11 00:00:00,1.0,1.2237647058823529,1.7668647283172607,1.4949088591575623
NL10444,2016-08-11 00:00:00,2016-08-11 01:00:00,1.0,1.528470588235294,1.4230829791831971,1.1839477416515352
NL10444,2016-08-11 01:00:00,2016-08-11 02:00:00,1.0,1.852117647058824,1.1214296101570131,0.9229421689796448
NL10444,2016-08-11 02:00:00,2016-08-11 03:00:00,1.0,2.0456470588235294,1.015837187719345,0.8316545623970032
NL10444,2016-08-11 03:00:00,2016-08-11 04:00:00,1.0,2.456588235294117,1.012379947242737,0.7785789257240296
NL10444,2016-08-11 04:00:00,2016-08-11 05:00:00,1.0,2.898,0.9302538900661468,0.6616582666397095
NL10444,2016-08-11 05:00:00,2016-08-11 06:00:00,1.0,3.2504705882352942,0.9426358487606048,0.6737638751506806
NL10444,2016-08-11 06:00:00,2016-08-11 07:00:00,1.0,3.3649411764705883,0.83782383810997,0.6215529904460907
NL10444,2016-08-11 07:00:00,2016-08-11 08:00:00,1.0,2.688823529411765,0.7500473422622681,0.5877517363071441
NL10444,2016-08-11 08:00:00,2016-08-11 09:00:00,1.0,1.8743529411764703,0.707253926038742,0.5695166538619996
NL10444,2016-08-11 09:00:00,2016-08-11 10:00:00,1.0,1.0845882352941176,0.6492491607284546,0.523389927034378
NL10444,2016-08-11 10:00:00,2016-08-11 11:00:00,1.0,0.9791764705882352,0.678255396308899,0.5378520412158966
NL10444,2016-08-11 11:00:00,2016-08-11 12:00:00,1.0,1.8768235294117648,0.7019116506958007,0.5476655480003357
NL10444,2016-08-11 12:00:00,2016-08-11 13:00:00,1.0,1.810117647058824,0.7003388088226317,0.547999197192192
NL10444,2016-08-11 13:00:00,2016-08-11 14:00:00,1.0,1.758235294117647,0.6677644109344483,0.5270153883504868
NL10444,2016-08-11 14:00:00,2016-08-11 15:00:00,1.0,1.9912941176470589,0.5838118550777436,0.4746328540563583
NL10444,2016-08-11 15:00:00,2016-08-11 16:00:00,1.0,2.139529411764705,0.561548238773346,0.435924563741684
NL10444,2016-08-11 16:00:00,2016-08-11 17:00:00,1.0,2.090117647058823,0.5583431704902648,0.401816418800354
NL10444,2016-08-11 17:00:00,2016-08-11 18:00:00,1.0,2.0802352941176467,0.5483933620548248,0.3671747320747375
NL10444,2016-08-11 18:00:00,2016-08-11 19:00:00,1.0,2.1090588235294114,0.5552625269508362,0.3778199758529663
NL10444,2016-08-11 19:00:00,2016-08-11 20:00:00,1.0,2.1205882352941177,0.5832915334224701,0.3991353837060928
NL10444,2016-08-11 20:00:00,2016-08-11 21:00:00,1.0,2.562,0.6204277948665619,0.4371078006362915
NL10444,2016-08-11 21:00:00,2016-08-11 22:00:00,1.0,3.1063529411764703,0.5966312091636657,0.413009520277977
NL10444,2016-08-11 22:00:00,2016-08-11 23:00:00,1.0,3.1541176470588232,0.5207673927783966,0.3499473486614227
NL10444,2016-08-11 23:00:00,2016-08-12 00:00:00,1.0,3.308117647058824,0.4922613305282592,0.3231965236473083
NL10444,2016-08-12 00:00:00,2016-08-12 01:00:00,1.0,2.9457647058823526,0.4784370345497131,0.3088123163223266
NL10444,2016-08-12 01:00:00,2016-08-12 02:00:00,1.0,2.7143529411764704,0.4647990929031372,0.3003620381355286
NL10444,2016-08-12 02:00:00,2016-08-12 03:00:00,1.0,2.658352941176471,0.4348976354312897,0.2864976399207115
NL10444,2016-08-12 03:00:00,2016-08-12 04:00:00,1.0,2.5842352941176467,0.4564418858385086,0.3044417558097839
NL10444,2016-08-12 04:00:00,2016-08-12 05:00:00,1.0,2.468117647058824,0.5306105918312073,0.3568121304130554
NL10444,2016-08-12 05:00:00,2016-08-12 06:00:00,1.0,2.6451764705882352,0.6150607759666443,0.4210078750705719
NL10444,2016-08-12 06:00:00,2016-08-12 07:00:00,1.0,2.539764705882353,0.6320334421348572,0.4212927441072464
NL10444,2016-08-12 07:00:00,2016-08-12 08:00:00,1.0,2.674,0.7129053544521332,0.4754148211526871
NL10444,2016-08-12 08:00:00,2016-08-12 09:00:00,1.0,2.9943529411764707,0.7873744118785858,0.5284757177352906
NL10444,2016-08-12 09:00:00,2016-08-12 10:00:00,1.0,2.755529411764706,0.8185042102146147,0.5598846940898895
NL10444,2016-08-12 10:00:00,2016-08-12 11:00:00,1.0,2.5125882352941176,0.8117408770465852,0.5693524273395538
NL10444,2016-08-12 11:00:00,2016-08-12 12:00:00,1.0,2.455764705882353,0.747446865119934,0.536827198433876
NL10444,2016-08-12 12:00:00,2016-08-12 13:00:00,1.0,2.389058823529412,0.7812485434341431,0.5598069993209839
NL10444,2016-08-12 13:00:00,2016-08-12 14:00:00,1.0,2.384941176470588,0.8461711124038697,0.6235847899532319
NL10444,2016-08-12 14:00:00,2016-08-12 15:00:00,1.0,2.290235294117647,0.9685188111877442,0.7411595272922517
NL10444,2016-08-12 15:00:00,2016-08-12 16:00:00,1.0,2.032470588235294,1.090892243270874,0.890833020658493
NL10444,2016-08-12 16:00:00,2016-08-12 17:00:00,1.0,2.018470588235294,1.1499781606292727,0.9499600123214722
NL10444,2016-08-12 17:00:00,2016-08-12 18:00:00,1.0,2.206235294117646,1.161369670085907,0.949009294166565
NL10444,2016-08-12 18:00:00,2016-08-12 19:00:00,1.0,2.598235294117647,1.2837090267562865,0.9698770203781129
NL10444,2016-08-12 19:00:00,2016-08-12 20:00:00,1.0,2.1757647058823526,1.2737974647903445,0.8973675112724304
NL10444,2016-08-12 20:00:00,2016-08-12 21:00:00,1.0,2.3034117647058823,1.1932454513168336,0.8539281468200683
NL10444,2016-08-12 21:00:00,2016-08-12 22:00:00,1.0,2.496117647058824,1.102154379272461,0.8260647100925446
NL10444,2016-08-12 22:00:00,2016-08-12 23:00:00,1.0,2.744823529411765,0.9844884442520142,0.780919383430481
NL10444,2016-08-12 23:00:00,2016-08-13 00:00:00,1.0,2.689647058823529,0.9059847024250032,0.7403321734428406
NL10444,2016-08-13 00:00:00,2016-08-13 01:00:00,1.0,2.6072941176470588,0.9687111039733888,0.7640351578044892
NL10444,2016-08-13 01:00:00,2016-08-13 02:00:00,1.0,2.201294117647058,1.065020945663452,0.7847812164115906
NL10444,2016-08-13 02:00:00,2016-08-13 03:00:00,1.0,2.4063529411764706,1.0931509765434266,0.7730773018741607
NL10444,2016-08-13 03:00:00,2016-08-13 04:00:00,1.0,2.642705882352941,1.075348340778351,0.7537016121482849
NL10444,2016-08-13 04:00:00,2016-08-13 05:00:00,1.0,2.6295294117647057,1.0867335583019255,0.7552733228874206
NL10444,2016-08-13 05:00:00,2016-08-13 06:00:00,1.0,2.464,1.0199203694915773,0.739195949306488
NL10444,2016-08-13 06:00:00,2016-08-13 07:00:00,1.0,2.1452941176470586,0.9373228415107726,0.7322119743061066
NL10444,2016-08-13 07:00:00,2016-08-13 08:00:00,1.0,2.24,0.8860888324356079,0.6995675874996187
NL10444,2016-08-13 08:00:00,2016-08-13 09:00:00,1.0,2.085176470588235,0.805208578004837,0.6057358483886719
NL10444,2016-08-13 09:00:00,2016-08-13 10:00:00,1.0,2.061294117647059,0.7482299633502959,0.5316778521394729
NL10444,2016-08-13 10:00:00,2016-08-13 11:00:00,1.0,2.166705882352941,0.7172822775936127,0.5080151290798187
NL10444,2016-08-13 11:00:00,2016-08-13 12:00:00,1.0,2.1057647058823528,0.7522336122608185,0.5305739006710053
NL10444,2016-08-13 12:00:00,2016-08-13 13:00:00,1.0,1.9344705882352944,0.8054835142707825,0.5658771240663528
NL10444,2016-08-13 13:00:00,2016-08-13 14:00:00,1.0,1.9031764705882352,0.8445623570251465,0.6051818048000336
NL10444,2016-08-13 14:00:00,2016-08-13 15:00:00,1.0,1.9254117647058824,0.8390709840774537,0.6551287954330445
NL10444,2016-08-13 15:00:00,2016-08-13 16:00:00,1.0,1.971529411764706,0.83935242436409,0.6646750718021393
NL10444,2016-08-13 16:00:00,2016-08-13 17:00:00,1.0,1.9468235294117648,0.9063479378414154,0.7120470358085632
NL10444,2016-08-13 17:00:00,2016-08-13 18:00:00,1.0,1.984705882352941,1.0614014581489564,0.8240401922607422
NL10444,2016-08-13 18:00:00,2016-08-13 19:00:00,1.0,1.810117647058824,1.3121454535675046,1.0137028084945678
NL10444,2016-08-13 19:00:00,2016-08-13 20:00:00,1.0,1.8463529411764703,1.976819464931488,1.550257651062012
NL10444,2016-08-13 20:00:00,2016-08-13 21:00:00,1.0,2.0497647058823527,2.0487526612472533,1.6225132205772397
NL10444,2016-08-13 21:00:00,2016-08-13 22:00:00,1.0,2.091764705882353,2.144092414112091,1.7023244826507569
NL10444,2016-08-13 22:00:00,2016-08-13 23:00:00,1.0,2.853529411764705,2.0781661050796507,1.757642875328064
NL10444,2016-08-13 23:00:00,2016-08-14 00:00:00,1.0,2.916117647058824,1.9954526358604432,1.721049841003418
NL10444,2016-08-14 00:00:00,2016-08-14 01:00:00,1.0,4.48,1.9433698520851133,1.685781788806915
NL10444,2016-08-14 01:00:00,2016-08-14 02:00:00,1.0,2.4425882352941177,1.9137959286117556,1.667874098968506
NL10444,2016-08-14 04:00:00,2016-08-14 05:00:00,1.0,2.222705882352941,2.03576003156662,1.809370624408722
NL10444,2016-08-14 05:00:00,2016-08-14 06:00:00,1.0,2.1996470588235293,1.6883863663101195,1.4584805462265016
NL10444,2016-08-14 06:00:00,2016-08-14 07:00:00,1.0,2.385764705882353,1.064785669784546,0.9035633686351776
NL10444,2016-08-14 07:00:00,2016-08-14 08:00:00,1.0,3.067647058823529,0.8844143298912048,0.7701299907588959
NL10444,2016-08-14 08:00:00,2016-08-14 09:00:00,1.0,2.604,0.7873198346614838,0.6890742691612244
NL10444,2016-08-14 09:00:00,2016-08-14 10:00:00,1.0,2.4425882352941177,0.6733174306869506,0.5788212563753128
NL10444,2016-08-14 10:00:00,2016-08-14 11:00:00,1.0,2.263058823529412,0.6409404863834381,0.5448589216804505
NL10444,2016-08-14 11:00:00,2016-08-14 12:00:00,1.0,2.401411764705882,0.6081755631065369,0.5064586886501312
NL10444,2016-08-14 12:00:00,2016-08-14 13:00:00,1.0,2.2375294117647058,0.5704149863719941,0.4713755061721801
NL10444,2016-08-14 13:00:00,2016-08-14 14:00:00,1.0,1.9583529411764704,0.5489863944196702,0.4507407582235336
NL10444,2016-08-14 14:00:00,2016-08-14 15:00:00,1.0,1.989647058823529,0.5268612713384628,0.435272641711235
NL10444,2016-08-14 15:00:00,2016-08-14 16:00:00,1.0,1.829058823529412,0.5061917410182953,0.421050292596817
NL10444,2016-08-14 16:00:00,2016-08-14 17:00:00,1.0,1.8068235294117645,0.4978249193143845,0.4169310559272766
