site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0014R,2021-09-10 00:00:00,2021-09-11 00:00:00,24.0,0.79,1.5266809633283283,1.185640132094708
SE0014R,2021-09-11 00:00:00,2021-09-12 00:00:00,24.0,0.69,1.5527324929092536,1.3358108025890427
SE0014R,2021-09-12 00:00:00,2021-09-13 00:00:00,24.0,0.27,0.20643168632053696,0.192102633871411
SE0014R,2021-09-13 00:00:00,2021-09-14 00:00:00,24.0,0.037,0.06574657230827012,0.06483310104389567
SE0014R,2021-09-14 00:00:00,2021-09-15 00:00:00,24.0,0.076,0.2769951884584047,0.2453863461132156
SE0014R,2021-09-15 00:00:00,2021-09-16 00:00:00,24.0,0.061,0.4996385154931278,0.4202749486240214
SE0014R,2021-09-16 00:00:00,2021-09-17 00:00:00,24.0,0.036,0.06028220150751812,0.05901355711476982
SE0014R,2021-09-17 00:00:00,2021-09-18 00:00:00,24.0,0.085,0.11128773505943036,0.10398090116822113
SE0014R,2021-09-18 00:00:00,2021-09-19 00:00:00,24.0,0.14,0.18057163046592936,0.17572753191960164
SE0014R,2021-09-19 00:00:00,2021-09-20 00:00:00,24.0,0.22,0.344605383481897,0.32290625111043014
SE0014R,2021-09-20 00:00:00,2021-09-21 00:00:00,24.0,0.31,0.2777840487661719,0.24803879262383247
SE0014R,2021-09-21 00:00:00,2021-09-22 00:00:00,24.0,0.14,0.3700075887602627,0.33805076835307385
SE0014R,2021-09-22 00:00:00,2021-09-23 00:00:00,24.0,0.14,0.1602619141635024,0.14037329790589473
SE0014R,2021-09-23 00:00:00,2021-09-24 00:00:00,24.0,0.06,0.04813394141307554,0.04418509220974345
SE0014R,2021-09-24 00:00:00,2021-09-25 00:00:00,24.0,0.055,0.07624748895258136,0.0738933551488088
SE0014R,2021-09-25 00:00:00,2021-09-26 00:00:00,24.0,0.031,0.05677851486514098,0.05625382708575046
SE0014R,2021-09-26 00:00:00,2021-09-27 00:00:00,24.0,0.04,0.2908983737821072,0.2516981033493056
SE0014R,2021-09-27 00:00:00,2021-09-28 00:00:00,24.0,0.2,0.5946895652004415,0.4113670379158205
SE0014R,2021-09-28 00:00:00,2021-09-29 00:00:00,24.0,0.089,0.33399272442587064,0.25319180155015847
SE0014R,2021-09-29 00:00:00,2021-09-30 00:00:00,24.0,0.089,0.3967706888619161,0.2922726057926824
SE0014R,2021-09-30 00:00:00,2021-10-01 00:00:00,24.0,0.15,0.2873852698492889,0.18189728811891237
SE0014R,2021-10-01 00:00:00,2021-10-02 00:00:00,24.0,0.27,0.6168982901554922,0.49098728654206986
SE0014R,2021-10-02 00:00:00,2021-10-03 00:00:00,24.0,0.39,1.3882269558022815,1.0192748112654237
SE0014R,2021-10-03 00:00:00,2021-10-04 00:00:00,24.0,0.46,0.5035639765299552,0.31135199501228045
SE0014R,2021-10-04 00:00:00,2021-10-05 00:00:00,24.0,0.32,1.1686869530446262,0.9154408455360336
SE0014R,2021-10-05 00:00:00,2021-10-06 00:00:00,24.0,0.15,1.0877577454858953,0.8732338117053878
SE0014R,2021-10-06 00:00:00,2021-10-07 00:00:00,24.0,0.22,1.551407448959808,1.2488434976677694
SE0014R,2021-10-07 00:00:00,2021-10-08 00:00:00,24.0,0.56,2.4162632566470506,1.9138523660646662
SE0014R,2021-10-08 00:00:00,2021-10-09 00:00:00,24.0,0.47,2.0285554462401914,1.62694006670331
SE0014R,2021-10-09 00:00:00,2021-10-10 00:00:00,24.0,0.66,2.2601626010854687,1.9292184905047158
SE0014R,2021-10-10 00:00:00,2021-10-11 00:00:00,24.0,0.56,2.4172124357982017,2.197254478093472
SE0014R,2021-10-11 00:00:00,2021-10-12 00:00:00,24.0,0.014,0.03037110474071385,0.030130285792453748
SE0014R,2021-10-12 00:00:00,2021-10-13 00:00:00,24.0,0.016,0.03206288274416951,0.03177360925225132
SE0014R,2021-10-13 00:00:00,2021-10-14 00:00:00,24.0,0.021,0.08486813965277361,0.08181882556069708
SE0014R,2021-10-14 00:00:00,2021-10-15 00:00:00,24.0,0.061,0.1413419755544273,0.12751952178283973
SE0014R,2021-10-15 00:00:00,2021-10-16 00:00:00,24.0,0.022,0.029055720071614655,0.029073381077704314
SE0014R,2021-10-16 00:00:00,2021-10-17 00:00:00,24.0,0.033,0.0461302914719808,0.046920049013657567
SE0014R,2021-10-17 00:00:00,2021-10-18 00:00:00,24.0,0.019,0.06066375766582801,0.05515033187064261
SE0014R,2021-10-19 00:00:00,2021-10-20 00:00:00,24.0,0.35,3.6741351321328524,3.316333768288134
SE0014R,2021-10-20 00:00:00,2021-10-21 00:00:00,24.0,0.26,0.16199063985692022,0.14381330512063775
SE0014R,2021-10-21 00:00:00,2021-10-22 00:00:00,24.0,0.021,0.03034156009551715,0.02869411918493126
SE0014R,2021-10-22 00:00:00,2021-10-23 00:00:00,24.0,0.016,0.04242069028480494,0.04056700116918526
SE0014R,2021-10-23 00:00:00,2021-10-24 00:00:00,24.0,0.016,0.07659492308326309,0.07700423037732886
SE0014R,2021-10-24 00:00:00,2021-10-25 00:00:00,24.0,0.46,2.48927314123966,2.3155346718405974
SE0014R,2021-10-25 00:00:00,2021-10-26 00:00:00,24.0,1.3,3.996471395770726,3.8273049762461597
SE0014R,2021-10-26 00:00:00,2021-10-27 00:00:00,24.0,0.26,0.4376260230266889,0.37705482763419607
SE0014R,2021-10-27 00:00:00,2021-10-28 00:00:00,24.0,0.22,0.3578027458143538,0.31862321861850457
SE0014R,2021-10-28 00:00:00,2021-10-29 00:00:00,24.0,0.94,1.803926484852254,1.643405925776974
SE0014R,2021-10-29 00:00:00,2021-10-30 00:00:00,24.0,1.4,4.298773201296623,3.7289259076310928
SE0014R,2021-10-30 00:00:00,2021-10-31 00:00:00,24.0,1.5,4.3961014973627455,3.794103738540754
SE0014R,2021-10-31 00:00:00,2021-11-01 00:00:00,24.0,0.53,1.3227119431362082,1.0522957275086027
SE0014R,2021-11-01 00:00:00,2021-11-02 00:00:00,24.0,0.72,0.854586163402996,0.6572167495345934
SE0014R,2021-11-02 00:00:00,2021-11-03 00:00:00,24.0,0.58,2.6011329266674155,2.407856609331146
SE0014R,2021-11-03 00:00:00,2021-11-04 00:00:00,24.0,0.54,2.5637406852167772,2.385734447562839
SE0014R,2021-11-04 00:00:00,2021-11-05 00:00:00,24.0,0.72,2.1782560975673757,1.9766525257192402
SE0014R,2021-11-05 00:00:00,2021-11-06 00:00:00,24.0,0.045,0.09488949796986161,0.08324123394278403
SE0014R,2021-11-06 00:00:00,2021-11-07 00:00:00,24.0,0.13,0.07768267924559799,0.07353247125937773
SE0014R,2021-11-07 00:00:00,2021-11-08 00:00:00,24.0,0.045,0.035732527575257966,0.03320901434697405
SE0014R,2021-11-08 00:00:00,2021-11-09 00:00:00,24.0,0.037,0.06626875807587941,0.06248263077819836
SE0014R,2021-11-09 00:00:00,2021-11-10 00:00:00,24.0,0.26,0.4039642821213045,0.3664988508804485
SE0014R,2021-11-10 00:00:00,2021-11-11 00:00:00,24.0,0.31,0.25756217221938577,0.22764023443740036
SE0014R,2021-11-11 00:00:00,2021-11-12 00:00:00,24.0,0.073,0.1241174429979635,0.12156758997289181
SE0014R,2021-11-12 00:00:00,2021-11-13 00:00:00,24.0,0.11,0.8298003650294694,0.8054541798991761
SE0014R,2021-11-13 00:00:00,2021-11-14 00:00:00,24.0,0.15,1.8565787763382584,1.7314877566889564
SE0014R,2021-11-14 00:00:00,2021-11-15 00:00:00,24.0,0.1,0.5384657503902278,0.4866767290077621
SE0014R,2021-11-15 00:00:00,2021-11-16 00:00:00,24.0,0.35,0.8894385446531667,0.8444296766722097
SE0014R,2021-11-16 00:00:00,2021-11-17 00:00:00,24.0,1.1,2.617989883249077,2.5264130029550533
SE0014R,2021-11-17 00:00:00,2021-11-18 00:00:00,24.0,0.3,1.3022683974124287,1.258830840781542
SE0014R,2021-11-18 00:00:00,2021-11-19 00:00:00,24.0,0.066,0.049368729321933834,0.048979353239054384
SE0014R,2021-11-19 00:00:00,2021-11-20 00:00:00,24.0,0.052,0.047915425116163125,0.04791357305062222
SE0014R,2021-11-20 00:00:00,2021-11-21 00:00:00,24.0,0.057,0.03741073853688689,0.03702758250721552
SE0014R,2021-11-21 00:00:00,2021-11-22 00:00:00,24.0,0.015,0.06511760394046535,0.0659521930298206
SE0014R,2021-11-22 00:00:00,2021-11-23 00:00:00,24.0,0.034,0.1490029396725846,0.14904330757812237
SE0014R,2021-11-23 00:00:00,2021-11-24 00:00:00,24.0,0.036,0.12451892847689879,0.12313903857382619
SE0014R,2021-11-24 00:00:00,2021-11-25 00:00:00,24.0,0.054,0.09241525792809885,0.08853160095978163
SE0014R,2021-11-25 00:00:00,2021-11-26 00:00:00,24.0,0.078,0.08129241375503966,0.0770035743398283
SE0014R,2021-11-26 00:00:00,2021-11-27 00:00:00,24.0,0.033,0.19482398395016368,0.18686640486079012
SE0014R,2021-11-27 00:00:00,2021-11-28 00:00:00,24.0,0.04,0.11713762127108225,0.10464012562526755
SE0014R,2021-11-28 00:00:00,2021-11-29 00:00:00,24.0,0.097,0.3014424531908049,0.2687502126050028
SE0014R,2021-11-29 00:00:00,2021-11-30 00:00:00,24.0,0.13,0.4075977503240639,0.3866816402652702
SE0014R,2021-11-30 00:00:00,2021-12-01 00:00:00,24.0,0.067,0.3897093707071384,0.3690982546125374
SE0014R,2021-12-01 00:00:00,2021-12-02 00:00:00,24.0,0.044,0.41092379312123867,0.3894274977645713
SE0014R,2021-12-02 00:00:00,2021-12-03 00:00:00,24.0,0.067,0.2165643159158063,0.20294682841042622
SE0014R,2021-12-03 00:00:00,2021-12-04 00:00:00,24.0,0.039,0.3019692190365307,0.29337020226612925
SE0014R,2021-12-04 00:00:00,2021-12-05 00:00:00,24.0,0.063,0.18499872965332165,0.17355791169052384
SE0014R,2021-12-05 00:00:00,2021-12-06 00:00:00,24.0,0.15,0.32598581976307917,0.30074110285161487
SE0014R,2021-12-06 00:00:00,2021-12-07 00:00:00,24.0,0.12,0.5622678466472983,0.5458190188796982
SE0014R,2021-12-07 00:00:00,2021-12-08 00:00:00,24.0,0.1,0.9474820777383064,0.8994210534696375
SE0014R,2021-12-08 00:00:00,2021-12-09 00:00:00,24.0,0.45,2.703622201657194,2.514778901483718
SE0014R,2021-12-09 00:00:00,2021-12-10 00:00:00,24.0,0.45,1.837609168280513,1.7228453325915376
SE0014R,2021-12-10 00:00:00,2021-12-11 00:00:00,24.0,0.73,1.1843362957825552,1.1026973540246372
SE0014R,2021-12-11 00:00:00,2021-12-12 00:00:00,24.0,0.55,1.485192528638548,1.3844831398659307
SE0014R,2021-12-12 00:00:00,2021-12-13 00:00:00,24.0,0.78,1.5492638306027142,1.512002385702927
SE0014R,2021-12-13 00:00:00,2021-12-14 00:00:00,24.0,0.15,0.7480330148781477,0.748944322598473
SE0014R,2021-12-14 00:00:00,2021-12-15 00:00:00,24.0,0.08,0.16458166668789212,0.1598013727341815
SE0014R,2021-12-15 00:00:00,2021-12-16 00:00:00,24.0,0.3,0.26492700157224197,0.2538709985743958
SE0014R,2021-12-16 00:00:00,2021-12-17 00:00:00,24.0,0.048,0.07354565623910041,0.07347314164992666
SE0014R,2021-12-17 00:00:00,2021-12-18 00:00:00,24.0,0.052,0.18193609970185567,0.18018268447975463
SE0014R,2021-12-18 00:00:00,2021-12-19 00:00:00,24.0,0.08,0.11029291804904538,0.11043566516924168
SE0014R,2021-12-19 00:00:00,2021-12-20 00:00:00,24.0,0.018,0.0512164528521718,0.05168868637889068
SE0014R,2021-12-20 00:00:00,2021-12-21 00:00:00,24.0,0.016,0.10764326745145077,0.10522985083528853
SE0014R,2021-12-21 00:00:00,2021-12-22 00:00:00,24.0,0.089,0.49630994917142485,0.4849742399684021
SE0014R,2021-12-22 00:00:00,2021-12-23 00:00:00,24.0,0.32,0.5703239560246701,0.5917808529430105
SE0014R,2021-12-23 00:00:00,2021-12-24 00:00:00,24.0,1.0,4.541768578039353,4.426416264826227
SE0014R,2021-12-24 00:00:00,2021-12-25 00:00:00,24.0,0.041,0.22509011736377463,0.2178807726674866
SE0014R,2021-12-25 00:00:00,2021-12-26 00:00:00,24.0,0.026,0.21150858884336046,0.20583304371674557
SE0014R,2021-12-26 00:00:00,2021-12-27 00:00:00,24.0,0.17,0.566975021668637,0.5533270552210003
SE0014R,2021-12-27 00:00:00,2021-12-28 00:00:00,24.0,0.17,1.5130780874227783,1.4710599030104792
SE0014R,2021-12-28 00:00:00,2021-12-29 00:00:00,24.0,1.0,2.699399030065838,2.5744873507257977
SE0014R,2021-12-29 00:00:00,2021-12-30 00:00:00,24.0,1.4,2.5247893664076733,2.3417587459795874
SE0014R,2021-12-30 00:00:00,2021-12-31 00:00:00,24.0,0.9,0.4376071121791895,0.419572844576176
SE0020R,2021-01-01 00:00:00,2021-01-02 00:00:00,24.0,0.53,2.9750126077550156,2.8919397048077324
SE0020R,2021-01-02 00:00:00,2021-01-03 00:00:00,24.0,0.4,2.2365796132610307,2.0916254370834966
SE0020R,2021-01-03 00:00:00,2021-01-04 00:00:00,24.0,0.09,0.9885876058527758,0.8822349442598288
SE0020R,2021-01-04 00:00:00,2021-01-05 00:00:00,24.0,0.057,0.280910724948817,0.2617011833121224
SE0020R,2021-01-05 00:00:00,2021-01-06 00:00:00,24.0,0.074,0.36357603710723607,0.33741155373276394
SE0020R,2021-01-06 00:00:00,2021-01-07 00:00:00,24.0,0.038,0.4112578473974198,0.3965891560256731
SE0020R,2021-01-07 00:00:00,2021-01-08 00:00:00,24.0,0.044,0.6328708635298002,0.617821833498971
SE0020R,2021-01-08 00:00:00,2021-01-09 00:00:00,24.0,0.096,0.7204049134441024,0.6685693796773204
SE0020R,2021-01-09 00:00:00,2021-01-10 00:00:00,24.0,0.18,0.7664561018693045,0.7568328065162954
SE0020R,2021-01-10 00:00:00,2021-01-11 00:00:00,24.0,0.34,0.8776437393887381,0.8882512638302907
SE0020R,2021-01-11 00:00:00,2021-01-12 00:00:00,24.0,0.13,0.24205482082269195,0.2458276037448046
SE0020R,2021-01-12 00:00:00,2021-01-13 00:00:00,24.0,0.025,0.13984563331713787,0.13927964353206734
SE0020R,2021-01-13 00:00:00,2021-01-14 00:00:00,24.0,0.018,0.14676673810498933,0.14282349015292764
SE0020R,2021-01-14 00:00:00,2021-01-15 00:00:00,24.0,0.21,0.8768397096955848,0.8261895099595856
SE0020R,2021-01-15 00:00:00,2021-01-16 00:00:00,24.0,0.23,0.7466425112507782,0.7263226324386604
SE0020R,2021-01-16 00:00:00,2021-01-17 00:00:00,24.0,0.16,0.45309809827006253,0.44464569207629007
SE0020R,2021-01-17 00:00:00,2021-01-18 00:00:00,24.0,0.17,0.7115741334402893,0.7080904281807056
SE0020R,2021-01-18 00:00:00,2021-01-19 00:00:00,24.0,0.33,2.1823189673538166,2.1121402914478584
SE0020R,2021-01-19 00:00:00,2021-01-20 00:00:00,24.0,0.1,0.5026087714035837,0.505764000827211
SE0020R,2021-01-20 00:00:00,2021-01-21 00:00:00,24.0,0.068,0.8515226283259114,0.7932080630366193
SE0020R,2021-01-21 00:00:00,2021-01-22 00:00:00,24.0,0.064,0.7537696327168978,0.6568273593351033
SE0020R,2021-01-22 00:00:00,2021-01-23 00:00:00,24.0,0.059,0.2884165864405019,0.26642231579425496
SE0020R,2021-01-23 00:00:00,2021-01-24 00:00:00,24.0,0.25,0.849162097891509,0.8246628515705355
SE0020R,2021-01-24 00:00:00,2021-01-25 00:00:00,24.0,0.8,3.2770208061745527,3.245334101169343
SE0020R,2021-01-25 00:00:00,2021-01-26 00:00:00,24.0,0.28,1.5104382777891203,1.494510724244883
SE0020R,2021-01-26 00:00:00,2021-01-27 00:00:00,24.0,0.05,0.5153109973692022,0.5086048960324933
SE0020R,2021-01-27 00:00:00,2021-01-28 00:00:00,24.0,0.41,0.8806557336996633,0.8653911370149947
SE0020R,2021-01-28 00:00:00,2021-01-29 00:00:00,24.0,0.081,0.28368610165957275,0.2811676595151807
SE0020R,2021-01-29 00:00:00,2021-01-30 00:00:00,24.0,0.1,0.27227746646584533,0.265116252572996
SE0020R,2021-01-30 00:00:00,2021-01-31 00:00:00,24.0,0.13,0.3633897179028323,0.3651551248342863
SE0020R,2021-01-31 00:00:00,2021-02-01 00:00:00,24.0,0.041,0.3233524083290438,0.3374877039446098
SE0020R,2021-02-01 00:00:00,2021-02-02 00:00:00,24.0,0.19,1.5752636188081912,1.5697064274472534
SE0020R,2021-02-02 00:00:00,2021-02-03 00:00:00,24.0,0.37,2.5267576929172435,2.451022887642695
SE0020R,2021-02-03 00:00:00,2021-02-04 00:00:00,24.0,0.39,0.8973251332170853,0.8552536338396881
SE0020R,2021-02-04 00:00:00,2021-02-05 00:00:00,24.0,0.24,0.4207049970459575,0.41437909655139277
SE0020R,2021-02-05 00:00:00,2021-02-06 00:00:00,24.0,0.19,0.5143062480334969,0.5094632356931498
SE0020R,2021-02-06 00:00:00,2021-02-07 00:00:00,24.0,0.22,0.4596807330065759,0.45545180625971854
SE0020R,2021-02-07 00:00:00,2021-02-08 00:00:00,24.0,0.052,0.3035783325634876,0.2987489293378082
SE0020R,2021-02-08 00:00:00,2021-02-09 00:00:00,24.0,0.051,0.23873135585543528,0.2354347213612835
SE0020R,2021-02-22 00:00:00,2021-02-23 00:00:00,24.0,1.0,3.143040475330125,2.946710700296966
SE0020R,2021-02-23 00:00:00,2021-02-24 00:00:00,24.0,1.6,4.049853927455812,3.834763101039941
SE0020R,2021-02-25 00:00:00,2021-02-26 00:00:00,24.0,0.84,2.3061206770378493,2.162421901583689
SE0020R,2021-02-26 00:00:00,2021-02-27 00:00:00,24.0,0.1,0.11692746360276111,0.11580405304091092
SE0020R,2021-02-27 00:00:00,2021-02-28 00:00:00,24.0,0.095,0.3390110552518116,0.32710604675286276
SE0020R,2021-03-01 00:00:00,2021-03-02 00:00:00,24.0,0.53,0.3289383581890764,0.3322996141929146
SE0020R,2021-03-02 00:00:00,2021-03-03 00:00:00,24.0,0.15,0.413677554643425,0.4231797875071714
SE0020R,2021-03-03 00:00:00,2021-03-04 00:00:00,24.0,0.4,1.0859883287991623,1.0988639481446023
SE0020R,2021-03-04 00:00:00,2021-03-05 00:00:00,24.0,0.14,0.37694682937882473,0.36872866341357113
SE0020R,2021-03-05 00:00:00,2021-03-06 00:00:00,24.0,0.017,0.435215885335205,0.42762283172320864
SE0020R,2021-03-06 00:00:00,2021-03-07 00:00:00,24.0,0.099,0.36751387623261156,0.37277416119707124
SE0020R,2021-03-07 00:00:00,2021-03-08 00:00:00,24.0,0.27,0.25058806852572973,0.23395005443055364
SE0020R,2021-03-08 00:00:00,2021-03-09 00:00:00,24.0,0.013,0.5876915559463712,0.5818498631720559
SE0020R,2021-03-09 00:00:00,2021-03-10 00:00:00,24.0,0.32,2.064007631372569,2.091938029945423
SE0020R,2021-03-10 00:00:00,2021-03-11 00:00:00,24.0,0.79,2.850375473721185,2.8183076074906115
SE0020R,2021-03-11 00:00:00,2021-03-12 00:00:00,24.0,0.53,1.078159744137469,1.000860316680211
SE0020R,2021-03-12 00:00:00,2021-03-13 00:00:00,24.0,0.18,0.18337162850075248,0.16563434982824163
SE0020R,2021-03-13 00:00:00,2021-03-14 00:00:00,24.0,0.31,0.6913997582791716,0.6405697425348086
SE0020R,2021-03-14 00:00:00,2021-03-15 00:00:00,24.0,0.23,0.719368143436772,0.6636707751214471
SE0020R,2021-03-15 00:00:00,2021-03-16 00:00:00,24.0,0.033,0.13574717996822105,0.13287233943187168
SE0020R,2021-03-16 00:00:00,2021-03-17 00:00:00,24.0,0.046,0.4269756871402774,0.3828577710780303
SE0020R,2021-03-17 00:00:00,2021-03-18 00:00:00,24.0,0.032,0.4742113017699617,0.446530644004433
SE0020R,2021-03-18 00:00:00,2021-03-19 00:00:00,24.0,0.029,0.37401858398694426,0.35063574527961805
SE0020R,2021-03-19 00:00:00,2021-03-20 00:00:00,24.0,0.042,0.204029631189145,0.19377473530573242
SE0020R,2021-03-20 00:00:00,2021-03-21 00:00:00,24.0,0.051,0.4234003563875044,0.4232735880696505
SE0020R,2021-03-21 00:00:00,2021-03-22 00:00:00,24.0,0.017,0.07627154054881512,0.07283468088533653
SE0020R,2021-03-22 00:00:00,2021-03-23 00:00:00,24.0,0.042,0.3509921088636985,0.3376962499000178
SE0020R,2021-03-23 00:00:00,2021-03-24 00:00:00,24.0,0.28,0.5315566196289595,0.5415803836445383
SE0020R,2021-03-24 00:00:00,2021-03-25 00:00:00,24.0,2.2,3.05363887689716,2.898660787070288
SE0020R,2021-03-25 00:00:00,2021-03-26 00:00:00,24.0,0.76,1.9467905667087306,1.8852551496101118
SE0020R,2021-03-26 00:00:00,2021-03-27 00:00:00,24.0,2.3,4.335307792776775,4.249492454363182
SE0020R,2021-03-27 00:00:00,2021-03-28 00:00:00,24.0,2.6,1.7743854665395402,1.676116100861555
SE0020R,2021-03-28 00:00:00,2021-03-29 00:00:00,24.0,0.53,0.7199092641607451,0.6691810956231077
SE0020R,2021-03-29 00:00:00,2021-03-30 00:00:00,24.0,0.21,0.5882522344397857,0.5234512717765546
SE0020R,2021-03-30 00:00:00,2021-03-31 00:00:00,24.0,0.57,0.7369183289245619,0.6585043432634686
SE0020R,2021-03-31 00:00:00,2021-04-01 00:00:00,24.0,0.53,2.973484620030805,2.913962014629734
SE0020R,2021-04-01 00:00:00,2021-04-02 00:00:00,24.0,0.66,0.8062696075812696,0.7820458040000481
SE0020R,2021-04-02 00:00:00,2021-04-03 00:00:00,24.0,0.12,0.47868474585065773,0.4853248423282836
SE0020R,2021-04-03 00:00:00,2021-04-04 00:00:00,24.0,0.015,0.20246758549011645,0.19471696758136514
SE0020R,2021-04-04 00:00:00,2021-04-05 00:00:00,24.0,0.14,0.6746813614973853,0.6888549252079769
SE0020R,2021-04-05 00:00:00,2021-04-06 00:00:00,24.0,0.025,0.06428759473951563,0.06322538824688957
SE0020R,2021-04-06 00:00:00,2021-04-07 00:00:00,24.0,0.013,0.14923227000482084,0.14723926507789364
SE0020R,2021-04-07 00:00:00,2021-04-08 00:00:00,24.0,0.017,0.327090384516226,0.32451621861534
SE0020R,2021-04-08 00:00:00,2021-04-09 00:00:00,24.0,0.055,0.6045661671304439,0.5888182301209076
SE0020R,2021-04-09 00:00:00,2021-04-10 00:00:00,24.0,0.41,0.7496480189712421,0.6919337718654717
SE0020R,2021-04-10 00:00:00,2021-04-11 00:00:00,24.0,0.022,0.3950820814944014,0.4184364543418155
SE0020R,2021-04-11 00:00:00,2021-04-12 00:00:00,24.0,0.14,1.3384622158163486,1.2977552914550268
SE0020R,2021-04-12 00:00:00,2021-04-13 00:00:00,24.0,0.055,0.3730293290891907,0.36993742383373424
SE0020R,2021-04-13 00:00:00,2021-04-14 00:00:00,24.0,0.05,0.4030728650648217,0.40096418884255686
SE0020R,2021-04-14 00:00:00,2021-04-15 00:00:00,24.0,0.032,0.33349360078987783,0.31999100184249213
SE0020R,2021-04-15 00:00:00,2021-04-16 00:00:00,24.0,0.055,0.11393630820595955,0.10000326076156081
SE0020R,2021-04-16 00:00:00,2021-04-17 00:00:00,24.0,0.064,0.1935579589992695,0.16799749618038184
SE0020R,2021-04-17 00:00:00,2021-04-18 00:00:00,24.0,0.068,0.661177289131499,0.5115792648690279
SE0020R,2021-04-18 00:00:00,2021-04-19 00:00:00,24.0,0.086,0.9972666199123585,0.8294266526121287
SE0020R,2021-04-19 00:00:00,2021-04-20 00:00:00,24.0,0.072,0.34097597749113234,0.2603475553732177
SE0020R,2021-04-20 00:00:00,2021-04-21 00:00:00,24.0,0.051,0.43916563074712656,0.39014228281521984
SE0020R,2021-04-21 00:00:00,2021-04-22 00:00:00,24.0,0.18,1.0227595114671584,1.0404224291802209
SE0020R,2021-04-22 00:00:00,2021-04-23 00:00:00,24.0,0.059,0.0920361451000784,0.08883381386892286
SE0020R,2021-04-23 00:00:00,2021-04-24 00:00:00,24.0,0.046,0.1764124616473134,0.172548798405507
SE0020R,2021-04-24 00:00:00,2021-04-25 00:00:00,24.0,0.051,0.18388789242474587,0.1778784357904748
SE0020R,2021-04-25 00:00:00,2021-04-26 00:00:00,24.0,0.037,0.10877341016499116,0.10428726880272965
SE0020R,2021-04-26 00:00:00,2021-04-27 00:00:00,24.0,0.015,0.19993255462025408,0.19376405121398496
SE0020R,2021-04-27 00:00:00,2021-04-28 00:00:00,24.0,0.076,0.5928604482486555,0.5756872459079844
SE0020R,2021-04-28 00:00:00,2021-04-29 00:00:00,24.0,0.23,1.4342950673110433,1.4039109235415808
SE0020R,2021-04-29 00:00:00,2021-04-30 00:00:00,24.0,0.27,1.605195110650211,1.50073166587953
SE0020R,2021-05-01 00:00:00,2021-05-02 00:00:00,24.0,0.087,0.8507594311458216,0.8109631217937356
SE0020R,2021-05-02 00:00:00,2021-05-03 00:00:00,24.0,0.19,0.5931311486409281,0.5619898729941786
SE0020R,2021-05-03 00:00:00,2021-05-04 00:00:00,24.0,0.18,1.2460652718928964,1.2307962033814692
SE0020R,2021-05-04 00:00:00,2021-05-05 00:00:00,24.0,0.29,0.9961241900588719,0.8813988292738321
SE0020R,2021-05-05 00:00:00,2021-05-06 00:00:00,24.0,0.054,0.2994499680434599,0.2718377654772271
SE0020R,2021-05-06 00:00:00,2021-05-07 00:00:00,24.0,0.045,0.2465609889934656,0.2157456425045655
SE0020R,2021-05-07 00:00:00,2021-05-08 00:00:00,24.0,0.063,0.5905267899572281,0.566879516617176
SE0020R,2021-05-08 00:00:00,2021-05-09 00:00:00,24.0,0.14,0.8899250597084247,0.867606073168654
SE0020R,2021-05-09 00:00:00,2021-05-10 00:00:00,24.0,0.26,0.9807057999481216,0.8148958811371084
SE0020R,2021-05-10 00:00:00,2021-05-11 00:00:00,24.0,0.096,0.5884590558783414,0.4480108556600033
SE0020R,2021-05-11 00:00:00,2021-05-12 00:00:00,24.0,0.069,1.1221633592852118,0.8524313150293192
SE0020R,2021-05-12 00:00:00,2021-05-13 00:00:00,24.0,0.19,0.9376484190794847,0.8317157019037124
SE0020R,2021-05-13 00:00:00,2021-05-14 00:00:00,24.0,0.34,1.0084580527607008,0.8335353609635957
SE0020R,2021-05-14 00:00:00,2021-05-15 00:00:00,24.0,0.13,0.8915877822518953,0.7480732308494025
SE0020R,2021-05-15 00:00:00,2021-05-16 00:00:00,24.0,0.12,1.1777438022721098,1.067364647236958
SE0020R,2021-05-16 00:00:00,2021-05-17 00:00:00,24.0,0.33,1.1604772777262389,0.9877779386534377
SE0020R,2021-05-17 00:00:00,2021-05-18 00:00:00,24.0,0.17,2.02916292154902,1.8109953381638857
SE0020R,2021-05-18 00:00:00,2021-05-19 00:00:00,24.0,0.19,2.132189404449906,2.0151988427387377
SE0020R,2021-05-19 00:00:00,2021-05-20 00:00:00,24.0,0.18,0.715357848072519,0.674106725635797
SE0020R,2021-05-20 00:00:00,2021-05-21 00:00:00,24.0,0.17,0.2013689916377115,0.1849195336715317
SE0020R,2021-05-21 00:00:00,2021-05-22 00:00:00,24.0,0.25,1.2588938185223606,1.0988989990218907
SE0020R,2021-05-22 00:00:00,2021-05-23 00:00:00,24.0,0.11,0.7881658256457441,0.601602646670258
SE0020R,2021-05-23 00:00:00,2021-05-24 00:00:00,24.0,0.11,0.11942551956319909,0.11025360973494752
SE0020R,2021-05-24 00:00:00,2021-05-25 00:00:00,24.0,0.13,1.6432846438252724,1.4549580697237723
SE0020R,2021-05-25 00:00:00,2021-05-26 00:00:00,24.0,0.18,0.7489869711056603,0.6399579619596617
SE0020R,2021-05-26 00:00:00,2021-05-27 00:00:00,24.0,0.15,1.6030172458540184,1.579961373044006
SE0020R,2021-05-27 00:00:00,2021-05-28 00:00:00,24.0,0.11,0.4031033664174664,0.3627873092587266
