site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2012-02-24 17:00:00,2012-02-24 18:00:00,1.0,1.435,0.8704061034393311,0.93641973197937
NL10444,2012-02-24 18:00:00,2012-02-24 19:00:00,1.0,1.23,0.919907518157959,0.9946225568389891
NL10444,2012-02-24 19:00:00,2012-02-24 20:00:00,1.0,0.735,1.070681382751465,1.1385608976745607
NL10444,2012-02-24 20:00:00,2012-02-24 21:00:00,1.0,0.59,1.1869161504364014,1.2422786169433593
NL10444,2012-02-24 21:00:00,2012-02-24 22:00:00,1.0,0.56,1.2124662867736815,1.2665713362121582
NL10444,2012-02-24 22:00:00,2012-02-24 23:00:00,1.0,0.345,1.2200243627929688,1.2736834222412108
NL10444,2012-02-24 23:00:00,2012-02-25 00:00:00,1.0,0.285,1.1037764254760742,1.1587010623168943
NL10444,2012-02-25 02:00:00,2012-02-25 03:00:00,1.0,0.05,0.9005409683990478,0.9645560446929932
NL10444,2012-02-25 03:00:00,2012-02-25 04:00:00,1.0,0.07,0.9006654739379883,0.9560739129638672
NL10444,2012-02-25 04:00:00,2012-02-25 05:00:00,1.0,0.05,0.9013554656982422,0.9556843180847168
NL10444,2012-02-25 09:00:00,2012-02-25 10:00:00,1.0,0.045,0.7911492384338379,0.8358203068542481
NL10444,2012-02-25 10:00:00,2012-02-25 11:00:00,1.0,0.16,0.7575125440979005,0.7995346582031251
NL10444,2012-02-25 11:00:00,2012-02-25 12:00:00,1.0,0.3,0.7245860403442383,0.7671593399047852
NL10444,2012-02-25 12:00:00,2012-02-25 13:00:00,1.0,0.345,0.6977743663787842,0.7354893644714355
NL10444,2012-02-25 13:00:00,2012-02-25 14:00:00,1.0,0.72,0.6765737635803223,0.7097267365264893
NL10444,2012-02-25 14:00:00,2012-02-25 15:00:00,1.0,0.485,0.6409308414459228,0.6734507833099365
NL10444,2012-02-25 15:00:00,2012-02-25 16:00:00,1.0,0.26,0.6168704894256593,0.658862709274292
NL10444,2012-02-25 16:00:00,2012-02-25 17:00:00,1.0,0.25,0.6214756592559815,0.6650747357940674
NL10444,2012-02-25 18:00:00,2012-02-25 19:00:00,1.0,0.02,0.551961453666687,0.6111538996124268
NL10444,2012-02-25 20:00:00,2012-02-25 21:00:00,1.0,0.08,0.51826501121521,0.5715322943115234
NL10444,2012-02-25 21:00:00,2012-02-25 22:00:00,1.0,0.075,0.5440733288955689,0.6012597490310668
NL10444,2012-02-25 23:00:00,2012-02-26 00:00:00,1.0,0.24,0.595025625,0.6467058462524413
NL10444,2012-02-26 00:00:00,2012-02-26 01:00:00,1.0,1.175,0.588377788696289,0.6437630394744873
NL10444,2012-02-26 01:00:00,2012-02-26 02:00:00,1.0,1.115,0.5648985163879395,0.6195509943008423
NL10444,2012-02-26 02:00:00,2012-02-26 03:00:00,1.0,1.14,0.5392923889160156,0.5981161659622192
NL10444,2012-02-26 03:00:00,2012-02-26 04:00:00,1.0,0.95,0.5224874537658691,0.5853770516967773
NL10444,2012-02-26 04:00:00,2012-02-26 05:00:00,1.0,0.725,0.5022832992553711,0.5674811377716064
NL10444,2012-02-26 05:00:00,2012-02-26 06:00:00,1.0,0.575,0.5024877113342284,0.570834303817749
NL10444,2012-02-26 06:00:00,2012-02-26 07:00:00,1.0,0.475,0.5308391415023804,0.5976006516265869
NL10444,2012-02-26 07:00:00,2012-02-26 08:00:00,1.0,0.315,0.5693114742279052,0.6293837404632568
NL10444,2012-02-26 08:00:00,2012-02-26 09:00:00,1.0,0.52,0.6222661603546142,0.6633217608261108
NL10444,2012-02-26 09:00:00,2012-02-26 10:00:00,1.0,0.71,0.6876120158386231,0.7322059247589112
NL10444,2012-02-26 10:00:00,2012-02-26 11:00:00,1.0,0.77,0.7407872731018067,0.787793890914917
NL10444,2012-02-26 11:00:00,2012-02-26 12:00:00,1.0,0.7,0.7750213677978516,0.8205899102783204
NL10444,2012-02-26 12:00:00,2012-02-26 13:00:00,1.0,0.8,0.8000706541442871,0.8410412983703613
NL10444,2012-02-26 13:00:00,2012-02-26 14:00:00,1.0,1.06,0.8022162538146973,0.8520725214385987
NL10444,2012-02-26 14:00:00,2012-02-26 15:00:00,1.0,0.785,0.8060557266998292,0.860673422241211
NL10444,2012-02-26 15:00:00,2012-02-26 16:00:00,1.0,0.515,0.8216600438690186,0.8805382365417481
NL10444,2012-02-26 16:00:00,2012-02-26 17:00:00,1.0,0.72,0.8469289318084717,0.9012051056671144
NL10444,2012-02-26 17:00:00,2012-02-26 18:00:00,1.0,0.46,0.8647008249664307,0.9120601950073244
NL10444,2012-02-26 18:00:00,2012-02-26 19:00:00,1.0,0.205,0.864286425933838,0.9109642877197266
NL10444,2012-02-26 19:00:00,2012-02-26 20:00:00,1.0,0.185,0.8475498435974121,0.9101548805236817
NL10444,2012-02-26 20:00:00,2012-02-26 21:00:00,1.0,0.59,0.795579405670166,0.8576327723693848
NL10444,2012-02-26 21:00:00,2012-02-26 22:00:00,1.0,0.21,0.8023675025939941,0.8575043078613281
NL10444,2012-02-26 22:00:00,2012-02-26 23:00:00,1.0,0.105,1.090238851776123,1.1261214935302737
NL10444,2012-02-26 23:00:00,2012-02-27 00:00:00,1.0,0.085,1.6165747467041016,1.6175347563171387
NL10444,2012-02-27 00:00:00,2012-02-27 01:00:00,1.0,0.45,2.200550161743164,2.1577444949340823
NL10444,2012-02-27 01:00:00,2012-02-27 02:00:00,1.0,0.23,2.723676706237793,2.6064480757141117
NL10444,2012-02-27 02:00:00,2012-02-27 03:00:00,1.0,0.515,3.186626920166016,2.9805578915405277
NL10444,2012-02-27 03:00:00,2012-02-27 04:00:00,1.0,0.475,3.310556550292969,3.053875737304688
NL10444,2012-02-27 04:00:00,2012-02-27 05:00:00,1.0,0.795,3.0450179882812503,2.8099544393920906
NL10444,2012-02-27 05:00:00,2012-02-27 06:00:00,1.0,1.66,2.805540431213379,2.6473707275390628
NL10444,2012-02-27 06:00:00,2012-02-27 07:00:00,1.0,1.86,2.763658416137696,2.6368786514282228
NL10444,2012-02-27 07:00:00,2012-02-27 08:00:00,1.0,1.64,2.610909429931641,2.512361801147461
NL10444,2012-02-27 08:00:00,2012-02-27 09:00:00,1.0,1.74,2.295964872436524,2.2361938110351565
NL10444,2012-02-27 09:00:00,2012-02-27 10:00:00,1.0,2.235,1.899190039215088,1.887609004211426
NL10444,2012-02-27 10:00:00,2012-02-27 11:00:00,1.0,2.53,1.379130645446777,1.4113482513427733
NL10444,2012-02-27 11:00:00,2012-02-27 12:00:00,1.0,1.47,1.0362186373901368,1.072223280029297
NL10444,2012-02-27 12:00:00,2012-02-27 13:00:00,1.0,2.005,0.9935969414520264,1.0250704227447511
NL10444,2012-02-27 13:00:00,2012-02-27 14:00:00,1.0,1.625,0.9986661186218262,1.029231460876465
NL10444,2012-02-27 14:00:00,2012-02-27 15:00:00,1.0,1.23,1.0456245016479493,1.078350390701294
NL10444,2012-02-27 15:00:00,2012-02-27 16:00:00,1.0,1.21,1.0657326713562012,1.1029294484710694
NL10444,2012-02-27 16:00:00,2012-02-27 17:00:00,1.0,1.335,1.0083049964904789,1.0470846340942384
NL10444,2012-02-27 17:00:00,2012-02-27 18:00:00,1.0,0.935,0.947635653076172,0.9852772082519532
NL10444,2012-02-27 18:00:00,2012-02-27 19:00:00,1.0,1.145,0.9555836471557616,0.9886969496154786
NL10444,2012-02-27 19:00:00,2012-02-27 20:00:00,1.0,1.24,1.0564491311645507,1.0980288102722169
NL10444,2012-02-27 20:00:00,2012-02-27 21:00:00,1.0,1.245,1.2444639678955076,1.2868271997070315
NL10444,2012-02-27 21:00:00,2012-02-27 22:00:00,1.0,1.2,1.4038680619812012,1.4427832740783688
NL10444,2012-02-27 22:00:00,2012-02-27 23:00:00,1.0,1.37,1.493220055847168,1.5300853298950197
NL10444,2012-02-27 23:00:00,2012-02-28 00:00:00,1.0,1.645,1.4406488241577151,1.4601888414001465
NL10444,2012-02-28 00:00:00,2012-02-28 01:00:00,1.0,0.5,1.420020817565918,1.4252099757385257
NL10444,2012-02-28 01:00:00,2012-02-28 02:00:00,1.0,0.605,1.5303197978210452,1.518917481994629
NL10444,2012-02-28 02:00:00,2012-02-28 03:00:00,1.0,0.835,1.5902120521545409,1.566516248474121
NL10444,2012-02-28 03:00:00,2012-02-28 04:00:00,1.0,0.58,1.4908689129638673,1.48096599609375
NL10444,2012-02-28 04:00:00,2012-02-28 05:00:00,1.0,0.04,1.30018928604126,1.3217890983581542
NL10444,2012-02-28 06:00:00,2012-02-28 07:00:00,1.0,0.26,1.1481860403442383,1.1945990551757812
NL10444,2012-02-28 07:00:00,2012-02-28 08:00:00,1.0,0.47,1.124679782409668,1.169646723175049
NL10444,2012-02-28 08:00:00,2012-02-28 09:00:00,1.0,0.39,1.0413216677856445,1.0880955951690674
NL10444,2012-02-28 09:00:00,2012-02-28 10:00:00,1.0,0.51,0.9654919773101808,1.013550468978882
NL10444,2012-02-28 10:00:00,2012-02-28 11:00:00,1.0,0.72,0.9105865697479248,0.9541958264923096
NL10444,2012-02-28 11:00:00,2012-02-28 12:00:00,1.0,1.095,0.8658910203552247,0.9094112406921387
NL10444,2012-02-28 12:00:00,2012-02-28 13:00:00,1.0,0.85,0.8714869828033448,0.9114530992126464
NL10444,2012-02-28 13:00:00,2012-02-28 14:00:00,1.0,0.535,0.8936022690582276,0.932657095413208
NL10444,2012-02-28 14:00:00,2012-02-28 15:00:00,1.0,0.235,0.9252199699401856,0.9664495630645752
NL10444,2012-02-28 15:00:00,2012-02-28 16:00:00,1.0,0.14,0.9909774774169924,1.031161821899414
NL10444,2012-02-28 16:00:00,2012-02-28 17:00:00,1.0,0.345,1.0519679013061525,1.0949127783966064
NL10444,2012-02-28 17:00:00,2012-02-28 18:00:00,1.0,0.42,1.1152861990356446,1.163454895477295
NL10444,2012-02-28 18:00:00,2012-02-28 19:00:00,1.0,0.675,1.2008892915344238,1.254412938079834
NL10444,2012-02-28 19:00:00,2012-02-28 20:00:00,1.0,0.015,1.2714849824523926,1.3226022221374512
NL10444,2012-02-28 20:00:00,2012-02-28 21:00:00,1.0,0.55,1.3136352378845215,1.3755401028442384
NL10444,2012-02-28 21:00:00,2012-02-28 22:00:00,1.0,1.235,1.3466886710357668,1.4262346215820316
NL10444,2012-02-28 22:00:00,2012-02-28 23:00:00,1.0,1.14,1.431150530090332,1.4954296453857423
NL10444,2012-02-28 23:00:00,2012-02-29 00:00:00,1.0,1.34,1.5105467669677732,1.5766790029907225
NL10444,2012-02-29 00:00:00,2012-02-29 01:00:00,1.0,3.04,1.5952901976013183,1.6675436462402344
NL10444,2012-02-29 01:00:00,2012-02-29 02:00:00,1.0,2.475,1.7261777563476564,1.793383438568115
NL10444,2012-02-29 02:00:00,2012-02-29 03:00:00,1.0,1.81,1.9441695840454103,2.006601234283447
NL10444,2012-02-29 03:00:00,2012-02-29 04:00:00,1.0,1.205,2.235161085662842,2.2888618354797363
NL10444,2012-02-29 04:00:00,2012-02-29 05:00:00,1.0,1.605,2.518172759857178,2.5641286349487307
NL10444,2012-02-29 05:00:00,2012-02-29 06:00:00,1.0,1.365,2.728902868652344,2.7815959396362304
NL10444,2012-02-29 06:00:00,2012-02-29 07:00:00,1.0,1.255,2.8960573315429694,2.9637169216918946
NL10444,2012-02-29 07:00:00,2012-02-29 08:00:00,1.0,1.285,3.075605145263672,3.1590430856323244
NL10444,2012-02-29 08:00:00,2012-02-29 09:00:00,1.0,1.355,3.2809137286376955,3.369919757080078
NL10444,2012-02-29 09:00:00,2012-02-29 10:00:00,1.0,1.795,3.450032486572266,3.529257114257813
NL10444,2012-02-29 10:00:00,2012-02-29 11:00:00,1.0,1.565,3.2358625991821293,3.30454473449707
NL10444,2012-02-29 11:00:00,2012-02-29 12:00:00,1.0,0.795,2.614241427612305,2.678331158752441
NL10444,2012-02-29 12:00:00,2012-02-29 13:00:00,1.0,1.035,2.063902060546875,2.139459228515625
NL10444,2012-02-29 13:00:00,2012-02-29 14:00:00,1.0,0.825,1.7934409648132326,1.8697529223632812
NL10444,2012-02-29 14:00:00,2012-02-29 15:00:00,1.0,1.06,1.732353424987793,1.8071024784851075
NL10444,2012-02-29 15:00:00,2012-02-29 16:00:00,1.0,0.9,1.7818075744628907,1.858593800354004
NL10444,2012-02-29 16:00:00,2012-02-29 17:00:00,1.0,0.825,2.0050838987731936,2.0917677090454103
NL10444,2012-02-29 17:00:00,2012-02-29 18:00:00,1.0,0.655,2.341423533325196,2.434159880218506
NL10444,2012-02-29 18:00:00,2012-02-29 19:00:00,1.0,0.57,2.388143570251465,2.4780011810302733
NL10444,2012-02-29 19:00:00,2012-02-29 20:00:00,1.0,0.78,2.410292790527344,2.499082610778808
NL10444,2012-02-29 20:00:00,2012-02-29 21:00:00,1.0,0.37,2.706032631225586,2.8014053283691407
NL10444,2012-02-29 21:00:00,2012-02-29 22:00:00,1.0,0.545,3.196367923278808,3.2970091195678712
NL10444,2012-02-29 22:00:00,2012-02-29 23:00:00,1.0,0.265,3.625126864013672,3.72117565612793
NL10444,2012-03-01 00:00:00,2012-03-01 01:00:00,1.0,0.94,4.039597642822266,4.034621299438477
NL10444,2012-03-01 01:00:00,2012-03-01 02:00:00,1.0,0.845,4.071858554992676,4.02865246673584
NL10444,2012-03-01 02:00:00,2012-03-01 03:00:00,1.0,1.2,4.036856420288086,3.9927719256591794
NL10444,2012-03-01 03:00:00,2012-03-01 04:00:00,1.0,1.25,4.01239516204834,3.9863962078857424
NL10444,2012-03-01 04:00:00,2012-03-01 05:00:00,1.0,0.965,4.036747185058594,4.025664010620117
NL10444,2012-03-01 05:00:00,2012-03-01 06:00:00,1.0,0.885,4.053131823120117,4.049168006286621
NL10444,2012-03-01 06:00:00,2012-03-01 07:00:00,1.0,0.825,4.053034222412109,4.057019046020509
NL10444,2012-03-01 07:00:00,2012-03-01 08:00:00,1.0,0.88,3.982738443603516,3.9943454946899415
NL10444,2012-03-01 08:00:00,2012-03-01 09:00:00,1.0,0.98,3.787737399902344,3.807054906921388
NL10444,2012-03-01 09:00:00,2012-03-01 10:00:00,1.0,1.84,3.548246592407226,3.572311307373047
NL10444,2012-03-01 10:00:00,2012-03-01 11:00:00,1.0,2.135,3.3604760806274414,3.3926872229003906
NL10444,2012-03-01 11:00:00,2012-03-01 12:00:00,1.0,2.44,3.2305226770019533,3.2957315844726565
NL10444,2012-03-01 12:00:00,2012-03-01 13:00:00,1.0,2.21,3.1702613497924808,3.2239575750732423
NL10444,2012-03-01 13:00:00,2012-03-01 14:00:00,1.0,2.29,3.2077532720947266,3.2702681414794923
NL10444,2012-03-01 14:00:00,2012-03-01 15:00:00,1.0,2.09,3.118327431335449,3.21298525177002
NL10444,2012-03-01 15:00:00,2012-03-01 16:00:00,1.0,2.005,2.8559722036743165,2.9894644409179687
NL10444,2012-03-01 16:00:00,2012-03-01 17:00:00,1.0,1.975,3.0216788150024416,3.1190975720214853
NL10444,2012-03-01 17:00:00,2012-03-01 18:00:00,1.0,2.355,3.0791068130493167,3.162012797241211
NL10444,2012-03-01 18:00:00,2012-03-01 19:00:00,1.0,1.99,3.07368544921875,3.1512049731445315
NL10444,2012-03-01 19:00:00,2012-03-01 20:00:00,1.0,1.87,2.9678274627685552,3.046295846557617
NL10444,2012-03-01 20:00:00,2012-03-01 21:00:00,1.0,2.215,2.788535285339356,2.875914743041993
NL10444,2012-03-01 21:00:00,2012-03-01 22:00:00,1.0,2.295,2.5739775805664062,2.6706375082397464
NL10444,2012-03-01 22:00:00,2012-03-01 23:00:00,1.0,2.225,2.3757544207763672,2.4789826821899417
NL10444,2012-03-01 23:00:00,2012-03-02 00:00:00,1.0,2.555,2.173723379058838,2.2928049687194827
NL10444,2012-03-02 00:00:00,2012-03-02 01:00:00,1.0,2.12,1.997553777923584,2.125233278961182
NL10444,2012-03-02 01:00:00,2012-03-02 02:00:00,1.0,1.685,1.895899731903076,2.0402091654968264
NL10444,2012-03-02 02:00:00,2012-03-02 03:00:00,1.0,0.815,1.857540714569092,2.010907623138428
NL10444,2012-03-02 03:00:00,2012-03-02 04:00:00,1.0,0.65,1.8056370135498048,1.9741326782226565
NL10444,2012-03-02 04:00:00,2012-03-02 05:00:00,1.0,0.595,1.7408765199279783,1.914194693756104
NL10444,2012-03-02 05:00:00,2012-03-02 06:00:00,1.0,0.62,1.6542851394653322,1.8346780718994145
NL10444,2012-03-02 06:00:00,2012-03-02 07:00:00,1.0,0.375,1.5649964891052244,1.755718937530517
NL10444,2012-03-02 07:00:00,2012-03-02 08:00:00,1.0,0.395,1.4630606291198731,1.645678179016113
NL10444,2012-03-02 08:00:00,2012-03-02 09:00:00,1.0,0.355,1.3463692064666748,1.4882367640686036
NL10444,2012-03-02 09:00:00,2012-03-02 10:00:00,1.0,0.515,1.2030043505859376,1.3311982752227782
NL10444,2012-03-02 10:00:00,2012-03-02 11:00:00,1.0,0.785,1.0998307067871094,1.2267327955627445
NL10444,2012-03-02 11:00:00,2012-03-02 12:00:00,1.0,0.935,1.012668588409424,1.1308155381774905
NL10444,2012-03-02 12:00:00,2012-03-02 13:00:00,1.0,0.655,0.9385983769226076,1.052490242843628
NL10444,2012-03-02 13:00:00,2012-03-02 14:00:00,1.0,0.82,0.9303869902038576,1.0399413610839845
NL10444,2012-03-02 14:00:00,2012-03-02 15:00:00,1.0,0.845,0.9353573547363282,1.033959681930542
NL10444,2012-03-02 15:00:00,2012-03-02 16:00:00,1.0,0.46,0.8751738333892822,0.97483086227417
NL10444,2012-03-02 16:00:00,2012-03-02 17:00:00,1.0,0.35,0.8470932694244385,0.9488967059326172
NL10444,2012-03-02 17:00:00,2012-03-02 18:00:00,1.0,0.115,0.8707131255340577,0.964964949645996
NL10444,2012-03-02 19:00:00,2012-03-02 20:00:00,1.0,0.105,1.452348305053711,1.549875974121094
NL10444,2012-03-02 20:00:00,2012-03-02 21:00:00,1.0,0.11,1.973162003631592,2.081576999359131
NL10444,2012-03-02 21:00:00,2012-03-02 22:00:00,1.0,0.175,2.0857717291259767,2.2065813684082034
NL10444,2012-03-02 22:00:00,2012-03-02 23:00:00,1.0,0.035,1.985669598999024,2.11976279159546
NL10444,2012-03-03 04:00:00,2012-03-03 05:00:00,1.0,0.11,1.0940486727905274,1.194554617767334
NL10444,2012-03-03 05:00:00,2012-03-03 06:00:00,1.0,0.12,1.32698213470459,1.429948780975342
NL10444,2012-03-03 06:00:00,2012-03-03 07:00:00,1.0,0.075,1.7760998721313477,1.8949069194030763
NL10444,2012-03-03 07:00:00,2012-03-03 08:00:00,1.0,0.175,2.243427897949219,2.384081829528809
NL10444,2012-03-03 08:00:00,2012-03-03 09:00:00,1.0,0.175,2.348948968048096,2.506400078430176
NL10444,2012-03-03 09:00:00,2012-03-03 10:00:00,1.0,0.32,2.32269033782959,2.507001033782959
NL10444,2012-03-03 10:00:00,2012-03-03 11:00:00,1.0,0.69,2.5105490780639648,2.730907884521485
NL10444,2012-03-03 11:00:00,2012-03-03 12:00:00,1.0,1.05,2.6916077636718745,2.95140533569336
NL10444,2012-03-03 12:00:00,2012-03-03 13:00:00,1.0,1.585,2.322637820892334,2.525109520111084
NL10444,2012-03-03 13:00:00,2012-03-03 14:00:00,1.0,1.72,1.593657648010254,1.7144066908264162
NL10444,2012-03-03 14:00:00,2012-03-03 15:00:00,1.0,1.5,1.4174470028686523,1.5435597216796877
NL10444,2012-03-03 15:00:00,2012-03-03 16:00:00,1.0,1.13,1.3825920771789548,1.5420485266113282
NL10444,2012-03-03 16:00:00,2012-03-03 17:00:00,1.0,0.93,1.5152448513793946,1.7155543070983887
NL10444,2012-03-03 17:00:00,2012-03-03 18:00:00,1.0,0.75,1.608045026550293,1.7949369703674318
NL10444,2012-03-03 18:00:00,2012-03-03 19:00:00,1.0,0.945,1.525498742980957,1.6375926713562012
NL10444,2012-03-03 19:00:00,2012-03-03 20:00:00,1.0,1.465,1.137988867034912,1.1904067492675785
NL10444,2012-03-03 20:00:00,2012-03-03 21:00:00,1.0,1.055,1.1012364640045167,1.1750502312469482
NL10444,2012-03-03 21:00:00,2012-03-03 22:00:00,1.0,0.805,1.4909018774414062,1.584996069946289
NL10444,2012-03-03 22:00:00,2012-03-03 23:00:00,1.0,0.505,1.6976345585632324,1.8024674143981931
NL10444,2012-03-03 23:00:00,2012-03-04 00:00:00,1.0,0.51,1.64693664642334,1.6951438014221192
NL10444,2012-03-04 00:00:00,2012-03-04 01:00:00,1.0,1.59,1.730295245819092,1.735833924407959
NL10444,2012-03-04 01:00:00,2012-03-04 02:00:00,1.0,1.395,1.9346984371948244,1.9074752728271485
NL10444,2012-03-04 02:00:00,2012-03-04 03:00:00,1.0,1.44,2.0403405386352538,1.988729316558838
NL10444,2012-03-04 03:00:00,2012-03-04 04:00:00,1.0,1.45,2.0942988638305664,2.023509102630616
NL10444,2012-03-04 04:00:00,2012-03-04 05:00:00,1.0,1.275,2.139857226104736,2.064003539428711
NL10444,2012-03-04 05:00:00,2012-03-04 06:00:00,1.0,0.985,2.1721821281433105,2.122487370300293
NL10444,2012-03-04 06:00:00,2012-03-04 07:00:00,1.0,1.14,2.199654303588867,2.184160191192627
NL10444,2012-03-04 07:00:00,2012-03-04 08:00:00,1.0,1.045,2.25402080657959,2.256351912231445
NL10444,2012-03-04 08:00:00,2012-03-04 09:00:00,1.0,1.03,2.31348613861084,2.3185238864135744
NL10444,2012-03-04 09:00:00,2012-03-04 10:00:00,1.0,1.49,2.319488905334473,2.3219887115478515
NL10444,2012-03-04 10:00:00,2012-03-04 11:00:00,1.0,1.165,2.112017593688965,2.125082838134765
NL10444,2012-03-04 11:00:00,2012-03-04 12:00:00,1.0,0.8,1.871864911193848,1.8928498713684083
NL10444,2012-03-04 12:00:00,2012-03-04 13:00:00,1.0,0.615,1.4265967460632325,1.457514678955078
NL10444,2012-03-04 13:00:00,2012-03-04 14:00:00,1.0,0.855,0.960627858581543,0.9959372577667236
NL10444,2012-03-04 14:00:00,2012-03-04 15:00:00,1.0,1.025,0.6776493912506104,0.7111539852905274
NL10444,2012-03-04 15:00:00,2012-03-04 16:00:00,1.0,0.925,0.5605398529815674,0.5946386155700684
NL10444,2012-03-04 16:00:00,2012-03-04 17:00:00,1.0,0.91,0.4699100008392334,0.5115404597854615
NL10444,2012-03-04 17:00:00,2012-03-04 18:00:00,1.0,0.845,0.3871715456771851,0.4411185191345214
NL10444,2012-03-04 18:00:00,2012-03-04 19:00:00,1.0,0.765,0.3759513424301147,0.4274551471710204
NL10444,2012-03-04 19:00:00,2012-03-04 20:00:00,1.0,0.645,0.5459015242767334,0.5913717388916016
NL10444,2012-03-04 20:00:00,2012-03-04 21:00:00,1.0,0.795,0.6171368310928345,0.6608546363067628
NL10444,2012-03-04 21:00:00,2012-03-04 22:00:00,1.0,0.55,0.552268920135498,0.5961442761611938
NL10444,2012-03-04 22:00:00,2012-03-04 23:00:00,1.0,0.64,0.4894723983764649,0.5441447115325928
NL10444,2012-03-04 23:00:00,2012-03-05 00:00:00,1.0,0.69,0.4322836351776122,0.490756881866455
NL10444,2012-03-05 00:00:00,2012-03-05 01:00:00,1.0,0.69,0.4052177792358398,0.4637590151596069
NL10444,2012-03-05 01:00:00,2012-03-05 02:00:00,1.0,0.695,0.4053580802536011,0.4670539682006836
NL10444,2012-03-05 02:00:00,2012-03-05 03:00:00,1.0,0.6,0.3940744931030273,0.4550907714843749
NL10444,2012-03-05 03:00:00,2012-03-05 04:00:00,1.0,0.69,0.4321610687255859,0.4963825769805908
NL10444,2012-03-05 04:00:00,2012-03-05 05:00:00,1.0,0.55,0.6280264200210571,0.6899704302978515
NL10444,2012-03-05 05:00:00,2012-03-05 06:00:00,1.0,0.63,0.9133525964355468,0.9690674919891358
NL10444,2012-03-05 06:00:00,2012-03-05 07:00:00,1.0,0.82,0.9854072886657717,1.0290221202850345
NL10444,2012-03-05 07:00:00,2012-03-05 08:00:00,1.0,0.49,0.992417572631836,1.0319460209655762
NL10444,2012-03-05 08:00:00,2012-03-05 09:00:00,1.0,0.435,0.9206835569000243,0.957811173248291
NL10444,2012-03-05 09:00:00,2012-03-05 10:00:00,1.0,0.53,0.6001478038787841,0.6376347168731689
NL10444,2012-03-05 10:00:00,2012-03-05 11:00:00,1.0,0.415,0.3774744548034667,0.4187899333190918
NL10444,2012-03-05 11:00:00,2012-03-05 12:00:00,1.0,0.355,0.315048783416748,0.3511366856002807
NL10444,2012-03-05 12:00:00,2012-03-05 13:00:00,1.0,0.59,0.3363305854797363,0.3709343994140625
NL10444,2012-03-05 13:00:00,2012-03-05 14:00:00,1.0,0.5,0.3135513437461852,0.3486182964706421
NL10444,2012-03-05 14:00:00,2012-03-05 15:00:00,1.0,0.38,0.3420754132461548,0.3789520390319824
NL10444,2012-03-05 15:00:00,2012-03-05 16:00:00,1.0,0.4,0.3613162051391602,0.4126145474624633
NL10444,2012-03-05 16:00:00,2012-03-05 17:00:00,1.0,0.385,0.4401489756774902,0.5122833320617676
NL10444,2012-03-05 17:00:00,2012-03-05 18:00:00,1.0,0.45,0.6331201185607911,0.7659339985656739
NL10444,2012-03-05 18:00:00,2012-03-05 19:00:00,1.0,0.595,0.7941889995574951,0.9704191163635254
NL10444,2012-03-05 19:00:00,2012-03-05 20:00:00,1.0,0.505,0.8571486470031738,1.0574311170959474
NL10444,2012-03-05 20:00:00,2012-03-05 21:00:00,1.0,0.495,0.8933767694091798,1.0879282681274414
NL10444,2012-03-05 21:00:00,2012-03-05 22:00:00,1.0,0.545,0.885827500076294,1.0533929685974122
NL10444,2012-03-05 22:00:00,2012-03-05 23:00:00,1.0,0.505,0.862780320968628,1.0212494519805908
NL10444,2012-03-05 23:00:00,2012-03-06 00:00:00,1.0,0.53,0.8411113478851319,1.0009944772338868
NL10444,2012-03-06 00:00:00,2012-03-06 01:00:00,1.0,0.11,0.8238437789154053,0.9917847031402588
NL10444,2012-03-06 04:00:00,2012-03-06 05:00:00,1.0,0.055,0.7056376062011719,0.8149003060913086
NL10444,2012-03-06 05:00:00,2012-03-06 06:00:00,1.0,0.13,0.6640729550170898,0.7903483955383301
NL10444,2012-03-06 06:00:00,2012-03-06 07:00:00,1.0,0.19,0.6623342808151246,0.7700850988769532
NL10444,2012-03-06 07:00:00,2012-03-06 08:00:00,1.0,0.32,0.6923900875854493,0.7699314262390137
NL10444,2012-03-06 08:00:00,2012-03-06 09:00:00,1.0,0.27,0.7189486299133301,0.7808549491882325
NL10444,2012-03-06 09:00:00,2012-03-06 10:00:00,1.0,0.265,0.7327689871215821,0.7797979852294922
NL10444,2012-03-06 10:00:00,2012-03-06 11:00:00,1.0,0.35,0.736096217880249,0.7700930976104736
NL10444,2012-03-06 11:00:00,2012-03-06 12:00:00,1.0,0.43,0.7728579123687744,0.8014757649993897
NL10444,2012-03-06 12:00:00,2012-03-06 13:00:00,1.0,0.205,0.8155389120483398,0.8396950064849854
NL10444,2012-03-06 13:00:00,2012-03-06 14:00:00,1.0,0.06,0.9450847034454346,0.9657079431152344
NL10444,2012-03-06 14:00:00,2012-03-06 15:00:00,1.0,0.095,1.2210189527893067,1.2403211894989017
NL10444,2012-03-06 15:00:00,2012-03-06 16:00:00,1.0,0.2,1.6237807168579106,1.6376616705322269
NL10444,2012-03-06 16:00:00,2012-03-06 17:00:00,1.0,0.055,2.0647833755493163,2.085117610473633
NL10444,2012-03-06 17:00:00,2012-03-06 18:00:00,1.0,0.27,2.4674722622680667,2.5344513945007323
NL10444,2012-03-06 18:00:00,2012-03-06 19:00:00,1.0,0.375,3.291454605102539,3.3337874578857423
NL10444,2012-03-06 19:00:00,2012-03-06 20:00:00,1.0,0.81,4.369887164611817,4.389577622680664
