Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-11-26 16:00:00,MATCH_BD,1.377987744,1.580273688,2.043556536,5.451757416,4.335774744,3.341128056,1.941435048,0.001008168,0.071520624,0.505210776,0.004922232
2018-11-26 17:00:00,MATCH_BD,1.4228808720000001,1.6774729439999998,2.245308744,5.13009252,4.446258096,3.401796048,2.028256104,0.001008168,0.057228360000000006,0.46375728000000005,0.0044478
2018-11-26 18:00:00,MATCH_BD,1.3631617440000001,1.5067367280000001,2.3237679360000003,4.7852397600000005,4.29183048,3.329267256,1.9626065760000002,0.00047443200000000005,0.044418696,0.379901424,0.0034396319999999998
2018-11-26 19:00:00,MATCH_BD,1.259083224,1.328172384,2.315406072,4.4122176,3.988431216,3.205914936,1.8052730639999999,0.00047443200000000005,0.039496464,0.289107,0.0029652000000000003
2018-11-26 20:00:00,MATCH_BD,1.182640368,1.3957789440000001,2.2616173440000003,4.043168808,3.734313576,3.0909837840000005,1.6720169759999999,0.00047443200000000005,0.034040496,0.21806080800000002,0.0029652000000000003
2018-11-26 21:00:00,MATCH_BD,0.786430344,2.207354184,2.103750096,3.698316048,3.612443856,3.028299456,1.600496352,0.0,0.036531264,0.17761548,0.0029652000000000003
2018-11-26 22:00:00,MATCH_BD,0.8919914640000001,2.008982304,1.9932074400000002,3.494073072,3.528113568,3.000663792,1.584721488,0.00047443200000000005,0.045901296,0.155435784,0.002490768
2018-11-26 23:00:00,MATCH_BD,0.783465144,1.93301388,1.89654192,3.5108561039999997,3.394383048,2.9592696000000003,1.557085824,0.0,0.06315876,0.144049416,0.004922232
2018-11-27 00:00:00,MATCH_BD,0.666043224,1.8678980880000002,1.6774729439999998,3.696359016,3.2503336320000003,2.894094504,1.515632328,0.0,0.08290699200000001,0.138119016,0.021705264000000002
2018-11-27 01:00:00,MATCH_BD,0.59304,1.8689062560000003,1.259083224,3.875931528,3.0993456480000003,2.849735112,1.558093992,0.0,0.093759624,0.13521312000000002,0.035523096000000004
2018-11-27 02:00:00,MATCH_BD,0.531838272,2.83591728,0.8979218640000001,3.94697772,2.9770014959999997,2.846769912,1.6024533840000001,0.00047443200000000005,0.093225888,0.133196784,0.044418696
2018-11-27 03:00:00,MATCH_BD,0.500288544,3.393434184,0.7015663200000001,3.9538569839999997,2.9533392000000003,2.930625768,1.607375616,0.0,0.08587219200000001,0.128274552,0.050349096
2018-11-27 04:00:00,MATCH_BD,0.486470712,3.66676632,0.6670513920000001,4.101879768,3.093415248,3.171400008,1.6162712160000001,0.001008168,0.07596842399999999,0.12631752,0.057228360000000006
2018-11-27 05:00:00,MATCH_BD,0.502245576,3.954865152,0.75879468,4.492633824,3.66676632,3.7229865120000003,1.668577344,0.001008168,0.073003224,0.133196784,0.068080992
2018-11-27 06:00:00,MATCH_BD,0.545656104,4.486703424,0.949219824,5.144859216,4.774861560000001,4.6229247120000005,1.799817096,0.001008168,0.064166928,0.15193684799999999,0.08587219200000001
2018-11-27 07:00:00,MATCH_BD,0.835771272,5.16656448,1.230439392,6.544077792,6.058615248000001,5.464567079999999,2.073149232,0.001008168,0.043410528000000004,0.12530935199999998,0.104612256
2018-11-27 08:00:00,MATCH_BD,1.1386961039999999,5.744837784,1.432725336,6.05464188,5.157728184000001,4.529165088,1.7287709039999999,0.001008168,0.019748232,0.031549728,0.12631752
2018-11-27 09:00:00,MATCH_BD,1.143618336,4.354514808,0.8397446399999999,5.010654264,3.8768803920000003,3.2690736960000004,1.35479988,0.001008168,0.0088956,0.013817832,0.14505758400000002
2018-11-27 10:00:00,MATCH_BD,0.8890262640000001,1.8155919600000001,0.561430968,4.4225958,3.0835707840000004,2.627700936,1.3449554160000001,0.001008168,0.004922232,0.015774864,0.16575468000000002
2018-11-27 11:00:00,MATCH_BD,0.693678888,0.9442975920000001,0.6670513920000001,4.1660466959999995,2.8852582079999998,2.4540588239999996,1.4573958,0.001008168,0.004922232,0.015774864,0.18550291200000002
