Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-05-21 05:00:00,EMEP_BD,0.0067,0.0155,0.1161,0.0149,0.3059,0.4145,0.0163,0.0012,0.031,0.0093,0.0338
2019-05-21 06:00:00,EMEP_BD,0.087,0.0263,0.1126,0.0132,0.3233,0.4755,0.0183,0.0012,0.0272,0.0088,0.0488
2019-05-21 07:00:00,EMEP_BD,0.2088,0.0597,0.1123,0.0116,0.3169,0.4713,0.0173,0.0012,0.0313,0.0077,0.0478
2019-05-21 08:00:00,EMEP_BD,0.2061,0.0843,0.1127,0.0108,0.2962,0.4596,0.0155,0.0011,0.0333,0.0056,0.0441
2019-05-21 09:00:00,EMEP_BD,0.1501,0.1695,0.1072,0.0111,0.2823,0.4129,0.0148,0.0018,0.0343,0.0013,0.046
2019-05-21 10:00:00,EMEP_BD,0.0994,0.1114,0.0877,0.0193,0.2851,0.3788,0.0151,0.0127,0.0304,0.0005,0.0532
2019-05-21 11:00:00,EMEP_BD,0.0655,0.0358,0.0662,0.0326,0.2865,0.3548,0.0148,0.0214,0.0343,0.0003,0.0576
2019-05-21 12:00:00,EMEP_BD,0.0527,0.0345,0.049,0.0475,0.2848,0.3475,0.0153,0.0138,0.0551,0.0002,0.0598
2019-05-21 13:00:00,EMEP_BD,0.0532,0.0296,0.0603,0.05,0.2785,0.3357,0.0177,0.0081,0.0822,0.0003,0.063
2019-05-21 14:00:00,EMEP_BD,0.0573,0.0224,0.088,0.0415,0.2676,0.3003,0.0215,0.006,0.099,0.0003,0.0639
2019-05-21 15:00:00,EMEP_BD,0.0568,0.0215,0.1029,0.0411,0.2579,0.2672,0.0237,0.0066,0.1258,0.0003,0.0615
2019-05-21 16:00:00,EMEP_BD,0.0572,0.0273,0.1063,0.0469,0.2481,0.2473,0.0241,0.0066,0.0992,0.0002,0.0578
2019-05-21 17:00:00,EMEP_BD,0.0547,0.0512,0.094,0.032,0.2303,0.2237,0.023,0.0056,0.0541,0.0002,0.0544
2019-05-21 18:00:00,EMEP_BD,0.0402,0.0965,0.1013,0.0236,0.2247,0.2069,0.0249,0.0048,0.0237,0.0006,0.0519
2019-05-21 19:00:00,EMEP_BD,0.0337,0.1437,0.1071,0.0213,0.2406,0.2348,0.0276,0.004,0.0051,0.0002,0.0488
2019-05-21 20:00:00,EMEP_BD,0.0412,0.17,0.1043,0.0221,0.262,0.3001,0.0278,0.0034,0.0097,0.0001,0.04
2019-05-21 21:00:00,EMEP_BD,0.0496,0.1547,0.1201,0.0255,0.2751,0.3801,0.0259,0.0041,0.0611,0.0001,0.0241
2019-05-21 22:00:00,EMEP_BD,0.0595,0.1159,0.1722,0.0352,0.2472,0.3972,0.0205,0.0053,0.0817,0.0,0.0128
2019-05-21 23:00:00,EMEP_BD,0.0574,0.0702,0.1983,0.0462,0.2204,0.315,0.0161,0.0055,0.0858,0.0,0.0063
2019-05-22 00:00:00,EMEP_BD,0.0378,0.0535,0.1734,0.0443,0.1987,0.2086,0.0134,0.0048,0.0892,0.0,0.0025
2019-05-22 01:00:00,EMEP_BD,0.02,0.0963,0.1725,0.0324,0.1862,0.1388,0.0184,0.004,0.0827,0.0,0.0014
2019-05-22 02:00:00,EMEP_BD,0.016,0.1425,0.1692,0.0196,0.1794,0.0993,0.0442,0.0027,0.0804,0.0,0.0013
2019-05-22 03:00:00,EMEP_BD,0.0188,0.151,0.154,0.0142,0.1793,0.0836,0.0927,0.0016,0.0823,0.0,0.0015
2019-05-22 04:00:00,EMEP_BD,0.0324,0.1336,0.1396,0.0135,0.1899,0.0943,0.1113,0.0022,0.0771,0.0,0.0022
2019-05-22 05:00:00,EMEP_BD,0.0492,0.1261,0.1341,0.0157,0.2098,0.1263,0.0917,0.0043,0.0715,0.0003,0.0029
2019-05-22 06:00:00,EMEP_BD,0.0266,0.1131,0.1275,0.0188,0.2249,0.1502,0.0679,0.0019,0.0674,0.001,0.0042
2019-05-22 07:00:00,EMEP_BD,0.0052,0.094,0.1112,0.0198,0.2127,0.1083,0.0663,0.0009,0.0689,0.0006,0.0059
2019-05-22 08:00:00,EMEP_BD,0.0116,0.0739,0.0965,0.0268,0.1831,0.0806,0.0616,0.0009,0.074,0.0006,0.005
2019-05-22 09:00:00,EMEP_BD,0.0344,0.0604,0.0981,0.0334,0.1562,0.0891,0.0869,0.0006,0.0851,0.0013,0.0053
2019-05-22 10:00:00,EMEP_BD,0.0657,0.049,0.1304,0.0384,0.1687,0.1197,0.1917,0.0009,0.1429,0.0036,0.0111
2019-05-22 11:00:00,EMEP_BD,0.0652,0.0436,0.1305,0.0271,0.2307,0.1619,0.1475,0.002,0.2039,0.0209,0.0145
2019-05-22 12:00:00,EMEP_BD,0.1203,0.0604,0.1277,0.2073,0.3082,0.2101,0.0667,0.001,0.1494,0.0376,0.0151
2019-05-22 13:00:00,EMEP_BD,0.1739,0.0666,0.1272,0.3391,0.2954,0.1852,0.0786,0.0009,0.2061,0.0251,0.0252
2019-05-22 14:00:00,EMEP_BD,0.1467,0.0599,0.1257,0.0618,0.2474,0.1699,0.087,0.0008,0.2892,0.041,0.0459
2019-05-22 15:00:00,EMEP_BD,0.1104,0.0712,0.109,0.18,0.1982,0.0908,0.0884,0.0009,0.2914,0.0339,0.048
2019-05-22 16:00:00,EMEP_BD,0.1115,0.1018,0.1101,0.4314,0.1628,0.0685,0.1503,0.0013,0.2476,0.0318,0.0354
2019-05-22 17:00:00,EMEP_BD,0.1353,0.0929,0.1046,0.5643,0.1433,0.041,0.2006,0.0018,0.2329,0.0263,0.0333
2019-05-22 18:00:00,EMEP_BD,0.1234,0.0853,0.1029,0.3071,0.1058,0.0191,0.1427,0.0057,0.2172,0.024,0.0329
2019-05-22 19:00:00,EMEP_BD,0.1143,0.0809,0.113,0.1267,0.0825,0.0122,0.0917,0.0171,0.221,0.0253,0.0179
2019-05-22 20:00:00,EMEP_BD,0.1177,0.0731,0.1186,0.0546,0.0864,0.0161,0.0668,0.0207,0.2141,0.0259,0.0066
2019-05-22 21:00:00,EMEP_BD,0.1069,0.0705,0.1204,0.0385,0.0927,0.0228,0.0546,0.0201,0.2078,0.0302,0.0029
2019-05-22 22:00:00,EMEP_BD,0.0841,0.0751,0.1261,0.0455,0.108,0.0343,0.0637,0.022,0.2094,0.0397,0.0014
2019-05-22 23:00:00,EMEP_BD,0.0657,0.082,0.1297,0.047,0.1431,0.0402,0.0823,0.0325,0.2037,0.0486,0.0011
2019-05-23 00:00:00,EMEP_BD,0.0538,0.0846,0.128,0.037,0.3003,0.0653,0.0906,0.0537,0.1988,0.0618,0.0013
2019-05-23 01:00:00,EMEP_BD,0.0517,0.0836,0.1256,0.0341,0.5587,0.1177,0.0875,0.0976,0.1924,0.0705,0.0023
2019-05-23 02:00:00,EMEP_BD,0.0498,0.0857,0.1259,0.0577,0.7973,0.1903,0.0797,0.1746,0.1754,0.0699,0.0108
2019-05-23 03:00:00,EMEP_BD,0.0557,0.0999,0.1247,0.1562,1.9065,0.24,0.076,0.2721,0.1685,0.0745,0.0291
2019-05-23 04:00:00,EMEP_BD,0.0886,0.118,0.1488,0.1532,4.0287,0.2701,0.0721,0.2736,0.1706,0.0944,0.0425
2019-05-23 05:00:00,EMEP_BD,0.1393,0.1287,0.2285,0.1259,4.5979,0.2992,0.0942,0.2569,0.1591,0.1117,0.0474
2019-05-23 06:00:00,EMEP_BD,0.1537,0.1454,0.2211,0.1479,4.4422,0.505,0.1799,0.2551,0.139,0.1107,0.0406
2019-05-23 07:00:00,EMEP_BD,0.1285,0.179,0.2696,0.2723,3.5247,1.6147,0.3516,0.2265,0.1385,0.0938,0.0284
2019-05-23 08:00:00,EMEP_BD,0.1197,0.1953,0.31,0.288,2.1376,2.1276,0.4961,0.2063,0.1614,0.0758,0.0249
2019-05-23 09:00:00,EMEP_BD,0.1067,0.217,0.2411,0.4534,1.1713,2.1435,0.4626,0.1796,0.2125,0.0735,0.0297
2019-05-23 10:00:00,EMEP_BD,0.1022,0.2233,0.1799,0.3647,0.6537,2.211,0.4187,0.1686,0.2175,0.0764,0.0383
2019-05-23 11:00:00,EMEP_BD,0.1227,0.1617,0.1694,0.2035,0.4841,1.6245,0.3222,0.1571,0.179,0.068,0.0416
2019-05-23 12:00:00,EMEP_BD,0.0977,0.0804,0.1244,0.1565,0.4277,0.8856,0.3913,0.1654,0.1614,0.0799,0.0371
2019-05-23 13:00:00,EMEP_BD,0.1055,0.0656,0.0857,0.1123,0.446,0.5818,0.3153,0.184,0.1875,0.0861,0.0297
2019-05-23 14:00:00,EMEP_BD,0.1248,0.0733,0.0779,0.2641,0.4254,0.4485,0.1727,0.1959,0.2437,0.0529,0.0174
2019-05-23 15:00:00,EMEP_BD,0.1269,0.0644,0.0771,0.5943,0.3649,0.3291,0.3199,0.2125,0.2934,0.038,0.0071
2019-05-23 16:00:00,EMEP_BD,0.1823,0.058,0.081,0.4097,0.274,0.2622,0.4975,0.2251,0.3123,0.0401,0.0039
2019-05-23 17:00:00,EMEP_BD,0.2577,0.0557,0.0892,0.0991,0.1761,0.235,0.4269,0.2293,0.313,0.0553,0.0085
2019-05-23 18:00:00,EMEP_BD,0.192,0.0507,0.1003,0.0862,0.1127,0.1798,0.2232,0.2204,0.3001,0.0895,0.0185
2019-05-23 19:00:00,EMEP_BD,0.1724,0.0506,0.1195,0.0891,0.1471,0.2801,0.1898,0.2353,0.2601,0.1477,0.0208
2019-05-23 20:00:00,EMEP_BD,0.1747,0.0586,0.14,0.0816,0.3034,0.421,0.1876,0.2456,0.2299,0.1831,0.0174
2019-05-23 21:00:00,EMEP_BD,0.1735,0.0694,0.1464,0.062,0.4172,0.3264,0.1727,0.2593,0.2346,0.1942,0.0135
2019-05-23 22:00:00,EMEP_BD,0.1599,0.0806,0.1433,0.1078,0.6036,0.2391,0.1773,0.2322,0.2586,0.2011,0.01
2019-05-23 23:00:00,EMEP_BD,0.1507,0.0932,0.1377,0.221,0.9115,0.1518,0.1569,0.162,0.2604,0.1867,0.0079
2019-05-24 00:00:00,EMEP_BD,0.1493,0.1064,0.1321,0.3698,1.5947,0.1187,0.1397,0.0887,0.2302,0.1658,0.0065
2019-05-24 01:00:00,EMEP_BD,0.1434,0.1152,0.1333,0.3115,1.3259,0.2408,0.0799,0.0472,0.1883,0.1563,0.0058
2019-05-24 02:00:00,EMEP_BD,0.1244,0.1125,0.1745,0.1855,1.2098,0.7851,0.0649,0.0472,0.2129,0.1562,0.0046
2019-05-24 03:00:00,EMEP_BD,0.1157,0.1121,0.2154,0.1034,1.1046,1.3674,0.09,0.091,0.2315,0.1586,0.0039
2019-05-24 04:00:00,EMEP_BD,0.1085,0.1371,0.1962,0.1203,0.6571,1.3892,0.2016,0.1195,0.2499,0.1556,0.0069
2019-05-24 05:00:00,EMEP_BD,0.1097,0.166,0.1961,0.2331,0.5715,1.1492,0.5573,0.0702,0.2301,0.1397,0.0143
2019-05-24 06:00:00,EMEP_BD,0.1125,0.1621,0.1621,0.5425,0.5803,1.0463,1.0318,0.0357,0.2246,0.1235,0.0252
2019-05-24 07:00:00,EMEP_BD,0.0963,0.1447,0.114,0.9014,0.5913,0.899,1.2146,0.0293,0.2567,0.1101,0.0189
2019-05-24 08:00:00,EMEP_BD,0.0906,0.108,0.0973,0.7316,0.612,0.7063,1.1275,0.0085,0.2425,0.0987,0.0155
2019-05-24 09:00:00,EMEP_BD,0.1044,0.0723,0.1206,0.5391,0.548,0.4934,0.9088,0.0046,0.2303,0.0895,0.0217
2019-05-24 10:00:00,EMEP_BD,0.1345,0.0776,0.1374,0.3583,0.3839,0.3637,0.5805,0.0043,0.206,0.0999,0.0211
2019-05-24 11:00:00,EMEP_BD,0.1673,0.1053,0.1387,0.3387,0.3275,0.2778,0.4464,0.0029,0.1921,0.1033,0.0272
2019-05-24 12:00:00,EMEP_BD,0.1258,0.1162,0.12,0.3771,0.3142,0.1781,0.5045,0.0019,0.2055,0.1098,0.0245
2019-05-24 13:00:00,EMEP_BD,0.072,0.1055,0.0945,0.3722,0.2978,0.168,0.49,0.002,0.2189,0.0816,0.0172
2019-05-24 14:00:00,EMEP_BD,0.0606,0.0743,0.0809,0.658,0.2882,0.1877,0.2797,0.0021,0.193,0.0584,0.0115
2019-05-24 15:00:00,EMEP_BD,0.0493,0.0581,0.0921,0.2207,0.291,0.2225,0.1534,0.0014,0.1841,0.0485,0.0087
2019-05-24 16:00:00,EMEP_BD,0.0535,0.0609,0.1126,0.103,0.3033,0.2908,0.1,0.0143,0.213,0.0384,0.0082
2019-05-24 17:00:00,EMEP_BD,0.0735,0.0798,0.1075,0.0742,0.307,0.3885,0.0618,0.0987,0.2414,0.0483,0.0069
2019-05-24 18:00:00,EMEP_BD,0.0836,0.087,0.0989,0.0957,0.3222,0.474,0.0484,0.1287,0.2376,0.0654,0.0051
2019-05-24 19:00:00,EMEP_BD,0.0805,0.0781,0.1006,0.1687,0.4252,0.5713,0.0651,0.0805,0.2323,0.079,0.006
2019-05-24 20:00:00,EMEP_BD,0.0645,0.0667,0.1066,0.2053,0.6831,0.601,0.0785,0.0096,0.2403,0.085,0.0072
2019-05-24 21:00:00,EMEP_BD,0.0505,0.0585,0.1199,0.1474,0.8274,0.5029,0.0672,0.0184,0.2512,0.0903,0.0056
2019-05-24 22:00:00,EMEP_BD,0.0514,0.061,0.1291,0.1037,0.6052,0.5852,0.076,0.0173,0.2511,0.0997,0.0031
2019-05-24 23:00:00,EMEP_BD,0.0566,0.0716,0.1311,0.0809,0.2528,0.8636,0.0786,0.0197,0.2503,0.1069,0.0015
2019-05-25 00:00:00,EMEP_BD,0.0534,0.0819,0.1297,0.0687,0.1959,0.6612,0.0795,0.0181,0.2583,0.1062,0.0012
2019-05-25 01:00:00,EMEP_BD,0.0476,0.0875,0.1225,0.0789,0.2299,0.2434,0.0698,0.0141,0.271,0.1012,0.0015
2019-05-25 02:00:00,EMEP_BD,0.0436,0.0871,0.1082,0.0971,0.2579,0.0788,0.0701,0.0095,0.2736,0.0993,0.007
2019-05-25 03:00:00,EMEP_BD,0.0455,0.0819,0.0919,0.1212,0.346,0.1534,0.0847,0.0068,0.2835,0.1084,0.0333
2019-05-25 04:00:00,EMEP_BD,0.0546,0.069,0.0828,0.1046,0.4676,0.3136,0.1131,0.0059,0.3031,0.1112,0.0482
2019-05-25 05:00:00,EMEP_BD,0.0582,0.0634,0.0873,0.1119,0.7283,0.5511,0.1113,0.0064,0.3153,0.0939,0.0439
2019-05-25 06:00:00,EMEP_BD,0.0527,0.0676,0.103,0.1308,1.505,0.9618,0.1118,0.0068,0.2996,0.0823,0.0478
2019-05-25 07:00:00,EMEP_BD,0.0417,0.0743,0.1213,0.1354,2.2918,1.0032,0.116,0.008,0.2751,0.0994,0.0567
2019-05-25 08:00:00,EMEP_BD,0.0304,0.0702,0.1309,0.1073,2.577,0.6991,0.0968,0.0057,0.2632,0.1119,0.0597
2019-05-25 09:00:00,EMEP_BD,0.0212,0.0784,0.1219,0.0697,2.1993,0.4896,0.0842,0.0044,0.281,0.0825,0.0693
2019-05-25 10:00:00,EMEP_BD,0.0167,0.0835,0.1039,0.0503,1.0571,0.4211,0.0683,0.0096,0.3112,0.049,0.0673
2019-05-25 11:00:00,EMEP_BD,0.0152,0.0776,0.0964,0.0369,0.4613,0.6283,0.0505,0.0062,0.311,0.0336,0.0509
2019-05-25 12:00:00,EMEP_BD,0.0152,0.0632,0.0883,0.0321,0.2553,0.6218,0.0346,0.001,0.2844,0.0245,0.0341
2019-05-25 13:00:00,EMEP_BD,0.0194,0.0388,0.0886,0.0263,0.2664,0.3554,0.0256,0.0008,0.2322,0.0253,0.0303
2019-05-25 14:00:00,EMEP_BD,0.0314,0.0345,0.1204,0.0189,0.3389,0.1857,0.0279,0.0015,0.2219,0.028,0.029
2019-05-25 15:00:00,EMEP_BD,0.0309,0.0351,0.1236,0.0131,0.4464,0.1964,0.0314,0.0014,0.2359,0.0393,0.0181
2019-05-25 16:00:00,EMEP_BD,0.0247,0.0576,0.1182,0.0108,0.4501,0.2643,0.0344,0.0025,0.2241,0.0517,0.0087
2019-05-25 17:00:00,EMEP_BD,0.0279,0.0695,0.1098,0.0146,0.4085,0.261,0.0384,0.003,0.2279,0.0623,0.005
2019-05-25 18:00:00,EMEP_BD,0.0252,0.0768,0.1188,0.0367,0.333,0.151,0.0401,0.0017,0.2289,0.0515,0.0047
2019-05-25 19:00:00,EMEP_BD,0.036,0.0814,0.124,0.0871,0.2598,0.0931,0.0547,0.0009,0.224,0.045,0.0056
2019-05-25 20:00:00,EMEP_BD,0.0459,0.0926,0.1214,0.1139,0.1924,0.0949,0.0711,0.0007,0.2282,0.0466,0.0059
2019-05-25 21:00:00,EMEP_BD,0.0488,0.0897,0.1207,0.0804,0.1453,0.0826,0.0669,0.0007,0.2357,0.0562,0.0053
2019-05-25 22:00:00,EMEP_BD,0.0521,0.0941,0.111,0.0578,0.1765,0.1021,0.0896,0.0008,0.2478,0.0609,0.0045
2019-05-25 23:00:00,EMEP_BD,0.0491,0.0952,0.1012,0.0899,0.2806,0.1163,0.1172,0.0039,0.2697,0.0619,0.0047
2019-05-26 00:00:00,EMEP_BD,0.0463,0.0913,0.0897,0.1649,0.5219,0.237,0.1566,0.014,0.2692,0.0603,0.0041
2019-05-26 01:00:00,EMEP_BD,0.055,0.0803,0.0889,0.151,0.7812,0.9217,0.1271,0.0173,0.2692,0.056,0.0035
2019-05-26 02:00:00,EMEP_BD,0.0732,0.0681,0.0943,0.1426,0.9951,1.0155,0.128,0.0204,0.2726,0.0489,0.0063
2019-05-26 03:00:00,EMEP_BD,0.0781,0.0673,0.0903,0.1687,1.2089,1.0994,0.381,0.0301,0.2663,0.0493,0.0103
2019-05-26 04:00:00,EMEP_BD,0.0597,0.0692,0.089,0.4713,1.0454,1.48,0.35,0.0283,0.2551,0.0485,0.0143
2019-05-26 05:00:00,EMEP_BD,0.0587,0.0663,0.0818,0.663,0.9184,1.5433,0.3692,0.0197,0.2443,0.0526,0.0133
2019-05-26 06:00:00,EMEP_BD,0.0611,0.0645,0.0734,0.5076,0.7937,1.7157,1.1174,0.0177,0.2404,0.0466,0.0124
2019-05-26 07:00:00,EMEP_BD,0.0599,0.0587,0.0767,0.5645,0.6047,1.4947,1.0639,0.0186,0.2461,0.0371,0.0115
2019-05-26 08:00:00,EMEP_BD,0.0577,0.0509,0.0927,0.472,0.5995,1.0155,0.6221,0.0175,0.2557,0.0316,0.0121
2019-05-26 09:00:00,EMEP_BD,0.0244,0.0626,0.1038,0.417,0.5341,0.692,0.4294,0.0177,0.2389,0.0271,0.0146
2019-05-26 10:00:00,EMEP_BD,0.0196,0.0813,0.1192,0.3481,0.4144,0.483,0.4285,0.0166,0.22,0.0171,0.0146
2019-05-26 11:00:00,EMEP_BD,0.0348,0.0865,0.1164,0.3885,0.3356,0.3523,0.4022,0.0157,0.2112,0.007,0.0074
2019-05-26 12:00:00,EMEP_BD,0.0608,0.0797,0.1011,0.5997,0.2883,0.2909,0.3043,0.0159,0.2057,0.0163,0.0026
2019-05-26 13:00:00,EMEP_BD,0.0545,0.0739,0.0884,0.5874,0.2628,0.3055,0.2244,0.0132,0.1922,0.0377,0.0135
2019-05-26 14:00:00,EMEP_BD,0.0334,0.0605,0.0755,0.4569,0.2915,0.3251,0.1861,0.009,0.1756,0.0426,0.0552
2019-05-26 15:00:00,EMEP_BD,0.0268,0.0516,0.0606,0.3365,0.3489,0.3415,0.2059,0.0103,0.1656,0.0366,0.0736
2019-05-26 16:00:00,EMEP_BD,0.0302,0.0509,0.0505,0.2017,0.4408,0.3449,0.173,0.0139,0.1625,0.0297,0.0607
2019-05-26 17:00:00,EMEP_BD,0.0341,0.0514,0.0465,0.1106,0.4581,0.2988,0.1187,0.0173,0.1635,0.0266,0.0415
2019-05-26 18:00:00,EMEP_BD,0.0342,0.0462,0.0427,0.0766,0.3843,0.2742,0.0842,0.0182,0.168,0.024,0.0343
2019-05-26 19:00:00,EMEP_BD,0.0333,0.0377,0.0381,0.0632,0.3277,0.2793,0.0625,0.0116,0.1684,0.0223,0.0271
2019-05-26 20:00:00,EMEP_BD,0.0321,0.0323,0.0321,0.0651,0.3173,0.305,0.0553,0.008,0.1712,0.0231,0.0129
2019-05-26 21:00:00,EMEP_BD,0.0328,0.0311,0.0336,0.0702,0.3348,0.3421,0.0568,0.0115,0.1755,0.02,0.0041
2019-05-26 22:00:00,EMEP_BD,0.0323,0.0349,0.044,0.0756,0.3376,0.2851,0.0738,0.0159,0.1666,0.0175,0.0044
2019-05-26 23:00:00,EMEP_BD,0.035,0.0395,0.0498,0.0773,0.3189,0.2058,0.1259,0.0148,0.1454,0.0211,0.0026
2019-05-27 00:00:00,EMEP_BD,0.0426,0.0412,0.0499,0.1277,0.383,0.1748,0.13,0.0112,0.1149,0.0267,0.0019
2019-05-27 01:00:00,EMEP_BD,0.0472,0.0419,0.0521,0.2281,0.44,0.2122,0.1267,0.0094,0.0923,0.0625,0.0021
2019-05-27 02:00:00,EMEP_BD,0.0396,0.0426,0.0594,0.1265,0.4009,0.2543,0.1975,0.0069,0.0972,0.0564,0.0024
2019-05-27 03:00:00,EMEP_BD,0.0286,0.0461,0.0749,0.0583,0.3404,0.255,0.3159,0.0031,0.1144,0.0316,0.0031
2019-05-27 04:00:00,EMEP_BD,0.0288,0.0607,0.0923,0.1227,0.311,0.2428,0.3605,0.0016,0.0994,0.0187,0.0055
2019-05-27 05:00:00,EMEP_BD,0.0415,0.0708,0.0971,0.2307,0.322,0.2666,0.2974,0.0017,0.0978,0.0133,0.0137
2019-05-27 06:00:00,EMEP_BD,0.0667,0.0817,0.0946,0.3192,0.3153,0.3034,0.1982,0.0021,0.1576,0.0142,0.0423
2019-05-27 07:00:00,EMEP_BD,0.079,0.0805,0.0995,0.3245,0.3264,0.2507,0.1683,0.0031,0.2013,0.0192,0.0575
2019-05-27 08:00:00,EMEP_BD,0.0343,0.0678,0.1223,0.5303,0.3029,0.2602,0.1715,0.005,0.2392,0.0146,0.0535
2019-05-27 09:00:00,EMEP_BD,0.0244,0.0747,0.139,0.5102,0.198,0.1948,0.1518,0.0107,0.2318,0.0099,0.0375
2019-05-27 10:00:00,EMEP_BD,0.0385,0.1044,0.1233,0.1297,0.17,0.1278,0.1243,0.0226,0.2145,0.0238,0.0159
2019-05-27 11:00:00,EMEP_BD,0.0865,0.0909,0.1176,0.065,0.1655,0.1402,0.0789,0.0182,0.1879,0.0693,0.0077
2019-05-27 12:00:00,EMEP_BD,0.0838,0.1002,0.1191,0.0427,0.1887,0.1751,0.1038,0.0091,0.1407,0.0414,0.0048
2019-05-27 13:00:00,EMEP_BD,0.056,0.1147,0.1199,0.0279,0.1934,0.1675,0.1978,0.0062,0.1248,0.0404,0.0025
2019-05-27 14:00:00,EMEP_BD,0.0548,0.1069,0.1179,0.0487,0.1791,0.1454,0.2058,0.0072,0.1457,0.0735,0.0017
2019-05-27 15:00:00,EMEP_BD,0.0523,0.0945,0.1142,0.0747,0.2008,0.1344,0.1697,0.0077,0.1833,0.0533,0.0015
2019-05-27 16:00:00,EMEP_BD,0.0385,0.0899,0.1075,0.0688,0.2405,0.1251,0.1437,0.0102,0.1884,0.0478,0.0017
2019-05-27 17:00:00,EMEP_BD,0.0387,0.0918,0.0999,0.0522,0.2772,0.1299,0.116,0.0163,0.1844,0.0388,0.0026
2019-05-27 18:00:00,EMEP_BD,0.0496,0.094,0.0887,0.0511,0.2996,0.1317,0.0794,0.0126,0.1786,0.033,0.0056
2019-05-27 19:00:00,EMEP_BD,0.0689,0.0946,0.096,0.0803,0.3033,0.123,0.0766,0.0106,0.1722,0.0395,0.0109
2019-05-27 20:00:00,EMEP_BD,0.0738,0.0749,0.1162,0.1167,0.2915,0.1145,0.0856,0.0063,0.1693,0.0583,0.0154
2019-05-27 21:00:00,EMEP_BD,0.0661,0.0259,0.1305,0.0993,0.2468,0.123,0.0828,0.0032,0.1637,0.0841,0.0128
2019-05-27 22:00:00,EMEP_BD,0.0582,0.0303,0.1318,0.0969,0.2466,0.1865,0.1054,0.0064,0.1511,0.0943,0.009
2019-05-27 23:00:00,EMEP_BD,0.0539,0.066,0.1207,0.0756,0.2394,0.3213,0.1589,0.0095,0.1445,0.0878,0.0135
2019-05-28 00:00:00,EMEP_BD,0.0572,0.1004,0.1104,0.0918,0.2559,0.3284,0.2258,0.0094,0.1591,0.0744,0.0164
2019-05-28 01:00:00,EMEP_BD,0.0602,0.1064,0.1058,0.1503,0.3829,0.2131,0.2505,0.0089,0.1892,0.0787,0.0122
2019-05-28 02:00:00,EMEP_BD,0.0555,0.0974,0.1043,0.2605,0.9293,0.2908,0.2305,0.0094,0.2205,0.0948,0.0087
2019-05-28 03:00:00,EMEP_BD,0.0624,0.0977,0.1059,0.3316,1.4133,0.1956,0.2114,0.0112,0.2338,0.0972,0.006
2019-05-28 04:00:00,EMEP_BD,0.08,0.1075,0.1078,0.3472,0.8889,0.0812,0.1733,0.0143,0.2509,0.0743,0.0042
2019-05-28 05:00:00,EMEP_BD,0.0816,0.1136,0.1054,0.4624,0.5251,0.1668,0.1864,0.018,0.2467,0.0664,0.0037
2019-05-28 06:00:00,EMEP_BD,0.1098,0.1123,0.1003,0.7363,0.7108,0.2619,0.2144,0.021,0.2209,0.0746,0.0043
2019-05-28 07:00:00,EMEP_BD,0.1257,0.1016,0.096,0.8657,0.8727,0.2302,0.1583,0.0205,0.2033,0.1193,0.0052
2019-05-28 08:00:00,EMEP_BD,0.1318,0.09,0.0926,0.6711,0.9486,0.1099,0.0773,0.0189,0.2006,0.1419,0.0059
2019-05-28 09:00:00,EMEP_BD,0.123,0.0852,0.0903,0.4026,0.9588,0.073,0.0561,0.0157,0.2044,0.1252,0.006
2019-05-28 10:00:00,EMEP_BD,0.1022,0.084,0.0878,0.1786,0.9121,0.0441,0.0402,0.0142,0.2041,0.0913,0.0054
2019-05-28 11:00:00,EMEP_BD,0.0799,0.0807,0.088,0.0908,0.8888,0.0398,0.041,0.0202,0.1988,0.0745,0.0046
2019-05-28 12:00:00,EMEP_BD,0.065,0.0736,0.0879,0.0284,1.0206,0.051,0.0588,0.0205,0.1929,0.0732,0.0039
2019-05-28 13:00:00,EMEP_BD,0.052,0.0685,0.0842,0.0112,1.0399,0.1004,0.076,0.0141,0.194,0.0791,0.0033
2019-05-28 14:00:00,EMEP_BD,0.0424,0.0737,0.0829,0.0176,0.851,0.1456,0.0673,0.0053,0.2017,0.0875,0.0028
2019-05-28 15:00:00,EMEP_BD,0.0439,0.0728,0.0811,0.0257,0.7584,0.1455,0.0469,0.0083,0.203,0.0907,0.0031
2019-05-28 16:00:00,EMEP_BD,0.0477,0.0706,0.0852,0.0573,0.7744,0.1282,0.0441,0.014,0.204,0.0875,0.0027
2019-05-28 17:00:00,EMEP_BD,0.0495,0.072,0.0965,0.0863,0.7607,0.1149,0.0413,0.0173,0.2073,0.0728,0.0028
2019-05-28 18:00:00,EMEP_BD,0.0555,0.0768,0.1015,0.0652,0.7241,0.1014,0.0439,0.0152,0.2105,0.0632,0.0033
2019-05-28 19:00:00,EMEP_BD,0.0722,0.0831,0.1075,0.049,0.745,0.0969,0.0459,0.0181,0.2187,0.0621,0.0045
2019-05-28 20:00:00,EMEP_BD,0.0722,0.089,0.1133,0.0494,0.8115,0.1017,0.0469,0.0259,0.2337,0.071,0.005
2019-05-28 21:00:00,EMEP_BD,0.0621,0.0928,0.1125,0.05,0.8972,0.1104,0.0442,0.0296,0.2456,0.0845,0.0047
2019-05-28 22:00:00,EMEP_BD,0.0566,0.0984,0.1102,0.0534,0.9601,0.135,0.045,0.0311,0.2466,0.0921,0.005
