Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-11-28 07:00:00,MATCH_noBD,0.0843,0.0898,0.1163,1.0151,0.2524,0.3724,1.1639,0.0784,0.0299,0.0496,0.037
2018-11-28 08:00:00,MATCH_noBD,0.0952,0.095,0.1615,0.9046,0.1981,0.2971,1.0989,0.1048,0.033,0.0545,0.0424
2018-11-28 09:00:00,MATCH_noBD,0.0993,0.1311,0.2314,0.7724,0.1757,0.2601,1.0533,0.1239,0.0369,0.054,0.0605
2018-11-28 10:00:00,MATCH_noBD,0.0959,0.2511,0.2782,0.5682,0.152,0.2231,0.9287,0.1144,0.0406,0.0475,0.0912
2018-11-28 11:00:00,MATCH_noBD,0.0867,0.2681,0.2936,0.3469,0.1267,0.1762,0.6818,0.0932,0.0438,0.044,0.1249
2018-11-28 12:00:00,MATCH_noBD,0.078,0.172,0.2139,0.2235,0.1122,0.1378,0.4682,0.0881,0.0458,0.0443,0.1455
2018-11-28 13:00:00,MATCH_noBD,0.0778,0.1464,0.1356,0.1852,0.1153,0.1245,0.3405,0.1182,0.0466,0.0434,0.1436
2018-11-28 14:00:00,MATCH_noBD,0.0814,0.1219,0.1374,0.1791,0.1236,0.1243,0.2727,0.1905,0.0449,0.041,0.1257
2018-11-28 15:00:00,MATCH_noBD,0.0873,0.1057,0.1558,0.1885,0.1334,0.1302,0.2379,0.1989,0.0441,0.0394,0.101
2018-11-28 16:00:00,MATCH_noBD,0.1014,0.1006,0.2044,0.2053,0.1388,0.1336,0.2225,0.1561,0.0423,0.0404,0.0805
2018-11-28 17:00:00,MATCH_noBD,0.1236,0.1199,0.2907,0.2162,0.1448,0.1367,0.2091,0.1273,0.04,0.0436,0.0644
2018-11-28 18:00:00,MATCH_noBD,0.1455,0.1808,0.3905,0.2162,0.1592,0.1431,0.1953,0.1005,0.0411,0.05,0.0552
2018-11-28 19:00:00,MATCH_noBD,0.1587,0.2755,0.4865,0.2101,0.1801,0.153,0.1819,0.0994,0.0455,0.0577,0.0489
2018-11-28 20:00:00,MATCH_noBD,0.1673,0.3661,0.5748,0.2056,0.1953,0.163,0.1745,0.1337,0.0552,0.0667,0.0439
2018-11-28 21:00:00,MATCH_noBD,0.1897,0.4521,0.666,0.2074,0.2056,0.1788,0.1766,0.1751,0.0737,0.0745,0.0426
2018-11-28 22:00:00,MATCH_noBD,0.2143,0.5058,0.6894,0.2083,0.2077,0.1949,0.1782,0.1952,0.0963,0.0783,0.0424
2018-11-28 23:00:00,MATCH_noBD,0.2391,0.4799,0.6417,0.2104,0.1982,0.1961,0.1757,0.2118,0.1134,0.0904,0.0414
2018-11-29 00:00:00,MATCH_noBD,0.2711,0.4556,0.5929,0.2146,0.1864,0.1876,0.177,0.2282,0.1228,0.1359,0.0385
2018-11-29 01:00:00,MATCH_noBD,0.3041,0.447,0.5783,0.2145,0.1824,0.1815,0.1751,0.2632,0.1442,0.2735,0.0333
2018-11-29 02:00:00,MATCH_noBD,0.3245,0.4156,0.5962,0.2072,0.1848,0.1821,0.172,0.2956,0.1872,0.462,0.0382
2018-11-29 03:00:00,MATCH_noBD,0.3357,0.3847,0.6316,0.2043,0.1919,0.187,0.1688,0.3034,0.2443,0.5752,0.0593
2018-11-29 04:00:00,MATCH_noBD,0.3524,0.3678,0.6199,0.2091,0.1953,0.1906,0.1702,0.3001,0.2776,0.649,0.0675
2018-11-29 05:00:00,MATCH_noBD,0.3833,0.3691,0.5499,0.2206,0.1951,0.1923,0.1766,0.2793,0.2806,0.7828,0.0772
2018-11-29 06:00:00,MATCH_noBD,0.4412,0.3996,0.476,0.2291,0.1955,0.1943,0.1833,0.2728,0.2887,0.8525,0.11
2018-11-29 07:00:00,MATCH_noBD,0.4688,0.4453,0.4182,0.233,0.2036,0.1997,0.1938,0.2812,0.3496,0.7955,0.1547
2018-11-29 08:00:00,MATCH_noBD,0.4363,0.4836,0.3852,0.2343,0.2155,0.2061,0.2038,0.2682,0.4254,0.7241,0.2144
2018-11-29 09:00:00,MATCH_noBD,0.4055,0.4821,0.336,0.2473,0.2234,0.2128,0.2111,0.2392,0.4671,0.688,0.3414
2018-11-29 10:00:00,MATCH_noBD,0.3835,0.4445,0.2922,0.2683,0.2331,0.2287,0.2317,0.2112,0.4605,0.6388,0.4968
2018-11-29 11:00:00,MATCH_noBD,0.375,0.3917,0.2471,0.2793,0.2555,0.2567,0.2518,0.1763,0.442,0.5673,0.5821
2018-11-29 12:00:00,MATCH_noBD,0.3676,0.3436,0.2033,0.2714,0.2958,0.2899,0.2673,0.1277,0.4239,0.5129,0.6019
2018-11-29 13:00:00,MATCH_noBD,0.3578,0.3082,0.1897,0.2469,0.3307,0.3058,0.2654,0.0975,0.4085,0.4629,0.5595
2018-11-29 14:00:00,MATCH_noBD,0.3511,0.2929,0.2127,0.2196,0.3318,0.2942,0.2465,0.0982,0.3727,0.4131,0.4241
2018-11-29 15:00:00,MATCH_noBD,0.3455,0.2963,0.247,0.1952,0.3089,0.2674,0.2193,0.1044,0.3386,0.3852,0.3005
2018-11-29 16:00:00,MATCH_noBD,0.3417,0.302,0.2865,0.174,0.2795,0.2408,0.1912,0.1057,0.3138,0.3775,0.2468
2018-11-29 17:00:00,MATCH_noBD,0.345,0.3101,0.3261,0.1537,0.2593,0.2217,0.1667,0.1141,0.2966,0.3746,0.2387
2018-11-29 18:00:00,MATCH_noBD,0.3589,0.3278,0.3473,0.1383,0.2628,0.2172,0.15,0.14,0.2903,0.3563,0.2312
2018-11-29 19:00:00,MATCH_noBD,0.3598,0.3364,0.3308,0.1331,0.279,0.2328,0.1414,0.1728,0.2803,0.3171,0.2038
2018-11-29 20:00:00,MATCH_noBD,0.3409,0.3268,0.2987,0.1374,0.2932,0.2551,0.145,0.2136,0.2784,0.2897,0.1743
2018-11-29 21:00:00,MATCH_noBD,0.317,0.3041,0.2673,0.1476,0.3038,0.2728,0.1574,0.2446,0.2874,0.2784,0.1614
2018-11-29 22:00:00,MATCH_noBD,0.3065,0.2801,0.2405,0.1586,0.31,0.2832,0.1703,0.2508,0.3,0.2756,0.1638
2018-11-29 23:00:00,MATCH_noBD,0.3024,0.26,0.2207,0.1691,0.309,0.2871,0.1807,0.2269,0.2919,0.2604,0.1671
2018-11-30 00:00:00,MATCH_noBD,0.3028,0.2445,0.2062,0.1761,0.2993,0.2835,0.1888,0.1855,0.2711,0.2428,0.1705
2018-11-30 01:00:00,MATCH_noBD,0.3013,0.2341,0.1966,0.1799,0.2858,0.2751,0.1969,0.1614,0.2519,0.2309,0.1752
2018-11-30 02:00:00,MATCH_noBD,0.292,0.2279,0.1886,0.1823,0.2719,0.265,0.1987,0.1528,0.2436,0.224,0.1771
2018-11-30 03:00:00,MATCH_noBD,0.2798,0.2246,0.1848,0.1823,0.2541,0.2533,0.1928,0.1526,0.247,0.2241,0.1737
2018-11-30 04:00:00,MATCH_noBD,0.2662,0.2237,0.1816,0.1802,0.2344,0.2423,0.1856,0.152,0.2515,0.2264,0.1666
2018-11-30 05:00:00,MATCH_noBD,0.2526,0.2221,0.1782,0.1756,0.2069,0.224,0.1795,0.1399,0.2488,0.2222,0.1583
2018-11-30 06:00:00,MATCH_noBD,0.241,0.2198,0.1743,0.1682,0.1835,0.2014,0.1725,0.1115,0.2415,0.2144,0.1526
2018-11-30 07:00:00,MATCH_noBD,0.2304,0.2164,0.1669,0.1598,0.1624,0.1775,0.1657,0.0805,0.2339,0.2026,0.1476
2018-11-30 08:00:00,MATCH_noBD,0.219,0.212,0.1561,0.1479,0.1434,0.1536,0.1561,0.0635,0.2298,0.1901,0.1392
2018-11-30 09:00:00,MATCH_noBD,0.2085,0.2111,0.1393,0.1329,0.1241,0.1309,0.1403,0.0524,0.2327,0.1815,0.1297
2018-11-30 10:00:00,MATCH_noBD,0.1989,0.2159,0.1201,0.1153,0.1064,0.1113,0.1263,0.0514,0.2347,0.1746,0.1219
2018-11-30 11:00:00,MATCH_noBD,0.1909,0.2151,0.1015,0.1032,0.094,0.0978,0.1142,0.0533,0.2293,0.1668,0.1172
2018-11-30 12:00:00,MATCH_noBD,0.184,0.2014,0.0874,0.095,0.0802,0.0839,0.1038,0.0549,0.2182,0.1603,0.1116
2018-11-30 13:00:00,MATCH_noBD,0.179,0.1764,0.0817,0.0904,0.0687,0.0731,0.0978,0.0551,0.2054,0.1589,0.1119
2018-11-30 14:00:00,MATCH_noBD,0.1749,0.1542,0.0776,0.0894,0.0639,0.0671,0.0948,0.0543,0.1955,0.1628,0.1194
2018-11-30 15:00:00,MATCH_noBD,0.17,0.135,0.0713,0.0876,0.0643,0.067,0.0898,0.0518,0.1857,0.1705,0.1311
2018-11-30 16:00:00,MATCH_noBD,0.1646,0.1221,0.0638,0.0889,0.0634,0.0686,0.0865,0.0512,0.1791,0.1795,0.1409
2018-11-30 17:00:00,MATCH_noBD,0.16,0.1144,0.0585,0.0918,0.0654,0.0695,0.0856,0.053,0.1754,0.1873,0.144
2018-11-30 18:00:00,MATCH_noBD,0.1565,0.106,0.0541,0.0934,0.072,0.0731,0.086,0.0541,0.1715,0.1936,0.1444
2018-11-30 19:00:00,MATCH_noBD,0.1537,0.0965,0.0505,0.0962,0.0804,0.0812,0.0902,0.0532,0.1616,0.1968,0.1491
2018-11-30 20:00:00,MATCH_noBD,0.1527,0.0877,0.0477,0.0973,0.0853,0.0887,0.0952,0.0511,0.1497,0.1966,0.1581
2018-11-30 21:00:00,MATCH_noBD,0.1538,0.0796,0.0452,0.0961,0.0877,0.0915,0.1,0.0479,0.1437,0.1927,0.1729
2018-11-30 22:00:00,MATCH_noBD,0.1566,0.0728,0.044,0.0956,0.0896,0.0926,0.1046,0.0469,0.1452,0.1866,0.1926
2018-11-30 23:00:00,MATCH_noBD,0.1601,0.0663,0.0433,0.0964,0.0916,0.0944,0.1075,0.0469,0.1506,0.1811,0.2164
2018-12-01 00:00:00,MATCH_noBD,0.164,0.0592,0.0426,0.0961,0.0926,0.0971,0.1082,0.0453,0.154,0.1796,0.2378
2018-12-01 01:00:00,MATCH_noBD,0.1673,0.0523,0.0412,0.0939,0.0913,0.0993,0.1069,0.0418,0.1548,0.1822,0.2494
2018-12-01 02:00:00,MATCH_noBD,0.1679,0.0456,0.0394,0.089,0.0885,0.098,0.1031,0.0382,0.1531,0.1819,0.252
2018-12-01 03:00:00,MATCH_noBD,0.164,0.04,0.0416,0.0833,0.0874,0.0951,0.0983,0.036,0.1476,0.1821,0.2489
2018-12-01 04:00:00,MATCH_noBD,0.1541,0.0373,0.047,0.0792,0.0877,0.094,0.0937,0.0348,0.1388,0.1823,0.2419
2018-12-01 05:00:00,MATCH_noBD,0.1408,0.0372,0.0508,0.0777,0.0907,0.0961,0.0899,0.0345,0.1248,0.1796,0.2413
2018-12-01 06:00:00,MATCH_noBD,0.1294,0.0387,0.0521,0.0771,0.0962,0.1002,0.0875,0.0339,0.1017,0.1784,0.2563
2018-12-01 07:00:00,MATCH_noBD,0.1221,0.0422,0.0565,0.0766,0.104,0.1064,0.0875,0.0352,0.0842,0.1745,0.2895
2018-12-01 08:00:00,MATCH_noBD,0.1191,0.0437,0.0611,0.0764,0.1091,0.1094,0.0865,0.036,0.0781,0.1669,0.3177
2018-12-01 09:00:00,MATCH_noBD,0.1167,0.0431,0.0636,0.0832,0.1063,0.106,0.0822,0.0359,0.0732,0.175,0.3435
2018-12-01 10:00:00,MATCH_noBD,0.1198,0.0432,0.0637,0.0985,0.0919,0.0921,0.0733,0.0362,0.0668,0.197,0.3567
2018-12-01 11:00:00,MATCH_noBD,0.1438,0.0458,0.0652,0.1028,0.0743,0.0746,0.0675,0.0378,0.0604,0.2114,0.3596
2018-12-01 12:00:00,MATCH_noBD,0.1646,0.0519,0.0688,0.0938,0.0584,0.0585,0.0663,0.0398,0.0532,0.2182,0.3743
2018-12-01 13:00:00,MATCH_noBD,0.1829,0.0597,0.073,0.0811,0.0475,0.0484,0.07,0.0404,0.0482,0.2224,0.3936
2018-12-01 14:00:00,MATCH_noBD,0.1997,0.0632,0.0771,0.0691,0.0443,0.0445,0.0719,0.0393,0.047,0.2375,0.4106
2018-12-01 15:00:00,MATCH_noBD,0.2102,0.06,0.0711,0.0648,0.0502,0.0476,0.0643,0.0352,0.0491,0.2511,0.4318
2018-12-01 16:00:00,MATCH_noBD,0.2341,0.0578,0.0627,0.0703,0.0599,0.0553,0.0576,0.0343,0.052,0.2778,0.4471
2018-12-01 17:00:00,MATCH_noBD,0.2611,0.0541,0.0511,0.08,0.0725,0.0655,0.0598,0.0343,0.055,0.3107,0.4512
2018-12-01 18:00:00,MATCH_noBD,0.2847,0.0485,0.0403,0.0895,0.0827,0.0777,0.0694,0.0359,0.058,0.3344,0.451
2018-12-01 19:00:00,MATCH_noBD,0.3042,0.0417,0.0341,0.0888,0.0803,0.0806,0.078,0.0372,0.0604,0.3562,0.4517
2018-12-01 20:00:00,MATCH_noBD,0.3197,0.0373,0.0403,0.0741,0.0686,0.071,0.0775,0.038,0.0603,0.3749,0.4583
2018-12-01 21:00:00,MATCH_noBD,0.3275,0.042,0.0549,0.0566,0.0588,0.0596,0.0655,0.0369,0.0571,0.3897,0.4711
2018-12-01 22:00:00,MATCH_noBD,0.3155,0.0561,0.06,0.0432,0.0533,0.0516,0.0494,0.0353,0.0522,0.3922,0.4743
2018-12-01 23:00:00,MATCH_noBD,0.2755,0.071,0.0581,0.0335,0.0498,0.0463,0.0373,0.0348,0.0504,0.369,0.4617
2018-12-02 00:00:00,MATCH_noBD,0.2159,0.0846,0.0631,0.0252,0.0441,0.0399,0.0278,0.0345,0.0635,0.3227,0.434
2018-12-02 01:00:00,MATCH_noBD,0.1605,0.096,0.0684,0.0197,0.0382,0.0339,0.02,0.032,0.1003,0.2592,0.4152
2018-12-02 02:00:00,MATCH_noBD,0.1313,0.0999,0.0685,0.0163,0.0346,0.0301,0.0156,0.0298,0.1539,0.192,0.4007
2018-12-02 03:00:00,MATCH_noBD,0.1359,0.0942,0.0676,0.0149,0.0352,0.03,0.0144,0.034,0.1996,0.1494,0.3842
2018-12-02 04:00:00,MATCH_noBD,0.1436,0.0832,0.0662,0.0147,0.0384,0.0316,0.0144,0.038,0.2192,0.1392,0.3578
2018-12-02 05:00:00,MATCH_noBD,0.1358,0.0768,0.0663,0.0149,0.0405,0.0337,0.0145,0.0393,0.2106,0.1429,0.3247
2018-12-02 06:00:00,MATCH_noBD,0.1201,0.0796,0.0696,0.0161,0.0407,0.0368,0.0151,0.0401,0.1891,0.1483,0.2929
2018-12-02 07:00:00,MATCH_noBD,0.1076,0.0862,0.0712,0.0172,0.0414,0.0393,0.0167,0.0416,0.1682,0.1465,0.2885
2018-12-02 08:00:00,MATCH_noBD,0.1003,0.09,0.0673,0.0185,0.0573,0.0476,0.0213,0.0432,0.1518,0.132,0.3153
2018-12-02 09:00:00,MATCH_noBD,0.0931,0.09,0.0602,0.0224,0.0878,0.0768,0.0329,0.0457,0.1303,0.1161,0.358
2018-12-02 10:00:00,MATCH_noBD,0.082,0.0855,0.0499,0.0366,0.111,0.1079,0.0589,0.052,0.112,0.1037,0.3727
2018-12-02 11:00:00,MATCH_noBD,0.0668,0.0777,0.0373,0.0765,0.1186,0.1185,0.1031,0.0541,0.1011,0.0896,0.3675
2018-12-02 12:00:00,MATCH_noBD,0.0527,0.0688,0.0315,0.1347,0.1171,0.1166,0.1296,0.0531,0.0919,0.0748,0.3518
2018-12-02 13:00:00,MATCH_noBD,0.0409,0.0588,0.0358,0.1668,0.1215,0.1179,0.1256,0.0512,0.0818,0.0637,0.3318
2018-12-02 14:00:00,MATCH_noBD,0.0326,0.0498,0.0347,0.1807,0.1452,0.1402,0.1221,0.0468,0.0702,0.0572,0.3121
2018-12-02 15:00:00,MATCH_noBD,0.0284,0.0442,0.0319,0.1799,0.158,0.1584,0.1363,0.0427,0.0607,0.0564,0.3044
2018-12-02 16:00:00,MATCH_noBD,0.026,0.0419,0.0323,0.1649,0.1399,0.1446,0.1523,0.0402,0.0516,0.0589,0.3005
2018-12-02 17:00:00,MATCH_noBD,0.0246,0.0401,0.0507,0.1485,0.1201,0.1225,0.1388,0.0388,0.043,0.0618,0.3002
2018-12-02 18:00:00,MATCH_noBD,0.0243,0.0369,0.078,0.1304,0.1125,0.1116,0.1138,0.0376,0.0367,0.0616,0.3252
2018-12-02 19:00:00,MATCH_noBD,0.0239,0.0317,0.0906,0.1091,0.1179,0.1151,0.1,0.0415,0.0334,0.0573,0.3604
2018-12-02 20:00:00,MATCH_noBD,0.0245,0.0279,0.1003,0.0917,0.131,0.1265,0.0996,0.0463,0.0323,0.0518,0.3692
2018-12-02 21:00:00,MATCH_noBD,0.0314,0.0347,0.1127,0.08,0.1346,0.1318,0.1042,0.0504,0.0326,0.0475,0.3628
2018-12-02 22:00:00,MATCH_noBD,0.0439,0.055,0.12,0.0765,0.1285,0.123,0.1045,0.052,0.0324,0.0411,0.3962
2018-12-02 23:00:00,MATCH_noBD,0.059,0.0783,0.1088,0.0799,0.1339,0.1252,0.0984,0.0509,0.0303,0.0322,0.4509
2018-12-03 00:00:00,MATCH_noBD,0.0702,0.0909,0.0764,0.0813,0.1515,0.1396,0.0959,0.0459,0.0282,0.039,0.435
2018-12-03 01:00:00,MATCH_noBD,0.0704,0.089,0.0497,0.0811,0.1772,0.1676,0.1029,0.0457,0.0269,0.0612,0.3589
2018-12-03 02:00:00,MATCH_noBD,0.0614,0.0748,0.0451,0.0825,0.1856,0.1805,0.119,0.0485,0.0449,0.0823,0.2913
2018-12-03 03:00:00,MATCH_noBD,0.0554,0.0606,0.0586,0.0935,0.1975,0.1941,0.1359,0.0482,0.0849,0.0938,0.2456
2018-12-03 04:00:00,MATCH_noBD,0.0572,0.055,0.0725,0.1122,0.208,0.2082,0.1539,0.0419,0.1208,0.0868,0.223
2018-12-03 05:00:00,MATCH_noBD,0.066,0.0583,0.0773,0.1393,0.2106,0.2112,0.1824,0.0361,0.1281,0.0775,0.2209
2018-12-03 06:00:00,MATCH_noBD,0.0755,0.062,0.0862,0.1621,0.2023,0.2033,0.1947,0.0363,0.1043,0.0864,0.2276
2018-12-03 07:00:00,MATCH_noBD,0.0823,0.0637,0.0941,0.1696,0.1796,0.1843,0.1792,0.0446,0.0756,0.089,0.2373
2018-12-03 08:00:00,MATCH_noBD,0.09,0.0727,0.1025,0.1546,0.1501,0.1553,0.1508,0.0492,0.0694,0.0819,0.2296
2018-12-03 09:00:00,MATCH_noBD,0.1038,0.0848,0.1151,0.1417,0.1261,0.1293,0.1236,0.0567,0.0702,0.0857,0.2175
2018-12-03 10:00:00,MATCH_noBD,0.1262,0.0966,0.1263,0.1392,0.1184,0.1189,0.1138,0.0777,0.0717,0.097,0.2194
2018-12-03 11:00:00,MATCH_noBD,0.1599,0.1143,0.126,0.1452,0.1235,0.1229,0.1208,0.0955,0.0769,0.1181,0.2128
2018-12-03 12:00:00,MATCH_noBD,0.1863,0.1329,0.1035,0.1487,0.1327,0.1309,0.1318,0.1005,0.0869,0.1573,0.2079
2018-12-03 13:00:00,MATCH_noBD,0.1811,0.121,0.0766,0.1417,0.1455,0.144,0.1394,0.0999,0.0986,0.1862,0.2045
2018-12-03 14:00:00,MATCH_noBD,0.1676,0.099,0.0557,0.137,0.157,0.1558,0.1442,0.0975,0.1123,0.1925,0.1963
2018-12-03 15:00:00,MATCH_noBD,0.1515,0.0789,0.0465,0.1296,0.1671,0.166,0.1404,0.0918,0.12,0.1858,0.1837
2018-12-03 16:00:00,MATCH_noBD,0.1369,0.0619,0.0423,0.1224,0.17,0.1706,0.1353,0.079,0.1299,0.1707,0.1695
2018-12-03 17:00:00,MATCH_noBD,0.1234,0.0511,0.0299,0.1282,0.1706,0.1701,0.1372,0.0673,0.1257,0.1563,0.1524
2018-12-03 18:00:00,MATCH_noBD,0.1092,0.046,0.0242,0.1443,0.162,0.1644,0.1462,0.0613,0.1,0.1403,0.1389
2018-12-03 19:00:00,MATCH_noBD,0.0954,0.0365,0.0249,0.1671,0.1273,0.1393,0.1574,0.0562,0.0734,0.1246,0.1246
2018-12-03 20:00:00,MATCH_noBD,0.0819,0.0266,0.0217,0.179,0.0774,0.094,0.1237,0.0411,0.0556,0.1089,0.1084
2018-12-03 21:00:00,MATCH_noBD,0.0689,0.0242,0.0173,0.1725,0.0538,0.0663,0.0631,0.0289,0.0432,0.0919,0.0983
2018-12-03 22:00:00,MATCH_noBD,0.0595,0.0232,0.0293,0.1349,0.0465,0.061,0.0452,0.0306,0.035,0.0766,0.0972
2018-12-03 23:00:00,MATCH_noBD,0.0542,0.0203,0.0262,0.0884,0.035,0.0524,0.0387,0.0314,0.0299,0.068,0.1008
2018-12-04 00:00:00,MATCH_noBD,0.0483,0.0275,0.0216,0.0618,0.0283,0.0411,0.0321,0.029,0.024,0.0614,0.1041
2018-12-04 01:00:00,MATCH_noBD,0.0379,0.0238,0.0213,0.0536,0.0275,0.0361,0.0299,0.0263,0.0219,0.0525,0.1064
2018-12-04 02:00:00,MATCH_noBD,0.032,0.0206,0.0243,0.0522,0.0285,0.0354,0.0295,0.0239,0.0284,0.0422,0.109
2018-12-04 03:00:00,MATCH_noBD,0.0289,0.0211,0.0239,0.05,0.0287,0.0353,0.0294,0.0238,0.0265,0.029,0.1063
2018-12-04 04:00:00,MATCH_noBD,0.0262,0.0221,0.0247,0.0479,0.0292,0.0363,0.031,0.0261,0.0254,0.0264,0.0996
2018-12-04 05:00:00,MATCH_noBD,0.023,0.0235,0.0256,0.0463,0.0295,0.0387,0.0322,0.0271,0.0227,0.0249,0.0915
2018-12-04 06:00:00,MATCH_noBD,0.0238,0.0249,0.0262,0.0436,0.0298,0.0415,0.032,0.0268,0.0226,0.0216,0.082
2018-12-04 07:00:00,MATCH_noBD,0.0253,0.0258,0.0285,0.044,0.031,0.0447,0.0304,0.025,0.0247,0.0221,0.0748
2018-12-04 08:00:00,MATCH_noBD,0.0264,0.028,0.0295,0.0455,0.0323,0.0457,0.0284,0.0229,0.0277,0.0241,0.0694
2018-12-04 09:00:00,MATCH_noBD,0.0271,0.0312,0.0306,0.0449,0.032,0.043,0.0263,0.0201,0.0288,0.0257,0.0652
2018-12-04 10:00:00,MATCH_noBD,0.0288,0.031,0.0347,0.0398,0.0317,0.0394,0.0251,0.0193,0.0286,0.0252,0.0614
2018-12-04 11:00:00,MATCH_noBD,0.0316,0.0287,0.0433,0.0362,0.0324,0.0385,0.0251,0.0191,0.0275,0.0256,0.0569
2018-12-04 12:00:00,MATCH_noBD,0.0322,0.0258,0.0523,0.0343,0.0334,0.0391,0.0257,0.0185,0.0257,0.0271,0.0483
2018-12-04 13:00:00,MATCH_noBD,0.0312,0.0251,0.0544,0.0338,0.0327,0.0392,0.0269,0.0193,0.0239,0.0285,0.0372
2018-12-04 14:00:00,MATCH_noBD,0.0289,0.0243,0.0573,0.0347,0.03,0.0368,0.0291,0.0205,0.0227,0.0282,0.0273
2018-12-04 15:00:00,MATCH_noBD,0.0279,0.0243,0.0644,0.0342,0.029,0.0328,0.0284,0.0212,0.0225,0.0258,0.0193
2018-12-04 16:00:00,MATCH_noBD,0.0284,0.0265,0.0731,0.035,0.0321,0.0295,0.03,0.0227,0.0227,0.0243,0.0163
2018-12-04 17:00:00,MATCH_noBD,0.0309,0.0337,0.073,0.0365,0.0453,0.0309,0.0325,0.0252,0.0241,0.0247,0.0131
2018-12-04 18:00:00,MATCH_noBD,0.0346,0.045,0.0668,0.0377,0.0718,0.0419,0.0336,0.0279,0.0275,0.0275,0.0111
2018-12-04 19:00:00,MATCH_noBD,0.0419,0.0547,0.0602,0.0381,0.1073,0.0654,0.0329,0.0303,0.0313,0.0329,0.0142
2018-12-04 20:00:00,MATCH_noBD,0.0533,0.063,0.0554,0.0391,0.1385,0.095,0.0313,0.0317,0.0353,0.0374,0.0147
2018-12-04 21:00:00,MATCH_noBD,0.0611,0.067,0.0516,0.04,0.1545,0.1179,0.0308,0.0308,0.0383,0.0391,0.0149
2018-12-04 22:00:00,MATCH_noBD,0.0675,0.0689,0.0488,0.0436,0.1565,0.125,0.0339,0.0291,0.0415,0.0395,0.0161
2018-12-04 23:00:00,MATCH_noBD,0.0715,0.0687,0.0443,0.0511,0.1534,0.1184,0.0388,0.027,0.044,0.0407,0.0168
2018-12-05 00:00:00,MATCH_noBD,0.0713,0.0651,0.0376,0.0601,0.1567,0.1115,0.0421,0.0253,0.0454,0.0443,0.0185
2018-12-05 01:00:00,MATCH_noBD,0.0695,0.06,0.0302,0.0692,0.1669,0.113,0.0444,0.025,0.0462,0.05,0.0221
2018-12-05 02:00:00,MATCH_noBD,0.0661,0.054,0.0228,0.0765,0.1714,0.1173,0.0464,0.0256,0.0463,0.0558,0.0263
2018-12-05 03:00:00,MATCH_noBD,0.0594,0.0477,0.0221,0.0809,0.1561,0.1178,0.0508,0.0269,0.046,0.061,0.0282
2018-12-05 04:00:00,MATCH_noBD,0.0523,0.0425,0.0288,0.0843,0.1252,0.1168,0.0572,0.0288,0.0463,0.0657,0.0281
2018-12-05 05:00:00,MATCH_noBD,0.0448,0.0359,0.0376,0.0865,0.1011,0.1184,0.0652,0.0308,0.0468,0.0685,0.0276
2018-12-05 06:00:00,MATCH_noBD,0.0379,0.0293,0.0448,0.0878,0.0971,0.1199,0.0783,0.0323,0.046,0.069,0.0275
2018-12-05 07:00:00,MATCH_noBD,0.0323,0.0265,0.0523,0.0895,0.0983,0.1142,0.0987,0.0352,0.049,0.0702,0.0283
2018-12-05 08:00:00,MATCH_noBD,0.0306,0.0288,0.0582,0.0906,0.0918,0.1028,0.1097,0.0376,0.0554,0.0691,0.0307
2018-12-05 09:00:00,MATCH_noBD,0.033,0.0349,0.0658,0.0941,0.0922,0.0989,0.1139,0.0414,0.0657,0.0645,0.0348
2018-12-05 10:00:00,MATCH_noBD,0.0348,0.0468,0.0781,0.1005,0.1025,0.1092,0.1154,0.0459,0.0748,0.0532,0.0392
2018-12-05 11:00:00,MATCH_noBD,0.0379,0.0604,0.0959,0.1064,0.1103,0.1172,0.1187,0.0531,0.0737,0.0378,0.0451
2018-12-05 12:00:00,MATCH_noBD,0.045,0.0732,0.1084,0.1095,0.1171,0.1193,0.1129,0.0586,0.0677,0.0296,0.0513
2018-12-05 13:00:00,MATCH_noBD,0.0436,0.083,0.1024,0.108,0.1194,0.1181,0.1078,0.058,0.0631,0.0313,0.0528
2018-12-05 14:00:00,MATCH_noBD,0.0407,0.085,0.0865,0.1052,0.1167,0.1147,0.1078,0.0559,0.0519,0.0361,0.0491
2018-12-05 15:00:00,MATCH_noBD,0.0412,0.0783,0.0721,0.1069,0.1121,0.1112,0.112,0.0498,0.0451,0.0395,0.042
2018-12-05 16:00:00,MATCH_noBD,0.0439,0.0703,0.0674,0.1139,0.1056,0.1076,0.1172,0.0468,0.0579,0.0449,0.039
2018-12-05 17:00:00,MATCH_noBD,0.0469,0.0612,0.0661,0.1236,0.1005,0.1069,0.1233,0.0445,0.0755,0.0459,0.0373
2018-12-05 18:00:00,MATCH_noBD,0.05,0.054,0.0665,0.1331,0.0981,0.108,0.135,0.0426,0.0881,0.0441,0.0368
2018-12-05 19:00:00,MATCH_noBD,0.0531,0.0509,0.0665,0.1408,0.0962,0.1075,0.1459,0.0414,0.0989,0.045,0.0357
2018-12-05 20:00:00,MATCH_noBD,0.0525,0.052,0.0612,0.1494,0.0992,0.1047,0.1539,0.0404,0.0959,0.0465,0.033
2018-12-05 21:00:00,MATCH_noBD,0.0487,0.0538,0.0542,0.1573,0.1173,0.1032,0.1572,0.04,0.079,0.0462,0.0294
