Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-01-03 13:00:00,MATCH_noBD,0.008124648,0.000177912,0.003736152,0.01126776,0.014114352000000002,0.013106184000000002,0.008124648,0.00207564,0.0068792639999999995,0.0045071040000000005,0.009844464
2018-01-03 14:00:00,MATCH_noBD,0.01156428,0.000177912,0.003676848,0.013699224,0.015003912,0.014114352000000002,0.009310727999999999,0.004269888,0.005693184,0.0026686799999999997,0.01156428
2018-01-03 15:00:00,MATCH_noBD,0.015478344000000002,0.000177912,0.004269888,0.016960944000000002,0.014114352000000002,0.013224792,0.00919212,0.0076502160000000005,0.009844464,0.001363992,0.01393644
2018-01-03 16:00:00,MATCH_noBD,0.01156428,0.00011860800000000001,0.005515272,0.021705264000000002,0.013521312,0.012691056,0.009785160000000001,0.01156428,0.016664424,0.0014826000000000002,0.014292264
2018-01-03 17:00:00,MATCH_noBD,0.0088956,5.930400000000001e-05,0.006997872,0.02757636,0.014055047999999999,0.013224792,0.010793328000000001,0.014707392,0.023721600000000002,0.001601208,0.018858672
2018-01-03 18:00:00,MATCH_noBD,0.005396664000000001,0.0,0.010140984,0.034277712,0.017376072,0.015774864,0.012987576,0.01897728,0.033625368,0.0017791200000000001,0.048807192
2018-01-03 19:00:00,MATCH_noBD,0.004685016,5.930400000000001e-05,0.010496808,0.051060744,0.024611160000000003,0.022357607999999998,0.015181824000000002,0.016842336000000003,0.050052576,0.001008168,0.1052646
2018-01-03 20:00:00,MATCH_noBD,0.003914064,0.000177912,0.0077688240000000006,0.052306128,0.028465920000000002,0.026805408,0.020044752,0.009547944,0.065175096,0.0008895600000000001,0.121810416
2018-01-03 21:00:00,MATCH_noBD,0.003498936,0.00047443200000000005,0.002905896,0.044478,0.032795112,0.031964856,0.025085592,0.005218752,0.08332212000000001,0.0034396319999999998,0.113745072
2018-01-03 22:00:00,MATCH_noBD,0.004803624,0.00047443200000000005,0.003321024,0.046197815999999996,0.040860456,0.039852288,0.033743976,0.003380328,0.09186189600000001,0.038903424000000006,0.107755368
2018-01-03 23:00:00,MATCH_noBD,0.006997872,0.000415128,0.0045071040000000005,0.048214151999999996,0.051772392,0.050586312,0.043944264000000004,0.0034396319999999998,0.099512112,0.053254992,0.09897837599999999
2018-01-04 00:00:00,MATCH_noBD,0.010140984,0.000355824,0.010022376,0.049459536000000005,0.061913376000000006,0.061261032,0.051713088000000004,0.00415128,0.121039464,0.056931840000000004,0.08676175200000001
2018-01-04 01:00:00,MATCH_noBD,0.013521312,0.0026686799999999997,0.019807536,0.047976936,0.07080897600000001,0.07057176,0.052424736000000006,0.004388496,0.134086344,0.059422608,0.08587219200000001
2018-01-04 02:00:00,MATCH_noBD,0.014826,0.006938568,0.026449584,0.045545472,0.074960256,0.07780684800000001,0.053610816,0.0039733680000000006,0.11089848000000001,0.052958472000000006,0.083144208
2018-01-04 03:00:00,MATCH_noBD,0.014114352000000002,0.010496808,0.030778776,0.043944264000000004,0.064166928,0.070453152,0.054203855999999995,0.003321024,0.086109408,0.0340998,0.07839988800000001
2018-01-04 04:00:00,MATCH_noBD,0.007828128,0.008361864,0.039792984,0.036353352,0.046197815999999996,0.053788728,0.04566408,0.003202416,0.07335904800000001,0.01452948,0.073774176
