Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-04-18 20:00:00,EMEP_BD,86.5561,105.4275,111.5787,111.2169,101.6963,109.2694,117.6414,84.1934,68.3188,105.9728,50.5383
2019-04-18 21:00:00,EMEP_BD,80.183,93.0755,107.5381,105.3497,100.6089,105.4579,114.4078,78.9644,86.4572,99.6116,40.5735
2019-04-18 22:00:00,EMEP_BD,68.4972,85.1081,99.4866,102.7905,97.8182,103.4403,112.6278,72.1066,87.4232,92.4216,38.452
2019-04-18 23:00:00,EMEP_BD,60.5177,77.2798,92.8371,101.1193,97.2366,103.1784,111.5032,66.4233,75.6888,87.9463,39.0709
2019-04-19 00:00:00,EMEP_BD,54.0889,62.0397,87.5565,95.9714,98.454,102.8221,109.4701,66.6694,68.5048,84.9121,39.1377
2019-04-19 01:00:00,EMEP_BD,50.2607,56.5509,82.8371,91.6049,98.0789,101.5805,106.3267,62.7404,65.9358,84.2265,32.9615
2019-04-19 02:00:00,EMEP_BD,46.7597,51.8273,78.8995,85.2834,96.2019,98.9164,101.9203,60.5652,62.2789,83.1321,27.7812
2019-04-19 03:00:00,EMEP_BD,51.4783,46.22,75.5688,79.7943,93.7455,95.7469,97.0028,62.0197,62.1215,82.7738,31.3412
2019-04-19 04:00:00,EMEP_BD,46.5935,33.9776,69.652,71.8988,87.6294,88.5984,90.6086,58.5802,62.1341,78.7148,26.1021
2019-04-19 05:00:00,EMEP_BD,39.67,28.1061,63.3481,62.7574,73.9669,77.863,80.0618,53.4303,61.534,73.3489,23.3505
2019-04-19 06:00:00,EMEP_BD,44.2524,38.8849,67.957,60.9991,65.2534,73.5771,72.8931,52.9786,62.7215,76.778,32.7628
2019-04-19 07:00:00,EMEP_BD,51.3246,50.9078,81.841,60.039,67.4634,64.3478,69.9515,44.9979,63.8154,87.5701,45.9728
2019-04-19 08:00:00,EMEP_BD,56.3502,65.3884,94.6558,60.1302,70.4459,59.5086,68.3246,38.1103,64.9288,93.5506,46.7652
2019-04-19 09:00:00,EMEP_BD,71.4554,94.917,110.7694,64.3393,73.577,59.3108,69.0059,73.8564,74.0902,99.6668,59.7112
2019-04-19 10:00:00,EMEP_BD,93.1949,116.0399,126.6666,68.7228,76.6698,58.5788,73.5981,101.3314,89.9818,106.9181,73.9941
2019-04-19 11:00:00,EMEP_BD,103.0014,119.8142,133.5568,73.3556,78.6979,61.716,79.2185,104.6466,89.8057,111.1022,79.889
2019-04-19 12:00:00,EMEP_BD,108.9177,122.3304,137.6974,79.1839,81.263,65.887,89.0028,108.1154,66.3411,115.3281,85.3321
2019-04-19 13:00:00,EMEP_BD,113.8161,123.9886,138.0102,89.5053,89.835,80.9718,103.1378,110.9928,56.7452,123.9506,91.5131
2019-04-19 14:00:00,EMEP_BD,116.0294,125.1959,134.0523,99.9495,95.4036,89.0056,109.5095,111.5497,69.2386,130.611,94.5729
2019-04-19 15:00:00,EMEP_BD,115.7271,123.4949,126.3155,105.6733,94.0342,83.6121,107.8783,110.7102,78.5233,125.3967,85.0354
2019-04-19 16:00:00,EMEP_BD,117.0634,122.8707,123.9272,109.3425,97.9224,89.4219,108.2955,109.5996,74.1011,122.7922,89.0538
2019-04-19 17:00:00,EMEP_BD,117.8134,121.5354,122.6924,106.658,102.0676,89.3526,108.336,108.4937,54.4153,120.8005,94.0325
2019-04-19 18:00:00,EMEP_BD,88.8394,74.1433,99.9101,91.3666,94.7123,73.8163,100.1717,76.4149,16.8193,100.4005,80.8315
2019-04-19 19:00:00,EMEP_BD,87.9402,73.6905,99.5847,90.9923,90.4091,78.5018,101.4636,77.0026,6.1119,96.964,75.7389
2019-04-19 20:00:00,EMEP_BD,85.4315,71.6301,95.8631,86.159,82.5027,75.4796,96.9798,75.869,26.7505,92.6063,70.7445
2019-04-19 21:00:00,EMEP_BD,82.2333,79.8901,74.1959,80.9037,70.3808,72.2846,90.837,87.4814,55.1448,86.8199,65.5294
2019-04-19 22:00:00,EMEP_BD,73.6311,71.9596,70.3204,71.8992,60.8508,65.7251,86.4305,78.909,72.724,81.5574,53.6312
2019-04-19 23:00:00,EMEP_BD,65.7763,65.7953,67.4774,66.613,56.8406,60.5079,86.3794,71.996,77.4612,78.7903,45.629
2019-04-20 00:00:00,EMEP_BD,57.9534,61.7895,66.2458,57.4988,57.7221,57.4039,84.262,69.9039,73.9832,76.1706,43.2415
2019-04-20 01:00:00,EMEP_BD,52.3785,58.5792,64.361,55.4514,59.3714,58.0648,80.7698,65.2376,64.6251,75.0182,43.5432
2019-04-20 02:00:00,EMEP_BD,47.9454,57.5178,62.9562,53.0864,58.8605,59.0936,77.988,62.4166,54.9392,72.0969,42.4419
2019-04-20 03:00:00,EMEP_BD,49.6006,66.9545,75.7539,55.538,58.4486,60.6684,77.1472,61.3345,48.4666,76.9189,44.1986
2019-04-20 04:00:00,EMEP_BD,46.1921,66.3564,70.8922,50.2049,55.8325,56.5566,75.1534,59.3885,40.163,73.6263,37.1155
2019-04-20 05:00:00,EMEP_BD,40.6626,64.1775,65.1878,43.9115,51.8675,52.4453,70.3571,56.8226,36.6751,69.0276,31.2408
2019-04-20 06:00:00,EMEP_BD,43.1722,72.7491,74.7122,48.6007,57.6639,61.9822,71.1301,57.3706,38.1717,74.1811,40.9682
2019-04-20 07:00:00,EMEP_BD,52.9633,62.9962,61.7545,55.3082,67.0789,62.3321,74.1629,48.8675,42.217,89.6586,72.4379
2019-04-20 08:00:00,EMEP_BD,57.7549,56.0951,52.0674,63.9461,72.166,63.7408,77.0127,39.8422,51.1536,95.9381,81.2505
2019-04-20 09:00:00,EMEP_BD,77.395,95.2417,90.6696,76.6498,74.6779,66.9309,82.6606,84.9702,57.9205,98.6934,84.1079
2019-04-20 10:00:00,EMEP_BD,112.8338,125.0551,120.5604,90.7657,81.0091,65.4451,95.5842,123.7079,61.3951,99.0632,90.9283
2019-04-20 11:00:00,EMEP_BD,126.514,128.8108,124.0939,103.3904,87.0979,70.6935,109.6718,127.9275,88.4828,100.7694,95.9763
2019-04-20 12:00:00,EMEP_BD,131.0716,131.4938,123.9687,115.7239,94.9115,84.6634,118.1906,130.3318,88.257,110.3233,99.6604
2019-04-20 13:00:00,EMEP_BD,133.9821,133.5352,125.902,131.1161,116.0625,107.502,127.6679,129.1251,89.3253,118.9446,106.1776
2019-04-20 14:00:00,EMEP_BD,135.6302,134.6615,128.8922,138.9716,131.1729,119.0485,135.3327,124.4408,97.937,118.8746,111.1252
2019-04-20 15:00:00,EMEP_BD,130.0769,132.0379,129.2261,135.3128,137.4968,117.0757,136.7624,121.1026,102.7549,115.2439,78.474
2019-04-20 16:00:00,EMEP_BD,128.7452,131.7134,130.4522,133.9844,141.4475,123.4148,140.4662,121.2535,101.051,115.5158,78.7961
2019-04-20 17:00:00,EMEP_BD,125.3965,130.1532,130.2916,131.0699,140.2927,123.7971,138.523,121.9475,100.41,117.8152,81.1815
2019-04-20 18:00:00,EMEP_BD,88.5762,78.4167,82.1309,122.9829,129.7641,120.6276,132.8869,117.7432,95.2059,112.188,83.3302
2019-04-20 19:00:00,EMEP_BD,87.6442,77.8705,83.8598,121.6532,122.9414,124.0978,131.7982,118.5872,88.7763,113.0666,72.4861
2019-04-20 20:00:00,EMEP_BD,85.8983,75.6637,83.1335,114.2638,115.0134,119.6367,127.9038,118.3853,69.473,110.8448,63.0417
2019-04-20 21:00:00,EMEP_BD,83.8545,87.5529,95.2227,106.8642,106.0233,114.5057,118.0113,114.2667,53.9082,101.8487,55.7088
2019-04-20 22:00:00,EMEP_BD,78.4404,77.5922,84.284,102.713,99.8142,108.556,110.7277,107.9248,60.5958,93.4236,49.7827
2019-04-20 23:00:00,EMEP_BD,72.7338,68.5419,75.219,100.0311,95.001,102.0206,104.9955,102.4274,18.7089,85.3298,43.8538
2019-04-21 00:00:00,EMEP_BD,71.5232,61.3328,64.5279,94.9363,90.2578,94.4178,98.2494,96.7429,36.3177,75.9185,40.3829
2019-04-21 01:00:00,EMEP_BD,66.3326,56.3583,60.6081,90.353,85.5656,89.8987,91.591,92.3774,72.5192,72.1017,38.1566
2019-04-21 02:00:00,EMEP_BD,64.7376,56.3071,60.178,84.3564,79.4687,83.9861,84.0174,88.1487,86.2584,68.0182,33.919
2019-04-21 03:00:00,EMEP_BD,66.879,60.8178,66.789,80.041,73.4299,79.1682,77.3341,84.0521,94.7073,65.8654,36.9011
2019-04-21 04:00:00,EMEP_BD,61.7975,62.5124,64.4095,72.2265,65.2886,69.5578,70.8478,77.4441,97.4028,60.8216,29.8605
2019-04-21 05:00:00,EMEP_BD,57.107,60.2302,58.9079,63.519,56.9109,61.6326,64.1292,68.9812,94.9057,55.919,25.3984
2019-04-21 06:00:00,EMEP_BD,69.0041,71.0981,68.6437,62.9779,58.5385,65.7003,62.6521,74.6556,101.6265,58.2839,29.3463
2019-04-21 07:00:00,EMEP_BD,66.4258,60.7537,56.3242,65.9564,67.4741,66.5824,65.8858,98.3213,110.6473,45.5985,45.887
2019-04-21 08:00:00,EMEP_BD,60.9946,52.7314,48.3441,67.8357,72.4908,66.4045,69.1669,110.6561,116.5453,30.57,57.4381
2019-04-21 09:00:00,EMEP_BD,89.3785,90.6545,89.2475,70.777,73.4227,67.2132,75.1553,120.5603,120.9014,67.7781,71.3096
2019-04-21 10:00:00,EMEP_BD,122.5507,125.1637,123.5297,80.6667,73.0073,66.4295,87.5806,128.8455,121.0138,114.2541,80.7449
2019-04-21 11:00:00,EMEP_BD,128.9247,130.2573,128.8554,96.2947,72.338,72.8822,102.0186,130.9055,121.0075,125.1975,87.0576
2019-04-21 12:00:00,EMEP_BD,132.3404,134.5551,131.3468,114.3487,77.8095,87.1078,116.5006,131.8151,122.3872,131.0073,92.9952
2019-04-21 13:00:00,EMEP_BD,135.5816,137.8016,133.6697,131.9341,98.0747,110.4647,130.5326,132.3309,122.6354,132.6692,99.3861
2019-04-21 14:00:00,EMEP_BD,136.9722,139.215,135.5018,137.9058,111.2337,121.5175,136.6769,132.9761,122.1922,133.5025,105.2573
2019-04-21 15:00:00,EMEP_BD,133.1232,138.5666,135.3771,135.2061,112.7789,111.6444,137.5009,131.8723,121.4376,133.1009,107.1368
2019-04-21 16:00:00,EMEP_BD,132.7649,137.9338,135.8395,134.8985,114.8867,117.1165,136.6741,130.2711,120.8628,133.9994,106.6937
2019-04-21 17:00:00,EMEP_BD,131.4928,136.3789,136.5157,134.037,113.4022,117.121,136.0604,129.6086,118.3559,133.6255,107.1584
2019-04-21 18:00:00,EMEP_BD,98.3146,79.9904,86.3287,104.7119,98.3346,87.8653,111.1166,125.6272,105.3295,111.7897,106.516
2019-04-21 19:00:00,EMEP_BD,96.5341,79.7293,87.1901,110.2655,103.2672,97.8457,117.247,127.5976,96.5996,110.7931,103.7172
2019-04-21 20:00:00,EMEP_BD,92.6162,77.4125,85.7413,107.3761,99.8949,95.1461,115.9905,129.5951,83.7961,108.299,101.6435
2019-04-21 21:00:00,EMEP_BD,79.6548,77.4198,104.9903,102.6517,82.7708,86.917,116.1502,125.1689,63.5677,106.9621,99.9807
2019-04-21 22:00:00,EMEP_BD,67.4097,68.4396,93.4674,85.3098,72.7607,77.9613,100.6333,119.1227,53.8694,100.9966,97.5924
2019-04-21 23:00:00,EMEP_BD,57.9757,60.9039,84.9413,69.1225,71.3596,68.0463,90.0446,112.7404,43.3857,97.5793,95.945
2019-04-22 00:00:00,EMEP_BD,51.3209,60.3654,73.5575,56.3899,72.5862,64.6628,84.1157,102.1886,27.5681,93.6326,94.0302
2019-04-22 01:00:00,EMEP_BD,35.0116,56.2897,63.9023,46.7696,66.1436,57.0043,76.9933,95.9134,26.3606,78.5469,91.3755
2019-04-22 02:00:00,EMEP_BD,37.1055,52.1419,59.5512,42.9256,60.0714,52.1069,70.0671,90.6264,67.2449,69.1932,88.8157
2019-04-22 03:00:00,EMEP_BD,60.6641,56.5913,63.1274,43.5436,60.6529,54.4563,67.4012,84.0048,71.1693,60.5625,87.1701
2019-04-22 04:00:00,EMEP_BD,66.3176,48.5053,56.5741,38.0174,55.7903,49.493,62.9836,81.4476,66.2034,66.7373,83.7273
2019-04-22 05:00:00,EMEP_BD,61.5511,39.9442,51.8265,32.0729,42.7648,37.9675,55.2897,78.3958,69.9068,78.3994,79.6427
2019-04-22 06:00:00,EMEP_BD,73.0653,47.8165,63.3338,41.0118,40.2508,37.6036,56.026,87.9937,76.5312,86.3491,78.0738
2019-04-22 07:00:00,EMEP_BD,85.4376,70.7406,78.7866,54.8692,54.3489,44.1786,70.3961,81.9666,82.1617,89.7157,78.2401
2019-04-22 08:00:00,EMEP_BD,90.5114,83.2799,85.498,62.6317,69.0957,49.4133,79.3346,75.6521,87.4416,93.9763,79.4703
2019-04-22 09:00:00,EMEP_BD,96.593,95.885,97.6898,72.053,78.2268,56.1847,83.4881,101.0734,94.9998,102.1516,82.083
2019-04-22 10:00:00,EMEP_BD,105.3328,113.9391,113.2559,83.5946,81.1402,60.941,85.2765,119.2588,109.2633,107.4323,89.2732
2019-04-22 11:00:00,EMEP_BD,110.7099,119.375,118.0639,94.6836,82.0543,66.9542,87.5149,120.8203,115.055,106.9168,93.1438
2019-04-22 12:00:00,EMEP_BD,114.3383,113.5659,122.6091,108.3961,92.4915,77.6207,98.9408,122.563,114.6147,106.1997,93.5095
2019-04-22 13:00:00,EMEP_BD,112.5974,111.7225,127.0564,127.1388,117.9059,100.6918,121.3706,123.9821,113.9058,104.3142,95.594
2019-04-22 14:00:00,EMEP_BD,111.8631,117.5844,125.531,131.5551,127.5097,109.1017,128.0405,124.7431,115.9001,106.5229,99.7171
2019-04-22 15:00:00,EMEP_BD,113.2995,119.6258,124.7667,127.8721,126.9595,108.4842,127.8031,119.4075,117.4069,109.6444,103.4676
2019-04-22 16:00:00,EMEP_BD,113.2476,115.5213,133.8339,127.426,126.8773,110.4076,128.659,121.4426,118.6255,109.8481,106.4102
2019-04-22 17:00:00,EMEP_BD,109.4225,110.3977,118.7856,121.7646,123.9878,110.2772,124.1253,127.8371,117.9616,107.6947,107.2628
2019-04-22 18:00:00,EMEP_BD,104.5961,108.7417,109.9558,114.4342,119.4951,114.4897,122.1147,120.0148,107.6664,108.0042,106.0241
2019-04-22 19:00:00,EMEP_BD,102.2532,107.4498,109.181,113.1877,114.2605,117.9236,124.6687,116.2432,99.7683,110.8083,103.6682
2019-04-22 20:00:00,EMEP_BD,101.6016,103.192,107.871,110.8971,108.7247,114.9648,122.8098,114.4959,99.84,109.8927,100.0112
2019-04-22 21:00:00,EMEP_BD,100.0829,96.6221,103.7887,107.5391,108.8943,114.42,120.8504,105.2838,98.7969,107.6093,95.5315
2019-04-22 22:00:00,EMEP_BD,98.4881,93.1369,99.2132,104.8576,109.7178,114.646,121.6377,95.7057,95.7485,105.8982,92.8476
2019-04-22 23:00:00,EMEP_BD,95.3801,92.6753,98.1558,104.1944,111.4453,115.8289,118.7453,85.934,96.2956,101.9393,90.4462
2019-04-23 00:00:00,EMEP_BD,91.5884,92.2693,97.1785,102.1389,112.7358,114.8429,116.6061,76.5179,96.6072,96.6618,86.9519
2019-04-23 01:00:00,EMEP_BD,89.0056,90.9117,96.4715,99.3057,109.7559,111.3558,115.9988,70.7374,96.0801,91.978,84.0631
2019-04-23 02:00:00,EMEP_BD,86.2721,87.4042,94.0253,95.626,106.9154,109.0024,115.9494,67.0827,95.6556,88.5131,81.0799
2019-04-23 03:00:00,EMEP_BD,84.7709,83.8304,90.2837,93.5097,105.9382,107.8894,116.4988,66.6249,94.7971,84.4367,80.0607
2019-04-23 04:00:00,EMEP_BD,82.7926,80.9034,86.0875,91.937,104.3364,106.4611,112.3914,68.1557,93.2665,80.8635,77.4951
2019-04-23 05:00:00,EMEP_BD,78.0342,78.6028,81.4339,86.5636,98.409,101.1736,103.3014,67.8435,90.3351,79.4782,75.3512
2019-04-23 06:00:00,EMEP_BD,80.097,80.0289,81.9675,84.3602,93.4453,96.5473,98.088,70.378,86.6238,82.5049,77.6458
2019-04-23 07:00:00,EMEP_BD,89.3357,85.9595,86.9093,83.592,93.7889,86.9078,94.3364,78.2586,87.3828,90.2832,82.8129
2019-04-23 08:00:00,EMEP_BD,97.3053,90.6054,91.4423,81.5798,94.4212,83.7969,89.7363,84.6083,91.0247,95.4535,87.1158
2019-04-23 09:00:00,EMEP_BD,102.6767,93.7873,95.6458,81.5206,95.3215,83.0036,88.2971,92.5314,96.2891,98.9902,91.3705
2019-04-23 10:00:00,EMEP_BD,107.0603,101.814,100.3154,85.8365,95.8545,78.8269,92.3503,100.0096,104.8678,103.2291,96.9306
2019-04-23 11:00:00,EMEP_BD,108.7982,107.186,105.3298,92.7221,97.8314,81.0036,99.775,105.0067,109.1392,105.2704,101.3655
2019-04-23 12:00:00,EMEP_BD,108.0892,109.8937,107.6341,101.4997,103.5707,86.0525,106.1956,106.8218,109.2581,105.7624,105.2183
2019-04-23 13:00:00,EMEP_BD,108.2021,112.0746,108.8902,110.9906,112.0272,97.2683,111.9832,109.1508,107.795,108.6058,107.8276
2019-04-23 14:00:00,EMEP_BD,108.8082,111.7194,109.1228,116.4234,116.9094,101.1775,114.7016,111.5499,107.1619,114.0065,108.4185
2019-04-23 15:00:00,EMEP_BD,113.1155,111.1607,108.7879,116.9538,116.4348,99.7348,115.5695,113.7559,108.1245,117.2867,108.2529
2019-04-23 16:00:00,EMEP_BD,117.5162,110.9171,109.1207,117.2917,116.7462,104.2801,119.1126,115.2847,107.9394,123.4539,108.2569
2019-04-23 17:00:00,EMEP_BD,118.0166,112.515,110.8114,116.3863,117.6148,107.4318,122.2015,113.9349,108.8354,127.5842,108.3362
2019-04-23 18:00:00,EMEP_BD,116.1672,114.8821,113.2714,94.5651,110.7202,103.911,122.7991,111.6553,112.3351,128.9931,105.4782
2019-04-23 19:00:00,EMEP_BD,113.2855,115.0098,115.8037,99.1052,110.8896,113.1272,121.9251,111.041,118.0015,123.607,105.2225
2019-04-23 20:00:00,EMEP_BD,109.7576,114.4003,114.3206,100.3614,104.1944,108.418,114.5849,106.868,121.6372,117.5779,101.4119
2019-04-23 21:00:00,EMEP_BD,106.6084,112.2704,111.5449,101.4805,94.6198,100.3053,104.42,100.5337,121.1538,113.7297,90.9589
2019-04-23 22:00:00,EMEP_BD,105.2766,109.3613,108.7209,88.8447,89.2015,89.9801,95.801,95.6265,119.7765,111.5402,83.0186
2019-04-23 23:00:00,EMEP_BD,104.6643,105.5263,105.7579,84.7032,86.7868,80.8729,86.3186,96.6701,118.7103,109.5583,76.8121
2019-04-24 00:00:00,EMEP_BD,103.4688,101.7069,103.2282,83.3878,80.3411,72.5726,76.1217,100.0352,117.1088,106.7565,70.6621
2019-04-24 01:00:00,EMEP_BD,101.4215,99.1105,101.5362,82.3512,73.1744,67.6661,74.2546,100.5549,114.7576,103.8984,65.3612
2019-04-24 02:00:00,EMEP_BD,98.5264,98.0407,100.5073,80.4241,66.7807,60.6924,76.0293,98.9402,112.3714,101.1032,60.0167
2019-04-24 03:00:00,EMEP_BD,95.4173,97.1497,99.2304,75.3889,60.925,55.0539,73.8263,99.3895,110.2947,98.2384,58.4731
2019-04-24 04:00:00,EMEP_BD,91.4634,94.6174,96.1945,67.4406,55.3772,53.6248,69.7322,98.6501,107.9153,94.3496,58.7935
2019-04-24 05:00:00,EMEP_BD,85.1636,90.4399,91.0851,62.3095,50.6027,49.5701,61.1858,95.6887,104.6343,90.3107,62.2464
2019-04-24 06:00:00,EMEP_BD,83.7828,87.0615,88.3104,68.928,56.2679,52.0459,58.735,93.6612,102.2366,88.7216,77.0734
2019-04-24 07:00:00,EMEP_BD,87.6708,84.4894,85.196,79.2529,67.4665,54.1065,66.3867,93.4612,101.8997,89.0957,101.9008
2019-04-24 08:00:00,EMEP_BD,91.7888,83.7724,84.4564,87.7695,75.336,61.3188,79.0217,93.7481,102.2994,90.1878,112.7235
2019-04-24 09:00:00,EMEP_BD,97.1231,86.8645,85.2497,96.4276,81.4359,69.9681,93.4765,94.7835,102.1346,91.2918,118.2613
2019-04-24 10:00:00,EMEP_BD,102.0602,93.534,88.8459,100.6212,89.6776,74.5223,102.6838,96.6041,103.0711,92.9409,128.6259
2019-04-24 11:00:00,EMEP_BD,105.5202,98.7115,92.9228,104.3474,96.9215,80.96,106.3161,99.6035,104.6704,95.6468,130.5876
2019-04-24 12:00:00,EMEP_BD,107.3723,100.4325,96.4654,107.0343,103.4941,85.9913,110.6799,101.1435,104.2342,98.7609,126.6794
2019-04-24 13:00:00,EMEP_BD,108.4044,102.1266,99.1107,107.4441,108.7827,92.4023,112.3716,101.4961,103.4868,102.9678,122.7457
2019-04-24 14:00:00,EMEP_BD,109.4404,103.3154,102.701,106.0038,108.6276,92.6018,108.5967,101.0438,102.5867,106.6502,118.8583
2019-04-24 15:00:00,EMEP_BD,109.6505,104.1131,105.0704,104.5797,105.2095,88.4223,104.0324,101.4871,102.0232,108.8182,116.7051
2019-04-24 16:00:00,EMEP_BD,110.0986,105.1905,106.653,104.8294,101.3216,89.5206,103.5301,101.2802,101.6783,110.6453,116.7432
2019-04-24 17:00:00,EMEP_BD,109.4697,105.9381,107.8262,104.246,97.0811,89.4854,104.573,100.161,102.9634,111.6838,117.5496
2019-04-24 18:00:00,EMEP_BD,105.8411,104.68,108.069,103.5374,93.2916,93.8702,105.9744,97.6629,104.9145,111.7536,119.5152
2019-04-24 19:00:00,EMEP_BD,103.0427,102.5044,107.5359,101.7685,90.1564,99.319,104.661,96.4349,106.8635,110.4366,124.7502
2019-04-24 20:00:00,EMEP_BD,99.4116,98.9129,105.4378,97.9789,83.6479,98.4097,101.3319,95.0593,107.7834,106.8198,127.5478
2019-04-24 21:00:00,EMEP_BD,93.2446,93.4685,101.7174,92.9983,79.6827,95.6388,97.2554,94.9541,107.6066,101.055,124.697
2019-04-24 22:00:00,EMEP_BD,88.0932,89.6671,98.0405,88.9675,79.9135,92.9738,94.1031,96.5114,106.5846,95.9597,120.3885
2019-04-24 23:00:00,EMEP_BD,82.1671,86.3021,94.3932,85.3213,81.1126,90.3038,90.9439,94.2137,104.748,91.6634,115.2107
2019-04-25 00:00:00,EMEP_BD,77.0211,83.5092,90.8797,81.2398,81.0366,86.6452,86.71,92.2879,102.3519,87.6007,109.4646
2019-04-25 01:00:00,EMEP_BD,73.5881,80.4638,87.3147,79.0844,80.6767,83.0878,82.8601,92.1391,99.7975,84.2634,108.3277
2019-04-25 02:00:00,EMEP_BD,71.4912,75.588,82.6037,76.2911,80.5554,79.3574,79.0237,91.1532,97.0394,80.4351,107.0686
2019-04-25 03:00:00,EMEP_BD,70.8112,71.1796,78.2057,73.3263,78.7646,76.5748,75.987,89.4523,94.2744,76.9802,108.4017
2019-04-25 04:00:00,EMEP_BD,68.8266,68.7411,74.6074,69.7058,74.4543,71.3639,72.2782,87.3053,90.9644,74.3315,101.5887
2019-04-25 05:00:00,EMEP_BD,63.7947,67.9351,71.274,64.1983,66.6816,63.4108,63.8213,84.6836,87.1303,71.7103,93.0035
2019-04-25 06:00:00,EMEP_BD,65.1081,70.1088,69.1115,63.273,63.0319,60.9472,60.6041,84.8708,84.2783,71.7674,91.3278
2019-04-25 07:00:00,EMEP_BD,70.5202,73.8149,70.0117,67.7867,64.3188,58.5958,66.8508,87.5268,84.498,75.9258,99.3889
2019-04-25 08:00:00,EMEP_BD,72.7476,74.7998,74.7203,71.7716,66.5364,59.6527,70.9224,90.0842,86.8179,81.7168,109.28
2019-04-25 09:00:00,EMEP_BD,77.7294,80.7332,84.3496,75.5153,68.6518,61.0048,74.5807,92.6829,91.0185,87.841,117.2182
2019-04-25 10:00:00,EMEP_BD,91.8718,85.6717,92.2363,78.6255,71.1907,60.2521,77.4921,94.6851,96.2452,94.1082,127.4478
2019-04-25 11:00:00,EMEP_BD,107.1592,92.0221,93.4475,81.0741,76.1736,64.9182,80.6645,95.9725,99.1828,99.4272,131.8207
2019-04-25 12:00:00,EMEP_BD,112.2656,100.1809,94.8003,84.0288,80.8347,68.6994,80.6895,96.4148,103.3325,99.8288,125.4873
2019-04-25 13:00:00,EMEP_BD,114.1782,105.2125,100.3163,87.6539,84.0587,75.4518,83.0463,96.7732,105.4331,107.2588,126.3349
2019-04-25 14:00:00,EMEP_BD,114.4449,107.2382,106.3602,89.9643,80.5222,75.7127,83.0548,97.3002,99.7886,121.0136,126.2532
2019-04-25 15:00:00,EMEP_BD,114.8872,104.6553,107.803,87.9748,73.9882,75.8278,82.1787,98.5237,99.1512,123.1732,120.6373
2019-04-25 16:00:00,EMEP_BD,113.4048,107.0743,110.1324,87.5376,68.3125,79.6726,83.2119,100.8194,100.4466,119.4712,116.8002
2019-04-25 17:00:00,EMEP_BD,112.0414,105.9882,111.7441,86.0311,65.5832,80.2234,85.5496,102.5651,104.9374,118.4019,115.5835
2019-04-25 18:00:00,EMEP_BD,78.8281,100.6278,108.9517,79.9415,65.6782,74.1513,82.8002,98.5383,103.0013,100.4998,113.5638
2019-04-25 19:00:00,EMEP_BD,80.5874,102.4633,107.736,76.1294,65.4165,71.2796,84.3648,97.8668,102.3807,101.2584,115.6773
2019-04-25 20:00:00,EMEP_BD,77.9303,101.4619,105.9415,72.1543,61.7945,67.7655,80.2435,94.0945,97.5083,102.4913,114.5075
2019-04-25 21:00:00,EMEP_BD,76.1028,94.5416,102.4995,67.9071,55.592,59.1563,67.7494,88.41,94.5224,107.5097,108.1829
2019-04-25 22:00:00,EMEP_BD,62.9135,84.5396,98.4875,63.7502,52.4535,54.9974,59.0899,82.1938,90.9197,86.7244,101.0508
2019-04-25 23:00:00,EMEP_BD,46.5471,72.8542,93.8163,59.7762,48.6569,49.914,53.321,75.6215,87.0349,73.7081,92.553
2019-04-26 00:00:00,EMEP_BD,43.4093,65.4951,88.8727,56.9707,43.6497,44.9973,50.628,69.4451,79.2348,72.1249,87.6681
2019-04-26 01:00:00,EMEP_BD,46.9755,67.2859,85.1911,54.7766,39.5339,39.7916,47.6665,67.3845,66.5693,65.9099,88.9306
2019-04-26 02:00:00,EMEP_BD,48.0705,69.851,84.8998,53.4882,37.3316,35.5603,46.1682,66.8974,52.6347,63.4849,89.106
2019-04-26 03:00:00,EMEP_BD,46.5018,69.5105,85.8377,53.0672,36.0643,32.3317,46.6254,68.4616,43.0543,67.17,93.8062
2019-04-26 04:00:00,EMEP_BD,54.1226,68.1457,84.0666,50.46,32.6474,27.3247,44.245,70.9008,49.2457,72.3283,93.6214
2019-04-26 05:00:00,EMEP_BD,62.4497,69.7315,79.6078,45.673,28.0049,22.6985,38.5791,70.3566,54.3637,76.2472,91.7821
2019-04-26 06:00:00,EMEP_BD,66.2463,77.7049,77.8969,45.9805,31.9998,26.9701,40.3661,71.1407,59.4956,80.0,95.7089
2019-04-26 07:00:00,EMEP_BD,77.6417,86.174,76.8395,46.9851,40.9838,32.3386,45.1368,74.506,70.8512,83.3068,101.4512
2019-04-26 08:00:00,EMEP_BD,88.119,87.9816,77.353,48.0223,48.2192,38.6428,46.638,75.1641,78.7998,88.1628,101.1928
2019-04-26 09:00:00,EMEP_BD,95.7774,88.5732,81.0381,53.4774,55.8957,44.8338,49.1073,76.9483,85.5109,94.8839,102.5512
2019-04-26 10:00:00,EMEP_BD,104.5147,94.8992,86.3041,63.9186,66.0965,50.168,56.1088,82.3891,91.0141,101.4695,107.6413
2019-04-26 11:00:00,EMEP_BD,110.8095,102.5405,92.5635,68.1919,73.0867,55.2709,58.5483,88.6201,95.6036,102.7173,111.3039
2019-04-26 12:00:00,EMEP_BD,117.4442,108.8132,96.2059,66.7301,78.381,59.275,58.7194,93.1201,99.1579,105.6102,113.8776
