Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2013-03-14 08:00:00,DEHM_BD,2.3498581372261045,0.7917839258193969,0.4419322993755341,5.015486761779785,2.3933701770401004,3.1621544717788703,5.330101512908936,0.08349121223688126,0.6049673135089875,1.915180295276642,0.2668489580655098
2013-03-14 09:00:00,DEHM_BD,2.3313054182052615,0.637807739982605,0.357382893576622,4.561264620437623,1.5874623461151123,2.2171911026573183,4.392688887634278,0.07199967695116995,0.5273573089599609,1.4397366655540467,0.2498614457631111
2013-03-14 10:00:00,DEHM_BD,1.6972818871307374,0.5673174818658828,0.28798319005966183,3.5876882262039187,1.2854332991981507,1.7212503345108032,3.0019137828826903,0.06922626885652543,0.4636200270652771,1.4946516675567627,0.2757357479453087
2013-03-14 11:00:00,DEHM_BD,1.2415427536582948,0.5423352909564972,0.24814114996433256,2.907573245544434,1.3363512977027896,1.348479175415039,1.8602453570365907,0.06541210257053373,0.37264447208404544,1.3988265167999268,0.28753842462301255
2013-03-14 12:00:00,DEHM_BD,1.2042362565422058,0.554268542919159,0.22965898542881014,1.9743363429450989,1.4432611378097535,1.1009283713722229,1.6442338218498231,0.06296876468896866,0.35741590855121613,1.2827161738586426,0.2702155487537384
2013-03-14 13:00:00,DEHM_BD,0.9873787037944793,0.5604628449726105,0.22724009064674375,1.4559506235694886,1.3365947743034363,1.0695041247081756,1.2206945395088196,0.08103891365289688,0.32222558647155763,1.2313971883392336,0.27331089703559874
2013-03-14 14:00:00,DEHM_BD,0.8477279063129425,0.5856977736425399,0.2537807898402214,1.460626590270996,1.4603872140312193,1.2533032955932617,1.1380502815532685,0.1240893093895912,0.2949579745960236,1.1823872008609773,0.3123028899049759
2013-03-14 15:00:00,DEHM_BD,0.8289877725219726,0.6191298185634613,0.2969735140514374,1.6113651877212525,1.8345766738128662,1.7580804828071595,1.6203810329246522,0.19496424144744873,0.3754430037260056,1.2153080792427062,0.5104802589654922
2013-03-14 16:00:00,DEHM_BD,0.9295231067848205,0.9155773552894593,0.5327797534275055,3.0114300135040284,2.6748941675949096,3.717352099914551,3.8288154614639285,0.3229505019950867,0.7525221221351623,1.2808516407966615,0.6800497990608215
2013-03-14 17:00:00,DEHM_BD,0.8439670977401733,1.294796685333252,0.8706014866447449,5.28897347946167,4.799436768035889,7.430948834838867,7.701836206512452,0.512916403541565,0.9875118948268891,1.388014854927063,0.6987160556602479
2013-03-14 18:00:00,DEHM_BD,0.8953784827709198,1.3362576963615418,1.1361155474853517,5.968748837127686,9.02486486618042,7.48914398414612,9.224802986755371,0.5753786852931977,1.0617347892093658,1.3672226319122314,0.692335399274826
2013-03-14 19:00:00,DEHM_BD,1.0328392633724213,1.2158136961555481,1.36740757232666,6.4514834740447995,11.850934248962403,6.767098147659301,9.56250531463623,0.5500582499599457,1.0923932581329348,1.5641136187934876,0.6837935699272156
2013-03-14 20:00:00,DEHM_BD,0.9885775644779206,1.1575043730068206,1.447702252807617,6.994351458435059,14.354871363830567,6.585605995330811,9.13411940574646,0.4742916050577164,1.0476931741046906,1.6682581189727785,0.6757973006629944
2013-03-14 21:00:00,DEHM_BD,1.1052879740238188,1.1619437206077576,1.5974017622566223,7.539778068008422,17.905988612823485,7.1484141760253905,8.870922614364623,0.36896167641162875,1.0611989851570132,1.638782745552063,0.6784981659507752
2013-03-14 22:00:00,DEHM_BD,1.4864587223625183,1.4599893376350404,1.7004107452583312,7.690755051956176,21.343119223022462,7.755436123809814,8.664557955780028,0.3559808882904053,1.0399769312095641,1.4769760015869138,0.7076447328472136
2013-03-14 23:00:00,DEHM_BD,1.6361457893371583,1.9442355937957765,1.321860339603424,7.4024651831817625,22.353497911376955,7.928596908416748,8.207427103271485,0.37246730821609497,0.8831120411396027,1.2569678870773315,0.7115806551074981
2013-03-15 00:00:00,DEHM_BD,1.780446396045685,1.6986007894134523,1.1361969891357422,6.930541925354004,18.888671484375,7.930812799987793,7.604110750579834,0.3578016252565384,0.7552046064949036,1.0919669619941712,0.6846441120243073
2013-03-15 01:00:00,DEHM_BD,2.091877570438385,1.3824370916175843,1.1745555115985873,6.485611484527588,16.775747044372558,8.166618049621583,7.1741486064147955,0.32699497777462005,0.6384108465099335,1.045136316318512,0.6245486575412751
2013-03-15 02:00:00,DEHM_BD,2.310032039051056,1.388017682762146,1.0842728469085694,6.064213721694946,18.735974045562745,8.799816701202392,7.51528336051941,0.30970205928325656,0.4994629781341553,0.8811758931541444,0.5499949418020248
2013-03-15 03:00:00,DEHM_BD,2.47017955078125,1.4311114857673646,1.0423688555145265,5.713214347686768,19.216338391113283,10.193594401245118,8.216848318634034,0.29595701338291164,0.43522552290916444,0.730787098903656,0.5059618026781082
2013-03-15 04:00:00,DEHM_BD,2.979797567481995,1.5524420122718812,1.0455652282047272,5.95318273612976,16.166935642547607,11.515031555328369,8.067676624603271,0.31357785470008853,0.49207366832256316,0.6724030502128602,0.5049380203342437
2013-03-15 05:00:00,DEHM_BD,3.199980159416199,1.7762923063087463,1.1932180213165287,7.583543906021119,15.153795856018066,13.087830445404053,8.77505052154541,0.39997853808403017,0.6415899694061278,0.7328885338497162,0.5406307426643372
2013-03-15 06:00:00,DEHM_BD,3.4113622457885744,2.0961801215171816,1.3614809955596925,8.684139017028809,14.72467188217163,17.018275754699708,10.937764088287356,0.5345038844776154,0.879411889629364,0.8146794925689698,0.5652213844585419
2013-03-15 07:00:00,DEHM_BD,3.4478987234115603,1.9105560779571535,1.0745798765945436,6.555995734176634,13.069946085205078,16.222482241516115,11.808712408905029,0.577475525007248,0.8353110945510864,0.7901963085079193,0.4482975087118149
2013-03-15 08:00:00,DEHM_BD,3.2096007371521,1.3212676253700257,0.7957771117401123,5.574987506561278,12.27060533569336,12.81627570465088,10.854202692718506,0.5682083206129075,0.744250280342102,0.8051843293190004,0.39788929817676544
