Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-01-05 13:00:00,MATCH_BD,2.139510408,1.960827456,1.009413384,2.25147636,1.473645096,2.47208724,0.727541472,0.199498656,0.5965982400000001,0.198727704,0.123293016
2019-01-05 14:00:00,MATCH_BD,3.063585336,2.336043864,1.259557656,2.8754137440000003,1.573157208,3.0395079120000004,0.974779848,0.23300541600000002,0.89015304,0.218475936,0.13533172799999998
2019-01-05 15:00:00,MATCH_BD,4.177314456,2.656997112,1.617694512,3.499054608,1.7344047839999999,3.231356352,1.193967432,0.26953668000000003,1.557204432,0.30162014400000003,0.147726264
2019-01-05 16:00:00,MATCH_BD,5.189277912,2.813144544,1.9269648719999999,4.209813048,1.807408008,3.413360328,1.32455484,0.29474088,2.6409850319999997,0.434045976,0.183901704
2019-01-05 17:00:00,MATCH_BD,6.125747376,2.964488352,2.139569712,4.885937952,1.6235656079999998,3.3987715439999997,1.425193728,0.260107344,3.697070664,0.47235636,0.273213528
2019-01-05 18:00:00,MATCH_BD,6.154213296,3.086654592,2.276324736,5.4274427759999995,1.4277438000000002,3.31420404,1.5181824000000002,0.149623992,4.28382444,0.405995184,0.416551296
2019-01-05 19:00:00,MATCH_BD,5.663057568,3.122414904,2.325962184,5.587504271999999,1.23886056,3.140977056,1.5335421360000001,0.049340928,4.566823128,0.29770608,0.570445176
2019-01-05 20:00:00,MATCH_BD,5.265542856,3.115120512,2.237717832,5.371341192,1.1641375200000001,2.9058366959999997,1.396846416,0.007828128,4.855692911999999,0.229150656,0.709394448
2019-01-05 21:00:00,MATCH_BD,5.244489936000001,3.025867992,2.134232352,4.92756936,1.129622592,2.7268572239999997,1.21454592,0.00681996,3.975087816,0.23579270400000002,0.8221906560000001
2019-01-05 22:00:00,MATCH_BD,5.147468592,3.03280656,2.1368417280000003,4.44513132,0.966595896,2.506602168,1.159511808,0.006404832,3.2909568719999998,0.274458912,0.85575672
2019-01-05 23:00:00,MATCH_BD,4.669063224,2.9533392000000003,2.158724904,4.054258656,0.706962984,2.225441904,1.2233229120000002,0.006108312,2.9172230640000003,0.299307288,0.79852836
2019-01-06 00:00:00,MATCH_BD,4.151932344,2.875591656,2.094142848,3.817517088,0.514047072,1.970849832,1.3556894400000001,0.005337359999999999,2.52990864,0.31164252,0.72261924
2019-01-06 01:00:00,MATCH_BD,3.4193500319999997,2.735219088,1.9336662240000002,3.814967016,0.470992368,1.9146889440000001,1.391034624,0.004625712,2.3607143280000003,0.309448272,0.68762988
2019-01-06 02:00:00,MATCH_BD,2.747613624,2.550309216,1.700660808,3.947748672,0.544647936,2.095921968,1.3287061199999999,0.00385476,2.412842544,0.289047696,0.705480384
2019-01-06 03:00:00,MATCH_BD,2.32857156,2.35377576,1.461784296,4.064043816,0.67814124,2.41248672,1.2652508400000002,0.003498936,2.582036856,0.19712649599999998,0.765258816
2019-01-06 04:00:00,MATCH_BD,2.312203656,2.219214984,1.23678492,4.20079884,0.8940078,2.915325336,1.25101788,0.003498936,2.463903288,0.15152172,0.860085912
2019-01-06 05:00:00,MATCH_BD,2.868949608,2.180430168,1.09771704,4.742600184,1.5072704639999999,3.906769608,1.4190261119999998,0.006642048,1.9897085040000002,0.16018010400000002,0.9992724000000001
2019-01-06 06:00:00,MATCH_BD,4.514339088,2.32382724,1.13240988,6.08281128,2.533822704,5.567163,1.886578848,0.015834168000000003,1.6324019040000002,0.19599972000000002,1.159808328
2019-01-06 07:00:00,MATCH_BD,5.938287431999999,2.6099690399999997,1.1823438480000001,6.915973176,3.0556386,6.949539240000001,2.336518296,0.020104056,1.761803232,0.37640248800000004,1.238148912
2019-01-06 08:00:00,MATCH_BD,5.181271872000001,2.787228696,1.154233752,6.409457712,2.9112333599999998,7.103017992,2.6110958159999997,0.010674719999999999,1.951042296,1.495231752,1.04048868
2019-01-06 09:00:00,MATCH_BD,3.378074448,2.7362272560000003,1.151031336,5.1711308879999995,2.6983319999999997,6.499599792,2.586010224,0.00563388,1.932183624,3.863418384,0.895431096
2019-01-06 10:00:00,MATCH_BD,2.418179904,2.37986952,1.0659894,4.522997472,2.02760376,4.2400580880000005,2.061881472,0.005930400000000001,1.842338064,5.096229936,0.7224413279999999
2019-01-06 11:00:00,MATCH_BD,3.139494456,1.9984261920000002,0.905927904,4.434812424,1.6399928160000001,3.0760391759999997,1.579799256,0.028881048,1.8726424080000001,4.257908592000001,0.648074112
2019-01-06 12:00:00,MATCH_BD,3.504214056,1.813575624,0.70097328,4.291889784,1.4653425359999999,2.56697364,1.18489392,0.07490095199999999,1.9357418640000001,3.33970476,0.6273177120000001
