Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-08-28 20:00:00,EMEP_BD,1.4465,6.3851,1.3761,5.9408,0.5374,1.5621,4.2707,0.0638,0.3795,0.7382,0.5735
2019-08-28 21:00:00,EMEP_BD,1.7346,6.4388,0.4448,7.0869,0.53,2.2214,5.4379,0.0275,0.384,0.6782,0.5524
2019-08-28 22:00:00,EMEP_BD,2.1113,4.9289,0.236,5.93,0.4377,2.4483,6.0052,0.0247,0.3855,0.7426,0.5156
2019-08-28 23:00:00,EMEP_BD,2.5441,3.579,0.4133,4.8283,0.3724,2.3735,5.8231,0.0225,0.3528,0.8156,0.4593
2019-08-29 00:00:00,EMEP_BD,3.0001,2.8679,0.6569,3.4081,0.3568,2.1393,5.842,0.0222,0.2581,0.8672,0.3937
2019-08-29 01:00:00,EMEP_BD,3.1091,2.3399,0.8761,2.9918,0.3927,2.0394,5.6863,0.0204,0.2797,0.7481,0.3191
2019-08-29 02:00:00,EMEP_BD,2.9225,2.0804,1.1431,3.0262,0.4228,2.0142,5.3814,0.0136,0.2247,0.7841,0.2656
2019-08-29 03:00:00,EMEP_BD,2.396,1.5245,1.0274,4.7231,0.4574,2.1545,5.8414,0.0073,0.1533,0.6625,0.2539
2019-08-29 04:00:00,EMEP_BD,2.3667,1.3718,1.0053,6.6089,0.508,2.5959,6.9495,0.0183,0.0641,0.5141,0.2929
2019-08-29 05:00:00,EMEP_BD,2.7643,1.6301,1.1048,8.8834,0.6299,3.5878,8.6392,0.0639,0.0762,0.5316,0.3912
2019-08-29 06:00:00,EMEP_BD,2.4078,2.2376,1.3726,10.4305,0.7497,4.2253,9.5833,0.0633,0.682,0.7657,0.4759
2019-08-29 07:00:00,EMEP_BD,1.7088,2.6805,1.5482,11.3316,0.8716,4.3693,10.0627,0.128,1.3634,1.0952,0.5805
2019-08-29 08:00:00,EMEP_BD,1.5856,3.0057,1.583,12.7135,0.9434,4.3184,10.4519,0.1538,1.0814,1.4467,0.677
2019-08-29 09:00:00,EMEP_BD,1.8417,3.2809,1.5088,13.671,1.0268,4.3753,10.6091,0.1698,0.6301,1.4563,0.7486
2019-08-29 10:00:00,EMEP_BD,2.0484,3.0362,1.3687,12.2859,1.0777,4.7695,10.6362,0.0967,0.5269,1.4181,0.7582
2019-08-29 11:00:00,EMEP_BD,2.1622,2.6717,1.2994,11.5368,1.1376,5.3899,11.0074,0.0656,0.4871,1.5281,0.7703
2019-08-29 12:00:00,EMEP_BD,2.0868,2.4675,1.2344,10.8254,1.1229,5.6664,11.8825,0.0749,0.4055,1.5985,0.7404
2019-08-29 13:00:00,EMEP_BD,1.8431,2.483,1.2005,10.2474,1.0451,4.9108,12.2541,0.0925,0.2962,1.4481,0.6878
2019-08-29 14:00:00,EMEP_BD,1.6818,2.1936,1.1109,9.8916,0.9167,3.9991,11.4612,0.0958,0.3126,1.2963,0.6023
2019-08-29 15:00:00,EMEP_BD,1.6506,2.0314,1.0056,9.8653,0.7781,3.1409,9.3779,0.1052,0.4649,1.0846,0.3763
2019-08-29 16:00:00,EMEP_BD,1.4034,1.9414,0.8234,9.6557,0.6477,2.3173,7.0972,0.0854,0.6532,0.9081,0.2035
2019-08-29 17:00:00,EMEP_BD,1.1719,1.7957,0.6649,9.2862,0.5147,1.7703,5.386,0.0504,0.7437,0.8549,0.1218
2019-08-29 18:00:00,EMEP_BD,1.2637,1.6542,0.5846,6.9341,0.4176,1.3244,4.2645,0.0376,0.5951,0.8222,0.1042
2019-08-29 19:00:00,EMEP_BD,1.2462,1.468,0.5964,5.2216,0.4294,1.2604,3.9129,0.0436,0.3766,0.8571,0.0904
2019-08-29 20:00:00,EMEP_BD,1.198,1.4418,0.7434,5.2167,0.5753,1.6056,4.8224,0.0883,0.3028,0.8026,0.087
2019-08-29 21:00:00,EMEP_BD,1.3447,1.7062,1.2539,7.141,1.0288,3.3205,9.3065,0.1172,0.238,0.7942,0.0994
2019-08-29 22:00:00,EMEP_BD,1.381,2.1463,1.594,10.3127,1.2859,4.8602,15.2833,0.1119,0.2118,0.6333,0.1046
2019-08-29 23:00:00,EMEP_BD,1.3716,2.6741,1.6721,13.9206,1.4773,5.9567,20.0018,0.1107,0.1821,0.5047,0.1088
2019-08-30 00:00:00,EMEP_BD,1.3958,3.1949,1.6116,19.3828,1.7475,7.392,21.5025,0.1149,0.1654,0.4113,0.1138
2019-08-30 01:00:00,EMEP_BD,1.4473,3.6947,1.4324,22.755,1.9791,8.2924,20.923,0.1287,0.171,0.5838,0.0987
2019-08-30 02:00:00,EMEP_BD,1.5319,4.2275,1.3265,24.0109,2.1569,8.7889,19.754,0.1176,0.187,0.6976,0.1069
2019-08-30 03:00:00,EMEP_BD,1.6178,4.6809,1.2555,24.5946,2.1682,8.3575,19.4771,0.1237,0.2143,0.6503,0.1106
2019-08-30 04:00:00,EMEP_BD,1.8472,4.6165,1.272,27.4219,2.4084,8.2545,20.0892,0.1329,0.2805,0.7071,0.1164
2019-08-30 05:00:00,EMEP_BD,2.3284,4.2832,1.495,32.1467,3.2901,9.2335,21.7256,0.1278,0.3014,0.9451,0.1202
2019-08-30 06:00:00,EMEP_BD,2.6295,3.7891,1.626,29.1137,4.0894,9.4621,18.6914,0.123,0.2892,0.8244,0.128
2019-08-30 07:00:00,EMEP_BD,2.485,3.259,1.5378,22.174,4.1793,9.6572,16.9713,0.1559,0.3159,0.8497,0.183
2019-08-30 08:00:00,EMEP_BD,2.3773,3.326,1.4806,18.1621,3.538,9.7707,17.1043,0.1621,0.3154,1.0294,0.2535
2019-08-30 09:00:00,EMEP_BD,2.1445,3.5322,1.477,16.283,2.2627,9.1015,16.3583,0.1596,0.3133,1.1137,0.3522
2019-08-30 10:00:00,EMEP_BD,1.6829,3.2723,1.4953,13.6336,1.4216,7.5766,13.5111,0.1514,0.3294,1.071,0.3947
2019-08-30 11:00:00,EMEP_BD,1.5129,3.3193,1.6586,13.6386,1.3234,7.675,13.4058,0.1561,0.3525,1.1486,0.4528
2019-08-30 12:00:00,EMEP_BD,1.3923,3.2296,1.6001,13.5807,1.2736,7.634,13.2991,0.1515,0.2984,1.1421,0.4617
2019-08-30 13:00:00,EMEP_BD,1.3237,3.142,1.4543,12.5828,1.1268,7.1429,12.2017,0.1487,0.295,1.0923,0.4336
2019-08-30 14:00:00,EMEP_BD,1.314,2.8837,1.3217,11.2135,0.9791,6.6839,10.8967,0.1355,0.3427,0.9494,0.3749
2019-08-30 15:00:00,EMEP_BD,1.2568,2.5239,1.1598,9.6605,0.8908,5.9105,9.3427,0.1172,0.4201,0.7921,0.3143
2019-08-30 16:00:00,EMEP_BD,1.1866,2.1395,0.9658,8.2769,0.9111,4.6349,7.7439,0.0885,0.576,0.6892,0.2854
2019-08-30 17:00:00,EMEP_BD,1.2356,1.8481,0.8011,6.978,0.9145,3.5796,6.4623,0.0691,0.8022,0.6417,0.2701
2019-08-30 18:00:00,EMEP_BD,1.4604,1.5946,0.7322,5.3755,0.9532,3.3231,5.4381,0.0428,1.0113,0.6548,0.2718
2019-08-30 19:00:00,EMEP_BD,1.7063,1.4017,0.6756,5.1459,0.9646,3.5712,5.2634,0.0414,1.1283,0.6525,0.2842
2019-08-30 20:00:00,EMEP_BD,2.0142,1.251,0.6873,6.0516,0.9816,4.0966,5.5553,0.0453,1.0855,0.6509,0.2976
2019-08-30 21:00:00,EMEP_BD,2.327,1.1457,0.7303,11.2369,1.5073,5.7258,6.7331,0.0439,0.9074,0.6262,0.3005
2019-08-30 22:00:00,EMEP_BD,2.5661,1.0659,0.6623,18.8963,2.1826,7.5234,7.0455,0.0497,0.8043,0.671,0.2981
2019-08-30 23:00:00,EMEP_BD,2.6815,0.9671,0.633,26.99,2.7708,9.2912,7.559,0.0555,0.7376,0.7143,0.2838
2019-08-31 00:00:00,EMEP_BD,2.7287,0.8576,0.67,29.5999,3.16,11.8042,9.2539,0.074,0.6546,0.7373,0.2744
2019-08-31 01:00:00,EMEP_BD,2.833,1.0748,0.7525,29.5504,3.4197,15.8795,11.6199,0.0817,0.5779,0.7134,0.2821
2019-08-31 02:00:00,EMEP_BD,3.0262,1.442,0.843,26.5137,4.1135,19.7008,13.7213,0.103,0.495,0.7089,0.2991
2019-08-31 03:00:00,EMEP_BD,3.1032,1.9075,0.9575,27.3698,5.4578,21.409,15.2439,0.1106,0.4653,0.5621,0.3165
2019-08-31 04:00:00,EMEP_BD,3.3767,2.811,1.0762,30.1687,7.1206,22.1906,16.5436,0.0909,0.4939,0.546,0.3519
2019-08-31 05:00:00,EMEP_BD,3.1807,4.1588,1.6733,35.3402,9.162,24.0221,18.3065,0.0772,0.5282,1.0038,0.4017
2019-08-31 06:00:00,EMEP_BD,1.804,5.2593,3.2223,32.6855,9.6902,22.9223,17.496,0.069,0.5949,1.2209,0.4755
2019-08-31 07:00:00,EMEP_BD,1.252,5.5449,4.5198,28.0228,8.6296,23.3192,18.0459,0.0664,0.8103,1.3036,0.6411
2019-08-31 08:00:00,EMEP_BD,1.5217,5.5521,5.838,24.7644,7.781,24.174,18.3204,0.0706,1.0907,1.4449,0.7611
2019-08-31 09:00:00,EMEP_BD,1.5409,5.5851,7.4786,23.5208,7.6369,20.1431,16.5684,0.0674,1.5401,1.4537,0.8271
2019-08-31 10:00:00,EMEP_BD,1.4123,5.6963,8.0271,23.0608,7.7825,14.8455,15.3989,0.1046,1.6846,1.3256,0.8035
2019-08-31 11:00:00,EMEP_BD,1.1535,5.6614,7.5588,24.4444,8.678,15.3251,18.005,0.4687,1.2568,1.3745,0.7986
2019-08-31 12:00:00,EMEP_BD,1.0462,5.2626,7.1614,21.8675,8.8503,14.7145,18.8794,1.0137,1.0187,1.3669,0.8169
2019-08-31 13:00:00,EMEP_BD,0.985,4.9869,6.6398,16.0743,7.9391,11.8971,16.3035,1.3448,1.073,1.2621,0.8222
2019-08-31 14:00:00,EMEP_BD,0.9159,4.6438,5.621,12.8934,6.9249,9.7441,15.3108,1.6408,0.9267,1.1695,0.807
2019-08-31 15:00:00,EMEP_BD,0.8877,4.18,4.211,10.0548,5.5248,6.7697,11.5616,1.6829,0.8283,1.015,0.7958
2019-08-31 16:00:00,EMEP_BD,0.8566,3.551,3.043,8.6809,4.072,4.2987,7.4676,1.286,0.6856,0.7963,0.7583
2019-08-31 17:00:00,EMEP_BD,0.8435,3.3522,2.6265,8.2576,3.1286,3.2264,5.0455,0.9767,0.5871,0.702,0.7175
2019-08-31 18:00:00,EMEP_BD,0.8145,3.1654,2.8343,5.7879,1.6479,3.1957,3.4164,1.009,0.581,0.7238,0.7158
2019-08-31 19:00:00,EMEP_BD,0.9112,2.9999,3.3434,3.6126,0.7929,1.8352,2.9807,1.3064,0.614,0.8361,0.7301
2019-08-31 20:00:00,EMEP_BD,0.9035,2.7816,4.1952,3.0827,0.601,1.4429,2.9725,1.8636,0.6094,0.9655,0.6578
2019-08-31 21:00:00,EMEP_BD,0.8595,2.4358,3.3885,3.8973,0.605,1.614,4.1846,1.2277,0.5449,1.0202,0.5396
2019-08-31 22:00:00,EMEP_BD,0.7809,2.3003,2.0327,4.2788,0.6156,1.8331,5.0831,0.3471,0.5168,1.0132,0.4372
2019-08-31 23:00:00,EMEP_BD,0.68,2.2881,1.1047,4.4815,0.4945,2.2903,5.2829,0.1779,0.5258,0.9001,0.3297
2019-09-01 00:00:00,EMEP_BD,0.7679,1.3558,0.5724,4.9327,0.5324,2.5246,5.5219,0.1437,0.4136,0.8182,0.2552
2019-09-01 01:00:00,EMEP_BD,1.1273,0.9146,0.428,5.4646,0.4568,2.6595,5.8833,0.1064,0.3252,0.798,0.234
2019-09-01 02:00:00,EMEP_BD,1.5644,0.7408,0.4405,6.0853,0.449,2.7365,6.444,0.1028,0.3054,0.8257,0.2615
2019-09-01 03:00:00,EMEP_BD,1.5929,0.9081,0.7046,6.9601,0.4741,2.9927,7.5497,0.0911,0.3109,0.8311,0.2965
2019-09-01 04:00:00,EMEP_BD,1.572,1.1326,0.8933,8.5643,0.5328,3.44,9.057,0.0751,0.2885,0.9073,0.3196
2019-09-01 05:00:00,EMEP_BD,1.8825,1.4634,1.0032,11.0998,0.6384,4.1754,11.3184,0.0467,0.246,0.9896,0.3685
2019-09-01 06:00:00,EMEP_BD,2.051,2.0641,1.2099,13.0075,0.8394,4.8063,12.1281,0.0527,0.2544,0.9731,0.4195
2019-09-01 07:00:00,EMEP_BD,1.9569,2.3312,1.2577,13.5917,1.0476,5.6279,12.0603,0.109,0.1814,1.0378,0.5535
2019-09-01 08:00:00,EMEP_BD,1.6553,2.4183,1.2506,13.9904,1.1592,6.184,12.1106,0.1591,0.1047,0.9901,0.6837
2019-09-01 09:00:00,EMEP_BD,1.4088,2.4456,1.2889,14.4319,1.2291,6.1312,12.3733,0.1825,0.1491,1.016,0.7843
2019-09-01 10:00:00,EMEP_BD,1.1204,2.2875,1.3065,13.5637,1.2745,5.6514,11.9246,0.1776,0.2415,0.8914,0.8827
2019-09-01 11:00:00,EMEP_BD,1.1071,2.2962,1.4201,13.2172,1.3772,5.7475,11.8692,0.1221,0.1286,0.7196,0.9798
2019-09-01 12:00:00,EMEP_BD,1.1942,2.4391,1.4284,12.6389,1.4493,5.7424,11.4451,0.1009,0.0827,0.5848,0.5117
2019-09-01 13:00:00,EMEP_BD,1.2577,2.3805,1.3233,11.6715,1.4723,5.3709,10.2258,0.098,0.0845,0.5247,0.2265
2019-09-01 14:00:00,EMEP_BD,1.285,2.034,1.1498,10.4149,1.4398,4.8841,8.7472,0.0927,0.125,0.5547,0.1165
2019-09-01 15:00:00,EMEP_BD,1.2961,1.6801,0.9857,8.7784,1.3798,4.3078,7.2242,0.076,0.1754,0.6147,0.0888
2019-09-01 16:00:00,EMEP_BD,1.2108,1.4103,0.8332,7.3308,1.3129,3.7119,6.1068,0.0577,0.209,0.5826,0.0744
2019-09-01 17:00:00,EMEP_BD,1.1116,1.2327,0.7177,6.2358,1.2129,3.1187,5.2617,0.0424,0.3172,0.4159,0.0657
2019-09-01 18:00:00,EMEP_BD,1.3364,1.199,0.6744,5.3249,0.9914,2.5302,4.6714,0.0335,0.2919,0.539,0.0742
2019-09-01 19:00:00,EMEP_BD,1.3995,1.2545,0.6634,5.1876,0.8601,2.4456,4.6901,0.0297,0.2984,0.8016,0.075
2019-09-01 20:00:00,EMEP_BD,1.3913,1.4949,0.7392,6.1399,0.8019,2.8719,5.9225,0.0286,0.2958,0.9847,0.0778
2019-09-01 21:00:00,EMEP_BD,1.5933,1.9335,0.8431,9.5437,0.7115,4.3409,10.3659,0.0303,0.2694,0.8928,0.1054
2019-09-01 22:00:00,EMEP_BD,1.6695,2.2264,0.7986,12.9472,0.6305,5.7348,13.8955,0.032,0.2507,0.8086,0.1281
2019-09-01 23:00:00,EMEP_BD,1.6131,2.3175,0.7505,15.2237,0.5958,6.4474,15.2112,0.0369,0.2467,0.736,0.128
2019-09-02 00:00:00,EMEP_BD,1.4635,2.3165,0.6746,16.4857,0.535,6.8135,15.8782,0.0464,0.224,0.6916,0.123
2019-09-02 01:00:00,EMEP_BD,1.2879,2.2428,0.6557,16.8457,0.4953,6.8938,16.3012,0.0457,0.1967,0.6506,0.1136
2019-09-02 02:00:00,EMEP_BD,1.195,2.0672,0.6613,17.2217,0.4819,6.8067,16.5545,0.0285,0.1782,0.6301,0.1123
2019-09-02 03:00:00,EMEP_BD,1.1336,1.8302,0.7263,18.0134,0.4775,6.5234,16.5841,0.0222,0.1769,0.5861,0.1154
2019-09-02 04:00:00,EMEP_BD,1.1544,1.7074,0.7954,19.6004,0.542,6.3196,18.0772,0.0265,0.2007,0.5776,0.124
2019-09-02 05:00:00,EMEP_BD,1.2946,1.8097,0.955,21.5162,0.6947,7.088,21.2959,0.0371,0.2341,0.6116,0.1495
2019-09-02 06:00:00,EMEP_BD,1.3246,1.9675,0.9967,20.5421,0.9249,6.7585,21.7846,0.0481,0.2664,0.5987,0.1521
2019-09-02 07:00:00,EMEP_BD,1.212,2.0458,1.0337,20.8757,1.1223,6.1359,21.1189,0.0578,0.2788,0.6478,0.1607
2019-09-02 08:00:00,EMEP_BD,1.2339,2.0725,1.0675,22.6013,1.2207,6.1152,20.0422,0.0693,0.2853,0.6999,0.1867
2019-09-02 09:00:00,EMEP_BD,1.2289,2.1384,1.1982,19.1844,1.2796,6.2251,17.4647,0.0827,0.3824,0.7106,0.2664
2019-09-02 10:00:00,EMEP_BD,1.1572,2.1101,1.2587,13.2204,1.3234,5.8201,13.3365,0.0929,0.4404,0.7467,0.3364
2019-09-02 11:00:00,EMEP_BD,1.2044,2.1419,1.3456,12.5841,1.4842,5.8536,12.307,0.1143,0.3437,0.7414,0.3796
2019-09-02 12:00:00,EMEP_BD,1.2383,2.1722,1.3946,12.4683,1.5458,5.8605,11.8409,0.1329,0.2682,0.7768,0.3957
2019-09-02 13:00:00,EMEP_BD,1.2881,2.1905,1.3043,12.004,1.5254,5.5817,10.9564,0.1538,0.2321,0.8428,0.3815
2019-09-02 14:00:00,EMEP_BD,1.2932,2.0963,1.1549,10.916,1.5269,5.2064,9.8951,0.3015,0.2304,0.9002,0.3678
2019-09-02 15:00:00,EMEP_BD,1.2682,1.813,0.9766,9.2963,1.3518,4.7563,8.5722,0.5956,0.2441,0.9101,0.3352
2019-09-02 16:00:00,EMEP_BD,1.2415,1.4743,0.8109,7.9956,1.1673,3.981,7.0887,0.2866,0.1981,0.8418,0.271
2019-09-02 17:00:00,EMEP_BD,1.2078,1.2629,0.6836,6.9266,0.9184,3.1561,5.8662,0.0568,0.1608,0.759,0.1957
2019-09-02 18:00:00,EMEP_BD,1.1686,1.2185,0.6143,4.6702,0.7359,2.407,4.7888,0.0316,0.1438,0.7537,0.146
2019-09-02 19:00:00,EMEP_BD,1.116,1.2131,0.5876,4.4089,0.7548,2.2381,4.553,0.0233,0.1192,0.7495,0.1189
2019-09-02 20:00:00,EMEP_BD,1.2559,1.2857,0.6536,5.1779,0.862,2.616,5.5112,0.0243,0.1169,0.724,0.1086
2019-09-02 21:00:00,EMEP_BD,1.5622,1.3333,0.6774,10.4696,0.8893,3.1643,9.246,0.0224,0.1586,0.7396,0.1047
2019-09-02 22:00:00,EMEP_BD,1.6798,1.2656,0.6097,14.7696,0.5809,3.0314,11.4304,0.0192,0.2029,0.7477,0.106
2019-09-02 23:00:00,EMEP_BD,1.7799,1.2229,0.5745,17.9743,0.4091,2.7642,12.0422,0.0182,0.2103,0.7027,0.1132
2019-09-03 00:00:00,EMEP_BD,1.7121,1.1453,0.4115,19.9223,0.4098,2.3858,11.4005,0.0097,0.1889,0.6909,0.1294
2019-09-03 01:00:00,EMEP_BD,1.2302,0.9068,0.3733,18.274,0.4216,2.051,9.5797,0.0049,0.1411,0.5798,0.1396
2019-09-03 02:00:00,EMEP_BD,0.7683,0.6658,0.3377,14.4956,0.4232,1.8367,7.9962,0.003,0.0942,0.5571,0.1464
2019-09-03 03:00:00,EMEP_BD,0.5499,0.5253,0.3763,11.2,0.4297,1.9186,7.4574,0.0061,0.1061,0.3962,0.1492
2019-09-03 04:00:00,EMEP_BD,0.6396,0.6187,0.4336,9.7009,0.4847,2.287,7.8854,0.0137,0.1024,0.2869,0.1826
2019-09-03 05:00:00,EMEP_BD,0.8169,0.796,0.4977,9.6108,0.6111,3.0677,8.8627,0.0277,0.0882,0.3136,0.2156
2019-09-03 06:00:00,EMEP_BD,0.8381,1.1895,0.7212,9.327,0.7438,3.6872,9.7179,0.0275,0.0805,0.3605,0.2381
2019-09-03 07:00:00,EMEP_BD,0.7929,1.5311,0.9023,9.791,0.8512,3.9782,11.0097,0.0452,0.0865,0.3327,0.2652
2019-09-03 08:00:00,EMEP_BD,0.7069,1.6767,1.0032,11.1729,0.9199,4.2533,11.4345,0.0753,0.0884,0.3086,0.2668
2019-09-03 09:00:00,EMEP_BD,0.7858,1.7124,1.0919,12.7647,1.0355,4.5848,11.108,0.0904,0.1344,0.333,0.3437
2019-09-03 10:00:00,EMEP_BD,0.8957,1.7466,1.0822,12.4517,1.1091,4.6541,10.0999,0.0823,0.2277,0.3439,0.3349
2019-09-03 11:00:00,EMEP_BD,1.0028,1.8702,1.0819,12.5199,1.1757,4.7526,9.8239,0.0976,0.329,0.3828,0.3276
2019-09-03 12:00:00,EMEP_BD,1.04,1.9055,1.0319,12.3837,1.2069,4.6835,9.5898,0.1047,0.3756,0.3831,0.379
2019-09-03 13:00:00,EMEP_BD,1.028,1.7053,0.9559,11.7192,1.2024,4.5178,9.3672,0.1114,0.2674,0.3428,0.459
2019-09-03 14:00:00,EMEP_BD,1.0186,1.5237,0.8605,10.742,1.1872,4.2965,8.8473,0.118,0.2406,0.2981,0.4695
2019-09-03 15:00:00,EMEP_BD,1.0409,1.3621,0.7518,9.3923,1.1428,3.9165,7.8732,0.1151,0.2224,0.3711,0.3461
2019-09-03 16:00:00,EMEP_BD,1.0264,1.2906,0.6317,8.0934,0.9844,3.2436,6.609,0.1156,0.2127,0.4035,0.2099
2019-09-03 17:00:00,EMEP_BD,1.0079,1.04,0.5046,6.8896,0.7884,2.5235,5.4591,0.1103,0.1689,0.4047,0.1465
2019-09-03 18:00:00,EMEP_BD,0.9739,0.9187,0.4648,5.7947,0.6314,1.8367,4.825,0.1005,0.1588,0.4984,0.137
2019-09-03 19:00:00,EMEP_BD,0.8969,0.8889,0.5099,5.6485,0.6266,1.7452,4.6482,0.0934,0.1698,0.5537,0.1316
2019-09-03 20:00:00,EMEP_BD,0.8992,0.9723,0.6447,6.8037,0.7318,2.0852,5.6161,0.0867,0.1782,0.54,0.1213
2019-09-03 21:00:00,EMEP_BD,0.9124,1.2284,1.0038,10.8752,1.0927,3.6541,8.6545,0.0786,0.1769,0.5226,0.111
2019-09-03 22:00:00,EMEP_BD,0.9312,1.5643,1.1894,16.0423,1.2796,4.4067,11.3909,0.0714,0.1652,0.4877,0.1064
2019-09-03 23:00:00,EMEP_BD,0.9721,2.0362,1.2922,21.3846,1.288,4.5959,13.4412,0.0652,0.1483,0.4762,0.0951
2019-09-04 00:00:00,EMEP_BD,1.0375,2.6055,1.249,23.5109,1.1766,4.3344,13.7435,0.0621,0.1227,0.4781,0.082
2019-09-04 01:00:00,EMEP_BD,1.1247,2.9125,1.0237,19.1827,1.0302,4.1228,12.3968,0.0588,0.0925,0.4536,0.0855
2019-09-04 02:00:00,EMEP_BD,1.2956,2.8007,0.866,14.0433,0.86,4.2521,10.8223,0.0605,0.0978,0.419,0.0791
2019-09-04 03:00:00,EMEP_BD,1.4404,2.5057,0.7854,10.7097,0.7419,4.1855,9.706,0.0599,0.1529,0.4562,0.0702
2019-09-04 04:00:00,EMEP_BD,1.5606,2.119,0.7673,10.0594,0.8599,4.2246,9.5721,0.0412,0.1478,0.5511,0.079
2019-09-04 05:00:00,EMEP_BD,1.8654,2.0058,0.8732,11.0533,1.2498,4.4905,9.6821,0.0305,0.2257,0.6753,0.1027
2019-09-04 06:00:00,EMEP_BD,1.8785,2.1327,0.914,11.1779,1.6817,4.719,9.4073,0.0254,0.2497,0.6836,0.1229
2019-09-04 07:00:00,EMEP_BD,1.5057,2.2419,0.9736,10.6411,1.5637,4.9822,9.7711,0.022,0.1827,0.656,0.1614
2019-09-04 08:00:00,EMEP_BD,1.3831,2.1805,1.0068,10.2331,1.1412,5.4028,10.5214,0.0229,0.1613,0.7041,0.1968
2019-09-04 09:00:00,EMEP_BD,1.8786,2.3028,0.7568,10.3004,0.7696,4.9292,11.3522,0.0273,0.208,0.7914,0.2337
2019-09-04 10:00:00,EMEP_BD,1.9212,2.4133,0.6994,9.9562,0.7214,3.9498,10.8307,0.0314,0.232,0.9259,0.2659
2019-09-04 11:00:00,EMEP_BD,2.0376,2.3024,0.7115,10.3119,0.7428,3.5908,10.4457,0.0348,0.3184,1.2133,0.3049
2019-09-04 12:00:00,EMEP_BD,2.4597,1.5644,0.5878,9.8862,0.7106,3.3546,7.9377,0.0179,0.5007,1.3783,0.3353
2019-09-04 13:00:00,EMEP_BD,2.4907,1.1273,0.542,9.2613,0.5815,2.994,6.6451,0.0219,0.6365,1.3868,0.3561
2019-09-04 14:00:00,EMEP_BD,2.2655,0.9341,0.4846,8.3199,0.5622,2.5754,5.9178,0.0209,0.8033,1.3568,0.3617
2019-09-04 15:00:00,EMEP_BD,2.1881,0.9877,0.6492,6.7038,0.6368,2.4009,6.4551,0.0214,0.6226,1.4747,0.3617
2019-09-04 16:00:00,EMEP_BD,2.3704,0.9725,0.6068,5.0959,0.5814,2.1792,5.6543,0.0199,0.4325,1.5159,0.3467
2019-09-04 17:00:00,EMEP_BD,2.2995,0.9257,0.4902,4.1815,0.5335,1.8811,4.6082,0.0185,0.2225,1.3706,0.2829
2019-09-04 18:00:00,EMEP_BD,1.7171,0.9607,0.3923,4.0805,0.5751,1.904,4.9605,0.0205,0.1128,1.1473,0.2968
2019-09-04 19:00:00,EMEP_BD,1.2123,0.9248,0.4316,4.2188,0.7754,2.2633,5.2559,0.0211,0.0545,0.8274,0.3009
2019-09-04 20:00:00,EMEP_BD,0.8244,0.8649,0.4386,4.6531,0.9278,3.0414,6.1176,0.0207,0.0347,0.6215,0.2807
2019-09-04 21:00:00,EMEP_BD,0.6289,0.9284,0.5073,5.5893,0.8717,4.114,7.3633,0.0178,0.0607,0.5089,0.2033
2019-09-04 22:00:00,EMEP_BD,0.5685,0.9534,0.5379,6.1308,0.6831,4.385,7.6203,0.0243,0.0855,0.3576,0.1464
2019-09-04 23:00:00,EMEP_BD,0.5186,0.9884,0.5743,6.0821,0.5529,4.4725,7.4889,0.0341,0.0855,0.252,0.1246
2019-09-05 00:00:00,EMEP_BD,0.5014,1.0682,0.6497,6.0472,0.4085,3.7107,7.4287,0.0552,0.1128,0.2142,0.1066
2019-09-05 01:00:00,EMEP_BD,0.5686,1.2185,0.7255,5.8603,0.3261,2.1627,7.0449,0.0718,0.1288,0.2137,0.1156
2019-09-05 02:00:00,EMEP_BD,0.6672,1.5354,0.8044,5.5404,0.2432,1.3348,6.2943,0.0864,0.1129,0.2154,0.1521
2019-09-05 03:00:00,EMEP_BD,0.8041,1.9782,0.8279,5.8665,0.1855,1.1385,5.6357,0.0801,0.1027,0.2287,0.1414
2019-09-05 04:00:00,EMEP_BD,0.9625,2.3939,0.9196,6.8992,0.2459,1.3129,5.7131,0.0828,0.104,0.2928,0.1108
2019-09-05 05:00:00,EMEP_BD,1.1895,2.8163,1.1206,7.7735,0.3397,1.6978,6.2734,0.0745,0.1226,0.4088,0.1201
2019-09-05 06:00:00,EMEP_BD,1.3388,2.844,1.2698,8.1482,0.4668,2.1883,6.9544,0.0828,0.1339,0.4559,0.193
2019-09-05 07:00:00,EMEP_BD,1.3292,2.5772,1.3829,9.1728,0.5554,2.7848,7.9036,0.1071,0.1292,0.5541,0.2039
2019-09-05 08:00:00,EMEP_BD,1.2463,2.4178,1.3874,10.1349,0.5987,3.1419,8.3876,0.1338,0.1159,0.6662,0.1853
2019-09-05 09:00:00,EMEP_BD,0.9463,2.1243,1.4272,10.9825,0.6667,3.5201,8.6933,0.096,0.114,0.516,0.2096
2019-09-05 10:00:00,EMEP_BD,0.7841,1.6964,1.2999,10.9217,0.7216,3.7121,8.7173,0.0615,0.1548,0.3146,0.2624
2019-09-05 11:00:00,EMEP_BD,0.7096,1.5505,1.3199,10.9921,0.793,3.9374,8.8975,0.0677,0.2415,0.2793,0.3486
2019-09-05 12:00:00,EMEP_BD,0.8943,1.5876,1.2017,10.6139,0.8249,3.9329,8.9855,0.0692,0.3603,0.2121,0.417
2019-09-05 13:00:00,EMEP_BD,1.063,1.5901,1.0602,9.7456,0.806,3.711,8.7206,0.0687,0.376,0.1863,0.4041
