Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-01-07 19:00:00,EMEP_BD,2.102,6.7476,0.8355,2.5895,1.341,2.2904,2.903,0.0344,0.0916,0.7692,0.0509
2018-01-07 20:00:00,EMEP_BD,1.9182,6.5099,0.7068,2.2775,1.2811,2.0959,2.5479,0.0221,0.0861,0.7598,0.049
2018-01-07 21:00:00,EMEP_BD,1.7461,5.941,0.6863,2.1393,1.1486,1.9116,2.317,0.0123,0.0815,0.7031,0.0478
2018-01-07 22:00:00,EMEP_BD,1.4319,5.2859,0.6827,2.0115,0.9925,1.7345,2.125,0.009,0.0705,0.4607,0.0462
2018-01-07 23:00:00,EMEP_BD,1.2701,4.6642,0.6794,1.8846,0.8657,1.5815,1.9681,0.0077,0.0539,0.3809,0.0459
2018-01-08 00:00:00,EMEP_BD,1.0796,4.1493,0.6259,1.7773,0.7814,1.4547,1.8307,0.0066,0.0336,0.3422,0.0489
2018-01-08 01:00:00,EMEP_BD,0.9563,4.176,0.6722,1.6909,0.7281,1.3603,1.7112,0.0055,0.0225,0.2974,0.0597
2018-01-08 02:00:00,EMEP_BD,0.9259,4.4096,0.7524,1.6131,0.6845,1.2801,1.6168,0.0038,0.0089,0.2347,0.0631
2018-01-08 03:00:00,EMEP_BD,0.9614,4.3383,1.032,1.5349,0.6617,1.219,1.8758,0.003,0.0009,0.1845,0.068
2018-01-08 04:00:00,EMEP_BD,1.0106,4.3411,1.4135,1.5529,0.7144,1.2786,1.6036,0.0023,0.0004,0.1545,0.0755
2018-01-08 05:00:00,EMEP_BD,1.083,4.513,1.8284,1.7138,0.804,1.4053,1.8072,0.0027,0.0002,0.1486,0.0912
2018-01-08 06:00:00,EMEP_BD,1.2479,4.865,2.3964,2.0388,0.9079,1.6116,2.0716,0.0048,0.0001,0.1702,0.1144
2018-01-08 07:00:00,EMEP_BD,1.3864,5.2307,2.711,2.5314,1.0238,1.8947,2.4894,0.0059,0.0001,0.2035,0.1389
2018-01-08 08:00:00,EMEP_BD,1.4615,4.8706,2.5978,3.1708,1.0491,2.1793,2.9746,0.0033,0.0147,0.3033,0.1581
2018-01-08 09:00:00,EMEP_BD,1.5067,4.1942,2.6092,3.4988,0.9822,2.2794,3.1903,0.0036,0.0457,0.4313,0.176
2018-01-08 10:00:00,EMEP_BD,1.5555,3.979,2.7943,3.9548,0.9614,2.4097,3.517,0.0054,0.0818,0.5191,0.1803
2018-01-08 11:00:00,EMEP_BD,1.6613,3.9685,3.3223,4.2668,0.9947,2.4866,3.7139,0.0075,0.1171,0.5836,0.1764
2018-01-08 12:00:00,EMEP_BD,1.7978,4.285,4.2995,4.6565,1.0881,2.6701,4.0381,0.0086,0.1589,0.7156,0.1292
2018-01-08 13:00:00,EMEP_BD,1.876,4.5924,5.5464,4.6543,1.22,2.8077,4.1491,0.0067,0.204,0.8701,0.1225
2018-01-08 14:00:00,EMEP_BD,1.8801,4.9748,7.6634,4.3726,1.3631,2.8579,4.0506,0.0054,0.2544,0.9457,0.1194
2018-01-08 15:00:00,EMEP_BD,1.873,6.3116,9.6516,3.996,1.535,2.8981,3.8148,0.0065,0.2919,0.8326,0.121
2018-01-08 16:00:00,EMEP_BD,2.1449,7.7905,10.6364,3.4154,1.6507,2.7877,3.3516,0.0112,0.2551,0.7561,0.1358
2018-01-08 17:00:00,EMEP_BD,2.7419,7.9215,10.8627,2.8357,1.6008,2.5922,2.8524,0.0139,0.1804,0.8999,0.1338
2018-01-08 18:00:00,EMEP_BD,2.6134,8.4336,10.7218,2.3829,1.4496,2.3479,2.3661,0.017,0.0667,1.1403,0.1384
2018-01-08 19:00:00,EMEP_BD,1.7036,9.7628,9.6577,1.9983,1.2548,1.998,1.9305,0.0167,0.0223,1.4519,0.137
2018-01-08 20:00:00,EMEP_BD,1.0114,8.2395,8.6049,1.759,1.0646,1.6646,1.6041,0.0161,0.0089,1.5258,0.1393
2018-01-08 21:00:00,EMEP_BD,0.5351,3.8036,5.6321,1.7106,0.8792,1.402,1.3956,0.0162,0.0068,1.3266,0.1385
2018-01-08 22:00:00,EMEP_BD,0.098,1.4406,1.8997,1.6902,0.6145,1.0973,1.2116,0.0174,0.0048,1.274,0.1175
2018-01-08 23:00:00,EMEP_BD,0.0063,0.7005,0.6014,1.6842,0.367,0.8416,1.1175,0.0157,0.0054,1.4202,0.099
2018-01-09 00:00:00,EMEP_BD,0.0032,0.2785,0.1553,1.7073,0.2141,0.6606,1.0746,0.0099,0.0082,1.2436,0.0841
2018-01-09 01:00:00,EMEP_BD,0.008,0.0211,0.072,1.6878,0.1534,0.557,1.0425,0.0087,0.0083,0.5886,0.0767
2018-01-09 02:00:00,EMEP_BD,0.0096,0.0032,0.0604,1.6576,0.1339,0.509,1.0193,0.0036,0.0138,0.165,0.0809
2018-01-09 03:00:00,EMEP_BD,0.0136,0.0016,0.0911,1.6303,0.1211,0.4856,0.9972,0.0026,0.0186,0.0344,0.0767
2018-01-09 04:00:00,EMEP_BD,0.0248,0.004,0.1508,1.7182,0.1242,0.526,1.0563,0.0031,0.0203,0.0094,0.06
2018-01-09 05:00:00,EMEP_BD,0.0608,0.0296,0.203,1.9574,0.1751,0.6716,1.2312,0.0017,0.0209,0.0167,0.0438
2018-01-09 06:00:00,EMEP_BD,0.1856,0.099,0.2486,2.3916,0.2965,1.0114,1.5573,0.0016,0.0306,0.0199,0.0393
2018-01-09 07:00:00,EMEP_BD,0.2641,0.2232,0.3341,3.1183,0.58,1.5861,2.0443,0.003,0.0533,0.0178,0.0443
2018-01-09 08:00:00,EMEP_BD,0.2567,0.3865,0.5106,4.0176,0.9047,2.3583,2.6318,0.0039,0.0842,0.0446,0.0542
2018-01-09 09:00:00,EMEP_BD,0.2689,0.5055,0.7387,4.3052,1.1405,2.5728,2.8955,0.0029,0.1013,0.076,0.0724
2018-01-09 10:00:00,EMEP_BD,0.3025,0.6132,0.9107,4.7617,1.2919,2.5047,3.4438,0.0034,0.1149,0.1256,0.0929
2018-01-09 11:00:00,EMEP_BD,0.3201,0.6782,1.018,5.1989,1.3262,2.2858,3.898,0.0038,0.1236,0.1629,0.1079
2018-01-09 12:00:00,EMEP_BD,0.3495,0.7545,1.0676,6.2756,1.4236,2.6495,4.4216,0.0047,0.1347,0.1912,0.113
2018-01-09 13:00:00,EMEP_BD,0.3857,0.777,1.0263,6.898,1.6568,3.196,4.4075,0.006,0.1336,0.1813,0.1095
2018-01-09 14:00:00,EMEP_BD,0.4563,0.7544,0.9542,7.034,2.0515,3.5854,4.24,0.0021,0.1264,0.1571,0.1155
2018-01-09 15:00:00,EMEP_BD,0.5005,0.7098,0.8736,7.3467,2.5102,4.1185,4.3246,0.006,0.1191,0.142,0.1165
2018-01-09 16:00:00,EMEP_BD,0.5218,0.6588,0.7816,7.0636,2.8531,4.2889,4.0879,0.0031,0.1076,0.1295,0.1144
2018-01-09 17:00:00,EMEP_BD,0.4894,0.5743,0.6675,6.8496,3.459,4.6092,3.9644,0.0079,0.0916,0.1286,0.1045
2018-01-09 18:00:00,EMEP_BD,0.4351,0.4644,0.5536,7.0979,3.3492,4.3817,4.2505,0.0133,0.0767,0.12,0.0987
2018-01-09 19:00:00,EMEP_BD,0.3722,0.3624,0.4635,7.4193,2.5702,3.6925,5.0181,0.02,0.0703,0.1163,0.0949
2018-01-09 20:00:00,EMEP_BD,0.3073,0.2926,0.4047,7.5053,1.9639,3.1158,5.6836,0.0289,0.0736,0.1154,0.0877
2018-01-09 21:00:00,EMEP_BD,0.2512,0.2573,0.3741,7.1703,1.6465,3.0855,5.9923,0.0377,0.0845,0.1248,0.0837
2018-01-09 22:00:00,EMEP_BD,0.1694,0.2145,0.3421,6.398,1.3813,3.1542,5.6173,0.0349,0.0871,0.122,0.0826
2018-01-09 23:00:00,EMEP_BD,0.122,0.1923,0.312,5.5826,1.1578,3.2288,5.0751,0.0337,0.0846,0.1071,0.078
2018-01-10 00:00:00,EMEP_BD,0.0907,0.1806,0.2835,5.0291,1.2876,2.9727,4.6154,0.0349,0.0784,0.094,0.0723
2018-01-10 01:00:00,EMEP_BD,0.0722,0.161,0.2563,4.683,1.5703,2.7154,4.2124,0.0304,0.0711,0.0836,0.0689
2018-01-10 02:00:00,EMEP_BD,0.0551,0.1432,0.2413,4.5314,1.6945,2.639,3.8372,0.0238,0.0637,0.0699,0.0699
2018-01-10 03:00:00,EMEP_BD,0.0404,0.1322,0.2411,4.2471,1.6503,2.5733,3.3273,0.0238,0.0537,0.0561,0.0836
2018-01-10 04:00:00,EMEP_BD,0.039,0.1537,0.2733,4.1475,1.5264,2.512,3.0627,0.0226,0.0532,0.0448,0.1034
2018-01-10 05:00:00,EMEP_BD,0.0492,0.1955,0.3357,4.2674,1.5134,2.5558,3.1376,0.0242,0.0563,0.0372,0.1476
2018-01-10 06:00:00,EMEP_BD,0.1073,0.2103,0.3929,4.7839,1.7075,2.5908,3.3889,0.0237,0.0596,0.037,0.2321
2018-01-10 07:00:00,EMEP_BD,0.1659,0.2789,0.479,5.9869,1.9605,2.8573,4.0013,0.025,0.0676,0.0465,0.3426
2018-01-10 08:00:00,EMEP_BD,0.1664,0.3616,0.5979,7.7424,2.1109,3.3008,4.8258,0.0277,0.0757,0.0672,0.4449
2018-01-10 09:00:00,EMEP_BD,0.162,0.4457,0.7537,9.2183,2.0855,3.639,5.3947,0.0265,0.0839,0.0857,0.5372
2018-01-10 10:00:00,EMEP_BD,0.1691,0.5296,0.9063,9.9813,1.8736,3.8164,6.01,0.0245,0.0879,0.0983,0.6327
2018-01-10 11:00:00,EMEP_BD,0.1622,0.5802,1.0179,9.988,1.6593,3.8069,6.4014,0.0212,0.0833,0.1084,0.7103
2018-01-10 12:00:00,EMEP_BD,0.1792,0.7122,1.1525,9.9949,1.4746,3.71,6.5776,0.0155,0.0881,0.119,0.7119
2018-01-10 13:00:00,EMEP_BD,0.1969,0.8109,1.2879,9.9707,1.413,3.724,6.426,0.0136,0.0917,0.1108,0.7526
2018-01-10 14:00:00,EMEP_BD,0.2671,0.8691,1.3919,9.685,1.4521,3.7243,5.9741,0.0174,0.0815,0.0922,0.7343
2018-01-10 15:00:00,EMEP_BD,0.2987,0.9058,1.4429,9.7568,1.6682,3.9422,5.9373,0.0175,0.0643,0.0663,0.6676
2018-01-10 16:00:00,EMEP_BD,0.2663,0.8528,1.3642,9.5288,1.9335,3.9112,5.8863,0.015,0.045,0.0472,0.4934
2018-01-10 17:00:00,EMEP_BD,0.1929,0.7326,1.2308,9.5937,2.0819,3.6079,5.818,0.0138,0.0367,0.0355,0.3186
2018-01-10 18:00:00,EMEP_BD,0.1155,0.6015,1.1307,9.6054,2.1235,3.341,5.7519,0.0135,0.0246,0.0273,0.1284
2018-01-10 19:00:00,EMEP_BD,0.0654,0.4663,0.9343,9.0443,2.0118,3.0372,5.3104,0.0105,0.0194,0.025,0.0035
2018-01-10 20:00:00,EMEP_BD,0.0337,0.3523,0.6854,8.4753,1.8936,2.903,4.9629,0.0068,0.0201,0.0275,0.0012
2018-01-10 21:00:00,EMEP_BD,0.0246,0.3048,0.505,8.4228,1.9467,3.1846,5.0689,0.008,0.0234,0.0309,0.001
2018-01-10 22:00:00,EMEP_BD,0.0135,0.2196,0.3835,8.5304,2.1031,3.6067,5.1898,0.0063,0.0273,0.0312,0.0013
2018-01-10 23:00:00,EMEP_BD,0.0083,0.1527,0.3147,8.7517,2.2931,4.1365,5.4779,0.0054,0.0374,0.0282,0.0019
2018-01-11 00:00:00,EMEP_BD,0.01,0.1154,0.2674,9.315,2.5467,4.5701,5.9792,0.0052,0.0409,0.0244,0.0023
2018-01-11 01:00:00,EMEP_BD,0.0134,0.1086,0.2145,10.4565,2.8213,5.1849,6.3317,0.0062,0.0426,0.0211,0.0021
2018-01-11 02:00:00,EMEP_BD,0.0148,0.119,0.1719,11.7078,3.106,5.7383,6.4928,0.0068,0.0459,0.0205,0.0039
2018-01-11 03:00:00,EMEP_BD,0.0147,0.1242,0.1519,12.8468,2.6049,5.743,6.5395,0.0071,0.056,0.0084,0.0035
2018-01-11 04:00:00,EMEP_BD,0.0171,0.1545,0.1654,14.223,1.9987,6.2367,7.2659,0.0076,0.0474,0.0069,0.0019
2018-01-11 05:00:00,EMEP_BD,0.0368,0.224,0.212,15.7839,2.1917,7.0251,8.6756,0.0094,0.0488,0.0175,0.0024
2018-01-11 06:00:00,EMEP_BD,0.1716,0.3489,0.3452,18.4903,2.6694,8.4799,9.3534,0.0101,0.0596,0.0396,0.0048
2018-01-11 07:00:00,EMEP_BD,0.3662,0.5581,0.6218,22.1292,3.5915,9.6963,12.0178,0.011,0.0771,0.0616,0.0158
2018-01-11 08:00:00,EMEP_BD,0.4329,0.8662,1.0664,28.1176,4.6543,11.2415,17.2787,0.012,0.0906,0.0775,0.0371
2018-01-11 09:00:00,EMEP_BD,0.3759,1.1213,1.5675,33.9029,5.211,12.1574,24.3428,0.0128,0.0943,0.0859,0.0438
2018-01-11 10:00:00,EMEP_BD,0.3674,1.252,1.9625,38.7361,5.1054,12.6942,30.1541,0.0151,0.0972,0.1024,0.0315
2018-01-11 11:00:00,EMEP_BD,0.3848,1.3468,2.2693,40.5542,4.7873,13.1099,31.152,0.0187,0.0969,0.1175,0.0355
2018-01-11 12:00:00,EMEP_BD,0.4825,1.4169,2.47,37.0249,3.7819,12.768,30.7196,0.0207,0.1017,0.1254,0.0358
2018-01-11 13:00:00,EMEP_BD,0.5498,1.379,2.6116,24.5951,1.8944,11.0074,24.6032,0.0234,0.1039,0.1048,0.03
2018-01-11 14:00:00,EMEP_BD,0.5982,1.2828,2.6356,19.6789,1.0206,9.2966,20.1335,0.023,0.111,0.0921,0.0252
2018-01-11 15:00:00,EMEP_BD,0.6085,1.1287,2.4998,18.4667,0.3915,8.4454,18.9962,0.0205,0.1117,0.0764,0.0253
2018-01-11 16:00:00,EMEP_BD,0.5776,0.9452,2.1967,16.6466,0.2388,7.2203,16.0408,0.0185,0.0962,0.0548,0.0128
2018-01-11 17:00:00,EMEP_BD,0.5084,0.7553,1.915,16.2516,0.6424,5.9176,13.6204,0.0187,0.076,0.0432,0.0066
2018-01-11 18:00:00,EMEP_BD,0.4207,0.6017,1.5176,17.4896,1.5281,5.6739,11.7618,0.0175,0.0544,0.0392,0.004
2018-01-11 19:00:00,EMEP_BD,0.3155,0.4654,1.0979,18.0965,1.7304,5.3176,9.9076,0.018,0.0429,0.0112,0.0025
2018-01-11 20:00:00,EMEP_BD,0.2176,0.3606,0.7676,18.0699,1.153,4.6411,8.6497,0.0186,0.0294,0.0115,0.0018
2018-01-11 21:00:00,EMEP_BD,0.1534,0.3056,0.57,16.5342,0.5047,3.7858,6.9415,0.0174,0.0264,0.0124,0.0016
2018-01-11 22:00:00,EMEP_BD,0.0752,0.2431,0.4717,14.6216,0.2826,3.4369,5.9322,0.0153,0.0209,0.0146,0.0021
2018-01-11 23:00:00,EMEP_BD,0.0372,0.203,0.4054,12.6291,0.37,3.2048,4.8805,0.0113,0.016,0.0168,0.004
2018-01-12 00:00:00,EMEP_BD,0.0265,0.1787,0.3573,10.0188,0.623,1.953,3.7364,0.0087,0.0156,0.0161,0.0059
2018-01-12 01:00:00,EMEP_BD,0.0226,0.1598,0.3151,8.0721,0.4111,0.6845,2.9699,0.0066,0.016,0.0163,0.0096
2018-01-12 02:00:00,EMEP_BD,0.0175,0.1418,0.277,7.2019,0.0774,0.3149,2.3814,0.0051,0.016,0.0152,0.0127
2018-01-12 03:00:00,EMEP_BD,0.0145,0.1142,0.2484,7.1409,0.0193,0.2626,2.1172,0.0047,0.0175,0.0141,0.0193
2018-01-12 04:00:00,EMEP_BD,0.0197,0.1313,0.2488,7.5816,0.0187,0.2956,2.2586,0.0041,0.0198,0.0142,0.0202
2018-01-12 05:00:00,EMEP_BD,0.0406,0.1726,0.2725,8.1942,0.077,0.4208,2.8677,0.0035,0.0244,0.0156,0.0136
2018-01-12 06:00:00,EMEP_BD,0.1047,0.2392,0.3309,8.8004,0.2074,0.794,3.9748,0.004,0.033,0.0188,0.0144
2018-01-12 07:00:00,EMEP_BD,0.1296,0.3118,0.4104,10.157,0.4327,1.3831,6.2827,0.0037,0.0413,0.0254,0.0348
2018-01-12 08:00:00,EMEP_BD,0.0961,0.3896,0.5099,12.5334,0.6806,2.2921,10.1681,0.0026,0.0446,0.0375,0.0699
2018-01-12 09:00:00,EMEP_BD,0.0819,0.4446,0.562,15.5874,0.9413,3.2627,14.0788,0.0029,0.0461,0.0547,0.0884
2018-01-12 10:00:00,EMEP_BD,0.0837,0.4883,0.5913,19.1192,1.2489,4.4077,15.5798,0.0037,0.0532,0.0733,0.088
2018-01-12 11:00:00,EMEP_BD,0.0905,0.4784,0.6128,23.5418,1.5998,5.7396,16.8555,0.0061,0.067,0.0895,0.0999
2018-01-12 12:00:00,EMEP_BD,0.1159,0.491,0.6435,29.0477,1.9226,7.4957,16.8031,0.0058,0.0789,0.1109,0.1332
2018-01-12 13:00:00,EMEP_BD,0.1543,0.5094,0.6663,31.0297,1.9308,8.1504,15.6917,0.0042,0.0849,0.1318,0.1777
2018-01-12 14:00:00,EMEP_BD,0.2189,0.5059,0.646,29.7426,2.1182,7.7313,15.5591,0.0038,0.0832,0.1348,0.2192
2018-01-12 15:00:00,EMEP_BD,0.2616,0.4689,0.5869,28.1438,2.7929,7.3805,16.6082,0.0057,0.0777,0.1057,0.2489
2018-01-12 16:00:00,EMEP_BD,0.2796,0.4146,0.4751,23.7259,3.5876,6.8958,16.0412,0.0054,0.0629,0.0718,0.2422
2018-01-12 17:00:00,EMEP_BD,0.2561,0.3471,0.3578,18.6324,4.2424,6.9084,13.9691,0.0046,0.0474,0.0422,0.1935
2018-01-12 18:00:00,EMEP_BD,0.2196,0.2848,0.263,14.7752,4.6203,7.7663,11.8351,0.0045,0.0376,0.0277,0.1572
2018-01-12 19:00:00,EMEP_BD,0.1898,0.2171,0.2017,12.0226,5.1448,8.8562,9.8623,0.0048,0.0296,0.0268,0.1144
2018-01-12 20:00:00,EMEP_BD,0.1621,0.1609,0.1632,10.3894,5.8892,9.7403,8.4266,0.0046,0.0293,0.0275,0.1016
2018-01-12 21:00:00,EMEP_BD,0.1423,0.146,0.1432,9.7581,6.7229,9.7717,7.5453,0.0038,0.034,0.0226,0.1043
2018-01-12 22:00:00,EMEP_BD,0.08,0.1296,0.1339,9.0879,6.6319,9.6425,6.621,0.0029,0.0369,0.018,0.1345
2018-01-12 23:00:00,EMEP_BD,0.0529,0.1382,0.1396,8.0962,5.7357,10.1246,5.6962,0.0021,0.0333,0.0173,0.1909
2018-01-13 00:00:00,EMEP_BD,0.0286,0.1406,0.1538,7.4995,4.9303,9.7255,4.8748,0.0049,0.0264,0.0187,0.2459
2018-01-13 01:00:00,EMEP_BD,0.0183,0.1388,0.1577,7.2636,4.8261,7.8323,4.493,0.0041,0.0187,0.0169,0.2336
2018-01-13 02:00:00,EMEP_BD,0.0208,0.128,0.1605,7.1349,4.469,5.0986,4.3638,0.0033,0.0144,0.0139,0.145
2018-01-13 03:00:00,EMEP_BD,0.0241,0.1094,0.1568,6.8962,3.0096,2.9139,5.0006,0.004,0.0135,0.0131,0.0558
2018-01-13 04:00:00,EMEP_BD,0.0299,0.0971,0.1619,6.9169,1.2799,1.8451,5.7717,0.004,0.0165,0.0156,0.0125
2018-01-13 05:00:00,EMEP_BD,0.0272,0.0917,0.1945,7.6055,0.1877,1.9559,5.5503,0.005,0.0211,0.0206,0.0074
2018-01-13 06:00:00,EMEP_BD,0.0298,0.1308,0.2479,7.9085,0.265,2.3909,5.2111,0.0066,0.0241,0.0174,0.0096
2018-01-13 07:00:00,EMEP_BD,0.0353,0.2121,0.3027,8.246,0.6554,3.082,5.8701,0.0078,0.0292,0.0215,0.0141
2018-01-13 08:00:00,EMEP_BD,0.0439,0.2869,0.3808,9.0905,1.1593,4.5807,7.1351,0.0076,0.0348,0.0325,0.0184
2018-01-13 09:00:00,EMEP_BD,0.0603,0.3358,0.4553,8.2164,1.8102,5.2214,6.6157,0.0074,0.0356,0.0474,0.0246
2018-01-13 10:00:00,EMEP_BD,0.0889,0.3925,0.5279,6.5146,1.9205,4.4646,5.9394,0.0076,0.0338,0.0677,0.0271
2018-01-13 11:00:00,EMEP_BD,0.112,0.4386,0.5766,5.591,1.5754,3.7113,5.3896,0.0086,0.0336,0.0868,0.0292
2018-01-13 12:00:00,EMEP_BD,0.1465,0.5127,0.6493,5.196,1.4999,3.6011,4.9994,0.0114,0.0363,0.125,0.0282
2018-01-13 13:00:00,EMEP_BD,0.1687,0.55,0.688,4.6574,1.4225,3.3241,4.3287,0.0124,0.0422,0.1508,0.0367
2018-01-13 14:00:00,EMEP_BD,0.1859,0.5437,0.6457,3.9115,1.3437,2.829,3.8449,0.0115,0.0475,0.1643,0.0573
2018-01-13 15:00:00,EMEP_BD,0.2176,0.5396,0.5739,3.2284,1.1996,2.4059,3.674,0.0112,0.0504,0.1674,0.086
2018-01-13 16:00:00,EMEP_BD,0.2641,0.5638,0.5145,2.9481,1.0275,1.8079,3.3913,0.0125,0.0513,0.1478,0.0869
2018-01-13 17:00:00,EMEP_BD,0.249,0.5432,0.4661,3.0452,0.7182,1.2613,2.8236,0.0132,0.0504,0.1273,0.0568
2018-01-13 18:00:00,EMEP_BD,0.1836,0.4698,0.4039,3.2199,0.5232,1.1192,2.3719,0.0127,0.0492,0.1117,0.0314
2018-01-13 19:00:00,EMEP_BD,0.1008,0.3504,0.3367,2.972,0.7145,1.5278,2.0549,0.0124,0.0463,0.0933,0.0195
2018-01-13 20:00:00,EMEP_BD,0.0615,0.2286,0.2666,2.6909,1.1801,1.8531,1.8271,0.0113,0.0425,0.0781,0.0152
2018-01-13 21:00:00,EMEP_BD,0.0816,0.1213,0.1957,2.4891,1.2535,1.7711,1.7485,0.0116,0.0396,0.0686,0.0228
2018-01-13 22:00:00,EMEP_BD,0.0856,0.063,0.1346,2.3615,1.0997,1.5898,1.6545,0.0125,0.0373,0.0673,0.0297
2018-01-13 23:00:00,EMEP_BD,0.0742,0.0638,0.1092,2.3888,0.97,1.4957,1.5588,0.015,0.0373,0.0727,0.0309
2018-01-14 00:00:00,EMEP_BD,0.0563,0.074,0.0892,2.4315,0.9135,1.4804,1.4682,0.0183,0.0359,0.0668,0.033
2018-01-14 01:00:00,EMEP_BD,0.0365,0.0908,0.0872,2.3965,0.8521,1.4369,1.4465,0.0213,0.0316,0.0437,0.0344
2018-01-14 02:00:00,EMEP_BD,0.0297,0.1068,0.107,2.3035,0.7254,1.36,1.4464,0.0173,0.0271,0.0364,0.0327
2018-01-14 03:00:00,EMEP_BD,0.0292,0.1179,0.1299,2.2224,0.6664,1.3527,1.4528,0.0147,0.0265,0.0369,0.0274
2018-01-14 04:00:00,EMEP_BD,0.0345,0.1316,0.1528,2.2761,0.6908,1.4187,1.5642,0.0138,0.0331,0.0375,0.0223
2018-01-14 05:00:00,EMEP_BD,0.0417,0.1539,0.1841,2.4965,0.7475,1.5255,1.7807,0.0129,0.0301,0.0394,0.0205
2018-01-14 06:00:00,EMEP_BD,0.0448,0.174,0.2301,2.9125,0.8378,1.7075,2.1115,0.0103,0.0293,0.0416,0.0194
2018-01-14 07:00:00,EMEP_BD,0.0426,0.1973,0.3001,3.6033,0.9886,2.0025,2.6084,0.0061,0.0329,0.0435,0.0202
2018-01-14 08:00:00,EMEP_BD,0.0458,0.2694,0.4166,4.5618,1.2378,2.4249,3.2814,0.0049,0.0398,0.0506,0.0238
2018-01-14 09:00:00,EMEP_BD,0.054,0.323,0.5238,4.9185,1.4276,2.4812,3.5626,0.006,0.0459,0.0582,0.0384
2018-01-14 10:00:00,EMEP_BD,0.0642,0.3286,0.5969,5.2077,1.4166,2.4579,4.0668,0.0105,0.0465,0.0648,0.058
2018-01-14 11:00:00,EMEP_BD,0.0706,0.3424,0.596,5.3596,1.3804,2.473,4.4126,0.016,0.0424,0.0734,0.0695
2018-01-14 12:00:00,EMEP_BD,0.0852,0.4029,0.597,5.617,1.4232,2.748,4.7374,0.0193,0.043,0.0908,0.0707
2018-01-14 13:00:00,EMEP_BD,0.0934,0.4364,0.6337,5.496,1.5757,3.0488,4.6089,0.0197,0.0449,0.111,0.0588
2018-01-14 14:00:00,EMEP_BD,0.1023,0.4252,0.6395,5.0647,1.7884,3.2477,4.2138,0.0175,0.0473,0.1303,0.0566
2018-01-14 15:00:00,EMEP_BD,0.1166,0.3862,0.5963,4.6415,2.1056,3.5141,3.7978,0.0173,0.0489,0.1402,0.0607
2018-01-14 16:00:00,EMEP_BD,0.1603,0.3569,0.4847,4.0669,2.4707,3.4428,3.1143,0.0157,0.0458,0.1675,0.052
2018-01-14 17:00:00,EMEP_BD,0.1808,0.3016,0.3672,3.6332,2.7742,3.3711,2.5149,0.013,0.043,0.172,0.0406
2018-01-14 18:00:00,EMEP_BD,0.1604,0.229,0.2894,3.4578,2.9212,3.3332,2.07,0.0136,0.0445,0.1479,0.033
2018-01-14 19:00:00,EMEP_BD,0.1337,0.1796,0.2764,3.1327,2.9209,3.2754,1.747,0.0171,0.0476,0.1041,0.0275
2018-01-14 20:00:00,EMEP_BD,0.1298,0.1281,0.2757,2.8762,2.7419,3.1639,1.5432,0.0175,0.0491,0.0637,0.0237
2018-01-14 21:00:00,EMEP_BD,0.1032,0.1096,0.2461,2.8511,2.4025,2.8766,1.4985,0.0173,0.0433,0.0526,0.0221
2018-01-14 22:00:00,EMEP_BD,0.0482,0.0974,0.1926,3.0171,2.0938,2.5666,1.5805,0.0145,0.0326,0.0484,0.0209
2018-01-14 23:00:00,EMEP_BD,0.033,0.0865,0.2764,3.2804,1.8286,2.2996,1.8209,0.0127,0.0266,0.0441,0.0197
2018-01-15 00:00:00,EMEP_BD,0.0326,0.0493,0.3162,3.5571,1.5342,2.0582,2.1242,0.0129,0.0241,0.0319,0.0197
2018-01-15 01:00:00,EMEP_BD,0.0245,0.0412,0.2471,3.8761,1.4483,1.8207,2.3312,0.0135,0.0216,0.0227,0.0191
2018-01-15 02:00:00,EMEP_BD,0.0126,0.0365,0.1337,4.1216,1.3032,1.6997,2.337,0.0135,0.0188,0.0191,0.0155
2018-01-15 03:00:00,EMEP_BD,0.0125,0.0311,0.1012,3.6268,1.0136,1.6222,2.0409,0.0116,0.0167,0.0167,0.0126
2018-01-15 04:00:00,EMEP_BD,0.0192,0.0331,0.1179,3.0669,0.8366,1.4869,1.7109,0.0083,0.0203,0.0132,0.0143
2018-01-15 05:00:00,EMEP_BD,0.0286,0.0499,0.1685,3.1763,0.6132,1.2825,1.659,0.0054,0.0219,0.0088,0.0219
2018-01-15 06:00:00,EMEP_BD,0.0335,0.0792,0.2433,3.4806,0.2577,0.9545,1.8674,0.0041,0.0196,0.0069,0.0289
2018-01-15 07:00:00,EMEP_BD,0.0308,0.1406,0.326,3.973,0.3106,1.0547,2.419,0.0055,0.0178,0.0097,0.0312
2018-01-15 08:00:00,EMEP_BD,0.0249,0.2079,0.4003,4.7174,0.4524,1.3605,3.1233,0.0051,0.0189,0.0174,0.0356
2018-01-15 09:00:00,EMEP_BD,0.0307,0.2693,0.4406,5.0729,0.3757,1.2979,3.4364,0.0055,0.0227,0.0235,0.0353
2018-01-15 10:00:00,EMEP_BD,0.0405,0.3631,0.4686,5.2237,0.394,1.3624,3.7458,0.0064,0.0269,0.0268,0.0354
2018-01-15 11:00:00,EMEP_BD,0.0562,0.4388,0.4691,5.1687,0.4676,1.4081,3.8761,0.0093,0.0319,0.0372,0.0332
2018-01-15 12:00:00,EMEP_BD,0.1007,0.4746,0.4941,4.7971,0.5447,1.4429,3.7557,0.01,0.0315,0.0431,0.0316
