Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2013-03-13 10:00:00,DEHM_noBD,1.0534044669790332,0.9637223875486851,0.9034692956198752,3.7137628607911317,0.32651505080457766,0.6790998999494081,2.07410035589497,0.3310652708047627,0.8134387016533989,1.5335083589725023,0.3954089853849446
2013-03-13 11:00:00,DEHM_noBD,0.9498718753089614,0.9592314091746323,0.9508808151604444,2.866916018471139,0.26869495444759717,0.5484565881685923,1.3510473880706029,0.3650572839602082,0.7451436702549626,1.7979862574362881,0.40402500080432735
2013-03-13 12:00:00,DEHM_noBD,0.8124626882340666,0.8398999459819123,0.9841007318379822,2.476992479480262,0.30298742183578187,0.5107620502115925,0.8498913181950902,0.3972874208187684,0.7754946603844198,2.031465425644659,0.41755078565116965
2013-03-13 13:00:00,DEHM_noBD,0.7202402974773197,0.8186776338288188,1.0682671619156654,2.1229427964228433,0.41890889894644723,0.5481781072448544,0.6827059342583424,0.4201057154558412,0.7285153812528192,2.240350843951525,0.4450753305076248
2013-03-13 14:00:00,DEHM_noBD,0.5953231745252594,0.83624532130477,0.9082712373603776,1.6662384459185584,0.4086992708047851,0.6416418098850314,0.6041226982314294,0.39715218257459806,0.6667598206377411,2.204029511055916,0.5181427303279749
2013-03-13 15:00:00,DEHM_noBD,0.45105399009744385,0.8884988455562143,0.7995302475837128,1.2620185332327458,0.3683446015112286,0.6912673103611728,0.5408522407047083,0.3918243427912518,0.6064006718708478,2.093094976483367,0.6840852456513047
2013-03-13 16:00:00,DEHM_noBD,0.46733055409298263,0.8643315670574585,0.7550905978560652,0.9937046169289968,0.36705153083922337,0.6660671777885692,0.5318428320617835,0.4114468693811819,0.5197222055716872,2.13001959784765,0.744850108348131
2013-03-13 17:00:00,DEHM_noBD,0.7555156372002115,0.8243369901522545,0.6533163044479936,0.8538817934452017,0.3854659021709673,0.6372003619252931,0.6038047405378102,0.42418379925448435,0.393105063492445,1.9499554766582283,0.7597910490189492
2013-03-13 18:00:00,DEHM_noBD,1.0938359904923707,0.7432422359731672,0.5690887644328133,0.8859387270181733,0.44210004232747463,0.6640158623779854,0.7627059963573091,0.4335976873759925,0.30617276439528684,1.9058574040497414,0.7658700991187989
2013-03-13 19:00:00,DEHM_noBD,1.1701258512658999,0.6101718219335153,0.5057243395581276,1.182216002237047,0.5306256274082511,0.7270681102484949,0.9455629684630522,0.43249812678426497,0.2831672789234486,1.9592053455219047,0.7683596947487443
2013-03-13 20:00:00,DEHM_noBD,1.1654290682186186,0.5331715775140069,0.45660947021878584,1.5425977935009452,0.53527269744616,0.8096915128933405,1.1365206572708713,0.42061149046786117,0.3154828721957685,2.106854832220674,0.7670167056074738
2013-03-13 21:00:00,DEHM_noBD,1.1787056268326472,0.5350269226469919,0.4652499527696915,1.8501635260269522,0.42858267995545624,0.8640756951511461,1.367791640977228,0.412281613435149,0.3283814899713511,2.2172639360879254,0.766724019153267
2013-03-13 22:00:00,DEHM_noBD,1.350171398150283,0.5578080873123444,0.5249255885169027,2.050075762003806,0.32733474381677785,0.8033234420892243,1.5448875395443284,0.4078143481428175,0.36281359179213,2.3604527748511073,0.7672677063482254
2013-03-13 23:00:00,DEHM_noBD,1.5046740071660047,0.5961244980332077,0.6075232404600949,2.1343791495032,0.2938964438295922,0.6983310684333364,1.5330616341143897,0.38907529743477703,0.4151241596725803,2.550045848958617,0.7701286108085139
2013-03-14 00:00:00,DEHM_noBD,1.1297560570934275,0.6538103553789942,0.6887416742792392,2.2820610481084556,0.29793251066593435,0.5994798917354827,1.418612438231311,0.34544162508811793,0.44232650473813645,2.815595480658843,0.7713542334714532
2013-03-14 01:00:00,DEHM_noBD,0.7075200247418518,0.6924303578720605,0.7684060615743388,2.433064097916051,0.22398360450664528,0.5337628511678871,1.3840807043640766,0.31047684053029856,0.43482691881016966,3.000527019942993,0.7650013000876084
2013-03-14 02:00:00,DEHM_noBD,0.6266717886999108,0.7135035992571339,0.8085428815906482,2.4604323502053274,0.3301271224320307,0.5018231549224208,1.4223722287109328,0.28907722532674657,0.49445211748591855,2.9100589685384604,0.7556255882920324
2013-03-14 03:00:00,DEHM_noBD,0.6175474517325963,0.7407278215165383,0.8327323514139464,2.3561301397614343,0.6488092553571984,0.6302872657961761,1.3936427680668995,0.2865897781886904,0.5300019913358608,2.6450472475046944,0.7530641800110787
2013-03-14 04:00:00,DEHM_noBD,0.5979365872698649,0.7799264663438802,0.8142090581110173,2.283666591398602,0.9328431498991883,0.9861279179450843,1.3414981789051186,0.2978121383701263,0.5023145917656008,2.584105381179302,0.7576907095828279
2013-03-14 05:00:00,DEHM_noBD,0.7217067850667517,0.8251991294540494,0.7230977056243351,2.1896746000437113,1.2406027214889788,1.3305573759908735,1.5463872896625848,0.3042153218863158,0.5417629342727377,2.7167441317360663,0.7546685438830812
2013-03-14 06:00:00,DEHM_noBD,1.2658363586474115,0.858487375742059,0.6778203295319247,1.9863507846264201,1.507413566123033,1.5646118966995428,1.7868517903268895,0.3020557481421903,0.5833021913469674,2.82693396021992,0.7089272384553356
2013-03-14 07:00:00,DEHM_noBD,1.888193642624393,0.8142476691940479,0.646985258993553,1.754671508067943,1.3403383923176118,1.7485870721733106,1.8608965623047389,0.30429985896673034,0.6932488527004697,2.721778998588114,0.5477851412607169
2013-03-14 08:00:00,DEHM_noBD,1.795838011058159,0.7947195393904857,0.5833576688631623,1.6065485686111804,1.0465331191407006,1.639737902009149,2.1445528890472634,0.304005755281113,0.7459322380523913,2.5861500316092165,0.42958252943212627
2013-03-14 09:00:00,DEHM_noBD,1.8592750802873632,0.749823826269703,0.5035174750542639,1.5758891212580106,0.8115342230562864,1.4846485442985433,2.203712136490555,0.29938530610710357,0.7161250636511435,2.4905542025119227,0.36490802637496716
2013-03-14 10:00:00,DEHM_noBD,2.0173220687997713,0.7131249437167682,0.4741581699036061,1.8649477939309784,0.658577411564961,1.2313010460369684,1.9752187676961446,0.30307624437047154,0.6598696863732973,2.2349418397393466,0.3272109030045009
